,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
146121,AAKGTWGAFT1LQ,079284100X,A C SHIELDS,"[7, 8]","If you know this film , I would advise going to Amazon.co.uk and looking at the Special Edition of this film to see what you are missing out on , features wise .It is worth waiting for it to come out in the US if you really like the film . Both this film and FOR A FEW DOLLARS MORE are out in Special Editions in the UK .Let the buyer choose - it may be worth looking at buying a Multi Region DVD player .The main character is shown as an opportunist , but then most people around him are too .It is entertaining and shows where a lot of camera cliches first began - that is not director Sergio Leone's fault however .Sometimes I think other newer filmmakers think that if they use his style their films will somehow become better , but it doesn't work like that .Watch the master at work and see how Clint learned his trade .",5,Buy the UK Special Edition if you can play PAL DVD's,1124582400,"08 21, 2005",2005,826,"['know', 'film', 'would', 'advise', 'going', 'Amazon.co.uk', 'looking', 'Special', 'Edition', 'film', 'see', 'what', 'are', 'missing', 'out', 'features', 'wise', '.It', 'worth', 'waiting', 'come', 'out', 'US', 'really', 'film', 'film', 'A', 'FEW', 'DOLLARS', 'MORE', 'are', 'out', 'Special', 'Editions', 'UK', '.Let', 'buyer', 'choose', 'may', 'be', 'worth', 'looking', 'buying', 'Multi', 'Region', 'DVD', 'player', '.The', 'main', 'character', 'shown', 'opportunist', 'then', 'most', 'people', 'are', 'too', '.It', 'entertaining', 'where', 'lot', 'camera', 'cliches', 'first', 'began', 'not', 'director', 'Sergio', 'Leone', 'fault', 'however', 'think', 'other', 'newer', 'filmmakers', 'think', 'use', 'style', 'films', 'will', 'somehow', 'become', 'better', ""n't"", 'work', '.Watch', 'master', 'work', 'see', 'how', 'Clint', 'learned', 'trade']",N/A
146122,A1APTP5KZ5W2SG,079284100X,"Alessandro M. R. Mor ""AMRM""","[0, 0]","VERY GOOD MOVIE AND ACTORS,THE IMAGE IS BETTER THAN I 1VE EXPECTED,DESPITE IT WAS CLASSIFIED AS SPAGHETI WESTERN;MORRICONE AS HIS BEST!",5,SERGIO LEONE,1323043200,"12 5, 2011",2011,135,"['VERY', 'GOOD', 'MOVIE', 'AND', 'ACTORS', 'THE', 'IMAGE', 'IS', 'BETTER', 'THAN', '1VE', 'EXPECTED', 'DESPITE', 'IT', 'WAS', 'CLASSIFIED', 'AS', 'SPAGHETI', 'WESTERN', 'MORRICONE', 'HIS', 'BEST']",N/A
146123,AI46E73DWKD2B,079284100X,BackToGood,"[1, 1]","Retroactively, I am a huge fan of the earlier (1960s to 1980s) works involving Clint Eastwood. Either not born or too young to appreciate his films during these times, I find that a high percentage of films that he either starred and/or directed during this time period have an immense appeal and re-watchability. The film that started it all is this one A FISTFUL OF DOLLARS, directed by the great Sergio Leone. Leone did Eastwood a HUGE favor having him star in his early ""spaghetti"" Westerns. I know that the later 2 films of the trilogy (FOR A FEW DOLLARS MORE and THE GOOD, THE BAD, AND THE UGLY) are more universally acclaimed and considered to be ""better"" films (whatever that means!), but I find myself re-watching A FISTFUL OF DOLLARS much more so than the other 2.A FISTFUL OF DOLLARS is very tight and fast paced as much of this has to do with the fact that Leone was forced to make his film on a shoestring budget with relatively unknown actors (Eastwood had been only in very low budget B movies and on TV up until this point and the supporting Italian and Spanish actors certainly weren't universally known, if they were in their own countries). In retrospect, the tight budget is the best thing that could have happened as Leone did a brilliant editing job as there are no wasted moments or overly long, drawn out scenes just to show off (as there are in the sequels!). It is a simple, tightly woven tale that moves at a brisk pace.Eastwood, as ""Joe"", controls the film from start to finish, with a still to this day unmatched sublime coolness and precision that no one else could have accomplished. This is one of his most confident performances (and, ironically, his first major screen role!). He displays the perfect combination of toughness, savvy, sex appeal, and sensitivity, and he does it with a minimum of dialogue! His ""mule"" speech preceding the initial gunfight is a perfect balance of sarcasm, humor, and cold-heartedness! In fact, there is a LOT of natural humor in the dialogue in FISTFUL.The supporting cast is wonderful, with the standout being Gian Maria Volonte, excellent as the main villain Ramon Rojo and is a fitting primary enemy for Eastwood. The two female cast members Marianne Koch (as Marisol) and Margarito Lozano (as Consuela Baxter) are original as well. Marisol may be a victim for most of the film, but Leone manages to make her not seem just like Ramon's sex object and gives her a quiet strength and dignity. And it definitely was a rarity to see such a powerful female as Consuela Baxter ruling an all-male roost!Leone's camerawork is impressive. One thing I notice upon repeat viewing is how the character closeup reaction shots are so perfectly timed and placed, simultaneously underscoring and accentuating the action. The editing is as much a star as Eastwood and Ennio Morricone's infectious score. This is most evident in the brilliant final showdown scene between Joe and Ramon, one for the ages; Leone imbibes this scene with snappy dialogue delivered by Eastwood, dramatic music fitting of a finale, and wonderful editing to underscore the gravity of the situation. Made on the cheap with an international cast and anchored by a future screen legend in his first major role, A FISTFUL OF DOLLARS is an engrossing masterwork!",5,Incredibly influential and timeless Western masterpiece,1283212800,"08 31, 2010",2010,3285,"['Retroactively', 'am', 'huge', 'fan', 'earlier', '1960s', '1980s', 'involving', 'Clint', 'Eastwood', 'not', 'born', 'too', 'young', 'appreciate', 'films', 'times', 'find', 'high', 'percentage', 'films', 'either', 'starred', 'and/or', 'directed', 'time', 'period', 'have', 'immense', 'appeal', 're-watchability', 'film', 'started', 'one', 'FISTFUL', 'DOLLARS', 'directed', 'great', 'Sergio', 'Leone', 'Leone', 'did', 'Eastwood', 'HUGE', 'favor', 'having', 'star', 'early', 'spaghetti', 'Westerns', 'know', 'later', '2', 'films', 'trilogy', 'A', 'FEW', 'DOLLARS', 'MORE', 'THE', 'GOOD', 'THE', 'BAD', 'AND', 'THE', 'UGLY', 'are', 'more', 'universally', 'acclaimed', 'considered', 'be', 'better', 'films', 'find', 're-watching', 'FISTFUL', 'OF', 'DOLLARS', 'much', 'more', 'so', 'other', '2.A', 'FISTFUL', 'OF', 'DOLLARS', 'very', 'tight', 'fast', 'paced', 'much', 'do', 'fact', 'Leone', 'was', 'forced', 'make', 'film', 'shoestring', 'budget', 'relatively', 'unknown', 'actors', 'Eastwood', 'had', 'been', 'only', 'very', 'low', 'budget', 'B', 'movies', 'TV', 'up', 'point', 'supporting', 'Italian', 'Spanish', 'actors', 'certainly', 'were', ""n't"", 'universally', 'known', 'were', 'own', 'countries', 'retrospect', 'tight', 'budget', 'best', 'thing', 'could', 'have', 'happened', 'Leone', 'did', 'brilliant', 'editing', 'job', 'are', 'wasted', 'moments', 'overly', 'long', 'drawn', 'out', 'scenes', 'just', 'show', 'off', 'are', 'sequels', 'simple', 'tightly', 'woven', 'tale', 'brisk', 'pace.Eastwood', 'Joe', 'film', 'start', 'finish', 'still', 'day', 'unmatched', 'sublime', 'coolness', 'precision', 'one', 'else', 'could', 'have', 'accomplished', 'one', 'most', 'confident', 'performances', 'ironically', 'first', 'major', 'screen', 'role', 'perfect', 'combination', 'toughness', 'savvy', 'sex', 'appeal', 'sensitivity', 'minimum', 'dialogue', 'mule', 'speech', 'preceding', 'initial', 'gunfight', 'perfect', 'balance', 'sarcasm', 'humor', 'cold-heartedness', 'fact', 'LOT', 'natural', 'humor', 'dialogue', 'FISTFUL.The', 'supporting', 'cast', 'wonderful', 'standout', 'being', 'Gian', 'Maria', 'Volonte', 'excellent', 'main', 'villain', 'Ramon', 'Rojo', 'fitting', 'primary', 'enemy', 'Eastwood', 'two', 'female', 'cast', 'members', 'Marianne', 'Koch', 'Marisol', 'Margarito', 'Lozano', 'Consuela', 'Baxter', 'are', 'original', 'well', 'Marisol', 'may', 'be', 'victim', 'most', 'film', 'Leone', 'make', 'not', 'seem', 'just', 'Ramon', 'sex', 'object', 'quiet', 'strength', 'dignity', 'definitely', 'was', 'rarity', 'see', 'such', 'powerful', 'female', 'Consuela', 'Baxter', 'ruling', 'all-male', 'roost', 'Leone', 'camerawork', 'impressive', 'One', 'thing', 'notice', 'repeat', 'viewing', 'how', 'character', 'closeup', 'reaction', 'shots', 'are', 'so', 'perfectly', 'timed', 'placed', 'simultaneously', 'underscoring', 'accentuating', 'action', 'editing', 'as', 'much', 'star', 'Eastwood', 'Ennio', 'Morricone', 'infectious', 'score', 'most', 'evident', 'brilliant', 'final', 'showdown', 'scene', 'Joe', 'Ramon', 'one', 'ages', 'Leone', 'scene', 'snappy', 'dialogue', 'delivered', 'Eastwood', 'dramatic', 'music', 'fitting', 'finale', 'wonderful', 'editing', 'underscore', 'gravity', 'situation', 'Made', 'cheap', 'international', 'cast', 'anchored', 'future', 'screen', 'legend', 'first', 'major', 'role', 'FISTFUL', 'OF', 'DOLLARS', 'engrossing', 'masterwork']",N/A
146124,AZWP97BZPJI1D,079284100X,"Barnard Rollit ""Blant""","[0, 0]","When you're a mysterious stranger riding along with no fixed destination and you come to a town being torn apart by clan rivalry, what do you do? Clint Eastwood's &#34;man with no name&#34; (though the local undertaker does repeatdly call him, in the English version, Joe) at first appears to have no interest in getting involved in the rivalry, but it turns out he does take an interest in terms of how he can manipulate the situation in order to make a few bucks. Unfortunately (or not, depending on how you see it) he doesn't quite stick to that plan and, as a result, everything pretty much blows up in everyone's face. The rest&#8212;in fact, the whole&#8212;is a piece of taut, trenchant cinema history.",5,Beware the Man At the Well&#8230;,1403913600,"06 28, 2014",2014,709,"['When', ""'re"", 'mysterious', 'stranger', 'riding', 'fixed', 'destination', 'come', 'town', 'being', 'torn', 'apart', 'clan', 'rivalry', 'what', 'do', 'do', 'Clint', 'Eastwood', '34', 'man', 'name', '34', 'local', 'undertaker', 'repeatdly', 'call', 'English', 'version', 'Joe', 'first', 'have', 'interest', 'getting', 'involved', 'rivalry', 'out', 'take', 'interest', 'terms', 'how', 'can', 'manipulate', 'situation', 'order', 'make', 'few', 'bucks', 'Unfortunately', 'not', 'depending', 'how', 'see', ""n't"", 'quite', 'stick', 'plan', 'result', 'everything', 'pretty', 'much', 'up', 'everyone', 'face', 'rest', '8212', 'fact', 'whole', '8212', 'piece', 'taut', 'trenchant', 'cinema', 'history']",N/A
146125,AC66JNFP2W8FD,079284100X,Bear844,"[1, 1]","I confess to enjoying the later Clint Eastwood westerns, with my favorite being &#34;The Outlaw Josey Wales&#34;, but &#34;Fistful of Dollars&#34; doesn't hurt my collection any. Video and sound are fine so it met my expectations.",4,Old Master at work,1375056000,"07 29, 2013",2013,230,"['confess', 'enjoying', 'later', 'Clint', 'Eastwood', 'westerns', 'favorite', 'being', '34', 'Outlaw', 'Josey', 'Wales', '34', '34', 'Fistful', 'Dollars', '34', ""n't"", 'hurt', 'collection', 'Video', 'sound', 'are', 'fine', 'met', 'expectations']",N/A
146126,A2Z28WKY1LHBKY,079284100X,"blockhed ""blockhed""","[0, 1]","Leone lifted this morality tale to new heights. Conceived by Hammett, it would seem, out of  Kurasawa, giving birth to a giant milestone in cinematic history. Packing Squint Eastwood in his holster, he out-gunned the American West. This is vision, this is creative imagination. It's a far better film than Yojimbo (I've just watched them back to back, and Yojimbo is a tad too alien for me). It leaves Bruce Willis standing (not his fault, but the re-make is feeble). Right from the opening titles, and hearing that distinctive music, you know that this is going to be something different and something special.  How does this happen? Some stories mature with re-telling, as they pass through a variety of constructions: after all, Hamlet began one thousand years before Shakespeare got his hands on it. Leone added a touch of Italian operatics to the score, as well as style and sharp camera-work; but he also had a firm grip on the basics of the Western myth, and raised it to the nth degree. The title seems slightly misleading. In the end, the man from nowhere rides off and on to nowhere. He's mounted on what looks like the old mule he came in on, and I don't think he's even got stirrups. He gave all the gold back to the government --- not sure whose government. Perhaps he did keep a modest  fistful for himself: that would have been the dollars paid him by the Baxters and the Rojos, less board, booze, cheroot, lodging, bullet and coffin expenses.  The point seems to be that there are no good guys that aren't just as bad as the bad guys. Cowboys need Indians, and cops need robbers. They feed on each other, and things would be more peaceful if neither of them existed. Who are Marisol and Julio supposed to represent? I could swear the kid's name was Jesus. It's just occurred to me --- perhaps Shane is another name for John?  Could Joe be John?  In the end, I'd be surprised if the old moke didn't get the joke.",5,"Nice shooting, Sergio!",1136332800,"01 4, 2006",2006,1927,"['Leone', 'lifted', 'morality', 'tale', 'new', 'heights', 'Conceived', 'Hammett', 'would', 'seem', 'Kurasawa', 'giving', 'birth', 'giant', 'milestone', 'cinematic', 'history', 'Packing', 'Squint', 'Eastwood', 'holster', 'out-gunned', 'American', 'West', 'vision', 'creative', 'imagination', 'far', 'better', 'film', 'Yojimbo', ""'ve"", 'just', 'watched', 'back', 'back', 'Yojimbo', 'tad', 'too', 'alien', 'Bruce', 'Willis', 'standing', 'not', 'fault', 're-make', 'feeble', 'Right', 'opening', 'titles', 'hearing', 'distinctive', 'music', 'know', 'going', 'be', 'something', 'different', 'something', 'special', 'How', 'happen', 'stories', 'mature', 're-telling', 'pass', 'variety', 'constructions', 'Hamlet', 'began', 'one', 'thousand', 'years', 'Shakespeare', 'got', 'hands', 'Leone', 'added', 'touch', 'Italian', 'operatics', 'score', 'as', 'well', 'style', 'sharp', 'camera-work', 'also', 'had', 'firm', 'grip', 'basics', 'Western', 'myth', 'raised', 'nth', 'degree', 'title', 'slightly', 'misleading', 'end', 'man', 'nowhere', 'nowhere', 'mounted', 'what', 'old', 'mule', 'came', 'do', ""n't"", 'think', 'even', 'got', 'stirrups', 'gave', 'gold', 'back', 'government', 'not', 'sure', 'government', 'Perhaps', 'did', 'keep', 'modest', 'fistful', 'would', 'have', 'been', 'dollars', 'paid', 'Baxters', 'Rojos', 'less', 'board', 'booze', 'cheroot', 'lodging', 'bullet', 'coffin', 'expenses', 'point', 'be', 'are', 'good', 'guys', 'are', ""n't"", 'just', 'as', 'bad', 'bad', 'guys', 'Cowboys', 'need', 'Indians', 'cops', 'need', 'robbers', 'feed', 'other', 'things', 'would', 'be', 'more', 'peaceful', 'existed', 'Who', 'are', 'Marisol', 'Julio', 'supposed', 'represent', 'could', 'swear', 'kid', 'name', 'was', 'Jesus', 'just', 'occurred', 'perhaps', 'Shane', 'name', 'John', 'Could', 'Joe', 'be', 'John', 'end', ""'d"", 'be', 'surprised', 'old', 'moke', 'did', ""n't"", 'get', 'joke']",N/A
146127,A3E9KQ0H2QNH33,079284100X,bookish,"[0, 0]","Do you wonder which came first in his westerns?Clint made about three a year.Honestly, if he wasn't good I wouldn't have ordered them.Just wish he knew when to retire.",5,The chicken or the egg?,1364601600,"03 30, 2013",2013,167,"['Do', 'wonder', 'came', 'first', 'westerns', 'Clint', 'made', 'three', 'year.Honestly', 'was', ""n't"", 'good', 'would', ""n't"", 'have', 'ordered', 'them.Just', 'wish', 'knew', 'when', 'retire']",N/A
146128,A1TC2OKW6XQIWK,079284100X,Brian W.,"[6, 22]","Here's where it all began: the first of director Sergio Leone's ""spaghetti westerns"" and the movie that launched Clint Eastwood's career.  Leone and Eastwood would go on to have many triumphs both together and apart, but when this film is stripped of its historical importance what's left is an average-at-best western.  A low-budget affair marred by ugly photography and bad audio dubbing, FISTFUL's thin plot is cribbed from Kurosawa's YOJIMBO (and, indirectly, Dashiell Hammett's novel RED HARVEST) but lacks the artistry of its sources.  The result is a disappointingly dull, uninvolving film.  Even its meager compensations--some decent action sequences and a great Ennio Morricone score--would be topped in later efforts.  This has none of the operatic grandeur or masterful vision with which we associate Leone; if you're looking for a good entry point into his work, check out the brilliant ONCE UPON A TIME IN THE WEST.  This one's safe to skip.",2,Sergio Leone directed several masterpieces--this isn't one of them,1205971200,"03 20, 2008",2008,954,"['Here', 'where', 'began', 'first', 'director', 'Sergio', 'Leone', 'spaghetti', 'westerns', 'movie', 'launched', 'Clint', 'Eastwood', 'career', 'Leone', 'Eastwood', 'would', 'go', 'have', 'many', 'triumphs', 'together', 'apart', 'when', 'film', 'stripped', 'historical', 'importance', 'what', 'left', 'average-at-best', 'western', 'low-budget', 'affair', 'marred', 'ugly', 'photography', 'bad', 'audio', 'dubbing', 'FISTFUL', 'thin', 'plot', 'cribbed', 'Kurosawa', 'YOJIMBO', 'indirectly', 'Dashiell', 'Hammett', 'novel', 'RED', 'HARVEST', 'artistry', 'sources', 'result', 'disappointingly', 'dull', 'uninvolving', 'film', 'Even', 'meager', 'compensations', 'decent', 'action', 'sequences', 'great', 'Ennio', 'Morricone', 'score', 'would', 'be', 'topped', 'later', 'efforts', 'none', 'operatic', 'grandeur', 'masterful', 'vision', 'associate', 'Leone', ""'re"", 'looking', 'good', 'entry', 'point', 'work', 'check', 'out', 'brilliant', 'ONCE', 'A', 'TIME', 'IN', 'THE', 'WEST', 'one', 'safe', 'skip']",N/A
146129,A1AC9S8U66SNMU,079284100X,Buenoslibros.es,"[1, 11]","Spaghetti western with Clint Eastwood, by Sergio Leone. I didn't like it. But maybe it was the edition: poor dvd quality, voices were added and don't match well the characters... Really like a home recording; it spoils whatever good the movie was.The story is interesting, but it feels too theatrical and unreal, like a pose for a photographer. The soundtrack was nice. It should have been shorter. I don't think the collector's edition, no matter how clean it is, could make it to 4 stars.",3,Get the collector's edition -not this one-,1183680000,"07 6, 2007",2007,490,"['Spaghetti', 'western', 'Clint', 'Eastwood', 'Sergio', 'Leone', 'did', ""n't"", 'maybe', 'was', 'edition', 'poor', 'dvd', 'quality', 'voices', 'were', 'added', 'do', ""n't"", 'match', 'well', 'characters', 'Really', 'home', 'recording', 'good', 'movie', 'was.The', 'story', 'interesting', 'too', 'theatrical', 'unreal', 'pose', 'photographer', 'soundtrack', 'was', 'nice', 'should', 'have', 'been', 'shorter', 'do', ""n't"", 'think', 'collector', 'edition', 'matter', 'how', 'clean', 'could', 'make', '4', 'stars']",N/A
146130,A20568D9GRC08W,079284100X,Carrot Top,"[0, 0]",This is a great western movie. It's one of my favorites. A definite must-have for fans of western movies!,5,Great western!,1282521600,"08 23, 2010",2010,105,"['great', 'western', 'movie', 'one', 'favorites', 'definite', 'must-have', 'fans', 'western', 'movies']",N/A
