,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1283221,A2I9XSZSHXQ3OZ,B002PQ7JQU,CreateEnergy,"[0, 0]","Season 5 of Taxi focuses more on individual characters and their stories rather than the cast as an ensemble. Aside from the episodes where he is featured with Simka, Latka is nearly invisible in all the other episodes. Jeff, the assistant behind the cage, gets his own story-line for this season.The DVD set itself has a scene that is cut from the original episode(Jim's Marios) where Alex and Jim is playing the piano in Mario's. It is too bad that there are no special features of an any kind(no commentaries, featurettes, etc,). This show isn't that old relatively speaking and most of the cast is still around, would've been nice to hear their thoughts.",4,Taxi Season 5 DVD,1401667200,"06 2, 2014",2014,658,"['Season', '5', 'Taxi', 'more', 'individual', 'characters', 'stories', 'rather', 'cast', 'ensemble', 'Aside', 'episodes', 'where', 'featured', 'Simka', 'Latka', 'nearly', 'invisible', 'other', 'episodes', 'Jeff', 'assistant', 'cage', 'own', 'story-line', 'season.The', 'DVD', 'set', 'scene', 'cut', 'original', 'episode', 'Jim', 'Marios', 'where', 'Alex', 'Jim', 'playing', 'piano', 'Mario', 'too', 'bad', 'are', 'special', 'features', 'kind', 'commentaries', 'featurettes', 'etc', 'show', ""n't"", 'old', 'relatively', 'speaking', 'most', 'cast', 'still', 'would', ""'ve"", 'been', 'nice', 'hear', 'thoughts']",Taxi: The Final Season
1283222,A2CP4N7R587T3C,B002PQ7JQU,D. A. Nicastro,"[11, 11]","TAXI is one of the classic ensemble comedies ever to surface on the small screen. The writing, directing and acting were always superb! The great cast introduced us to Danny DeVito, Tony Danza, Christopher Lloyd, Marilu Henner, Andy Kaufman, Carol Kane and brought us another great series with Judd Hirsch. Season five has always been special to me because of its poignancy. Who can forget episodes like: ""Louie and the Blind Girl"", ""Alex's Old Buddy""' and ""Jim's Inheritance""? The only reason that I am not giving this five stars is because it is slightly edited. Seems CBS/Paramount does not like to pay for music rights. We really saw this in season 4 where ""Vienna Waits"" had a completely different score. Season 5 is not as bad: I only noticed one cut: The Piano bar scene in episode ""JIM'S MARIO'S"". Believe it or not, all of the other original music (including ""You Are The Sunshine Of My Life"" from JIM'S INHERITANCE and ""Cheek to Cheek"" from ELAINE AND THE MONK) is still intact. All in all, Season Five is a triumph! It took a four-year wait for the remaining seasons, but we finally got the entire series of TAXI: A True Celebraition!",4,A True TAXI Celebration,1262390400,"01 2, 2010",2010,1145,"['TAXI', 'one', 'classic', 'ensemble', 'comedies', 'ever', 'surface', 'small', 'screen', 'writing', 'directing', 'acting', 'were', 'always', 'superb', 'great', 'cast', 'introduced', 'Danny', 'DeVito', 'Tony', 'Danza', 'Christopher', 'Lloyd', 'Marilu', 'Henner', 'Andy', 'Kaufman', 'Carol', 'Kane', 'brought', 'great', 'series', 'Judd', 'Hirsch', 'Season', 'five', 'always', 'been', 'special', 'poignancy', 'Who', 'can', 'forget', 'episodes', 'Louie', 'Blind', 'Girl', 'Alex', 'Old', 'Buddy', 'Jim', 'Inheritance', 'only', 'reason', 'am', 'not', 'giving', 'five', 'stars', 'slightly', 'edited', 'Seems', 'CBS/Paramount', 'not', 'like', 'pay', 'music', 'rights', 'really', 'saw', 'season', '4', 'where', 'Vienna', 'Waits', 'had', 'completely', 'different', 'score', 'Season', '5', 'not', 'bad', 'only', 'noticed', 'one', 'cut', 'Piano', 'bar', 'scene', 'episode', 'JIM', 'MARIO', 'Believe', 'not', 'other', 'original', 'music', 'including', 'Are', 'Sunshine', 'My', 'Life', 'JIM', 'INHERITANCE', 'Cheek', 'Cheek', 'ELAINE', 'THE', 'MONK', 'still', 'intact', 'Season', 'Five', 'triumph', 'took', 'four-year', 'wait', 'remaining', 'seasons', 'finally', 'got', 'entire', 'series', 'TAXI', 'True', 'Celebraition']",Taxi: The Final Season
1283223,ALH5ICRHO43PV,B002PQ7JQU,"D. Marshall ""GOD'S child""","[1, 1]","This is a show that was GENIUS.  Granted, it is about cabdrivers.  But where the writers took the characters was amazing.  Not only did we get inventive humor, we got strong characters with range and depth.  Always loved Taxi, ALWAYS!!!!!!!",4,"You say Taxi, I say TAXI!!!!!!!!",1301875200,"04 4, 2011",2011,240,"['show', 'was', 'GENIUS', 'Granted', 'cabdrivers', 'where', 'writers', 'took', 'characters', 'was', 'amazing', 'Not', 'only', 'did', 'get', 'inventive', 'humor', 'got', 'strong', 'characters', 'range', 'depth', 'Always', 'loved', 'Taxi', 'ALWAYS']",Taxi: The Final Season
1283224,A32ZOSZVX052IJ,B002PQ7JQU,drummer593,"[0, 0]",This dvd here is the last of a funny ass sitcom with a lot of stars in it! This is a killer old school funny sitcom! Everyone should have this in your collection!,5,Last one baby!!,1386979200,"12 14, 2013",2013,162,"['dvd', 'here', 'last', 'funny', 'ass', 'sitcom', 'lot', 'stars', 'killer', 'old', 'school', 'funny', 'sitcom', 'Everyone', 'should', 'have', 'collection']",Taxi: The Final Season
1283225,A1JVSIWDF0WT22,B002PQ7JQU,GeValero,"[3, 8]","Twenty six years might be a little late to claim dissappointment, problem is that although I saw most Taxi's first 4 season in some form through the years, Season 5 never made it in any shape of form down here in Mexico so I hadn't seen a single episode until this very week. Never before did I understand how such a great show could pummel so badly in the ratings. Today I finally do. Sure, Season 4 had a clunker here and there but it had plenty of great episodes. Season 5 doesn't have a single one that fits this category.I am aware the Charles/Charles/Burrows team left around this time to do the equally magnificent CHEERS. At least it's good to know where exactly TAXI's laughs went.You know how a show looks when it's about to be cancelled? TAXI is exhibit A in this category. The cast doesn't seem to be trying much anymore. The jokes are telegraphed way before they occur, specially for Reverend Jim. Latka has thankfully left his ""personalities"" crap behind but his material seems to be getting old in a hurry. Simka's voice might have sounded funny in the beggining, but try enduring it for a whole season! The Alex character who breaks down crying about the death of a 19 year old dog doesn't even ressemble the sharp guy we remmember from past seasons, as recently as the last episode of #4. Suddenly nobody seems to hate Louie anymore and he's become quiet popular for invitations to all types of family events, whatever edge he gave the show is all but gone. The lack of material is so evident the writers even give the bland ""Jeff"" guy more lines than ever before, talk about desperation. Even the shows techinicians don't seem to be giving a damn anymore, notice how when Tony sails out to sea, his shadow from the set's lights moves repeatedly all around the suppossed ""sea skyline"" while nobody seeems to care. Heck, the cabbies don't even seem to be driving taxis anymore, the only reason they show up at the garage is to talk about their problems and the cabs are just there to take them to personal events.Another Amazon reviewer who wrote about Season 4 claimed Andy Kauffman antics killed TAXI, I beg to differ. What truly killed TAXI was the abrupt end to the show's brilliant writing. Think about the awful episode where Elaine's son takes up boxing and ends up with a broken nose. What kind of earth-shattering or even entertaining dilemma is that for a show like TAXI? (never mind that the kid actor sucks). I won't even get into detail about the one where Alex's dog dies since I don't want MARLEY & ME lovers to follow me to this other section of reviews but, when Alex breaks down crying at the end of the episode it felt like such a desperate plea to extract any emotion from the audience, I truly felt simpathy for Judd Hirsch, no wonder he never got a decent job after TAXI was cancelled. Still, the most ridiculous episode that comes to mind is the one where Elaine dates Simka's monk cousin who has one of those unbelievable sitcom plots in which he has precisely one week to enjoy the world's delights; every previous actor who had protrayed a character from Latka's country has been brilliant enought to speak his hilarious made up language,  until this guy came along that is; he doesn't even try, and his dance routines with Elaine and by himself are beyond pathetic.Enough, I don't even want to think about Season 5 anymore, luckily there's the first 4 season to watch over and over again and let's not forget it's not like other great shows didn't end up tanking eventually, still, by its fifth season CHEERS was just beggining to pick up steam. It's just a shame TAXI had such a small run.",3,They should have know when to quit.,1262822400,"01 7, 2010",2010,3633,"['Twenty', 'six', 'years', 'might', 'be', 'little', 'late', 'claim', 'dissappointment', 'problem', 'saw', 'most', 'Taxi', 'first', '4', 'season', 'form', 'years', 'Season', '5', 'never', 'made', 'shape', 'form', 'down', 'here', 'Mexico', 'had', ""n't"", 'seen', 'single', 'episode', 'very', 'week', 'did', 'understand', 'how', 'such', 'great', 'show', 'could', 'pummel', 'so', 'badly', 'ratings', 'Today', 'finally', 'do', 'Sure', 'Season', '4', 'had', 'clunker', 'here', 'there', 'had', 'plenty', 'great', 'episodes', 'Season', '5', ""n't"", 'have', 'single', 'one', 'category.I', 'am', 'aware', 'Charles/Charles/Burrows', 'team', 'left', 'time', 'do', 'equally', 'magnificent', 'CHEERS', 'least', 'good', 'know', 'where', 'exactly', 'TAXI', 'laughs', 'went.You', 'know', 'how', 'show', 'when', 'be', 'cancelled', 'TAXI', 'exhibit', 'category', 'cast', ""n't"", 'seem', 'be', 'trying', 'much', 'anymore', 'jokes', 'are', 'telegraphed', 'way', 'occur', 'specially', 'Reverend', 'Jim', 'Latka', 'thankfully', 'left', 'personalities', 'crap', 'material', 'be', 'getting', 'old', 'hurry', 'Simka', 'voice', 'might', 'have', 'sounded', 'funny', 'beggining', 'try', 'enduring', 'whole', 'season', 'Alex', 'character', 'who', 'down', 'crying', 'death', '19', 'year', 'old', 'dog', ""n't"", 'even', 'ressemble', 'sharp', 'guy', 'remmember', 'past', 'seasons', 'as', 'recently', 'last', 'episode', '4', 'Suddenly', 'nobody', 'hate', 'Louie', 'anymore', 'become', 'quiet', 'popular', 'invitations', 'types', 'family', 'events', 'edge', 'gave', 'show', 'gone', 'lack', 'material', 'so', 'evident', 'writers', 'even', 'give', 'bland', 'Jeff', 'guy', 'more', 'lines', 'ever', 'talk', 'desperation', 'Even', 'shows', 'techinicians', 'do', ""n't"", 'seem', 'be', 'giving', 'damn', 'anymore', 'notice', 'how', 'when', 'Tony', 'out', 'sea', 'shadow', 'set', 'lights', 'moves', 'repeatedly', 'suppossed', 'sea', 'skyline', 'nobody', 'care', 'Heck', 'cabbies', 'do', ""n't"", 'even', 'seem', 'be', 'driving', 'taxis', 'anymore', 'only', 'reason', 'show', 'up', 'garage', 'talk', 'problems', 'cabs', 'are', 'just', 'there', 'take', 'personal', 'events.Another', 'Amazon', 'reviewer', 'who', 'wrote', 'Season', '4', 'claimed', 'Andy', 'Kauffman', 'antics', 'killed', 'TAXI', 'beg', 'differ', 'What', 'truly', 'killed', 'TAXI', 'was', 'abrupt', 'end', 'show', 'brilliant', 'writing', 'Think', 'awful', 'episode', 'where', 'Elaine', 'son', 'up', 'boxing', 'up', 'broken', 'nose', 'What', 'kind', 'earth-shattering', 'even', 'entertaining', 'dilemma', 'show', 'TAXI', 'never', 'mind', 'kid', 'actor', 'sucks', 'wo', ""n't"", 'even', 'get', 'detail', 'one', 'where', 'Alex', 'dog', 'do', ""n't"", 'want', 'MARLEY', 'ME', 'follow', 'other', 'section', 'reviews', 'when', 'Alex', 'down', 'crying', 'end', 'episode', 'felt', 'desperate', 'plea', 'extract', 'emotion', 'audience', 'truly', 'felt', 'simpathy', 'Judd', 'Hirsch', 'wonder', 'never', 'got', 'decent', 'job', 'TAXI', 'was', 'cancelled', 'Still', 'most', 'ridiculous', 'episode', 'mind', 'one', 'where', 'Elaine', 'Simka', 'monk', 'cousin', 'who', 'one', 'unbelievable', 'sitcom', 'plots', 'precisely', 'one', 'week', 'enjoy', 'world', 'delights', 'previous', 'actor', 'who', 'had', 'protrayed', 'character', 'Latka', 'country', 'been', 'brilliant', 'enought', 'speak', 'hilarious', 'made', 'up', 'language', 'guy', 'came', ""n't"", 'even', 'try', 'dance', 'routines', 'Elaine', 'are', 'do', ""n't"", 'even', 'want', 'think', 'Season', '5', 'anymore', 'luckily', 'first', '4', 'season', 'watch', 'over', 'again', 'let', 'not', 'forget', 'not', 'other', 'great', 'shows', 'did', ""n't"", 'end', 'up', 'tanking', 'eventually', 'still', 'fifth', 'season', 'CHEERS', 'was', 'just', 'beggining', 'pick', 'up', 'steam', 'just', 'shame', 'TAXI', 'had', 'such', 'small', 'run']",Taxi: The Final Season
1283226,A1FCE19RXU7IN3,B002PQ7JQU,Jenny Meyers,"[0, 0]",I love the show Taxi & think it's funny.Latka Gravas is my favorite character & is very cute & funny.,5,Big Taxi Fan,1393113600,"02 23, 2014",2014,101,"['love', 'show', 'Taxi', 'think', 'funny.Latka', 'Gravas', 'favorite', 'character', 'very', 'cute', 'funny']",Taxi: The Final Season
1283227,A3DKEFMUTTS2WP,B002PQ7JQU,"Jim Miller ""Nostalgic couch potato""","[0, 0]","This was the final season of a great show.  I DID NOT like the addition of Carol Kane as a regular, as her bad accent and voice is grating, but everything else cancels her out!  Louie DePalma became a sympathetic character for one episode!  ""Taxi"" should have gone a few more seasons.  The new characters introduced on the first 5th season episode could open some great story lines!",5,"I now have ALL the ""Taxi"" episodes!",1267660800,"03 4, 2010",2010,382,"['was', 'final', 'season', 'great', 'show', 'DID', 'NOT', 'addition', 'Carol', 'Kane', 'regular', 'bad', 'accent', 'voice', 'grating', 'everything', 'else', 'out', 'Louie', 'DePalma', 'became', 'sympathetic', 'character', 'one', 'episode', 'Taxi', 'should', 'have', 'gone', 'few', 'more', 'seasons', 'new', 'characters', 'introduced', 'first', '5th', 'season', 'episode', 'could', 'open', 'great', 'story', 'lines']",Taxi: The Final Season
1283228,A2PG3UCFK7U718,B002PQ7JQU,Josh Belford,"[4, 7]","I'm 21 years old and LOVE this show, and I'm a huge Andy Kaufman and Christopher Lloyd fan! I really didnt think it would happen that me and other TAXI fans would ever see the day when this season would be released! I didnt even think the third season would be released, but its awesome to see that all the seasons will be on the shelves together soon enough!Bottom line: pure awesomeness! Tank you veddy much!",5,TAXI: The Final Season -- Finally!!,1257811200,"11 10, 2009",2009,410,"[""'m"", '21', 'years', 'old', 'LOVE', 'show', ""'m"", 'huge', 'Andy', 'Kaufman', 'Christopher', 'Lloyd', 'fan', 'really', 'think', 'would', 'happen', 'other', 'TAXI', 'fans', 'would', 'ever', 'see', 'day', 'when', 'season', 'would', 'be', 'released', 'didnt', 'even', 'think', 'third', 'season', 'would', 'be', 'released', 'awesome', 'see', 'seasons', 'will', 'be', 'shelves', 'together', 'soon', 'enough', 'Bottom', 'line', 'pure', 'awesomeness', 'Tank', 'veddy', 'much']",Taxi: The Final Season
1283229,A2AU4WCDT80U6A,B002PQ7JQU,"Marguerite Poll ""M. Poll""","[0, 0]","a great show all together in one box and have fun watching and learn how things work in a taxi,",5,great show,1388361600,"12 30, 2013",2013,95,"['great', 'show', 'together', 'one', 'box', 'have', 'fun', 'watching', 'learn', 'how', 'things', 'work', 'taxi']",Taxi: The Final Season
1283230,AB2UH9Q0G88VI,B002PQ7JQU,Mary,"[0, 0]","Looooove Taxi great shows brings back memories.  Thank you so much for the speedy delivery so glad I ordered them.  I reviewed them more and it's gets better, the previous imput on Season Four was not so good but I realized they are great.  Again thank you.",5,Way To Go,1382313600,"10 21, 2013",2013,257,"['Looooove', 'Taxi', 'great', 'shows', 'back', 'memories', 'Thank', 'so', 'much', 'speedy', 'delivery', 'glad', 'ordered', 'reviewed', 'more', 'better', 'previous', 'imput', 'Season', 'Four', 'was', 'not', 'so', 'good', 'realized', 'are', 'great', 'Again']",Taxi: The Final Season
