,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1256650,A8DR6JIHBM6K5,B002945DX4,Bean Slap,"[3, 6]",What is it about the Brits that keep comedy so fresh? I love this show! Another knock-out by Jennifer Saunders! Is it any wonder we get so many great comedys from this country?,5,LOVE IT! Another great comedy by the Brits!,1262736000,"01 6, 2010",2010,176,"['What', 'Brits', 'keep', 'comedy', 'so', 'fresh', 'love', 'show', 'knock-out', 'Jennifer', 'Saunders', 'wonder', 'get', 'so', 'many', 'great', 'comedys', 'country']",The Life and Times of Vivienne Vyle
1256651,A3E9KQ0H2QNH33,B002945DX4,bookish,"[4, 10]","I could have done with the 'F' word being said half as muchIt was interesting and funny tooNothing to get your panties in a bunch over, but glad to watch and pass it on to a friend",3,Female Springer,1286668800,"10 10, 2010",2010,180,"['could', 'have', 'done', 'F', 'word', 'being', 'said', 'half', 'muchIt', 'was', 'interesting', 'funny', 'tooNothing', 'get', 'panties', 'bunch', 'glad', 'watch', 'pass', 'friend']",The Life and Times of Vivienne Vyle
1256652,A1QCJE1IMU2462,B002945DX4,"D. ABIGT ""Avatar42""","[0, 0]",It is Jennifer Saunders so you can probably guess the feel of the show. There is a good bit of Eddie in Vivienne though in places you see a strength you would not expect from Eddie. It gets a bit too real / on the nose in spots but if you like AbFab you will enjoy this as well.,4,Kind of like behind the scenes of Jerry Springer.,1393459200,"02 27, 2014",2014,278,"['Jennifer', 'Saunders', 'can', 'probably', 'guess', 'feel', 'show', 'good', 'bit', 'Eddie', 'Vivienne', 'places', 'see', 'strength', 'would', 'not', 'expect', 'Eddie', 'bit', 'too', 'real', '/', 'nose', 'spots', 'like', 'AbFab', 'will', 'enjoy', 'as', 'well']",The Life and Times of Vivienne Vyle
1256653,A3J7RHN769WGXP,B002945DX4,Dr. Marjorie Wiener,"[31, 32]","This is black comedy, a devastatingly funny, satiric look at ""reality"" TV a la Jerry Springer, with crazed guests and equally crazed backstage doings at a TV show.  Jennifer Saunders is sensational, and all others in the marvelous cast are also brilliant.  Each episode of the six can be enjoyed by itself, but it's best to see them all in sequence.  The last episode is the best half-hour I've ever seen on TV.",5,Dark comedy at its best,1250726400,"08 20, 2009",2009,411,"['black', 'comedy', 'devastatingly', 'funny', 'satiric', 'look', 'reality', 'TV', 'la', 'Jerry', 'Springer', 'crazed', 'guests', 'equally', 'crazed', 'backstage', 'doings', 'TV', 'show', 'Jennifer', 'Saunders', 'sensational', 'others', 'marvelous', 'cast', 'are', 'also', 'brilliant', 'episode', 'six', 'can', 'be', 'enjoyed', 'best', 'see', 'sequence', 'last', 'episode', 'best', 'half-hour', ""'ve"", 'ever', 'seen', 'TV']",The Life and Times of Vivienne Vyle
1256654,A1D2C0WDCSHUWZ,B002945DX4,"E. A Solinas ""ea_solinas""","[12, 13]","Everybody loves a good juicy comedy about how stupid and shallow the world of celebrity/showbiz is, but few of them have any real wit. One of the few exceptions is ""The Life and Times of Vivienne Vyle,"" a deliciously intelligent, razor-edged black comedy that pulls few punches... and even better, it has Jennifer Saunders as the love-to-hate-her TV host.Vivienne Vyle (Saunders) is a daytime TV host who specializes in shows like ""My Son Calls The Wrong Man 'Daddy',"" overseen by her insane, frazzled producer Helena de Wend (Miranda Richardson). Then during a show, she's assaulted by a guest and a large security guard accidentally falls on her head. She also almost has a breakdown, leading a psychiatrist to be assigned to follow her during her work.Having gotten a sudden burst of fame from her accident, Vivienne decides that she wants to take her show to the next level -- she tries to talk to the audience, has a disastrous interview with a tabloid reporter, wins ""Best Daytime Talk Show"" (only to ditch the awards ceremony), and suffers from an attack of ""success."" But being a host also means that her gay husband Jared (Conleth Hill) comes under scrutiny...In case you're wondering, ""The Life and Times of Vivienne Vyle"" is not merely a showbiz version of ""Absolute Fabulous."" It's more like ""The Office"" -- a witty Britcom without a laugh track or punchlines -- but instead of looking at the world of commerce, it's focused on the entertainment world in all its sleazy shallow glory.And just about everything on popular TV is mocked -- the bottom-feeding themes, the stars insulated from ""real life,"" the pathetic people who humiliate themselves on TV for a few seconds of vulgar fame. The dry sense of humor permeates the entire series (Jared's attempts to fix the plumbing) and there's plenty of darkly mocking dialogue (""Why haven't we started the production meeting?!"" ""Because you weren't HERE."" ""Does everything have to fall apart because I'm not here?"" ""You're the PRODUCER"").The main problem with this show, however, is that it isn't entirely sure whether it wants to be a dry comedy or a drama. Most of the time it's darkly funny, but there are stretches that are just bleak (Jonathan talking about encountering the children of junkies) or pure belly-laugh (Vivienne having a musical hallucination).Jennifer Saunders is probably one of the few great comedians of our times, and she succeeds in making Vivienne more than a caricature. Yes, she's an egotistical, ambitious, bratty woman who sees nothing odd about having a fifteen-foot photo of herself wallpapered in her apartment, but somehow Saunders makes you like her despite that, particularly during some touching moments with Jared.Richardson is gloriously ditzy, dizzy and eccentric, a career woman who's getting nothing done (her kid only speaks Spanish and thinks the nanny is her mom) and always looks like she just rolled out of bed. Hill is rather sweet as Vyle's insanely patient husband, although I never figured out why she married a gay guy.""The Life and Times of Vivienne Vyle"" is a satirical, biting show that sometimes vacillates between drama and comedy, but is still deliciously warped anyway. Not a comedy for people who like pratfalls and silly faces.",4,Beautifully Vyle,1279065600,"07 14, 2010",2010,3246,"['Everybody', 'good', 'juicy', 'comedy', 'how', 'stupid', 'shallow', 'world', 'celebrity/showbiz', 'few', 'have', 'real', 'wit', 'One', 'few', 'exceptions', 'Life', 'Times', 'Vivienne', 'Vyle', 'deliciously', 'intelligent', 'razor-edged', 'black', 'comedy', 'few', 'punches', 'even', 'better', 'Jennifer', 'Saunders', 'love-to-hate-her', 'TV', 'host.Vivienne', 'Vyle', 'Saunders', 'daytime', 'TV', 'host', 'who', 'shows', 'Son', 'Calls', 'Wrong', 'Man', ""'Daddy"", 'overseen', 'insane', 'frazzled', 'producer', 'Helena', 'de', 'Wend', 'Miranda', 'Richardson', 'Then', 'show', 'assaulted', 'guest', 'large', 'security', 'guard', 'accidentally', 'head', 'also', 'almost', 'breakdown', 'leading', 'psychiatrist', 'be', 'assigned', 'follow', 'work.Having', 'gotten', 'sudden', 'burst', 'fame', 'accident', 'Vivienne', 'take', 'show', 'next', 'level', 'talk', 'audience', 'disastrous', 'interview', 'tabloid', 'reporter', 'Best', 'Daytime', 'Talk', 'Show', 'only', 'ditch', 'awards', 'ceremony', 'suffers', 'attack', 'success', 'being', 'host', 'also', 'gay', 'husband', 'Jared', 'Conleth', 'Hill', 'scrutiny', 'case', ""'re"", 'wondering', 'Life', 'Times', 'Vivienne', 'Vyle', 'not', 'merely', 'showbiz', 'version', 'Absolute', 'Fabulous', 'more', 'Office', 'witty', 'Britcom', 'laugh', 'track', 'punchlines', 'instead', 'looking', 'world', 'commerce', 'focused', 'entertainment', 'world', 'sleazy', 'shallow', 'glory.And', 'just', 'everything', 'popular', 'TV', 'mocked', 'bottom-feeding', 'themes', 'stars', 'insulated', 'real', 'life', 'pathetic', 'people', 'who', 'humiliate', 'TV', 'few', 'seconds', 'vulgar', 'fame', 'dry', 'sense', 'humor', 'entire', 'series', 'Jared', 'attempts', 'fix', 'plumbing', 'plenty', 'darkly', 'mocking', 'dialogue', 'Why', 'have', ""n't"", 'started', 'production', 'meeting', 'were', ""n't"", 'HERE', 'Does', 'everything', 'have', 'fall', 'apart', ""'m"", 'not', 'here', ""'re"", 'PRODUCER', '.The', 'main', 'problem', 'show', 'however', ""n't"", 'entirely', 'sure', 'be', 'dry', 'comedy', 'drama', 'Most', 'time', 'darkly', 'funny', 'are', 'stretches', 'are', 'just', 'bleak', 'Jonathan', 'talking', 'encountering', 'children', 'junkies', 'pure', 'belly-laugh', 'Vivienne', 'having', 'musical', 'hallucination', '.Jennifer', 'Saunders', 'probably', 'one', 'few', 'great', 'comedians', 'times', 'making', 'Vivienne', 'more', 'caricature', 'Yes', 'egotistical', 'ambitious', 'bratty', 'woman', 'who', 'nothing', 'odd', 'having', 'fifteen-foot', 'photo', 'herself', 'wallpapered', 'apartment', 'somehow', 'Saunders', 'particularly', 'touching', 'moments', 'Jared.Richardson', 'gloriously', 'ditzy', 'dizzy', 'eccentric', 'career', 'woman', 'who', 'getting', 'nothing', 'done', 'kid', 'only', 'Spanish', 'nanny', 'mom', 'always', 'just', 'rolled', 'bed', 'Hill', 'rather', 'sweet', 'Vyle', 'insanely', 'patient', 'husband', 'never', 'figured', 'out', 'why', 'married', 'gay', 'guy', 'Life', 'Times', 'Vivienne', 'Vyle', 'satirical', 'biting', 'show', 'vacillates', 'drama', 'comedy', 'still', 'deliciously', 'warped', 'anyway', 'Not', 'comedy', 'people', 'who', 'like', 'pratfalls', 'silly']",The Life and Times of Vivienne Vyle
1256655,A2VRO53CM5EP28,B002945DX4,ItsMe,"[1, 1]","This was a pretty good show. The first 2 episodes werent that great because I guess Jennifer Saunders wanted to set the whole story of her character up, but after the first few episodes the show gets really good. There are some extremely hilarious moments, dark moments, and heartwarming moments. It's really too bad it only lasted 1 season because I would have loved to see more.",5,Funny!,1358208000,"01 15, 2013",2013,380,"['was', 'pretty', 'good', 'show', 'first', '2', 'episodes', 'werent', 'great', 'guess', 'Jennifer', 'Saunders', 'wanted', 'set', 'whole', 'story', 'character', 'up', 'first', 'few', 'show', 'really', 'good', 'are', 'extremely', 'hilarious', 'moments', 'dark', 'moments', 'heartwarming', 'moments', 'really', 'too', 'bad', 'only', 'lasted', '1', 'season', 'would', 'have', 'loved', 'see', 'more']",The Life and Times of Vivienne Vyle
1256656,A36VD9I5IVWE5O,B002945DX4,Jesus Colon,"[1, 1]",Funny and witty some episodes lampoon how the real talk shows would try anything for ratings if you like Jennifer Saunders this one is for you.,4,fun and wit,1397606400,"04 16, 2014",2014,143,"['Funny', 'witty', 'episodes', 'lampoon', 'how', 'real', 'talk', 'shows', 'would', 'try', 'anything', 'ratings', 'like', 'Jennifer', 'Saunders', 'one']",The Life and Times of Vivienne Vyle
1256657,A12DFLDMN3FG6T,B002945DX4,J. Ringer,"[1, 1]","Jennifer came up with a good character! Vivienne Vyle. She is a talk show host with lot's of things to say to people. Lot's of f-words. Vivienne Vyle could go on forever. She is a character that is ballzy and offers her own view on different subjects. It does miss something! Other than that, you can really enjoy Vivienne! This puts american talk shows to shame!",4,vivienne vyle,1351382400,"10 28, 2012",2012,363,"['Jennifer', 'came', 'up', 'good', 'character', 'Vivienne', 'Vyle', 'talk', 'show', 'host', 'lot', 'things', 'say', 'people', 'Lot', 'f-words', 'Vivienne', 'Vyle', 'could', 'go', 'forever', 'character', 'ballzy', 'own', 'view', 'different', 'subjects', 'miss', 'something', 'Other', 'can', 'really', 'enjoy', 'Vivienne', 'american', 'talk', 'shame']",The Life and Times of Vivienne Vyle
1256658,AAJNTGCE90YUD,B002945DX4,Kristin J Alkire,"[3, 3]","Excellent. Yes, lots of the fearsome &#34;f&#34; word, but those who complain about it are missing the joke. It is a running gag! Part of the overall horrid nature of all of the characters, one might say. Saunders is just fantastic. Buy it and be prepared for some very edgy, very pessimistic humor from characters you can't help but hate. Not for kids!",4,Amazing,1365465600,"04 9, 2013",2013,353,"['Excellent', 'Yes', 'lots', 'fearsome', '34', 'f', '34', 'word', 'who', 'complain', 'are', 'missing', 'joke', 'running', 'gag', 'Part', 'overall', 'horrid', 'nature', 'characters', 'one', 'might', 'say', 'Saunders', 'just', 'fantastic', 'Buy', 'be', 'prepared', 'very', 'edgy', 'very', 'pessimistic', 'humor', 'characters', 'ca', ""n't"", 'help', 'hate', 'Not', 'kids']",The Life and Times of Vivienne Vyle
1256659,AGI7R3PQBYXC0,B002945DX4,Leigh,"[0, 0]",I am a huge fan of French and Saunders so this DVD is a wonderful addition to my ever growing collection of their works.,5,Jennifer Saunders,1392076800,"02 11, 2014",2014,120,"['am', 'huge', 'fan', 'French', 'Saunders', 'so', 'DVD', 'wonderful', 'addition', 'ever', 'growing', 'collection', 'works']",The Life and Times of Vivienne Vyle
