,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1120840,A2UR5QRS7B17B8,B000YV1L4E,,"[0, 0]",Had to send back because the cd skipped badly.  I bought this as a replacement of the same Yee cd that skipped.  None of my other exercise tapes skip. so I think these older Yee tapes need to be remastered,1,good tape bad quality,1403308800,"06 21, 2014",2014,205,"['Had', 'send', 'back', 'cd', 'skipped', 'badly', 'bought', 'replacement', 'same', 'Yee', 'cd', 'skipped', 'None', 'other', 'exercise', 'tapes', 'skip', 'so', 'think', 'older', 'Yee', 'tapes', 'need', 'be', 'remastered']",A.M. Yoga For Your Week
1120841,A3OB26LUD0C6DV,B000YV1L4E,,"[0, 0]","I always give Rodney 5 stars. This one should have 6 stars if it were possible. I always start my mornings off with this dvd. My mood is so mellow and stride like I am younger than I am. In other words, starting the am with this dvd really gets me going. At 78 people always ask what my secrets are looking so young and vital and I respond, &#34;Rodney Yee'sYoga Dvds. Need I say more......",5,Rodney Yee's AM workouts,1397088000,"04 10, 2014",2014,390,"['always', 'give', 'Rodney', '5', 'stars', 'one', 'should', 'have', '6', 'stars', 'were', 'possible', 'always', 'start', 'mornings', 'off', 'dvd', 'mood', 'so', 'mellow', 'stride', 'am', 'younger', 'am', 'other', 'words', 'starting', 'am', 'dvd', 'really', 'going', '78', 'people', 'always', 'ask', 'what', 'secrets', 'are', 'looking', 'so', 'young', 'vital', 'respond', '34', 'Rodney', ""Yee'sYoga"", 'Dvds', 'Need', 'say', 'more']",A.M. Yoga For Your Week
1120842,A1HSL0XKDVO0XJ,B000YV1L4E,,"[0, 0]","I am a huge Rodney Yee fan, he really knows how to enjoy yoga, and make it a whole body experience!  This is a great video b/c it's 5 segments, and just 20 minutes each...easy to fit into your life, and varied routines.  Very happy I made the purchase!",5,Excellent video!,1232409600,"01 20, 2009",2009,252,"['am', 'huge', 'Rodney', 'Yee', 'fan', 'really', 'how', 'enjoy', 'yoga', 'make', 'whole', 'body', 'experience', 'great', 'video', 'b/c', '5', 'segments', 'just', '20', 'minutes', 'easy', 'fit', 'life', 'varied', 'routines', 'Very', 'happy', 'made', 'purchase']",A.M. Yoga For Your Week
1120843,A2H5DXL8G6918L,B000YV1L4E,,"[0, 0]",I am new at Yoga but wanted something for the mornings so I could run in the evenings. This is a good dvd with a good instructor. I am going to purchase the a.m.-p.m. version next.,5,Great instructor,1369872000,"05 30, 2013",2013,180,"['am', 'new', 'Yoga', 'wanted', 'something', 'mornings', 'could', 'run', 'evenings', 'good', 'dvd', 'good', 'instructor', 'am', 'going', 'purchase', 'a.m.-p.m.', 'version']",A.M. Yoga For Your Week
1120844,A119N6RBYA7B89,B000YV1L4E,,"[0, 0]","I completely enjoyed doing these daily workouts.  I like that you can choose what you want to do and they are all less than 30 mins. My two favorites are the hip openers and twists, but they are all great! The scenery is awesome and Rodney's cues are perfect! They are easy enough for a new yogini to do and great for experienced yoginis!  You won't be disappointed with this.",5,Excellent Daily yoga workouts,1220313600,"09 2, 2008",2008,376,"['completely', 'enjoyed', 'doing', 'daily', 'workouts', 'like', 'can', 'choose', 'what', 'want', 'do', 'are', 'less', '30', 'mins', 'two', 'favorites', 'are', 'hip', 'openers', 'twists', 'are', 'great', 'scenery', 'awesome', 'Rodney', 'cues', 'are', 'perfect', 'are', 'easy', 'enough', 'new', 'yogini', 'do', 'great', 'experienced', 'yoginis', 'wo', ""n't"", 'be', 'disappointed']",A.M. Yoga For Your Week
1120845,A1LBVG3VS9CI4,B000YV1L4E,,"[0, 0]","I do yoga regularly, with Yoga for Regular Guys being my main choice. However, some mornings, I prefer to move into the day with more relaxed moves, and this DVD is very good for that. Like some other reviewers have mentioned, this isn't really enough to stand alone as your workout, but to get your sleepy self moving in the morning, it's an excellent choice.",5,Great way to start the day,1233360000,"01 31, 2009",2009,360,"['do', 'yoga', 'regularly', 'Yoga', 'Regular', 'Guys', 'being', 'main', 'choice', 'However', 'mornings', 'prefer', 'move', 'day', 'more', 'relaxed', 'moves', 'DVD', 'very', 'good', 'other', 'reviewers', 'have', 'mentioned', ""n't"", 'really', 'enough', 'stand', 'alone', 'workout', 'get', 'sleepy', 'self', 'moving', 'morning', 'excellent', 'choice']",A.M. Yoga For Your Week
1120846,A1NQ92H606VFE6,B000YV1L4E,,"[0, 0]",I love Rodney Yee and enjoy all of his yoga workouts. This is great for variety each morning and it is challenging enough to keep me from being bored. It is not a great DVD for those just beginning. I found I had to practice other beginning DVD's and work my way up to these. Not a bad thing at all...just don't think you can do all of these poses on day 1 of your yoga practice.,4,Good yoga workout,1351382400,"10 28, 2012",2012,379,"['love', 'Rodney', 'Yee', 'enjoy', 'yoga', 'workouts', 'great', 'variety', 'morning', 'challenging', 'enough', 'keep', 'being', 'bored', 'not', 'great', 'DVD', 'just', 'beginning', 'found', 'had', 'practice', 'other', 'beginning', 'DVD', 'work', 'way', 'Not', 'bad', 'thing', 'just', 'do', ""n't"", 'think', 'can', 'do', 'poses', 'day', '1', 'yoga', 'practice']",A.M. Yoga For Your Week
1120847,A1PXW8MXYFXKCY,B000YV1L4E,,"[0, 0]","I'm not even human when I wake in the morning so there is no way I can do this video in the AM, but I love to do the video in the evening when I come home.  It's so relaxing .. and worth my time.M.",5,Love this video,1359849600,"02 3, 2013",2013,197,"[""'m"", 'not', 'even', 'human', 'when', 'wake', 'morning', 'way', 'can', 'do', 'video', 'AM', 'love', 'do', 'video', 'evening', 'when', 'come', 'home', 'so', 'relaxing', '..', 'worth', 'time.M']",A.M. Yoga For Your Week
1120848,A3VXSPVJL5WOYV,B000YV1L4E,,"[0, 0]","Love that each section is focused on a session , great for morning or anytime!Rodney Yee is  great  on cueing and  instruction",4,AM OR ANYTIME,1383523200,"11 4, 2013",2013,126,"['Love', 'section', 'focused', 'session', 'great', 'morning', 'anytime', 'Rodney', 'Yee', 'great', 'cueing', 'instruction']",A.M. Yoga For Your Week
1120849,A1QVJ5JS7U604G,B000YV1L4E,,"[0, 0]",One of my favorite work outs because we work out different routines for five days and only 20 minutes.  Still like it but probably like Ultimate Power Yoga better.  It is a little bit more challenging.,5,Good,1380067200,"09 25, 2013",2013,201,"['One', 'favorite', 'work', 'outs', 'work', 'out', 'different', 'routines', 'five', 'days', 'only', '20', 'minutes', 'Still', 'probably', 'Ultimate', 'Power', 'Yoga', 'better', 'little', 'bit', 'more', 'challenging']",A.M. Yoga For Your Week
