,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1458269,A22XT3R6TR43DB,B005FITIDC,"a Christian family ""a Christian family""","[5, 33]","This movie is about the true story of Sam Childers, a former drug-dealing criminal who eventually ""converted"" to Jesus, became a preacher  and went to mission to Africa in order to help orphans and people in a developing country.He indeed raised money for the orphans and was the promoter of many humanitarian works, but he did not behave as a Christian.Throughout the movie, after his ""conversion"", he used violence as a way to achieve his goals, and answered evil with evil, violence with violence disobeying to the Scriptures.Waching the movie, I had the impression that Sam's attitude had not changed, he used the war in Sudan as an excuse to pour out his rage and violence, twisting the message of Jesus.Sam's ""mission"" turned into an obsession that almost destroyed his family, a family that he negleted.Sam's also became violent with his best friend and did not help him when he was in need.If you are looking for a movie full of action, this is the movie for you, but if you are looking for the love that Jesus preaches in the Bible and an example of how a Christian should behave, avoid it.",1,not bad for a blasphemous film!,1343260800,"07 26, 2012",2012,1099,"['movie', 'true', 'story', 'Sam', 'Childers', 'former', 'drug-dealing', 'criminal', 'who', 'eventually', 'converted', 'Jesus', 'became', 'preacher', 'went', 'mission', 'Africa', 'order', 'help', 'orphans', 'people', 'developing', 'country.He', 'indeed', 'raised', 'money', 'orphans', 'was', 'promoter', 'many', 'humanitarian', 'works', 'did', 'not', 'behave', 'Christian.Throughout', 'movie', 'conversion', 'used', 'violence', 'way', 'achieve', 'goals', 'answered', 'evil', 'evil', 'violence', 'violence', 'disobeying', 'Scriptures.Waching', 'movie', 'had', 'impression', 'Sam', 'attitude', 'had', 'not', 'changed', 'used', 'war', 'Sudan', 'excuse', 'pour', 'out', 'rage', 'violence', 'twisting', 'message', 'Jesus.Sam', 'mission', 'turned', 'obsession', 'almost', 'destroyed', 'family', 'family', 'negleted.Sam', 'also', 'became', 'violent', 'best', 'friend', 'did', 'not', 'help', 'when', 'was', 'need.If', 'are', 'looking', 'movie', 'full', 'action', 'movie', 'are', 'looking', 'love', 'Jesus', 'Bible', 'example', 'how', 'Christian', 'should', 'behave', 'avoid']",N/A
1458270,ART15W4NY0UZN,B005FITIDC,Amazon Customer,"[1, 1]",I'm a huge fan of Uganda and caring for orphans so I appreciate this movie.  Language is insane yet probably close to reality.  I appreciate the work Sam does and the lives he's saved.,4,I like the movie - language is tough.,1356480000,"12 26, 2012",2012,184,"[""'m"", 'huge', 'fan', 'Uganda', 'caring', 'orphans', 'so', 'appreciate', 'movie', 'Language', 'insane', 'yet', 'probably', 'close', 'reality', 'appreciate', 'work', 'Sam', 'lives', 'saved']",N/A
1458271,A1MFZ4UYH4MN98,B005FITIDC,Arctos,"[1, 1]","Machine gun preacher is the tale of a modern day saint named Sam Childers, a former drug dealing, drug addicted hillbilly biker from eastern Pennslyvania who after he's released from prison. He goes home to discover his wife a former junkie/stripper has become a born-again christian and he's reluctant to accept the faith, until one night he beleives he killed a man with his best freind. This drives him to sobreity and to being baptised into the faith, he then makes his own contracting business, builds his family a proper house, and builds a church that he has to be pastor of. Childers then goes to Southern Sudan and is so enraged at the horrors heaped on the populaces children forced to serve as child soldeirs that he builds an orphanage for them and starts doing rescue ops to retreive children from the Sudanese muslims. Childers garners a reputation from the people as being enchanted and commanding great power, but his actions start to take a toll on his sanity and relationships with his family and freinds. Definetly a man you'd send money to, and definetly a movie to see.",5,Modern Saint,1359763200,"02 2, 2013",2013,1090,"['Machine', 'gun', 'preacher', 'tale', 'modern', 'day', 'saint', 'named', 'Sam', 'Childers', 'former', 'drug', 'dealing', 'drug', 'addicted', 'hillbilly', 'biker', 'eastern', 'Pennslyvania', 'who', 'released', 'prison', 'home', 'discover', 'wife', 'former', 'junkie/stripper', 'become', 'born-again', 'christian', 'reluctant', 'accept', 'faith', 'one', 'night', 'killed', 'man', 'best', 'freind', 'sobreity', 'being', 'baptised', 'faith', 'then', 'own', 'contracting', 'business', 'family', 'proper', 'house', 'church', 'be', 'pastor', 'Childers', 'then', 'Southern', 'Sudan', 'so', 'enraged', 'horrors', 'heaped', 'populaces', 'children', 'forced', 'serve', 'child', 'soldeirs', 'orphanage', 'doing', 'rescue', 'ops', 'retreive', 'children', 'Sudanese', 'muslims', 'Childers', 'reputation', 'people', 'being', 'enchanted', 'commanding', 'great', 'power', 'actions', 'start', 'take', 'toll', 'sanity', 'relationships', 'family', 'freinds', 'Definetly', 'man', ""'d"", 'send', 'money', 'definetly', 'movie', 'see']",N/A
1458272,A3LPA9D5IOQ1XY,B005FITIDC,Ashley Billings,"[1, 1]","This movie is probably the best I've seen all year, and it's definitely the best Gerard Butler movie I have ever seen.  This movie was adapted from a book about a real life situation going on in Africa and a man from America dedicating his life to helping the orphaned children there.Gerard plays Sam Childers, a heroin addicted ex con biker with an attitude, who after killing a man decides to change his ways and go to church.  He then turns it all around and opens his own business and starts his family.  He volunteers for a mission to Sudan and after staying there and seeing all the violence taking place there.  He decides to go back and try to open an orphanage there.  But as you watch the movie you will see all the hardships and torture this man goes through to help these kids.This movie is action packed and inspiring, it will make you cry as well.  It's simply amazing I don't understand why this movie hasn't gotten more recognition, I haven't heard anyone talking about it.  What makes this movie even more amazing is that this is actually taking place to this day, and they couldn't have found a better guy to play Sam than Gerard in my opinion.So I highly recommend this movie to anyone who isn't easily grossed out by blood and guts and can handle watching child deaths.  It will take your breath away.",5,Simply Amazing!,1342396800,"07 16, 2012",2012,1321,"['movie', 'probably', 'best', ""'ve"", 'seen', 'year', 'definitely', 'best', 'Gerard', 'Butler', 'movie', 'have', 'ever', 'seen', 'movie', 'was', 'adapted', 'book', 'real', 'life', 'situation', 'going', 'Africa', 'man', 'America', 'dedicating', 'life', 'helping', 'orphaned', 'children', 'there.Gerard', 'plays', 'Sam', 'Childers', 'heroin', 'addicted', 'ex', 'con', 'biker', 'attitude', 'who', 'killing', 'man', 'change', 'ways', 'go', 'church', 'then', 'own', 'business', 'family', 'mission', 'Sudan', 'staying', 'there', 'seeing', 'violence', 'taking', 'place', 'there', 'go', 'back', 'try', 'open', 'orphanage', 'there', 'watch', 'movie', 'will', 'see', 'hardships', 'torture', 'man', 'help', 'kids.This', 'movie', 'action', 'packed', 'inspiring', 'will', 'make', 'cry', 'as', 'well', 'simply', 'amazing', 'do', ""n't"", 'understand', 'why', 'movie', ""n't"", 'gotten', 'more', 'recognition', 'have', ""n't"", 'heard', 'anyone', 'talking', 'What', 'movie', 'even', 'more', 'amazing', 'actually', 'taking', 'place', 'day', 'could', ""n't"", 'have', 'found', 'better', 'guy', 'play', 'Sam', 'Gerard', 'opinion.So', 'highly', 'recommend', 'movie', 'anyone', 'who', ""n't"", 'easily', 'grossed', 'out', 'blood', 'guts', 'can', 'handle', 'watching', 'child', 'deaths', 'will', 'take', 'breath', 'away']",N/A
1458273,A3HF0S0ATAEQFC,B005FITIDC,bd1132,"[2, 2]",Thank God for this man. The best part is that story is true and that one man can make a big difference in the world.,5,Machine Gun Preacher [HD],1344124800,"08 5, 2012",2012,116,"['Thank', 'God', 'man', 'best', 'part', 'story', 'true', 'one', 'man', 'can', 'make', 'big', 'difference', 'world']",N/A
1458274,A30YB4MNG2R31V,B005FITIDC,Brett Hutchison,"[1, 1]","Very good movie, I have watched three times already.  Not what I expected at all, very hard edged, very graphic, and very powerful!  Lots of real life in this, no sugar coating and happy ending church stuff here.  They pulled no punches, and in the end  its about justice. Be careful with kids, or your church group, it has a lot of bad language and graphic content, sex, and drugs, but its real, and well acted.  Great job Gerard, and thanks for a real look into ministry and trying to make a difference!  Buy it.",5,Powerful Well Done,1355097600,"12 10, 2012",2012,514,"['Very', 'good', 'movie', 'have', 'watched', 'three', 'times', 'already', 'Not', 'what', 'expected', 'very', 'hard', 'edged', 'very', 'graphic', 'very', 'powerful', 'Lots', 'real', 'life', 'sugar', 'coating', 'happy', 'ending', 'church', 'stuff', 'here', 'pulled', 'punches', 'end', 'justice', 'Be', 'careful', 'kids', 'church', 'group', 'lot', 'bad', 'language', 'graphic', 'content', 'sex', 'drugs', 'real', 'well', 'acted', 'Great', 'job', 'Gerard', 'thanks', 'real', 'look', 'ministry', 'trying', 'make', 'difference', 'Buy']",N/A
1458275,A1U9PHDSOV88AU,B005FITIDC,B. Shirley,"[14, 17]","I have seen Machine Gun Preacher, though it was not easy to do so in the US, due to the lousy PR efforts by Relativity Media (its head, Ryan Cavanaugh is allegedly a friend of Gerard's).  I recommend it, as it is probably Butler's best  performance to date.  He is an emotional guy, and it shows always, even in lackluster films like The Bounty Hunter.  Here, we see what he can do.  The film itself suffers from being too much story for one film but it is a fascinating take on a true story of a man who is willing to be a warrior missionary, not a peace loving missionary.He comes across as a violent man, a biker criminal who learns to take that violence and refocus it.  You get the impression here is a man, who, in his early life, would have smashed anyone in his way.  You do not have to agree with his approach as a missionary, but just understand that it was that or totally retreat from his work in the Sudan.  The warlord involved in the Sudan is still there, and still killing, and the US government has sent 100 military ""aides"" to help the new government there stop this warlord.See the film on DVD and decide for yourself if Sam Childers (the biker) was right or wrong.",5,Gerard steps up!,1320624000,"11 7, 2011",2011,1184,"['have', 'seen', 'Machine', 'Gun', 'Preacher', 'was', 'not', 'easy', 'do', 'so', 'US', 'due', 'lousy', 'PR', 'efforts', 'Relativity', 'Media', 'head', 'Ryan', 'Cavanaugh', 'allegedly', 'friend', 'Gerard', 'recommend', 'probably', 'Butler', 'best', 'performance', 'date', 'emotional', 'guy', 'always', 'even', 'lackluster', 'films', 'Bounty', 'Hunter', 'Here', 'see', 'what', 'can', 'do', 'film', 'being', 'too', 'much', 'story', 'one', 'film', 'fascinating', 'take', 'true', 'story', 'man', 'who', 'willing', 'be', 'warrior', 'missionary', 'not', 'peace', 'loving', 'missionary.He', 'across', 'violent', 'man', 'biker', 'criminal', 'who', 'take', 'violence', 'refocus', 'get', 'impression', 'here', 'man', 'who', 'early', 'life', 'would', 'have', 'smashed', 'anyone', 'way', 'do', 'not', 'have', 'agree', 'approach', 'missionary', 'just', 'understand', 'was', 'totally', 'retreat', 'work', 'Sudan', 'warlord', 'involved', 'Sudan', 'still', 'there', 'still', 'killing', 'US', 'government', 'sent', '100', 'military', 'aides', 'help', 'new', 'government', 'there', 'stop', 'film', 'DVD', 'decide', 'Sam', 'Childers', 'biker', 'was', 'right', 'wrong']",N/A
1458276,AUKWRALDLPDVC,B005FITIDC,B. Thomas,"[1, 2]",Very inspirational--amazing man and his wife is great too.  The true story is very amazing and proves what just one man can do.,5,Inspirational,1346889600,"09 6, 2012",2012,127,"['Very', 'inspirational', 'amazing', 'man', 'wife', 'great', 'too', 'true', 'story', 'very', 'amazing', 'what', 'just', 'one', 'man', 'can', 'do']",N/A
1458277,ATXRV6Z3N08ZX,B005FITIDC,Buckeye_Knight,"[2, 7]","I have read about and even supported the real preacher.  However, if this movie is realistic to what really happened, for a Christian family THIS IS NOT A FAMILY MOVIE!  It was so graphic, with violence, sex, drugs and heavily foul language at the beginning, my family and I could not bare to watch past the first 10 minutes.  Give me a break - this guy says the F-word like in every sentence.  ""Fudge"" or something cleaner would have done the trick.I am so disappointed, I may throw the box out so that no one else has to be subjected to this way too realistic movie.  Can't they make a movie with a cleaner, PG-rated script?  We can get the point without the realistic language and action.Sorry to say, I cannot recommend this movie, even if the end of the movie is good.  It's too much for this born-again Christian and family.",1,Extremely Graphic and Foul Language,1373414400,"07 10, 2013",2013,830,"['have', 'read', 'even', 'supported', 'real', 'preacher', 'However', 'movie', 'realistic', 'what', 'really', 'happened', 'Christian', 'family', 'THIS', 'NOT', 'A', 'FAMILY', 'MOVIE', 'was', 'so', 'graphic', 'violence', 'sex', 'drugs', 'heavily', 'foul', 'language', 'beginning', 'family', 'could', 'not', 'bare', 'watch', 'first', '10', 'minutes', 'Give', 'break', 'guy', 'F-word', 'sentence', 'Fudge', 'something', 'cleaner', 'would', 'have', 'done', 'trick.I', 'am', 'so', 'disappointed', 'may', 'throw', 'box', 'out', 'so', 'one', 'else', 'be', 'subjected', 'way', 'too', 'realistic', 'movie', 'Ca', ""n't"", 'make', 'movie', 'cleaner', 'PG-rated', 'script', 'can', 'get', 'point', 'realistic', 'language', 'action.Sorry', 'say', 'can', 'not', 'recommend', 'movie', 'even', 'end', 'movie', 'good', 'too', 'much', 'born-again', 'Christian', 'family']",N/A
1458278,A3B36E4KJ1YFCI,B005FITIDC,Burl II,"[1, 1]","This movie will touch your Heart, Make you Angry, Happy, Disturbed, Frustrated & Well Entertained - and in the end you will also be better off for seeing what a Man is capable of when his Convictions kick into overdrive...........  BF II",5,"An absolutely great performance by Gerard Butler, as is the normal case anyway..............",1388448000,"12 31, 2013",2013,237,"['movie', 'will', 'touch', 'Heart', 'Make', 'Angry', 'Happy', 'Disturbed', 'Frustrated', 'Well', 'Entertained', 'end', 'will', 'also', 'be', 'better', 'off', 'seeing', 'what', 'Man', 'capable', 'when', 'Convictions', 'kick', 'overdrive', 'BF', 'II']",N/A
