,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
655091,A3ITAID6BR42RU,B00005JPOH,A. E. Poe,"[1, 1]","The Benedict Cumberbatch character was a hoot of a nerd. Very enjoyable. It reminded me of &#34;It's Academic&#34; television show in the Washington, DC area where students from two schools answer questions. The winning team gets bragging rights.",5,Cumberbatch,1394668800,"03 13, 2014",2014,246,"['Benedict', 'Cumberbatch', 'character', 'was', 'hoot', 'nerd', 'Very', 'enjoyable', 'reminded', '34', 'Academic', '34', 'television', 'show', 'Washington', 'DC', 'area', 'where', 'students', 'two', 'schools', 'answer', 'questions', 'winning', 'team', 'bragging', 'rights']",N/A
655092,ASXW7UQXGMNJL,B00005JPOH,"Alan A. Elsner ""Alan Elsner, author""","[2, 2]","This movie was an exercise in nostalgia for me. I attended an English university not long before this movie takes place in 1985 so there was a lot that was familiar. Having said that, it's a fairly entertaining hour and a half that never tries to go very deeply into the characters. There is some muffled social commentary in there somewhere but basically this is a movie about a rather straightforward, likable young man trying to get to grips with the world. First he falls for the wrong woman, the blond, and then for the right one, the political activist. Like a lot of movies, it doesn't promise very much but it delivers what it promises.",3,Trip down memory lane,1222905600,"10 2, 2008",2008,644,"['movie', 'was', 'exercise', 'nostalgia', 'attended', 'English', 'university', 'not', 'long', 'movie', 'place', '1985', 'was', 'lot', 'was', 'familiar', 'Having', 'said', 'fairly', 'entertaining', 'hour', 'half', 'never', 'go', 'very', 'deeply', 'characters', 'muffled', 'social', 'commentary', 'somewhere', 'basically', 'movie', 'rather', 'straightforward', 'likable', 'young', 'man', 'trying', 'get', 'grips', 'world', 'First', 'wrong', 'woman', 'blond', 'then', 'right', 'one', 'political', 'activist', 'lot', 'movies', ""n't"", 'promise', 'very', 'much', 'what']",N/A
655093,A11ETZZ75RJC1W,B00005JPOH,"Amazon Customer ""Jeffrey Sweet""","[0, 0]","This is one of the rare romantic comedies in which intelligence is what attracts people to each other.  It also has one of the all-round best casts in a film since BRIGHT YOUNG THINGS and a lesser-known American comedy called THE BAXTER, both of which should have won whatever prize casting directors get.",5,A perfectly-tuned romantic comedy,1226793600,"11 16, 2008",2008,305,"['one', 'rare', 'romantic', 'comedies', 'intelligence', 'what', 'people', 'other', 'also', 'one', 'all-round', 'best', 'casts', 'film', 'BRIGHT', 'YOUNG', 'THINGS', 'lesser-known', 'American', 'comedy', 'called', 'THE', 'BAXTER', 'should', 'have', 'won', 'prize', 'casting', 'directors', 'get']",N/A
655094,AI9GNFO4D0K7Y,B00005JPOH,Ann Kelley,"[0, 0]","Delightful look at English kids involved in two rival-universities &#34;brains&#34; contest. Benedict Cumberbatch, as the prissy team leader (a minor role, steals the movie. Excellent used disc quality.",4,Starter fpr 10,1402876800,"06 16, 2014",2014,202,"['Delightful', 'look', 'English', 'kids', 'involved', 'two', 'rival-universities', '34', 'brains', '34', 'contest', 'Benedict', 'Cumberbatch', 'prissy', 'team', 'leader', 'minor', 'role', 'movie', 'Excellent', 'used', 'disc', 'quality']",N/A
655095,A1TEMNM9ZEOLJ6,B00005JPOH,Bradley F. Smith,"[0, 2]","Even with Tom Hanks involved, this doesn't make the grade. A quiz-show caper, it lacks suspense. The love interests are only minorly interesting. The soundtrack of 80s Brit hits isn't bad, though. Watch if you're really bored.",2,Not so great,1223251200,"10 6, 2008",2008,226,"['Even', 'Tom', 'Hanks', 'involved', ""n't"", 'make', 'grade', 'quiz-show', 'caper', 'suspense', 'love', 'interests', 'are', 'only', 'minorly', 'interesting', 'soundtrack', '80s', 'Brit', 'hits', ""n't"", 'bad', 'though', 'Watch', ""'re"", 'really', 'bored']",N/A
655096,A2XNOB1T796Y6B,B00005JPOH,"ChibiNeko ""Sooo many books, so little time!""","[2, 2]","I checked this out on recommendation of Netflix, who has yet to really steer me wrong on their recommendations. After a bit of an awkward start, I have to say that I really did enjoy this movie.The movie follows Brian, a teen starting in Bristol &  excited to get a start on living life on his own. Brian is also eager to take part in his favorite tv show 'University Challenge', where the best & brightest from each college go head to head in intellectual combat. Once there, Brian meets two very different women- the blonde & wealthy Alice as well as the politically active Rebecca. Attracted to both of them, Brian finds himself drawn more to Alice even as things show that he is more compatible with Rebecca.The movie started off a little slow & for a while, I thought that maybe this would be the first time Netflix had recommended something I just didn't get into. Once the movie kicked into gear & I got a better feel for the characters, I was eagerly hoping for my favorite characters to have a happy ending.It's really the supporting characters that I enjoyed most in this film, such as Brian's mum's boyfriend Des, an ice cream salesman & the UC leader, Patrick. The main characters are all enjoyable & I liked that they weren't perfect or entirely at fault for everything. The characters are beautifully flawed in the ways that count. (The soundtrack is awesome as well!)Someone looking for the tons of fart & sex jokes that seem to be prevalent in most college romantic comedies will be disappointed. This isn't that type of film. If you want a movie where the characters are all beautiful & there's a definite good guy in it, this isn't that film either. If you are looking for a film that makes you think a little & makes you cheer on your favorite characters, this is the film for you.",3,Very cute!,1256688000,"10 28, 2009",2009,1800,"['checked', 'out', 'recommendation', 'Netflix', 'who', 'yet', 'really', 'steer', 'wrong', 'recommendations', 'bit', 'awkward', 'start', 'have', 'say', 'really', 'did', 'enjoy', 'movie.The', 'movie', 'Brian', 'teen', 'starting', 'Bristol', 'excited', 'get', 'start', 'living', 'life', 'own', 'Brian', 'also', 'eager', 'take', 'part', 'favorite', 'tv', 'show', ""'University"", 'Challenge', 'where', 'best', 'brightest', 'college', 'go', 'head', 'head', 'intellectual', 'combat', 'Once', 'there', 'Brian', 'two', 'very', 'different', 'women-', 'blonde', 'wealthy', 'Alice', 'as', 'well', 'politically', 'active', 'Rebecca', 'Attracted', 'Brian', 'more', 'Alice', 'even', 'things', 'show', 'more', 'compatible', 'Rebecca.The', 'movie', 'started', 'off', 'little', 'slow', 'while', 'thought', 'maybe', 'would', 'be', 'first', 'time', 'Netflix', 'had', 'recommended', 'something', 'just', 'did', ""n't"", 'get', 'movie', 'kicked', 'gear', 'got', 'better', 'feel', 'characters', 'was', 'eagerly', 'hoping', 'favorite', 'characters', 'have', 'happy', 'ending.It', 'really', 'supporting', 'characters', 'enjoyed', 'most', 'film', 'such', 'Brian', 'mum', 'boyfriend', 'Des', 'ice', 'cream', 'salesman', 'UC', 'leader', 'Patrick', 'main', 'characters', 'are', 'enjoyable', 'liked', 'were', ""n't"", 'perfect', 'entirely', 'fault', 'everything', 'characters', 'are', 'beautifully', 'flawed', 'ways', 'count', 'soundtrack', 'awesome', 'as', 'well', 'Someone', 'looking', 'tons', 'fart', 'sex', 'jokes', 'seem', 'be', 'prevalent', 'most', 'college', 'romantic', 'comedies', 'will', 'be', 'disappointed', ""n't"", 'type', 'film', 'want', 'movie', 'where', 'characters', 'are', 'beautiful', 'definite', 'good', 'guy', ""n't"", 'film', 'either', 'are', 'looking', 'film', 'think', 'little', 'cheer', 'favorite', 'characters', 'film']",N/A
655097,A9V06G9SIID08,B00005JPOH,Dafydd Mac an Leigh,"[27, 29]","From a very young age, Brian Jackson has crammed his mind with facts and knowledge, and now he's off to university for more. But the most important lesson he has to learn is that knowledge and wisdom are not the same thing.Brian quickly makes a strong impression in academia, especially when he gets onto the school team for University Challenge, the wildly popular quiz show he grew up watching with his father. But the rest of life isn't so easy: Brian falls head-over-heels for his beautiful but self-centered teammate Alice, who leads him on despite having no real interest in intimacy; his mother, now ten years widowed, has found a new lover; he just can't sort out his feelings for Rebecca, a student activist with more than a passing interest in him; his blue-collar mates from home are starting to regard him as a class traitor; and any time he tries to be clever or impulsive, it always goes awry.James McAvoy, who has already won great critical acclaim for his skills in dramatic roles, shows that he is equally adept in comedy, giving Brian an aw-shucks charm that keeps him loveable despite his penchant for saying exactly the wrong thing. Among the rest of the cast, the two greatest standouts are Benedict Cumberbatch, who steals his every scene as the hilariously snobbish team captain, and the extraordinarily talented Rebecca Hall, who plays Rebecca with such spirit and beauty that you can't help rooting for Brian to come around and realize that she's the one for him. Veteran thespians Charles Dance and Lindsay Duncan have a brilliant cameo as Alice's parents, and Mark Gatiss makes a convicing Bamber Gascoigne (the long-time host of University Challenge, and a real-life icon of British TV).The script is witty, and gives new twists to the traditional conventions of romantic comedy. The climax on the set of University Challenge, and an earlier scene involving a misguided reference to The Graduate, are particularly well done. I can't help feeling, though, that the movie missed a few good opportunities as well. I understand the need to streamline the story, but I can't help feeling that they streamlined too much: fun characters disappear not long after they're introduced, certain aspects of Brian's schoolyear are mentioned when they should have been shown, and so on.All the same, I thoroughly enjoyed the movie, and highly recommend it for any fans of romantic comedy, British film, or movies with cool '80s soundtracks.",4,"A charming, intelligent comedy about growing up",1186963200,"08 13, 2007",2007,2453,"['very', 'young', 'age', 'Brian', 'Jackson', 'crammed', 'mind', 'facts', 'knowledge', 'now', 'university', 'more', 'most', 'important', 'lesson', 'learn', 'knowledge', 'wisdom', 'are', 'not', 'same', 'thing.Brian', 'quickly', 'strong', 'impression', 'academia', 'especially', 'when', 'school', 'team', 'University', 'Challenge', 'wildly', 'popular', 'quiz', 'show', 'grew', 'up', 'watching', 'father', 'rest', 'life', ""n't"", 'so', 'easy', 'Brian', 'head-over-heels', 'beautiful', 'self-centered', 'teammate', 'Alice', 'who', 'having', 'real', 'interest', 'intimacy', 'mother', 'now', 'ten', 'years', 'widowed', 'found', 'new', 'lover', 'just', 'ca', ""n't"", 'sort', 'out', 'feelings', 'Rebecca', 'student', 'activist', 'more', 'passing', 'interest', 'blue-collar', 'mates', 'home', 'are', 'starting', 'regard', 'class', 'traitor', 'time', 'be', 'clever', 'impulsive', 'always', 'awry.James', 'McAvoy', 'who', 'already', 'won', 'great', 'critical', 'acclaim', 'skills', 'dramatic', 'roles', 'equally', 'adept', 'comedy', 'giving', 'Brian', 'aw-shucks', 'charm', 'loveable', 'penchant', 'saying', 'exactly', 'wrong', 'thing', 'rest', 'cast', 'two', 'greatest', 'standouts', 'are', 'Benedict', 'Cumberbatch', 'who', 'scene', 'hilariously', 'snobbish', 'team', 'captain', 'extraordinarily', 'talented', 'Rebecca', 'Hall', 'who', 'Rebecca', 'such', 'spirit', 'beauty', 'ca', ""n't"", 'help', 'rooting', 'Brian', 'come', 'realize', 'one', 'Veteran', 'Charles', 'Dance', 'Lindsay', 'Duncan', 'have', 'brilliant', 'cameo', 'Alice', 'parents', 'Mark', 'Gatiss', 'convicing', 'Bamber', 'Gascoigne', 'long-time', 'host', 'University', 'Challenge', 'real-life', 'icon', 'British', 'TV', '.The', 'script', 'witty', 'new', 'twists', 'traditional', 'conventions', 'romantic', 'comedy', 'climax', 'set', 'University', 'Challenge', 'earlier', 'scene', 'involving', 'misguided', 'reference', 'Graduate', 'are', 'particularly', 'well', 'done', 'ca', ""n't"", 'help', 'feeling', 'though', 'movie', 'missed', 'few', 'good', 'opportunities', 'well', 'understand', 'need', 'streamline', 'story', 'ca', ""n't"", 'help', 'feeling', 'streamlined', 'too', 'much', 'fun', 'characters', 'disappear', 'not', 'long', ""'re"", 'introduced', 'certain', 'aspects', 'Brian', 'schoolyear', 'are', 'mentioned', 'when', 'should', 'have', 'been', 'shown', 'so', 'same', 'thoroughly', 'enjoyed', 'movie', 'highly', 'recommend', 'fans', 'romantic', 'comedy', 'British', 'film', 'movies', 'cool', ""'80s"", 'soundtracks']",N/A
655098,A28WJUJF6D2ULA,B00005JPOH,Dai-keag-ity,"[3, 3]","This stylish and funny film does justice to David Nicholls' embraceably likable novel of the same name. (Though also released in the United States as A Question of Attraction.) Here James McAvoy plays Brian Jackson, a charmingly fallible young Englishman of working class origins who goes off to college in Bristol in the year 1985, and soon joins his school's quiz team, which is preparing to compete on the televised student game show, University Challenge. As he endures the usual first-year agonies and invents a few for himself, the trivia expert Jackson falls madly in love with the team's reigning beauty, the slightly conscienceless Alice Harbinson (an annoying but eye-catching Alice Eve) and meanwhile misses the obvious fact that he's much better suited for another girl, Rebecca Epstein, one of the campus' ever-protesting social leftists. The ups and downs of Brian's first year on campus, the pains of his growing up and moving apart from the life and people he'd always known, and the extent to which his driven involvement with the quiz team and its members (including a smug, victory obsessed captain) takes over his life make up the backbone of this coming of age love story. The soundtrack is almost a star in its own right, and features songs by The Cure, the Psychedelic Furs, The Smiths and other memorable eighties bands. Starter For Ten is such a fun, touching, likable presentation that I've reviewed it in three of its different incarnations here on Amazon (both the US and original release, plus now the film version) and in fact the very first Amazon review I ever did was for this novel. It's one of the best debut books I've come across in a long while, and the makers of this movie got darn near everything right. It's definitely worth seeing and worth buying!",5,Great `80's Soundtrack And A Classy Re-Telling Of David Nicholls' Excellent Novel,1191283200,"10 2, 2007",2007,1791,"['stylish', 'funny', 'film', 'justice', 'David', 'Nicholls', 'embraceably', 'likable', 'novel', 'same', 'name', 'also', 'released', 'United', 'States', 'Question', 'Attraction', 'Here', 'James', 'McAvoy', 'Brian', 'Jackson', 'charmingly', 'fallible', 'young', 'Englishman', 'working', 'class', 'origins', 'who', 'college', 'Bristol', 'year', '1985', 'soon', 'school', 'quiz', 'team', 'preparing', 'compete', 'televised', 'student', 'game', 'show', 'University', 'Challenge', 'usual', 'first-year', 'agonies', 'invents', 'few', 'trivia', 'expert', 'Jackson', 'madly', 'love', 'team', 'reigning', 'beauty', 'slightly', 'conscienceless', 'Alice', 'Harbinson', 'annoying', 'eye-catching', 'Alice', 'Eve', 'meanwhile', 'obvious', 'fact', 'much', 'better', 'suited', 'girl', 'Rebecca', 'Epstein', 'one', 'campus', 'ever-protesting', 'social', 'leftists', 'ups', 'downs', 'Brian', 'first', 'year', 'campus', 'pains', 'growing', 'up', 'moving', 'apart', 'life', 'people', ""'d"", 'always', 'known', 'extent', 'driven', 'involvement', 'quiz', 'team', 'members', 'including', 'smug', 'victory', 'obsessed', 'captain', 'life', 'make', 'up', 'backbone', 'coming', 'age', 'love', 'story', 'soundtrack', 'almost', 'star', 'own', 'right', 'features', 'songs', 'Cure', 'Psychedelic', 'Furs', 'Smiths', 'other', 'memorable', 'eighties', 'bands', 'Starter', 'Ten', 'such', 'fun', 'touching', 'likable', 'presentation', ""'ve"", 'reviewed', 'three', 'different', 'incarnations', 'here', 'Amazon', 'US', 'original', 'release', 'now', 'film', 'version', 'fact', 'very', 'first', 'Amazon', 'review', 'ever', 'did', 'was', 'novel', 'one', 'best', 'debut', 'books', ""'ve"", 'come', 'long', 'while', 'makers', 'movie', 'got', 'darn', 'everything', 'right', 'definitely', 'worth', 'seeing', 'worth', 'buying']",N/A
655099,A27OBJA1YDQFZI,B00005JPOH,"E. M. Bristol ""bibliophile""","[7, 7]","In the other two movies I've seen him in, James McAvoy has played a character with father issues (even Mr. Tumnus the Narnia faun had a few).  Here he's Brian Jackson, a first year university student from a modest background who has always wanted to know ""the right answer.""  To that end, he applies and is accepted to a good university where he joins an intercollegiate quiz team.  In record time, he also manages to fulfill the first rule of starting school on your own: that you will make an idiot of yourself with both mind altering substances and people of the opposite gender, not necessarily in that order.  He's also not fully processed the death of his father, with whom he used to watch quiz shows, and with whom he never felt he fully connected.  Like other movies centering around a quiz show, the plot twist is fairly predictable.  But I didn't care because McAvoy is so engaging to watch. I didn't care that the love triangle - will the sexually-nave young man wind up with the blond bombshell with lots of cleavage or the quirky, politically-active brunette was only a surprise to someone who'd never seen a movie before.  I didn't care that they didn't even try to make some of the deus ex machinas remotely plausible (""He got hit by a bus!"")  Because the characters are actually convincing as university students and not as something dreamt up in a screenwriter's studio.  Even the voice over doesn't detract from the offbeat charm.",4,likeable comedy,1189814400,"09 15, 2007",2007,1449,"['other', 'two', 'movies', ""'ve"", 'seen', 'James', 'McAvoy', 'played', 'character', 'father', 'issues', 'even', 'Mr.', 'Tumnus', 'Narnia', 'faun', 'had', 'few', 'Here', 'Brian', 'Jackson', 'first', 'year', 'university', 'student', 'modest', 'background', 'who', 'always', 'wanted', 'know', 'right', 'answer', 'end', 'accepted', 'good', 'university', 'where', 'intercollegiate', 'quiz', 'team', 'record', 'time', 'also', 'fulfill', 'first', 'rule', 'starting', 'school', 'own', 'will', 'make', 'idiot', 'yourself', 'mind', 'altering', 'substances', 'people', 'opposite', 'gender', 'not', 'necessarily', 'order', 'also', 'not', 'fully', 'processed', 'death', 'father', 'whom', 'used', 'watch', 'quiz', 'shows', 'whom', 'never', 'felt', 'fully', 'connected', 'other', 'movies', 'centering', 'quiz', 'show', 'plot', 'twist', 'fairly', 'predictable', 'did', ""n't"", 'care', 'McAvoy', 'so', 'engaging', 'watch', 'did', ""n't"", 'care', 'love', 'triangle', 'will', 'sexually-nave', 'young', 'man', 'up', 'blond', 'bombshell', 'lots', 'cleavage', 'quirky', 'politically-active', 'brunette', 'was', 'only', 'surprise', 'someone', 'who', ""'d"", 'never', 'seen', 'movie', 'did', ""n't"", 'care', 'did', ""n't"", 'even', 'try', 'make', 'deus', 'ex', 'machinas', 'remotely', 'plausible', 'got', 'hit', 'bus', 'characters', 'are', 'actually', 'convincing', 'university', 'students', 'not', 'something', 'up', 'screenwriter', 'studio', 'Even', 'voice', ""n't"", 'detract', 'offbeat', 'charm']",N/A
655100,ARR0FAKQQJU06,B00005JPOH,GatorFan,"[1, 1]","This sweet and funny movie about a college competitive quiz team is chock full of actors whom you know, back when they were just starting out.A young James McAvoy, more recently seen as Professor X in ""X-Men: First Class;"" Robbie in ""Atonement;""  Mr. Tumnus in ""The Lion, the Witch, and the Wardrobe;"" and Wesley Gibson in ""Wanted,"" plays the student from the wrong side of the tracks, thrilled to be chosen a member of his university's TV quiz team.The arrogant, seriously-geeky team captain on McAvoy's quiz team is played by an almost-unrecognizable Benedict Cumberbatch.  You know Benedict as the BBC's brilliant, anti-social, quirky ""Sherlock;"" as a young Stephen Hawking in ""Hawking;"" as the spy, Peter Guillam, in ""Tinker, Tailor, Soldier, Spy;"" as Paul Marshall,  the creepy bad guy in ""Atonement"" who committed the despicable act for which Robbie was imprisoned;"" and cuckolded Christopher Tietjens in the BBC/PBS mini-series ""Parade's End,"" already aired in the UK and to be aired in the US in 2013.Rebecca Hall plays one of the two young women interested in McAvoy's character.  She and Cumberbatch recently both won RAVE reviews for their leading roles in Parade's End.  In earlier years, Rebecca played David Frost's girlfriend, Caroline Cushing, in ""Frost/Nixon.""So, in a single film, you will have several occasions to exclaim, ""Oh, my gosh, that's ______!""And, best of all, you'll enjoy a warm and amusing little film.",4,They were young then; now they are stars.,1353801600,"11 25, 2012",2012,1434,"['sweet', 'funny', 'movie', 'college', 'competitive', 'quiz', 'team', 'chock', 'full', 'actors', 'whom', 'know', 'back', 'when', 'were', 'just', 'starting', 'out.A', 'young', 'James', 'McAvoy', 'more', 'recently', 'seen', 'Professor', 'X', 'X-Men', 'First', 'Class', 'Robbie', 'Atonement', 'Mr.', 'Tumnus', 'Lion', 'Witch', 'Wardrobe', 'Wesley', 'Gibson', 'Wanted', 'student', 'wrong', 'side', 'tracks', 'thrilled', 'be', 'chosen', 'member', 'university', 'TV', 'quiz', 'team.The', 'arrogant', 'seriously-geeky', 'team', 'captain', 'McAvoy', 'quiz', 'team', 'played', 'almost-unrecognizable', 'Benedict', 'Cumberbatch', 'know', 'Benedict', 'BBC', 'brilliant', 'anti-social', 'quirky', 'Sherlock', 'young', 'Stephen', 'Hawking', 'Hawking', 'spy', 'Peter', 'Guillam', 'Tinker', 'Tailor', 'Soldier', 'Spy', 'Paul', 'Marshall', 'creepy', 'bad', 'guy', 'Atonement', 'who', 'committed', 'despicable', 'act', 'Robbie', 'was', 'imprisoned', 'cuckolded', 'Christopher', 'Tietjens', 'BBC/PBS', 'mini-series', 'Parade', 'End', 'already', 'aired', 'UK', 'be', 'aired', 'US', '2013.Rebecca', 'Hall', 'one', 'two', 'young', 'women', 'interested', 'McAvoy', 'character', 'Cumberbatch', 'recently', 'won', 'RAVE', 'reviews', 'leading', 'roles', 'Parade', 'End', 'earlier', 'years', 'Rebecca', 'played', 'David', 'Frost', 'girlfriend', 'Caroline', 'Cushing', 'Frost/Nixon', 'So', 'single', 'film', 'will', 'have', 'several', 'occasions', 'exclaim', 'Oh', 'gosh', '______', 'best', ""'ll"", 'enjoy', 'warm', 'amusing', 'little', 'film']",N/A
