,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1232164,A1JINVHA7UPW8,B001QUF7DS,"A. Lawson ""G' Love""","[0, 1]","I WAS SO PLEASED WHEN I SAW THIS FILM, I AM A FAN OF BOTH MORRIS AND TARAJI AND THE ACTORS JELLED WELL TOGETHER.  JENIFER LEWIS, KMNOW SHE PLAYED HER PART!!  THE MESSAGE WAS BEAUTIFUL AND PLEASING TO THE HEART! IN WHATEVER YOU GO THROUGH IN RELATIONSHIPS, ESPECIALLY MARRIAGE AND THOSE CONCERNING FAMILY OR WHOMEVER, YOU HAVE GOT TO FORGIVE!! AND MOVE FORWARD, NO ONE EVER GOT ANYWHERE ON IDLE MODE.  THANK YOU BISHOP JAKES FOR THE SERMONIDEO (MY WORD FOR VIDEO SERMON)",5,DEFINATELY ONE TO SEE!!,1239926400,"04 17, 2009",2009,469,"['WAS', 'SO', 'PLEASED', 'WHEN', 'SAW', 'THIS', 'FILM', 'AM', 'FAN', 'BOTH', 'MORRIS', 'AND', 'TARAJI', 'AND', 'THE', 'ACTORS', 'JELLED', 'WELL', 'TOGETHER', 'JENIFER', 'LEWIS', 'KMNOW', 'SHE', 'PLAYED', 'HER', 'PART', 'MESSAGE', 'WAS', 'BEAUTIFUL', 'AND', 'PLEASING', 'TO', 'THE', 'HEART', 'IN', 'WHATEVER', 'YOU', 'GO', 'THROUGH', 'IN', 'RELATIONSHIPS', 'ESPECIALLY', 'MARRIAGE', 'AND', 'THOSE', 'CONCERNING', 'FAMILY', 'OR', 'WHOMEVER', 'YOU', 'HAVE', 'GOT', 'TO', 'FORGIVE', 'MOVE', 'FORWARD', 'NO', 'ONE', 'EVER', 'GOT', 'ANYWHERE', 'ON', 'IDLE', 'MODE', 'THANK', 'YOU', 'BISHOP', 'JAKES', 'THE', 'SERMONIDEO', 'MY', 'WORD', 'FOR', 'VIDEO', 'SERMON']",Not Easily Broken
1232165,A3D9LIMIEODS89,B001QUF7DS,"Amazon Customer ""Movie Lover""","[0, 0]","If you love romance and family with a twist of mischeif, then this is the movie for you to see. Morris Chrstnut, and Taraji P. Henson are superb together. I adore this movie.",5,A must see,1244678400,"06 11, 2009",2009,174,"['love', 'romance', 'family', 'twist', 'mischeif', 'then', 'movie', 'see', 'Morris', 'Chrstnut', 'Taraji', 'P.', 'Henson', 'are', 'superb', 'together', 'adore', 'movie']",Not Easily Broken
1232166,AZ9QEEMXZL3CG,B001QUF7DS,Amie,"[0, 0]",Taraji is amazing in the her portrayal of the character. Morris Chestnut is one fine man :) definitely a movie worth watching as it can be related to many relationships today.,4,Good Movie,1370304000,"06 4, 2013",2013,175,"['Taraji', 'amazing', 'portrayal', 'character', 'Morris', 'Chestnut', 'one', 'fine', 'man', 'definitely', 'movie', 'worth', 'watching', 'can', 'be', 'related', 'many', 'relationships', 'today']",Not Easily Broken
1232167,ANCOMAI0I7LVG,B001QUF7DS,Andrew Ellington,"[1, 1]","While it certainly has flaws, there is something so raw and beautiful about `Not Easily Broken' that I can't seem to shake.  Maybe it's the naturalness with which the actors fall effortlessly into their roles.  Maybe it's the relatable feeling I get when watching this marriage break and re-set.  Maybe it's the fact that `Not Easily Broken' avoids being `easy' and just tells it like it is.The story is that of a young married couple (well, middle aged I guess) who are starting to crack.  Dave, once with large dreams of playing professional baseball, now coaches little leaguers after a severe injury crushed his goals.  His wife, Clarice, has become the family's primary breadwinner, growing her real estate dreams into something substantial.  The couple is constantly at each others throats due to diverting goals.  Dave, having separated himself from the life he once wanted to live, now wants a simpler life, one with children.  Clarice is still very much into her own needs, wanting to build her career and travel without the heavy weight of `family' dragging her down.  The couple has drifted apart, mentally and physically.  Still, their problems seem minor when compared to some of their friends (who happen to be lodged in a messy divorce) and so it seem manageable.  When Clarice is injured in a car accident, things come to a head in their marriage.  Clarice's bossy and overbearing mother comes to live with the couple, and her two-cents start to wage war between Clarice and Dave, especially when Dave begins to seek emotional comfort in the arms of another woman.You will never doubt that Dave and Clarice will work through things, but getting their will be a rocky and at times heartbreakingly realistic road.As far as faults go, there are a few.  I had a similar issue with Woody Allen's `Husbands and Wives'.  For some reason, these films tend to be slightly biased.  I mean, who isn't going to side with Dave here.  I think that the film should have made it a little more even, or at least peppered in a few faults.  And one cannot say that Dave forming feelings for Julie was a fault because, well, his wife and her mother would have driven ANY man to seek comfort elsewhere, and I'm telling you think from experience.  But, I will also say, from experience, that no story is that one sided.  Everyone has faults that contribute to the downfall of a marriage.  So, it's minor in this state (because this film, unlike Allen's, isn't trying to make a broad statement on the dynamics of marriage) but it's worth noting.  I also found the way the film wrapped things up to be a bit of a sell out (when it happens you will know what I mean), it just felt so Hollywood, especially when this film appropriately avoided `going there' for the most part.  I hated the narration (unnecessary) and I thought that the film (at times) felt like a Made for TV Tyler Perry Movie, which made me cringe a bit, but thankfully the film managed to reign in that overly preachy dynamic that Perry lustfully lathers over every frame of his overpraised films.The acting, especially on the parts of Morris Chestnut and the BRILLIANT Taraji P. Henson, is great.  Even Jenifer Lewis (who is really nothing more than a clich&eacute; here) is exceptionally `raw'.  I loved Kevin Hart (hilarious, even when delivering the preachy lines of dialog) and I thought that Maeve Quinlan understood how to temper her performance so as to seem real and approachable as aposed to staged and `manufactured' (as most `other women' in these films can come across).In the end I recommend this movie.  Like I said, it has flaws, but overall this movie really delivers a powerful punch that cannot be ignored.  Marriage is a very controversial subject, but it is one that deserves to be tackled without fear.  For the most part, `Not Easily Broken' manages to do that.",4,Not easily forgotten...,1284940800,"09 20, 2010",2010,3844,"['certainly', 'flaws', 'something', 'so', 'raw', 'beautiful', 'Not', 'Easily', 'Broken', 'ca', ""n't"", 'seem', 'shake', 'Maybe', 'naturalness', 'actors', 'fall', 'effortlessly', 'roles', 'Maybe', 'relatable', 'feeling', 'get', 'when', 'watching', 'marriage', 'break', 're-set', 'Maybe', 'fact', 'Not', 'Easily', 'Broken', 'avoids', 'being', 'easy', 'just', 'tells', 'is.The', 'story', 'young', 'married', 'couple', 'well', 'middle', 'aged', 'guess', 'who', 'are', 'starting', 'crack', 'Dave', 'once', 'large', 'dreams', 'playing', 'professional', 'baseball', 'now', 'little', 'leaguers', 'severe', 'injury', 'crushed', 'goals', 'wife', 'Clarice', 'become', 'family', 'primary', 'breadwinner', 'growing', 'real', 'estate', 'dreams', 'something', 'substantial', 'couple', 'constantly', 'others', 'throats', 'due', 'diverting', 'goals', 'Dave', 'having', 'separated', 'life', 'once', 'wanted', 'live', 'now', 'simpler', 'life', 'one', 'children', 'Clarice', 'still', 'very', 'much', 'own', 'needs', 'wanting', 'build', 'career', 'travel', 'heavy', 'weight', 'family', 'dragging', 'down', 'couple', 'drifted', 'apart', 'mentally', 'physically', 'Still', 'problems', 'seem', 'minor', 'when', 'compared', 'friends', 'who', 'happen', 'be', 'lodged', 'messy', 'divorce', 'seem', 'manageable', 'When', 'Clarice', 'injured', 'car', 'accident', 'things', 'come', 'head', 'marriage', 'Clarice', 'bossy', 'overbearing', 'mother', 'live', 'couple', 'two-cents', 'start', 'wage', 'war', 'Clarice', 'Dave', 'especially', 'when', 'Dave', 'seek', 'emotional', 'comfort', 'arms', 'woman.You', 'will', 'never', 'doubt', 'Dave', 'Clarice', 'will', 'work', 'things', 'getting', 'will', 'be', 'rocky', 'times', 'heartbreakingly', 'realistic', 'road.As', 'far', 'faults', 'go', 'are', 'few', 'had', 'similar', 'issue', 'Woody', 'Allen', 'Husbands', 'Wives', 'reason', 'films', 'tend', 'be', 'slightly', 'biased', 'mean', 'who', ""n't"", 'going', 'side', 'Dave', 'here', 'think', 'film', 'should', 'have', 'made', 'little', 'more', 'even', 'least', 'peppered', 'few', 'faults', 'one', 'can', 'not', 'say', 'Dave', 'forming', 'feelings', 'Julie', 'was', 'fault', 'well', 'wife', 'mother', 'would', 'have', 'driven', 'ANY', 'man', 'seek', 'comfort', 'elsewhere', ""'m"", 'telling', 'think', 'experience', 'will', 'also', 'say', 'experience', 'story', 'one', 'sided', 'Everyone', 'faults', 'contribute', 'downfall', 'marriage', 'So', 'minor', 'state', 'film', 'Allen', ""n't"", 'trying', 'make', 'broad', 'statement', 'dynamics', 'marriage', 'worth', 'noting', 'also', 'found', 'way', 'film', 'wrapped', 'things', 'up', 'be', 'bit', 'sell', 'out', 'when', 'will', 'know', 'what', 'mean', 'just', 'felt', 'so', 'Hollywood', 'especially', 'when', 'film', 'appropriately', 'avoided', 'going', 'there', 'most', 'part', 'hated', 'narration', 'unnecessary', 'thought', 'film', 'times', 'felt', 'Made', 'TV', 'Tyler', 'Perry', 'Movie', 'made', 'cringe', 'bit', 'thankfully', 'film', 'managed', 'reign', 'overly', 'preachy', 'dynamic', 'Perry', 'lustfully', 'frame', 'overpraised', 'films.The', 'acting', 'especially', 'parts', 'Morris', 'Chestnut', 'BRILLIANT', 'Taraji', 'P.', 'Henson', 'great', 'Even', 'Jenifer', 'Lewis', 'who', 'really', 'nothing', 'more', 'clich', 'eacute', 'here', 'exceptionally', 'raw', 'loved', 'Kevin', 'Hart', 'hilarious', 'even', 'when', 'delivering', 'preachy', 'lines', 'dialog', 'thought', 'Maeve', 'Quinlan', 'understood', 'how', 'temper', 'performance', 'so', 'seem', 'real', 'approachable', 'aposed', 'staged', 'manufactured', 'most', 'other', 'women', 'films', 'can', 'come', '.In', 'end', 'recommend', 'movie', 'said', 'flaws', 'overall', 'movie', 'really', 'powerful', 'punch', 'can', 'not', 'be', 'ignored', 'Marriage', 'very', 'controversial', 'subject', 'one', 'be', 'tackled', 'fear', 'most', 'part', 'Not', 'Easily', 'Broken', 'manages', 'do']",Not Easily Broken
1232168,A2NP4X9TUINMWD,B001QUF7DS,Angels,"[0, 0]",I see a lot of previews and that is what makes me want to buy the video.  When I saw the previews for this movie I just had to have it because it shows you the challenges you face.  Not all are lucky to have someone stand by you when it seems you can't do no right.  Of course it is just a movie but very nice to fantasize that someone would be there for you...,5,Stand by Me,1301961600,"04 5, 2011",2011,361,"['see', 'lot', 'previews', 'what', 'want', 'buy', 'video', 'When', 'saw', 'previews', 'movie', 'just', 'had', 'have', 'challenges', 'face', 'Not', 'are', 'lucky', 'have', 'someone', 'stand', 'when', 'ca', ""n't"", 'do', 'right', 'course', 'just', 'movie', 'very', 'nice', 'fantasize', 'someone', 'would', 'be', 'there']",Not Easily Broken
1232169,A3RD5NJQ4GX8BY,B001QUF7DS,"A. Taylor ""addicted2romance""","[6, 7]","I love stories like this and overall the movie was okay I just felt like it opened a lot of topics and ended with only one resolution to one issue. For instance, does his friend ever grow up and let go of his playerish ways? What happens to the mother after she is kicked out? Is the mother daughter relationship better or do they stop talking? Does she find the strength to forgive or does she remain bitter? Does the woman learn to cope with her loss? Will she be okay or does she wither away from the pain? I had so many questions afterwards and I felt the movie could have done a better job at tying it altogether. Good movie with a good message but lacking in some aspects.",3,Good message but missing....,1244592000,"06 10, 2009",2009,678,"['love', 'stories', 'overall', 'movie', 'was', 'okay', 'just', 'felt', 'opened', 'lot', 'topics', 'ended', 'only', 'one', 'resolution', 'one', 'issue', 'instance', 'friend', 'ever', 'grow', 'up', 'let', 'go', 'playerish', 'ways', 'What', 'mother', 'kicked', 'out', 'mother', 'daughter', 'relationship', 'better', 'do', 'stop', 'talking', 'find', 'strength', 'forgive', 'remain', 'bitter', 'woman', 'learn', 'cope', 'loss', 'Will', 'be', 'okay', 'wither', 'away', 'pain', 'had', 'so', 'many', 'questions', 'afterwards', 'felt', 'movie', 'could', 'have', 'done', 'better', 'job', 'tying', 'altogether', 'Good', 'movie', 'good', 'message', 'lacking', 'aspects']",Not Easily Broken
1232170,A2582KMXLK2P06,B001QUF7DS,B. E Jackson,"[1, 1]","I'm really surprised Not Easily Broken is better and *very* different than I went in expecting.Let me mention something very important first- when you read the description you'll probably think to yourself ""Oh, it's one of THESE type of movies involving a person struggling to get by after a horrible car accident"".However, the storyline definitely progresses well beyond that and in fact, the storyline morphs into something very very different so the original subject never comes back into the equation again.  The actual accident only occupies the first 25 minutes of film.After that the plot switches to being about the relationship stuggles between the husband and the wife, and particularly the nurse who originally takes care of the wife after the car accident.  She ends up playing a bigger role later on because of a VERY shocking turn of events (which I won't spoil).  Not to mention the wifes mother who moves in after her daughters accident and becomes one of the more important characters.There's also a subtle message of hope and not ever giving up through even the worst of times, and it's done in such a way that it's not overbearing or unnatural.  It's done just right.Great acting, good storyline, and just a movie worth watching.",5,very good,1288396800,"10 30, 2010",2010,1248,"[""'m"", 'really', 'surprised', 'Not', 'Easily', 'Broken', 'better', '*very*', 'different', 'went', 'expecting.Let', 'mention', 'something', 'very', 'important', 'first-', 'when', 'read', 'description', ""'ll"", 'probably', 'think', 'Oh', 'one', 'THESE', 'type', 'movies', 'involving', 'person', 'struggling', 'get', 'horrible', 'car', 'accident', '.However', 'storyline', 'definitely', 'well', 'fact', 'storyline', 'morphs', 'something', 'very', 'very', 'different', 'original', 'subject', 'never', 'back', 'equation', 'again', 'actual', 'accident', 'only', 'first', '25', 'minutes', 'film.After', 'plot', 'being', 'relationship', 'husband', 'wife', 'particularly', 'nurse', 'who', 'originally', 'care', 'wife', 'car', 'accident', 'up', 'playing', 'bigger', 'role', 'later', 'VERY', 'shocking', 'turn', 'events', 'wo', ""n't"", 'spoil', 'Not', 'mention', 'wifes', 'mother', 'who', 'daughters', 'accident', 'one', 'more', 'important', 'characters.There', 'also', 'subtle', 'message', 'hope', 'not', 'ever', 'giving', 'up', 'even', 'worst', 'times', 'done', 'such', 'way', 'not', 'overbearing', 'unnatural', 'done', 'just', 'right.Great', 'acting', 'good', 'storyline', 'just', 'movie', 'worth', 'watching']",Not Easily Broken
1232171,A307SOXS9WP4GI,B001QUF7DS,Bill Card,"[0, 0]",Chestnut and the entire cast were superior. Directing was good. Photography excellent. Storyline and plot offered some excellent opportunities for introspection and inter-relationship improvement.,5,Really liked this movie,1359936000,"02 4, 2013",2013,196,"['Chestnut', 'entire', 'cast', 'were', 'superior', 'Directing', 'was', 'good', 'Photography', 'excellent', 'Storyline', 'plot', 'offered', 'excellent', 'opportunities', 'introspection', 'inter-relationship', 'improvement']",Not Easily Broken
1232172,A22CJPTFPQAWEJ,B001QUF7DS,"Brooklyn Phantom ""Brooklyn Phantom""","[0, 0]",This is a funny yet touching love story. The two leads were great and Kevin Hart provided the comic relief. This is one of Jenifer Lewis best roles as the overbearing mother. Taraji was very annoying in this role and I felt for Morris because he had to deal with her smart mouth. It is hard for men to deal with the fact that their wives earn more money than they do. This can cause problems in a marriage. This is a Christian film. There are positive messages based on the Bible in the film but it doesn't seem preachy. I recommend this film for fans of romantic comedies. If you love Mr. Chestnut and Mrs. Henson you have to see this film. The only negative point was that Morris had on a ridiculous wig in the beginning of the film. Fans of Kevin Hart will want to see this as well. This is a uplifting- date film. Fans may also want to read the book of the same name on which this film is based. It's a good read.,5,Touching love story.,1404000000,"06 29, 2014",2014,917,"['funny', 'yet', 'touching', 'love', 'story', 'two', 'leads', 'were', 'great', 'Kevin', 'Hart', 'provided', 'comic', 'relief', 'one', 'Jenifer', 'Lewis', 'best', 'roles', 'overbearing', 'mother', 'Taraji', 'was', 'very', 'annoying', 'role', 'felt', 'Morris', 'had', 'deal', 'smart', 'mouth', 'hard', 'men', 'deal', 'fact', 'wives', 'earn', 'more', 'money', 'do', 'can', 'cause', 'problems', 'marriage', 'Christian', 'film', 'are', 'positive', 'messages', 'based', 'Bible', 'film', ""n't"", 'seem', 'preachy', 'recommend', 'film', 'fans', 'romantic', 'comedies', 'love', 'Mr', 'Chestnut', 'Mrs.', 'Henson', 'have', 'see', 'film', 'only', 'negative', 'point', 'was', 'Morris', 'had', 'ridiculous', 'wig', 'beginning', 'film', 'Fans', 'Kevin', 'Hart', 'will', 'want', 'see', 'as', 'well', 'uplifting-', 'date', 'film', 'Fans', 'may', 'also', 'want', 'read', 'book', 'same', 'name', 'film', 'based', 'good', 'read']",Not Easily Broken
1232173,AA5HLEE8ND8TJ,B001QUF7DS,Caglevision,"[0, 0]",Bill duke is in rare form in his directorial Christian film Not Easily Broken. Morris Chestnut gives an excellent performance. Tariji Henson is powerful. The message is clear and not shoved down your throat.,5,Great Film,1404777600,"07 8, 2014",2014,207,"['Bill', 'duke', 'rare', 'form', 'directorial', 'Christian', 'film', 'Not', 'Easily', 'Broken', 'Morris', 'Chestnut', 'excellent', 'performance', 'Tariji', 'Henson', 'powerful', 'message', 'clear', 'not', 'shoved', 'down', 'throat']",Not Easily Broken
