,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
678329,A25GTWYWNXLF9E,B00005R87Q,aaron,"[1, 6]","Besides great lookin cars, and interesting,uh, uh, nevermind. This was one of the silliest movies EVER. What the heck? Cars do not go that fast , nitro or not. And the plot was like a stew sitting in the fridge for weeks without being touched.Vin Diesel is a good actor, yet here it's just a cashbag to do. Paul Walker is the only sharp act here in the flick. Not bad.And the fact that after seeing this flick, street racing went up 200%...well, proves that this is a movie not to make if you dont want to be a bad influence.Vroooom-pah-puff-putzzzzzzz.....",1,Vrrrrrooooooommmmzzzzzzzz--poppupupupzzzzzzz...pah!,1049241600,"04 2, 2003",2003,557,"['great', 'lookin', 'cars', 'interesting', 'uh', 'uh', 'nevermind', 'was', 'one', 'silliest', 'movies', 'EVER', 'What', 'heck', 'Cars', 'do', 'not', 'go', 'fast', 'not', 'plot', 'was', 'stew', 'sitting', 'fridge', 'weeks', 'being', 'touched.Vin', 'Diesel', 'good', 'actor', 'yet', 'here', 'just', 'cashbag', 'do', 'Paul', 'Walker', 'only', 'sharp', 'act', 'here', 'flick', 'Not', 'fact', 'seeing', 'flick', 'street', 'racing', 'went', 'up', '200', '%', 'well', 'movie', 'not', 'make', 'dont', 'want', 'be', 'bad', 'influence.Vroooom-pah-puff-putzzzzzzz', '..']",N/A
678330,A3DGB4HN3QCGAL,B00005R87Q,A. Burchfield,"[0, 0]","I was disappointed in this movie. I've recently watched it and found it to be a 2 hour movie with a 1 hour( thats TV, not movie time) plot, lots of loud music, plenty of fast cars and some very interesting driving (I wonder how much of that was faked?)but not much else. I don't consider it to be a good value, it might not even be worthwhile for fans of fast cars and racing.",3,"Loud music, fast cars, not enough plot",1015804800,"03 11, 2002",2002,376,"['was', 'disappointed', 'movie', ""'ve"", 'recently', 'watched', 'found', 'be', '2', 'hour', 'movie', '1', 'hour', 'thats', 'TV', 'not', 'movie', 'time', 'plot', 'lots', 'loud', 'music', 'plenty', 'fast', 'cars', 'very', 'interesting', 'driving', 'wonder', 'how', 'much', 'was', 'faked', 'not', 'much', 'else', 'do', ""n't"", 'consider', 'be', 'good', 'value', 'might', 'not', 'even', 'be', 'worthwhile', 'fans', 'fast', 'cars', 'racing']",N/A
678331,A13930FU6SUGJO,B00005R87Q,Adam Coughlan,"[1, 3]","This movie is complete poo! Nice cars, and women are the only reason why this film got a star. A completely dreadful storyline, and the acting wasnt much better either. Steer clear of this.",1,DUD!,1081987200,"04 15, 2004",2004,189,"['movie', 'complete', 'poo', 'Nice', 'cars', 'women', 'are', 'only', 'reason', 'why', 'film', 'got', 'star', 'completely', 'dreadful', 'storyline', 'acting', 'wasnt', 'much', 'better', 'either', 'Steer', 'clear']",N/A
678332,A1PMDTYRAIPGXW,B00005R87Q,Adam P Boots,"[0, 2]","this is the epitome of the movies I hate.  Essentially plotless, unless you consider car chase plot, this is a hour and a half long commercial for sport tuning your car.  The story line is completely un-believable, the characters are un-believable, and the ONLY saving grace of this movie is that it's got ""pretty cars"" and ""bright lights.""",1,"Bright lights, fancy vehicles, 0 believability",1076371200,"02 10, 2004",2004,340,"['epitome', 'movies', 'hate', 'Essentially', 'plotless', 'consider', 'car', 'chase', 'plot', 'hour', 'half', 'long', 'commercial', 'sport', 'tuning', 'car', 'story', 'line', 'completely', 'un-believable', 'characters', 'are', 'un-believable', 'ONLY', 'saving', 'grace', 'movie', 'got', 'pretty', 'cars', 'bright', 'lights']",N/A
678333,AW6N8B0NPI8JO,B00005R87Q,Adam Radulovic,"[1, 3]","If you are looking for something more than just racing, and awesome cars, DONT BUY THIS. Aweful acting that makes me want to pull my teeth out at times.",1,"cool cars, but zero acting",1014595200,"02 25, 2002",2002,152,"['are', 'looking', 'something', 'more', 'just', 'racing', 'awesome', 'cars', 'DONT', 'BUY', 'THIS', 'Aweful', 'acting', 'want', 'pull', 'teeth', 'out', 'times']",N/A
678334,A2WLT59CR9A1U6,B00005R87Q,Adam Richard Nasar,"[0, 1]","A total thrill and a fantastic movie full of cool characters and stylish cars. This is a very fast film with a simple plot. However this is where it loses to 'Gone in 6o Seconds'. The action in 'The Fast and the Furious' is better, more drastic, compelling and swift and the actors follow the same lines. The plot therefore has to be simple and in contrast to 'Gone in 60 seconds' it is thin. 'Gone in 60 seconds' had a great plot (if not a bit farfetched) but it did not contain the stylish antics which is present in 'The Fast and the Furious'. The weak plot in 'The Fast and the Furious' does not affect the entertainment it brings to the audiences and it is definitely worth a five star award. My advise is watch and where a seat belt.",5,Vin Diesel vs. Nick Cage.,1002672000,"10 10, 2001",2001,739,"['total', 'thrill', 'fantastic', 'movie', 'full', 'cool', 'characters', 'stylish', 'cars', 'very', 'fast', 'film', 'simple', 'plot', 'However', 'where', ""'Gone"", '6o', 'Seconds', 'action', 'Fast', 'Furious', 'better', 'more', 'drastic', 'compelling', 'swift', 'actors', 'follow', 'same', 'lines', 'plot', 'therefore', 'be', 'simple', 'contrast', ""'Gone"", '60', 'seconds', 'thin', ""'Gone"", '60', 'seconds', 'had', 'great', 'plot', 'not', 'bit', 'farfetched', 'did', 'not', 'contain', 'stylish', 'antics', 'present', 'Fast', 'Furious', 'weak', 'plot', 'Fast', 'Furious', 'not', 'affect', 'entertainment', 'audiences', 'definitely', 'worth', 'five', 'star', 'award', 'advise', 'watch', 'where', 'seat', 'belt']",N/A
678335,A3I0OHOCV4VWJH,B00005R87Q,"Adam S. Mussell ""asmussell""","[0, 0]","Great action. Worth getting simply because of the cars and driving expierence. Plot is decent, acting and script need work but who cares. That's not why you are buying this movie. A movie meant for entertainment and that is exactly what it does.",3,The Fast and the Furious,1010275200,"01 6, 2002",2002,245,"['Great', 'action', 'getting', 'simply', 'cars', 'driving', 'expierence', 'Plot', 'decent', 'acting', 'script', 'need', 'work', 'who', 'not', 'why', 'are', 'buying', 'movie', 'movie', 'meant', 'entertainment', 'exactly', 'what']",N/A
678336,ARDN9Q3CGPXSI,B00005R87Q,AFRugger,"[0, 1]","Fast and the Furious delivers exactly what the previews promised... a fun to watch movie with great special effects.  The digital surround sound makes you feel like you're in the movie.  No, the plot isn't superb, but no one actually watched this movie for the drama.",4,"Great Special Effects, fun to watch.",1028160000,"08 1, 2002",2002,267,"['Fast', 'Furious', 'delivers', 'exactly', 'what', 'previews', 'promised', 'fun', 'watch', 'movie', 'great', 'special', 'effects', 'digital', 'surround', 'sound', 'feel', ""'re"", 'movie', 'No', 'plot', ""n't"", 'superb', 'one', 'actually', 'watched', 'movie', 'drama']",N/A
678337,A34J9G2GULA0HS,B00005R87Q,"Afzal Syed ""Afzal""","[5, 18]","I saw this movie yesterday thinking it'd be exciting. I sure am glad that I survived after watching this terrible excuse for a movie. There's no story line, the acting is pathetic, whoever gave Vin Diesel the idea that he can act. Like an earlier reviewer observes it's about who's dumber the guys who made this movie or the ones who gave it a good review!",1,One of the worst movies ever made,1147996800,"05 19, 2006",2006,356,"['saw', 'movie', 'yesterday', 'thinking', ""'d"", 'be', 'exciting', 'sure', 'am', 'glad', 'survived', 'watching', 'terrible', 'excuse', 'movie', 'story', 'line', 'acting', 'pathetic', 'whoever', 'gave', 'Vin', 'Diesel', 'idea', 'can', 'act', 'earlier', 'reviewer', 'who', 'dumber', 'guys', 'who', 'made', 'movie', 'ones', 'who', 'gave', 'good', 'review']",N/A
678338,A1AUOVXPT5MYX4,B00005R87Q,"A. Hutchinson ""Boogie Down Bronx""","[0, 1]","I remember watching the trailer of ""The Fast and the Furious"" in cinemas. After watching the trailer I decided it maybe a decent enough movie, with plenty of thrilling car chases through huge cities kind of like ""The Italian Job"" and ""The Driver"" style... but I was so mistaken. This movie is the bomb. I believe that the only reason that all these people are doggin it is because they are envious. There is no way in this world that any of them could have done what these actors and actresses have done to make this movie come to life,Paul Walker (The Skulls) plays a bland blond cop who infiltrates a seedy crew led by Vin Diesel (who has in fact, done much better work in films as ""Saving Private Ryan"" and ""Boiler Room""). This group includes his sister (Jordana Brewster) and his tomboy girlfriend (Michelle Rodriguez). Their M.O. is knocking over semi's filled with electronic equipment.This movie really hits home with the casting and dialogue, the whole movie has a feel like they just set the camera down in the middle of the street racing scene and every line feels improvised. (Which I found out on the DVD that many of the lines were). it raises itself just above the typical ""Teen"" movie but still keeps true to that youthful genre. I hated cars before I saw this movie, I never thought anything about racing or about cars in general. If you're planning on buying a couple of movies any time soon then ""The Fast and The Furious"" should be one of them. Oh yeah, and it doesn't matter if you win by an inch or a mile, winning IS winning.",4,For anyone who likes a bit of unpretentious high speed fun.,1181692800,"06 13, 2007",2007,1547,"['remember', 'watching', 'trailer', 'Fast', 'Furious', 'cinemas', 'watching', 'trailer', 'decided', 'maybe', 'decent', 'enough', 'movie', 'plenty', 'thrilling', 'car', 'chases', 'huge', 'cities', 'kind', 'Italian', 'Job', 'Driver', 'style', 'was', 'so', 'mistaken', 'movie', 'bomb', 'believe', 'only', 'reason', 'people', 'are', 'doggin', 'are', 'envious', 'way', 'world', 'could', 'have', 'done', 'what', 'actors', 'actresses', 'have', 'done', 'make', 'movie', 'come', 'life', 'Paul', 'Walker', 'Skulls', 'bland', 'blond', 'cop', 'who', 'seedy', 'crew', 'led', 'Vin', 'Diesel', 'who', 'fact', 'done', 'much', 'better', 'work', 'films', 'Saving', 'Private', 'Ryan', 'Boiler', 'Room', 'group', 'sister', 'Jordana', 'Brewster', 'tomboy', 'girlfriend', 'Michelle', 'Rodriguez', 'M.O', 'knocking', 'semi', 'filled', 'electronic', 'equipment.This', 'movie', 'really', 'home', 'casting', 'dialogue', 'whole', 'movie', 'feel', 'just', 'set', 'camera', 'down', 'middle', 'street', 'racing', 'scene', 'line', 'feels', 'improvised', 'Which', 'found', 'out', 'DVD', 'many', 'lines', 'were', 'just', 'typical', 'Teen', 'movie', 'still', 'true', 'youthful', 'genre', 'hated', 'cars', 'saw', 'movie', 'never', 'thought', 'anything', 'racing', 'cars', 'general', ""'re"", 'planning', 'buying', 'couple', 'movies', 'time', 'soon', 'then', 'Fast', 'Furious', 'should', 'be', 'one', 'Oh', 'yeah', ""n't"", 'matter', 'win', 'inch', 'mile', 'winning', 'IS', 'winning']",N/A
