,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
943979,A16JTVW8F40SK,B000BKSJI4,animie,"[0, 0]",I was hoping for more but I have to till recommend  it to someone  It would make a great gift to give to some one,3,I like it,1375228800,"07 31, 2013",2013,113,"['was', 'hoping', 'more', 'have', 'till', 'recommend', 'someone', 'would', 'make', 'great', 'gift', 'give', 'one']",Sakura Wars TV: Complete Collection
943980,AKDSVNT0GY9VQ,B000BKSJI4,Avalon22,"[0, 0]",Well I'm not gonig to tell you about what this anime is about if you want to know what the anime is about go to Wikipedia or animenetwork to read a descritiption now with that said Ill have to say that I recommend this series to anyone it might look a little girlish but believe this anime is worth your time. PD: Why are you even reading this just go ahead and buy it NAO!!!!!!!!!,5,Sakura Wars FTW!!!,1376956800,"08 20, 2013",2013,381,"['Well', ""'m"", 'not', 'gonig', 'tell', 'what', 'anime', 'want', 'know', 'what', 'anime', 'about', 'go', 'Wikipedia', 'animenetwork', 'read', 'descritiption', 'now', 'said', 'Ill', 'have', 'say', 'recommend', 'series', 'anyone', 'might', 'look', 'little', 'girlish', 'believe', 'anime', 'time', 'PD', 'Why', 'are', 'even', 'reading', 'just', 'go', 'ahead', 'buy', 'NAO']",Sakura Wars TV: Complete Collection
943981,A2U5ASY5JSL2WA,B000BKSJI4,"Bakajanaino? ""raven cat""","[1, 2]","Okay, I will keep this review brief since I have not purchased this particular boxed set, but I have watched the series. This series is my second all-time favorite next to Full Metal Alchemist because of the great attention that was paid to character development, BGM selection, art, voice acting...well, my list could go on forever, but my point is that this is truly a fine piece of anime that NO TRUE FAN should be without.I enjoy light-hearted anime like Zero no Tsukaima, Rosario+Vampire, and Mayou Neko Overrun a great deal, but I like titles with more substance too. This series is one of the reasons why I even watch more serious anime.It is a series that can easily appeal to a male and female audience, and you will not be disappointed by the action scenes. If you are an anime fan that likes stronger female characters this is a great series, because the only military troop that can battle the evil Wakiji is all female. If you are not sure about buying Sakura Wars, PLEASE BUY IT. You will NOT regret it.",5,GREAT SERIES!!!!!!!! GO IMPERIAL FLOWER COMBAT TROOP!!!,1327276800,"01 23, 2012",2012,1017,"['Okay', 'will', 'keep', 'review', 'brief', 'have', 'not', 'purchased', 'particular', 'boxed', 'set', 'have', 'watched', 'series', 'series', 'second', 'all-time', 'favorite', 'next', 'Full', 'Metal', 'Alchemist', 'great', 'attention', 'was', 'paid', 'character', 'development', 'BGM', 'selection', 'art', 'voice', 'acting', 'well', 'list', 'could', 'go', 'forever', 'point', 'truly', 'fine', 'piece', 'anime', 'NO', 'TRUE', 'FAN', 'should', 'be', 'without.I', 'enjoy', 'light-hearted', 'anime', 'Zero', 'Tsukaima', 'Rosario+Vampire', 'Mayou', 'Neko', 'Overrun', 'great', 'deal', 'like', 'titles', 'more', 'substance', 'too', 'series', 'one', 'reasons', 'why', 'even', 'watch', 'more', 'serious', 'anime.It', 'series', 'can', 'easily', 'appeal', 'male', 'female', 'audience', 'will', 'not', 'be', 'disappointed', 'action', 'scenes', 'are', 'anime', 'fan', 'stronger', 'female', 'characters', 'great', 'series', 'only', 'military', 'troop', 'can', 'battle', 'evil', 'Wakiji', 'female', 'are', 'not', 'sure', 'buying', 'Sakura', 'Wars', 'PLEASE', 'BUY', 'IT', 'will', 'NOT', 'regret']",Sakura Wars TV: Complete Collection
943982,A1F3C34GS03XQN,B000BKSJI4,DEATHWISH1988,"[0, 0]","this is my first official entry to the sakura wars series & its fun , worth the time & splended to watchif known this anime for along time but never had the chance to get into nor the games but Project X Zone finally changed my mind  so i get this lovley dvd set for startersfirst of all i didicate myself into the lovley art of Kosuke Fujishima  since i love the Tales of  games as also i adore the anime series Your under arrest to death  and a few month back i got into Oh My Godess  so i knew what i was getting intothe show is wonderfull  i enjoyed it & loved it  now i want more out of sakura wars  & hope in the future the other series gets localized .a recomended starting point for starting  watching this franchisei have to say the cast are so lovable and colorful  , from the natural beauty that is sakura , the lovely sumire ( i dig her hair style  ) , iris the little munchkin  , strong & bad ass maria  ,  funny girl kana who i tought she was a guy at first glance  ,  and last but not least brainy girl koranits mainly the focus of the beautiful sakura to build her self up and try her best , while also enteracting with the other cast  an many adventures  ,  decisive batles  , and also making thier on stage performences in a way for them to get better and strongeri wish thier stage acts where extra features of the show they kinda look promisingart wise it  is lovely , music is amazing at most of the time ,  just love the cast  story is great  as it tries build up the cast  in its own fasion  just wish iris got into the action battles more offten  which are not brutal but enough to satisfy on what it offers .",5,Encore Encore,1374537600,"07 23, 2013",2013,1633,"['first', 'official', 'entry', 'sakura', 'wars', 'series', 'fun', 'time', 'splended', 'watchif', 'known', 'anime', 'along', 'time', 'never', 'had', 'chance', 'get', 'games', 'Project', 'X', 'Zone', 'finally', 'changed', 'mind', 'so', 'i', 'get', 'lovley', 'dvd', 'set', 'startersfirst', 'i', 'didicate', 'lovley', 'art', 'Kosuke', 'Fujishima', 'i', 'love', 'Tales', 'games', 'also', 'adore', 'anime', 'series', 'Your', 'arrest', 'death', 'few', 'month', 'back', 'i', 'got', 'Oh', 'My', 'Godess', 'i', 'knew', 'what', 'i', 'was', 'getting', 'intothe', 'show', 'wonderfull', 'i', 'enjoyed', 'loved', 'now', 'want', 'more', 'sakura', 'wars', 'hope', 'future', 'other', 'series', 'localized', '.a', 'recomended', 'starting', 'point', 'starting', 'watching', 'franchisei', 'have', 'say', 'cast', 'are', 'so', 'lovable', 'colorful', 'natural', 'beauty', 'sakura', 'lovely', 'sumire', 'i', 'dig', 'hair', 'style', 'little', 'munchkin', 'strong', 'bad', 'ass', 'maria', 'funny', 'girl', 'kana', 'who', 'i', 'tought', 'was', 'guy', 'first', 'glance', 'last', 'not', 'least', 'brainy', 'girl', 'koranits', 'mainly', 'focus', 'beautiful', 'sakura', 'build', 'self', 'up', 'try', 'best', 'also', 'enteracting', 'other', 'cast', 'many', 'adventures', 'decisive', 'batles', 'also', 'making', 'thier', 'stage', 'performences', 'way', 'get', 'better', 'strongeri', 'wish', 'thier', 'stage', 'where', 'extra', 'features', 'show', 'kinda', 'look', 'promisingart', 'wise', 'lovely', 'music', 'amazing', 'most', 'time', 'just', 'love', 'cast', 'story', 'great', 'build', 'up', 'cast', 'own', 'fasion', 'just', 'wish', 'iris', 'got', 'action', 'more', 'offten', 'are', 'not', 'brutal', 'enough', 'satisfy', 'what']",Sakura Wars TV: Complete Collection
943983,A3Q61B02RGUUJW,B000BKSJI4,Joseph A. Admire,"[40, 41]","Anyone interested in Sakura Taisen (Sakura Wars) - whether a fan of the games or just interested in the anime - should definitely watch this 5-disc compilation of the entire 25-episode run of the TV series.  Be aware, though, that the story told in the TV series is slightly but significantly different from that told in the OAV (and also from that told in the new manga version, which is now being published in English in the USA).  I definitely recommend watching the TV series BEFORE watching ""Sakura Wars: The Movie"", because otherwise the latter won't make much sense to you at all and the TV series provides a tremendous amount of character development missing from the OVA. (Also, I strongly recommend watching the TV series and the movie both before watching ""Sakura Taisen: Ecole de Paris"", since that particular anime takes place in the timeframe between the series and the movie.)Note also: the TV series has a lot of emotional heft to it and can get dark, almost somber in places, but I don't think it's much of a spoiler to say that everything works out in the end.  HOW it works out, though, you'll just have to watch to find out! :)P.S. On further thought, I wanted to put in a word here about the alternate-history background of this anime.  Sakura Wars takes place in a timeline where steam appears to have become the dominant method of power generation and propulsion (right down to steam-powered telephones!!) and also where technology in this version of the 1920's is up to at least 1990's levels (computerlike machines and some form of virtual reality simulator are seen being used in several scenes, and there is obviously some kind of video technology as well).  Also, socially and politically, the 1920's Japan of Sakura Wars seems to be a very different place from the 1920's Japan of our ""real"" time line - in fact, according to the new English translation of the manga, the characters for the Imperial era ""Taisho"" used in this series translate to ""Broad Truth"" in English, not ""Great Truth"" as in our actual history.  Something to be aware of as you watch the show.",5,The essential Sakura Wars - watch this before watching the others!,1141084800,"02 28, 2006",2006,2093,"['Anyone', 'interested', 'Sakura', 'Taisen', 'Sakura', 'Wars', 'fan', 'games', 'just', 'interested', 'anime', 'should', 'definitely', 'watch', '5-disc', 'compilation', 'entire', '25-episode', 'run', 'TV', 'series', 'Be', 'aware', 'though', 'story', 'told', 'TV', 'series', 'slightly', 'significantly', 'different', 'told', 'OAV', 'also', 'told', 'new', 'manga', 'version', 'now', 'being', 'published', 'English', 'USA', 'definitely', 'recommend', 'watching', 'TV', 'series', 'watching', 'Sakura', 'Wars', 'Movie', 'otherwise', 'latter', 'wo', ""n't"", 'make', 'much', 'sense', 'TV', 'series', 'tremendous', 'amount', 'character', 'development', 'missing', 'OVA', 'Also', 'strongly', 'recommend', 'watching', 'TV', 'series', 'movie', 'watching', 'Sakura', 'Taisen', 'Ecole', 'Paris', 'particular', 'anime', 'place', 'timeframe', 'series', 'movie', 'Note', 'also', 'TV', 'series', 'lot', 'emotional', 'heft', 'can', 'get', 'dark', 'almost', 'somber', 'places', 'do', ""n't"", 'think', 'much', 'spoiler', 'say', 'everything', 'out', 'end', 'HOW', 'out', 'though', ""'ll"", 'just', 'have', 'watch', 'find', 'out', 'P.S', 'further', 'thought', 'wanted', 'put', 'word', 'here', 'alternate-history', 'background', 'anime', 'Sakura', 'Wars', 'place', 'timeline', 'where', 'steam', 'have', 'become', 'dominant', 'method', 'power', 'generation', 'propulsion', 'right', 'down', 'steam-powered', 'telephones', 'also', 'where', 'technology', 'version', '1920', 'up', 'least', '1990', 'levels', 'computerlike', 'machines', 'form', 'virtual', 'reality', 'simulator', 'are', 'seen', 'being', 'used', 'several', 'scenes', 'obviously', 'kind', 'video', 'technology', 'as', 'well', 'Also', 'socially', 'politically', '1920', 'Japan', 'Sakura', 'Wars', 'be', 'very', 'different', 'place', '1920', 'Japan', 'real', 'time', 'line', 'fact', 'according', 'new', 'English', 'translation', 'manga', 'characters', 'Imperial', 'era', 'Taisho', 'used', 'series', 'translate', 'Broad', 'Truth', 'English', 'not', 'Great', 'Truth', 'actual', 'history', 'Something', 'be', 'aware', 'watch', 'show']",Sakura Wars TV: Complete Collection
943984,A1TO1P3NV7OAU6,B000BKSJI4,"KevinB ""The Honey Badger""","[2, 3]","Sakura is the daughter of a war hero. She has arrived in the Imperial Capital to take up the fight against the hoards of demons that seek to destroy it. When she gets there, she is surprised to find out that the elite unit of mecha pilots she is now a part of is also a performing troop. Not only does she have to learn how to pilot her mecha, she has to learn the stage.The rest of the troop is skeptical of her at best. There are 5 other members of the troop. they are all women, including a 9-year-old child. After a miserable failure, they receive a young male captain to help them with their teamwork and leadership issues. It takes a while, but Sakura begins to blend in and is a vital part of the team. The odds are stacked against them. The demons have a leader that has a pension for death, and a surprising tie to the elite group's past.I bought this because there were only raving reviews. I was very disappointed. This anime didn't have a lot to offer. While the story was pretty good, and there were some fairly interesting characters, it fell short of anything great. My first complaint is the animation. I realize that this was made in 1999, but the animation is below par even for that era. I was, however, impressed with the attention to detail in the backgrounds. It's kind of strange that the backgrounds were done well, but the character animation was sloppy, colored poorly, and fuzzy at times.My second complaint is the terrible voice cast. This is one of the worst English dubs I've ever heard. It's up there with the likes of Fantastic Children and Legend of Crystania. The Japanese voice cast is pretty good, but I don't like to read subtitles. A lot is lost in translation, when you're just reading words instead of hearing someone speak you're language.The story isn't bad, it took me about 13 episodes or so to get into it. There is a lot of fluff. The characters got a little background treatment, but not that much. There were a few twists thrown in there to keep you interested. The battle scenes were okay. I am not a big mecha fan, but this one didn't focus as much on the robots as many other shows do. That's a good thing in my opinion.Overall, I can't think of one thing that made this series stand out. It's one of those that gets swallowed up on your shelf and only gets noticed every once on a while, but you think to yourself ""I think I'll watch something better today."" Sakura Wars reminded me a lot of Silent Mobius. If you have seen that, then you know what to expect from Sakura Wars. This anime isn't bad , but there is no way that it is worthy of 5 stars. I see all the 5 star reviews, and I can't believe it. No part of this series is that good. I recommend watching it online or renting it before you buy. I wish I had. Now I've wasted money because of over hyped reviews. This just goes to show you that everyone has different perception and standards for what they call ""good anime"".",3,Left Much To Be Desired,1358121600,"01 14, 2013",2013,2933,"['Sakura', 'daughter', 'war', 'hero', 'arrived', 'Imperial', 'Capital', 'take', 'up', 'fight', 'hoards', 'demons', 'seek', 'destroy', 'When', 'there', 'surprised', 'find', 'out', 'elite', 'unit', 'mecha', 'pilots', 'now', 'part', 'also', 'performing', 'troop', 'Not', 'only', 'have', 'learn', 'how', 'pilot', 'mecha', 'learn', 'stage.The', 'rest', 'troop', 'skeptical', 'best', 'are', '5', 'other', 'members', 'troop', 'are', 'women', 'including', '9-year-old', 'child', 'miserable', 'failure', 'receive', 'young', 'male', 'captain', 'help', 'teamwork', 'leadership', 'issues', 'while', 'Sakura', 'blend', 'vital', 'part', 'team', 'odds', 'are', 'stacked', 'demons', 'have', 'leader', 'pension', 'death', 'surprising', 'tie', 'elite', 'group', 'past.I', 'bought', 'were', 'only', 'raving', 'reviews', 'was', 'very', 'disappointed', 'anime', 'did', ""n't"", 'have', 'lot', 'offer', 'story', 'was', 'pretty', 'good', 'were', 'fairly', 'interesting', 'characters', 'fell', 'short', 'anything', 'great', 'first', 'complaint', 'animation', 'realize', 'was', 'made', '1999', 'animation', 'par', 'even', 'era', 'was', 'however', 'impressed', 'attention', 'detail', 'backgrounds', 'kind', 'strange', 'backgrounds', 'were', 'done', 'well', 'character', 'animation', 'was', 'sloppy', 'colored', 'poorly', 'fuzzy', 'times.My', 'second', 'complaint', 'terrible', 'voice', 'cast', 'one', 'worst', 'English', 'dubs', ""'ve"", 'ever', 'heard', 'up', 'there', 'likes', 'Fantastic', 'Children', 'Legend', 'Crystania', 'Japanese', 'voice', 'cast', 'pretty', 'good', 'do', ""n't"", 'like', 'read', 'subtitles', 'lot', 'lost', 'translation', 'when', ""'re"", 'just', 'reading', 'words', 'instead', 'hearing', 'someone', 'speak', ""'re"", 'language.The', 'story', ""n't"", 'bad', 'took', '13', 'episodes', 'so', 'get', 'lot', 'fluff', 'characters', 'got', 'little', 'background', 'treatment', 'not', 'much', 'were', 'few', 'twists', 'thrown', 'there', 'keep', 'interested', 'battle', 'scenes', 'were', 'okay', 'am', 'not', 'big', 'mecha', 'fan', 'one', 'did', ""n't"", 'focus', 'as', 'much', 'robots', 'many', 'other', 'shows', 'do', 'good', 'thing', 'opinion.Overall', 'ca', ""n't"", 'think', 'one', 'thing', 'made', 'series', 'stand', 'out', 'one', 'swallowed', 'up', 'shelf', 'only', 'noticed', 'once', 'while', 'think', 'yourself', 'think', ""'ll"", 'watch', 'something', 'better', 'today', 'Sakura', 'Wars', 'reminded', 'lot', 'Silent', 'Mobius', 'have', 'seen', 'then', 'know', 'what', 'expect', 'Sakura', 'Wars', 'anime', ""n't"", 'bad', 'way', 'worthy', '5', 'stars', 'see', '5', 'star', 'reviews', 'ca', ""n't"", 'believe', 'part', 'series', 'good', 'recommend', 'watching', 'online', 'renting', 'buy', 'wish', 'had', 'Now', ""'ve"", 'wasted', 'money', 'hyped', 'reviews', 'just', 'show', 'everyone', 'different', 'perception', 'standards', 'what', 'call', 'good', 'anime']",Sakura Wars TV: Complete Collection
943985,A27U7Z62JUZAXK,B000BKSJI4,Michael A. Johnson,"[5, 8]","I don't understand the idea that this is a series for girls.  I am a 58 year old man, and love it.  So much that having viewed the library's copy a half dozen times or more over the years, I had to get my own since the library copy is getting really worn out and missing a couple of disks.  I shouldn't have been such a tightwad and bought the other set.  The idiot who put all the disks on a single spindle should by put against the wall and shot.  (OK, shot with a steam powered creme pie catapult.  No need to go overboard.)",5,"great show, lousy package",1307923200,"06 13, 2011",2011,527,"['do', ""n't"", 'understand', 'idea', 'series', 'girls', 'am', '58', 'year', 'old', 'man', 'love', 'So', 'much', 'having', 'viewed', 'library', 'copy', 'half', 'dozen', 'times', 'more', 'years', 'had', 'get', 'own', 'library', 'copy', 'getting', 'really', 'worn', 'out', 'missing', 'couple', 'disks', 'should', ""n't"", 'have', 'been', 'tightwad', 'bought', 'other', 'set', 'idiot', 'who', 'put', 'disks', 'single', 'spindle', 'should', 'put', 'wall', 'shot', 'OK', 'shot', 'steam', 'powered', 'creme', 'pie', 'catapult', 'No', 'need', 'go', 'overboard']",Sakura Wars TV: Complete Collection
943986,ACJEMLL024MZM,B000BKSJI4,R. Fletcher,"[1, 1]","This just does not live up to the splurge on the back cover &#34;MECHA action.&#34;  Good luck waiting for that to happen. And wait you will as this thing is slow. Four discs (all stacked together - what moron decided on that arrangement?) with slow pacing and endless flashbacks. You have the supernatural, military, steam-powered armored suits with little girls as the drivers, alternate universe and the worst thing of all - theater!  You will have to slog through the first two discs before any real mecha action happens and even then it is only the first two episodes. So if you were hoping for four discs of mecha action you can forget it. Too bad as the spirit suits are a great design.  Build a model of one and have way more fun than trying to watch this.",3,Sorry Sakura,1393113600,"02 23, 2014",2014,764,"['just', 'not', 'live', 'up', 'splurge', 'back', 'cover', '34', 'MECHA', 'action.', '34', 'Good', 'luck', 'waiting', 'happen', 'wait', 'will', 'thing', 'slow', 'Four', 'discs', 'stacked', 'together', 'what', 'moron', 'decided', 'arrangement', 'slow', 'pacing', 'endless', 'flashbacks', 'have', 'supernatural', 'military', 'steam-powered', 'armored', 'suits', 'little', 'girls', 'drivers', 'alternate', 'universe', 'worst', 'thing', 'theater', 'will', 'have', 'slog', 'first', 'two', 'discs', 'real', 'mecha', 'action', 'happens', 'even', 'then', 'only', 'first', 'two', 'episodes', 'So', 'were', 'hoping', 'four', 'discs', 'mecha', 'action', 'can', 'forget', 'Too', 'bad', 'spirit', 'suits', 'are', 'great', 'design', 'Build', 'model', 'one', 'have', 'way', 'more', 'fun', 'trying', 'watch']",Sakura Wars TV: Complete Collection
943987,AFV2584U13XP3,B000BKSJI4,Rich(Anime&Games Will Always Prevail!),"[0, 1]",I've had this set for a few months and now I feel I can say what I do feel about it.  The series starts in Japan around the 1920's where supernatural enemies are attacking the nation a secret government/business group form a division to fight this threat thus a scientist develops steamed power robots that a person who has the right frequency of spiritual and psychic powers can use the machines but amazingly it seems that only woman have this frequency to be able to use the robots.  The government looks for and finds five woman of different ethnicity and age but who have the ability to use the machines to defend Japan.  In the series the female characters will get enough background story-time to explain why their there and the conflicts that arise withinthe group because of their difference.  Also in the series you'll see that as a cover for the female group the government decides to give thema carer as actresses on the theater stage performing in plays in-betweentheir assignments.  I will tell you most of the English dubbing was mediocre to downright atrocious so I do advise watching the series subbed instead the video is standard format with clear picture and nice audiothe Japanese voice actors did a superb job unlike the English cast the extras aren't much just the usual intro/ending songs and trailers.  So with that if you like mecha shown with the flourished background of earlyJapanese culture I say this one is a pretty good choice...,5,A Nice Mecha Supernatural Anime But Dubbing Is Atrocious,1217635200,"08 2, 2008",2008,1462,"[""'ve"", 'had', 'set', 'few', 'months', 'now', 'feel', 'can', 'say', 'what', 'do', 'feel', 'series', 'Japan', '1920', 'where', 'supernatural', 'enemies', 'are', 'attacking', 'nation', 'secret', 'government/business', 'group', 'form', 'division', 'fight', 'threat', 'thus', 'scientist', 'steamed', 'power', 'robots', 'person', 'who', 'right', 'frequency', 'spiritual', 'psychic', 'powers', 'can', 'use', 'machines', 'amazingly', 'only', 'woman', 'have', 'frequency', 'be', 'able', 'use', 'robots', 'government', 'five', 'woman', 'different', 'ethnicity', 'age', 'who', 'have', 'ability', 'use', 'machines', 'defend', 'Japan', 'series', 'female', 'characters', 'will', 'get', 'enough', 'background', 'story-time', 'explain', 'why', 'conflicts', 'arise', 'withinthe', 'group', 'difference', 'Also', 'series', ""'ll"", 'see', 'cover', 'female', 'group', 'government', 'give', 'thema', 'carer', 'actresses', 'theater', 'stage', 'performing', 'plays', 'in-betweentheir', 'assignments', 'will', 'tell', 'most', 'English', 'dubbing', 'was', 'mediocre', 'downright', 'atrocious', 'do', 'advise', 'watching', 'series', 'subbed', 'instead', 'video', 'standard', 'format', 'clear', 'picture', 'nice', 'audiothe', 'Japanese', 'voice', 'actors', 'did', 'superb', 'job', 'English', 'cast', 'extras', 'are', ""n't"", 'much', 'just', 'usual', 'intro/ending', 'songs', 'trailers', 'So', 'like', 'mecha', 'shown', 'flourished', 'background', 'earlyJapanese', 'culture', 'say', 'one', 'pretty', 'good', 'choice']",Sakura Wars TV: Complete Collection
943988,A3N9A9XBCUJNQ4,B000BKSJI4,Sabre,"[0, 0]",An old anime from the early 2000's.  Basic plot is Japan is attacked by evil monsters and its set in the middle of the 1920's.  Young girls of some military organization in giant robots are set in to stop these monsters.  I can say the whole thing is okay.  Also its based on a video game franchise few hear about but I found this title great unlike most things based on video games this is also the exception.  I can highly recommend it.,4,Anime review,1369958400,"05 31, 2013",2013,438,"['old', 'anime', 'early', '2000', 'Basic', 'plot', 'Japan', 'attacked', 'evil', 'monsters', 'set', 'middle', '1920', 'Young', 'girls', 'military', 'organization', 'giant', 'robots', 'are', 'set', 'stop', 'monsters', 'can', 'say', 'whole', 'thing', 'okay', 'Also', 'based', 'video', 'game', 'franchise', 'few', 'hear', 'found', 'title', 'great', 'most', 'things', 'based', 'video', 'games', 'also', 'exception', 'can', 'highly', 'recommend']",Sakura Wars TV: Complete Collection
