,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
897991,A1VG1V5DYCKMY8,B00080ZG4C,"bunnielover ""trevillian2""","[35, 41]","First off,I love Judi Dench... But I did not like this flick very much. I found that I didn't like most of the characters, and did not care what became of them. The husband is a dog! and my thought was why pine over this sorry example of a man? Judi's character is at the beginning such a mouse,that you can see why no one including her daughter wanted to hang around her. and why no one buddied up with her even after the divorce, and even after she decides she is going to do what she wants, she goes back to the old man, and plagues him and the new wife rather that get on with a worthwile existence. Her mother in law is horrid, and it shows just what a wimp the son is, that he continues to live with her and allows her to insult and try to humiliate the new wife. (who was stupid enough to allow herself to get stuck in such a verbally abusive situation.) The daughter is lame, and her roomies are lame, and the one sniveling girl who has a breakdown is so annoying, that i will never watch this again, because i would have to listen to her sniffling and whining again. The one character i liked, they killed off, and that was the roommates granddad. He was way smarter, and more observant that anyone else in the whole movie. He was also the most sincere protrayal in my mind of what all to often happens with the elderly, getting shunted here and there, because no one wants to care for them. I agree with the one reviewer too about story lines that don't seem to add to the original plot. like the Minister of the Black Church, and the daughter trying to seduce him. What was that in here for? Go figure,I guess just give this a view, and enjoy Judi's great acting talents, and don't try to get to involved. It will make you crazy.",2,"Just So, So.",1129507200,"10 17, 2005",2005,1740,"['First', 'love', 'Judi', 'Dench', 'did', 'not', 'flick', 'very', 'much', 'found', 'did', ""n't"", 'most', 'characters', 'did', 'not', 'care', 'what', 'became', 'husband', 'dog', 'thought', 'was', 'why', 'pine', 'sorry', 'example', 'man', 'Judi', 'character', 'beginning', 'mouse', 'can', 'see', 'why', 'one', 'including', 'daughter', 'wanted', 'hang', 'around', 'why', 'one', 'buddied', 'up', 'even', 'divorce', 'even', 'going', 'do', 'what', 'back', 'old', 'man', 'new', 'wife', 'rather', 'get', 'worthwile', 'existence', 'mother', 'law', 'horrid', 'just', 'what', 'wimp', 'son', 'live', 'insult', 'try', 'humiliate', 'new', 'wife', 'who', 'was', 'stupid', 'enough', 'allow', 'get', 'stuck', 'such', 'verbally', 'abusive', 'situation', 'daughter', 'lame', 'roomies', 'are', 'lame', 'one', 'sniveling', 'girl', 'who', 'breakdown', 'so', 'annoying', 'i', 'will', 'never', 'watch', 'again', 'i', 'would', 'have', 'listen', 'sniffling', 'whining', 'again', 'one', 'character', 'i', 'liked', 'killed', 'off', 'was', 'roommates', 'granddad', 'was', 'way', 'smarter', 'more', 'observant', 'anyone', 'else', 'whole', 'movie', 'was', 'also', 'most', 'sincere', 'protrayal', 'mind', 'what', 'often', 'elderly', 'getting', 'shunted', 'here', 'there', 'one', 'care', 'agree', 'one', 'reviewer', 'too', 'about', 'story', 'lines', 'do', ""n't"", 'seem', 'add', 'original', 'plot', 'Minister', 'Black', 'Church', 'daughter', 'trying', 'seduce', 'What', 'was', 'here', 'Go', 'figure', 'guess', 'just', 'give', 'view', 'enjoy', 'Judi', 'great', 'acting', 'talents', 'do', ""n't"", 'try', 'get', 'involved', 'will', 'make', 'crazy']",N/A
897992,A2FWJYVEI8PTTS,B00080ZG4C,Byron Freeman,"[3, 4]",A WASTE OF JUDI DENCH'S TALENTS. WE COULD NOT GET THROUGH THE WHOLE SERIES.I CANNOT EVEN GET RID OF IT ON AMAZON. SAVE YOUR MONEY.READ A BOOK.,1,BORING,1218931200,"08 17, 2008",2008,142,"['WASTE', 'OF', 'JUDI', 'DENCH', 'TALENTS', 'WE', 'COULD', 'NOT', 'GET', 'THE', 'WHOLE', 'SERIES.I', 'CAN', 'NOT', 'EVEN', 'GET', 'RID', 'IT', 'ON', 'AMAZON', 'SAVE', 'YOUR', 'MONEY.READ', 'A', 'BOOK']",N/A
897993,AW3VZ5O895LRK,B00080ZG4C,"carol irvin ""carol irvin""","[0, 0]","Judi Dench won over audiences everywhere in her five star UK comedy series of ""As Time Goes By"" and ""A Fine Romance"".  If you are a fan of those, as am I, this is not in the same league.  ""Behaving Badly"" is a 1988 four-part British comedy-drama about a dowdy, middle-aged woman dumped by her long time husband.  At first she behaves with a stiff upper lip but as time goes on and her misery doesn't abate, she begins to behave badly by English traditions and becomes a bother to everyone. In her two other series, this would have been a comedic masterpiece as she went about getting her own but the script here does not give her that kind of stinging comedic material.  We are not allowed to give this half stars as Amazon reviewers.  Its true grade should be a 3.5.  This is ok tv viewing but if you are a fan of hers from her hit comedies, this falls far short of those. This can be viewed in its entirety on netflix streaming as of this date.One of the best acting jobs in the series is the role of Seraphina played by Vanessa Redgrave's daughter and the late Natasha Richardson's sister, Joelly Richardson.  She is all but unrecognizable and the role is that of a complete ditz.  Richardson always plays very competent women so this early role is a viewing blast from the past.",3,ok but a far cry from her best tv comedies; 3.5 grade,1330300800,"02 27, 2012",2012,1282,"['Judi', 'Dench', 'won', 'over', 'audiences', 'everywhere', 'five', 'star', 'UK', 'comedy', 'series', 'Time', 'Goes', 'Fine', 'Romance', 'are', 'fan', 'am', 'not', 'same', 'league', 'Behaving', 'Badly', '1988', 'four-part', 'British', 'comedy-drama', 'dowdy', 'middle-aged', 'woman', 'dumped', 'long', 'time', 'husband', 'first', 'stiff', 'upper', 'lip', 'time', 'misery', ""n't"", 'abate', 'behave', 'badly', 'English', 'traditions', 'bother', 'everyone', 'two', 'other', 'series', 'would', 'have', 'been', 'comedic', 'masterpiece', 'went', 'getting', 'own', 'script', 'here', 'not', 'give', 'kind', 'stinging', 'comedic', 'material', 'are', 'not', 'allowed', 'give', 'half', 'Amazon', 'reviewers', 'true', 'grade', 'should', 'be', '3.5', 'ok', 'tv', 'viewing', 'are', 'fan', 'hers', 'hit', 'comedies', 'far', 'short', 'can', 'be', 'viewed', 'entirety', 'netflix', 'streaming', 'date.One', 'best', 'acting', 'jobs', 'series', 'role', 'Seraphina', 'played', 'Vanessa', 'Redgrave', 'daughter', 'late', 'Natasha', 'Richardson', 'sister', 'Joelly', 'Richardson', 'unrecognizable', 'role', 'complete', 'ditz', 'Richardson', 'always', 'very', 'competent', 'women', 'so', 'early', 'role', 'viewing', 'blast', 'past']",N/A
897994,A16DQHSL5BOJP4,B00080ZG4C,Cindie Snyder,"[0, 0]",Loved this film. It was kind of sad at times but very good. A different venue than some of Judi's films but good.,5,Dench fan!,1375228800,"07 31, 2013",2013,113,"['Loved', 'film', 'was', 'kind', 'sad', 'times', 'very', 'good', 'different', 'venue', 'Judi', 'films', 'good']",N/A
897995,A2KWQ64TRHB3YH,B00080ZG4C,Israel Drazin,"[2, 2]","One might call this well-acted BBC series a quirky humorous soap opera that can be viewed even by people that despise soap operas and who would be embarrassed to admit viewing one. In volume one, the Judi Dench character's husband tells her after a twenty-year marriage that he is in love with a much younger woman and is divorcing her. The couple has a daughter. The husband remarries and lives with his new wife in his mother's house. The mother, who is hilarious, hates her new daughter-in-law, and constantly belittles her to her and her son's face. The mother constantly calls Dench who she considers her true daughter-in-law. Five years later, Dench is lonely and unable to discover anything worthwhile to do. So she leaves her apartment and goes to live in the mother's house together with her divorced husband and his wife, so that she can have company. The mother is overjoyed, but her ex-husband and his wife are not. They can't figure out how to get rid of her.Their daughter lives in an apartment with another woman and two men, at least one of whom is gay. She falls in love with a black preacher who is much older than her; the opposite situation of her father. The father of one of the male occupants in her apartment brings his near senile father, the occupant's grandfather, to the apartment, leaves him there, and travels out of the country. The grandfather does many things that seem humorous to us, but drive the other occupants crazy, such as urinating without lifting the toilet cover.",4,A quirky humorous soap opera,1291593600,"12 6, 2010",2010,1507,"['One', 'might', 'call', 'well-acted', 'BBC', 'series', 'quirky', 'humorous', 'soap', 'opera', 'can', 'be', 'viewed', 'even', 'people', 'despise', 'soap', 'operas', 'who', 'would', 'be', 'embarrassed', 'admit', 'viewing', 'one', 'volume', 'one', 'Judi', 'Dench', 'character', 'husband', 'twenty-year', 'marriage', 'love', 'much', 'younger', 'woman', 'divorcing', 'couple', 'daughter', 'husband', 'remarries', 'new', 'wife', 'mother', 'house', 'mother', 'who', 'hilarious', 'new', 'daughter-in-law', 'constantly', 'son', 'face', 'mother', 'constantly', 'Dench', 'who', 'true', 'daughter-in-law', 'Five', 'years', 'later', 'Dench', 'lonely', 'unable', 'discover', 'anything', 'worthwhile', 'do', 'So', 'apartment', 'live', 'mother', 'house', 'together', 'divorced', 'husband', 'wife', 'can', 'have', 'company', 'mother', 'overjoyed', 'ex-husband', 'wife', 'are', 'not', 'ca', ""n't"", 'figure', 'out', 'how', 'get', 'rid', 'her.Their', 'daughter', 'lives', 'apartment', 'woman', 'two', 'men', 'least', 'one', 'whom', 'gay', 'love', 'black', 'preacher', 'who', 'much', 'older', 'opposite', 'situation', 'father', 'father', 'one', 'male', 'occupants', 'apartment', 'near', 'senile', 'father', 'occupant', 'grandfather', 'apartment', 'there', 'country', 'grandfather', 'many', 'things', 'seem', 'humorous', 'drive', 'other', 'occupants', 'crazy', 'such', 'urinating', 'lifting', 'toilet', 'cover']",N/A
897996,A2DSXA1E02C86D,B00080ZG4C,Joseph Haschka,"[22, 30]","BEHAVING BADLY is bad enough to qualify for American television.This British episodic comedy, if that's what it is, begins as Bridget Mayor (Judi Dench), while preparing dinner, is told by her husband Mark (Ronald Pickup) that he's having an affair. Keeping a stiff upper lip, Bridget still manages to get the turbot on the table. The scene shifts forward a couple of years. Mark is now married to Rebecca (Frances Barber), and the two live with Mark's cantankerous, meddling, German-born mother Frieda (Gwen Watford). Frieda regards Rebecca as an interloper, disdainfully calls her the ""red-haired Belgian"", and plots her destruction through witchcraft. Frieda also stays in constant telephone contact with Bridget, who lives by herself in a lonely flat while still keeping a stiff upper lip. Circling the periphery of events is the twenty-something Mayor daughter, Trudy (Antonia Pemberton), who just wants to stay uninvolved. One day, Bridget decides that silent stoicism is tiresome, and moves in unannounced with Frieda, Mark, and Rebecca, who's pregnant with Mark's child.The screenwriters could have left it at that and come away with a success. But, no; they reduce it to near rubbish with the inclusion of three completely unnecessary subplots involving characters that were unengaging or downright silly.ONE: Trudy shares a flat with three other young professionals, one of whom is Giles (Douglas Hodge), whose semi-invalid and incontinent grandfather (Patrick Godfrey) is dumped into his care without warning or permission. Trudy is distraught, because most of the caretaking falls upon her. Her other female roommate, the vapid and witless Serafina (Joely Richardson), is no help as she's suffering a nervous breakdown.TWO: Trudy schemes to attract the attentions of Daniel (Hugh Quarshie), a hunky, American-born and trained, Black minister who's established a Baptist mission in London for reasons that go unexplained.THREE: Bridget moves out of Frieda's house and into Trudy's flat. Trudy rebels and moves in with Frieda, Rebecca, and Dad. Bridget falls in love with Giles, who's of an age to be her son, and the two discuss moving to California. (Of all the ill-conceived detours in this 4-part miniseries, this one elicited from me the most puzzled ""But, why?"" It was almost painful to watch.)Not being an unqualified Judi Dench fan, the end of episode 4 - thank heavens there weren't more - left me pretty much disgusted that I'd wasted so much time on BEHAVING BADLY. I can do that with American TV without the added expense of a DVD purchase or rental.Note: While watching BEHAVING BADLY, I thought Bridget's daughter was named ""Phyllida"", but a cast list on various websites say it's ""Trudy"". I don't get it, but don't really care except as a point of accuracy. Please excuse me if this poorly executed attempt at entertainment has left me baffled.",2,How bad can it be?,1127779200,"09 27, 2005",2005,2869,"['BEHAVING', 'BADLY', 'bad', 'enough', 'qualify', 'American', 'television.This', 'British', 'episodic', 'comedy', 'what', 'Bridget', 'Mayor', 'Judi', 'Dench', 'preparing', 'dinner', 'told', 'husband', 'Mark', 'Ronald', 'Pickup', 'having', 'affair', 'Keeping', 'stiff', 'upper', 'lip', 'Bridget', 'still', 'get', 'turbot', 'table', 'scene', 'forward', 'couple', 'years', 'Mark', 'now', 'married', 'Rebecca', 'Frances', 'Barber', 'two', 'live', 'Mark', 'cantankerous', 'meddling', 'German-born', 'mother', 'Frieda', 'Gwen', 'Watford', 'Frieda', 'regards', 'Rebecca', 'interloper', 'disdainfully', 'red-haired', 'Belgian', 'destruction', 'witchcraft', 'Frieda', 'also', 'constant', 'telephone', 'contact', 'Bridget', 'who', 'lonely', 'flat', 'still', 'keeping', 'stiff', 'upper', 'lip', 'Circling', 'periphery', 'events', 'twenty-something', 'Mayor', 'daughter', 'Trudy', 'Antonia', 'Pemberton', 'who', 'just', 'stay', 'uninvolved', 'One', 'day', 'Bridget', 'silent', 'stoicism', 'tiresome', 'moves', 'unannounced', 'Frieda', 'Mark', 'Rebecca', 'who', 'pregnant', 'Mark', 'child.The', 'screenwriters', 'could', 'have', 'left', 'come', 'away', 'success', 'reduce', 'rubbish', 'inclusion', 'three', 'completely', 'unnecessary', 'subplots', 'involving', 'characters', 'were', 'unengaging', 'downright', 'silly.ONE', 'Trudy', 'shares', 'flat', 'three', 'other', 'young', 'professionals', 'one', 'whom', 'Giles', 'Douglas', 'Hodge', 'semi-invalid', 'incontinent', 'grandfather', 'Patrick', 'Godfrey', 'dumped', 'care', 'warning', 'permission', 'Trudy', 'distraught', 'most', 'caretaking', 'other', 'female', 'roommate', 'vapid', 'witless', 'Serafina', 'Joely', 'Richardson', 'help', 'suffering', 'nervous', 'breakdown.TWO', 'Trudy', 'attract', 'attentions', 'Daniel', 'Hugh', 'Quarshie', 'hunky', 'American-born', 'trained', 'Black', 'minister', 'who', 'established', 'Baptist', 'mission', 'London', 'reasons', 'go', 'unexplained.THREE', 'Bridget', 'Frieda', 'house', 'Trudy', 'flat', 'Trudy', 'rebels', 'moves', 'Frieda', 'Rebecca', 'Dad', 'Bridget', 'love', 'Giles', 'who', 'age', 'be', 'son', 'two', 'discuss', 'moving', 'California', 'ill-conceived', 'detours', '4-part', 'miniseries', 'one', 'elicited', 'most', 'puzzled', 'why', 'was', 'almost', 'painful', 'watch', 'Not', 'being', 'unqualified', 'Judi', 'Dench', 'fan', 'end', 'episode', '4', 'thank', 'heavens', 'were', ""n't"", 'more', 'left', 'pretty', 'much', 'disgusted', ""'d"", 'wasted', 'so', 'much', 'time', 'BEHAVING', 'BADLY', 'can', 'do', 'American', 'TV', 'added', 'expense', 'DVD', 'purchase', 'rental.Note', 'watching', 'BEHAVING', 'BADLY', 'thought', 'Bridget', 'daughter', 'was', 'named', 'Phyllida', 'cast', 'list', 'various', 'websites', 'say', 'Trudy', 'do', ""n't"", 'get', 'do', ""n't"", 'really', 'care', 'point', 'accuracy', 'Please', 'poorly', 'executed', 'attempt', 'entertainment', 'left', 'baffled']",N/A
897997,A28GCEHD00JFZG,B00080ZG4C,Julian Kennedy,"[4, 5]","Behaving Badly: 1 out of 10: I have a very high tolerance for cinematic pain. I'm willing to sit through almost anything. Heck forget Jar Jar Binks that's child's play, forget got some undubbed Japanese ghost story sans subtitles' cakewalk, forget some sixties experimental film feature two characters in a white room for six hours.Behaving badly broke me.I kept watching all the way through and it kept getting worse. I like Judi Dench but she is simply unwatchable in this. She plays a dowdy church mouse whose husband leaves her for a younger woman and she decides to think for herself. The choices that she makes are insane and distinctly unfunny.Ah the pain. Joey Richardson as the younger husband stealing harlot suffers from theater acting disease common in BBC productions but it's the grandmother/mother-in-law (Gwen Watford) that did me in. Gwen plays the most painfully irritating stereo type in television history. (Overbearing Jewish shrew that performs voodoo) Oh and the series features ""kids"" each more banal than the last. (The girl under going a nervous breakdown may send you to your own she is that contagious) Why the kids are even in this series is beyond me. (A younger demographic perhaps?) They are a Real World episode gone horrible wrong. Why is there a black American preacher/love interest? Why would anyone steal Judi Dench's husband? (He is such a wimpy cad and come with more baggage than the Howell's on Gilligan's Island.) In four episodes there is not one laugh. There is only confusion and pain. It is like a Mike Leigh sitcom.",1,As time goes by very very slowly,1268870400,"03 18, 2010",2010,1563,"['Behaving', 'Badly', '1', '10', 'have', 'very', 'high', 'tolerance', 'cinematic', 'pain', ""'m"", 'willing', 'sit', 'almost', 'anything', 'Heck', 'forget', 'Jar', 'Jar', 'Binks', 'child', 'play', 'forget', 'got', 'undubbed', 'Japanese', 'ghost', 'story', 'sans', 'subtitles', 'cakewalk', 'forget', 'sixties', 'experimental', 'film', 'feature', 'two', 'characters', 'white', 'room', 'six', 'hours.Behaving', 'badly', 'broke', 'me.I', 'kept', 'watching', 'way', 'kept', 'getting', 'worse', 'like', 'Judi', 'Dench', 'simply', 'unwatchable', 'dowdy', 'church', 'mouse', 'husband', 'younger', 'woman', 'think', 'choices', 'are', 'insane', 'distinctly', 'pain', 'Joey', 'Richardson', 'younger', 'husband', 'stealing', 'harlot', 'suffers', 'theater', 'acting', 'disease', 'common', 'BBC', 'productions', 'grandmother/mother-in-law', 'Gwen', 'Watford', 'did', 'Gwen', 'most', 'painfully', 'irritating', 'stereo', 'type', 'television', 'history', 'Overbearing', 'Jewish', 'shrew', 'performs', 'voodoo', 'Oh', 'series', 'kids', 'more', 'banal', 'last', 'girl', 'going', 'nervous', 'breakdown', 'may', 'send', 'own', 'contagious', 'Why', 'kids', 'are', 'even', 'series', 'younger', 'demographic', 'perhaps', 'are', 'Real', 'World', 'episode', 'gone', 'horrible', 'wrong', 'Why', 'there', 'black', 'American', 'preacher/love', 'interest', 'Why', 'would', 'anyone', 'steal', 'Judi', 'Dench', 'husband', 'such', 'wimpy', 'cad', 'come', 'more', 'baggage', 'Howell', 'Gilligan', 'Island', 'four', 'episodes', 'there', 'not', 'one', 'laugh', 'only', 'confusion', 'pain', 'Mike', 'Leigh', 'sitcom']",N/A
897998,A2CN49JH000IDW,B00080ZG4C,"K. Anderson ""andersox""","[9, 9]","I loved Judi Dench in ""A Fine Romance"" and ""As Time Goes By.""  Unfortunately, ""Behaving Badly"" is just bad.While A Fine Romance and As Time Goes By are classic character-driven comedies, ""Behaving Badly"" doesn't succeed at drama or comedy.  It's too short to grow truly fond of the characters and what's meant as humor just isn't funny.I slugged through all the episodes, hoping for something better.  No such luck.  Spend your time and your money on one of Dench's other splendid movies or series.",3,Not Dench's Best Effort,1221436800,"09 15, 2008",2008,498,"['loved', 'Judi', 'Dench', 'A', 'Fine', 'Romance', 'Time', 'Goes', 'Unfortunately', 'Behaving', 'Badly', 'just', 'A', 'Fine', 'Romance', 'Time', 'Goes', 'are', 'classic', 'character-driven', 'comedies', 'Behaving', 'Badly', ""n't"", 'succeed', 'drama', 'comedy', 'too', 'short', 'grow', 'truly', 'fond', 'characters', 'what', 'meant', 'humor', 'just', ""n't"", 'funny.I', 'slugged', 'episodes', 'hoping', 'something', 'better', 'such', 'luck', 'Spend', 'time', 'money', 'one', 'Dench', 'other', 'splendid', 'movies', 'series']",N/A
897999,A2FJZA3K975HPD,B00080ZG4C,Norma Barnes,"[0, 0]",It is a change of character-but just shows her ability to do anything !!!,3,Behaving Badly,1282694400,"08 25, 2010",2010,73,"['change', 'character-but', 'just', 'ability', 'do', 'anything']",N/A
898000,A1TPW86OHXTXFC,B00080ZG4C,"prisrob ""pris,""","[1, 1]","Dame Judi Dench is such a superb actress, and I found this film by accident. It is a four episode BBC film made for television. It had one season and that really was enough.Dame Dench plays Bridget, a woman scorned and divorced after a 20 year marriage. She has gone through the usual ploys of classes and pottery and walks. Being the good wife, she left the home to her ex-husband, his new wife and his mother. She has a small flat, and life is not fulfilling. On a whim, she decides to move back in with her ex and his wife, and takes over the extra bedroom. You can imagine how that goes down!The first 2 1/2 episodes were very clever and well done, and then the series became a bit maudlin. I completely understand how a woman who put her family and husband first would finally decide that SHE was to become first, but much of the rest of the series was really over the top. Certainly, Bridget needed to have fun and games, but in my mind, she regressed a little. Never in a million years would a grown child allow her mother to move into her flat that she shares with other roommates. That was a no go. Another of the roommates seemed to be psychotic and maybe a murderer, but that was not explored. The mother-in-law was a bit batty, but she 'livened up the joint'.The film was well acted but much too extreme. Did you do it for the money, Dame Dench?Recommended, at least the first 2 1/2 episodes. prisrob 03-04-12The Last of the Blonde BombshellsHer Majesty, Mrs Brown",3,Woman Behaving-,1330819200,"03 4, 2012",2012,1476,"['Dame', 'Judi', 'Dench', 'such', 'superb', 'actress', 'found', 'film', 'accident', 'four', 'episode', 'BBC', 'film', 'made', 'television', 'had', 'one', 'season', 'really', 'was', 'enough.Dame', 'Dench', 'Bridget', 'woman', 'scorned', 'divorced', '20', 'year', 'marriage', 'gone', 'usual', 'ploys', 'classes', 'pottery', 'walks', 'Being', 'good', 'wife', 'left', 'home', 'ex-husband', 'new', 'wife', 'mother', 'small', 'flat', 'life', 'not', 'fulfilling', 'whim', 'move', 'back', 'ex', 'wife', 'extra', 'bedroom', 'can', 'imagine', 'how', 'down', 'first', '2', '1/2', 'episodes', 'were', 'very', 'clever', 'well', 'done', 'then', 'series', 'became', 'bit', 'maudlin', 'completely', 'understand', 'how', 'woman', 'who', 'put', 'family', 'husband', 'first', 'would', 'finally', 'decide', 'SHE', 'was', 'become', 'first', 'much', 'rest', 'series', 'was', 'really', 'top', 'Certainly', 'Bridget', 'needed', 'have', 'fun', 'games', 'mind', 'regressed', 'little', 'Never', 'million', 'years', 'would', 'grown', 'child', 'mother', 'move', 'flat', 'shares', 'other', 'roommates', 'was', 'go', 'roommates', 'seemed', 'be', 'psychotic', 'maybe', 'murderer', 'was', 'not', 'explored', 'mother-in-law', 'was', 'bit', 'batty', ""'livened"", 'up', ""joint'.The"", 'film', 'was', 'well', 'acted', 'much', 'too', 'extreme', 'Did', 'do', 'money', 'Dame', 'Dench', 'Recommended', 'least', 'first', '2', '1/2', 'episodes', 'prisrob', '03-04-12The', 'Last', 'Blonde', 'BombshellsHer', 'Majesty', 'Mrs', 'Brown']",N/A
