,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
109418,A3HQXFLZ6WI70Q,079074192X,Abdul Fazrul,"[1, 1]","This idea behind this movie is really cool. This is an older movie, so as far as movie quality (video/audio) is concerned, it is good enough. Definitely worth buying for those into movies like Hitch Hikers Guide to the Galaxy, The Man From Earth, etc. One of the cool thing about this movie is that it does not preach. It just presents its idea and let's you make up your own conclusion.",5,"A ""what-the-hell"" movie. Good bluray.",1351641600,"10 31, 2012",2012,387,"['idea', 'movie', 'really', 'cool', 'older', 'movie', 'so', 'as', 'far', 'movie', 'quality', 'video/audio', 'concerned', 'good', 'enough', 'Definitely', 'worth', 'buying', 'movies', 'Hitch', 'Hikers', 'Guide', 'Galaxy', 'Man', 'From', 'Earth', 'etc', 'One', 'cool', 'thing', 'movie', 'not', 'preach', 'just', 'idea', 'let', 'make', 'up', 'own', 'conclusion']",N/A
109419,A3P2R1WF7A03V1,079074192X,"Amazon Customer ""NJ Review Guy""","[0, 0]","Altered States will stay with you.You may not love this film nor even like it, but once seen, you'll not likely to forget it - especially the visuals. Director Ken Russell loves using incredibly jarring imagery in his movies. Productions like Tommy or Lair of the White Worm are chock full of powerful visions. Film being the visual medium that it is, Russell's films are highly accessible to a wide audience and are definitely memorable. Can every viewer know exactly what's meant by specific visuals? Doubtful. But they still can be enjoyed, savored over and help move people.In fact it can be convincingly argued that Russell's kinetic visual style in Tommy helped to shape the MTV generation as we know it today. With Altered States, those quick frantic cuts full of potent sound and vision highlight the movie and give it an intense pace. William Hurt and Blair Brown excel as the two intellectual leads who meet, fall in love and whose academic pursuits put them at odds. It's all very academic, until Hurt starts messing around with psychotropic compounds and sensory deprivation chambers. While the drugs and the sensory isolation themes may rewind back to the mind ""trippiness"" of the 1960's, the film's pursuit of answers on humanity, evolution and beyond still resonate and challenge today.If mind bending trips into the human brain, action packed scenes full of then state-of-the-art FX which still quite pack a punch, along with solid, emotionally laden acting is your idea of a good science fiction film, then this one will find a home in your movie collection.",4,Mind Bending & Visually Arresting Science Fiction,1156291200,"08 23, 2006",2006,1575,"['Altered', 'States', 'will', 'stay', 'you.You', 'may', 'not', 'love', 'film', 'even', 'once', 'seen', ""'ll"", 'not', 'likely', 'forget', 'especially', 'visuals', 'Director', 'Ken', 'Russell', 'using', 'incredibly', 'jarring', 'imagery', 'movies', 'Productions', 'Tommy', 'Lair', 'White', 'Worm', 'are', 'chock', 'full', 'powerful', 'visions', 'Film', 'being', 'visual', 'medium', 'Russell', 'films', 'are', 'highly', 'accessible', 'wide', 'audience', 'are', 'definitely', 'memorable', 'Can', 'viewer', 'know', 'exactly', 'what', 'meant', 'specific', 'visuals', 'Doubtful', 'still', 'can', 'be', 'enjoyed', 'savored', 'help', 'move', 'people.In', 'fact', 'can', 'be', 'convincingly', 'argued', 'Russell', 'kinetic', 'visual', 'style', 'Tommy', 'helped', 'shape', 'MTV', 'generation', 'know', 'today', 'Altered', 'States', 'quick', 'frantic', 'cuts', 'full', 'potent', 'sound', 'vision', 'highlight', 'movie', 'give', 'intense', 'pace', 'William', 'Hurt', 'Blair', 'Brown', 'excel', 'two', 'intellectual', 'leads', 'who', 'meet', 'fall', 'love', 'academic', 'pursuits', 'put', 'odds', 'very', 'academic', 'Hurt', 'messing', 'psychotropic', 'compounds', 'sensory', 'deprivation', 'chambers', 'drugs', 'sensory', 'isolation', 'themes', 'may', 'rewind', 'back', 'mind', 'trippiness', '1960', 'film', 'pursuit', 'answers', 'humanity', 'evolution', 'still', 'resonate', 'challenge', 'today.If', 'mind', 'bending', 'trips', 'human', 'brain', 'action', 'packed', 'scenes', 'full', 'then', 'state-of-the-art', 'FX', 'still', 'quite', 'pack', 'punch', 'solid', 'emotionally', 'laden', 'acting', 'idea', 'good', 'science', 'fiction', 'film', 'then', 'one', 'will', 'find', 'home', 'movie', 'collection']",N/A
109420,A2JDYUSI2RILEB,079074192X,Andre Dursin,"[3, 4]","""Altered States"" was based on Paddy Chayefsky's only novel, scripted for the screen by the author and slated to be directed for Columbia Pictures by Arthur Penn. Shortly before production was to start, Columbia axed Penn and dumped the project outright, leading Warner Bros. to pick up the film for British auteur Ken Russell. Russell's penchant for outlandish visuals came along with it - much to the chagrin of Chafeysky, who despite having written the script, took his name off the picture, leaving the pseudonym ""Sidney Aaron"" attached to the credits.Certainly ""Altered States"" is one unusual movie: a chronicle of scientist William Hurt's pursuit to find other forms of being via halluciongenic drugs and a sensory-depravation tank. This being the late `60s, Hurt's Eddie Jessup wasn't the only one rushing to unlock the ""ultimate head trip"" of the time, but he probably was the only one to tap back into the genes of primordial man and regress into a neanderthal - which he does here, along with witnessing bizarre religious (Jesus with a goat's head!) and assorted ghastly imagery.""Altered States"" is essentially two movies: a dull, talky drama with plenty of scientific mumbo-jumbo dialogue delivered at breakneck pace by the cast, and a bonkers, wild sci-fi/horror picture that, unsurprisingly, plays more to Russell's strengths. ""Exorcist"" great Dick Smith produced some fascinating make-up effects (many of which weren't used in the final product) that, along with Jordan Cronenweth's cinematography and John Corigliano's avant garde score, make this somewhat unpleasant picture a compelling sensory experience if nothing else. The performances, from Hurt to Blair Brown, also add serious conviction to Chayefsky's story, which basically exists on a simplistic dramatic level with Russell's jolts providing its memorable aspects.Warner's 1080p AVC encoded Blu-Ray transfer of ""Altered States"" is impressive, doing justice to the film's visual design with just a bit of DNR added to the image. The DTS MA sound effectively renders a potent sound mix and the original trailer is the disc's sole extra.",3,"Weird, Wild and Occasionally Stunning",1342051200,"07 12, 2012",2012,2110,"['Altered', 'States', 'was', 'based', 'Paddy', 'Chayefsky', 'only', 'novel', 'scripted', 'screen', 'author', 'slated', 'be', 'directed', 'Columbia', 'Pictures', 'Arthur', 'Penn', 'Shortly', 'production', 'was', 'start', 'Columbia', 'axed', 'Penn', 'dumped', 'project', 'outright', 'leading', 'Warner', 'Bros.', 'pick', 'up', 'film', 'British', 'auteur', 'Ken', 'Russell', 'Russell', 'penchant', 'outlandish', 'visuals', 'came', 'along', 'much', 'chagrin', 'Chafeysky', 'who', 'having', 'written', 'script', 'took', 'name', 'picture', 'leaving', 'pseudonym', 'Sidney', 'Aaron', 'attached', 'credits.Certainly', 'Altered', 'States', 'one', 'unusual', 'movie', 'chronicle', 'scientist', 'William', 'Hurt', 'pursuit', 'find', 'other', 'forms', 'being', 'halluciongenic', 'drugs', 'sensory-depravation', 'tank', 'being', 'late', '60s', 'Hurt', 'Eddie', 'Jessup', 'was', ""n't"", 'only', 'one', 'rushing', 'unlock', 'ultimate', 'head', 'trip', 'time', 'probably', 'was', 'only', 'one', 'tap', 'back', 'genes', 'primordial', 'man', 'regress', 'neanderthal', 'here', 'witnessing', 'bizarre', 'religious', 'Jesus', 'goat', 'head', 'assorted', 'ghastly', 'imagery', 'Altered', 'States', 'essentially', 'two', 'movies', 'dull', 'talky', 'drama', 'plenty', 'scientific', 'mumbo-jumbo', 'dialogue', 'delivered', 'breakneck', 'pace', 'cast', 'bonkers', 'wild', 'sci-fi/horror', 'picture', 'unsurprisingly', 'more', 'Russell', 'strengths', 'Exorcist', 'great', 'Dick', 'Smith', 'produced', 'fascinating', 'make-up', 'effects', 'many', 'were', ""n't"", 'used', 'final', 'product', 'Jordan', 'Cronenweth', 'cinematography', 'John', 'Corigliano', 'avant', 'garde', 'score', 'make', 'unpleasant', 'picture', 'compelling', 'sensory', 'experience', 'nothing', 'else', 'performances', 'Hurt', 'Blair', 'Brown', 'also', 'add', 'serious', 'conviction', 'Chayefsky', 'story', 'basically', 'simplistic', 'dramatic', 'level', 'Russell', 'jolts', 'providing', 'memorable', 'aspects.Warner', '1080p', 'AVC', 'encoded', 'Blu-Ray', 'transfer', 'Altered', 'States', 'impressive', 'doing', 'justice', 'film', 'visual', 'design', 'just', 'bit', 'DNR', 'added', 'image', 'DTS', 'MA', 'sound', 'effectively', 'potent', 'sound', 'mix', 'original', 'trailer', 'disc', 'sole', 'extra']",N/A
109421,A2SWW3OWEGLN2O,079074192X,Andrew Kear,"[0, 0]","The idea that a man can alter his psychical state into primeval man by sheer will with the help of some drugs is a wild premise to begin with. This kind of project needed a director like Ken Russell, whose outlandish visual style could make this movie more believable. The scenes in the isolation tank are impressive, especially, when the director pulls out his pyrotechnic effects as Jessup sees strange dali-esque images. Most of his visions are of a religious nature and they come to the screen with the usual Ken Russell burst of energy.  Screen writer Pat Chayefsky probably took his name off the credits because he wanted a more serious subdued film. However, this kind of subject matter cannot be subdued and Russell made the right call.In the tank Edward Jessup experiences strange images some of them resembling a Dali surrealist painting. There is an impressive scene where he confronts his dying father in a surreal church in the clouds and drops a burning page, and than the camera zooms on a multi-eyed goat. This is typical of many of Russell's Dream sequences. Jessup even ventures to South America to find a concotion that will release the primeval elements from his own body. Once the brew is drunk Jessup is taken on a wild ride complete with fire works.  At the conclusion of the film his devoted spouse brings him back to earth.When it was released in 1979 Altered States was a quantum leap in special effects. The strobe lights and optical images were impressively done. Many likened the effects to a light show at a rock concert. I believe one of the camera  men working on the film did have experience in this very area.Throughout his career Ken Russell has produced some fascinating films, and quite frankly films that are infuriatingly self indulgent like Lisztomania. For some reason these eccentric qualities came together in classic films like Tommy and Alteredstates.It is hard to classify Altered States states among the top science fiction films of the last several decades. It really can't be compared to either 2001 or Bladerunner. Instead,  I believe it belongs to a set of odd ball films that include Zardoz,  Westworld, and Tank Girl.Still is a very interesting film, and it would not be a waste of time viewing. Besides in  how many  films do you get to see William Hurt turn into an ape?",4,Interesting flawed film,1347321600,"09 11, 2012",2012,2325,"['idea', 'man', 'can', 'alter', 'psychical', 'state', 'primeval', 'man', 'sheer', 'will', 'help', 'drugs', 'wild', 'premise', 'begin', 'kind', 'project', 'needed', 'director', 'Ken', 'Russell', 'outlandish', 'visual', 'style', 'could', 'make', 'movie', 'more', 'believable', 'scenes', 'isolation', 'tank', 'are', 'impressive', 'especially', 'when', 'director', 'out', 'pyrotechnic', 'effects', 'Jessup', 'strange', 'dali-esque', 'images', 'Most', 'visions', 'are', 'religious', 'nature', 'come', 'screen', 'usual', 'Ken', 'Russell', 'burst', 'energy', 'Screen', 'writer', 'Pat', 'Chayefsky', 'probably', 'took', 'name', 'credits', 'wanted', 'more', 'serious', 'subdued', 'film', 'However', 'kind', 'subject', 'matter', 'can', 'not', 'be', 'subdued', 'Russell', 'made', 'right', 'call.In', 'tank', 'Edward', 'Jessup', 'strange', 'images', 'resembling', 'Dali', 'surrealist', 'painting', 'impressive', 'scene', 'where', 'dying', 'father', 'surreal', 'church', 'clouds', 'burning', 'page', 'camera', 'multi-eyed', 'goat', 'typical', 'many', 'Russell', 'Dream', 'sequences', 'Jessup', 'even', 'ventures', 'South', 'America', 'find', 'concotion', 'will', 'release', 'primeval', 'elements', 'own', 'body', 'brew', 'drunk', 'Jessup', 'taken', 'wild', 'ride', 'complete', 'fire', 'works', 'conclusion', 'film', 'devoted', 'spouse', 'back', 'earth.When', 'was', 'released', '1979', 'Altered', 'States', 'was', 'quantum', 'leap', 'special', 'effects', 'strobe', 'lights', 'optical', 'images', 'were', 'impressively', 'done', 'Many', 'likened', 'effects', 'light', 'show', 'rock', 'concert', 'believe', 'one', 'camera', 'men', 'working', 'film', 'did', 'have', 'experience', 'very', 'career', 'Ken', 'Russell', 'produced', 'fascinating', 'films', 'quite', 'frankly', 'films', 'are', 'infuriatingly', 'self', 'indulgent', 'Lisztomania', 'reason', 'eccentric', 'qualities', 'came', 'together', 'classic', 'films', 'Tommy', 'Alteredstates.It', 'hard', 'classify', 'Altered', 'States', 'states', 'top', 'science', 'fiction', 'films', 'last', 'several', 'decades', 'really', 'ca', ""n't"", 'be', 'compared', '2001', 'Bladerunner', 'Instead', 'believe', 'set', 'odd', 'ball', 'films', 'include', 'Zardoz', 'Westworld', 'Tank', 'Girl.Still', 'very', 'interesting', 'film', 'would', 'not', 'be', 'waste', 'time', 'viewing', 'Besides', 'how', 'many', 'films', 'do', 'get', 'see', 'William', 'Hurt', 'turn', 'ape']",N/A
109422,A2AFBVM5O9R09V,079074192X,"Arish ""A+""","[3, 35]","This is one of the most senseless pieces of junk I have ever watched! Someone was trying to hard to make a movie to get some attention from the media and felled! The movie looks really retro the effects look like grade school absurbity! There isn't a plot just a fool that doesn't know when to stop tampering with his health and the laws of nature. This movie is so ridiculious it gave me a headache and I had to lay down. Watch this at your own risk...its just something thrown together and not very well done or thought out in my opinion! And of coarse there is always the supportive wife that doesn't know how to just run! This guy turns into a monkey and then he still doesn't stop. So he turns into a big blob looking thing with one arm..trust me this is just awful! Then check this out! After he turns to this Jabba looking thing he touches his wife and she turns to some Lava image looking thing. Then she jerks around into a seisure until he snaps out of his state and he touches her and she is back to normal? Then the whole showing them for 5 mins turn to sand out in the desert was Preposterious! And the monkey wasn't him nor was it a monkey, it was a totally different actor and it looked [contrived]! It looked like a man with hair all over his body and he was of Afro American decent and Willian Hurt is caucasian? Please people that is a bit much I could take or believe! I watch alot of phycological thrillers and this is just not very good...This is just plain awful[]If you want to see something that is better done than this and makes a bit more sense but similiar see ""The Cell""Arish",1,Run !,1045958400,"02 23, 2003",2003,1604,"['one', 'most', 'senseless', 'pieces', 'junk', 'have', 'ever', 'watched', 'Someone', 'was', 'trying', 'hard', 'make', 'movie', 'get', 'attention', 'media', 'felled', 'movie', 'really', 'retro', 'effects', 'look', 'grade', 'school', 'absurbity', ""n't"", 'plot', 'just', 'fool', ""n't"", 'know', 'when', 'stop', 'tampering', 'health', 'laws', 'nature', 'movie', 'so', 'ridiculious', 'gave', 'headache', 'had', 'lay', 'down', 'Watch', 'own', 'risk', 'just', 'something', 'thrown', 'together', 'not', 'very', 'well', 'done', 'thought', 'out', 'opinion', 'coarse', 'always', 'supportive', 'wife', ""n't"", 'know', 'how', 'just', 'run', 'guy', 'monkey', 'then', 'still', ""n't"", 'stop', 'big', 'blob', 'looking', 'thing', 'one', 'arm..trust', 'just', 'awful', 'Then', 'check', 'out', 'Jabba', 'looking', 'thing', 'wife', 'Lava', 'image', 'looking', 'thing', 'Then', 'around', 'seisure', 'state', 'back', 'normal', 'Then', 'whole', 'showing', '5', 'mins', 'turn', 'sand', 'out', 'desert', 'was', 'Preposterious', 'monkey', 'was', ""n't"", 'was', 'monkey', 'was', 'totally', 'different', 'actor', 'looked', '[', 'contrived', ']', 'looked', 'man', 'hair', 'body', 'was', 'Afro', 'American', 'decent', 'Willian', 'Hurt', 'caucasian', 'Please', 'people', 'bit', 'much', 'could', 'take', 'believe', 'watch', 'alot', 'phycological', 'thrillers', 'just', 'not', 'very', 'good', 'just', 'plain', 'awful', '[', ']', 'want', 'see', 'something', 'better', 'done', 'bit', 'more', 'sense', 'similiar', 'see', 'Cell', 'Arish']",N/A
109423,A3LNZKV31R04C4,079074192X,Betti Trapp,"[2, 2]","William Hurt plays the mad scientist in this creepy film about what can happen when you mess with evolution. While conducting an experiment on different states of consciousness, an ugly truth begins to reveal itself. Our protagonist believes from the very beginning of the film that there is one basic elemental truth inside of our own minds, and that if he just sifts long enough through 600 billion years of memory he believes is stored in the human mind, he will learn forever the true meaning of life. He proudly carries out these experiments while he is floating vertically in an isolation tank filled with water, while Kurt Russel monitors the electrodes attached to him. One day, what comes out of the tank is not a man. What comes out - well, I'll leave that for you to see - but suffice to say that man's primal nature externalized is not a very pretty thing. A good movie that will keep you sitting for the duration.",4,Mind altering.,1023926400,"06 13, 2002",2002,926,"['William', 'Hurt', 'mad', 'scientist', 'creepy', 'film', 'what', 'can', 'happen', 'when', 'mess', 'evolution', 'conducting', 'experiment', 'different', 'states', 'consciousness', 'ugly', 'truth', 'reveal', 'protagonist', 'very', 'beginning', 'film', 'one', 'basic', 'elemental', 'truth', 'own', 'minds', 'just', 'sifts', 'long', 'enough', '600', 'billion', 'years', 'memory', 'stored', 'human', 'mind', 'will', 'learn', 'forever', 'true', 'meaning', 'life', 'proudly', 'out', 'experiments', 'floating', 'vertically', 'isolation', 'tank', 'filled', 'water', 'Kurt', 'Russel', 'electrodes', 'attached', 'One', 'day', 'what', 'tank', 'not', 'man', 'What', 'out', 'well', ""'ll"", 'leave', 'see', 'suffice', 'say', 'man', 'primal', 'nature', 'externalized', 'not', 'very', 'pretty', 'thing', 'good', 'movie', 'will', 'keep', 'sitting', 'duration']",N/A
109424,A22U5T9Q0GI5GV,079074192X,"Bill Bickley ""Brown Dirt Cowboy""","[0, 1]","This film is way out there, but it is fun to watch.  I agree that it is not as good as the book, but it is still decent film.",5,Okay So It's A little Cheesy,1301270400,"03 28, 2011",2011,125,"['film', 'way', 'there', 'fun', 'watch', 'agree', 'not', 'as', 'good', 'book', 'still', 'decent', 'film']",N/A
109425,A3J2FKBWL0XJFA,079074192X,Bill C.,"[10, 13]","Having read tons of books and articles on the subject of evolution I understand this film very much. I know some who understand evolution far less well will certainly be confused by the intricate plot concerning the big E. As for other complaints by amazon reviewers I'll say this:1) I find the acting in this film anything but hollywood-like. This film reminds me a lot of Fatal Attraction and other rather realistic 80's hit films. This movie had very realistic acting.2) The dialogue in this movie has profanity true---but it is delivered in a very sophisticated, educated, and realistic way.Not cheap like in 80's Rambo movies. Realize most of the characters are professors and doctors and such therefore it is extra-cerebral dialogue.3) Blair Brown is much sexier than William Hurt.4) Hurt's character in a big scene goes back to the beginning of mankind and discovers how without love, a little anger, happiness and otheremotions life is unbeliavably drab, indifferent and purely a technicality. That's why he quits the search. Why do so many insist it's a cheap ending?5) Hurt's character quits happily embracing earlier stages of mankind upon realizing that man is not actually, ultimately God and as just a single cell there's no feeling at all, no control, etc for people. People are better off in their current, multi-celled state. Therefore he successfully fights all regressions off in the end (a power he really had all along) because it is no good and this realization makes him appreciate his loving and sexy wife all the more.6) Hurt's character goes to Mexico---not South America like some posters think.",5,A film you have to fully understand evolution to fully get,1145059200,"04 15, 2006",2006,1622,"['Having', 'read', 'tons', 'books', 'articles', 'subject', 'evolution', 'understand', 'film', 'very', 'much', 'know', 'who', 'understand', 'evolution', 'far', 'less', 'well', 'will', 'certainly', 'be', 'confused', 'intricate', 'plot', 'concerning', 'big', 'E.', 'other', 'complaints', 'amazon', 'reviewers', ""'ll"", 'say', 'this:1', 'find', 'acting', 'film', 'anything', 'hollywood-like', 'film', 'lot', 'Fatal', 'Attraction', 'other', 'rather', 'realistic', '80', 'hit', 'films', 'movie', 'had', 'very', 'realistic', 'acting.2', 'dialogue', 'movie', 'profanity', 'true', '-but', 'delivered', 'very', 'sophisticated', 'educated', 'realistic', 'way.Not', 'cheap', '80', 'Rambo', 'movies', 'Realize', 'most', 'characters', 'are', 'professors', 'doctors', 'such', 'extra-cerebral', 'dialogue.3', 'Blair', 'Brown', 'much', 'sexier', 'William', 'Hurt.4', 'Hurt', 'character', 'big', 'scene', 'back', 'beginning', 'mankind', 'how', 'love', 'little', 'anger', 'happiness', 'otheremotions', 'life', 'unbeliavably', 'drab', 'indifferent', 'purely', 'technicality', 'why', 'search', 'Why', 'do', 'so', 'many', 'insist', 'cheap', 'ending', '5', 'Hurt', 'character', 'happily', 'embracing', 'earlier', 'stages', 'mankind', 'realizing', 'man', 'not', 'actually', 'ultimately', 'God', 'as', 'just', 'single', 'cell', 'feeling', 'control', 'etc', 'people', 'People', 'are', 'better', 'off', 'current', 'multi-celled', 'state', 'successfully', 'regressions', 'off', 'end', 'power', 'really', 'had', 'along', 'good', 'realization', 'appreciate', 'loving', 'sexy', 'wife', 'more.6', 'Hurt', 'character', 'Mexico', '-not', 'South', 'America', 'posters', 'think']",N/A
109426,AIMR915K4YCN,079074192X,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[1, 1]","I'm not a big Ken Russell fan. I've found his movies to be a mixed bag of nuts. However, ALTERED STATES is Russell's most coherent and, to me anyway, enjoyable film. It's a love story of sorts, wrapped in the trappings of sci-fi and hallucination. William Hurt is quite believable as Eddie Jessup, a scientist with a bent toward mystical, mind expanding experimentation. He is a seeker and a complete nut by his own admission. Blair Brown is Emily, a brilliant anthropologist who falls in love with Eddie almost upon sight. The two marry and reproduce (one of the kids is played by Drew Barrymore), while becoming academic superstars. In spite of their mutual success, Eddie is sick of it all. He longs for the old days when he and his partner, Arthur (Bob Balaban) used to conduct wild, sensory deprivation experiments in a saline-filled isolation tank. Those were the days! Soon, Eddie gets a chance to travel to Mexico to try out a mushroom concoction that causes Eddie to hallucinate / see visions, etc. Eddie brings some of the brew back to his lab, where he begins using it to enhance his iso-tank experimentation. This becomes the center of his life, and his marriage suffers for it. Emily cannot stop loving him, no matter what she does. Now, through the drug / isolation trance experience, Eddie has tapped into a way to actually regress physically into a proto-humanoid! This culminates in a mind-melting confrontation between the forces of ultimate nature and Emily's love for her crazy husband. Which is the stronger? This movie sort of reminds me of David Cronenberg's take on THE FLY. At least in a ""love vs. mad science"" way. Highly recommended...",5,Tripping Down Memory Lane...,1205020800,"03 9, 2008",2008,1662,"[""'m"", 'not', 'big', 'Ken', 'Russell', 'fan', ""'ve"", 'found', 'movies', 'be', 'mixed', 'bag', 'nuts', 'However', 'ALTERED', 'STATES', 'Russell', 'most', 'coherent', 'anyway', 'enjoyable', 'film', 'love', 'story', 'sorts', 'wrapped', 'trappings', 'sci-fi', 'hallucination', 'William', 'Hurt', 'quite', 'believable', 'Eddie', 'Jessup', 'scientist', 'bent', 'mystical', 'mind', 'expanding', 'experimentation', 'seeker', 'complete', 'nut', 'own', 'admission', 'Blair', 'Brown', 'Emily', 'brilliant', 'anthropologist', 'who', 'love', 'Eddie', 'almost', 'sight', 'two', 'marry', 'reproduce', 'one', 'kids', 'played', 'Drew', 'Barrymore', 'becoming', 'academic', 'superstars', 'spite', 'mutual', 'success', 'Eddie', 'sick', 'old', 'days', 'when', 'partner', 'Arthur', 'Bob', 'Balaban', 'used', 'conduct', 'wild', 'sensory', 'deprivation', 'experiments', 'saline-filled', 'isolation', 'tank', 'were', 'days', 'Soon', 'Eddie', 'chance', 'travel', 'Mexico', 'try', 'out', 'mushroom', 'concoction', 'Eddie', 'hallucinate', '/', 'see', 'visions', 'etc', 'Eddie', 'brew', 'back', 'lab', 'where', 'using', 'enhance', 'iso-tank', 'experimentation', 'center', 'life', 'marriage', 'suffers', 'Emily', 'can', 'not', 'stop', 'loving', 'matter', 'what', 'Now', 'drug', '/', 'isolation', 'trance', 'experience', 'Eddie', 'tapped', 'way', 'actually', 'regress', 'physically', 'proto-humanoid', 'mind-melting', 'confrontation', 'forces', 'ultimate', 'nature', 'Emily', 'love', 'crazy', 'husband', 'stronger', 'movie', 'sort', 'reminds', 'David', 'Cronenberg', 'take', 'FLY', 'least', 'love', 'vs.', 'mad', 'science', 'way', 'Highly', 'recommended']",N/A
109427,A2C5Z6F97S4X82,079074192X,B. L. Johnson,"[2, 2]","Harvard professor Eddie Jessup wants to time trip back to his origins as primal man.  First he takes an hallucinogen with a group of South American Indians. Then, when colleagues Arthur Rosenberg and Mason Parrish help him with the isolation tank experiments, the synapses start firing, turning man into primate.  Parrish cannot believe what he witnesses on Jessup's simian x-rays:  ""I'm gonna show these to someone who can read them right, 'cause you're reading them wrong, that's all there is to it. Because no one is gonna tell me you de-differentiated your godda*n genetic structure for four godda*n hours and then reconstituted!"", or my personal favorite: (Mason Parrish): ""It looks to me like the architecture is slightly abnormal."" (Dr. Wissenschaft): ""Somewhat? This guy's a f***ing gorilla!""",5,Charles Haid as Dr. Mason Parrish  is Outstanding,1310083200,"07 8, 2011",2011,800,"['Harvard', 'professor', 'Eddie', 'Jessup', 'time', 'trip', 'back', 'origins', 'primal', 'man', 'First', 'hallucinogen', 'group', 'South', 'American', 'Indians', 'Then', 'when', 'colleagues', 'Arthur', 'Rosenberg', 'Mason', 'Parrish', 'help', 'isolation', 'tank', 'experiments', 'synapses', 'start', 'firing', 'turning', 'man', 'primate', 'Parrish', 'can', 'not', 'believe', 'what', 'Jessup', 'simian', 'x-rays', ""'m"", 'gon', 'show', 'someone', 'who', 'can', 'read', 'right', ""'re"", 'reading', 'wrong', 'one', 'gon', 'tell', 'de-differentiated', 'godda*n', 'genetic', 'structure', 'four', 'godda*n', 'hours', 'then', 'reconstituted', 'personal', 'favorite', 'Mason', 'Parrish', 'architecture', 'slightly', 'abnormal', 'Dr.', 'Wissenschaft', 'Somewhat', 'guy', 'f***ing', 'gorilla']",N/A
