,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
32964,A1R8LZYZR3377O,078062338X,ajsteele,"[5, 6]","Another incredibly acted, beautifully shot and overlooked tv movie that is a perfect candidate for dvd. The raw realism of assassin Booth and the near poetic verbal gems of Lincoln are captivating to see and hear. Lance Hendrickson is a great Lincoln. Empathy and passion are constantly drawn out from the charactors on a theatrical level that is not the norm for tv fare. The movie has an ominous aura thats unlike any film I've ever seen on Lincoln. Its unfortunate that as of this date the film cant benefit from the enhancement of dvd. It left a lasting impression on this reviewer. Only the VHS is available now, but make it a definite watch, particulary if your a Lincoln history buff.",5,SPECTACULAR  HISTORICAL TV MOVIE!,1144886400,"04 13, 2006",2006,691,"['incredibly', 'acted', 'beautifully', 'shot', 'overlooked', 'tv', 'movie', 'perfect', 'candidate', 'dvd', 'raw', 'realism', 'assassin', 'Booth', 'near', 'poetic', 'verbal', 'gems', 'Lincoln', 'are', 'captivating', 'see', 'hear', 'Lance', 'Hendrickson', 'great', 'Lincoln', 'Empathy', 'passion', 'are', 'constantly', 'drawn', 'out', 'charactors', 'theatrical', 'level', 'not', 'norm', 'tv', 'fare', 'movie', 'ominous', 'aura', 'thats', 'film', ""'ve"", 'ever', 'seen', 'Lincoln', 'unfortunate', 'date', 'film', 'cant', 'benefit', 'enhancement', 'dvd', 'left', 'lasting', 'impression', 'reviewer', 'Only', 'VHS', 'available', 'now', 'make', 'definite', 'watch', 'particulary', 'Lincoln', 'history', 'buff']",N/A
32965,A26HD3S38PLD5A,078062338X,"BO BO BOB ""WESLEY""","[2, 3]","Great , great adaptation of history. Rob Morrow, Lance Herickson and the rest of the perfect cast, do a perfect job. Any history fan will love this one. My only complaint is that it is based on a book,Blood On The Moon, an interesting book, filled with suppositions, guesses and conclusions. Too many. Not that they aren't reasonable conclusions, but too many. The acting and period scenery makes this one interesting from beginning to end. I believe it is always hardest to do period pieces because one's natural accent or mannerisms may inadvertently rise to the top. Rob Morrow did not have such a problem. He was excellent as the lead  in this one.One might only feel an ounce of sympathy or understanding for one of history's villains when acted to perfection today , instead of being judged by the written word.  I wish there was more time in this movie to explore the days between Lincoln's assassination and the death of Booth, as far as Booth's life on the run is concerned. We saw that the man who murdered one of history's linchpins also loved  a girl passionately, his bawling when thinking about his mother, shortly before his death, his view that killing the president was an act of war as opposed to murdering one of America's greatest protagonists.Herickson was great as Lincoln. Stoic,compassionate, realistic, never boring all describe Herickson's performance portraying a man who was never going to enter a room singing ""Beat It"". Herickson and Morrow brought life to the black and white word for two of our most fascinating actors. I love this movie. Worth the wait for the dvd. Worth the money. I wish all 5th grade classes made this movie a mandatory in their school auditoriums.",4,Were The Real Ones This Good?,1353196800,"11 18, 2012",2012,1701,"['Great', 'great', 'adaptation', 'history', 'Rob', 'Morrow', 'Lance', 'Herickson', 'rest', 'perfect', 'cast', 'do', 'perfect', 'job', 'history', 'fan', 'will', 'love', 'one', 'only', 'complaint', 'based', 'book', 'Blood', 'Moon', 'interesting', 'book', 'filled', 'suppositions', 'guesses', 'conclusions', 'Too', 'many', 'Not', 'are', ""n't"", 'reasonable', 'conclusions', 'too', 'many', 'acting', 'period', 'scenery', 'one', 'interesting', 'beginning', 'end', 'believe', 'always', 'hardest', 'do', 'period', 'pieces', 'one', 'natural', 'accent', 'mannerisms', 'may', 'inadvertently', 'rise', 'top', 'Rob', 'Morrow', 'did', 'not', 'have', 'such', 'problem', 'was', 'excellent', 'lead', 'one.One', 'might', 'only', 'feel', 'ounce', 'sympathy', 'understanding', 'one', 'history', 'villains', 'when', 'acted', 'perfection', 'today', 'instead', 'being', 'judged', 'written', 'word', 'wish', 'was', 'more', 'time', 'movie', 'explore', 'days', 'Lincoln', 'assassination', 'death', 'Booth', 'as', 'far', 'Booth', 'life', 'run', 'concerned', 'saw', 'man', 'who', 'murdered', 'one', 'history', 'linchpins', 'also', 'loved', 'girl', 'passionately', 'bawling', 'when', 'thinking', 'mother', 'shortly', 'death', 'view', 'killing', 'president', 'was', 'act', 'war', 'opposed', 'murdering', 'one', 'America', 'greatest', 'protagonists.Herickson', 'was', 'great', 'Lincoln', 'Stoic', 'compassionate', 'realistic', 'never', 'boring', 'describe', 'Herickson', 'performance', 'portraying', 'man', 'who', 'was', 'never', 'going', 'enter', 'room', 'singing', 'Beat', 'Herickson', 'Morrow', 'brought', 'life', 'black', 'white', 'word', 'two', 'most', 'fascinating', 'actors', 'love', 'movie', 'wait', 'dvd', 'money', 'wish', '5th', 'grade', 'classes', 'made', 'movie', 'mandatory', 'school', 'auditoriums']",N/A
32966,AKMXCZXE0KD5H,078062338X,"Golden Girls fan ""Adam""","[9, 9]","With Lincoln being a personal hero of mine, this film was one of the better films I've seen about his assassination as well as his life. I read the book upon which this film is based and it follows it pretty good.  Ford's Theatre is strikingly brought back to life for the film's fatal  climax. It is vivid in detail and an excellent look at one of the most  stirring points of America's history. A must for those who are deeply  admirable of Lincoln.",5,A brilliant slice of history brought to life.,924480000,"04 19, 1999",1999,451,"['Lincoln', 'being', 'personal', 'hero', 'mine', 'film', 'was', 'one', 'better', 'films', ""'ve"", 'seen', 'assassination', 'as', 'well', 'life', 'read', 'book', 'film', 'based', 'pretty', 'good', 'Ford', 'Theatre', 'strikingly', 'brought', 'back', 'life', 'film', 'fatal', 'climax', 'vivid', 'detail', 'excellent', 'look', 'one', 'most', 'stirring', 'points', 'America', 'history', 'must', 'who', 'are', 'deeply', 'admirable', 'Lincoln']",N/A
32967,A2GPN2VKS8E77C,078062338X,HAMLET,"[0, 2]","Note: I saw this movie with XFinity On Demand.I first saw this movie when I was, like, 13 or 14 when it first aired on TNT, so I didn't remember very much about this film (and unfortunately, I've forgotten most of what I knew of the assasination of one of the greatest presidents of this hitherto God-blessed nation). But I digress.This made-for-TV movie is quite good, considering that now, every idiot in the media wants to portray the Christian presidents as secularists. That's why I was pleasantly surprised to see a scene where Lincoln stops a black man as he's bowing to him and says, ""Don't kneel to me. Kneel before God only."" If only there had been more scenes like this in the film...While Donna Murphy may not look like Mary Todd Lincoln, she is certainly a beautiful Mrs. Lincoln. Lance Henriksen did a very good job as our 16th President of the United States. Rob Morrow is also good as the villainous Booth.The film should have had a bigger budget and therefore a longer running time of, say, 2/1/2 hours-3/1/2 hours in order to fully flesh out all the events that happened before and after the cold-blooded attempt to destroy this country and re-institutionalize slavery.",5,Should Havwe Been Longer...,1330300800,"02 27, 2012",2012,1187,"['Note', 'saw', 'movie', 'XFinity', 'Demand.I', 'first', 'saw', 'movie', 'when', 'was', '13', '14', 'when', 'first', 'aired', 'TNT', 'did', ""n't"", 'remember', 'very', 'much', 'film', 'unfortunately', ""'ve"", 'forgotten', 'most', 'what', 'knew', 'assasination', 'one', 'greatest', 'presidents', 'hitherto', 'God-blessed', 'nation', 'digress.This', 'made-for-TV', 'movie', 'quite', 'good', 'considering', 'now', 'idiot', 'media', 'portray', 'Christian', 'presidents', 'secularists', 'why', 'was', 'pleasantly', 'surprised', 'see', 'scene', 'where', 'Lincoln', 'black', 'man', 'bowing', 'Do', ""n't"", 'kneel', 'Kneel', 'God', 'only', 'only', 'had', 'been', 'more', 'scenes', 'film', 'Donna', 'Murphy', 'may', 'not', 'look', 'Mary', 'Todd', 'Lincoln', 'certainly', 'beautiful', 'Mrs.', 'Lincoln', 'Lance', 'Henriksen', 'did', 'very', 'good', 'job', '16th', 'President', 'United', 'States', 'Rob', 'Morrow', 'also', 'good', 'villainous', 'Booth.The', 'film', 'should', 'have', 'had', 'bigger', 'budget', 'therefore', 'longer', 'running', 'time', 'say', '2/1/2', 'hours-3/1/2', 'hours', 'order', 'fully', 'flesh', 'out', 'events', 'happened', 'cold-blooded', 'attempt', 'destroy', 'country', 're-institutionalize', 'slavery']",N/A
32968,A2SOASMPD44L5G,078062338X,"Keith Dancer ""Keith Dancer""","[1, 1]","It really explains what happened.  There is however one thing that it wrong with the reenactment.  When Mary Todd Lincoln was ordered out of the room, she never came back.",5,Great Movie,1360972800,"02 16, 2013",2013,171,"['really', 'what', 'happened', 'however', 'one', 'thing', 'reenactment', 'When', 'Mary', 'Todd', 'Lincoln', 'was', 'ordered', 'room', 'never', 'came', 'back']",N/A
32969,A13MTBI2DEEQ0K,078062338X,Larry White,"[1, 1]",I have another copy of this but wanted to make sure I had (2).  This is a powerful movie and I find myself having tears in my eyes.  Here is a president who lived 150 years ago and he still is loved and revered.  Wow!  I would like to see this in Blu Ray as well.  Please let me know if it ever comes out in that format.,5,Wow!,1355616000,"12 16, 2012",2012,320,"['have', 'copy', 'wanted', 'make', 'sure', 'had', '2', 'powerful', 'movie', 'find', 'having', 'tears', 'eyes', 'Here', 'president', 'who', 'lived', '150', 'years', 'ago', 'still', 'loved', 'revered', 'Wow', 'would', 'like', 'see', 'Blu', 'Ray', 'as', 'well', 'Please', 'let', 'know', 'ever', 'out', 'format']",N/A
32970,A2VWP9BWJLQOLF,078062338X,"LOU, N.J.","[0, 1]",Another fine movie made for tv and shown in full screen years ago.So now it shows up on dvd with picture information missing on thetop and the bottom.,5,why the letterboxing ?,1394064000,"03 6, 2014",2014,150,"['fine', 'movie', 'made', 'tv', 'shown', 'full', 'screen', 'years', 'ago.So', 'now', 'up', 'dvd', 'picture', 'information', 'missing', 'thetop', 'bottom']",N/A
32971,A1FR6GC1XUSJ45,078062338X,Michael Small,"[1, 2]",Abraham Lincoln is my favorite president and I have a lot of DVDs in regards to him. This is a fairly good movie.,4,Faily good movie,1365379200,"04 8, 2013",2013,113,"['Abraham', 'Lincoln', 'favorite', 'president', 'have', 'lot', 'DVDs', 'regards', 'fairly', 'good', 'movie']",N/A
32972,A1ZFLUF6JC2JVZ,078062338X,Peter Stines,"[11, 16]","This wasn't as bad as I thought it was going to be. The biggest disappointment for me were the main players. Few of them really looked like the historical persona. Lincoln's portrayal was a letdown from the start. Although he looked fairly close, his voice was all wrong. Lincoln had a squeaky voice with a real Kentucky twang. (This comes from observations by Lincoln's law partner, Herndon as well as Nicolaye &amp; Haye, Lincoln's secretaries and biographers) Hal Holbrook actually came closest to the right pitch and tone. Even more annoying was the portrayal of Sec. of War Edward Stanton. Here, he comes across like a frustrated grandfather. The real Stanton was NOT a Lincoln fan, he once refered to Lincoln as the &quot;original baboon&quot; and constantly challenged the 16th president on issue after issue. Lincoln would let Stanton have his temper tantrums, but managed to &quot;put his foot down&quot; at the right time. Stanton himself was far from well liked by other members of the cabinet and was actually feared and loathed by many. First Lady Mary Todd was far too slender and attractive in this depiction. If you've ever seen photos of the real Mary, she looked dowdy if not downright frumpy. Her rages were legendary in Washington. She once chased a deliveryman down the street with a broomstick. Secretary Seward called her a &quot;she-wolf&quot; and others dubbed her a bit**. A surprise for me was the portrayal of Dr. Charles A. Leale, the 27 year old Army surgeon who took charge of Lincoln after the shooting. The actor bore more than striking resemblance. It was almost spooky to watch. Jim Bishop's book was followed closely which was one of the more appealing parts of this film. Even snippets of dialog from the book crept in with regularity.",2,Fair,1084320000,"05 12, 2004",2004,1772,"['was', ""n't"", 'as', 'bad', 'thought', 'was', 'going', 'be', 'biggest', 'disappointment', 'were', 'main', 'players', 'Few', 'really', 'looked', 'historical', 'persona', 'Lincoln', 'portrayal', 'was', 'letdown', 'start', 'looked', 'fairly', 'close', 'voice', 'was', 'wrong', 'Lincoln', 'had', 'squeaky', 'voice', 'real', 'Kentucky', 'twang', 'observations', 'Lincoln', 'law', 'partner', 'Herndon', 'as', 'well', 'Nicolaye', 'amp', 'Haye', 'Lincoln', 'secretaries', 'biographers', 'Hal', 'Holbrook', 'actually', 'came', 'closest', 'right', 'pitch', 'tone', 'Even', 'more', 'annoying', 'was', 'portrayal', 'Sec', 'War', 'Edward', 'Stanton', 'Here', 'frustrated', 'grandfather', 'real', 'Stanton', 'was', 'NOT', 'Lincoln', 'fan', 'once', 'refered', 'Lincoln', 'quot', 'original', 'baboon', 'quot', 'constantly', 'challenged', '16th', 'president', 'issue', 'issue', 'Lincoln', 'would', 'let', 'Stanton', 'have', 'temper', 'tantrums', 'managed', 'quot', 'put', 'foot', 'down', 'quot', 'right', 'time', 'Stanton', 'was', 'far', 'well', 'liked', 'other', 'members', 'cabinet', 'was', 'actually', 'feared', 'loathed', 'many', 'First', 'Lady', 'Mary', 'Todd', 'was', 'far', 'too', 'slender', 'attractive', 'depiction', ""'ve"", 'ever', 'seen', 'photos', 'real', 'Mary', 'looked', 'dowdy', 'not', 'downright', 'frumpy', 'rages', 'were', 'legendary', 'Washington', 'once', 'chased', 'deliveryman', 'down', 'street', 'broomstick', 'Secretary', 'Seward', 'called', 'quot', 'she-wolf', 'quot', 'others', 'dubbed', 'bit**', 'surprise', 'was', 'portrayal', 'Dr.', 'Charles', 'A.', 'Leale', '27', 'year', 'old', 'Army', 'surgeon', 'who', 'took', 'charge', 'Lincoln', 'shooting', 'actor', 'bore', 'more', 'striking', 'resemblance', 'was', 'almost', 'spooky', 'watch', 'Jim', 'Bishop', 'book', 'was', 'followed', 'closely', 'was', 'one', 'more', 'appealing', 'parts', 'film', 'Even', 'snippets', 'dialog', 'book', 'crept', 'regularity']",N/A
32973,AHO60TMP4EZQN,078062338X,William Nash,"[3, 3]","The Day Lincoln Was Shot is a book by Jim Bishop that I've always loved. In fact, I not only have the book itself in hardback, but I also have it in audiobook form. I probably listen to it once a year or so and am always delighted with it. Now the DVD of the book is available! I don't know why I missed the original broadcast of the film on TNT back in 1998. Admittedly, I don't watch much TV, but I would have made an exception for this movie! So in 2011, I purchased the DVD of the film that was released in 1998-oh well-better late than never.I wasn't disappointed. This movie is very well done. It stars Lance Henriksen as Lincoln and Rob Morrow as Booth. Both do outstanding jobs in their roles. Henriksen obviously studied Lincoln. He moves and acts like I imagine Lincoln would move and act. He looks very much like Lincoln, as well. Only his voice is off. Henrikson's voice is much deeper than the accounts of Lincoln's high pitched Kentucky twang was said to be. Henriksen nails Lincoln's humor, patience, and quiet sturdiness. As for Morrow as Booth-he is also outstanding. I see Booth when I see Morrow playing Booth. He captures the various facets of the assassin-the gentleman, the playboy, the man absolutely devoted to the cause as he sees it. The other cast members are done fairly well, but Henriksen and Morrow make the movie.The film is 94 minutes. The color is beautiful. The period sets are great. The music is dramatic and really adds to the build-up of the Ford's theater shooting. Throughout the movie,one really gets the feel of 1865 Washington. The costumes are dead on-including the soldiers. The soldiers don't look like re-enactors (like I think they do in Gettysburg). Sure, there are some problems with the historical record-but for me- they're minor and not worth mentioning here. I recommend this film to Lincoln buffs as well as to those who may not be familiar with the history.  Have fun watching!",4,The Day Lincoln Was Shot DVD-A Worthy Effort,1354752000,"12 6, 2012",2012,1934,"['Day', 'Lincoln', 'Was', 'Shot', 'book', 'Jim', 'Bishop', ""'ve"", 'always', 'loved', 'fact', 'not', 'only', 'have', 'book', 'hardback', 'also', 'have', 'audiobook', 'form', 'probably', 'listen', 'once', 'year', 'so', 'am', 'always', 'delighted', 'Now', 'DVD', 'book', 'available', 'do', ""n't"", 'know', 'why', 'missed', 'original', 'broadcast', 'film', 'TNT', 'back', '1998', 'Admittedly', 'do', ""n't"", 'watch', 'much', 'TV', 'would', 'have', 'made', 'exception', 'movie', 'So', '2011', 'purchased', 'DVD', 'film', 'was', 'released', '1998-oh', 'well-better', 'late', 'never.I', 'was', ""n't"", 'disappointed', 'movie', 'very', 'well', 'done', 'Lance', 'Henriksen', 'Lincoln', 'Rob', 'Morrow', 'Booth', 'do', 'outstanding', 'jobs', 'roles', 'Henriksen', 'obviously', 'studied', 'Lincoln', 'imagine', 'Lincoln', 'would', 'move', 'act', 'very', 'much', 'Lincoln', 'as', 'well', 'Only', 'voice', 'off', 'Henrikson', 'voice', 'much', 'deeper', 'accounts', 'Lincoln', 'high', 'pitched', 'Kentucky', 'twang', 'was', 'said', 'be', 'Henriksen', 'Lincoln', 'humor', 'patience', 'quiet', 'sturdiness', 'Morrow', 'Booth-he', 'also', 'outstanding', 'see', 'when', 'see', 'Morrow', 'playing', 'Booth', 'various', 'facets', 'assassin-the', 'gentleman', 'playboy', 'man', 'absolutely', 'devoted', 'cause', 'other', 'cast', 'members', 'are', 'done', 'fairly', 'well', 'Henriksen', 'Morrow', 'make', 'movie.The', 'film', '94', 'minutes', 'color', 'beautiful', 'period', 'sets', 'are', 'great', 'music', 'dramatic', 'really', 'build-up', 'Ford', 'theater', 'shooting', 'movie', 'one', 'really', 'feel', '1865', 'Washington', 'costumes', 'are', 'dead', 'on-including', 'soldiers', 'soldiers', 'do', ""n't"", 'look', 're-enactors', 'think', 'do', 'Gettysburg', 'Sure', 'are', 'problems', 'historical', 'record-but', 'me-', ""'re"", 'minor', 'not', 'worth', 'mentioning', 'here', 'recommend', 'film', 'Lincoln', 'buffs', 'as', 'well', 'who', 'may', 'not', 'be', 'familiar', 'history', 'Have', 'fun', 'watching']",N/A
