,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
199266,A31I3HXMD5H1EL,630018143X,Benjamin J Burgraff,"[9, 12]","BUCK ROGERS IN THE 25th CENTURY could easily have become dated camp, by now (Rogers' disastrous space tour was supposed to have occurred in 1987...did we miss it?), but there's such a sense of joy and humor to the production that it actually is more fun to watch today than when it was briefly released, theatrically, in 1979.A large measure of this is due to Gil Gerard, as Capt. William 'Buck' Rogers, who gives an enthusiastic, likable performance. Some of his dialog is ripe with sexual innuendo, particularly in his scenes with Erin Gray, as the beautiful, if a bit wooden, professional soldier, Wilma Deering, but his rakish charm (and an occasional wink!) keeps the one-liners from sliding into bad taste. The other female lead, Pamela Hensley, as a bikini-clad evil Princess, would do Mae West proud with her lusty vampiness. Her scenes with Gerard, as she eyes him as an evening's 'entertainment', are a delight. (And in the ""Is this a coincidence?"" department...Her character is named Ardala, and wears a horned headpiece...Could George Lucas have been influenced by her when he created Natalie Portman's Princess Amidala in STAR WARS: EPISODE ONE - THE PHANTOM MENACE?) The other major male roles are filled by Henry Silva, as Ardala's superbly evil partner, Kane, and Tim O'Connor, wise and sympathetic, as Earth scientist Dr. Huer. Deserving recognition, as well, is Duke Butler, who, as Ardala's eunuch bodyguard, Tigerman, should find another line of work, considering how he fared against Rogers!Ignore Twiki, the low-tech R2D2 rip-off (Mel Blanc voices him, with dialog lapsing into disco-era cliches and bad sexual puns), and Dr. Theopoulis (the talking Frisbee...well, that's what he looks like!), and concentrate on the decent FX and Gil Gerard's charismatic performance...and I think you'll find BUCK ROGERS a winner!",4,Gerard makes BUCK a Delight!,949708800,"02 5, 2000",2000,1838,"['BUCK', 'ROGERS', 'IN', 'THE', '25th', 'CENTURY', 'could', 'easily', 'have', 'become', 'dated', 'camp', 'now', 'Rogers', 'disastrous', 'space', 'tour', 'was', 'supposed', 'have', 'occurred', '1987', 'did', 'miss', 'such', 'sense', 'joy', 'humor', 'production', 'actually', 'more', 'fun', 'watch', 'today', 'when', 'was', 'briefly', 'released', 'theatrically', '1979.A', 'large', 'measure', 'due', 'Gil', 'Gerard', 'Capt', 'William', ""'Buck"", 'Rogers', 'who', 'enthusiastic', 'likable', 'performance', 'dialog', 'ripe', 'sexual', 'innuendo', 'particularly', 'scenes', 'Erin', 'Gray', 'beautiful', 'bit', 'wooden', 'professional', 'soldier', 'Wilma', 'Deering', 'rakish', 'charm', 'occasional', 'wink', 'one-liners', 'sliding', 'bad', 'taste', 'other', 'female', 'lead', 'Pamela', 'Hensley', 'bikini-clad', 'evil', 'Princess', 'would', 'do', 'Mae', 'West', 'proud', 'lusty', 'vampiness', 'scenes', 'Gerard', 'evening', ""'entertainment"", 'are', 'delight', 'coincidence', 'department', 'character', 'named', 'Ardala', 'horned', 'headpiece', 'Could', 'George', 'Lucas', 'have', 'been', 'influenced', 'when', 'created', 'Natalie', 'Portman', 'Princess', 'Amidala', 'STAR', 'WARS', 'EPISODE', 'ONE', 'PHANTOM', 'MENACE', 'other', 'major', 'male', 'roles', 'are', 'filled', 'Henry', 'Silva', 'Ardala', 'superbly', 'evil', 'partner', 'Kane', 'Tim', ""O'Connor"", 'wise', 'sympathetic', 'Earth', 'scientist', 'Dr.', 'Huer', 'Deserving', 'recognition', 'as', 'well', 'Duke', 'Butler', 'who', 'Ardala', 'eunuch', 'bodyguard', 'Tigerman', 'should', 'find', 'line', 'work', 'considering', 'how', 'fared', 'Rogers', 'Ignore', 'Twiki', 'low-tech', 'R2D2', 'rip-off', 'Mel', 'Blanc', 'dialog', 'lapsing', 'disco-era', 'cliches', 'bad', 'sexual', 'puns', 'Dr.', 'Theopoulis', 'talking', 'Frisbee', 'well', 'what', 'concentrate', 'decent', 'FX', 'Gil', 'Gerard', 'charismatic', 'performance', 'think', ""'ll"", 'find', 'BUCK', 'ROGERS', 'winner']",N/A
199267,A1FUYFCW461KOV,630018143X,Bilco41,"[1, 3]","I was a huge fan of &#34;Buck Rogers&#34; when it was first shown, especially Erin Gray as Wilma Deering.  I haven't seen it for years although I did write several fan letters to Ms. Gray, and she was kind enought to send me two autographed pictures each with personal notes.The photos hold a prime place on my den wall.  After watching it again I was surprised at just how much fun the series was, no great message, just good fun.  I never realized just how important Twiggy was, and Mel Blanc's wisecracking voice was perfect.If was want campy, simple fun, and no earthsaving messages this is the series fot you.",5,"Simpler Time, Simpler Fun!",1367884800,"05 7, 2013",2013,614,"['was', 'huge', 'fan', '34', 'Buck', 'Rogers', '34', 'when', 'was', 'first', 'shown', 'especially', 'Erin', 'Gray', 'Wilma', 'Deering', 'have', ""n't"", 'seen', 'years', 'did', 'write', 'several', 'fan', 'letters', 'Ms.', 'Gray', 'was', 'kind', 'enought', 'send', 'two', 'autographed', 'pictures', 'personal', 'notes.The', 'photos', 'hold', 'prime', 'place', 'den', 'wall', 'watching', 'again', 'was', 'surprised', 'just', 'how', 'much', 'fun', 'series', 'was', 'great', 'message', 'just', 'good', 'fun', 'never', 'realized', 'just', 'how', 'important', 'Twiggy', 'was', 'Mel', 'Blanc', 'wisecracking', 'voice', 'was', 'perfect.If', 'was', 'want', 'campy', 'simple', 'fun', 'earthsaving', 'series', 'fot']",N/A
199268,A1GHNLKP3D9KBW,630018143X,Bill Lott,"[0, 0]",I didn't purchase from Amazon but I like the show as a kid.  I can't wait and get Season 2 on DVD.,4,Definately a blast from the past,1385769600,"11 30, 2013",2013,98,"['did', ""n't"", 'purchase', 'Amazon', 'like', 'show', 'kid', 'ca', ""n't"", 'wait', 'get', 'Season', '2', 'DVD']",N/A
199269,A1ZR7H9LU80VUC,630018143X,"Bradley A. Beaupain ""US Video critic""","[5, 6]","Okay, so many are asking why would Universal re-release this set when it is already out in a complete set with season 2? Well maybe they are doing what they did with BSG and making it a full 5.1 surround sound presentation as opposed to the 2.0 stereo mix released in 2004. Or maybe they will finally include the original 96 minute pilot (not the 88 minute theatrical release)with the series (and again a redone 5/1 surround soundtrack) Not much of the details are available as yet but I am hoping that the actual pilot episode will be released. Currently the only way to watch the original pilot episode is to stream it from netflix or wait for some local TV station to run it in syndication, which usually means the 2 part version, complete, but split into 2 parts. Hopefully Universal will provide more details soon.",3,Which version of the pilot do we get?,1318636800,"10 15, 2011",2011,819,"['Okay', 'so', 'many', 'are', 'asking', 'why', 'would', 'Universal', 're-release', 'set', 'when', 'already', 'out', 'complete', 'set', 'season', '2', 'Well', 'maybe', 'are', 'doing', 'what', 'did', 'BSG', 'making', 'full', '5.1', 'surround', 'sound', 'presentation', 'opposed', '2.0', 'stereo', 'mix', 'released', '2004', 'maybe', 'will', 'finally', 'include', 'original', '96', 'minute', 'pilot', 'not', '88', 'minute', 'theatrical', 'release', 'series', 'again', 'redone', '5/1', 'surround', 'soundtrack', 'Not', 'much', 'details', 'are', 'available', 'yet', 'am', 'hoping', 'actual', 'pilot', 'episode', 'will', 'be', 'released', 'Currently', 'only', 'way', 'watch', 'original', 'pilot', 'episode', 'stream', 'netflix', 'wait', 'local', 'TV', 'station', 'run', 'syndication', 'usually', '2', 'part', 'version', 'complete', 'split', '2', 'parts', 'Hopefully', 'Universal', 'will', 'provide', 'more', 'details', 'soon']",N/A
199270,AEXKTHN2YU3HZ,630018143X,capaware,"[1, 3]","Does this Season 1 set contain the theatrical film or the re-edited TV version of the film?  The TV version has footage not included in the theatrical film (and vice versa), so it would be nice to see that version included this time.  No reviews seem to mention this.",5,Which version of the pilot is included?,1336435200,"05 8, 2012",2012,267,"['Season', '1', 'set', 'contain', 'theatrical', 'film', 're-edited', 'TV', 'version', 'film', 'TV', 'version', 'footage', 'not', 'included', 'theatrical', 'film', 'vice', 'versa', 'would', 'be', 'nice', 'see', 'version', 'included', 'time', 'reviews', 'seem', 'mention']",N/A
199271,A3P04FMMRQJ2ME,630018143X,"Darin B. Marrs ""Big D""","[3, 5]","If you want a movie with a good storyline,colorful characters and awesome special effects,this video is for you!Astronaut Buck Rogers is sent into space in 1987 and returns to earth 500years late@The earth he knew doesn't esist.Will he asjust?Can he Prove he's not a traitor for the Draconians led by the beautiful Princess Ardala?Will earth defeat the nasty space pirates?Buy and watch this action-packed video to find out.You'll agree Buck is worth every buck!",4,Buck is worth the bucks@@@,1038268800,"11 26, 2002",2002,462,"['want', 'movie', 'good', 'storyline', 'colorful', 'characters', 'awesome', 'special', 'effects', 'video', 'Astronaut', 'Buck', 'Rogers', 'sent', 'space', '1987', 'returns', 'earth', '500years', 'late', '@', 'earth', 'knew', ""n't"", 'esist.Will', 'asjust', 'Can', 'Prove', 'not', 'traitor', 'Draconians', 'led', 'beautiful', 'Princess', 'Ardala', 'Will', 'defeat', 'nasty', 'space', 'pirates', 'Buy', 'watch', 'action-packed', 'video', 'find', 'out.You', ""'ll"", 'agree', 'Buck', 'worth', 'buck']",N/A
199272,A1N7MI1Y1Y0XKO,630018143X,jeffrey w. kirschner,"[1, 2]",fun 80's show.entertaing and fun show. action packed show with good cast. brought back good memories of watching it when i was young.,5,great cast and series.,1375488000,"08 3, 2013",2013,133,"['fun', '80', 'show.entertaing', 'fun', 'show', 'action', 'packed', 'show', 'good', 'cast', 'brought', 'back', 'good', 'memories', 'watching', 'when', 'i', 'was', 'young']",N/A
199273,A1OCSKL4L45R2C,630018143X,Jeremy E.,"[1, 2]",The movie looked great. There was no wear and no visual defects while the movie was showing. Thank you very much.,5,movie review,1373587200,"07 12, 2013",2013,113,"['movie', 'looked', 'great', 'was', 'wear', 'visual', 'defects', 'movie', 'was', 'showing', 'Thank', 'very', 'much']",N/A
199274,AGHVQ841IR6GO,630018143X,Keith C. Bradbury,"[14, 16]","Buck Rogers is a Glen Larsen production made after Battlestar Galactica, and in many ways has that similar late-70's post-Star Wars feel to it. Unfortunately, the special effects were not quite up to the same spectacular level as seen on Galactica.Buck Rogers is fun sci fi. Buck is a late 80's kind of guy who's space shuttle was frozen in an accident. Revived, he is now in a post-hollocaust future where nobody trusts him. So Buck sets out to re-introduce disco to these backwards, stuffy inhabitants of future earth. Well, sort of...The theme song for the feature-length movie is fabulous, although the opening credits are a bit odd for a sci fi show (a bunch of disco gals (and Erin Gray) sprawling all over the name ""Buck Rogers"" and going in for passionate kisses with a semi-conscious Gil Gerard), and it sometimes leaves me wondering who came up with that idea. A shortened, instrumental version of the music was used in subsequent episodes, but I absolutely love the original... ""Far beyond this world I've known, far beyond this time..."" Great stuff!Quite simply, this is a must have for sci fi fans who like to have fun while they watch (in other words, if you live and breathe dark sci fi like the X-Files and such, this probably is not for you).Other great sci fi shows from this era included the above mentioned Battlestar Galactica (excellent!), Space: 1999 (a curiosity, to say the least), the Black Hole (Disney's attempt to cash in on Star Wars, but more like a throwback to Forbidden Planet. Very uneven. Hard to hate, hard to like), and the often-overlooked movie The Shape of Things to Come (recently released on DVD, this is a very mixed bag. Sometimes feels like Logan's Run, sometimes feels like over-discoed Buck Rogers. Throw in some campy robots and some questionable acting, and you'll know why this one disappeared at the box office. Still, I kind of like it...)",4,Good 80's Sci Fi TV Entry,1048896000,"03 29, 2003",2003,1892,"['Buck', 'Rogers', 'Glen', 'Larsen', 'production', 'made', 'Battlestar', 'Galactica', 'many', 'ways', 'similar', 'late-70', 'post-Star', 'Wars', 'feel', 'Unfortunately', 'special', 'effects', 'were', 'not', 'quite', 'same', 'spectacular', 'level', 'seen', 'Galactica.Buck', 'Rogers', 'fun', 'sci', 'fi', 'Buck', 'late', '80', 'kind', 'guy', 'who', 'space', 'shuttle', 'was', 'frozen', 'accident', 'Revived', 'now', 'post-hollocaust', 'future', 'where', 'nobody', 'So', 'Buck', 'out', 're-introduce', 'disco', 'backwards', 'stuffy', 'inhabitants', 'future', 'earth', 'Well', 'sort', 'theme', 'song', 'feature-length', 'movie', 'fabulous', 'opening', 'credits', 'are', 'bit', 'odd', 'sci', 'fi', 'show', 'bunch', 'disco', 'gals', 'Erin', 'Gray', 'sprawling', 'name', 'Buck', 'Rogers', 'going', 'passionate', 'kisses', 'semi-conscious', 'Gil', 'Gerard', 'sometimes', 'wondering', 'who', 'came', 'up', 'idea', 'shortened', 'instrumental', 'version', 'music', 'was', 'used', 'subsequent', 'episodes', 'absolutely', 'love', 'original', 'Far', 'world', ""'ve"", 'known', 'far', 'time', 'Great', 'stuff', 'Quite', 'simply', 'must', 'have', 'sci', 'fi', 'fans', 'who', 'like', 'have', 'fun', 'watch', 'other', 'words', 'live', 'breathe', 'dark', 'sci', 'fi', 'X-Files', 'such', 'probably', 'not', '.Other', 'great', 'sci', 'fi', 'era', 'included', 'above', 'mentioned', 'Battlestar', 'Galactica', 'excellent', 'Space', '1999', 'curiosity', 'say', 'least', 'Black', 'Hole', 'Disney', 'attempt', 'cash', 'Star', 'Wars', 'more', 'throwback', 'Forbidden', 'Planet', 'Very', 'uneven', 'Hard', 'hate', 'hard', 'like', 'often-overlooked', 'movie', 'Shape', 'Things', 'Come', 'recently', 'released', 'DVD', 'very', 'mixed', 'bag', 'Sometimes', 'feels', 'Logan', 'Run', 'sometimes', 'feels', 'over-discoed', 'Buck', 'Rogers', 'Throw', 'campy', 'robots', 'questionable', 'acting', ""'ll"", 'know', 'why', 'one', 'disappeared', 'box', 'office', 'Still', 'kind']",N/A
199275,A2KZWVTPXZ4U73,630018143X,Marcia G. Morrione,"[0, 1]",I was happy with this download.  I would have prefered video in hand. I was pleased with the service I received.,4,Satisfied customer,1270771200,"04 9, 2010",2010,112,"['was', 'happy', 'download', 'would', 'have', 'prefered', 'video', 'hand', 'was', 'pleased', 'service', 'received']",N/A
