,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
850426,A2GGB5O6W6D8QN,B0002Y69NG,20 Words or less,"[0, 0]",Who doesnt like the Matrix movies they are non stop adventure and action were ahead of their time for sure.,5,Great movies,1388102400,"12 27, 2013",2013,107,"['Who', 'doesnt', 'Matrix', 'movies', 'are', 'non', 'stop', 'adventure', 'action', 'were', 'ahead', 'time', 'sure']",N/A
850427,A3IS4AJ8OVWPX3,B0002Y69NG,"&#34;Odysseus&#34; ""Andrew Turner""","[3, 4]","A true 'Ultimate Edition' of any DVD is hard to find (OK, pretty much impossible), but this Matrix collection comes to the 99% mark. What's missing? The soundtracks. Yep, that's all. It's hard to find superlative adjectives above 'ultimate', maybe 'super-ultimate', but all we need is a sound track inclusion. Maybe with Star Wars...",5,Only one step left for a truly 'ultimate' edition,1102723200,"12 11, 2004",2004,333,"['true', 'Edition', ""'"", 'DVD', 'hard', 'find', 'OK', 'pretty', 'much', 'impossible', 'Matrix', 'collection', '99', '%', 'mark', 'What', 'missing', 'soundtracks', 'Yep', 'hard', 'find', 'superlative', 'adjectives', ""'ultimate"", 'maybe', ""'super-ultimate"", 'need', 'sound', 'track', 'inclusion', 'Maybe', 'Star', 'Wars']",N/A
850428,A25TM6Q7ROIR0Y,B0002Y69NG,ABC317,"[1, 1]",The standard for any Matrix enthusiast!!  Great picture quality and it came at a really good price.  Very Happy!!  The Package came with several Blu-Rays with TONS of additional videos.,5,GREAT MOVIE & GREAT PACKAGE!!,1320969600,"11 11, 2011",2011,185,"['standard', 'Matrix', 'enthusiast', 'Great', 'picture', 'quality', 'came', 'really', 'good', 'price', 'Very', 'Happy', 'Package', 'came', 'several', 'Blu-Rays', 'TONS', 'additional', 'videos']",N/A
850429,A3HQXFLZ6WI70Q,B0002Y69NG,Abdul Fazrul,"[1, 1]","I have just managed to watch the first movie in this set (haven't got to the remaining ones yet). Unbelievably awesome. I feel like if I touch my screen, I will be pulled into the movie. Awesome bluray. Worth the money spent.",5,Awesome bluray release of Matrix,1272153600,"04 25, 2010",2010,225,"['have', 'just', 'managed', 'watch', 'first', 'movie', 'set', 'have', ""n't"", 'got', 'remaining', 'ones', 'yet', 'Unbelievably', 'awesome', 'feel', 'touch', 'screen', 'will', 'be', 'pulled', 'movie', 'Awesome', 'bluray', 'money', 'spent']",N/A
850430,A32RDQQ47DSMYD,B0002Y69NG,Aeneas,"[3, 3]","This is still my favourite movie and one that I have seen more than 10 times. It is a movie that can be seen on many levels. Some will see it just as a great action movie which it is, but there is so much more to this film. It is a fantastic depiction of the journey of the spiritual seeker and the difficulties that he encounters within himself as he starts pushing against the prisons of his own mind and the multitude of programs that operates and which keep us small.It also neatly depicts the way humans are kept as 'food for the moon' in Gurdjieff's words or simply food for ultra terrestrials. In the film this is depicted as humans, being little less than cultivated biological batteries for the machines.All three parts are worth watching more than once, as you will undoubtedly see new things each time. Things that start making sense only after some time of reflection and reading. In this regard I can recommend reading the book by Ouspensky called ""In Search of the Miraculous"", and the book by Laura Knight-Jadczyk called ""The Secret History of the World"".",5,Outstanding Trilogy,1195344000,"11 18, 2007",2007,1070,"['still', 'favourite', 'movie', 'one', 'have', 'seen', 'more', '10', 'times', 'movie', 'can', 'be', 'seen', 'many', 'levels', 'will', 'see', 'just', 'great', 'action', 'movie', 'so', 'much', 'more', 'film', 'fantastic', 'depiction', 'journey', 'spiritual', 'seeker', 'difficulties', 'pushing', 'prisons', 'own', 'mind', 'multitude', 'programs', 'keep', 'small.It', 'also', 'neatly', 'way', 'humans', 'are', 'kept', ""'food"", 'moon', 'Gurdjieff', 'words', 'simply', 'food', 'ultra', 'terrestrials', 'film', 'depicted', 'humans', 'being', 'little', 'less', 'cultivated', 'biological', 'batteries', 'machines.All', 'three', 'parts', 'are', 'worth', 'watching', 'more', 'once', 'will', 'undoubtedly', 'see', 'new', 'things', 'time', 'Things', 'start', 'making', 'sense', 'only', 'time', 'reflection', 'reading', 'regard', 'can', 'recommend', 'reading', 'book', 'Ouspensky', 'called', 'Search', 'Miraculous', 'book', 'Laura', 'Knight-Jadczyk', 'called', 'Secret', 'History', 'World']",N/A
850431,A3A68HJIHD17KA,B0002Y69NG,afurlow,"[0, 0]","This is a must have trilogy for any blu-ray collection! The story is great, the picture quality is even better! So perfect for a movie night or to show off your new PS3 or BluRay player!",5,A must have!,1329696000,"02 20, 2012",2012,186,"['must', 'have', 'trilogy', 'blu-ray', 'collection', 'story', 'great', 'picture', 'quality', 'even', 'better', 'So', 'perfect', 'movie', 'night', 'show', 'off', 'new', 'PS3', 'BluRay', 'player']",N/A
850432,A25G9C8I7UBUHB,B0002Y69NG,Alana S,"[0, 0]","I love The Matrix movies. This is the best deal youre going to find anywhere. Only thing I dont like is the bulky case. Other than that, best deal around",4,Love them,1354492800,"12 3, 2012",2012,153,"['love', 'Matrix', 'movies', 'best', 'deal', 'youre', 'going', 'find', 'anywhere', 'Only', 'thing', 'dont', 'bulky', 'case', 'Other', 'best', 'deal']",N/A
850433,AN4N4PRUJSME3,B0002Y69NG,"Albert Cruz ""acruz 173""","[0, 1]","3 GREAT ACTION FILMS IN ONE GOOD BOX SET. THE VISUALS LOOK AS GOOD AS IT CAN GET, AND SOUNDS AS HD LOUD AS LOUD CAN BE, OH IT HAS THE SAME GREAT BONUS MATERIAL THAT THE DVDS HAD SO ENJOY!",5,THE MATRIX IN HD WOW,1194393600,"11 7, 2007",2007,187,"['3', 'GREAT', 'ACTION', 'FILMS', 'IN', 'ONE', 'GOOD', 'BOX', 'SET', 'THE', 'VISUALS', 'LOOK', 'AS', 'GOOD', 'IT', 'CAN', 'GET', 'AND', 'SOUNDS', 'AS', 'HD', 'LOUD', 'LOUD', 'CAN', 'BE', 'OH', 'IT', 'THE', 'SAME', 'GREAT', 'BONUS', 'MATERIAL', 'THE', 'DVDS', 'HAD', 'SO', 'ENJOY']",N/A
850434,AT659KQA0B09,B0002Y69NG,AL.B,"[1, 1]",Movie - Part 1: Great. Part 2 and 3: Good. The Audio is simply BADDDDD to the bone. (Home rattling bass effect !!!) Obviously picture quality wise is vast step better than DVD. Recommended.,4,Riveting Audio .... A Blast !,1355875200,"12 19, 2012",2012,189,"['Movie', 'Part', '1', 'Great', 'Part', '2', '3', 'Good', 'Audio', 'simply', 'BADDDDD', 'bone', 'Home', 'rattling', 'bass', 'effect', 'Obviously', 'picture', 'quality', 'wise', 'vast', 'step', 'better', 'DVD', 'Recommended']",N/A
850435,AJUT7QN3N70FT,B0002Y69NG,aldenmarcus,"[0, 0]",I always wanted to have this collection! Great collection because of the very nice graphics and story aswell!. Hopefully they come out with another 3 part story of this MATRIX!,5,A FAN OF THIS COLLECTION,1389484800,"01 12, 2014",2014,176,"['always', 'wanted', 'have', 'collection', 'Great', 'collection', 'very', 'nice', 'graphics', 'story', 'aswell', 'Hopefully', 'come', 'out', '3', 'part', 'story', 'MATRIX']",N/A
