,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1230752,A112HR8GH02YLT,B001QFFBHK,Albert H. Hardee,"[0, 2]",This movie is everything I expected. I loved it! Terrific performances by all and just a great story. Excellent dvd transfer. Buy this movie!,5,Clandestinos,1265846400,"02 11, 2010",2010,141,"['movie', 'everything', 'expected', 'loved', 'Terrific', 'performances', 'just', 'great', 'story', 'Excellent', 'dvd', 'transfer', 'Buy', 'movie']",Clandestinos
1230753,A21GM3ZIG7SJTN,B001QFFBHK,Allen L. Hetherington,"[0, 1]",The film was pretty good not great. I didn't fall sleep. Their was some slow spots but all in all nice eye candy.,4,Pretty Good.,1259280000,"11 27, 2009",2009,113,"['film', 'was', 'pretty', 'good', 'not', 'great', 'did', ""n't"", 'fall', 'sleep', 'Their', 'was', 'slow', 'spots', 'nice', 'eye', 'candy']",Clandestinos
1230754,A3PZ0LR3I0VZ70,B001QFFBHK,"bigboyone ""tlm13""","[7, 11]","What an absoluted wonderful film.  All the actors should be very proud of their work. a lot of beautiful young men (** israel rodriguez **eye candy galore) making a very human story.  this is one of the best i have seen, on par with Gargon Stupide from france, and much better than most of the films from the US.  this is one you must have for your collection.",5,Clandestions,1242000000,"05 11, 2009",2009,360,"['What', 'absoluted', 'wonderful', 'film', 'actors', 'should', 'be', 'very', 'proud', 'work', 'lot', 'beautiful', 'young', 'men', 'israel', 'rodriguez', '**eye', 'candy', 'galore', 'making', 'very', 'human', 'story', 'one', 'best', 'i', 'have', 'seen', 'par', 'Gargon', 'Stupide', 'france', 'much', 'better', 'most', 'films', 'US', 'one', 'must', 'have', 'collection']",Clandestinos
1230755,A37KO6OVBPLDA5,B001QFFBHK,"Danger Man ""agent-rx""","[1, 1]",The sex is minimal and most of it is straight but if you like watching young guys you may like this. They are all troublemakers.Worth a watch in my opinion.,5,Entertaining if you like watching young guys,1363651200,"03 19, 2013",2013,156,"['sex', 'minimal', 'most', 'straight', 'like', 'watching', 'young', 'guys', 'may', 'like', 'are', 'watch', 'opinion']",Clandestinos
1230756,A2YDB10742OD5O,B001QFFBHK,Darrin C. Smith,"[2, 3]","Competent acting/directing and movie making, however the film was a bit slow and definitely could have used a push and the ending was a bit melodramatic. I did Love Israel Rodriguez, he was very believable and was nice to look at.",3,a bit slow for an action flick,1271289600,"04 15, 2010",2010,230,"['Competent', 'acting/directing', 'movie', 'making', 'however', 'film', 'was', 'bit', 'slow', 'definitely', 'could', 'have', 'used', 'push', 'ending', 'was', 'bit', 'melodramatic', 'did', 'Love', 'Israel', 'Rodriguez', 'was', 'very', 'believable', 'was', 'nice', 'look']",Clandestinos
1230757,AFPM6M2X9LJS,B001QFFBHK,David G. Zak,"[0, 0]","I enjoyed this film of three young man on the lam from jail. Unique characters, settings, and motivations. It was hard to watch them make learn terrorist tactics (making a kettle bomb) in light of what we know after the Boston bombings, and that took me out of the story for a bit. But for the time, setting, and theme I would recommend it.",4,Different point of view,1369785600,"05 29, 2013",2013,340,"['enjoyed', 'film', 'three', 'young', 'man', 'lam', 'jail', 'Unique', 'characters', 'settings', 'motivations', 'was', 'hard', 'watch', 'make', 'learn', 'terrorist', 'tactics', 'making', 'kettle', 'bomb', 'light', 'what', 'know', 'Boston', 'bombings', 'took', 'story', 'bit', 'time', 'setting', 'theme', 'would', 'recommend']",Clandestinos
1230758,A6QVW3FM7KDAV,B001QFFBHK,Doyle K.,"[0, 0]",Don't expect all that great acting or even suggested sex.  It's not bad but the equipment to produce much higher quality has drastically changed the bench mark for what it takes to make even a mediocre low budget film.  I would look for something of higher quality.  High school film department students are producing stacks of productions that exceed this endeavor.,2,This is OK for a low budget film at the time it was made.,1362787200,"03 9, 2013",2013,366,"['Do', ""n't"", 'expect', 'great', 'acting', 'even', 'suggested', 'sex', 'not', 'bad', 'equipment', 'produce', 'much', 'higher', 'quality', 'drastically', 'changed', 'bench', 'mark', 'what', 'make', 'even', 'mediocre', 'low', 'budget', 'film', 'would', 'look', 'something', 'higher', 'quality', 'High', 'school', 'film', 'department', 'students', 'are', 'producing', 'stacks', 'productions', 'exceed', 'endeavor']",Clandestinos
1230759,A3BWP965RIWBCU,B001QFFBHK,"Gerald Parker ""Gerald Parker""","[0, 0]","Growing up on the streets (and, along the way, at a reform school for teenage males) of large urban centres in Spain, without parents' attentions, can lead young guys into a lot of trouble. That is just what happens to Xabi and his two friends in ""Clandestinos"" (the 2007 Spanish film of this title, not the 1987 Cuban film so titled) after they escape from their reform school and end up on the wrong side of the law. Xabi (acted by Israel Rodr&iacute;guez) is full of delusional ardour about just what being a militant activist, even amateur terrorist, means for himself and for other Basques. He is the only Basque of the three male teens and the lad of the youthful trio whose adventures the movie follows most closely. In his sweetly doglike devotion to Xabi, an Arab lad somewhat younger than Xabi, Driss (played by Mehroz Arif), falls in with Xabi's romanticised ideas and self-assumed role as a freelance terrorist for the Basque cause. The third guy, Joel (acted by Hugo Catal&aacute;n), is from M&eacute;xico, and is basically apolitical, more interested in girls (a taste for which his good looks assure easy success) than in any political struggle. Xabi and Driss undergo a roller-coaster ride in roughly ""coming of age"" through the activist and amourous adventures that befall them.Driss, cavorting along with Joel, also finds a girlfriend, one who is chubby, rather bossy, and suspicious, but Driss remains true to his devotion to Xabi, who is gay, but Xabi is unassertive of that with Driss, treating the Arab lad as a kid brother and apprentice-associate in the Basque nationalist cause; needless to say, Xabi is only one slight, awkward step at a time ahead of Driss in developing their ""radical-chic"" skills!When a much older Spaniard, Germ&aacute;n (the role taken by Juan Luis Galiardo) picks up Xabi at a shopping mall, where the boy is earning his way to some extent as a young hustler, making himself available, for a price, to interested men, Xabi goes home with the older man and, after having sex and slept awhile in the man's bed, Xabi furtively rises, takes the man's money and a gun, then escapes with Germ&aacute;n, now awake, in pursuit. Back at the apartment where the friends live without paying rent, Xabi passes along to Driss some basic knowledge of weaponry and explosives and the two lads start off on an intended spree of lawlessness for the Basque cause.It is possible that one reason that Xabi does not seek to have a sexual relationship with Driss, is that Xabi yearns romantically to reunite soon with I&ntilde;aki (acted by Luis Hostalot) seeking to link back up with that older Basque terrorist for love and comradeship in the cause of Basque independence. Xabi does not realise that I&ntilde;aki does not share the same level of gay male love for Xabi that Xabi himself has for I&ntilde;aki (the older Basque, in any event, being bisexual) and that I&ntilde;aki certainly does not approve of Xabi's uncontrolled ""do-it-yourself"" loner terrorism, which is causing embarrassment and difficulties for the Basque cause. His own uncritical zeal ends up putting Xabi into grave danger from I&ntilde;aki.To find out how Xabi is rescued from the dangers into which his bumbling nationalist militancy has led him, from I&ntilde;aki and from the police, and how Germ&aacute;n, just barely in time, comes to Xabi's rescue, the Amazon customer should obtain this entertaining and delightful DVD (T.L.A. Releasing TLAD-211 being the edition viewed, in Spanish with English subtitles) to watch it for himself. There is an extra incitement for gay men who fancy beautiful young males, for Xabi is an exceedingly attractive young dude, slender and lithely (but not heavily) muscled; the other two renegades from the reform school also are ""easy on the eyes"" to only somewhat lesser degree (but that depends, for sure, on other viewers' taste, which might rank differently these lads' respective degrees of allure). Xabi has several opportunities to appear full-frontally naked (genitals in plain sight) and Israel Rodr&iacute;guez acting the part looks fine in any state of dress or of undress!The acting of one and all is superbly professional (and, in the case of the younger members of the cast, remarkably assured for teenagers), engaging attention with never any flagging of interest. It is easy to understand how this movie became such a favourite with audiences in Spain.",5,Xabi and Driss Are Dillettantish Basque Nationalist Would-be Terrorists Who Act Out Their Zeal with More Bravado Than Good Sense,1402617600,"06 13, 2014",2014,4408,"['Growing', 'up', 'streets', 'way', 'reform', 'school', 'teenage', 'males', 'large', 'urban', 'centres', 'Spain', 'parents', 'attentions', 'can', 'lead', 'young', 'guys', 'lot', 'trouble', 'just', 'what', 'Xabi', 'two', 'friends', 'Clandestinos', '2007', 'Spanish', 'film', 'title', 'not', '1987', 'Cuban', 'film', 'so', 'titled', 'escape', 'reform', 'school', 'end', 'up', 'wrong', 'side', 'law', 'Xabi', 'acted', 'Israel', 'Rodr', 'iacute', 'guez', 'full', 'delusional', 'ardour', 'just', 'what', 'being', 'militant', 'activist', 'even', 'amateur', 'terrorist', 'other', 'Basques', 'only', 'Basque', 'three', 'male', 'teens', 'lad', 'youthful', 'trio', 'movie', 'most', 'closely', 'sweetly', 'devotion', 'Xabi', 'Arab', 'lad', 'somewhat', 'younger', 'Xabi', 'Driss', 'played', 'Mehroz', 'Arif', 'Xabi', 'romanticised', 'ideas', 'self-assumed', 'role', 'freelance', 'terrorist', 'Basque', 'cause', 'third', 'guy', 'Joel', 'acted', 'Hugo', 'Catal', 'aacute', 'M', 'eacute', 'basically', 'apolitical', 'more', 'interested', 'girls', 'taste', 'good', 'looks', 'assure', 'easy', 'success', 'political', 'struggle', 'Xabi', 'Driss', 'undergo', 'roller-coaster', 'ride', 'roughly', 'coming', 'age', 'activist', 'amourous', 'adventures', 'befall', 'them.Driss', 'cavorting', 'along', 'Joel', 'also', 'girlfriend', 'one', 'who', 'chubby', 'rather', 'bossy', 'suspicious', 'Driss', 'true', 'devotion', 'Xabi', 'who', 'gay', 'Xabi', 'unassertive', 'Driss', 'treating', 'Arab', 'lad', 'kid', 'brother', 'apprentice-associate', 'Basque', 'nationalist', 'cause', 'needless', 'say', 'Xabi', 'only', 'one', 'slight', 'awkward', 'step', 'time', 'ahead', 'Driss', 'developing', 'radical-chic', 'skills', 'When', 'much', 'older', 'Spaniard', 'Germ', 'aacute', 'role', 'taken', 'Juan', 'Luis', 'Galiardo', 'up', 'Xabi', 'shopping', 'mall', 'where', 'boy', 'earning', 'way', 'extent', 'young', 'hustler', 'making', 'available', 'price', 'interested', 'men', 'Xabi', 'home', 'older', 'man', 'having', 'sex', 'slept', 'awhile', 'man', 'bed', 'Xabi', 'furtively', 'man', 'money', 'gun', 'then', 'Germ', 'aacute', 'now', 'awake', 'pursuit', 'apartment', 'where', 'friends', 'live', 'paying', 'rent', 'Xabi', 'along', 'Driss', 'basic', 'knowledge', 'weaponry', 'explosives', 'two', 'lads', 'start', 'off', 'intended', 'spree', 'lawlessness', 'Basque', 'cause.It', 'possible', 'one', 'reason', 'Xabi', 'not', 'seek', 'have', 'sexual', 'relationship', 'Driss', 'Xabi', 'romantically', 'reunite', 'soon', 'ntilde', 'aki', 'acted', 'Luis', 'Hostalot', 'seeking', 'link', 'back', 'up', 'older', 'Basque', 'terrorist', 'love', 'comradeship', 'cause', 'Basque', 'independence', 'Xabi', 'not', 'realise', 'ntilde', 'aki', 'not', 'share', 'same', 'level', 'gay', 'male', 'love', 'Xabi', 'ntilde', 'aki', 'older', 'Basque', 'event', 'being', 'bisexual', 'ntilde', 'certainly', 'not', 'approve', 'Xabi', 'uncontrolled', 'do-it-yourself', 'loner', 'terrorism', 'causing', 'embarrassment', 'difficulties', 'Basque', 'cause', 'own', 'uncritical', 'zeal', 'up', 'putting', 'Xabi', 'grave', 'danger', 'ntilde', 'aki.To', 'find', 'out', 'how', 'Xabi', 'rescued', 'dangers', 'bumbling', 'nationalist', 'militancy', 'led', 'ntilde', 'aki', 'police', 'how', 'Germ', 'aacute', 'just', 'barely', 'time', 'Xabi', 'rescue', 'Amazon', 'customer', 'should', 'obtain', 'entertaining', 'delightful', 'DVD', 'T.L.A', 'Releasing', 'TLAD-211', 'being', 'edition', 'viewed', 'Spanish', 'English', 'subtitles', 'watch', 'extra', 'incitement', 'gay', 'men', 'who', 'fancy', 'beautiful', 'young', 'males', 'Xabi', 'exceedingly', 'attractive', 'young', 'dude', 'slender', 'lithely', 'not', 'heavily', 'muscled', 'other', 'two', 'renegades', 'reform', 'school', 'also', 'are', 'easy', 'eyes', 'only', 'somewhat', 'lesser', 'degree', 'sure', 'other', 'viewers', 'taste', 'might', 'rank', 'differently', 'lads', 'respective', 'degrees', 'allure', 'Xabi', 'several', 'opportunities', 'appear', 'full-frontally', 'naked', 'genitals', 'plain', 'sight', 'Israel', 'Rodr', 'iacute', 'acting', 'part', 'fine', 'state', 'dress', 'undress', 'acting', 'one', 'superbly', 'professional', 'case', 'younger', 'members', 'cast', 'remarkably', 'assured', 'teenagers', 'engaging', 'attention', 'never', 'flagging', 'interest', 'easy', 'understand', 'how', 'movie', 'became', 'favourite', 'audiences', 'Spain']",Clandestinos
1230760,A3BGEGDANRCBV8,B001QFFBHK,"Jim ""Jim63135""","[0, 1]","I wasn't happy to find out it was in Spanish with English subtitles, not mentioned online.  The movie was so so.",2,Spanish with English Subtitles,1357084800,"01 2, 2013",2013,112,"['was', ""n't"", 'happy', 'find', 'out', 'was', 'Spanish', 'English', 'subtitles', 'not', 'mentioned', 'online', 'movie', 'was', 'so', 'so']",Clandestinos
1230761,A10CDFMNEDIY8O,B001QFFBHK,Jim N. Bond,"[0, 0]",A little too far out for my taste as a gay foreign film it was lacking in quality and substance for me.,2,Out There,1376956800,"08 20, 2013",2013,103,"['little', 'too', 'far', 'out', 'taste', 'gay', 'foreign', 'film', 'was', 'lacking', 'quality', 'substance']",Clandestinos
1230762,A18P0T2NZTGWYX,B001QFFBHK,J. Martin,"[1, 2]","Thriller? Drama? No way! This is a quirky, totally unbelievable but totally charming little romantic comedy about an extremely dumb, naive but earnest gay kid who wants to impress his middle-aged terrorist ex-lover by blowing up a flagpole in Madrid, but he gets just about everything wrong.If you watch this expecting a thriller, you'll be badly disappointed. If you take it seriously AT ALL, you'll be badly disappointed, especially at the end. But if you let Israel Rodriguez's devastatingly sexy and sweet and clueless Xavi get under your skin and work his magic on your imagination you'll have as good a time watching this delightful little movie as I did.I had seen Rodriguez before only in a short called Doors Cut Down, when he was about 17; it was okay, but not great. Man, has he aged well! The long hair is incendiary, and he's turned from a cute kid into one of the sexiest men on earth. On top of that, he's smart and he's a great actor. Where are the American actors like him? Answer: There aren't any.",5,Delightfully quirky romantic comedy,1336694400,"05 11, 2012",2012,1016,"['Thriller', 'Drama', 'way', 'quirky', 'totally', 'unbelievable', 'totally', 'charming', 'little', 'romantic', 'comedy', 'extremely', 'dumb', 'naive', 'earnest', 'gay', 'kid', 'who', 'impress', 'middle-aged', 'terrorist', 'ex-lover', 'blowing', 'up', 'flagpole', 'Madrid', 'just', 'everything', 'wrong.If', 'watch', 'expecting', 'thriller', ""'ll"", 'be', 'badly', 'disappointed', 'take', 'seriously', 'AT', 'ALL', ""'ll"", 'be', 'badly', 'disappointed', 'especially', 'end', 'let', 'Israel', 'Rodriguez', 'devastatingly', 'sexy', 'sweet', 'clueless', 'Xavi', 'get', 'skin', 'work', 'magic', 'imagination', ""'ll"", 'have', 'as', 'good', 'time', 'watching', 'delightful', 'little', 'movie', 'did.I', 'had', 'seen', 'Rodriguez', 'only', 'short', 'called', 'Doors', 'Cut', 'Down', 'when', 'was', 'about', '17', 'was', 'okay', 'not', 'great', 'Man', 'aged', 'well', 'long', 'hair', 'incendiary', 'turned', 'cute', 'kid', 'one', 'sexiest', 'men', 'earth', 'top', 'smart', 'great', 'actor', 'Where', 'are', 'American', 'actors', 'Answer', 'are', ""n't""]",Clandestinos
1230763,AWCHHAA0VBUCG,B001QFFBHK,Jose Luis Guzman Jr.,"[11, 15]","Interestingly, there are three story lines in this movie.  Each character representing a potential fleeting phase of growing up.one is a free spirit, one is a don juan, one is confused soul looking to impress his first love. Two of the characters are straight one is gay; all test boundries, the law, and what they feel is passion.Honestly many of the scenarios are a stretch of the imagination....the transition/link from one plot to the other is poorly demonstrated.",3,Adolescent Naivete,1242345600,"05 15, 2009",2009,468,"['Interestingly', 'are', 'three', 'story', 'lines', 'movie', 'character', 'representing', 'potential', 'fleeting', 'phase', 'growing', 'up.one', 'free', 'spirit', 'one', 'don', 'juan', 'one', 'confused', 'soul', 'looking', 'impress', 'first', 'love', 'Two', 'characters', 'are', 'straight', 'one', 'gay', 'test', 'boundries', 'law', 'what', 'feel', 'passion.Honestly', 'many', 'scenarios', 'are', 'stretch', 'imagination', '.the', 'transition/link', 'one', 'plot', 'other', 'poorly', 'demonstrated']",Clandestinos
1230764,A2TAAFL2CH550H,B001QFFBHK,Matti Kniva Spencer,"[2, 4]","I bought this movie at Amazon.com...and was glad I did.  It's an excellent movie...fine acting from the principal actors.  It gives us a little bit of everything...comedy, suspense, drama, love, etc...I recommond it highly.",5,Clandestinos,1289692800,"11 14, 2010",2010,223,"['bought', 'movie', 'Amazon.com', 'was', 'glad', 'did', 'excellent', 'movie', 'fine', 'acting', 'principal', 'actors', 'little', 'bit', 'everything', 'comedy', 'suspense', 'drama', 'love', 'etc', 'recommond', 'highly']",Clandestinos
1230765,A3A3WSWFCVHKPM,B001QFFBHK,mike,"[0, 3]",DISSAPOINTED... iT WAS GOOD BUT NOT XACTLY WHAT I WAS ACTUALLY LOOKING FOR. I DID NOT LIKE HAVING TO READ THROUGH ENTIRE MOVIE THE GUYS WERE GOOD LOOKING THOUGH...Mike Berry,2,GAY PORN???,1319155200,"10 21, 2011",2011,173,"['DISSAPOINTED', 'iT', 'WAS', 'GOOD', 'BUT', 'NOT', 'XACTLY', 'WHAT', 'WAS', 'ACTUALLY', 'LOOKING', 'FOR', 'DID', 'NOT', 'LIKE', 'HAVING', 'TO', 'READ', 'THROUGH', 'ENTIRE', 'MOVIE', 'THE', 'GUYS', 'WERE', 'GOOD', 'LOOKING', 'THOUGH', 'Mike', 'Berry']",Clandestinos
1230766,A2H0CYF1B7B6SS,B001QFFBHK,Nakie Williams,"[0, 0]",This movie was interesting but was not what I was expecting.  I love indie films but I'm not so sure about this one.,3,Interesting Movie,1391990400,"02 10, 2014",2014,116,"['movie', 'was', 'interesting', 'was', 'not', 'what', 'was', 'expecting', 'love', 'indie', 'films', ""'m"", 'not', 'so', 'sure', 'one']",Clandestinos
