,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1119606,A3FZGDI9RI5HZK,B000YENUOK,Amazon Customer,"[0, 0]",I watched this program on television and was sorry when it was cancelled.  I was so glad to find this first season.  I hope I can find more seasons in the future.,5,I love this actor,1365811200,"04 13, 2013",2013,162,"['watched', 'program', 'television', 'was', 'sorry', 'when', 'was', 'cancelled', 'was', 'so', 'glad', 'find', 'first', 'season', 'hope', 'can', 'find', 'more', 'seasons', 'future']",The Equalizer: Season One
1119607,A1R738D7BDSSJL,B000YENUOK,"Amazon Customer ""Marky Marker""","[1, 1]","I wish Universal Studios would hurry up and bring out the next few season of the equalizer. This was another TV show I enjoyed watching. Where McCall was an ex-FBI agent and ended up retiring but never really retired. so he started his own Private Detective service of sorts. It was, if you need help bad enough I will be there. He ended up getting quit a few clients and ended up helping them in some way or other. Edward Woodward is a very good actor. I liked him in this Program and then he did A Christmas Carol with George C. Scott as Scrooge and Edward as Ghost of Christmas Present. I liked him in both of these DVDs.",5,The Equalizer - Season one,1230076800,"12 24, 2008",2008,624,"['wish', 'Universal', 'Studios', 'would', 'hurry', 'up', 'bring', 'out', 'next', 'few', 'season', 'equalizer', 'was', 'TV', 'show', 'enjoyed', 'watching', 'Where', 'McCall', 'was', 'ex-FBI', 'agent', 'ended', 'up', 'retiring', 'never', 'really', 'retired', 'started', 'own', 'Private', 'Detective', 'service', 'sorts', 'was', 'need', 'help', 'bad', 'enough', 'will', 'be', 'there', 'ended', 'up', 'getting', 'quit', 'few', 'clients', 'ended', 'up', 'helping', 'way', 'other', 'Edward', 'Woodward', 'very', 'good', 'actor', 'liked', 'Program', 'then', 'did', 'A', 'Christmas', 'Carol', 'George', 'C.', 'Scott', 'Scrooge', 'Edward', 'Ghost', 'Christmas', 'Present', 'liked', 'DVDs']",The Equalizer: Season One
1119608,A1DUKBSUK20TCI,B000YENUOK,ann davis,"[0, 0]",Even after lo these many years it is still a joy to watch the great performance of Edward Woodard..He was a very good actor..,5,a good who doneit!!,1393372800,"02 26, 2014",2014,125,"['Even', 'lo', 'many', 'years', 'still', 'joy', 'watch', 'great', 'performance', 'Edward', 'Woodard..He', 'was', 'very', 'good', 'actor..']",The Equalizer: Season One
1119609,A1TZQYIVHLYGCI,B000YENUOK,"Artimus Maximus ""Seth F. Weaver, Sr.""","[31, 33]","I'm a big fan of Edward Woodward and ""The Equalizer."" I received the first season on DVD for Christmas in 2008. I couldn't wait to see more shows. So I searched the whole internet for the complete series and AMAZON referred me to clickdvd.com.BEWARE! DO NOT BUY the EQUALIZER from this source!First they don't deliver what they promise. I was promised superb packaging with episode title and info. Each disk has a great Equalizer label on it with a hand written number  in a VHS box each DVD in a plastic CD sleeve. They said that all these were brand new. They had all been PIRATED off of A&E;, USA, and PLUS cable channels complete with BAD reception, flipping pictures, and an occasional commerial, plus the announcements over the closing credits to stay tuned to A&E; for the next great program. There are some episodes that are just perfect it must have been a good reception day in China. (That's were the DVD were sent from.) I'm going to keep this set because it took me so long to get them and I love this show. PLEASE BE WARNED about clickdvd.com, if the price sounds too good it's probably PIRATED!",4,WARNING!: Wait for the EQUALIZER complete series!!!,1263859200,"01 19, 2010",2010,1109,"[""'m"", 'big', 'fan', 'Edward', 'Woodward', 'Equalizer', 'received', 'first', 'season', 'DVD', 'Christmas', '2008', 'could', ""n't"", 'wait', 'see', 'more', 'shows', 'So', 'searched', 'whole', 'internet', 'complete', 'series', 'AMAZON', 'referred', 'clickdvd.com.BEWARE', 'DO', 'NOT', 'BUY', 'EQUALIZER', 'source', 'First', 'do', ""n't"", 'deliver', 'what', 'promise', 'was', 'promised', 'superb', 'packaging', 'episode', 'title', 'info', 'disk', 'great', 'Equalizer', 'label', 'hand', 'written', 'number', 'VHS', 'box', 'DVD', 'plastic', 'CD', 'sleeve', 'said', 'were', 'brand', 'new', 'had', 'been', 'PIRATED', 'A', 'E', 'USA', 'PLUS', 'cable', 'channels', 'complete', 'BAD', 'reception', 'flipping', 'pictures', 'occasional', 'commerial', 'announcements', 'closing', 'credits', 'stay', 'tuned', 'A', 'E', 'next', 'great', 'program', 'are', 'episodes', 'are', 'just', 'perfect', 'must', 'have', 'been', 'good', 'reception', 'day', 'China', 'were', 'DVD', 'were', 'sent', ""'m"", 'going', 'keep', 'set', 'took', 'so', 'long', 'get', 'love', 'show', 'PLEASE', 'BE', 'WARNED', 'clickdvd.com', 'price', 'sounds', 'too', 'good', 'probably', 'PIRATED']",The Equalizer: Season One
1119610,A3IRBV2MYUEUFC,B000YENUOK,barnabus,"[0, 4]",tv shows that are okI would recommend it if you like to watch the old type of show that is violent,3,ok,1334707200,"04 18, 2012",2012,98,"['tv', 'shows', 'are', 'okI', 'would', 'recommend', 'like', 'watch', 'old', 'type', 'show', 'violent']",The Equalizer: Season One
1119611,A1P4862SQIADW1,B000YENUOK,Carl Krampitz,"[1, 1]","This show is one of my all-time favorites.  I miss the days of Robert McCall, former government agent of &#34;The Company&#34;, helping those in need in 1980s New York City.  I found this season a few years ago and relived my teenage years while watching it.  This show is one of the best shows on in the 80s.  The only thing I do not like is, because of copyright issues with the music in the show, the rest of the seasons have not been released in the United States, and it is debatable whether they ever will be.  I would love to get the whole series on DVD.",5,"Wonderful TV series, but I wish the seasons after season one were released in the U.S.",1385769600,"11 30, 2013",2013,561,"['show', 'one', 'all-time', 'favorites', 'miss', 'days', 'Robert', 'McCall', 'former', 'government', 'agent', '34', 'Company', '34', 'helping', 'need', '1980s', 'New', 'York', 'City', 'found', 'season', 'few', 'years', 'ago', 'relived', 'teenage', 'years', 'watching', 'show', 'one', 'best', 'shows', '80s', 'only', 'thing', 'do', 'not', 'like', 'copyright', 'issues', 'music', 'show', 'rest', 'seasons', 'have', 'not', 'been', 'released', 'United', 'States', 'debatable', 'ever', 'will', 'be', 'would', 'love', 'get', 'whole', 'series', 'DVD']",The Equalizer: Season One
1119612,AG144VT9PB6GH,B000YENUOK,Cdogz,"[0, 0]",The Equalizer is one of the best shows ever. I am so glad that I found this DVD and hope that I can get more of them. It's so hard to find them anywhere. Thanks,5,My favorite,1383350400,"11 2, 2013",2013,160,"['Equalizer', 'one', 'best', 'shows', 'ever', 'am', 'so', 'glad', 'found', 'DVD', 'hope', 'can', 'get', 'more', 'so', 'hard', 'find', 'anywhere', 'Thanks']",The Equalizer: Season One
1119613,AL76ZXAYKV9YA,B000YENUOK,Christopher Beck,"[0, 0]","great old time TV. THIS SERIES WAS GREAT, when looking at whats on TV now, It makes great sence to get this series on DVD's.",5,great old time TV.,1353801600,"11 25, 2012",2012,124,"['great', 'old', 'time', 'TV', 'THIS', 'SERIES', 'WAS', 'GREAT', 'when', 'looking', 'whats', 'TV', 'now', 'great', 'sence', 'get', 'series', 'DVD']",The Equalizer: Season One
1119614,A2LJDKAG5PQ6EK,B000YENUOK,Dana R. Allen,"[0, 0]",This is a show that I used to watch when I was a kid. Now I can enjoy it as an adult.,5,The Equalizer,1361491200,"02 22, 2013",2013,85,"['show', 'used', 'watch', 'when', 'was', 'kid', 'Now', 'can', 'enjoy', 'adult']",The Equalizer: Season One
1119615,A21ZXM8XB9XJHK,B000YENUOK,"D. Avila ""Science Fiction Rules!!""","[3, 6]","I use to love this series-never missed it.The cast and guest stars were fantastic!The opening credits music,and episodic music I believe was written and performed by Stewart Copeland of The Police.WOW!If you have never seen this series you won't be disappointed--I PROMISE.",5,Finally!!!!,1195603200,"11 21, 2007",2007,273,"['use', 'love', 'series-never', 'missed', 'it.The', 'cast', 'guest', 'stars', 'were', 'fantastic', 'opening', 'credits', 'music', 'episodic', 'music', 'believe', 'was', 'written', 'performed', 'Stewart', 'Copeland', 'Police.WOW', 'have', 'never', 'seen', 'series', 'wo', ""n't"", 'be', 'disappointed', 'PROMISE']",The Equalizer: Season One
1119616,A1DJLUH6JQ1RHQ,B000YENUOK,"D. Moore ""Dano""","[1, 1]",I love this show... I hope the come out with the rest of it....Seasons 2 & 3.....And that they all have Closed Caption in English.. Are SDH  In English like the first set does...,5,I love this show.......,1395705600,"03 25, 2014",2014,178,"['love', 'show', 'hope', 'come', 'rest', '2', '3', '..And', 'have', 'Closed', 'Caption', 'English..', 'Are', 'SDH', 'English', 'first', 'set']",The Equalizer: Season One
1119617,A25YZJ04WZN8C4,B000YENUOK,"ed ""ed""","[2, 4]","Great Show - Great Dvd Season Box Set!!!Also unlike many TV shows of the time and earlier, Equalizer was shot with real New York City location's, unlike so many that used Calif. Studios and would mix real NYC with LA fake shots.This show is brilliantly scripted and acted - has class and wit like the main character himself.Hope more will be released and soon, I will buy em up!!!",5,Please Release More Season's,1203206400,"02 17, 2008",2008,380,"['Great', 'Show', 'Great', 'Dvd', 'Season', 'Box', 'Set', 'Also', 'many', 'TV', 'shows', 'time', 'earlier', 'Equalizer', 'was', 'shot', 'real', 'New', 'York', 'City', 'location', 'so', 'many', 'used', 'Calif.', 'Studios', 'would', 'mix', 'real', 'NYC', 'LA', 'fake', 'shots.This', 'show', 'brilliantly', 'scripted', 'acted', 'class', 'wit', 'main', 'character', 'himself.Hope', 'more', 'will', 'be', 'released', 'soon', 'will', 'buy', 'em', 'up']",The Equalizer: Season One
1119618,ANBI3YVF21LU4,B000YENUOK,Elizabeth A. Jones,"[0, 0]",This is one of my favorite television series.  The story lines are engaging and action packed.  Edward Woodward is a gem as the lead character.  The locations make you feel like you are a part of the story.  Anyone who likes a good guys vx. bad guys story will love this show!  Delivered as promised.  I would use this vendor again.,5,"The ""Equalizer"" is a classic!",1366329600,"04 19, 2013",2013,332,"['one', 'favorite', 'television', 'series', 'story', 'lines', 'are', 'engaging', 'action', 'packed', 'Edward', 'Woodward', 'gem', 'lead', 'character', 'locations', 'make', 'feel', 'are', 'part', 'story', 'Anyone', 'who', 'good', 'guys', 'vx', 'bad', 'guys', 'story', 'will', 'love', 'show', 'Delivered', 'promised', 'would', 'use', 'vendor', 'again']",The Equalizer: Season One
1119619,A32R2HB7JUKA80,B000YENUOK,E. Schechter,"[10, 10]","This was a genuinely enjoyable TV series, far better than the rather unreal 'reality' shows and the over-hyped showcases for mediocre talent that seem to be most of what is being shown today. In particular, the acting was a good step above the usual TV standard, and some real issues were addressed.Yes, they did change the internal music, generally for the worse--but it's still a good show, and the theme music is still excellent.Season 1 has been available for two years now. There are enough reviews here for me to assume that quite a few people have bought it, and certainly enough time has passed for the DVD release of at least some of the others to happen in the normal course of things.So why are the other three seasons not on DVD yet?Contrary to what a few reviewers have said, in my sample the transfer was well done; the DVDs played flawlessly, and both picture and audio were clear.If they release it, I will buy.",5,Where is the rest of this series?,1275091200,"05 29, 2010",2010,927,"['was', 'genuinely', 'enjoyable', 'TV', 'series', 'far', 'better', 'rather', 'unreal', ""'reality"", 'shows', 'over-hyped', 'showcases', 'mediocre', 'talent', 'seem', 'be', 'most', 'what', 'being', 'shown', 'today', 'particular', 'acting', 'was', 'good', 'step', 'usual', 'TV', 'standard', 'real', 'issues', 'were', 'addressed.Yes', 'did', 'change', 'internal', 'music', 'generally', 'worse', 'still', 'good', 'show', 'theme', 'music', 'still', 'excellent.Season', '1', 'been', 'available', 'two', 'years', 'now', 'are', 'enough', 'reviews', 'here', 'assume', 'quite', 'few', 'people', 'have', 'bought', 'certainly', 'enough', 'time', 'passed', 'DVD', 'release', 'least', 'others', 'happen', 'normal', 'course', 'things.So', 'why', 'are', 'other', 'three', 'seasons', 'not', 'DVD', 'yet', 'Contrary', 'what', 'few', 'reviewers', 'have', 'said', 'sample', 'transfer', 'was', 'well', 'done', 'DVDs', 'played', 'flawlessly', 'picture', 'audio', 'were', 'clear.If', 'release', 'will', 'buy']",The Equalizer: Season One
1119620,A2WY04ARFM7GZM,B000YENUOK,"E. shaffer ""hair metal""","[10, 21]","These are from Universal and they will lock up, freeze on one image and will not allow you to fast forward.  There is also no scene selection, means when they lock up, you cannot see the remained of the episode.  The same thing happens to A-Team and Night Rider, it is a Universal Studios problem.  Reviewing the few episodes that I was able to watch, the slow has a very slow pace, the credits, establishing shots, stock footage last forever.  Woodward talks tough alot, and glares at people, but there is very little action.  They do the something exciting 20 minutes in and 10 minutes before the end ala Dukes of Hazard car chase.  He always has two clients, one the main story, the other comic relief.  I think the series got better after season one, but those are not available on DVD.  But you could argue with lock up DVD, Series one is not truly available either.",2,DVD's freeze up,1259452800,"11 29, 2009",2009,871,"['are', 'Universal', 'will', 'lock', 'up', 'freeze', 'one', 'image', 'will', 'not', 'allow', 'fast', 'forward', 'also', 'scene', 'selection', 'when', 'lock', 'up', 'can', 'not', 'see', 'remained', 'episode', 'same', 'thing', 'A-Team', 'Night', 'Rider', 'Universal', 'Studios', 'problem', 'Reviewing', 'few', 'episodes', 'was', 'able', 'watch', 'slow', 'very', 'slow', 'pace', 'credits', 'establishing', 'shots', 'stock', 'footage', 'last', 'forever', 'Woodward', 'talks', 'tough', 'alot', 'people', 'very', 'little', 'action', 'do', 'something', 'exciting', '20', 'minutes', '10', 'minutes', 'end', 'ala', 'Dukes', 'Hazard', 'car', 'chase', 'always', 'two', 'clients', 'one', 'main', 'story', 'other', 'comic', 'relief', 'think', 'series', 'got', 'better', 'season', 'one', 'are', 'not', 'available', 'DVD', 'could', 'argue', 'lock', 'up', 'DVD', 'Series', 'one', 'not', 'truly', 'available', 'either']",The Equalizer: Season One
