,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
245596,ANCOMAI0I7LVG,630113639X,Andrew Ellington,"[9, 9]","Now I cannot comment on the eight minutes of film that was cut from this DVD release, for I have only seen this version of the film.  This film was raved upon raved by friends of mine and so, despite their apparent disgust with Lionsgate for cutting eight minutes from the opening sequences, I had nothing to be disgusted about.This film was beautiful.The film, told nearly in real time (an hour and a half film for an event that probably doesn't last more than three or four hours), `The Dead' takes place over a single evening where three sisters throw a Christmas dinner banquet for friends and family.  While the guests are all unique in themselves, it is one couple that takes the center of our focus; Gretta and Gabriel Conroy.  Over the course of the dinner (complete with dancing and singing and lots of drinking) the friends converse on many subjects, and they all reminisce about friends they've loved and lost.  In his closing speech, Gabriel touches upon this very notion and addresses the impact those `dead' have on the living.And then Gabriel's whole world is tossed on its head thanks to a secret memory his wife decides to share.Leaving the revelation to the films final frames was an act of genius.  I remember watching the film in full anticipation for the blow (for it is a detail that seems to be wildly spoiled, even in the production notes) but what I found so moving was that it isn't the actual memory that delivers the blow, but the way in which Gabriel allows that single `reality' to unravel his very own feelings and opinions.  As the film drifts off into its inevitable end, we listen as Gabriel self destructs.It's heartbreaking, to say the least.As an ensemble, the entire cast really shines in delivering a collective and cohesive understanding of the films purpose, but it is definitely Anjelica Huston and Donal McCann that take `best in show' accolades.  Huston's final breakdown is monumental in itself, but like McCann, she shines most when allowing the subtle weight of the evening to affect her.  McCann is simply divine here.  I have always had a soft spot for the male standouts in films (which is why I tend to gravitate toward predominantly male-driven dramas, as apposed to most of my friends who practice Actress Worship), and McCann instantly caught my eye and held my attention with his beautifully natural and almost otherworldly portrayal of a simple man contending with a seemingly simple evening.  Every moment he is on screen you can see him observing and taking in everything around him, and reacting to it.  It is a small and quiet performance, but his stare is enough to evoke many emotions from me.  Those eyes are just, well, I remember them well.  Those are the same eyes that stole all of my attention while watching `Stealing Beauty' in 1996.In the end I will forewarn.  Some may have an issue with the films structure and apparent lack of plot.  Like I said, the films only real revelation is exposed in the final scene.  Everything leading up to that scene, while intoxicatingly beautiful, could be deemed by some as boring and uneventful.  You are basically watching a group of friends share a dinner together.  That said, the film is ripe with rich character development and sheer poignancy.  For those willing to look deeply into what is presented, there are wonderful rewards to be found.Also, this is director John Huston's final film, so that is incentive enough for me.",5,Just plain beautiful...,1276128000,"06 10, 2010",2010,3439,"['Now', 'can', 'not', 'comment', 'eight', 'minutes', 'film', 'was', 'cut', 'DVD', 'release', 'have', 'only', 'seen', 'version', 'film', 'film', 'was', 'raved', 'raved', 'friends', 'mine', 'so', 'apparent', 'disgust', 'Lionsgate', 'cutting', 'eight', 'minutes', 'opening', 'sequences', 'had', 'nothing', 'be', 'disgusted', 'about.This', 'film', 'was', 'beautiful.The', 'film', 'told', 'nearly', 'real', 'time', 'hour', 'half', 'film', 'event', 'probably', ""n't"", 'last', 'more', 'three', 'four', 'hours', 'Dead', 'place', 'single', 'evening', 'where', 'three', 'sisters', 'throw', 'Christmas', 'dinner', 'banquet', 'friends', 'family', 'guests', 'are', 'unique', 'one', 'couple', 'center', 'focus', 'Gretta', 'Gabriel', 'Conroy', 'course', 'dinner', 'complete', 'dancing', 'singing', 'lots', 'drinking', 'friends', 'converse', 'many', 'subjects', 'reminisce', 'friends', ""'ve"", 'loved', 'lost', 'closing', 'speech', 'Gabriel', 'very', 'notion', 'impact', 'dead', 'have', 'living.And', 'then', 'Gabriel', 'whole', 'world', 'tossed', 'head', 'thanks', 'secret', 'memory', 'wife', 'share.Leaving', 'revelation', 'films', 'final', 'frames', 'was', 'act', 'genius', 'remember', 'watching', 'film', 'full', 'anticipation', 'blow', 'detail', 'be', 'wildly', 'spoiled', 'even', 'production', 'notes', 'what', 'found', 'so', 'moving', 'was', ""n't"", 'actual', 'memory', 'blow', 'way', 'Gabriel', 'single', 'reality', 'unravel', 'very', 'own', 'feelings', 'opinions', 'film', 'drifts', 'off', 'inevitable', 'end', 'listen', 'Gabriel', 'self', 'destructs.It', 'heartbreaking', 'say', 'least.As', 'ensemble', 'entire', 'cast', 'really', 'delivering', 'collective', 'cohesive', 'understanding', 'films', 'purpose', 'definitely', 'Anjelica', 'Huston', 'Donal', 'McCann', 'take', 'best', 'show', 'accolades', 'Huston', 'final', 'breakdown', 'monumental', 'McCann', 'most', 'when', 'allowing', 'subtle', 'weight', 'evening', 'affect', 'McCann', 'simply', 'divine', 'here', 'have', 'always', 'had', 'soft', 'spot', 'male', 'standouts', 'films', 'why', 'tend', 'gravitate', 'predominantly', 'male-driven', 'dramas', 'apposed', 'most', 'friends', 'who', 'practice', 'Actress', 'Worship', 'McCann', 'instantly', 'caught', 'eye', 'held', 'attention', 'beautifully', 'natural', 'almost', 'otherworldly', 'portrayal', 'simple', 'man', 'contending', 'seemingly', 'simple', 'evening', 'moment', 'screen', 'can', 'see', 'observing', 'taking', 'everything', 'reacting', 'small', 'quiet', 'performance', 'stare', 'enough', 'evoke', 'many', 'emotions', 'eyes', 'are', 'just', 'well', 'remember', 'well', 'are', 'same', 'eyes', 'stole', 'attention', 'watching', 'Stealing', 'Beauty', '1996.In', 'end', 'will', 'forewarn', 'may', 'have', 'issue', 'films', 'structure', 'apparent', 'lack', 'plot', 'said', 'films', 'only', 'real', 'revelation', 'exposed', 'final', 'scene', 'Everything', 'leading', 'up', 'scene', 'intoxicatingly', 'beautiful', 'could', 'be', 'deemed', 'boring', 'uneventful', 'are', 'basically', 'watching', 'group', 'friends', 'share', 'dinner', 'together', 'said', 'film', 'ripe', 'rich', 'character', 'development', 'sheer', 'poignancy', 'willing', 'look', 'deeply', 'what', 'presented', 'are', 'wonderful', 'rewards', 'be', 'found.Also', 'director', 'John', 'Huston', 'final', 'film', 'incentive', 'enough']",N/A
245597,ADTGWOXJWWAY7,630113639X,Ben Franklin,"[7, 7]","Having had the VHS version of The Dead for many years, I was happy to see the DVD version finally being released after all these years- so I pre-ordered it.  I just sat down to watch it again and was very disappointed to see that the film had been cut, with several scenes deleted.  In particular, they must have decided they wanted to practically cut Donal Donnelly's Freddie Malins character out of the movie, as they cut two scenes early in the movie that provided great (drunken) comic relief- his entrance and bathroom scene (""anything under a mile and he'd miss the finish"") the racing discussion and story Freddie tells of 'old man gallaher' and the girl practicing with a piglet story.As the film is a slice of life story centered on a dinner party in 1904 Dublin, it is a pity these scenes and other bits were cut.  I don't see any reason for the cuts- it's not like this was a long film to begin with, or that they needed to cut it to fit it on a single DVD.A great film has been cheapened by Lionsgate.  They, or someone else more capable, should provide a full-length version of this movie to do justice to John Huston as his last film.  They should also offer a free exchange for those unfortunate enough to buy this version thinking it was a full-length version of the film.",2,Disappointed about deleted scenes,1262304000,"01 1, 2010",2010,1288,"['Having', 'had', 'VHS', 'version', 'Dead', 'many', 'years', 'was', 'happy', 'see', 'DVD', 'version', 'finally', 'being', 'released', 'years-', 'so', 'pre-ordered', 'just', 'sat', 'down', 'watch', 'again', 'was', 'very', 'disappointed', 'see', 'film', 'had', 'been', 'cut', 'several', 'scenes', 'deleted', 'particular', 'must', 'have', 'decided', 'wanted', 'practically', 'cut', 'Donal', 'Donnelly', 'Freddie', 'Malins', 'character', 'movie', 'cut', 'two', 'scenes', 'early', 'movie', 'provided', 'great', 'drunken', 'comic', 'relief-', 'entrance', 'bathroom', 'scene', 'anything', 'mile', ""'d"", 'miss', 'finish', 'racing', 'discussion', 'story', 'Freddie', 'tells', ""'old"", 'man', 'gallaher', 'girl', 'practicing', 'piglet', 'film', 'slice', 'life', 'story', 'centered', 'dinner', 'party', '1904', 'Dublin', 'pity', 'scenes', 'other', 'bits', 'were', 'cut', 'do', ""n't"", 'see', 'reason', 'cuts-', 'not', 'was', 'long', 'film', 'begin', 'needed', 'cut', 'fit', 'single', 'DVD.A', 'great', 'film', 'been', 'cheapened', 'Lionsgate', 'someone', 'else', 'more', 'capable', 'should', 'provide', 'full-length', 'version', 'movie', 'do', 'justice', 'John', 'Huston', 'last', 'film', 'should', 'also', 'offer', 'free', 'exchange', 'unfortunate', 'enough', 'buy', 'version', 'thinking', 'was', 'full-length', 'version', 'film']",N/A
245598,A20RQB3SXOQCGF,630113639X,Birdman,"[1, 1]","Many of you are reading this five-star review because you love the original masterpiece as much many thousands of people do. I do, too.Be advised, however, that Lionsgate has issued this seriously abridged version (76 minutes) without any note of abridgment. Please contact Lionsgate to request a resissue of the full version. This is not the complete film.If you purchased your copy from Amazon, inform Amazon customer service of the problem. Amazon has never failed to help me with product issues, and I'm confident they'll help customers manage this one.John Huston's final masterpiece deserved better treatment than this.",5,A seriously abridged version of a beautiful film,1261094400,"12 18, 2009",2009,625,"['Many', 'are', 'reading', 'five-star', 'review', 'love', 'original', 'masterpiece', 'much', 'many', 'thousands', 'people', 'do', 'do', 'too.Be', 'advised', 'however', 'Lionsgate', 'issued', 'seriously', 'abridged', 'version', '76', 'minutes', 'note', 'abridgment', 'Please', 'contact', 'Lionsgate', 'request', 'resissue', 'full', 'version', 'not', 'complete', 'film.If', 'purchased', 'copy', 'Amazon', 'inform', 'Amazon', 'customer', 'service', 'problem', 'Amazon', 'never', 'failed', 'help', 'product', 'issues', ""'m"", 'confident', ""'ll"", 'help', 'customers', 'manage', 'one.John', 'Huston', 'final', 'masterpiece', 'deserved', 'better', 'treatment']",N/A
245599,A2CW9IQAPFEYLM,630113639X,Bomojaz,"[3, 20]","Can a very powerful and moving 10-minute scene redeem another 70 minutes of rather slow, not very interesting movie making? A woman sings a song at a Christmas dinner party which reminds Anjelica Huston of a long-dead lover. Later she confesses to her husband the intensity of this love of long ago (he wanted her to go away with him but she wouldn't go and he died). The husband is shocked by this confession because of the intensity of her feelings, even as they exist only in her memory. (Their married life has been pretty staid.) It's this confessional scene and its results that are so powerful and moving. But the rest? John Huston's last movie.",3,The Dead,1112832000,"04 7, 2005",2005,652,"['Can', 'very', 'powerful', 'moving', '10-minute', 'scene', 'redeem', '70', 'minutes', 'rather', 'slow', 'not', 'very', 'interesting', 'movie', 'making', 'woman', 'song', 'Christmas', 'dinner', 'party', 'Anjelica', 'Huston', 'long-dead', 'lover', 'Later', 'husband', 'intensity', 'love', 'long', 'ago', 'wanted', 'go', 'away', 'would', ""n't"", 'go', 'died', 'husband', 'shocked', 'confession', 'intensity', 'feelings', 'even', 'exist', 'only', 'memory', 'married', 'life', 'been', 'pretty', 'staid', 'confessional', 'scene', 'results', 'are', 'so', 'powerful', 'moving', 'rest', 'John', 'Huston', 'last', 'movie']",N/A
245600,A1AC9S8U66SNMU,630113639X,Buenoslibros.es,"[6, 9]","Considered by most critics as John Huston's last masterpiece, I think it's very good, but not deserving that high rank. First of all one has to read the original story, because of the lack of action everything is very subtle, everything happens as an undercurrent. One hints only at things for they exist no longer except in the minds of the people gathered here. Besides, those things belong in the past. They are memories, lost loves, lost youths and fond memories all. Dublin lives in the past, among the dead. All Dublin except for Gabriel (the alter ego of Joyce himself), who wants out of this Irish cemetery, even to the risk of being labeled a Brit. What's Galway compared to the continent? But his emigrating will have more than social repercussions. He has to consider his wife, who also belongs in the world of the past through the remembrance of her young lover, of long ago.Luckily for Joyce, his wife (when they left Ireland they were still unmarried) wasn't like that. He had his Nora with him, and they were of the same thinking. But that was unusual in those times, breaking away with traditions and conventions.There's a lot to learn from these kind of films. We in Spain can relate also, in this time when regional clans and their nazionalism pulls us apart for the sake of their mythical past and local heroes, and poisons us politically filling us with hatred towards one another, what is best to do? To search for ghosts of the past and live  quixotically, or to break away from the political-correct oppression of social-nazionalism and emigrate to... where? Don't give in to what people say is the truth. Find out for yourself.By the way, I figured out why I couldn't like the film as much as i wanted to (after watching it for the third time): I don't like very much the way Angelica Huston plays Gabriel's wife. It's just not convincing at all. Everybody else is wonderful, though.",4,A great adaptation of James Joyce's short story,1191110400,"09 30, 2007",2007,1907,"['Considered', 'most', 'critics', 'John', 'Huston', 'last', 'masterpiece', 'think', 'very', 'good', 'not', 'deserving', 'high', 'rank', 'First', 'one', 'read', 'original', 'story', 'lack', 'action', 'everything', 'very', 'subtle', 'everything', 'happens', 'undercurrent', 'One', 'only', 'things', 'exist', 'longer', 'minds', 'people', 'gathered', 'here', 'Besides', 'things', 'belong', 'past', 'are', 'memories', 'lost', 'loves', 'lost', 'youths', 'fond', 'memories', 'Dublin', 'past', 'dead', 'Dublin', 'Gabriel', 'alter', 'ego', 'Joyce', 'who', 'Irish', 'cemetery', 'even', 'risk', 'being', 'labeled', 'Brit', 'What', 'Galway', 'compared', 'continent', 'emigrating', 'will', 'have', 'more', 'social', 'repercussions', 'consider', 'wife', 'who', 'also', 'world', 'past', 'remembrance', 'young', 'lover', 'long', 'ago.Luckily', 'Joyce', 'wife', 'when', 'left', 'Ireland', 'were', 'still', 'unmarried', 'was', ""n't"", 'had', 'Nora', 'were', 'same', 'thinking', 'was', 'unusual', 'times', 'breaking', 'away', 'traditions', 'conventions.There', 'lot', 'learn', 'kind', 'films', 'Spain', 'can', 'relate', 'also', 'time', 'when', 'regional', 'clans', 'nazionalism', 'apart', 'sake', 'mythical', 'past', 'local', 'heroes', 'poisons', 'politically', 'filling', 'hatred', 'towards', 'one', 'what', 'best', 'do', 'search', 'ghosts', 'past', 'live', 'quixotically', 'break', 'away', 'political-correct', 'oppression', 'social-nazionalism', 'emigrate', 'where', 'Do', ""n't"", 'give', 'what', 'people', 'say', 'truth', 'Find', 'out', 'yourself.By', 'way', 'figured', 'out', 'why', 'could', ""n't"", 'like', 'film', 'as', 'much', 'i', 'wanted', 'watching', 'third', 'time', 'do', ""n't"", 'like', 'very', 'much', 'way', 'Angelica', 'Huston', 'Gabriel', 'wife', 'just', 'not', 'convincing', 'Everybody', 'else', 'wonderful', 'though']",N/A
245601,A38GVBWEB58UAO,630113639X,Cary B. Barad,"[1, 14]","If you are looking for drama, excitement or suspense, this movie will prove very disappointing.  In fact, the bulk of the film deals with a group of endearing and quirky characters having a grand old time at a 1904 Dublin dinner party, where sentimentality, drinking, poetry readings and maudlin ballads prevail.  In one brief moment, a couple engages in a sad pensive conversation. And that's really not enough to carry this film.",2,"""An Ephemeral Tale""",1315267200,"09 6, 2011",2011,431,"['are', 'looking', 'drama', 'excitement', 'suspense', 'movie', 'will', 'prove', 'very', 'disappointing', 'fact', 'bulk', 'film', 'deals', 'group', 'endearing', 'quirky', 'characters', 'having', 'grand', 'old', 'time', '1904', 'Dublin', 'dinner', 'party', 'where', 'sentimentality', 'drinking', 'poetry', 'readings', 'maudlin', 'ballads', 'prevail', 'one', 'brief', 'moment', 'couple', 'sad', 'pensive', 'conversation', 'really', 'not', 'enough', 'carry', 'film']",N/A
245602,A10TR7FH7DXFA2,630113639X,"Charlus ""charlus""","[11, 14]","John Huston's ""The Dead"" vies, in my estimation, with ""The African Queen"" as his best movie, in this case, his last. As James Joyce's story, which this is a faithful adaptation of, is a favorite of mine, I was delighted and relieved on my first viewing how Huston got so much of it perfectly right.It is a tale of the Irish at a certain place and time, a tale of blindness, figuratively speaking, and a tale of lost love, lost twice over.There are two moments of epiphany in this film - the ballad overheard on the stair and that sad snow faintly falling - that captures the explicitly stated aim of Joyce's prose. You will be left at the end - as one always is in the presence of great works of art - moved, grateful and not quite the same.Addendum: If the release is as bad as the other revieweres say, I agree about boycotting this release. The movie, however, is magnificent when ALL of it is included.Addendum No. 2: Call Lionsgate Customer service to exchange your defective copy.",5,How to correct the error: An Irish Beauty,1252886400,"09 14, 2009",2009,986,"['John', 'Huston', 'Dead', 'vies', 'estimation', 'African', 'Queen', 'best', 'movie', 'case', 'last', 'James', 'Joyce', 'story', 'faithful', 'adaptation', 'favorite', 'mine', 'was', 'delighted', 'relieved', 'first', 'viewing', 'how', 'Huston', 'got', 'so', 'much', 'perfectly', 'tale', 'Irish', 'certain', 'place', 'time', 'tale', 'blindness', 'figuratively', 'speaking', 'tale', 'lost', 'love', 'lost', 'twice', 'over.There', 'are', 'two', 'moments', 'epiphany', 'film', 'ballad', 'overheard', 'stair', 'sad', 'snow', 'faintly', 'falling', 'explicitly', 'stated', 'aim', 'Joyce', 'prose', 'will', 'be', 'left', 'end', 'one', 'always', 'presence', 'great', 'works', 'art', 'moved', 'grateful', 'not', 'quite', 'same.Addendum', 'release', 'as', 'bad', 'other', 'revieweres', 'say', 'agree', 'boycotting', 'release', 'movie', 'however', 'magnificent', 'when', 'included.Addendum', 'No', '2', 'Call', 'Lionsgate', 'Customer', 'service', 'exchange', 'defective', 'copy']",N/A
245603,A3R2YB0WTTB0IJ,630113639X,"Daniel S. ""Daniel""","[1, 9]","A wintry film directed by a dying John Huston. Only the intoxicated guest and the lost coachman bring some colour and some life to this uptight gathering. Now if you're not a James Joyce fan, a John Huston completist nor a curious movie lover, I wonder how you landed here. A DVD zone Prozacland. Curtain !",3,"JOHN HUSTON, OPUS 38",1322179200,"11 25, 2011",2011,306,"['wintry', 'film', 'directed', 'dying', 'John', 'Huston', 'Only', 'intoxicated', 'guest', 'lost', 'coachman', 'bring', 'colour', 'life', 'uptight', 'gathering', 'Now', ""'re"", 'not', 'James', 'Joyce', 'fan', 'John', 'Huston', 'completist', 'curious', 'movie', 'lover', 'wonder', 'how', 'landed', 'here', 'DVD', 'zone', 'Prozacland', 'Curtain']",N/A
245604,A2Y2GX5O149I69,630113639X,"Dennis S. Stuempfle ""Denny Stu""","[2, 13]","I came here to write a review about a movie that I, quite frankly, I found slow and boring and a movie that did not hold my interest at all.  I read good reviews about this movie over the years so I rented it. I was bored. My wife would have been if she had not fallen asleep during the first 15 min. We turned the movie off after 1/2 hour. So I didn't get the hype. BUT, after seeing so many passionate lovers of this movie rate it 1 because of Lionsgate cuts, I'm wondering if that was enough to spoil the movie for the first time viewer.  Maybe it was. In any event, don't bother buying or renting this version of the movie. It isn't worth your time.",1,Awful,1259539200,"11 30, 2009",2009,653,"['came', 'here', 'write', 'review', 'movie', 'quite', 'frankly', 'found', 'slow', 'boring', 'movie', 'did', 'not', 'hold', 'interest', 'read', 'good', 'reviews', 'movie', 'years', 'so', 'rented', 'was', 'bored', 'wife', 'would', 'have', 'been', 'had', 'not', 'fallen', 'asleep', 'first', '15', 'min', 'turned', 'movie', '1/2', 'hour', 'did', ""n't"", 'get', 'hype', 'BUT', 'seeing', 'so', 'many', 'passionate', 'lovers', 'movie', 'rate', '1', 'Lionsgate', 'cuts', ""'m"", 'wondering', 'was', 'enough', 'spoil', 'movie', 'first', 'time', 'viewer', 'Maybe', 'was', 'event', 'do', ""n't"", 'bother', 'buying', 'renting', 'version', 'movie', ""n't"", 'worth', 'time']",N/A
245605,A1IW5EZMMLP9FY,630113639X,Five Yards,"[0, 2]","I had not seen this film since it was first released when I put it on reserve for students. When I had a chance to watch it, I was quite pleasantly surprised -- it is better than I remembered. Or I am older and appreciate the subtleties of the performances and cinematography. My students learned from the differences between story and film, as well as finding empathy with Gabriel due to the strong performance by Donal McCann.",4,"Not a perfect adaptation, but a fine film",1260057600,"12 6, 2009",2009,428,"['had', 'not', 'seen', 'film', 'was', 'first', 'released', 'when', 'put', 'reserve', 'students', 'When', 'had', 'chance', 'watch', 'was', 'quite', 'pleasantly', 'surprised', 'better', 'remembered', 'am', 'older', 'appreciate', 'subtleties', 'performances', 'cinematography', 'students', 'learned', 'differences', 'story', 'film', 'as', 'well', 'finding', 'empathy', 'Gabriel', 'due', 'strong', 'performance', 'Donal', 'McCann']",N/A
