,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
300871,A3RF4HJ1QU3VQF,630220366X,"3dogmom ""ray_leanne2""","[1, 1]","Bill Murray and Richard Dreyfuss are so great together in this hiliarously funny movie where germ-o-phobe Murray goes to  psychiatrist Dreyfuss and winds up following him on his vacation.  If you like these actors, lovely scenery from a lake in Virginia and silly and touching humor, you'll like this movie.  One of my favorites!",5,A Favorite of Mine--Hilarious,1373155200,"07 7, 2013",2013,329,"['Bill', 'Murray', 'Richard', 'Dreyfuss', 'are', 'so', 'great', 'together', 'hiliarously', 'funny', 'movie', 'where', 'germ-o-phobe', 'Murray', 'psychiatrist', 'Dreyfuss', 'up', 'following', 'vacation', 'like', 'actors', 'lovely', 'scenery', 'lake', 'Virginia', 'silly', 'touching', 'humor', ""'ll"", 'like', 'movie', 'One', 'favorites']",N/A
300872,A369VFXOXLJB3W,630220366X,abmaniac,"[0, 2]",Richard Dreyfuss playing the tool he always has been. Bill Murray not funny. This movie doesn't hold up well. Better off watching Groundhog day.,1,Horrible movie,1400112000,"05 15, 2014",2014,144,"['Richard', 'Dreyfuss', 'playing', 'tool', 'always', 'been', 'Bill', 'Murray', 'not', 'funny', 'movie', ""n't"", 'hold', 'up', 'well', 'Better', 'off', 'watching', 'Groundhog', 'day']",N/A
300873,A3UE57S8G2G72Y,630220366X,A Customer,"[0, 4]","What ruined this film for me was when Bob was telling jokes to people who looked like doctors. One of the jokes was about schizophrenia, and I was offended:""Roses are red,violets are blue (?)I am a schizophrenic personso am I.""If you don't mind the joke, then you will love the movie. I am glad I didn't waste my money on this film. Unfortunately, I can't get back the time I spent watching it.",2,Schizophrenia Does Not Mean Having A Split Personality,1352937600,"11 15, 2012",2012,394,"['What', 'ruined', 'film', 'was', 'when', 'Bob', 'was', 'telling', 'jokes', 'people', 'who', 'looked', 'doctors', 'One', 'jokes', 'was', 'schizophrenia', 'was', 'offended', 'Roses', 'are', 'red', 'violets', 'are', 'blue', 'am', 'schizophrenic', 'personso', 'am', 'do', ""n't"", 'mind', 'joke', 'then', 'will', 'love', 'movie', 'am', 'glad', 'did', ""n't"", 'waste', 'money', 'film', 'Unfortunately', 'ca', ""n't"", 'get', 'back', 'time', 'spent', 'watching']",N/A
300874,A2I3PGEX2A61KE,630220366X,A Customer,"[3, 3]","'What About Bob' was probably the funniest movie I'd seen since 'Stakeout', ironically which also starred Dreyfus. Although Bill Murray's childish neurosis is sometimes annoying, the movie is 'made' by Murray's and Dreyfus' clashing eccentric personalities..(Do I get my Doctorate yet?). Dr. Leo Marvin is the successful phychiatrist who recently publishes his own book and relishes in it's success and 'Good Morning America's interest. Own his way out to vacation, he is handed the case of an obsessive loon (Bill Murray) who refuses to let Dr. Marvin's vacation convince him that their sessions are on hold. Its hilarious watching Dreyfus' patience slowely wear thin as Murray delights his family and 'Good Morning America', and consequently ruins Leo's career and sanity. Think of the old cartoons when Elmer Fudd uses everything from little round bombs to guns in order to get rid of that old rabbit, but instead everything winds up backfiring. That is the comic feel of this well-acted great movie that if you ask me, was so good because of Richard Dreyfus' performance. I particularly like the big bomb scene when Leo decides to resort to 'Death Therapy', exciting his pestering patient with thoughts of a cure..oh Lord, this had to be one of the funniest movies ever. It does'nt matter what kinds of movies you like, this will make you laugh histerically by the third time you hear ""BOB!!!"".",5,Frank Oz's Funniest Movie Of All Time,1054166400,"05 29, 2003",2003,1398,"['Bob', 'was', 'probably', 'funniest', 'movie', ""'d"", 'seen', ""'Stakeout"", 'ironically', 'also', 'starred', 'Dreyfus', 'Bill', 'Murray', 'childish', 'neurosis', 'sometimes', 'annoying', 'movie', ""'made"", 'Murray', 'Dreyfus', 'clashing', 'eccentric', 'personalities..', 'Do', 'get', 'Doctorate', 'yet', 'Dr.', 'Leo', 'Marvin', 'successful', 'phychiatrist', 'who', 'recently', 'own', 'book', 'relishes', 'success', ""'Good"", 'Morning', 'America', 'interest', 'Own', 'way', 'vacation', 'handed', 'case', 'obsessive', 'loon', 'Bill', 'Murray', 'who', 'let', 'Dr.', 'Marvin', 'vacation', 'convince', 'sessions', 'are', 'hold', 'hilarious', 'watching', 'Dreyfus', 'patience', 'slowely', 'wear', 'thin', 'Murray', 'delights', 'family', ""'Good"", 'Morning', 'America', 'consequently', 'Leo', 'career', 'sanity', 'Think', 'old', 'cartoons', 'when', 'Elmer', 'Fudd', 'everything', 'little', 'round', 'guns', 'order', 'get', 'rid', 'old', 'rabbit', 'instead', 'everything', 'up', 'backfiring', 'comic', 'feel', 'well-acted', 'great', 'movie', 'ask', 'was', 'so', 'good', 'Richard', 'Dreyfus', 'performance', 'particularly', 'big', 'bomb', 'scene', 'when', 'Leo', 'resort', ""'Death"", 'Therapy', 'exciting', 'pestering', 'patient', 'thoughts', 'cure..oh', 'Lord', 'had', 'be', 'one', 'funniest', 'movies', 'ever', 'matter', 'what', 'movies', 'like', 'will', 'make', 'histerically', 'third', 'time', 'hear', 'BOB']",N/A
300875,ABGAL4ZQ7ZG0Z,630220366X,Adelaidian,"[1, 1]","I just bought and watched this film for the first time. Features a good cast and the location shots are beautiful. DVD picture was quite good. Like a reviewer said a few weeks ago, the gags start to get repetitive, so I found the second half of the film loses some momentum. I wasn't sure what ending to expect but the one here was a little less than satisfying as it was somewhat rushed and almost cartoon like. Would give it about 7/10.",4,Enjoyable with some faults,1372032000,"06 24, 2013",2013,438,"['just', 'bought', 'watched', 'film', 'first', 'time', 'Features', 'good', 'cast', 'location', 'shots', 'are', 'beautiful', 'DVD', 'picture', 'was', 'quite', 'good', 'reviewer', 'said', 'few', 'weeks', 'ago', 'gags', 'start', 'get', 'repetitive', 'found', 'second', 'half', 'film', 'momentum', 'was', ""n't"", 'sure', 'what', 'ending', 'expect', 'one', 'here', 'was', 'little', 'less', 'satisfying', 'was', 'somewhat', 'rushed', 'almost', 'cartoon', 'Would', 'give', '7/10']",N/A
300876,A2PV6GK1HV54Y9,630220366X,ADRIENNE MILLER,"[0, 0]","What About Bob? starring Bill Murray and Richard Dreyfuss is such a harmless and fun film. The chemistry between these two guys is magic, they play off of each other so well. Murray is so whiny, annoying, and amusing, you'll love him in this! Dreyfuss is a great actor, he can play any kind of role. I highly recommend this comedy. Enjoy!",4,Hilarious.,1232755200,"01 24, 2009",2009,338,"['What', 'Bob', 'starring', 'Bill', 'Murray', 'Richard', 'Dreyfuss', 'such', 'harmless', 'fun', 'film', 'chemistry', 'two', 'guys', 'magic', 'play', 'other', 'so', 'well', 'Murray', 'so', 'whiny', 'annoying', 'amusing', ""'ll"", 'love', 'Dreyfuss', 'great', 'actor', 'can', 'play', 'kind', 'role', 'highly', 'recommend', 'comedy', 'Enjoy']",N/A
300877,ALW7PCAZ0QX93,630220366X,Alan A. Zurawski,"[6, 7]",Do you know somebody who seems to always have divine help to get them through life?  That's Bob.  No wonder his therapist wants to kill him.  A human being can only take so much.,5,Everyone Knows a Bob,1172534400,"02 27, 2007",2007,178,"['Do', 'know', 'somebody', 'who', 'always', 'have', 'divine', 'help', 'get', 'life', 'Bob', 'wonder', 'therapist', 'kill', 'human', 'being', 'can', 'only', 'take', 'so', 'much']",N/A
300878,A22B0AMQHSGDJ4,630220366X,Alan Brian Cook,"[1, 1]",Very Underrated Film that Is a Gem in a world of Horse Manure.  Would buy again and again if I had the money and could; This Film is Worth FAR more than the Price I payed for it.  Buy this Film.  You will not be Unsatisfied.,5,AWESOME MOVIE!!!!,1378425600,"09 6, 2013",2013,224,"['Very', 'Underrated', 'Film', 'Gem', 'world', 'Horse', 'Manure', 'Would', 'buy', 'again', 'again', 'had', 'money', 'could', 'Film', 'Worth', 'FAR', 'more', 'Price', 'payed', 'Buy', 'Film', 'will', 'not', 'be', 'Unsatisfied']",N/A
300879,A3TLKNGXL26V64,630220366X,Alfred Arment,"[0, 0]",Very Funny,5,Five Stars,1404518400,"07 5, 2014",2014,10,"['Very', 'Funny']",N/A
300880,A2OL9KAOVZHYH2,630220366X,Al Hart,"[1, 1]","Bill Murray has done some great movies, and some stinkers.  This is one of his greats! I watch it over and over,and always get some laughs.",5,One of my favorites.,1367366400,"05 1, 2013",2013,139,"['Bill', 'Murray', 'done', 'great', 'movies', 'stinkers', 'one', 'greats', 'watch', 'always', 'get', 'laughs']",N/A
