,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1391314,AU510CVD9XDG,B004A8ZWV0,"4Nbahu ""Free Book Hunter""","[0, 0]","I ordered this after watching a trailer, with such a star studded cast how could it not be wonderful.  The problem was I thought this was a story about a man coming out of the closet. When in fact it is a man learning how to be a man by watching how his father, recently out of the closet and diagnosed with cancer, lives out his last days.While some of my issues stem from wrong expectations, the other issues stem from the fact that many times I felt like I was watching this through a fog.  I felt that Oliver was emotionally numb due to his upbringing.  His mother knowingly married a closeted gay man, which led all of them to live a half life.This movie will not make you jump up with joy, as the father and son learn to face their futures, it is at times excruciating slow.  And as in life sometimes changes and wins come slowly and quietly, not with bands and whistles.The print was clear and the disk was not scratched.Regarding the extras, I enjoyed watching the extras.  Seeing the people that this story was loosely based upon made the story better for me.If you can handle a slow moving dramatic and at times humorous film, I recommend this.  However, if you need something to happen every 10.6 seconds or are looking for a gut laugh comedy wait until you are in the mood for something a bit deeper and then watch this.",3,"Beginners Starting Out Slow, but Like the Tortoise Comes Out a Winner.",1364601600,"03 30, 2013",2013,1332,"['ordered', 'watching', 'trailer', 'star', 'studded', 'cast', 'how', 'could', 'not', 'be', 'wonderful', 'problem', 'was', 'thought', 'was', 'story', 'man', 'coming', 'closet', 'When', 'fact', 'man', 'learning', 'how', 'be', 'man', 'watching', 'how', 'father', 'recently', 'closet', 'diagnosed', 'cancer', 'out', 'last', 'days.While', 'issues', 'stem', 'wrong', 'expectations', 'other', 'issues', 'stem', 'fact', 'many', 'times', 'felt', 'was', 'watching', 'fog', 'felt', 'Oliver', 'was', 'emotionally', 'numb', 'due', 'upbringing', 'mother', 'knowingly', 'married', 'closeted', 'gay', 'man', 'led', 'live', 'half', 'life.This', 'movie', 'will', 'not', 'make', 'jump', 'up', 'joy', 'father', 'son', 'learn', 'face', 'futures', 'times', 'excruciating', 'slow', 'life', 'sometimes', 'changes', 'come', 'slowly', 'quietly', 'not', 'bands', 'whistles.The', 'print', 'was', 'clear', 'disk', 'was', 'not', 'scratched.Regarding', 'extras', 'enjoyed', 'watching', 'extras', 'Seeing', 'people', 'story', 'was', 'loosely', 'based', 'made', 'story', 'better', 'me.If', 'can', 'handle', 'slow', 'moving', 'dramatic', 'times', 'humorous', 'film', 'recommend', 'However', 'need', 'something', 'happen', '10.6', 'seconds', 'are', 'looking', 'gut', 'laugh', 'comedy', 'wait', 'are', 'mood', 'something', 'bit', 'deeper', 'then', 'watch']",N/A
1391315,AAZRWLML88IZK,B004A8ZWV0,A kids review,"[4, 5]","Partially based on writer/director Mike Mills' own father, Beginners is one of those smaller independent films that I liked but hardly anyone else I knew saw. Told primarily in various flashbacks, the film stars Ewan McGregor as thirty-something Oliver, whose father Hal comes out as a homosexual at age 75 after the passing of his wife and proceeds to live a full life as a gay man until his death. Oliver also meets a French actress named Anna, played by Melanie Laurent, who sparks those initial memories of Hal, and attempts to navigate his relationship with her with the same vigor Hal exhibited in his last years. I appreciate the film's multi-generational exploration of romance with wit and depth, even if it wore its heart on its sleeve. Though it might be a tad sentimental for some, I considere it a thoughtful delight, so if your interest is piqued, you might as well give it a shot.",4,Beginners,1323475200,"12 10, 2011",2011,895,"['Partially', 'based', 'writer/director', 'Mike', 'Mills', 'own', 'father', 'Beginners', 'one', 'smaller', 'independent', 'films', 'liked', 'hardly', 'anyone', 'else', 'knew', 'saw', 'Told', 'primarily', 'various', 'flashbacks', 'film', 'stars', 'Ewan', 'McGregor', 'thirty-something', 'Oliver', 'father', 'Hal', 'out', 'homosexual', 'age', '75', 'passing', 'wife', 'proceeds', 'live', 'full', 'life', 'gay', 'man', 'death', 'Oliver', 'also', 'French', 'actress', 'named', 'Anna', 'played', 'Melanie', 'Laurent', 'who', 'initial', 'memories', 'Hal', 'attempts', 'navigate', 'relationship', 'same', 'vigor', 'Hal', 'exhibited', 'last', 'years', 'appreciate', 'film', 'multi-generational', 'exploration', 'romance', 'wit', 'depth', 'even', 'wore', 'heart', 'sleeve', 'might', 'be', 'tad', 'sentimental', 'considere', 'thoughtful', 'delight', 'interest', 'piqued', 'might', 'as', 'well', 'give', 'shot']",N/A
1391316,ANCOMAI0I7LVG,B004A8ZWV0,Andrew Ellington,"[5, 6]","I want everyone to go out and watch this movie now.  Honestly, this film is so powerful and moving and certainly far removed from anything I was expecting that mere words cannot convey how much I truly do adore this film.  From a purely emotional standpoint, it may be the finest film I've seen this year for it brought me to a place I haven't been in a long time; completely swelled within my own realities captured by someone and something else entirely.`Beginners' is beautiful.`Beginners' tells the story of Oliver.  Oliver is not a very lucky lover.  He hasn't had a stable relationship and quite frankly, he seems allergic to them.  His father has recently died, and he lives in a world consumed in beginning to understand who his father really was.  Shortly after his mother's passing, Oliver's father Hal came out of the closet.  Hal has been gay his whole life and yet he loved his wife and she wanted to `fix him', convinced that her love could do the trick.  He lived a heterosexual life with her, but now that she was gone he wanted to explore the life he kept locked away for so long.  This obviously took Oliver by surprise, but watching his father's eyes brighten and his soul open up he became to understand a sense of happiness he had never seen in his years growing up.  After losing his father, Oliver has a chance meeting with the beautiful Anna.  While he at first seems resistant, her charm and allure is too much for him, and soon Oliver finds himself experiencing something he didn't understand, but through memories of his father's growing spirit, Oliver is able to accept the gift he has been given.I'm just floored at the sincerity in this film's screenplay, for the way it fleshes out these characters is just amazing.  Oliver is sullen and lost yet completely consumed with this young woman who offers an answer to his apathetic sadness.  Ewan McGregor is outstanding in the role; finding such depth of emotion in those eyes.  Christopher Plummer is on his way to winning an Oscar, and rightfully so.  He delivers a fearless performance, one that is not only brave because of subject (is it really brave to play gay nowadays?) but because of the way he just jumps right in.  He builds a believable and grounded older man who is ecstatic to finally be living his life, even though he's at the end of it.  But, for me, this film was all about Melanie Laurent.  Her performance as Anna was so delightful, so soulful and full of sensual allure.  She played with McGregor with such flawless chemistry, and yet she understood the importance of driving it home when needed; and her breakdown after moving in with Oliver was so magically believable...so soft and understated in all the right ways.The beauty of `Beginners' comes from the way that it conveys its message with subtle touches and a real sense of being.  The idea that we can learn so much from our parents is a strong guiding light here.  Our parents help form who we become, whether in a good or bad way, but sometimes we miss out by disregarding their actions as not influential.  Hal's decision to be open with himself and those around him affected Oliver in ways unexpected, but their impact was revolutionary.  `Beginners' is, above all else, an ode to that bond between father and son; and yet there is more here that makes it even deeper and more effecting to those of us not sincerely attached to that aspect of the prose.  The fact that new beginnings are possible to those who make them is a compelling argument made here as well.  A friend of mine likes to use the phrase, ""it's not how you start but how you finish"" and I find that truth to be made so eminent in this beautiful film.To call this a masterpiece is truly a subjective thought, since a large part of why I adore this film is for personal reasons, but from an emotional perspective, `Beginners' gets everything right.",5,Let's start at the beginning...,1326412800,"01 13, 2012",2012,3876,"['want', 'everyone', 'go', 'out', 'watch', 'movie', 'now', 'Honestly', 'film', 'so', 'powerful', 'moving', 'certainly', 'far', 'removed', 'anything', 'was', 'expecting', 'mere', 'words', 'can', 'not', 'convey', 'how', 'much', 'truly', 'do', 'adore', 'film', 'purely', 'emotional', 'standpoint', 'may', 'be', 'finest', 'film', ""'ve"", 'seen', 'year', 'brought', 'place', 'have', ""n't"", 'been', 'long', 'time', 'completely', 'swelled', 'own', 'realities', 'captured', 'someone', 'something', 'else', 'entirely.', 'Beginners', 'beautiful.', 'Beginners', 'tells', 'story', 'Oliver', 'Oliver', 'not', 'very', 'lucky', 'lover', ""n't"", 'had', 'stable', 'relationship', 'quite', 'frankly', 'allergic', 'father', 'recently', 'died', 'world', 'consumed', 'beginning', 'understand', 'who', 'father', 'really', 'was', 'Shortly', 'mother', 'passing', 'Oliver', 'father', 'Hal', 'came', 'closet', 'Hal', 'been', 'gay', 'whole', 'life', 'yet', 'loved', 'wife', 'wanted', 'fix', 'convinced', 'love', 'could', 'do', 'trick', 'lived', 'heterosexual', 'life', 'now', 'was', 'gone', 'wanted', 'explore', 'life', 'kept', 'locked', 'away', 'so', 'long', 'obviously', 'took', 'Oliver', 'surprise', 'watching', 'father', 'eyes', 'brighten', 'soul', 'open', 'up', 'became', 'understand', 'sense', 'happiness', 'had', 'never', 'seen', 'years', 'growing', 'up', 'losing', 'father', 'Oliver', 'chance', 'meeting', 'beautiful', 'Anna', 'first', 'resistant', 'charm', 'allure', 'too', 'much', 'soon', 'Oliver', 'experiencing', 'something', 'did', ""n't"", 'understand', 'memories', 'father', 'growing', 'spirit', 'Oliver', 'able', 'accept', 'gift', 'been', 'given.I', ""'m"", 'just', 'floored', 'sincerity', 'film', 'screenplay', 'way', 'characters', 'just', 'amazing', 'Oliver', 'sullen', 'lost', 'yet', 'completely', 'consumed', 'young', 'woman', 'who', 'answer', 'apathetic', 'sadness', 'Ewan', 'McGregor', 'outstanding', 'role', 'finding', 'such', 'depth', 'emotion', 'eyes', 'Christopher', 'Plummer', 'way', 'winning', 'Oscar', 'rightfully', 'so', 'fearless', 'performance', 'one', 'not', 'only', 'brave', 'subject', 'really', 'brave', 'play', 'gay', 'nowadays', 'way', 'just', 'jumps', 'right', 'believable', 'grounded', 'older', 'man', 'who', 'ecstatic', 'finally', 'be', 'living', 'life', 'even', 'end', 'film', 'was', 'Melanie', 'Laurent', 'performance', 'Anna', 'was', 'so', 'delightful', 'so', 'soulful', 'full', 'sensual', 'allure', 'played', 'McGregor', 'such', 'flawless', 'chemistry', 'yet', 'understood', 'importance', 'driving', 'home', 'when', 'needed', 'breakdown', 'moving', 'Oliver', 'was', 'so', 'magically', 'believable', 'so', 'soft', 'understated', 'right', 'ways.The', 'beauty', 'Beginners', 'way', 'conveys', 'message', 'subtle', 'touches', 'real', 'sense', 'being', 'idea', 'can', 'learn', 'so', 'much', 'parents', 'strong', 'guiding', 'light', 'here', 'parents', 'help', 'form', 'who', 'become', 'good', 'bad', 'way', 'sometimes', 'miss', 'out', 'disregarding', 'actions', 'not', 'influential', 'Hal', 'decision', 'be', 'open', 'affected', 'Oliver', 'ways', 'unexpected', 'impact', 'was', 'revolutionary', 'Beginners', 'else', 'ode', 'bond', 'father', 'son', 'yet', 'more', 'here', 'even', 'deeper', 'more', 'effecting', 'not', 'sincerely', 'attached', 'aspect', 'prose', 'fact', 'new', 'beginnings', 'are', 'possible', 'who', 'make', 'compelling', 'argument', 'made', 'here', 'as', 'well', 'friend', 'mine', 'likes', 'use', 'phrase', 'not', 'how', 'start', 'how', 'finish', 'find', 'truth', 'be', 'made', 'so', 'eminent', 'beautiful', 'film.To', 'call', 'masterpiece', 'truly', 'subjective', 'thought', 'large', 'part', 'why', 'adore', 'film', 'personal', 'reasons', 'emotional', 'perspective', 'Beginners', 'everything', 'right']",N/A
1391317,A2QHM5HBSIXRL4,B004A8ZWV0,Andy Orrock,"[8, 10]","My enthusiasm for this gem from Mike Mills is unbounded. I loved everything about it, from knowing that it springs from Mills' own life experiences, to its casting (Ewan McGregor, Christopher Plummer and M&eacute;lanie Laurent -- brilliant all), to the care with which Mills crafted his work (he's clearly an artist first), to the delightful surprises he embedded within his work (suddenly turning the screen over to the colors of the rainbow flag one by one is yet one dazzlingly original touch).  Always destined for the art house, it deserves a wider audience.Best and, for me, the most memorable scene among many: a costume party in which McGregor's character, Oliver, goes as Sigmund Freud.  Soon, in character, he's psychoanalyzing party guests.  Suddenly, a wordless M&eacute;lanie Laurent slides on to the couch.  Eyeing him, she turns the tables: ""Why are you so sad?"" she pens in quick note to him.  He's surprised: he thought he was fooling everyone.  Clearly, she's seen through it.  ""How did you know?"" he asks.  Another note: this one, simply a drawing of his sad eyes.  That scene - equal parts crafty, neat humor and sorrow - is emblematic of the film.  From Oliver's reaction, you know straight away that Laurent's Anna will become a very important person in his life.And that's not even getting to the heart of the movie: the tale of Oliver's father, Hal, his coming out in his late 70s, and the evolving relationship between father and son.  Hal's tale - and the tale of Mills' own father - is both heartbreaking for a life lost but, at the same time, uplifting for the spirit of grabbing what you can while there's still time left.  Christopher Plummer has never been better.  He looks and sounds terrific here.I listened to an interview with Ewan McGregor after the film was released.  He noted that he'd formed such a bond with 'Arthur' - his father's erstwhile Jack Russell Terrier - that he went 'looking for a replacement' after the film had ended.  [He adopted a poodle mix .]  That bond is clearly evident on the screen.",5,Mike Mills is clearly an artist -- 'Beginners' deserves a wider audience,1320883200,"11 10, 2011",2011,2047,"['enthusiasm', 'gem', 'Mike', 'Mills', 'unbounded', 'loved', 'everything', 'knowing', 'Mills', 'own', 'life', 'experiences', 'casting', 'Ewan', 'McGregor', 'Christopher', 'Plummer', 'M', 'eacute', 'Laurent', 'brilliant', 'care', 'Mills', 'crafted', 'work', 'clearly', 'artist', 'first', 'delightful', 'surprises', 'embedded', 'work', 'suddenly', 'turning', 'screen', 'colors', 'rainbow', 'flag', 'one', 'one', 'yet', 'one', 'dazzlingly', 'original', 'touch', 'Always', 'destined', 'art', 'house', 'wider', 'audience.Best', 'most', 'memorable', 'scene', 'many', 'costume', 'party', 'McGregor', 'character', 'Oliver', 'Sigmund', 'Freud', 'Soon', 'character', 'psychoanalyzing', 'party', 'guests', 'Suddenly', 'wordless', 'M', 'eacute', 'Laurent', 'slides', 'couch', 'Eyeing', 'tables', 'Why', 'are', 'sad', 'quick', 'note', 'surprised', 'thought', 'was', 'fooling', 'everyone', 'Clearly', 'seen', 'How', 'did', 'know', 'note', 'one', 'simply', 'drawing', 'sad', 'eyes', 'scene', 'equal', 'parts', 'crafty', 'neat', 'humor', 'sorrow', 'emblematic', 'film', 'Oliver', 'reaction', 'know', 'straight', 'away', 'Laurent', 'Anna', 'will', 'become', 'very', 'important', 'person', 'life.And', 'not', 'even', 'getting', 'heart', 'movie', 'tale', 'Oliver', 'father', 'Hal', 'coming', 'out', 'late', '70s', 'evolving', 'relationship', 'father', 'son', 'Hal', 'tale', 'tale', 'Mills', 'own', 'father', 'heartbreaking', 'life', 'lost', 'same', 'time', 'uplifting', 'spirit', 'grabbing', 'what', 'can', 'still', 'time', 'left', 'Christopher', 'Plummer', 'never', 'been', 'better', 'terrific', 'here.I', 'listened', 'interview', 'Ewan', 'McGregor', 'film', 'was', 'released', 'noted', ""'d"", 'formed', 'bond', ""'Arthur"", 'father', 'erstwhile', 'Jack', 'Russell', 'Terrier', 'went', ""'looking"", 'replacement', 'film', 'had', 'ended', 'adopted', 'poodle', 'mix', ']', 'bond', 'clearly', 'evident', 'screen']",N/A
1391318,A11O611KOFPL8B,B004A8ZWV0,Anonymous,"[0, 0]","Enjoyed Christopher Plumber in this. Relationship between he and his father good,and especially liked how after his father died,he related to his fathers partner.",4,Good Movie,1387497600,"12 20, 2013",2013,162,"['Enjoyed', 'Christopher', 'Plumber', 'Relationship', 'father', 'good', 'especially', 'liked', 'how', 'father', 'died', 'related', 'fathers', 'partner']",N/A
1391319,A1X87QJQVHS6LD,B004A8ZWV0,A voracious reader,"[4, 9]","I've long been a fan of Christopher Plummer and the description of this movie sounded very compelling - and I was intrigued by the semi-autobiographical aspect - so I was really looking forward to seeing it.  Unfortunately it was one of the most tedious movies I've ever seen.  I kept waiting for the storyline to pick up, to no avail.  Frankly, I was relieved when it came to an end.",2,A huge disappointment,1326499200,"01 14, 2012",2012,384,"[""'ve"", 'long', 'been', 'fan', 'Christopher', 'Plummer', 'description', 'movie', 'sounded', 'very', 'compelling', 'was', 'intrigued', 'semi-autobiographical', 'aspect', 'so', 'was', 'really', 'looking', 'forward', 'seeing', 'was', 'one', 'most', 'tedious', 'movies', ""'ve"", 'ever', 'seen', 'kept', 'waiting', 'storyline', 'pick', 'up', 'avail', 'Frankly', 'was', 'relieved', 'when', 'came', 'end']",N/A
1391320,ABUZT5MJQZZP3,B004A8ZWV0,blu-rays,"[5, 9]","The story of a son, his girlfriend, and his gay dad, oh and his dog. This movie is an independent movie, which I love. I loved movies such as The Kids Are All Right, Kaboom, and Chloe, but I was quite disappointed with this one. I've been wanting to see this one ever since I saw the preview, I thought it look very good and entertaining including the story seemed very original, but in the end, I thought it was just all right. It didn't keep my attention like I hoped it would. I'd have to say the best thing out of the movie was the dog, it gave the audience and I a few chuckles when they put subtitles on screen. In the end, Beginners is certainly not the best movie of the year, but not the worst. It is a movie that will be remembered for a while, but will soon be forgot and played on HBO within the year.[RENT IT]",3,Beginners,1309046400,"06 26, 2011",2011,822,"['story', 'son', 'girlfriend', 'gay', 'dad', 'oh', 'dog', 'movie', 'independent', 'movie', 'love', 'loved', 'movies', 'such', 'Kids', 'Are', 'All', 'Right', 'Kaboom', 'Chloe', 'was', 'quite', 'disappointed', 'one', ""'ve"", 'been', 'wanting', 'see', 'one', 'ever', 'saw', 'preview', 'thought', 'look', 'very', 'good', 'entertaining', 'including', 'story', 'seemed', 'very', 'original', 'end', 'thought', 'was', 'just', 'all', 'right', 'did', ""n't"", 'keep', 'attention', 'hoped', 'would', ""'d"", 'have', 'say', 'best', 'thing', 'movie', 'was', 'dog', 'gave', 'audience', 'few', 'chuckles', 'when', 'put', 'subtitles', 'screen', 'end', 'Beginners', 'certainly', 'not', 'best', 'movie', 'year', 'not', 'worst', 'movie', 'will', 'be', 'remembered', 'while', 'will', 'soon', 'be', 'forgot', 'played', 'HBO', 'year', 'RENT', 'IT', ']']",N/A
1391321,A3DVS9Y4Z1HIDJ,B004A8ZWV0,"Bob Lind ""camelwest""","[3, 3]","38 year old graphic designer Oliver (Ewan McGregor) meets zany, free-spirited Anna at a party, and they have a lot in common, include a past that demonstrates that they seem to be incapable of maintaining a loving relationship. At the time, Oliver is still reeling from the recent death of his father (Christopher Plummer), who shocked him four years earlier, when he came out as gay at age 75.  Dad left behind his Jack Russell terrier, Arthur (who provides comic relief with his profound thoughts appearing as subtitles throughout the film), and his much younger boyfriend (Goran Visnjic).Oliver's current story is told with frequent flashbacks to his childhood (where it was obvious to him that there was emotional detachment between his parents, though he had no idea why at the time) as well as his father's exploits after embracing his gay self. The characters are fairly realistic (The depiction of gay seniors is unheard of in mainstream films), and the acting is very good, deserving the ""best actor"" discussions.  It's a story about love, commitment and acceptance, and it is told well, though the constant drama between Oliver and Anna frustrated me as a viewer.  DVD includes a ""making of"" video with writer/director Mike Mills (who based Plummer's character on his father), a preliminary ""teaser"" trailer, and feature commentary with Mills. Four stars out of five.",4,Emotional story of love and commitment,1322697600,"12 1, 2011",2011,1377,"['38', 'year', 'old', 'graphic', 'designer', 'Oliver', 'Ewan', 'McGregor', 'zany', 'free-spirited', 'Anna', 'party', 'have', 'lot', 'common', 'include', 'past', 'seem', 'be', 'incapable', 'maintaining', 'loving', 'relationship', 'time', 'Oliver', 'still', 'reeling', 'recent', 'death', 'father', 'Christopher', 'Plummer', 'who', 'shocked', 'four', 'years', 'earlier', 'when', 'came', 'out', 'gay', 'age', '75', 'Dad', 'left', 'behind', 'Jack', 'Russell', 'terrier', 'Arthur', 'who', 'comic', 'relief', 'profound', 'thoughts', 'appearing', 'subtitles', 'film', 'much', 'younger', 'boyfriend', 'Goran', 'Visnjic', '.Oliver', 'current', 'story', 'told', 'frequent', 'flashbacks', 'childhood', 'where', 'was', 'obvious', 'was', 'emotional', 'detachment', 'parents', 'had', 'idea', 'why', 'time', 'as', 'well', 'father', 'exploits', 'embracing', 'gay', 'self', 'characters', 'are', 'fairly', 'realistic', 'depiction', 'gay', 'seniors', 'unheard', 'mainstream', 'films', 'acting', 'very', 'good', 'deserving', 'best', 'actor', 'discussions', 'story', 'love', 'commitment', 'acceptance', 'told', 'well', 'constant', 'drama', 'Oliver', 'Anna', 'frustrated', 'viewer', 'DVD', 'making', 'video', 'writer/director', 'Mike', 'Mills', 'who', 'based', 'Plummer', 'character', 'father', 'preliminary', 'teaser', 'trailer', 'feature', 'commentary', 'Mills', 'Four', 'five']",N/A
1391322,A3CZ40DFOSOTHG,B004A8ZWV0,Bonnie Crouthamel,"[0, 0]",I thought this was an interesting subject matter and the characters well developed.  The acting was great as well.  Not earthshatteringly new but if you like character study a good movie,5,Great Performances,1356220800,"12 23, 2012",2012,186,"['thought', 'was', 'interesting', 'subject', 'matter', 'characters', 'well', 'developed', 'acting', 'was', 'great', 'as', 'well', 'Not', 'earthshatteringly', 'new', 'like', 'character', 'study', 'good', 'movie']",N/A
1391323,A2JE0JYIZL5NU4,B004A8ZWV0,C. A. Neal,"[0, 0]",The movie is ok but I would like to have seen more scenes with Christopher Plummer and less scenes with his son.,3,It Is Not As Good As I Had Hoped It Would Be,1400025600,"05 14, 2014",2014,112,"['movie', 'ok', 'would', 'like', 'have', 'seen', 'more', 'scenes', 'Christopher', 'Plummer', 'less', 'scenes', 'son']",N/A
