,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
142998,A3PZR5NI1EGMP1,079283920X,"A. Cooper ""possum""","[4, 6]","There is not a single misstep in this movie. From the clothes, to the language, to the attitudes, you are taken back in time and kept there for a fascinating story. I love westerns, am very picky about them, and this one is truly one of the best. Wonderful direction and cinematography. The attempted escape in Minnesota should be considered an absolute classic. And look for an amazing fight scene involving Cole Younger, Belle Starr, and Sam Starr. Or as Belle would say, &quot;Have a chew!&quot;",5,One of the Top Five Westerns Ever Made,1032048000,"09 15, 2002",2002,498,"['not', 'single', 'misstep', 'movie', 'clothes', 'language', 'attitudes', 'are', 'taken', 'back', 'time', 'kept', 'there', 'fascinating', 'story', 'love', 'westerns', 'am', 'very', 'picky', 'one', 'truly', 'one', 'best', 'Wonderful', 'direction', 'cinematography', 'attempted', 'escape', 'Minnesota', 'should', 'be', 'considered', 'absolute', 'classic', 'look', 'amazing', 'fight', 'scene', 'involving', 'Cole', 'Younger', 'Belle', 'Starr', 'Sam', 'Starr', 'Belle', 'would', 'say', 'quot', 'Have', 'chew', 'quot']",N/A
142999,A3MV1KKHX51FYT,079283920X,Acute Observer,"[0, 1]","The Long Riders, 1980 filmSeven riders ride along the prairie. The scene changes to Missouri after the Civil War. Men rob a bank and shoot customers, then ride off. Will they be pursued? Maybe. Why shoot innocent folk? Ed it ejected from the gang over this; he gets his cut and a warning. Later men gamble, some object to a song. Women are upstairs; they name their price. The gang returns home. Will they need another robbery? [The story slows here.] Bob and Charlie Ford want to join the James gang. They have experience. There are others at this affair. Free drinks and food attract people. Next they rob a moving train and its passengers, then ride off. A $5,000 reward is offered for these train robbers.A posse visits the Samuels' farm to look for a man. A meeting in a forest leads to conflict and shooting. The law throws a bomb into a cabin, there is an explosion and fire! Will this make heroes out of the victims? Will it split up a family? [Note the absence of church services.] Will it lead to revenge murders? The search for the James gang goes on. They hide in a barn but are attacked by a posse. They escape. Another innocent victim! Frank plans to raise horses, not farm. Down in Texas Cole Younger has a personal conflict over a woman. No guns here! [A quick divorce?] The James brothers return home again. The Pinkertons are unsuccessful because people are related and don't cooperate. Their next job is in Northfield Minnesota, a bank said to be very rich. But it is a long way off in a strange territory (a change from their usual methods). Will this be a mistake?They travel by train, keeping together. [Does this attract attention?] They don't send out a scout but travel separately into town. A steam tractor scares some horses. They enter the bank with drawn pistols. One man gives a warning at a high cost. Townsmen shoot at the robbers with rifles. There are casualties, the street is blocked by a wagon. A few of the gang escape on horses. The armed citizens are more than equal to this gun. [No gun control there.] They must move on before the posse arrives. Jesse and Frank ride off, the Younger brothers remain with the wounded. The James brothers cross the river to get home. Will the survivors make a deal? Rewards are offered for the James brothers. Can the law make a deal with the Ford brothers? Later the Ford brothers visit Jesse James for dinner. ""I shot Jesse James."" Frank James turns himself in on one condition. And so it ends.This movie is not as good as the 1939 and 1940 movies about Jesse and Frank James. How historically accurate is it? Hollywood produces entertainment, not history. Any good history book will be better than a movie. The James gang used fast horses, they could outrun a posse mounted on farm horses used to draw wagons or plows. Robbing a local bank caused a local depressin due to a shortage of money. [No FDIC then.] Eventually they run out of local banks to rob. Going to a new territory means new risks, such as a lack of local sympathizers. Why did bank and train robbers have sympathizers? Certainly not because of an alleged ""Stockholm Syndrome"" (a rationalization of popular opinion against corporations). You can read ""Jesse James Was My Neighbor"" for more information from a journalist.",2,A Story About the James-Younger Gang,1369958400,"05 31, 2013",2013,3263,"['Long', 'Riders', '1980', 'filmSeven', 'riders', 'ride', 'prairie', 'scene', 'changes', 'Missouri', 'Civil', 'War', 'Men', 'rob', 'bank', 'shoot', 'customers', 'then', 'ride', 'off', 'Will', 'be', 'pursued', 'Maybe', 'Why', 'shoot', 'innocent', 'folk', 'Ed', 'ejected', 'gang', 'cut', 'warning', 'Later', 'men', 'gamble', 'object', 'song', 'Women', 'are', 'upstairs', 'name', 'price', 'gang', 'home', 'Will', 'need', 'robbery', 'story', 'here', 'Bob', 'Charlie', 'Ford', 'want', 'join', 'James', 'gang', 'have', 'experience', 'are', 'others', 'affair', 'Free', 'drinks', 'food', 'attract', 'people', 'rob', 'moving', 'train', 'passengers', 'then', 'ride', 'off', '5,000', 'reward', 'offered', 'train', 'robbers.A', 'posse', 'Samuels', 'farm', 'look', 'man', 'meeting', 'forest', 'conflict', 'shooting', 'law', 'bomb', 'cabin', 'explosion', 'fire', 'Will', 'make', 'heroes', 'victims', 'Will', 'split', 'up', 'family', '[', 'Note', 'absence', 'church', 'services', ']', 'Will', 'lead', 'revenge', 'murders', 'search', 'James', 'gang', 'hide', 'barn', 'are', 'attacked', 'posse', 'escape', 'innocent', 'victim', 'Frank', 'raise', 'horses', 'not', 'farm', 'Down', 'Texas', 'Cole', 'Younger', 'personal', 'conflict', 'woman', 'guns', 'here', '[', 'A', 'quick', 'divorce', 'James', 'brothers', 'return', 'home', 'again', 'Pinkertons', 'are', 'unsuccessful', 'people', 'are', 'related', 'do', ""n't"", 'cooperate', 'next', 'job', 'Northfield', 'Minnesota', 'bank', 'said', 'be', 'very', 'rich', 'long', 'way', 'strange', 'territory', 'change', 'usual', 'methods', 'Will', 'be', 'mistake', 'travel', 'train', 'keeping', 'together', '[', 'attract', 'attention', 'do', ""n't"", 'send', 'out', 'scout', 'travel', 'separately', 'town', 'steam', 'tractor', 'horses', 'enter', 'bank', 'drawn', 'pistols', 'One', 'man', 'warning', 'high', 'cost', 'Townsmen', 'shoot', 'robbers', 'rifles', 'are', 'casualties', 'street', 'blocked', 'wagon', 'few', 'gang', 'escape', 'horses', 'armed', 'citizens', 'are', 'more', 'equal', 'gun', '[', 'gun', 'control', 'there', ']', 'must', 'move', 'posse', 'Jesse', 'Frank', 'ride', 'off', 'Younger', 'brothers', 'remain', 'wounded', 'James', 'brothers', 'cross', 'river', 'get', 'home', 'Will', 'survivors', 'make', 'deal', 'Rewards', 'are', 'offered', 'James', 'brothers', 'Can', 'law', 'make', 'deal', 'Ford', 'brothers', 'Later', 'Ford', 'brothers', 'visit', 'Jesse', 'James', 'dinner', 'shot', 'Jesse', 'James', 'Frank', 'James', 'one', 'condition', 'ends.This', 'movie', 'not', 'as', 'good', '1939', '1940', 'movies', 'Jesse', 'Frank', 'James', 'How', 'historically', 'accurate', 'Hollywood', 'entertainment', 'not', 'history', 'good', 'history', 'book', 'will', 'be', 'better', 'movie', 'James', 'gang', 'used', 'fast', 'horses', 'could', 'outrun', 'posse', 'mounted', 'farm', 'horses', 'used', 'draw', 'wagons', 'plows', 'Robbing', 'local', 'bank', 'caused', 'local', 'depressin', 'due', 'shortage', 'money', 'FDIC', 'then', ']', 'Eventually', 'run', 'local', 'banks', 'rob', 'Going', 'new', 'territory', 'new', 'risks', 'such', 'lack', 'local', 'sympathizers', 'Why', 'did', 'bank', 'train', 'robbers', 'have', 'sympathizers', 'Certainly', 'not', 'alleged', 'Stockholm', 'Syndrome', 'rationalization', 'popular', 'opinion', 'corporations', 'can', 'read', 'Jesse', 'James', 'Was', 'My', 'Neighbor', 'more', 'information', 'journalist']",N/A
143000,A5FDR8XWRHX2B,079283920X,"Africalion ""Africalion""","[0, 0]",Idea was to be historical but also entertaining but they jumped over so many times and places that it looses continuity,2,Good premise but short on details,1398729600,"04 29, 2014",2014,119,"['Idea', 'was', 'be', 'historical', 'also', 'entertaining', 'jumped', 'so', 'many', 'times', 'places', 'continuity']",N/A
143001,A16LBSWNQRS292,079283920X,Alex H. Taylor,"[3, 4]","Comment: First the Blu-ray transfer. When the film first started I noticed lots of ""dirt"" particles jumping about, especially in the sky area... and what appeared to be a faded, slightly smeared picture. Then the film started... to reveal glorious full color crystal clear images. ( with the odd scratch and smudge every once and a while) The ending credits had the same effects as the opening titles. As for the show itself... I enjoyed the up in your face personal look at these ""characters"". Yes there is gratuitous violence with graphic blood and sound. (I believe that the films of today do not show the carnage that the user of guns can cause) I didn't watch the film for (perfect) history... I watched it to be entertained. For me this film does just that.",5,Close to real entertainment,1308182400,"06 16, 2011",2011,763,"['Comment', 'First', 'Blu-ray', 'transfer', 'When', 'film', 'first', 'started', 'noticed', 'lots', 'dirt', 'particles', 'jumping', 'about', 'especially', 'sky', 'area', 'what', 'appeared', 'be', 'faded', 'slightly', 'smeared', 'picture', 'Then', 'film', 'started', 'reveal', 'glorious', 'full', 'color', 'crystal', 'clear', 'images', 'odd', 'scratch', 'smudge', 'once', 'while', 'ending', 'credits', 'had', 'same', 'effects', 'opening', 'titles', 'show', 'enjoyed', 'up', 'face', 'personal', 'look', 'characters', 'Yes', 'gratuitous', 'violence', 'graphic', 'blood', 'sound', 'believe', 'films', 'today', 'do', 'not', 'show', 'carnage', 'user', 'guns', 'can', 'cause', 'did', ""n't"", 'watch', 'film', 'perfect', 'history', 'watched', 'be', 'entertained', 'film', 'just']",N/A
143002,A11FYD9VAWM0UZ,079283920X,Amazon Enjoyer,"[0, 0]","Some great actors appear here and the group of brothers, as actors, are also enjoyable to watch especially when you consider the ages involved.",3,Brothers,1378944000,"09 12, 2013",2013,143,"['great', 'actors', 'appear', 'here', 'group', 'brothers', 'actors', 'are', 'also', 'enjoyable', 'watch', 'especially', 'when', 'consider', 'ages', 'involved']",N/A
143003,A1VUO7OEBE7R28,079283920X,Andres Herrera,"[0, 0]","Lots of action, real life brothers portraying Western Outlaws. They did a good job with this movie and location was realistic.",5,Good Western,1390867200,"01 28, 2014",2014,126,"['Lots', 'action', 'real', 'life', 'brothers', 'portraying', 'Western', 'Outlaws', 'did', 'good', 'job', 'movie', 'location', 'was', 'realistic']",N/A
143004,A3L3RZRDOC734P,079283920X,Annie,"[1, 1]","Don't know how close to the truth this movie is, but it was entertaining and has some good actors in it.",4,Great acting.,1392422400,"02 15, 2014",2014,104,"['Do', ""n't"", 'know', 'how', 'close', 'truth', 'movie', 'was', 'entertaining', 'good', 'actors']",N/A
143005,A2FVRQP6NN7DVK,079283920X,"Anthony Giannone ""Brooklyn Tony""","[1, 1]","wow ,why but a dvd transferred to Blu-ray ??? not restored, not remastered, transfer looks soft , same as dvd quality, why??????",5,"great movie ,but the bluray quality sucks!!!",1399680000,"05 10, 2014",2014,128,"['wow', 'why', 'dvd', 'transferred', 'Blu-ray', 'not', 'restored', 'not', 'remastered', 'transfer', 'soft', 'same', 'dvd', 'quality', 'why']",N/A
143006,A2RZLM8P33788E,079283920X,ApacheMike,"[0, 0]","I really enjoyed this movie, on the basis that it had so many A-listed actors, all capable of taking us back to yesteryear to experience their life on an empathic level, to at least have an opportunity to sense what they may have felt. Although some of the technicalities were not accurate, the purpose was to drive through their lives to the death of Jessie James. The real draw for this movie,  on the level as an action packed film were the special effects. Watch this as another view of the Jessie and Frank James Legend.",4,This movie is like a period piece.,1391385600,"02 3, 2014",2014,525,"['really', 'enjoyed', 'movie', 'basis', 'had', 'so', 'many', 'A-listed', 'actors', 'capable', 'taking', 'back', 'yesteryear', 'experience', 'life', 'empathic', 'level', 'least', 'have', 'opportunity', 'sense', 'what', 'may', 'have', 'felt', 'technicalities', 'were', 'not', 'accurate', 'purpose', 'was', 'drive', 'lives', 'death', 'Jessie', 'James', 'real', 'draw', 'movie', 'level', 'action', 'packed', 'film', 'were', 'special', 'effects', 'Watch', 'view', 'Jessie', 'Frank', 'James', 'Legend']",N/A
143007,AQAZIKYTCED37,079283920X,Bob Kessler,"[0, 0]","This movie has plenty of action and, I think, provided a fairly realistic feel for what the &#34;wild west&#34; was like at the turn of the 20th century.  The casting was good with an interesting approach of using actual sets of brothers to play the brothers within the gang.",4,I loved this movie.,1391644800,"02 6, 2014",2014,275,"['movie', 'plenty', 'action', 'think', 'provided', 'fairly', 'realistic', 'feel', 'what', '34', 'wild', 'west', '34', 'was', 'turn', '20th', 'century', 'casting', 'was', 'good', 'interesting', 'approach', 'using', 'actual', 'sets', 'brothers', 'play', 'brothers', 'gang']",N/A
143008,A1IZ5TJ1SKOT8Y,079283920X,Cannucklehead Film Addict,"[0, 0]","Walter Hill outdoes himself in this western, which gives the viewer a deeper background to the Cole-James-Younger gang, specifically, the aftermath of the Civil War, which is where these fellows learned their bank-robbing trade. They saw themselves as still at war, still fighting against the money power; and as such they had some support in their own Missouri community. They also had newspaper support, and a lot of the myths about them actually come from those early newspaper reports, which celebrated them specifically as Confederate heroes, and even praised some of their murders. Where the film is good is in its sense of place, the lush green woodlands of Missouri particularly, and in its sense of the rootedness of the gang in its home state. On the other hand, just as many in the Missouri - and eventually almost everybody - wanted an end to the disturbance, and saw them as little better than terrorists; and it is true that they had no compunction about shooting anybody who got in their way. The film entertaining, and deserves a look just because it's a ""not your ordinary western"" kind of western. It also features stunt casting (brothers playing brothers), but it does fall down, somewhat, in its failure to address the sheer brutality of these gangs, the persistence of the myth of the James gang. As for those who find the film too slow, all I can say is, those were different times, and the film reflects that difference; and when it needs to be fast, Hill delivers the goods, particularly in the final shootout.",4,history told by lightning,1304899200,"05 9, 2011",2011,1534,"['Walter', 'Hill', 'western', 'viewer', 'deeper', 'background', 'Cole-James-Younger', 'gang', 'specifically', 'aftermath', 'Civil', 'War', 'where', 'fellows', 'learned', 'bank-robbing', 'trade', 'saw', 'still', 'war', 'still', 'fighting', 'money', 'power', 'such', 'had', 'support', 'own', 'Missouri', 'community', 'also', 'had', 'newspaper', 'support', 'lot', 'myths', 'actually', 'come', 'early', 'newspaper', 'reports', 'celebrated', 'specifically', 'Confederate', 'heroes', 'even', 'praised', 'murders', 'Where', 'film', 'good', 'sense', 'place', 'lush', 'green', 'woodlands', 'Missouri', 'particularly', 'sense', 'rootedness', 'gang', 'home', 'state', 'other', 'hand', 'just', 'many', 'Missouri', 'eventually', 'almost', 'everybody', 'wanted', 'end', 'disturbance', 'saw', 'little', 'better', 'terrorists', 'true', 'had', 'compunction', 'shooting', 'anybody', 'who', 'got', 'way', 'film', 'entertaining', 'look', 'just', 'not', 'ordinary', 'western', 'kind', 'western', 'also', 'stunt', 'casting', 'brothers', 'playing', 'brothers', 'fall', 'down', 'somewhat', 'failure', 'address', 'sheer', 'brutality', 'gangs', 'persistence', 'myth', 'James', 'gang', 'who', 'find', 'film', 'too', 'slow', 'can', 'say', 'were', 'different', 'times', 'film', 'difference', 'when', 'be', 'fast', 'Hill', 'goods', 'particularly', 'final', 'shootout']",N/A
143009,A1SL26ZAKYESXH,079283920X,"Carissa ""web shopper""","[0, 0]","Really liked this factually correct history of the Jesse James gang and their friends.  Very well portrayed and when plots are historically accurate, I appreciate them even more. The story line held my interest.  A good insight into the life and times.  Loved that real brothers played the main roles of the movie.",4,Historically Accurate too!,1389916800,"01 17, 2014",2014,314,"['Really', 'liked', 'factually', 'correct', 'history', 'Jesse', 'James', 'gang', 'friends', 'Very', 'well', 'portrayed', 'when', 'plots', 'are', 'historically', 'accurate', 'appreciate', 'even', 'more', 'story', 'line', 'held', 'interest', 'good', 'insight', 'life', 'times', 'Loved', 'real', 'brothers', 'played', 'main', 'roles', 'movie']",N/A
143010,AEVNUEDRGTC4P,079283920X,Charles J. Rector,"[3, 4]","One good example of a great  movie Western is  1980's The Long Riders that was about the Jesse James gang and its ultimate downfall at Northfield, Minnesota in 1876.The Long Riders is a movie where the producers went way out of their way to ensure high quality for their show. For instance, in most movies actors are cast as siblings without regard if they resemble each other. In this movie, real life brothers were cast as the brothers in the outlaw gang.As a result, the roles of Bob Younger, Cole Younger & Jim Younger were played by David Carradine, Keith Carradine & Robert Carradine. The roles of Frank James and Jesse James were played by Frank Keach & Stacy Keach. The roles of Clell Miller & Ed Miller were played by Dennis Quaid & Randy Quaid. The roles of Bob Ford & Charlie Ford were played by Christopher & Nicholas Guest.Not only did this casting result in brothers who actually looked like brothers, it also ensured that they acted towards each other on screen like brothers too. Even outlaws have families and loved ones too. This brilliant casting makes The Long Riders a classic Western. Of all the movies dealing with the Jesse James gang, this is the very best one. It is also historically accurate, which is an added bonus.This is the very best Western of the 1980's and as such is heartily recommended.",5,A Magnificent Western,1131926400,"11 14, 2005",2005,1325,"['One', 'good', 'example', 'great', 'movie', 'Western', '1980', 'Long', 'Riders', 'was', 'Jesse', 'James', 'gang', 'ultimate', 'downfall', 'Northfield', 'Minnesota', '1876.The', 'Long', 'Riders', 'movie', 'where', 'producers', 'went', 'way', 'way', 'ensure', 'high', 'quality', 'show', 'instance', 'most', 'movies', 'actors', 'are', 'cast', 'siblings', 'regard', 'resemble', 'other', 'movie', 'real', 'life', 'brothers', 'were', 'cast', 'brothers', 'outlaw', 'result', 'roles', 'Bob', 'Younger', 'Cole', 'Younger', 'Jim', 'Younger', 'were', 'played', 'David', 'Carradine', 'Keith', 'Carradine', 'Robert', 'Carradine', 'roles', 'Frank', 'James', 'Jesse', 'James', 'were', 'played', 'Frank', 'Keach', 'Stacy', 'Keach', 'roles', 'Clell', 'Miller', 'Ed', 'Miller', 'were', 'played', 'Dennis', 'Quaid', 'Randy', 'Quaid', 'roles', 'Bob', 'Ford', 'Charlie', 'Ford', 'were', 'played', 'Christopher', 'Nicholas', 'Guest.Not', 'only', 'did', 'casting', 'result', 'brothers', 'who', 'actually', 'looked', 'brothers', 'also', 'ensured', 'acted', 'towards', 'other', 'screen', 'brothers', 'too', 'Even', 'outlaws', 'have', 'families', 'loved', 'ones', 'too', 'brilliant', 'casting', 'Long', 'Riders', 'classic', 'Western', 'movies', 'dealing', 'Jesse', 'James', 'gang', 'very', 'best', 'one', 'also', 'historically', 'accurate', 'added', 'bonus.This', 'very', 'best', 'Western', '1980', 'such', 'heartily', 'recommended']",N/A
143011,A15GES70P0P0QC,079283920X,Christoph Gassenschmidt,"[0, 1]","One can be as favorable as one wants, but the James-Younger gang were criminals that saw the big &quot;bucks&quot; in front of them and that is what counted. The movie tries to be accurate, yet sometimes it sounds a little stiff. Nevertheless, anybody who is interested in a straight forward story is going to be fine with this one.Certainly recommendable.",5,Honest movie,1026518400,"07 13, 2002",2002,356,"['One', 'can', 'be', 'as', 'favorable', 'one', 'James-Younger', 'gang', 'were', 'criminals', 'saw', 'big', 'quot', 'bucks', 'quot', 'front', 'what', 'counted', 'movie', 'be', 'accurate', 'yet', 'little', 'stiff', 'Nevertheless', 'anybody', 'who', 'interested', 'straight', 'forward', 'story', 'going', 'be', 'fine', 'one.Certainly', 'recommendable']",N/A
143012,A3NHUQ33CFH3VM,079283920X,Citizen John,"[0, 0]","I respected this film a lot in the early part because it didn't glamorize life for the Long Riders.  There was a lot of realism that most Westerns don't include.  The actors were all great.Things went a bit downhill for me when the role played by David Carradine went to Texas and engaged in a knife fight in a bar.  The knife fight was beyond unreal.  After that it was a shoot 'em film.The shootouts, especially as the movie progressed, were technically not what I like.  For example, guys shoot at each other constantly at close range but it takes dozens of attempts before somebody is hit.  Even then, a guy can take many bullets and still function for quite some time.  Also, it didn't appear necessary to reload.It was surprising to me how much I liked the film in the beginning and ended up being no more than half engaged toward the end.",3,"To me seemed excellent in the beginning, lost momentum then took a dive at the end",1394841600,"03 15, 2014",2014,845,"['respected', 'film', 'lot', 'early', 'part', 'did', ""n't"", 'glamorize', 'life', 'Long', 'Riders', 'was', 'lot', 'realism', 'most', 'Westerns', 'do', ""n't"", 'include', 'actors', 'were', 'great.Things', 'went', 'bit', 'downhill', 'when', 'role', 'played', 'David', 'Carradine', 'went', 'Texas', 'engaged', 'knife', 'fight', 'bar', 'knife', 'fight', 'was', 'unreal', 'was', 'shoot', 'film.The', 'shootouts', 'especially', 'movie', 'progressed', 'were', 'technically', 'not', 'what', 'like', 'example', 'guys', 'shoot', 'other', 'constantly', 'close', 'range', 'dozens', 'attempts', 'somebody', 'hit', 'Even', 'then', 'guy', 'can', 'take', 'many', 'bullets', 'still', 'function', 'quite', 'time', 'Also', 'did', ""n't"", 'appear', 'necessary', 'reload.It', 'was', 'surprising', 'how', 'much', 'liked', 'film', 'beginning', 'ended', 'up', 'being', 'more', 'half', 'engaged', 'end']",N/A
143013,A1TNH29LEG0F7V,079283920X,ClaraMae,"[0, 0]","This movie is absolutely awesome.  The Keach, Quaid, and Carradine brothers play brothers in the movie and it tracks perfectly.  Also, I especially loved the Cole Younger/Belle Starr storyline.",5,I love this movie!,1400025600,"05 14, 2014",2014,193,"['movie', 'absolutely', 'awesome', 'Keach', 'Quaid', 'Carradine', 'brothers', 'play', 'brothers', 'movie', 'perfectly', 'Also', 'especially', 'loved', 'Cole', 'Younger/Belle', 'Starr', 'storyline']",N/A
