,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1622571,A1P98DMX8YUSNW,B00B6OEBO0,Brad Smith,"[1, 1]","These days, it's a rare Hollywood product that can hold me for more than 30 minutes. This dark comedy got the job done. Very entertaining, even if you know beforehand how everything is going to go so wrong for the young doctor sadsack male lead. The message is that cheating is bad, but sometimes you can get away with it. I didn't believe the ending, and you won't either. But meanwhile, this is worth watching.",5,Held my attention,1372118400,"06 25, 2013",2013,412,"['days', 'rare', 'Hollywood', 'product', 'can', 'hold', 'more', '30', 'minutes', 'dark', 'comedy', 'got', 'job', 'done', 'Very', 'entertaining', 'even', 'know', 'beforehand', 'how', 'everything', 'going', 'go', 'so', 'wrong', 'young', 'doctor', 'sadsack', 'male', 'lead', 'message', 'cheating', 'bad', 'sometimes', 'can', 'get', 'away', 'did', ""n't"", 'believe', 'ending', 'wo', ""n't"", 'either', 'meanwhile', 'worth', 'watching']","Details, The"
1622572,A2B73CL3QSYWLB,B00B6OEBO0,David Baldwin,"[0, 0]","""The Deails"" brought to mind Woody Allen's masterpiece ""Crimes and Misdemeanors"" where reasonably good people do unspeakable things and reasonably good people have horrific things happen to them.  This film isn't quite in that category.  I don't know whether to characterize it as a dark comedy with serious overtones or vice versa.  Regardless, it just doesn't have the bite of Allen's film.  Where does the fault lie?  The supporting players are uniformly good with a special shoutout for Laura Linney as the ditzy neighbor.  I think it comes down to the central performance of Tobey Maguire as the nice guy next door who through circumstance is forced to make immoral choices.  The role does require that his character be affable but Maguire doesn't seem to have the range where you could believe him capable of the unthinkable.  An interesting and moderately thought provoking film that falls oh so short.",4,Not Your Typical Mother's Day Fare,1368316800,"05 12, 2013",2013,909,"['Deails', 'brought', 'mind', 'Woody', 'Allen', 'masterpiece', 'Crimes', 'Misdemeanors', 'where', 'reasonably', 'good', 'people', 'do', 'unspeakable', 'things', 'reasonably', 'good', 'people', 'have', 'horrific', 'things', 'happen', 'film', ""n't"", 'quite', 'category', 'do', ""n't"", 'know', 'characterize', 'dark', 'comedy', 'serious', 'overtones', 'vice', 'versa', 'Regardless', 'just', ""n't"", 'have', 'bite', 'Allen', 'film', 'Where', 'fault', 'lie', 'supporting', 'players', 'are', 'uniformly', 'good', 'special', 'shoutout', 'Laura', 'Linney', 'ditzy', 'neighbor', 'think', 'down', 'central', 'performance', 'Tobey', 'Maguire', 'nice', 'guy', 'next', 'door', 'who', 'circumstance', 'forced', 'make', 'immoral', 'choices', 'role', 'require', 'character', 'be', 'affable', 'Maguire', ""n't"", 'seem', 'have', 'range', 'where', 'could', 'believe', 'capable', 'unthinkable', 'interesting', 'moderately', 'thought', 'provoking', 'film', 'oh', 'so', 'short']","Details, The"
1622573,AW4MT9WP95TVD,B00B6OEBO0,"DonMac ""butchm""","[2, 2]","Very Dark comedy.  I agree with the person who said it is so dark it's almost not comedic, and yet it still is. Very American Beauty (the leads phone had its theme as his ring tone) but wickedly entertaining.  Banks has a great scene at the end which made me appreciate her more than I ever had before and Linney just steals the film with her crazy, horny cat lady routine.  McGuire is good, but I would have liked it better with somebody else. Either way it still works and is delightfully bleak about the way people and life really are a lot of the time. Special plug for Haysbert who is excellent as well.",4,"Fun, Twisted Story",1375488000,"08 3, 2013",2013,608,"['Very', 'Dark', 'comedy', 'agree', 'person', 'who', 'said', 'so', 'dark', 'almost', 'not', 'comedic', 'yet', 'still', 'Very', 'American', 'Beauty', 'leads', 'phone', 'had', 'theme', 'ring', 'tone', 'wickedly', 'entertaining', 'Banks', 'great', 'scene', 'end', 'made', 'appreciate', 'more', 'ever', 'had', 'Linney', 'just', 'film', 'crazy', 'horny', 'cat', 'lady', 'routine', 'McGuire', 'good', 'would', 'have', 'liked', 'better', 'somebody', 'else', 'way', 'still', 'delightfully', 'bleak', 'way', 'people', 'life', 'really', 'are', 'lot', 'time', 'Special', 'plug', 'Haysbert', 'who', 'excellent', 'as', 'well']","Details, The"
1622574,A1C610EVKM3CS3,B00B6OEBO0,Felicia,"[0, 1]",I Love it with the actor Tobey Maguire always play in movies like the spider man and Kerry Washingtion I always like to she her work,5,The Details,1393545600,"02 28, 2014",2014,132,"['Love', 'actor', 'Tobey', 'Maguire', 'always', 'play', 'movies', 'spider', 'man', 'Kerry', 'Washingtion', 'always', 'work']","Details, The"
1622575,AGD2AO0XQL08T,B00B6OEBO0,jimmymac,"[1, 2]","I am lazy and disabled and I watch a lot of movies. I have gone a little crazy with buying movies instead of renting so I don't have to drive and they are delivered to me. BUT and this is a big but. Don't be an idiot and buy this movie, rent it.",3,Rent it,1372723200,"07 2, 2013",2013,245,"['am', 'lazy', 'disabled', 'watch', 'lot', 'movies', 'have', 'gone', 'little', 'crazy', 'buying', 'movies', 'instead', 'renting', 'so', 'do', ""n't"", 'have', 'drive', 'are', 'delivered', 'BUT', 'big', 'Do', ""n't"", 'be', 'idiot', 'buy', 'movie', 'rent']","Details, The"
1622576,ADCC3WHSZNW1R,B00B6OEBO0,J. Richardson,"[1, 3]","Note: May contain spoilers. Proceed with caution.As I sat reflecting on the events in The Details, I couldn't help but ask, ""What the f*** did I just watch?"" Normally I wouldn't slap you with a profanity in the first sentence of a review, but anyone who's seen this movie understands that this reaction is more than appropriate. The Details is one of those movies that slipped under the radar for me, as I'm sure it did for many others, and the only reason I watched it was because I caught a glimpse of the box at the video store. Tobey Maguire. Ray Liotta. Elizabeth Banks. Ok, you have my attention. However, while I went in expecting a fun, quirky little movie, The Details is anything but.To say that Jeff Lang (Maguire) has a crazy life would be a bit of an understatement. Jeff's a surgeon living in your everyday suburbia with his wife Nealy (Banks) and son. Because they live a financially comfortable life, the Langs are looking to do some renovations. With a second child on the way, Jeff and Nealy think it would be a good idea to add on to the house. Not only that, but Jeff also wants to fix up the backyard with some new grass. As if their relationship wasn't rocky enough, the difficulties that arise while doing this housework are about to make everything a whole lot worse. From crazy raccoons to their sociopathic neighbor, Lila (Laura Linney), things are about to get very difficult for this family of three.The thing that surprised me most about The Details was how incredibly dark it was. Not in the tone that flows throughout the film's 91 minutes, that's surprisingly whimsical, but in the topics it chooses to discuss during this time. You see, Jeff is an undiagnosed sex addict and this is largely the biggest problem with his marriage. There's little-to-no intercourse between him and Nealy which winds up landing him in some hot water later on. Not only that, but he's extremely selfish for a large portion of the movie and he's also manipulative. Then there's the aforementioned Lila and his struggling friend Lincoln (Dennis Haysbert) -- he's stuck at a low paying job and he needs a kidney transplant. The cherry on top? Infidelity. It seemed as if every fifteen minutes someone was having sex with someone else who wasn't their spouse. Knowing all this, and seeing it written out, it's weird that The Details manages to keep a lighthearted tone throughout majority of its running time.This pessimistic representation of humanity isn't what killed it for me, though. My biggest issue with The Details is that, apart from hitting you with one bad character trait after the next, it's not all that interesting to watch. It's very possible that the dull nature of the film is a product of all the negativity, but even without the dread that follows you through Jeff's story I still can't see the tale being terribly interesting. Jeff's antics with the racoons became old after the second encounter and Nealy never felt like she was important to the story being told. In fact, the only time she did feel important was when she laid on another layer of awfulness toward the end. Unfortunately, the worst thing about The Details is not it's dark or repetitive nature, but the predictability that plagues the final 30 minutes or so. Once you gain an understanding of the characters it becomes very easy to predict what's going to happen and a good 90% of my predictions were right.With that said, not everything about The Details is full of doom and gloom. There are brief glimpses of humanity -- from Jeff, surprisingly, and a few other characters as well -- that help make those dark times worth it. For example, Lincoln is generally a wonderful person who chooses not to complain no matter how dire his circumstance is. He's accepting the hand he was dealt and that kind of attitude is extremely commendable, and welcome, in a movie like this. Also, Peter Mazzoni (Ray Liotta), Jeff's friend, is another character who feels purer than the rest. He may come from a family full of Italian mobsters, but he chooses not to let that identify who he is and he just wants a normal life with a woman who both loves and respects him. He wound up being my favorite character even though he was only in the movie for, like, eight minutes.Finally, the performances, for the most part, were solid across the board. You may not like these characters, and you may want to throw them off of a bridge, but it would be hard to deny that everyone involved played their roles well. Maguire, in particular, really got into character and I'm surprised at how fitting he felt given how different Jeff is from his past roles. Dennis Haysbert was another standout for me. Part of it was probably how humane Lincoln felt compared to Jeff, but that's not to take away from Haysbert's performance. His ability to convey emotion across the entire spectrum was amazing and he always made you feel something for his character whether it was happiness, sadness, or pity.Overall Score: 5.75/10 - The problem with The Details is not in its story or its cast, but in the way it's presented. There's some good ideas scattered throughout the movie, but most of the time they come off as sloppy and predictable. Add that to the repetitive nature of the film and the fact that it's not all that fun to watch and you're given a movie that had promise, but failed in its execution. While I can't really recommend this movie to anyone, I wouldn't talk someone out of watching it either. With a movie like this it all comes down to your gut instinct.",3,"5.75/10 - Interesting story, not very entertaining, though",1375660800,"08 5, 2013",2013,5534,"['Note', 'May', 'contain', 'spoilers', 'Proceed', 'caution.As', 'sat', 'reflecting', 'events', 'Details', 'could', ""n't"", 'help', 'ask', 'What', 'f***', 'did', 'just', 'watch', 'Normally', 'would', ""n't"", 'slap', 'profanity', 'first', 'sentence', 'review', 'anyone', 'who', 'seen', 'movie', 'reaction', 'more', 'appropriate', 'Details', 'one', 'movies', 'slipped', 'radar', ""'m"", 'sure', 'did', 'many', 'others', 'only', 'reason', 'watched', 'was', 'caught', 'glimpse', 'box', 'video', 'store', 'Tobey', 'Maguire', 'Ray', 'Liotta', 'Elizabeth', 'Banks', 'Ok', 'have', 'attention', 'However', 'went', 'expecting', 'fun', 'quirky', 'little', 'movie', 'Details', 'anything', 'but.To', 'say', 'Jeff', 'Lang', 'Maguire', 'crazy', 'life', 'would', 'be', 'bit', 'understatement', 'Jeff', 'surgeon', 'living', 'everyday', 'suburbia', 'wife', 'Nealy', 'Banks', 'son', 'live', 'financially', 'comfortable', 'life', 'Langs', 'are', 'looking', 'do', 'renovations', 'second', 'child', 'way', 'Jeff', 'Nealy', 'think', 'would', 'be', 'good', 'idea', 'add', 'house', 'Not', 'only', 'Jeff', 'also', 'fix', 'up', 'backyard', 'new', 'grass', 'relationship', 'was', ""n't"", 'rocky', 'enough', 'difficulties', 'arise', 'doing', 'housework', 'are', 'make', 'everything', 'whole', 'lot', 'worse', 'crazy', 'raccoons', 'sociopathic', 'neighbor', 'Lila', 'Laura', 'Linney', 'things', 'are', 'get', 'very', 'difficult', 'family', 'three.The', 'thing', 'surprised', 'most', 'Details', 'was', 'how', 'incredibly', 'dark', 'was', 'Not', 'tone', 'film', '91', 'minutes', 'surprisingly', 'whimsical', 'topics', 'discuss', 'time', 'see', 'Jeff', 'undiagnosed', 'sex', 'addict', 'largely', 'biggest', 'problem', 'marriage', 'little-to-no', 'intercourse', 'Nealy', 'up', 'landing', 'hot', 'water', 'later', 'Not', 'only', 'extremely', 'selfish', 'large', 'portion', 'movie', 'also', 'manipulative', 'Then', 'aforementioned', 'Lila', 'struggling', 'friend', 'Lincoln', 'Dennis', 'Haysbert', 'stuck', 'low', 'paying', 'job', 'kidney', 'transplant', 'cherry', 'top', 'Infidelity', 'seemed', 'fifteen', 'minutes', 'someone', 'was', 'having', 'sex', 'someone', 'else', 'who', 'was', ""n't"", 'spouse', 'Knowing', 'seeing', 'written', 'out', 'weird', 'Details', 'keep', 'lighthearted', 'tone', 'majority', 'running', 'time.This', 'pessimistic', 'representation', 'humanity', ""n't"", 'what', 'killed', 'though', 'biggest', 'issue', 'Details', 'apart', 'hitting', 'one', 'bad', 'character', 'trait', 'next', 'not', 'interesting', 'watch', 'very', 'possible', 'dull', 'nature', 'film', 'product', 'negativity', 'even', 'dread', 'Jeff', 'story', 'still', 'ca', ""n't"", 'see', 'tale', 'being', 'terribly', 'interesting', 'Jeff', 'antics', 'racoons', 'became', 'old', 'second', 'encounter', 'Nealy', 'never', 'felt', 'was', 'important', 'story', 'being', 'told', 'fact', 'only', 'time', 'did', 'feel', 'important', 'was', 'when', 'laid', 'layer', 'awfulness', 'end', 'Unfortunately', 'worst', 'thing', 'Details', 'not', 'dark', 'repetitive', 'nature', 'predictability', 'final', '30', 'minutes', 'so', 'gain', 'understanding', 'characters', 'very', 'easy', 'predict', 'what', 'going', 'happen', 'good', '90', '%', 'predictions', 'were', 'right.With', 'said', 'not', 'everything', 'Details', 'full', 'doom', 'gloom', 'are', 'brief', 'glimpses', 'humanity', 'Jeff', 'surprisingly', 'few', 'other', 'characters', 'well', 'help', 'make', 'dark', 'times', 'worth', 'example', 'Lincoln', 'generally', 'wonderful', 'person', 'who', 'not', 'complain', 'matter', 'how', 'dire', 'circumstance', 'accepting', 'hand', 'was', 'dealt', 'kind', 'attitude', 'extremely', 'commendable', 'welcome', 'movie', 'Also', 'Peter', 'Mazzoni', 'Ray', 'Liotta', 'Jeff', 'friend', 'character', 'who', 'purer', 'rest', 'may', 'come', 'family', 'full', 'Italian', 'mobsters', 'not', 'let', 'identify', 'who', 'just', 'normal', 'life', 'woman', 'who', 'loves', 'wound', 'up', 'being', 'favorite', 'character', 'even', 'was', 'only', 'movie', 'eight', 'minutes.Finally', 'performances', 'most', 'part', 'were', 'solid', 'board', 'may', 'not', 'characters', 'may', 'want', 'throw', 'bridge', 'would', 'be', 'hard', 'deny', 'everyone', 'involved', 'played', 'roles', 'well', 'Maguire', 'particular', 'really', 'got', 'character', ""'m"", 'surprised', 'how', 'fitting', 'felt', 'given', 'how', 'different', 'Jeff', 'past', 'roles', 'Dennis', 'Haysbert', 'was', 'standout', 'Part', 'was', 'probably', 'how', 'humane', 'Lincoln', 'felt', 'compared', 'Jeff', 'not', 'take', 'away', 'Haysbert', 'performance', 'ability', 'convey', 'emotion', 'entire', 'spectrum', 'was', 'amazing', 'always', 'made', 'feel', 'something', 'character', 'was', 'happiness', 'sadness', 'pity.Overall', 'Score', '5.75/10', 'problem', 'Details', 'not', 'story', 'cast', 'way', 'presented', 'good', 'ideas', 'scattered', 'movie', 'most', 'time', 'come', 'off', 'sloppy', 'predictable', 'Add', 'repetitive', 'nature', 'film', 'fact', 'not', 'fun', 'watch', ""'re"", 'given', 'movie', 'had', 'promise', 'failed', 'execution', 'ca', ""n't"", 'really', 'recommend', 'movie', 'anyone', 'would', ""n't"", 'talk', 'someone', 'watching', 'movie', 'down', 'gut', 'instinct']","Details, The"
1622577,A1QH97JK6ZQC2H,B00B6OEBO0,"Kelly ""kellylibrarian""","[2, 3]","I was definitely ""in on the joke"" with this dark comedy. It's not a perfect film, but is certainly worth watching, - if only for Laura Linney's wonderful performance! I don't even like Laura Linney much, but I was impressed with her characterization as Tobey Maguire's loopy and kinda psycho neighbor. I had a hard time believing that Elizabeth Banks would ever marry Tobey Maguire, because he still looks like a 15-year-old boy to me, but that's okay. The movie still had some wet-your-pants funny marital moments between them, - especially the whole ""So far, this has been the good news"" conversation in the car! Dennis Haysbert's character was a nice departure from his usual smooth, leading-man roles. In fact, it took me a minute to realize that was him. Anyway, I do recommend this movie. (Don't watch it with kids in the room!)",4,Some snort-out-loud moments!!,1375660800,"08 5, 2013",2013,834,"['was', 'definitely', 'joke', 'dark', 'comedy', 'not', 'perfect', 'film', 'certainly', 'worth', 'watching', 'only', 'Laura', 'Linney', 'wonderful', 'performance', 'do', ""n't"", 'even', 'Laura', 'Linney', 'much', 'was', 'impressed', 'characterization', 'Tobey', 'Maguire', 'loopy', 'kinda', 'psycho', 'neighbor', 'had', 'hard', 'time', 'believing', 'Elizabeth', 'Banks', 'would', 'ever', 'marry', 'Tobey', 'Maguire', 'still', '15-year-old', 'boy', 'okay', 'movie', 'still', 'had', 'wet-your-pants', 'funny', 'marital', 'moments', 'especially', 'whole', 'So', 'far', 'been', 'good', 'news', 'conversation', 'car', 'Dennis', 'Haysbert', 'character', 'was', 'nice', 'departure', 'usual', 'smooth', 'leading-man', 'roles', 'fact', 'took', 'minute', 'realize', 'was', 'Anyway', 'do', 'recommend', 'movie', 'Do', ""n't"", 'watch', 'kids', 'room']","Details, The"
1622578,A2GPEV42IO41CI,B00B6OEBO0,Kona,"[0, 1]","Jeff Lang (Tobey Maguire) seems to have it all, a great career, beautiful family...and then it starts to fall apart: Raccoons tear up his new lawn. This drives him crazy and this is just the first of many bad things that happen, all leading up to cold-blooded murder.This is a dark comedy with many funny and silly moments and just as many bizarre and absurd ones. Maguire is good as the Everyman character, but I thought Elizabeth Banks was way too teenage-Barbie doll-ish to play his wife. Dennis Haysbert is Jeff's loyal best friend and Laura Linney steals the show as his pathetic, loony neighbor.There are lots of twists and turns and it was fun to watch until the end, which just stops, like the director ran out of time and told everyone to go home. The non-ending almost spoils a good movie and left me unsatisfied.",3,"Good premise, bad ending",1386028800,"12 3, 2013",2013,823,"['Jeff', 'Lang', 'Tobey', 'Maguire', 'have', 'great', 'career', 'beautiful', 'family', 'then', 'fall', 'apart', 'Raccoons', 'tear', 'up', 'new', 'lawn', 'crazy', 'just', 'first', 'many', 'bad', 'things', 'happen', 'leading', 'up', 'cold-blooded', 'murder.This', 'dark', 'comedy', 'many', 'funny', 'silly', 'moments', 'just', 'many', 'bizarre', 'absurd', 'ones', 'Maguire', 'good', 'Everyman', 'character', 'thought', 'Elizabeth', 'Banks', 'was', 'way', 'too', 'teenage-Barbie', 'doll-ish', 'play', 'wife', 'Dennis', 'Haysbert', 'Jeff', 'loyal', 'best', 'friend', 'Laura', 'Linney', 'show', 'pathetic', 'loony', 'neighbor.There', 'are', 'lots', 'twists', 'turns', 'was', 'fun', 'watch', 'end', 'just', 'director', 'ran', 'time', 'told', 'everyone', 'go', 'home', 'non-ending', 'almost', 'good', 'movie', 'left', 'unsatisfied']","Details, The"
1622579,A2BWFP2ARN7D9J,B00B6OEBO0,Lori Denise,"[1, 1]","This is a classic. It is a dark comedy which will have you laughing and at the same time saying WoW poor guy! On some level it reminds us of our own lives, even though the story itself is about his life and the endless "" what next is going to happen to me?!"" it is similar to our own lives, those times when life just seems to throw one thing after the next at us and we are thinking ""how did I get in this situation?!"" You can understand him, which pulls you into the movie.",5,Terrific Movie,1367107200,"04 28, 2013",2013,475,"['classic', 'dark', 'comedy', 'will', 'have', 'laughing', 'same', 'time', 'saying', 'WoW', 'poor', 'guy', 'level', 'own', 'lives', 'even', 'story', 'life', 'endless', 'what', 'next', 'going', 'happen', 'similar', 'own', 'lives', 'times', 'when', 'life', 'just', 'throw', 'one', 'thing', 'next', 'are', 'thinking', 'how', 'did', 'get', 'situation', 'can', 'understand', 'movie']","Details, The"
1622580,A17LEYMZI8OYOQ,B00B6OEBO0,"Michael B. Druxman ""A Good Story is a Terribl...","[4, 5]","THE DETAILS is a wickedly delicious dark comedy...a very dark comedy.Tobey Maguire plays a young married doctor whose life seems to be continually spiraling downward, primarily because he keeps making poor choices.  It's not that he's really a bad person; it's just that he seems to get himself trapped in desperate situations and, in order to save himself at the moment, he makes the wrong decision.I'm not sure if Tobey's problems started with the raccoons that were destroying his lawn or his deciding to renovate his house without getting a building permit.  Or, maybe it was the fact that he and his wife (Elizabeth Banks) had not had sex in many months.Would you believe that any one of those seemingly relatively minor events could result in murder?I don't want to be a spoiler, so I'm not going to detail the events that cause Tobey to sink further and further into his quagmire.  Watching him do so is half the painful fun of this likable offbeat movie, written and directed by Jacob Aaron Estes.THE DETAILS was filmed in Seattle and features a superb cast of supporting players that includes Dennis Haysbert, Ray Liotta and Kerry Washington.  Laura Linney, who plays Tobey's whacky and meddlesome neighbor, delivers the film's scene-stealing performance.The Blu-Ray disc from Anchor Bay Entertainment include a both an alternate beginning and ending, both of which were best left on the cutting room floor. Michael B. Druxman",5,A Very Dark Comedy,1366675200,"04 23, 2013",2013,1435,"['DETAILS', 'wickedly', 'delicious', 'dark', 'comedy', 'very', 'dark', 'comedy.Tobey', 'Maguire', 'young', 'married', 'doctor', 'life', 'be', 'continually', 'spiraling', 'downward', 'primarily', 'making', 'poor', 'choices', 'not', 'really', 'bad', 'person', 'just', 'get', 'trapped', 'desperate', 'situations', 'order', 'save', 'moment', 'wrong', 'decision.I', ""'m"", 'not', 'sure', 'Tobey', 'problems', 'started', 'raccoons', 'were', 'destroying', 'lawn', 'deciding', 'renovate', 'house', 'getting', 'building', 'permit', 'maybe', 'was', 'fact', 'wife', 'Elizabeth', 'Banks', 'had', 'not', 'had', 'sex', 'many', 'months.Would', 'believe', 'one', 'seemingly', 'relatively', 'minor', 'events', 'could', 'result', 'murder', 'do', ""n't"", 'want', 'be', 'spoiler', ""'m"", 'not', 'going', 'detail', 'events', 'cause', 'Tobey', 'sink', 'further', 'further', 'quagmire', 'Watching', 'do', 'so', 'painful', 'fun', 'likable', 'offbeat', 'movie', 'written', 'directed', 'Jacob', 'Aaron', 'Estes.THE', 'DETAILS', 'was', 'filmed', 'Seattle', 'superb', 'cast', 'supporting', 'players', 'Dennis', 'Haysbert', 'Ray', 'Liotta', 'Kerry', 'Washington', 'Laura', 'Linney', 'who', 'Tobey', 'whacky', 'meddlesome', 'neighbor', 'film', 'scene-stealing', 'performance.The', 'Blu-Ray', 'disc', 'Anchor', 'Bay', 'Entertainment', 'include', 'alternate', 'beginning', 'ending', 'were', 'best', 'left', 'cutting', 'room', 'floor', 'Michael', 'B.', 'Druxman']","Details, The"
