,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
975913,A2EEUQ81DTY7G3,B000EPFCK4,A Customer,"[40, 42]","Subtle, nuanced and totally internalized, Ira Sachs' gorgeously evocative Forty Shades of Blue might be a bit too restrained for most audiences. It's a striking and terribly lonely character study of people aching to connect, and a truly delicate story of conflicted and damaged people, all faced with difficult choices.Rip Torn - who last year probably should have received an Oscar nomination - stars as Alan James, a boozed out, aging Memphis writer/musician and record producer who is having a party in his honor. Alan is a bit of a philanderer and a bit of an egotist. We first meet him just as he is abandoning his gorgeous Russian trophy girlfriend, Laura (Dina Korzun) so he can fool around with another woman in a hotel room.Laura is well aware of Alan's wayward ways and his penchant for adultery, but as a Russian bride, she's also cognizant of the fact that Alan can give her a life she could only have dreamed of back in Russia. She puts up with his raging, his infidelities, and his temper tantrums because she loves him - she's also full of gratitude - and also because they share a three year old son.For his part, Alan deeply loves Laura, but his passion is tempered by deep-seated insecurities - he can give her the material, but perhaps not the sexual or spiritual. This is made even more palpable when Alan's handsome English teacher son, Michael (Darren E. Burrows) visits from California.Michael has problems of his own. Stuck in an unhappy marriage with a newly pregnant wife, he is immediately attracted to Laura; part out of loneliness and probably because he sees in her a similar kind of vulnerability.  Michael also freely admits that Alan has been a rotten father, although of late relations have been cordial enough, but it clearly can't have been easy for Michael to have grown up as Alan's son.As Michael and Laura navigate the treacherous forty shades of blue, both are faced with difficult choices, especially Laura who feels so utterly alone and isolated in her chic life. The performances are astounding - Rip Torn is truly spectacular as the earthy, drunken Alan who lives for the past and yet can't quite quit being self-obsessed and ego-driven.Director Ira Sachs moves to the rhythms of his native Memphis, teasing poignant significance out of the quiet domesticity of life and really capturing the city's gritty and coarse allure. The movie is full of meaning and muffled yet suggestive moments. You can really feel Laura and Michael being pulled together, they're both well aware of their commitments to their spouses, but just seem to be desperate for each other.When choices are made and the characters eventually movie on, viewers will be truly left wondering and the impact of the final pivotal scene is absolutely devastating. Laura is so alienated she spends most of her days shopping in upscale malls and boutiques. Self-examination comes hard to her, but when it does the impact is all the more dramatic for it. This movie is absolutely haunting in its spare, stripped-down depiction of lost souls bound together; it is indeed a true masterpiece.  Mike Leonard July 06.",5,"""A giant that walks among us.""",1151712000,"07 1, 2006",2006,3118,"['Subtle', 'nuanced', 'totally', 'internalized', 'Ira', 'Sachs', 'gorgeously', 'evocative', 'Forty', 'Shades', 'Blue', 'might', 'be', 'bit', 'too', 'restrained', 'most', 'audiences', 'striking', 'terribly', 'lonely', 'character', 'study', 'people', 'aching', 'connect', 'truly', 'delicate', 'story', 'conflicted', 'damaged', 'people', 'faced', 'difficult', 'choices.Rip', 'Torn', 'who', 'last', 'year', 'probably', 'should', 'have', 'received', 'Oscar', 'nomination', 'stars', 'Alan', 'James', 'boozed', 'out', 'aging', 'Memphis', 'writer/musician', 'record', 'producer', 'who', 'having', 'party', 'honor', 'Alan', 'bit', 'philanderer', 'bit', 'egotist', 'first', 'meet', 'just', 'abandoning', 'gorgeous', 'Russian', 'trophy', 'girlfriend', 'Laura', 'Dina', 'Korzun', 'can', 'fool', 'around', 'woman', 'hotel', 'room.Laura', 'well', 'aware', 'Alan', 'wayward', 'ways', 'penchant', 'adultery', 'Russian', 'bride', 'also', 'cognizant', 'fact', 'Alan', 'can', 'give', 'life', 'could', 'only', 'have', 'dreamed', 'back', 'Russia', 'up', 'raging', 'infidelities', 'temper', 'tantrums', 'also', 'full', 'gratitude', 'also', 'share', 'three', 'year', 'old', 'son.For', 'part', 'Alan', 'deeply', 'Laura', 'passion', 'tempered', 'deep-seated', 'insecurities', 'can', 'give', 'material', 'perhaps', 'not', 'sexual', 'spiritual', 'made', 'even', 'more', 'palpable', 'when', 'Alan', 'handsome', 'English', 'teacher', 'son', 'Michael', 'Darren', 'E.', 'Burrows', 'California.Michael', 'problems', 'own', 'Stuck', 'unhappy', 'marriage', 'newly', 'pregnant', 'wife', 'immediately', 'attracted', 'Laura', 'part', 'loneliness', 'probably', 'similar', 'kind', 'vulnerability', 'Michael', 'also', 'freely', 'Alan', 'been', 'rotten', 'father', 'late', 'relations', 'have', 'been', 'cordial', 'enough', 'clearly', 'ca', ""n't"", 'have', 'been', 'easy', 'Michael', 'have', 'grown', 'up', 'Alan', 'son.As', 'Michael', 'Laura', 'navigate', 'treacherous', 'forty', 'shades', 'blue', 'are', 'faced', 'difficult', 'choices', 'especially', 'Laura', 'who', 'so', 'utterly', 'alone', 'isolated', 'chic', 'life', 'performances', 'are', 'astounding', 'Rip', 'Torn', 'truly', 'spectacular', 'earthy', 'drunken', 'Alan', 'who', 'past', 'yet', 'ca', ""n't"", 'quite', 'quit', 'being', 'self-obsessed', 'ego-driven.Director', 'Ira', 'Sachs', 'rhythms', 'native', 'Memphis', 'teasing', 'poignant', 'significance', 'quiet', 'domesticity', 'life', 'really', 'capturing', 'city', 'gritty', 'coarse', 'allure', 'movie', 'full', 'meaning', 'muffled', 'yet', 'suggestive', 'moments', 'can', 'really', 'feel', 'Laura', 'Michael', 'being', 'pulled', 'together', ""'re"", 'well', 'aware', 'commitments', 'spouses', 'just', 'seem', 'be', 'desperate', 'other.When', 'choices', 'are', 'made', 'characters', 'eventually', 'movie', 'viewers', 'will', 'be', 'truly', 'left', 'wondering', 'impact', 'final', 'pivotal', 'scene', 'absolutely', 'devastating', 'Laura', 'so', 'alienated', 'most', 'days', 'shopping', 'upscale', 'malls', 'boutiques', 'Self-examination', 'hard', 'when', 'impact', 'more', 'dramatic', 'movie', 'absolutely', 'haunting', 'spare', 'stripped-down', 'depiction', 'lost', 'souls', 'together', 'indeed', 'true', 'masterpiece', 'Mike', 'Leonard', 'July', '06']",Forty Shades of Blue
975914,AULEC463O7J5P,B000EPFCK4,anakonda,"[0, 0]","It was just okay. Would not recommend or watch again.No big surprises or good plot.Bad acting too, on all counts.",3,Eh! Nothing much there...,1395446400,"03 22, 2014",2014,113,"['was', 'just', 'okay', 'Would', 'not', 'recommend', 'watch', 'again.No', 'big', 'surprises', 'good', 'plot.Bad', 'acting', 'too', 'counts']",Forty Shades of Blue
975915,A3DI7VUK2VIC99,B000EPFCK4,"Bruce Emory ""Bruce Renu""","[0, 0]",It's a movie of the moment. You don't know where it has come from and you never know where it is going. All you can be sure of is what you see.,4,It will keep your attention.,1390089600,"01 19, 2014",2014,143,"['movie', 'moment', 'do', ""n't"", 'know', 'where', 'come', 'never', 'know', 'where', 'going', 'can', 'be', 'sure', 'what', 'see']",Forty Shades of Blue
975916,A30S5NE35WN2IK,B000EPFCK4,"Daniel G. Rivera-Franqui ""Daniel RF""","[6, 18]","One of the worst movies I've seen.  Dialogs are slow and every single performance is emotionless.  I did not build any kind of sympathy towards Rip Torn's character or his wife.  Yeah, you do get a sense that she's lonely, you do get a sense that he is a has-been still living the life of the rich and famous and you do see his somewhat distant son get it on with his mother-in-law. But might as well read it here as you'll feel no emotion whatsoever finding it out in the movie.  The music is the only thing that spares it from being terrible.This movie is ranked right at the bottom of my list along with Van Sant's Last Days.  People seem to overrate these pieces of film waste just because they're different.  But my God, you can be different and good, entertaining and thought-provoking.DO NOT BUY OR RENT!",1,Truly a horrible movie,1154304000,"07 31, 2006",2006,811,"['One', 'worst', 'movies', ""'ve"", 'seen', 'Dialogs', 'are', 'slow', 'single', 'performance', 'emotionless', 'did', 'not', 'build', 'kind', 'sympathy', 'towards', 'Rip', 'Torn', 'character', 'wife', 'Yeah', 'do', 'get', 'sense', 'lonely', 'do', 'get', 'sense', 'has-been', 'still', 'living', 'life', 'rich', 'famous', 'do', 'see', 'somewhat', 'distant', 'son', 'get', 'mother-in-law', 'might', 'as', 'well', 'read', 'here', ""'ll"", 'feel', 'emotion', 'whatsoever', 'finding', 'out', 'movie', 'music', 'only', 'thing', 'being', 'terrible.This', 'movie', 'ranked', 'right', 'bottom', 'list', 'Van', 'Sant', 'Last', 'Days', 'People', 'seem', 'overrate', 'pieces', 'film', 'waste', 'just', ""'re"", 'different', 'God', 'can', 'be', 'different', 'good', 'entertaining', 'thought-provoking.DO', 'NOT', 'BUY', 'OR', 'RENT']",Forty Shades of Blue
975917,A2FSNTK0X90E6J,B000EPFCK4,Doris Hoffman,"[0, 1]","Each of three people in Forty Shades of Blue are beset by feelings and choices that leave them bereft of words.  Either due to his character or his skill, only Rip Torn communicates his bewilderment and his blundering choices beautifully.  The others seem less capable of allowing the body, the expression to wrap me into their world.  Thus, this film necessitates more words if you are not using skilled physical actors.  Sorry, I wanted to like it but I am not going to work that hard to sense and know their pain if they cannot get beyond &#34;my life is unmanageable so I will just suffer&#34; acting.",2,Needed some words,1367107200,"04 28, 2013",2013,605,"['three', 'people', 'Forty', 'Shades', 'Blue', 'are', 'beset', 'feelings', 'choices', 'leave', 'bereft', 'words', 'due', 'character', 'skill', 'only', 'Rip', 'Torn', 'bewilderment', 'blundering', 'choices', 'beautifully', 'others', 'seem', 'less', 'capable', 'allowing', 'body', 'expression', 'wrap', 'world', 'Thus', 'film', 'more', 'words', 'are', 'not', 'using', 'skilled', 'physical', 'actors', 'Sorry', 'wanted', 'like', 'am', 'not', 'going', 'work', 'hard', 'sense', 'know', 'pain', 'can', 'not', 'get', '34', 'life', 'unmanageable', 'so', 'will', 'just', 'suffer', '34', 'acting']",Forty Shades of Blue
975918,AWFMGDUUGNGYW,B000EPFCK4,"Dr. Wilson Trivino ""Success- living the life ...","[0, 1]","A little slow start but interesting tale of the oldest story of time, sexual seduction. Over all not a bad view, I did have to fast forward during some slow parts.",3,sassy,1367452800,"05 2, 2013",2013,163,"['little', 'slow', 'start', 'interesting', 'tale', 'oldest', 'story', 'time', 'sexual', 'seduction', 'not', 'bad', 'view', 'did', 'have', 'fast', 'forward', 'slow', 'parts']",Forty Shades of Blue
975919,A3H5943L32OZBE,B000EPFCK4,"Emily Ann ""jackie of no trades""","[0, 1]",just barely got through it had to force myself to do so and couldn't seem to grasp the personalities or storyline too lite not substantial,3,boring,1365811200,"04 13, 2013",2013,138,"['just', 'barely', 'got', 'had', 'force', 'do', 'so', 'could', ""n't"", 'seem', 'grasp', 'personalities', 'storyline', 'too', 'lite', 'not', 'substantial']",Forty Shades of Blue
975920,A3R72ZJRSS90VX,B000EPFCK4,fairenough,"[0, 0]",I enjoyed the movie as entertainment while unable to sleep but I wouldn't say anything stood out in the movie itself. The actors were plausible but a little stilted (which was probably due to direction or the script itself). Good way to fall asleep again.,3,A good way to get past the insomnia,1367366400,"05 1, 2013",2013,255,"['enjoyed', 'movie', 'entertainment', 'unable', 'sleep', 'would', ""n't"", 'say', 'anything', 'stood', 'out', 'movie', 'actors', 'were', 'plausible', 'little', 'stilted', 'was', 'probably', 'due', 'direction', 'script', 'Good', 'way', 'fall', 'asleep', 'again']",Forty Shades of Blue
975921,AG2DM1C690DR9,B000EPFCK4,"Flora Camardella ""FLO""","[0, 0]",This is an excellent movie and it's all about what actually goes on around us. So many secrets around us.,5,Life as it is,1400803200,"05 23, 2014",2014,105,"['excellent', 'movie', 'what', 'actually', 'So', 'many', 'secrets']",Forty Shades of Blue
975922,A24E8HX4HZGXXW,B000EPFCK4,Joni Courchaine,"[0, 0]","The actors were a little stiff, but the story flowed nicely.  I really like all the live music performed at the different events.",3,Classic story of forbidden romance.,1390867200,"01 28, 2014",2014,129,"['actors', 'were', 'little', 'stiff', 'story', 'flowed', 'nicely', 'really', 'live', 'music', 'performed', 'different', 'events']",Forty Shades of Blue
