,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
470694,A3FV933KPQHTZV,630560939X,555,"[5, 32]","Well...I must say that out of all the Phantom of the Opera's I've seen, none of them even come close to being perfectley exact compared to either Gaston whats his names book, orAndrew Lloyd Webbers fantastic musical adaption. I truly and honestly believe that there should be an Andrew Lloyd Webber musical stage to screen movie adaption. If there were, I know hundreds of people whom would go see it, including myself. Over all this movie sucked, and is not worth the time, or money buying or renting it, compared to how untrue it is to the beautiful opera by Andrew Lloyd Webber.Was this review helpfull to you?",1,Another non-musical screen adaption (yawn yawn),1083196800,"04 29, 2004",2004,613,"['Well', 'must', 'say', 'Phantom', 'Opera', ""'ve"", 'seen', 'none', 'even', 'come', 'close', 'being', 'perfectley', 'exact', 'compared', 'Gaston', 'names', 'book', 'orAndrew', 'Lloyd', 'Webbers', 'fantastic', 'musical', 'adaption', 'truly', 'honestly', 'believe', 'should', 'be', 'Andrew', 'Lloyd', 'Webber', 'musical', 'stage', 'screen', 'movie', 'adaption', 'were', 'know', 'hundreds', 'people', 'whom', 'would', 'go', 'see', 'including', 'movie', 'sucked', 'not', 'time', 'money', 'buying', 'renting', 'compared', 'how', 'untrue', 'beautiful', 'opera', 'Andrew', 'Lloyd', 'Webber.Was', 'review', 'helpfull']",The Phantom of the Opera
470695,A2SKXWPTNZULV,630560939X,"Anne Wallingford ""AW""","[0, 1]",I bought this CD because I thought it told the story of the Phantom better than any other version of Phantom of the Opera. Charles Dance was superb.,5,Phantom of the Opera,1168300800,"01 9, 2007",2007,148,"['bought', 'CD', 'thought', 'told', 'story', 'Phantom', 'better', 'other', 'version', 'Phantom', 'Opera', 'Charles', 'Dance', 'was', 'superb']",The Phantom of the Opera
470696,A39FRZQTOWLW1C,630560939X,BADASSGIRLHEAD,"[1, 1]","There are quiet a few Phantom of the Opera retold stories these days. This is one of the first movies that I have seen related to Phantom of the Opera. When I was younger I was enchanted by it.I liked the fact that we didn't see Erik's face when he showed it to Christine. That was a good move I believe.However, there are some things about the movie that I didn't really enjoy. They could have  tried to get different actress for Christine and Erik's mother ( it's disturbing when you think about it.)I guess they didn't want to because they wanted to show exactly why Erik is so interested in Christine.The twist of Erik's father being in the film was interesting and kind of disappointing at the same time.I liked the chemistry between the two actors. And you could tell that Erik's father does love his son.However, again not really a Phantom plot line at all.All and all though it was a very good attempt for a new Phantom film at the time.  My one thought is to try out Susan Kay's novel ""Phantom"". Another Phantom of the Opera retelling.Very nice.This movie is good but not really on my favorite list any more. It's good for romance lovers that like semi sad themes , that aren't really well developed.Either way it was a very interesting and good attempt for another Phantom of the Opera multimedia mix.",3,Intersting Phantom Remake,1082419200,"04 20, 2004",2004,1311,"['are', 'quiet', 'few', 'Phantom', 'Opera', 'retold', 'stories', 'days', 'one', 'first', 'movies', 'have', 'seen', 'related', 'Phantom', 'Opera', 'When', 'was', 'younger', 'was', 'enchanted', 'it.I', 'liked', 'fact', 'did', ""n't"", 'see', 'Erik', 'face', 'when', 'showed', 'Christine', 'was', 'good', 'move', 'believe.However', 'are', 'things', 'movie', 'did', ""n't"", 'really', 'enjoy', 'could', 'have', 'tried', 'get', 'different', 'actress', 'Christine', 'Erik', 'mother', 'disturbing', 'when', 'think', 'guess', 'did', ""n't"", 'want', 'wanted', 'show', 'exactly', 'why', 'Erik', 'so', 'interested', 'Christine.The', 'twist', 'Erik', 'father', 'being', 'film', 'was', 'interesting', 'kind', 'disappointing', 'same', 'time.I', 'liked', 'chemistry', 'two', 'actors', 'could', 'tell', 'Erik', 'father', 'love', 'son.However', 'again', 'not', 'really', 'Phantom', 'plot', 'line', 'all.All', 'was', 'very', 'good', 'attempt', 'new', 'Phantom', 'film', 'time', 'one', 'thought', 'try', 'out', 'Susan', 'Kay', 'novel', 'Phantom', 'Phantom', 'Opera', 'retelling.Very', 'nice.This', 'movie', 'good', 'not', 'really', 'favorite', 'list', 'more', 'good', 'romance', 'lovers', 'like', 'semi', 'sad', 'themes', 'are', ""n't"", 'really', 'well', 'developed.Either', 'way', 'was', 'very', 'interesting', 'good', 'attempt', 'Phantom', 'Opera', 'multimedia', 'mix']",The Phantom of the Opera
470697,A2LS473WYE4SLG,630560939X,David Mckee,"[7, 7]","Leonard Maltin could not be more wrong in his review. This is an excellent rendition of the classic, and it was filmed on location in Paris. No real  outstanding stars, but, Charles Dance has a field day with his  interpretation of the Phantom. The ending had all the women in my family  weeping. The DVD has excellent color.....too bad they coudn't have  remastered it in 5:1, but the standard surround will do. Don't get this  confused with the Andrew Loydd Webber version. This version has some very  good opera, although the dubbing could have been better. All in all a good  3 hour film, with lots of fun for everyone.",5,Excellent and true rendition of ffavorite,941414400,"11 1, 1999",1999,623,"['Leonard', 'Maltin', 'could', 'not', 'be', 'more', 'wrong', 'review', 'excellent', 'rendition', 'classic', 'was', 'filmed', 'location', 'Paris', 'real', 'outstanding', 'stars', 'Charles', 'Dance', 'field', 'day', 'interpretation', 'Phantom', 'ending', 'had', 'women', 'family', 'weeping', 'DVD', 'excellent', 'color', '..too', 'bad', 'coud', ""n't"", 'have', 'remastered', '5:1', 'standard', 'surround', 'will', 'do', 'Do', ""n't"", 'get', 'confused', 'Andrew', 'Loydd', 'Webber', 'version', 'version', 'very', 'good', 'opera', 'dubbing', 'could', 'have', 'been', 'better', 'good', '3', 'hour', 'film', 'lots', 'fun', 'everyone']",The Phantom of the Opera
470698,A3N27L13CWJ9HY,630560939X,D. R. Smith,"[0, 0]","You never see his face, which is good and bad, and it's a nice twist on the story line.  Everyone is likeable except Charlotta, which is the way it's supposed to be.  Lots of good music, good acting, too.",5,This is a favorite version,1367107200,"04 28, 2013",2013,204,"['never', 'see', 'face', 'good', 'bad', 'nice', 'twist', 'story', 'line', 'Everyone', 'likeable', 'Charlotta', 'way', 'supposed', 'be', 'Lots', 'good', 'music', 'good', 'acting', 'too']",The Phantom of the Opera
470699,A355NKYLT721RC,630560939X,"D. Tercho ""Sassy Gal""","[2, 2]","(...)I loved the way they portrayed Erik, showing his dangerous, but  humorous side as well.  It was so wonderfully written, that although it varied from the original, that didn't bother me in the least!(other movies that DID vary, were done so poorly that it DID matter, if you know what I mean!)The scene where he removes his mask for Christine........I felt my own heart in agony...........ohhhhhhhhhhh.........This version gave me (if it's possible) even _more_ compassion for Erik than anything I've seen or read.  (the ALW Play excluded;)I loved the fact that they never showed his unmasked face to the camera.  If someone was watching the show, expecting to see *the gory details* (to coin a phrase) they were missing the point!  It was unnecessary to show his face, because the program showed his *soul* so well.........what else was necessary!?!I won't go into details though, because of the folks who haven't had the chance to see this yet...........BUT,those of you who haven't seen this yet.......I strongly recommend it.(...)",5,A Very Well Done Aspect of the Phantom,1006819200,"11 27, 2001",2001,1038,"['loved', 'way', 'portrayed', 'Erik', 'showing', 'dangerous', 'humorous', 'side', 'as', 'well', 'was', 'so', 'wonderfully', 'written', 'varied', 'original', 'did', ""n't"", 'bother', 'least', 'other', 'movies', 'DID', 'vary', 'were', 'done', 'so', 'poorly', 'DID', 'matter', 'know', 'what', 'mean', 'scene', 'where', 'mask', 'Christine', '..I', 'felt', 'own', 'heart', 'agony', '..ohhhhhhhhhhh', 'version', 'gave', 'possible', 'even', '_more_', 'compassion', 'Erik', 'anything', ""'ve"", 'seen', 'read', 'ALW', 'Play', 'excluded', 'loved', 'fact', 'never', 'showed', 'unmasked', 'face', 'camera', 'someone', 'was', 'watching', 'show', 'expecting', 'see', '*the', 'gory', 'details*', 'coin', 'phrase', 'were', 'missing', 'point', 'was', 'unnecessary', 'show', 'face', 'program', 'showed', '*soul*', 'so', 'well', 'what', 'else', 'was', 'necessary', 'wo', ""n't"", 'go', 'details', 'folks', 'who', 'have', ""n't"", 'had', 'chance', 'see', 'yet', '..BUT', 'who', 'have', ""n't"", 'seen', 'yet', '.I', 'strongly', 'recommend', 'it.']",The Phantom of the Opera
470700,AZB4CQ9JZSUQB,630560939X,Eric Pregosin,"[3, 4]","Alright this isn't the Broadway or London's West End Musical.  But it is just as good if not better.  Charles Dance as my namesake (yes I know he spells it with a k) is delightful.  Burt Lancaster as his father (Carriere) is well has the man ever done anything bad on the big or small screen?  It's a shame that this came out on DVD only and as 2 separate parts like on TV rather than one straight 3 hour film.  Must be because it never came on VHS.  In fact, after NBC showed it in 1990 it disappeared til A&E showed it a few times prior to the DVD release.  It is definitely a must see whether you have seen the musical, listened to the musical's soundtrack or none of the above.  If you are only fans of the silent movie, the Herbert Lom of the 60s, the Claude Rains of 43, or any of the others (yes even the Freddy Krueger one of 89) you are in for a surprise.  This is much better.  You wouldn't think it was a made for TV film.  ENJOY!!!!",5,"""All I ask of you"" is to trust ""The Music of The Night""",1040601600,"12 23, 2002",2002,944,"['Alright', ""n't"", 'Broadway', 'London', 'West', 'End', 'Musical', 'just', 'as', 'good', 'not', 'better', 'Charles', 'Dance', 'namesake', 'yes', 'know', 'k', 'delightful', 'Burt', 'Lancaster', 'father', 'Carriere', 'well', 'man', 'ever', 'done', 'anything', 'bad', 'big', 'small', 'screen', 'shame', 'came', 'out', 'DVD', 'only', '2', 'separate', 'parts', 'TV', 'rather', 'one', 'straight', '3', 'hour', 'film', 'Must', 'be', 'never', 'came', 'VHS', 'fact', 'NBC', 'showed', '1990', 'disappeared', 'til', 'A', 'E', 'showed', 'few', 'times', 'prior', 'DVD', 'release', 'definitely', 'must', 'see', 'have', 'seen', 'musical', 'listened', 'musical', 'soundtrack', 'none', 'above', 'are', 'only', 'fans', 'silent', 'movie', 'Herbert', 'Lom', '60s', 'Claude', 'Rains', '43', 'others', 'yes', 'even', 'Freddy', 'Krueger', 'one', '89', 'are', 'surprise', 'much', 'better', 'would', ""n't"", 'think', 'was', 'made', 'TV', 'film', 'ENJOY']",The Phantom of the Opera
470701,A1TV8O1XY9HREW,630560939X,"FlyingDream ""Book Reader""","[0, 3]",This is an intersting version.Though I love Erik with all my heart. I am so used to the Leroux and Webber version.It has somewhat to do with the story and yet does not.Good for entertainment though.,3,mmhh,1041379200,"01 1, 2003",2003,198,"['intersting', 'version.Though', 'love', 'Erik', 'heart', 'am', 'so', 'used', 'Leroux', 'Webber', 'version.It', 'somewhat', 'do', 'story', 'yet', 'not.Good', 'entertainment']",The Phantom of the Opera
470702,A2YCAZR2IIZOQH,630560939X,"grandmajia ""grandmajia""","[7, 7]","There is nothing to compare to this film of the Phantom.  After watching the newest version, 2004, I made it a point to search this one out and buy it.  I had worn our my TV VHS tape from the 90's.  Commercials and all it is heads above any other film about this subject.  If you aren't an Opera fan, you will be.  If you aren't a musical fan, you will be.  If you've always thought of the Phantom as a horror film, you will learn that it is pure romance and love.  This is the one that should win the Oscars and every other award there is to win.  Not one other film can compare to it.",5,Phantom of the Opera--the greatest version,1140220800,"02 18, 2006",2006,586,"['nothing', 'compare', 'film', 'Phantom', 'watching', 'newest', 'version', '2004', 'made', 'point', 'search', 'one', 'out', 'buy', 'had', 'worn', 'TV', 'VHS', 'tape', '90', 'Commercials', 'heads', 'other', 'film', 'subject', 'are', ""n't"", 'Opera', 'fan', 'will', 'be', 'are', ""n't"", 'musical', 'fan', 'will', 'be', ""'ve"", 'always', 'thought', 'Phantom', 'horror', 'film', 'will', 'learn', 'pure', 'romance', 'love', 'one', 'should', 'win', 'Oscars', 'other', 'award', 'win', 'Not', 'one', 'other', 'film', 'can', 'compare']",The Phantom of the Opera
470703,A3EAFCZUVL6NZ9,630560939X,J. Marus,"[1, 1]","5 stars all the way for the writer of this version and to actors Charles Dance,Teri Polo and Burt Lancaster! They were all just incredibly talented and moving in this production of Phantom that it leaves me speechless for words to describe just how extraordinary these actors all were in this touching version. This is indeed my favorite version aside from the original Sarah Brightman and Michael Crawford one. Charles Dance was perfect as Phantom Erik and Teri Polo was just superb as Christine Daee. Burt Lancaster was absolutely moving as Erik's father and brought lots of warmth and sympathy to the role. The ending is a real tear-jerker when poor Erik is shot in this version and Christine truly loves Erik so much to the point where she removes his mask to look at him once more up close before he dies in his father's arms. This movie will really make you feel. I highly recommend this version. One of the very best ever!",5,The Most Touching Version Of Phantom Of The Opera!,1286236800,"10 5, 2010",2010,929,"['5', 'stars', 'way', 'writer', 'version', 'actors', 'Charles', 'Dance', 'Teri', 'Polo', 'Burt', 'Lancaster', 'were', 'just', 'incredibly', 'talented', 'moving', 'production', 'Phantom', 'speechless', 'words', 'describe', 'just', 'how', 'extraordinary', 'actors', 'were', 'touching', 'version', 'indeed', 'favorite', 'version', 'aside', 'original', 'Sarah', 'Brightman', 'Michael', 'Crawford', 'one', 'Charles', 'Dance', 'was', 'perfect', 'Phantom', 'Erik', 'Teri', 'Polo', 'was', 'just', 'superb', 'Christine', 'Daee', 'Burt', 'Lancaster', 'was', 'absolutely', 'moving', 'Erik', 'father', 'brought', 'lots', 'warmth', 'sympathy', 'role', 'ending', 'real', 'tear-jerker', 'when', 'poor', 'Erik', 'shot', 'version', 'Christine', 'truly', 'Erik', 'so', 'much', 'point', 'where', 'mask', 'look', 'once', 'more', 'up', 'close', 'father', 'arms', 'movie', 'will', 'really', 'make', 'feel', 'highly', 'recommend', 'version', 'One', 'very', 'best', 'ever']",The Phantom of the Opera
