,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
207345,A3JXOXKWOIETIY,630020913X,"Adam Bernstein ""sixtiesuniverse""","[10, 12]",Sandy Dennis is at her best in this film set in Vancouver in 1969.  She plays a lonely woman and takes in a guy who pretends to be a mute.  The most powerful aspect is what's going on in her mind..her break with reality  when she realizes her  vision of their relationship is an illusion.  This  mute guy is one evil dude.  It's easy to empathize with Sandy's character.  Another unique experiment in '60s revolutionary film: smashing many  societal barriers.,5,Intense Unique Poignant,944870400,"12 11, 1999",1999,459,"['Sandy', 'Dennis', 'best', 'film', 'set', 'Vancouver', '1969', 'lonely', 'woman', 'guy', 'who', 'be', 'mute', 'most', 'powerful', 'aspect', 'what', 'going', 'mind..her', 'break', 'reality', 'when', 'vision', 'relationship', 'illusion', 'mute', 'guy', 'one', 'evil', 'dude', 'easy', 'empathize', 'Sandy', 'character', 'unique', 'experiment', ""'60s"", 'revolutionary', 'film', 'smashing', 'many', 'societal', 'barriers']",N/A
207346,A3VZVYWCTGIEV0,630020913X,"Bill Your 'Free Form FM Print DJ ""bill nicholas""","[2, 2]","The plot of Cold Day In The Park is pretty simple: A sexually inexperanced spinceter-Sandy Dennis-sees a young man outside her house in the rain. She takes him in, feeds him, and cares for him. He makes himself at home for the next few days. Soon, his host gets the hots, but, she being very proper in 1969, can't quite bring herself to make the move. He, on the other hand, couldn't care less. He is more interested in eating her food.Eventually, the lady gets crazy, gets birth contol, and hires an ugly hooker, to do, I guess, what she can't bring herslef to. This women is a lot nuttier than we are first led to think, and things, let's just say. do not end well.This was the film Robert Altman made before M*A*S*H made him a big star. It was fillmed in Canada, and has a small, stage-like quality. The young man, played by Michael Burns--who played Blueboy on that famous Dragnet acid  episode (I am the train, I am the train)-refuses to  talk. So much of this film goes by without a lot of dioluge. There are also a lot of theatre games and pantamime Altman works into Cold Day In The Park.Personally, I like that late 60s style of flim making, where the pace is slow and there are long sections of quiet. The diolouge is almost written AROUND the plot, not in serivce of it, and you really have to sit quietly and watch the story slowly unfold.In our world of MTV and fast pace editing, 1969s Cold Day In The Park may seem tedious for modern viewers. But for those who enjoy a quiet film that works more on spareness and nuance than action, this is defiantely work watching.Inncidentally, the theme music is by Johnny Mandel, and Quincy Jones, on his Walking In Space album, covers it. This is also well worth checking out.",5,great creepy film,1245974400,"06 26, 2009",2009,1730,"['plot', 'Cold', 'Day', 'Park', 'pretty', 'simple', 'sexually', 'inexperanced', 'spinceter-Sandy', 'Dennis-sees', 'young', 'man', 'house', 'rain', 'feeds', 'cares', 'home', 'next', 'few', 'days', 'Soon', 'host', 'hots', 'being', 'very', 'proper', '1969', 'ca', ""n't"", 'quite', 'bring', 'make', 'move', 'other', 'hand', 'could', ""n't"", 'care', 'less', 'more', 'interested', 'eating', 'food.Eventually', 'lady', 'crazy', 'birth', 'contol', 'ugly', 'hooker', 'do', 'guess', 'what', 'ca', ""n't"", 'bring', 'herslef', 'women', 'lot', 'nuttier', 'are', 'first', 'led', 'think', 'things', 'let', 'just', 'say', 'do', 'not', 'end', 'well.This', 'was', 'film', 'Robert', 'Altman', 'made', 'M*A*S*H', 'made', 'big', 'star', 'was', 'fillmed', 'Canada', 'small', 'stage-like', 'quality', 'young', 'man', 'played', 'Michael', 'Burns', 'who', 'played', 'Blueboy', 'famous', 'Dragnet', 'acid', 'episode', 'am', 'train', 'am', 'train', 'talk', 'So', 'much', 'film', 'lot', 'dioluge', 'are', 'also', 'lot', 'theatre', 'games', 'pantamime', 'Altman', 'Cold', 'Day', 'Park.Personally', 'like', 'late', '60s', 'style', 'flim', 'making', 'where', 'pace', 'slow', 'are', 'long', 'sections', 'quiet', 'diolouge', 'almost', 'written', 'plot', 'not', 'serivce', 'really', 'have', 'sit', 'quietly', 'watch', 'story', 'slowly', 'unfold.In', 'world', 'MTV', 'fast', 'pace', 'editing', '1969s', 'Cold', 'Day', 'Park', 'may', 'seem', 'tedious', 'modern', 'viewers', 'who', 'enjoy', 'quiet', 'film', 'more', 'spareness', 'nuance', 'action', 'defiantely', 'work', 'watching.Inncidentally', 'theme', 'music', 'Johnny', 'Mandel', 'Quincy', 'Jones', 'Walking', 'Space', 'album', 'also', 'well', 'checking', 'out']",N/A
207347,A1LBF5XZNYD6QR,630020913X,Brett Johnson,"[5, 18]","""That Cold Day In The Park"" opens up in a rather innocuous fashion.  A middle aged woman, Frances, is entertaining some dinner guests when she notices that a young man is sitting outside on a park bench.  It begins to rain and the man attempts to take cover under a newspaper that had been thrown in the trash.  After her guests leave, Frances goes outside and invites the young man inside her apartment to dry off.  It quickly becomes clear that Frances is quite lonely and she tries her best to make her new guest very welcome.  She is in no hurry for him to leave.Unfortunately, the film ends up doing a 180.  At first this appears to be a fascinating look into a woman's lonely existence and her desperate quest for companionship.  Instead, it descends into trashiness and an attempt to shock the viewer.  Perhaps back in 1969 viewers found this to be something interesting in a freakish sort of way.  In this day and age, however, the shock value is gone and its entertainment value lies in its ability to make the viewer laugh at the campiness of it all.  Neither character is at all sympathetic so it ultimately leaves the viewer feeling disconnected.  Sandy Dennis gives a wonderful performance but it is mostly wasted here.  I only recommend this movie for those who enjoy bizarre social behavior.",2,"Provides a few fun, campy moments.",1012867200,"02 5, 2002",2002,1306,"['Cold', 'Day', 'Park', 'up', 'rather', 'innocuous', 'fashion', 'middle', 'aged', 'woman', 'Frances', 'entertaining', 'dinner', 'guests', 'when', 'young', 'man', 'sitting', 'outside', 'park', 'bench', 'rain', 'man', 'take', 'cover', 'newspaper', 'had', 'been', 'thrown', 'trash', 'guests', 'leave', 'Frances', 'outside', 'young', 'man', 'apartment', 'dry', 'off', 'quickly', 'clear', 'Frances', 'quite', 'lonely', 'best', 'make', 'new', 'guest', 'very', 'welcome', 'hurry', 'leave.Unfortunately', 'film', 'up', 'doing', '180', 'first', 'be', 'fascinating', 'look', 'woman', 'lonely', 'existence', 'desperate', 'quest', 'companionship', 'Instead', 'trashiness', 'attempt', 'shock', 'viewer', 'Perhaps', 'back', '1969', 'viewers', 'found', 'be', 'something', 'interesting', 'freakish', 'sort', 'way', 'day', 'age', 'however', 'shock', 'value', 'gone', 'entertainment', 'value', 'ability', 'make', 'viewer', 'laugh', 'campiness', 'character', 'sympathetic', 'ultimately', 'viewer', 'feeling', 'disconnected', 'Sandy', 'Dennis', 'wonderful', 'performance', 'mostly', 'wasted', 'here', 'only', 'recommend', 'movie', 'who', 'enjoy', 'bizarre', 'social', 'behavior']",N/A
207348,A3R5TRN2UP8788,630020913X,"Carlos from Rio ""Carlos from Rio""","[2, 2]","They play the main theme along with the film openning credits.What a theme with an extraordinary melody by Mandel.A great film, a great drama by Altman, always smart.Music is as nervous as spectacular Sandy Dennis role in her intent to catch love from the boy.Refer to the story in the Amazon review guidelines.Unfortunately film and soundtrack had been unavailable to USA fans for years.This Australian edition plays only in certain countries labeled world DVD area 4 and color standard is not NTSC as in the USA.Ooops! A brand new Blu-Ray print of the movie was finally issued in 2013.The same film's main theme was recorded by Quincy Jones in his 'Walking in Space' album under the title 'I Never Told You'. Beautiful melody.",5,Master music by Johnny Mandel,1143331200,"03 26, 2006",2006,728,"['play', 'main', 'theme', 'film', 'openning', 'credits.What', 'theme', 'extraordinary', 'melody', 'Mandel.A', 'great', 'film', 'great', 'drama', 'Altman', 'always', 'smart.Music', 'as', 'nervous', 'spectacular', 'Sandy', 'Dennis', 'role', 'intent', 'catch', 'love', 'boy.Refer', 'story', 'Amazon', 'review', 'guidelines.Unfortunately', 'film', 'soundtrack', 'had', 'been', 'unavailable', 'USA', 'fans', 'years.This', 'Australian', 'edition', 'only', 'certain', 'countries', 'labeled', 'world', 'DVD', 'area', '4', 'color', 'standard', 'not', 'NTSC', 'USA.Ooops', 'A', 'brand', 'new', 'Blu-Ray', 'print', 'movie', 'was', 'finally', 'issued', '2013.The', 'same', 'film', 'main', 'theme', 'was', 'recorded', 'Quincy', 'Jones', ""'Walking"", 'Space', 'album', 'title', 'Never', 'Told', 'Beautiful', 'melody']",N/A
207349,A19Q5QPIB0Q345,630020913X,chad edwards,"[20, 21]","Desperate for companionship, a lonely spinster invites a young homeless  boy up to her apartment and then goes to drastic measures to make him stay.  Following her Oscar-winning turn in Mike Nichols' ground-breaking drama  &quot;Who's Afraid Of Virginia Woolf?&quot;, this is the gifted Sandy  Dennis' finest hour on screen. As the demented heroine, Dennis makes you  feel your way into her character's dark and ultimately disturbing world.  It's a blissful, strikingly effective performance, and watching it one  might wonder why Dennis didn't win a second Oscar. The film is also  well-directed by a supremely talented fellow by the name of Robert Altman  whom you may know as the creator of such hit films as &quot;MASH&quot; and  &quot;NASHVILLE&quot;. Unfortunately, &quot;THAT COLD DAY IN THE PARK&quot;  bit the dust at the box-office. Like so many of Altman's films(3 Women, in  particular), the movie requires a great deal of patience to fully  understand its meanings, but those who sit it out will find it to be a  rich, rewarding film.",3,Distinguished stage actress in her finest hour on screen.,968803200,"09 13, 2000",2000,1047,"['Desperate', 'companionship', 'lonely', 'spinster', 'young', 'homeless', 'boy', 'up', 'apartment', 'then', 'drastic', 'measures', 'make', 'stay', 'Following', 'Oscar-winning', 'turn', 'Mike', 'Nichols', 'ground-breaking', 'drama', 'quot', 'Who', 'Afraid', 'Virginia', 'Woolf', 'quot', 'gifted', 'Sandy', 'Dennis', 'finest', 'hour', 'screen', 'demented', 'heroine', 'Dennis', 'feel', 'way', 'character', 'dark', 'ultimately', 'disturbing', 'world', 'blissful', 'strikingly', 'effective', 'performance', 'watching', 'one', 'might', 'wonder', 'why', 'Dennis', 'did', ""n't"", 'win', 'second', 'Oscar', 'film', 'also', 'well-directed', 'supremely', 'talented', 'fellow', 'name', 'Robert', 'Altman', 'whom', 'may', 'know', 'creator', 'such', 'hit', 'films', 'quot', 'MASH', 'quot', 'quot', 'NASHVILLE', 'quot', 'Unfortunately', 'quot', 'THAT', 'COLD', 'DAY', 'IN', 'THE', 'PARK', 'quot', 'dust', 'box-office', 'so', 'many', 'Altman', 'films', '3', 'Women', 'particular', 'movie', 'great', 'deal', 'patience', 'fully', 'understand', 'meanings', 'who', 'sit', 'out', 'will', 'find', 'be', 'rich', 'rewarding', 'film']",N/A
207350,A1S3C5OFU508P3,630020913X,Charles Ashbacher,"[2, 3]","This is a dark movie, both in content and in the degree of lighting. Sandy Dennis plays Frances Austin, a single 32-year old woman living alone. As you learn later in the film, her parents are dead and her only interaction is with a group of older people where, with one exception her actual relationship with them is left ambiguous. The exception is an older man that has ""designs"" on her. Looking out the window on a cold and rainy day, Frances sees a young man sitting on a park bench.She invites him into her home and since he is a bit of a prankster, he pretends to be a mute, although we don't learn that until later in the movie that it is an act. Frances takes his wet clothes, lets him take a hot bath and feeds him. This begins an odd relationship as she buys him things and begins to treat him as a ""kept man."" She goes out and buys him a complete set of new clothes and tries to get him interested in other things such as music.Frances is a woman whose loneliness had driven her to the very edge of madness, although it is clear that she is a disturbed personality, we have no idea to what extent she is unhinged. The movie moves very slowly in building the situation between Frances and the young man and there are also hints of bizarre behavior on the part of the man.The young man goes back to a houseboat where he lives and finds a woman that lives there in bed with a man. The woman has very little modesty around him, so at first it appears that there is a two-on-one threesome. However, later he uses the word ""Mom"" to her in a context that indicates that they share a mother. This is especially creepy because the ""sister"" strips down in front of him and takes a bath and there is a strong hint that they engaged in a sexual act. The ""sister"" also makes a comment to the young man about not talking for extended periods of time.At times early on you are uncertain who is the most disturbed between Frances and the young man but at the end it is clear which is sane and which is not. Due to the slow development of the story and the subject matter, this is one of those movies that some will detest and others will love. I doubt if there is a great deal of middle ground.",3,"Slow development, creepy content and dark lighting make for an occasionally dull movie",1224633600,"10 22, 2008",2008,2190,"['dark', 'movie', 'content', 'degree', 'lighting', 'Sandy', 'Dennis', 'Frances', 'Austin', 'single', '32-year', 'old', 'woman', 'living', 'alone', 'learn', 'later', 'film', 'parents', 'are', 'dead', 'only', 'interaction', 'group', 'older', 'people', 'where', 'one', 'exception', 'actual', 'relationship', 'left', 'ambiguous', 'exception', 'older', 'man', 'designs', 'Looking', 'out', 'window', 'cold', 'rainy', 'day', 'Frances', 'young', 'man', 'sitting', 'park', 'bench.She', 'home', 'bit', 'prankster', 'be', 'mute', 'do', ""n't"", 'learn', 'later', 'movie', 'act', 'Frances', 'wet', 'clothes', 'take', 'hot', 'bath', 'odd', 'relationship', 'things', 'treat', 'kept', 'man', 'out', 'complete', 'set', 'new', 'clothes', 'tries', 'get', 'interested', 'other', 'things', 'such', 'music.Frances', 'woman', 'loneliness', 'had', 'driven', 'very', 'edge', 'madness', 'clear', 'disturbed', 'personality', 'have', 'idea', 'what', 'extent', 'unhinged', 'movie', 'very', 'slowly', 'building', 'situation', 'Frances', 'young', 'man', 'are', 'also', 'hints', 'bizarre', 'behavior', 'part', 'man.The', 'young', 'man', 'back', 'houseboat', 'where', 'woman', 'there', 'bed', 'man', 'woman', 'very', 'little', 'modesty', 'so', 'first', 'two-on-one', 'threesome', 'However', 'later', 'word', 'Mom', 'context', 'share', 'mother', 'especially', 'creepy', 'sister', 'strips', 'down', 'front', 'bath', 'strong', 'hint', 'engaged', 'sexual', 'act', 'sister', 'also', 'comment', 'young', 'man', 'not', 'talking', 'extended', 'periods', 'time.At', 'times', 'early', 'are', 'uncertain', 'who', 'most', 'disturbed', 'Frances', 'young', 'man', 'end', 'clear', 'sane', 'not', 'Due', 'slow', 'development', 'story', 'subject', 'matter', 'one', 'movies', 'will', 'detest', 'others', 'will', 'love', 'doubt', 'great', 'deal', 'middle', 'ground']",N/A
207351,A2X44DD1TN0P13,630020913X,charles pope,"[5, 6]",Sandy Dennis plays Frances Austin an ultra vulnerable boderline psychotic woman who wants to make a big change in her life.As fate would have it she trys to possess a young man she sees in the park with a bizzare and  devastating outcome. Directed with a sure hand by Robert Altman .A Most  unusual film.,4,Torment into Madness,956707200,"04 26, 2000",2000,304,"['Sandy', 'Dennis', 'Frances', 'Austin', 'ultra', 'vulnerable', 'boderline', 'psychotic', 'woman', 'who', 'make', 'big', 'change', 'life.As', 'fate', 'would', 'have', 'possess', 'young', 'man', 'park', 'bizzare', 'devastating', 'outcome', 'Directed', 'sure', 'hand', 'Robert', 'Altman', 'Most', 'unusual', 'film']",N/A
207352,A26QUCZCF9VLFL,630020913X,Corgi Kid,"[0, 0]","This 1969 movie is quite unknown to most audiences. Actually, I saw it for the first time recently, and I was very surprised of Sandy Dennis' portrayal in the film. She was a wonderful actress. Michael Burns, from the son of &#34;Mr. Hobbs Takes a Vacation&#34; and also, as the deranged Dr. Franklin from &#34;The Bionic Woman&#34; television series stars in the movie as well.Sandy Dennis plays the memorable role of Frances Austen who has difficulty in relating to other people. She finds solace in her own apartment, deceased mother's close friends, and housekeepers. In addition, she does little to venture outside of her own comfort zone until she befriends a young man (Michael Burns) in the park, who appears to be homeless. As the relationship between her and the young man develops, Frances begins to focus too much on him at the expense of others. Events suddenly take an awkward turn for the worst when the motives of both Frances and the young man are made known.This is the first time the movie has been released to both DVD and Blu-Ray formats. The picture and audio quality is superb, as it appears to have been restored by Olive Films. However, there is some noticeable grain, especially at the beginning of the film (opening credits) and some of the darker scenes at night. However, it does not detract from enjoying it.I highly recommend this film if you are a fan of Sandy Dennis or have enjoyed such movies as: &#34;Toys in the Attic&#34; (1963), &#34;Up the Down Staircase&#34; (1967), or &#34;What Ever Happened to Aunt Alice?&#34; (1969).",4,"Interesting, Dark, and Unusual 1960's Character Study",1362355200,"03 4, 2013",2013,1562,"['1969', 'movie', 'quite', 'unknown', 'most', 'audiences', 'Actually', 'saw', 'first', 'time', 'recently', 'was', 'very', 'surprised', 'Sandy', 'Dennis', 'portrayal', 'film', 'was', 'wonderful', 'actress', 'Michael', 'Burns', 'son', '34', 'Mr.', 'Hobbs', 'Vacation', '34', 'also', 'deranged', 'Dr.', 'Franklin', '34', 'Bionic', 'Woman', '34', 'television', 'series', 'movie', 'well.Sandy', 'Dennis', 'memorable', 'role', 'Frances', 'Austen', 'who', 'difficulty', 'relating', 'other', 'people', 'solace', 'own', 'apartment', 'deceased', 'mother', 'close', 'friends', 'housekeepers', 'addition', 'little', 'venture', 'own', 'comfort', 'zone', 'young', 'man', 'Michael', 'Burns', 'park', 'who', 'be', 'homeless', 'relationship', 'young', 'man', 'Frances', 'focus', 'too', 'much', 'expense', 'others', 'Events', 'suddenly', 'take', 'awkward', 'turn', 'worst', 'when', 'motives', 'Frances', 'young', 'man', 'are', 'made', 'known.This', 'first', 'time', 'movie', 'been', 'released', 'DVD', 'Blu-Ray', 'formats', 'picture', 'audio', 'quality', 'superb', 'have', 'been', 'restored', 'Olive', 'Films', 'However', 'noticeable', 'grain', 'especially', 'beginning', 'film', 'opening', 'credits', 'darker', 'scenes', 'night', 'However', 'not', 'detract', 'enjoying', 'it.I', 'highly', 'recommend', 'film', 'are', 'fan', 'Sandy', 'Dennis', 'have', 'enjoyed', 'such', 'movies', '34', 'Toys', 'Attic', '34', '1963', '34', 'Down', 'Staircase', '34', '1967', '34', 'What', 'Ever', 'Happened', 'Aunt', 'Alice', '34', '1969']",N/A
207353,A3UDYY6L2NH3JS,630020913X,"Jacques COULARDEAU ""A soul doctor, so to say""","[19, 21]","In this old film by Robert Altman, we discover how solitude for a young woman is a plague on her way to happiness and satisfaction. She comes to the point where she cannot even ask anyone for the contact she desires. She lives in a completely artificial and closed world. One day she brings into her world a stranger she finds in a park and she desires him but she treats him like a canaribird in a cage : she feeds him, she bathes him, she dresses him, she provides him with all comfort, she even provides him with a woman, but he cannot escape, he is a prisoner. It is only within that frame and after a long evolution that she finally finds the courage to ask for what she wants, and yet with no promise that the cage will be reopened. In other words, after a long life with her mother after the death of her father and among people who are from her mother's world, she is totally handicapped in society and unable to navigate properly among desires and obstacles. She can only take and possess. The other is no longer a human being but a toy, a doll in a way. A very sad picture of the loneliness of the solitary young lady in the upper middle-class....",4,Upper middle-class solitude,1016323200,"03 17, 2002",2002,1157,"['old', 'film', 'Robert', 'Altman', 'discover', 'how', 'solitude', 'young', 'woman', 'plague', 'way', 'happiness', 'satisfaction', 'point', 'where', 'can', 'not', 'even', 'ask', 'anyone', 'contact', 'completely', 'artificial', 'closed', 'world', 'One', 'day', 'world', 'stranger', 'park', 'canaribird', 'cage', 'comfort', 'even', 'woman', 'can', 'not', 'escape', 'prisoner', 'only', 'frame', 'long', 'evolution', 'finally', 'courage', 'ask', 'what', 'yet', 'promise', 'cage', 'will', 'be', 'reopened', 'other', 'words', 'long', 'life', 'mother', 'death', 'father', 'people', 'who', 'are', 'mother', 'world', 'totally', 'handicapped', 'society', 'unable', 'navigate', 'properly', 'desires', 'obstacles', 'can', 'only', 'take', 'possess', 'other', 'longer', 'human', 'being', 'toy', 'doll', 'way', 'very', 'sad', 'picture', 'loneliness', 'solitary', 'young', 'lady', 'upper', 'middle-class']",N/A
207354,A1VSZUOCGZA4D9,630020913X,"K. Anderson ""Xanadude""","[3, 4]","Academy-Award winning actress Sandy Dennis, on the downside of an unsustainable fire-hot popularity that began with 1966's ""Who's Afraid of Virginia Woolf?,"" stars as Frances Austen, a wealthy, 32-year-old woman living alone in a spacious apartment in Vancouver, Canada. Prim and cripplingly repressed, Frances lives a life of formal ritual, surrounded by friends who are at least 20 years her senior (they, like her staid apartment, appear to have been inherited from her dead mother). One rainy afternoon she spies a young man sitting alone on a park bench and invites him in to get dry. The blankly cherubic 19 year-old (Michael Burns) speaks not a word, but allows the solicitous woman to bathe, feed, and eventually house him. The boy's silent passivity (he's never named) and apparent lack of friends or family enables Frances to project a great deal of her own loneliness onto his situation, awakening in her an acute awareness of long-repressed desires. Before long, Frances' initial maternal concern gives way to darker obsessions as the boy comes to symbolize a last-chance grasp at life.Read full review:[...]",5,"Robert Altman's off-beat, forgotten masterpiece of loneliness and sexual obsession.",1356912000,"12 31, 2012",2012,1120,"['Academy-Award', 'winning', 'actress', 'Sandy', 'Dennis', 'downside', 'unsustainable', 'fire-hot', 'popularity', 'began', '1966', 'Who', 'Afraid', 'Virginia', 'Woolf', 'Frances', 'Austen', 'wealthy', '32-year-old', 'woman', 'living', 'alone', 'spacious', 'apartment', 'Vancouver', 'Canada', 'Prim', 'cripplingly', 'repressed', 'Frances', 'life', 'formal', 'ritual', 'surrounded', 'friends', 'who', 'are', 'least', '20', 'years', 'senior', 'staid', 'apartment', 'appear', 'have', 'been', 'inherited', 'dead', 'mother', 'One', 'rainy', 'afternoon', 'young', 'man', 'sitting', 'alone', 'park', 'bench', 'get', 'dry', 'blankly', 'cherubic', '19', 'year-old', 'Michael', 'Burns', 'not', 'word', 'solicitous', 'woman', 'bathe', 'feed', 'eventually', 'house', 'boy', 'silent', 'passivity', 'never', 'named', 'apparent', 'lack', 'friends', 'family', 'enables', 'Frances', 'project', 'great', 'deal', 'own', 'loneliness', 'situation', 'awakening', 'acute', 'awareness', 'long-repressed', 'desires', 'long', 'Frances', 'initial', 'maternal', 'concern', 'way', 'darker', 'obsessions', 'boy', 'symbolize', 'last-chance', 'grasp', 'life.Read', 'full', 'review', '[', ']']",N/A
