,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
226761,A16WXMD0IZ7G8U,630024752X,'70s survivor,"[2, 2]","Al Pacino is such a heavy weight actor and most of his movies are heavy weight movies.  Well, this is just a light hearted comedy, with very little swearing (except by the kids!).  Aren't Al's movies usually heavily into swearing?? Anyway, HE provides a home and family that all these kids (only one of them is his) want to stay in, when their mother runs off with yet another man.  Meanwhile, his new play is about to open. He has an affair with the leading lady.  The kids have to go leave and live with fathers that don't want them.  One by one, the kids make their way back to his home.  He tucks them in and tells them,&quot;As long as I gotta home...you gotta home.&quot;  His play is a success and these cool kids help him celebrate. These child actors really ARE cool, too.  Tuesday Weld looks great, but Dyan Cannon is stunning.  Alan King is a great New Yorker.  You'll enjoy it.",4,"Don't analyze it, just enjoy it!",1023321600,"06 6, 2002",2002,889,"['Al', 'Pacino', 'such', 'heavy', 'weight', 'actor', 'most', 'movies', 'are', 'heavy', 'weight', 'movies', 'Well', 'just', 'light', 'hearted', 'comedy', 'very', 'little', 'swearing', 'kids', 'Are', ""n't"", 'Al', 'movies', 'usually', 'heavily', 'swearing', 'Anyway', 'HE', 'home', 'family', 'kids', 'only', 'one', 'want', 'stay', 'when', 'mother', 'yet', 'man', 'Meanwhile', 'new', 'play', 'open', 'affair', 'leading', 'lady', 'kids', 'have', 'go', 'leave', 'live', 'fathers', 'do', ""n't"", 'want', 'One', 'one', 'kids', 'make', 'way', 'back', 'home', 'tells', 'quot', 'As', 'long', 'got', 'ta', 'home', 'got', 'ta', 'home.', 'quot', 'play', 'success', 'cool', 'kids', 'help', 'celebrate', 'child', 'actors', 'really', 'ARE', 'cool', 'too', 'Tuesday', 'Weld', 'great', 'Dyan', 'Cannon', 'stunning', 'Alan', 'King', 'great', 'New', 'Yorker', ""'ll"", 'enjoy']",Author Author VHS
226762,AQUU8S55JGY2H,630024752X,Aco,"[4, 5]","This is a sweet, heart-strong film, and features a terrific performance from Al Pacino. Made a couple years after Kramer Vs. Kramer, it is similar in placing a loving father in the predicament of fighting for their children when his wife decides to leave them. Though this isn't about divorce, rather about the charm, pleasure and pressure of parenthood and a professional life.Pacino and the kids are the best part, while the two women, his wife Gloria-mother to four of the five kids, sired by three different men, prior to Pacino's Ivan, and Alice Detroit-famous actress starring in his new Broadway play, have flimsier, partial characters to work with. Particularly Gloria, played by Tuesday Weld, is a heartless and troubled woman, but the film expresses her need to abandon men and children as her just ""being who she is."" This statement is made after Ivan tracks her down to bring her home to her kids, who could use a mother, during a good scene where it is brought home just who she is and what she is capable of. Still, it certifies her as a villain of less-than-justified-motivation. Alice Detroit, played by Dyan Cannon, is sweet and nice, swiftly starting an affair with Ivan, then just as swiftly moving in with him and the kids, but her part is ancillary too. The kids, particularly Igor, Ivan's only natural child, and Geraldo, the one kid who stays with him when the others return to their blood fathers, are terrific. The films scene with Ivan and the two boys is at it's best. Ivan is an orphan and his desire to raise and care for the kids is beautiful, an aspect of Pacino's character that hasn't been seen in a while.Written by playwright Israel Horovitz, this is a good theatre-themed film too. As a writer struggling domestically and professionally it is fun and believable.The music seemed oddly similar to ""Tootsie"" too. Anyway...It seems like Pacino doesn't do this kind of work anymore. Like DeNiro in Stanley & Iris and Falling in Love, Gene Hackman in Twice in a Lifetime, Dustin Hoffman in Kramer Vs. Kramer, etc. The middle class/working class domestic drama/comedy. He is truly excellent in the part, which is low-key, true and sweet.",3,Another Pacino part to be taken away by...,1139184000,"02 6, 2006",2006,2167,"['sweet', 'heart-strong', 'film', 'terrific', 'performance', 'Al', 'Pacino', 'Made', 'couple', 'years', 'Kramer', 'Vs.', 'Kramer', 'similar', 'placing', 'loving', 'father', 'predicament', 'fighting', 'children', 'when', 'wife', 'leave', ""n't"", 'about', 'divorce', 'rather', 'charm', 'pleasure', 'pressure', 'parenthood', 'professional', 'life.Pacino', 'kids', 'are', 'best', 'part', 'two', 'women', 'wife', 'Gloria-mother', 'four', 'five', 'kids', 'sired', 'three', 'different', 'men', 'prior', 'Pacino', 'Ivan', 'Alice', 'Detroit-famous', 'actress', 'starring', 'new', 'Broadway', 'play', 'have', 'flimsier', 'partial', 'characters', 'work', 'Particularly', 'Gloria', 'played', 'Tuesday', 'Weld', 'heartless', 'troubled', 'woman', 'film', 'need', 'abandon', 'men', 'children', 'just', 'being', 'who', 'statement', 'made', 'Ivan', 'down', 'bring', 'home', 'kids', 'who', 'could', 'use', 'mother', 'good', 'scene', 'where', 'brought', 'home', 'just', 'who', 'what', 'capable', 'Still', 'villain', 'less-than-justified-motivation', 'Alice', 'Detroit', 'played', 'Dyan', 'Cannon', 'sweet', 'nice', 'swiftly', 'starting', 'affair', 'Ivan', 'then', 'just', 'swiftly', 'moving', 'kids', 'part', 'ancillary', 'too', 'kids', 'particularly', 'Igor', 'Ivan', 'only', 'natural', 'child', 'Geraldo', 'one', 'kid', 'who', 'when', 'others', 'return', 'blood', 'fathers', 'are', 'terrific', 'films', 'scene', 'Ivan', 'two', 'boys', 'best', 'Ivan', 'orphan', 'desire', 'raise', 'care', 'kids', 'beautiful', 'aspect', 'Pacino', 'character', ""n't"", 'been', 'seen', 'while.Written', 'playwright', 'Israel', 'Horovitz', 'good', 'theatre-themed', 'film', 'too', 'writer', 'struggling', 'domestically', 'professionally', 'fun', 'believable.The', 'music', 'seemed', 'oddly', 'similar', 'Tootsie', 'too', 'Anyway', 'Pacino', ""n't"", 'do', 'kind', 'work', 'anymore', 'DeNiro', 'Stanley', 'Iris', 'Falling', 'Love', 'Gene', 'Hackman', 'Twice', 'Lifetime', 'Dustin', 'Hoffman', 'Kramer', 'Vs.', 'Kramer', 'etc', 'middle', 'class/working', 'class', 'domestic', 'drama/comedy', 'truly', 'excellent', 'part', 'low-key', 'true', 'sweet']",Author Author VHS
226763,A382B69E3W1JG1,630024752X,ANGELA C,"[0, 0]",Another great job by Al Pacino.  This movie is funny and heart warming.  Something the whole family can watch and enjoy.,4,A good family film,1402358400,"06 10, 2014",2014,120,"['great', 'job', 'Al', 'Pacino', 'movie', 'funny', 'heart', 'warming', 'Something', 'whole', 'family', 'can', 'watch', 'enjoy']",Author Author VHS
226764,A2CW9IQAPFEYLM,630024752X,Bomojaz,"[0, 5]","An okay comedy starring Al Porcino as a struggling playwright who must deal with a neurotic wife (played by Tuesday Weld) and a brood of kids (all Weld's by previous marriages) while trying to get his play produced. The movie bounces along nicely enough and as long as one doesn't probe too deeply beneath the surface it's pretty entertaining. It's typical of a ""kind"" of picture that seemed in vogue during the early 80s, which depicted the breakup of the family as adult characters tried to pursue their work and ""find"" themselves at the same time. In this movie it's the kids who have all the best lines, seem more sure of themselves, and have things all figured out, while Porcino and Weld act clueless. Maybe some things never change.",4,Entertaining comedy,1123804800,"08 12, 2005",2005,739,"['okay', 'comedy', 'starring', 'Al', 'Porcino', 'struggling', 'playwright', 'who', 'must', 'deal', 'neurotic', 'wife', 'played', 'Tuesday', 'Weld', 'brood', 'kids', 'Weld', 'previous', 'marriages', 'trying', 'get', 'play', 'produced', 'movie', 'bounces', 'along', 'nicely', 'enough', 'as', 'long', 'one', ""n't"", 'probe', 'too', 'deeply', 'surface', 'pretty', 'entertaining', 'typical', 'kind', 'picture', 'seemed', 'vogue', 'early', '80s', 'depicted', 'breakup', 'family', 'adult', 'characters', 'tried', 'pursue', 'work', 'find', 'same', 'time', 'movie', 'kids', 'who', 'have', 'best', 'lines', 'seem', 'more', 'sure', 'have', 'things', 'figured', 'out', 'Porcino', 'Weld', 'act', 'clueless', 'Maybe', 'things', 'never', 'change']",Author Author VHS
226765,A259JUIQPC01EN,630024752X,C. Simon,"[7, 7]","DVD was delivered in good time, faster than stated.  DVD was in good condition.  HOwever was disappointed to find that the DVD version crops off the original beginning and 10 minutes off the end.  The oriinal screen and VHS version ends with a celebration the next day in Ivan's bedroom with the kids hitting Ivan with a cake!  The DVD version ends on the street the night before in front of the news stand.  Disappointing.",2,AUthor Author,1215302400,"07 6, 2008",2008,423,"['DVD', 'was', 'delivered', 'good', 'time', 'faster', 'stated', 'DVD', 'was', 'good', 'condition', 'HOwever', 'was', 'disappointed', 'find', 'DVD', 'version', 'crops', 'original', 'beginning', '10', 'minutes', 'end', 'oriinal', 'screen', 'VHS', 'version', 'celebration', 'next', 'day', 'Ivan', 'bedroom', 'kids', 'hitting', 'Ivan', 'cake', 'DVD', 'version', 'street', 'night', 'front', 'news', 'stand', 'Disappointing']",Author Author VHS
226766,A21B2TJBWCSK1R,630024752X,Cubist,"[17, 17]","Author! Author! is a guilty pleasure. It features Pacino in one of his rare forays into comedy (the other being the underrated and little-seen '70s gem, Scarecrow) as a beleaguered New York City playwright who has to juggle a houseload of kids, a wife who is cheating on him and a play that he is struggling to get off the ground.This is a sweet, endearing film that isn't too sappy as to give you diabetes. Pacino really keeps everything grounded and delivers a wonderfully understated performance. He lets all the kids ham it up and deliver the best lines, especially, as one reviewer pointed out, the youngest one who is a really good little actor. What happened to that kid? And you've got veteran thesps like Tuesday Weld, Dyan Cannon, and my personal fave, Alan King, who doesn't do enough films, IMO.This is one of those comfort movies that you end up turning on partway through on TV and then watch all the way to the end. There is just something about it that is so fascinating to watch. Maybe because it was so reviled by critics and ignored by audiences that it now languishes in Cable TV limbo awaiting a possible DVD release... some day?This film is also a great snapshot of NYC circa the late '70s early '80s. The film uses its locations so well and anyone who has lived there (or still lives there) will instantly recognize certain places and areas. It's almost like stepping into a time machine to a New York that doesn't exist anymore.Watching this movie makes me wish that Pacino would do more comedies but sadly, he has a rep for doing intense dramas and is probably only offered these kinds of films anymore.",4,a rare Pacino comedy!,1071100800,"12 11, 2003",2003,1628,"['Author', 'Author', 'guilty', 'pleasure', 'Pacino', 'one', 'rare', 'forays', 'comedy', 'other', 'being', 'underrated', 'little-seen', ""'70s"", 'gem', 'Scarecrow', 'beleaguered', 'New', 'York', 'City', 'playwright', 'who', 'juggle', 'houseload', 'kids', 'wife', 'who', 'cheating', 'play', 'struggling', 'get', 'off', 'ground.This', 'sweet', 'endearing', 'film', ""n't"", 'too', 'sappy', 'give', 'diabetes', 'Pacino', 'really', 'everything', 'grounded', 'delivers', 'wonderfully', 'understated', 'performance', 'kids', 'ham', 'up', 'deliver', 'best', 'lines', 'especially', 'one', 'reviewer', 'pointed', 'out', 'youngest', 'one', 'who', 'really', 'good', 'little', 'actor', 'What', 'happened', 'kid', ""'ve"", 'got', 'veteran', 'thesps', 'Tuesday', 'Weld', 'Dyan', 'Cannon', 'personal', 'fave', 'Alan', 'King', 'who', ""n't"", 'do', 'enough', 'films', 'IMO.This', 'one', 'comfort', 'movies', 'end', 'up', 'turning', 'partway', 'TV', 'then', 'watch', 'way', 'end', 'just', 'something', 'so', 'fascinating', 'watch', 'Maybe', 'was', 'so', 'reviled', 'critics', 'ignored', 'audiences', 'now', 'Cable', 'TV', 'limbo', 'awaiting', 'possible', 'DVD', 'release', 'day', 'film', 'also', 'great', 'snapshot', 'NYC', 'circa', 'late', ""'70s"", 'early', ""'80s"", 'film', 'locations', 'so', 'well', 'anyone', 'who', 'lived', 'still', 'will', 'instantly', 'recognize', 'certain', 'places', 'areas', 'almost', 'like', 'stepping', 'time', 'machine', 'New', 'York', ""n't"", 'exist', 'anymore.Watching', 'movie', 'wish', 'Pacino', 'would', 'do', 'more', 'comedies', 'sadly', 'rep', 'doing', 'intense', 'dramas', 'probably', 'only', 'offered', 'kinds', 'films', 'anymore']",Author Author VHS
226767,ANG4IAZ8KEHMU,630024752X,"James L. Ray ""Movie lover""","[3, 3]","This is one of my all time favorites.  Tender enough to be sweet but funny as heck.  I don't think the cursing kids would be permited in a movie today in our PC world, but in this '82 movie it not only worked, it was funny!  If you haven't seen this gem-rent it.  If you have seen it-good for you-bet you'd like to see it again.  Watching this movie is coming home to milk &amp; cookies!",5,A movie I watch again &amp; again!,1081728000,"04 12, 2004",2004,387,"['one', 'time', 'favorites', 'Tender', 'enough', 'be', 'sweet', 'funny', 'heck', 'do', ""n't"", 'think', 'cursing', 'kids', 'would', 'be', 'permited', 'movie', 'today', 'PC', 'world', ""'82"", 'movie', 'not', 'only', 'worked', 'was', 'funny', 'have', ""n't"", 'seen', 'gem-rent', 'have', 'seen', 'it-good', 'you-bet', ""'d"", 'like', 'see', 'again', 'Watching', 'movie', 'coming', 'home', 'milk', 'amp', 'cookies']",Author Author VHS
226768,A1PSJUKDT5F3OE,630024752X,"J. Pelletier ""JJ""","[8, 8]","First let me say, I am glad that this is finally on DVD. I have been looking for this one. Second what is with these companies. They changed the ending. Ok, not changed it, THEY TOOK IT OUT. I enjoyed this movie when it first came out. It should how a father struggled to make ends meat with 5 kids. Having to deal with a cheating wife, and still write a play. It showed the love that a father has in these kids. Mind you only one is his. The other 4 are his by marriage and he loves them as if they were his own. But to take out the one scene that was fun and touching is stupid. What is wrong with the kids showing there father that, not only is he a success on Braodway but that he is still their Dad. I loved that scene and hoped that when it was released on DVD it would be there. But NO! They took it out and stopped it when he is reading the paper. They really need think. This is not the first movie that has been changed. I now am going to try and get the VHS instead. At least that one, hopefully they didnt change.",3,Stop changing these movies,1197676800,"12 15, 2007",2007,1025,"['First', 'let', 'say', 'am', 'glad', 'finally', 'DVD', 'have', 'been', 'looking', 'one', 'Second', 'what', 'companies', 'changed', 'ending', 'Ok', 'not', 'changed', 'THEY', 'TOOK', 'IT', 'OUT', 'enjoyed', 'movie', 'when', 'first', 'came', 'out', 'should', 'how', 'father', 'struggled', 'make', 'ends', 'meat', '5', 'kids', 'Having', 'deal', 'cheating', 'wife', 'still', 'write', 'play', 'showed', 'love', 'father', 'kids', 'Mind', 'only', 'one', 'other', '4', 'are', 'marriage', 'were', 'own', 'take', 'out', 'one', 'scene', 'was', 'fun', 'touching', 'stupid', 'What', 'wrong', 'kids', 'showing', 'there', 'father', 'not', 'only', 'success', 'Braodway', 'still', 'Dad', 'loved', 'scene', 'hoped', 'when', 'was', 'released', 'DVD', 'would', 'be', 'there', 'NO', 'took', 'out', 'stopped', 'when', 'reading', 'paper', 'really', 'need', 'think', 'not', 'first', 'movie', 'been', 'changed', 'now', 'am', 'going', 'try', 'get', 'VHS', 'instead', 'least', 'one', 'hopefully', 'didnt', 'change']",Author Author VHS
226769,A60O4VHHP7TEJ,630024752X,Katey,"[0, 0]","A classic Al Pacino film about family, love, and loyalty.  A fantastic film that I would highly recommend to anyone.  My truly favorite Al Pacino film.",5,"Author, author",1280966400,"08 5, 2010",2010,151,"['classic', 'Al', 'Pacino', 'film', 'family', 'love', 'loyalty', 'A', 'fantastic', 'film', 'would', 'highly', 'recommend', 'anyone', 'truly', 'favorite', 'Al', 'Pacino', 'film']",Author Author VHS
226770,AE2X343YGAQP0,630024752X,"Kathryn A. Stojanik ""bookfan""","[0, 0]",I enjoyed this movie the first time I saw it and nothing has chnaged.  It was still a great movie and I couldn't stop watching it until the end.  it is a departure for Al Pacino form movies like the Godfather but hie is still great in the part.  My only regret is that I wish that I had gotten the full screne version.  i am not especially a fan of wide screen movies.,5,"Great Al Pacino Movie - Author, Author",1346025600,"08 27, 2012",2012,368,"['enjoyed', 'movie', 'first', 'time', 'saw', 'nothing', 'chnaged', 'was', 'still', 'great', 'movie', 'could', ""n't"", 'stop', 'watching', 'end', 'departure', 'Al', 'Pacino', 'form', 'movies', 'Godfather', 'hie', 'still', 'great', 'part', 'only', 'regret', 'wish', 'had', 'gotten', 'full', 'screne', 'version', 'i', 'am', 'not', 'especially', 'fan', 'wide', 'screen', 'movies']",Author Author VHS
