,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1206239,A1TSA568GYY0BC,B001JFKWE4,Andy M,"[1, 2]","THe worst of the six seasons but with some good episodes, I suppose it was time to quit, after much enjoyment over all the seasons.",3,Andy,1393200000,"02 24, 2014",2014,131,"['worst', 'six', 'seasons', 'good', 'episodes', 'suppose', 'was', 'time', 'quit', 'much', 'enjoyment', 'seasons']",The Rockford Files: Season Six
1206240,A3JVF9Y53BEOGC,B001JFKWE4,Anthony Thompson,"[4, 5]","The writing for Season 6 slipped dramatically. The best of the episodes were mediocre; the rest were awful. Watching these almost made me wonder if Garner really left the show early because of the poor writing rather than physical ailments, as he claimed. Thankfully, this wasn't really the end. Several of the TV movies measured up quality-wise and they are about to be released (half of them, anyway) in early November.",2,A weak season,1250035200,"08 12, 2009",2009,421,"['writing', 'Season', '6', 'slipped', 'dramatically', 'best', 'episodes', 'were', 'mediocre', 'rest', 'were', 'awful', 'Watching', 'almost', 'made', 'wonder', 'Garner', 'really', 'left', 'show', 'early', 'poor', 'writing', 'rather', 'physical', 'ailments', 'claimed', 'Thankfully', 'was', ""n't"", 'really', 'end', 'Several', 'TV', 'movies', 'measured', 'up', 'quality-wise', 'are', 'be', 'released', 'half', 'anyway', 'early', 'November']",The Rockford Files: Season Six
1206241,A34MBPWNJD4FYR,B001JFKWE4,"Bernard R. Merry ""Movie Buff""","[1, 4]",Received DVD on time and in good shape.  This is one of my favorite TV shows.,5,Rockford 6,1247097600,"07 9, 2009",2009,77,"['Received', 'DVD', 'time', 'good', 'shape', 'one', 'favorite', 'TV', 'shows']",The Rockford Files: Season Six
1206242,A1G5Q9HBN0EGDV,B001JFKWE4,Bobby Underwood,"[76, 81]","If ever a star had that certain something which put him in the same category as those shining ones from the 1930's and 1940's, it was James Garner. He had a fine film career, to be sure, but it was his laconic charm as Jim Rockford on television with which he will always be most identified. He was an ex-con given a full pardon when it was discovered he was innocent after all. Working as a P.I. and parking his gold Firebird in front of his trailor on the L.A. beach, Rockford could never quite shake the ex-con tag, nor could he shake his old cellmate, Evelyn ""Angel"" Martin.Stuart Margolin was Angel, always looking for the easy buck, and getting his old buddy Jimmy into trouble with him. Neither Rockford or the viewing audience could stay mad at Angel for long, however, because in Margolin's hands, Angel was really a stand-up guy at heart and you had to admire his enthusiasm. Noah Beery, Jr. portrayed Rockford's lovable dad, Rocky, with equal aplomb.Rocky was an easygoing retired trucker who loved to fish, and passed on the hobby to Jim. Between the car chases, cons, and mad scrambles to stay out of jail were simple moments of life we all recognized from our own. It was that down to earth formula, coupled with Garner's charm and some excellent writing from Juanita Bartlett which kept Jim Rockford coming into our homes week after week for years. Rockford would only work on closed cases in an effort to avoid the cops which, of course, never quite worked out.Joe Santos was Rockford's often exasperated police pal, Dennis Becker. He was the buffer between Rockford and Becker's superiors, who in season 6 was James Luisi as Lt. Chapman. He hated Rockford and wanted any excuse to pull his P.I. license. Becker was a pal, but could only do so much for Jim as he had to stay out of hot water himself. He had a wife and kids to support, and for some strange reason, that sometimes took priority over helping his old buddy Jim out of a complicated jam. Beth was gone by this season, but Rita Moreno lit up the small screen as Rita Capkovic.Season 6 only had 12 episodes, but some really fine ones, and some terrific guest stars. Rockford got to go to Hawaii in one installment. In a way, looking back, as someone has already mentioned, it was sort of the changing of the guard type of season. Tom Selleck would reprise his role of Lance White, the detective so perfect it drove Rockford nuts! Larry Manetti would guest star on an episode as well. They would make Magnum P.I. a television staple the following year, and by the end of its long run, Joe Santos would star on that classic also.Season 6 episodes are: PARADISE COVE (MARIETTE HARTLEY) -- LIONS,TIGERS, MONKEYS AND DOGS (LAUREN BACALL--2 PARTER) -- ONLY ROCK AND ROLL WILL NEVER DIE (MARCIA STRASSMAN--2 PARTER) -- LOVE IS THE WORD -- NICE GUYS FINISH DEAD (TOM SELLECK) -- THE HAWAIIN HEADACHE -- THE NO-FAULT AFFAIR -- THE BIG CHEESE -- JUST A COUPLE OF GUYS -- DEADLOCK IN PARMAIt was only from December of 1979 through January of 1980 that we got to enjoy Mike Post's Rockford Files theme song, which only began after we'd heard one of those crazy messages on Jim's answering machine. It had only been a couple of years since Garner had finally gotten his Emmy Award for his fine portrayal of the affable Rockford. There is comfort food, and comfort television, and Rockford certainly falls into that category. A really fine television show worthy of its fan base.",5,A Good Friend Says Goodbye,1226188800,"11 9, 2008",2008,3442,"['ever', 'star', 'had', 'certain', 'something', 'put', 'same', 'category', 'shining', 'ones', '1930', '1940', 'was', 'James', 'Garner', 'had', 'fine', 'film', 'career', 'be', 'sure', 'was', 'laconic', 'charm', 'Jim', 'Rockford', 'television', 'will', 'always', 'be', 'most', 'identified', 'was', 'ex-con', 'given', 'full', 'pardon', 'when', 'was', 'discovered', 'was', 'innocent', 'Working', 'P.I', 'parking', 'gold', 'Firebird', 'front', 'trailor', 'L.A.', 'beach', 'Rockford', 'could', 'never', 'quite', 'shake', 'ex-con', 'tag', 'could', 'shake', 'old', 'cellmate', 'Evelyn', 'Angel', 'Martin.Stuart', 'Margolin', 'was', 'Angel', 'always', 'looking', 'easy', 'buck', 'getting', 'old', 'buddy', 'Jimmy', 'trouble', 'Rockford', 'viewing', 'audience', 'could', 'stay', 'mad', 'Angel', 'long', 'however', 'Margolin', 'hands', 'Angel', 'was', 'really', 'stand-up', 'guy', 'heart', 'had', 'admire', 'enthusiasm', 'Noah', 'Beery', 'Jr.', 'portrayed', 'Rockford', 'lovable', 'dad', 'Rocky', 'equal', 'aplomb.Rocky', 'was', 'easygoing', 'retired', 'trucker', 'who', 'loved', 'fish', 'passed', 'hobby', 'Jim', 'Between', 'car', 'chases', 'cons', 'mad', 'scrambles', 'stay', 'jail', 'were', 'simple', 'moments', 'life', 'recognized', 'own', 'was', 'down', 'earth', 'formula', 'coupled', 'Garner', 'charm', 'excellent', 'writing', 'Juanita', 'Bartlett', 'kept', 'Jim', 'Rockford', 'coming', 'homes', 'week', 'week', 'years', 'Rockford', 'would', 'only', 'work', 'closed', 'cases', 'effort', 'avoid', 'cops', 'course', 'never', 'quite', 'worked', 'out.Joe', 'Santos', 'was', 'Rockford', 'often', 'exasperated', 'police', 'pal', 'Dennis', 'Becker', 'was', 'buffer', 'Rockford', 'Becker', 'superiors', 'who', 'season', '6', 'was', 'James', 'Luisi', 'Lt.', 'Chapman', 'hated', 'Rockford', 'wanted', 'excuse', 'pull', 'P.I', 'license', 'Becker', 'was', 'pal', 'could', 'only', 'do', 'so', 'much', 'Jim', 'had', 'stay', 'hot', 'water', 'had', 'wife', 'kids', 'support', 'strange', 'reason', 'took', 'priority', 'helping', 'old', 'buddy', 'Jim', 'complicated', 'jam', 'Beth', 'was', 'gone', 'season', 'Rita', 'Moreno', 'lit', 'up', 'small', 'screen', 'Rita', 'Capkovic.Season', '6', 'only', 'had', '12', 'episodes', 'really', 'fine', 'ones', 'terrific', 'guest', 'stars', 'Rockford', 'got', 'go', 'Hawaii', 'one', 'installment', 'way', 'looking', 'back', 'someone', 'already', 'mentioned', 'was', 'sort', 'changing', 'guard', 'type', 'season', 'Tom', 'Selleck', 'would', 'reprise', 'role', 'Lance', 'White', 'detective', 'so', 'perfect', 'drove', 'Rockford', 'nuts', 'Larry', 'Manetti', 'would', 'guest', 'star', 'episode', 'as', 'well', 'would', 'make', 'Magnum', 'P.I', 'television', 'staple', 'following', 'year', 'end', 'long', 'run', 'Joe', 'Santos', 'would', 'star', 'classic', 'also.Season', '6', 'episodes', 'are', 'PARADISE', 'COVE', 'MARIETTE', 'HARTLEY', 'LIONS', 'TIGERS', 'MONKEYS', 'AND', 'DOGS', 'LAUREN', 'BACALL', '2', 'PARTER', 'ONLY', 'ROCK', 'AND', 'ROLL', 'WILL', 'NEVER', 'DIE', 'MARCIA', 'STRASSMAN', '2', 'PARTER', 'LOVE', 'THE', 'WORD', 'NICE', 'GUYS', 'FINISH', 'DEAD', 'TOM', 'SELLECK', 'HAWAIIN', 'HEADACHE', 'NO-FAULT', 'AFFAIR', 'BIG', 'CHEESE', 'JUST', 'COUPLE', 'OF', 'GUYS', 'DEADLOCK', 'IN', 'PARMAIt', 'was', 'only', 'December', '1979', 'January', '1980', 'got', 'enjoy', 'Mike', 'Post', 'Rockford', 'Files', 'theme', 'song', 'only', 'began', ""'d"", 'heard', 'one', 'crazy', 'messages', 'Jim', 'answering', 'machine', 'had', 'only', 'been', 'couple', 'years', 'Garner', 'had', 'finally', 'gotten', 'Emmy', 'Award', 'fine', 'portrayal', 'affable', 'Rockford', 'comfort', 'food', 'comfort', 'television', 'Rockford', 'certainly', 'category', 'really', 'fine', 'television', 'show', 'worthy', 'fan', 'base']",The Rockford Files: Season Six
1206243,A3KZTEUNNB20OY,B001JFKWE4,book lover,"[2, 3]","I would rate the first five seasons all five stars.  The sixth season was short, just 12 episodes, and the big difference this time around (based on the first six episodes I have watched so far) is that there is a lot less action and a whole lot of monologuing by the characters.  I still enjoy the episodes because Garner is still charismatic, but it's easy to see that the show ended at a good time before it really had a chance to ruin its fine legacy.  Recommended but certainly not the place to start.  If you're going to watch the Rockford Files, watch the seasons in sequence.What follows includes a spoiler about the last episode!!!The final episode includes a scene where Rockford steals a police car (after pushing an officer to the floor) to catch a bad guy after which he apparently suffers no consequences.  Despite catching the bad guy, he most certainly would not have been a free man after the fact.",3,"Still fun to watch, but not quite as good as the previous 5 seasons...",1392854400,"02 20, 2014",2014,915,"['would', 'rate', 'first', 'five', 'seasons', 'five', 'stars', 'sixth', 'season', 'was', 'short', 'just', '12', 'episodes', 'big', 'difference', 'time', 'based', 'first', 'six', 'episodes', 'have', 'watched', 'so', 'far', 'lot', 'less', 'action', 'whole', 'lot', 'monologuing', 'characters', 'still', 'enjoy', 'episodes', 'Garner', 'still', 'charismatic', 'easy', 'see', 'show', 'ended', 'good', 'time', 'really', 'had', 'chance', 'ruin', 'fine', 'legacy', 'Recommended', 'certainly', 'not', 'place', 'start', ""'re"", 'going', 'watch', 'Rockford', 'Files', 'watch', 'seasons', 'sequence.What', 'spoiler', 'last', 'episode', 'final', 'episode', 'scene', 'where', 'Rockford', 'police', 'car', 'pushing', 'officer', 'floor', 'catch', 'bad', 'guy', 'apparently', 'consequences', 'catching', 'bad', 'guy', 'most', 'certainly', 'would', 'not', 'have', 'been', 'free', 'man', 'fact']",The Rockford Files: Season Six
1206244,A1KW41Q4TZ4F3Y,B001JFKWE4,Bryan Dahlke,"[6, 7]","As a Rockford fan I was disappointed in season six.  Most of the episodes seemed to be written just to get in past actors (many of whom played bad guys Rockford had put away).  Only a couple of episodes really surrounded a mystery plot.  There was a lot of dialog that sounded like a 'good-bye tour' rather than the normal quick banter the first five seasons provided.If you are a serious Rockford fan, you will want this just to have.  If you are interested in the action, sarcasm, and mystery of Rockford, you can skip this season.",3,Season Six or Farewell Tour?,1265846400,"02 11, 2010",2010,533,"['Rockford', 'fan', 'was', 'disappointed', 'season', 'six', 'Most', 'episodes', 'seemed', 'be', 'written', 'just', 'get', 'past', 'actors', 'many', 'whom', 'played', 'bad', 'guys', 'Rockford', 'had', 'put', 'away', 'Only', 'couple', 'episodes', 'really', 'surrounded', 'mystery', 'plot', 'was', 'lot', 'dialog', 'sounded', ""'good-bye"", 'tour', 'rather', 'normal', 'quick', 'banter', 'first', 'five', 'seasons', 'are', 'serious', 'Rockford', 'fan', 'will', 'want', 'just', 'have', 'are', 'interested', 'action', 'sarcasm', 'mystery', 'Rockford', 'can', 'skip', 'season']",The Rockford Files: Season Six
1206245,ACL066JXALT0S,B001JFKWE4,buffalobill,"[1, 2]",Sad to se this series end . Not quite as good as the first 5 seasons . But still entertaining to the end . James Garner had a wry and silly sarcasim to his humorous personality .,5,Rockford Files 6,1364601600,"03 30, 2013",2013,178,"['Sad', 'se', 'series', 'end', 'Not', 'quite', 'as', 'good', 'first', '5', 'seasons', 'still', 'entertaining', 'end', 'James', 'Garner', 'had', 'wry', 'silly', 'sarcasim', 'humorous', 'personality']",The Rockford Files: Season Six
1206246,A3BVRA2QL3TIOQ,B001JFKWE4,carl womack,"[2, 3]","Unlike many detective shows today where people spot single strands of hair from across a parking lot, win every single fight they get into, and take on 3000 people at one time, the character of Jim Rockford is totally down to earth.If you didn't know he was a fictional character, you'd swear the series was a biography. Jim, lives in an old run down trailer nestled on a California Beach, drives a fast but dingy looking car and has friends who are at the very least, colorful.Jim solves crimes the way many real life detectives solve them: deduction, facts, and luck. He doesn't wear 15,000 different weapons which come out of nowhere when he's in trouble, and sometimes he wins fights and sometimes he loses.Your whole family can watch The Rockford Files and not have to worry about tons of cursing, blatant sex scenes or gore.For all Rockford Files fans, you're sure to love the dvds. The picture quality is excellent, and the very attractive box is going to make a welcome addition to your collection.",5,A DOWN-TO-EARTH DETECTIVE,1263168000,"01 11, 2010",2010,1006,"['many', 'detective', 'shows', 'today', 'where', 'people', 'spot', 'single', 'strands', 'hair', 'parking', 'lot', 'win', 'single', 'fight', 'get', 'take', '3000', 'people', 'one', 'time', 'character', 'Jim', 'Rockford', 'totally', 'down', 'earth.If', 'did', ""n't"", 'know', 'was', 'fictional', 'character', ""'d"", 'swear', 'series', 'was', 'biography', 'Jim', 'old', 'run', 'down', 'trailer', 'nestled', 'California', 'Beach', 'fast', 'dingy', 'looking', 'car', 'friends', 'who', 'are', 'very', 'least', 'colorful.Jim', 'solves', 'way', 'many', 'real', 'life', 'detectives', 'solve', 'deduction', 'facts', 'luck', ""n't"", 'wear', '15,000', 'different', 'weapons', 'come', 'nowhere', 'when', 'trouble', 'sometimes', 'fights', 'sometimes', 'whole', 'family', 'can', 'watch', 'Rockford', 'Files', 'not', 'have', 'worry', 'tons', 'cursing', 'blatant', 'sex', 'scenes', 'gore.For', 'Rockford', 'Files', 'fans', ""'re"", 'sure', 'love', 'dvds', 'picture', 'quality', 'excellent', 'very', 'attractive', 'box', 'going', 'make', 'welcome', 'addition', 'collection']",The Rockford Files: Season Six
1206247,A25KRCDHNK67JC,B001JFKWE4,Cat,"[1, 5]","I recently received this 6th and final season of The Rockford Files so now I have the complete set.  I have only watched a few of the episodes so far but it is a given that I will enjoy them all just as I have enjoyed the previous five seasons.  I am so glad I can watch an episode and visit with Jim, Rocky, Angel, Dennis, etc. whenever I want to.Many thanks to James Garner for his memorable portrayal of such a great TV character.",5,Jim Rockford is the Man,1233187200,"01 29, 2009",2009,433,"['recently', 'received', '6th', 'final', 'season', 'Rockford', 'Files', 'so', 'now', 'have', 'complete', 'set', 'have', 'only', 'watched', 'few', 'episodes', 'so', 'far', 'given', 'will', 'enjoy', 'just', 'have', 'enjoyed', 'previous', 'five', 'seasons', 'am', 'so', 'glad', 'can', 'watch', 'episode', 'visit', 'Jim', 'Rocky', 'Angel', 'Dennis', 'etc', 'whenever', 'want', 'to.Many', 'thanks', 'James', 'Garner', 'memorable', 'portrayal', 'such', 'great', 'TV', 'character']",The Rockford Files: Season Six
1206248,A1A2B601H44F17,B001JFKWE4,Eddie Kasica,"[16, 32]","One of the greatest TV shows of all time ends with a sad whimper. Most of us Rockfordians are well aware of the problems between the wonderful James Garner and the corporate cavemen over at Universal, and right was certainly on Mr. Garner's side. However, this terrible tension and the exhaustion it caused -- beyond Garner already becoming tired of the role -- leads us to this final and cruddy 10-episode season. (Yes, you read that right: TEN EPISODES. For which, in classic Universal/MCA style, we are being charged a higher price than we were for the earlier full seasons!)Anyway, Jimbo huffs and puffs and whines and peeves and looks like he'd rather be doing anything other than reciting these tired old lines. How could he feel otherwise with this lineup?:""Lions, Tigers, Monkeys and Dogs"" -- Holy moly, and absolutely the bottom of the Rockford barrel. A wax museum in the form of a TV episode, this one ""stars"" everybody they could find from the Studio City Rest Home, including the great Lauren Bacall who in this two-part disaster can only be described as ""beige""(from head to toe). And the ""plot"" is worthy of the rest home: Bacall is a target for murder because she reminds her old high-school friend(now a princess) of their high school days. Really, I'm not kidding.""Love is the Word"" -- poor Jimmy, his old flame is getting married to someone else. Boo hoo. Steven Cannell would have thrown-up at this idea during the early seasons.""The Hawaiian Headache"" -- Rockford's old Korean commander, fresh from overthrowing Allende and assassinating Allard Lowenstein, shows up wanting Rockford's help in organizing Angolan death squads. Jim never liked the guy, so he says ""no"". Garner must have seen Reagan coming, I guess. Worthy of the bowels of ""24"".""No Fault Affair"" -- the great Rita Moreno appears for the last time as Rita Capkovic, asking the question that's stumped philosophers for thousands of years: is a 4th-rate hairdresser better than a 1st-rate hooker? (Of course not. Ask Charmane Star.) After watching this episode, you'll still be stumped.""The Big Cheese"" -- confused, anti-union propaganda, reportedly to have actually been written by Ed Meese. Throughout, Garner keeps checking his watch and his wallet.""Just a Coupla Guys"" -- Conigliaro & Long! Wasn't ""Jersey Bounce"" enough?? And are we supposed to forget that Eugene and Mickey were previously arrested for murder back in L.A.??? (Mickey is still picking sand from his teeth.)""Dreadlocks in Parma"" -- the Firebird breaks down and Jim finds himself stuck in a small town having a 3-day Bob Marley festival. Jim smokes a lot of weed, gets down with a serious fox by the name of Carrie Osgood, then leaves town. Okay, that's not the real plot but it's a lot sexier than Proposition 46D.This is Rockford so of course there are compensations. ""Nice Guys Finish Last""(already included in the Season Five set) is maybe the funniest episode of the entire series and one in which Garner is obviously having a hell of a time. ""Paradise Cove"" is also classic Rockford, beautifully written and acted. And parts of ""Only Rock and Roll Will Never Die"" is as good as anything from 1970s TV, particularly the great George Loros as Eddie and that moment between Garner and super-rocker Tim Ritchie. They're talking of high-school reunions and how wonderful Ritchie's must have been. ""A thousand-to-one shot,"" says Jim. ""Most guys show up overweight and feeling like failures."" ""Is that how you felt?,"" insensitive Tim asks Rockford. ""No. I like to keep myself in pretty good shape. And I've got my house on the beach. Big house on big wheels. Besides, I was in prison at the time. . .""A beautiful moment from a classic work of popular art going down for the count.",2,The Firebird Jumps the Shark,1228435200,"12 5, 2008",2008,3732,"['One', 'greatest', 'TV', 'shows', 'time', 'sad', 'whimper', 'Most', 'Rockfordians', 'are', 'well', 'aware', 'problems', 'wonderful', 'James', 'Garner', 'corporate', 'cavemen', 'Universal', 'right', 'was', 'certainly', 'Mr.', 'Garner', 'side', 'However', 'terrible', 'tension', 'exhaustion', 'caused', 'Garner', 'already', 'becoming', 'tired', 'role', 'final', 'cruddy', '10-episode', 'season', 'Yes', 'read', 'right', 'TEN', 'EPISODES', 'classic', 'Universal/MCA', 'style', 'are', 'being', 'charged', 'higher', 'price', 'were', 'earlier', 'full', 'seasons', 'Anyway', 'Jimbo', 'huffs', 'puffs', 'whines', 'peeves', ""'d"", 'rather', 'be', 'doing', 'anything', 'other', 'reciting', 'tired', 'old', 'lines', 'How', 'could', 'feel', 'otherwise', 'lineup', 'Lions', 'Tigers', 'Monkeys', 'Dogs', 'Holy', 'moly', 'absolutely', 'bottom', 'Rockford', 'barrel', 'wax', 'museum', 'form', 'TV', 'episode', 'one', 'stars', 'everybody', 'could', 'find', 'Studio', 'City', 'Rest', 'Home', 'including', 'great', 'Lauren', 'Bacall', 'who', 'two-part', 'disaster', 'can', 'only', 'be', 'described', 'beige', 'head', 'toe', 'plot', 'worthy', 'rest', 'home', 'Bacall', 'target', 'murder', 'old', 'high-school', 'friend', 'now', 'princess', 'high', 'school', 'days', 'Really', ""'m"", 'not', 'kidding', 'Love', 'Word', 'poor', 'Jimmy', 'old', 'flame', 'getting', 'married', 'someone', 'else', 'Boo', 'hoo', 'Steven', 'Cannell', 'would', 'have', 'thrown-up', 'idea', 'early', 'seasons', 'Hawaiian', 'Headache', 'Rockford', 'old', 'Korean', 'commander', 'fresh', 'overthrowing', 'Allende', 'assassinating', 'Allard', 'Lowenstein', 'up', 'wanting', 'Rockford', 'help', 'organizing', 'Angolan', 'death', 'squads', 'Jim', 'never', 'liked', 'guy', 'Garner', 'must', 'have', 'seen', 'Reagan', 'coming', 'guess', 'Worthy', 'bowels', '24', 'Fault', 'Affair', 'great', 'Rita', 'Moreno', 'last', 'time', 'Rita', 'Capkovic', 'asking', 'question', 'stumped', 'philosophers', 'thousands', 'years', '4th-rate', 'hairdresser', 'better', '1st-rate', 'hooker', 'course', 'not', 'Ask', 'Charmane', 'Star', 'watching', 'episode', ""'ll"", 'still', 'be', 'stumped', 'Big', 'Cheese', 'confused', 'anti-union', 'propaganda', 'reportedly', 'have', 'actually', 'been', 'written', 'Ed', 'Meese', 'Throughout', 'Garner', 'checking', 'watch', 'wallet', 'Just', 'Coupla', 'Guys', 'Conigliaro', 'Long', 'Was', ""n't"", 'Jersey', 'Bounce', 'enough', 'are', 'supposed', 'forget', 'Eugene', 'Mickey', 'were', 'previously', 'arrested', 'murder', 'back', 'L.A.', 'Mickey', 'still', 'picking', 'sand', 'teeth', 'Parma', 'Firebird', 'breaks', 'down', 'Jim', 'stuck', 'small', 'town', 'having', '3-day', 'Bob', 'Marley', 'festival', 'Jim', 'lot', 'weed', 'down', 'serious', 'fox', 'name', 'Carrie', 'Osgood', 'then', 'town', 'Okay', 'not', 'real', 'plot', 'lot', 'sexier', 'Proposition', '46D.This', 'Rockford', 'so', 'course', 'are', 'compensations', 'Nice', 'Guys', 'Finish', 'Last', 'already', 'included', 'Season', 'Five', 'set', 'maybe', 'funniest', 'episode', 'entire', 'series', 'one', 'Garner', 'obviously', 'having', 'hell', 'time', 'Paradise', 'Cove', 'also', 'classic', 'Rockford', 'beautifully', 'written', 'acted', 'parts', 'Only', 'Rock', 'Roll', 'Will', 'Never', 'Die', 'as', 'good', 'anything', '1970s', 'TV', 'particularly', 'great', 'George', 'Loros', 'Eddie', 'moment', 'Garner', 'super-rocker', 'Tim', 'Ritchie', ""'re"", 'talking', 'high-school', 'reunions', 'how', 'wonderful', 'Ritchie', 'must', 'have', 'been', 'thousand-to-one', 'shot', 'Jim', 'Most', 'guys', 'show', 'up', 'overweight', 'feeling', 'failures', 'how', 'felt', 'insensitive', 'Tim', 'Rockford', 'No', 'like', 'keep', 'pretty', 'good', 'shape', ""'ve"", 'got', 'house', 'beach', 'Big', 'house', 'big', 'wheels', 'was', 'prison', 'time', 'beautiful', 'moment', 'classic', 'work', 'popular', 'art', 'going', 'down', 'count']",The Rockford Files: Season Six
