,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
97297,AAKGTWGAFT1LQ,079073155X,A C SHIELDS,"[6, 9]","Having known a few people who fancy themselves as creative types , it was a fun experience to watch this . One could argue that this misguided feeling that people have is one of the main concerns of Christopher Guest - it may be a limited view of people , but it is also a predominant problem for most of us .I would feel confident in saying that many of us have had to deal with a colleague who thinks they are wonderful . I don't mind that so much . For me , the problem comes when those types are put in charge of a group of people .This film can be seen as a comedy or as a good example of putting together a group of people who are more than a little self-centred . You will see the psychological game playing going on . It is a film for anyone who has ever been involved with amateur dramatics , or amateur anything .You will notice that Mr Guest has made a number of other films like this and they are all entertaining . I encourage you to see them all for the characters - the rich tapestry of humanity we all deal with every day.",4,Funny and true to life if you know people like this,1130716800,"10 31, 2005",2005,1038,"['Having', 'known', 'few', 'people', 'who', 'fancy', 'creative', 'types', 'was', 'fun', 'experience', 'watch', 'One', 'could', 'argue', 'misguided', 'feeling', 'people', 'have', 'one', 'main', 'concerns', 'Christopher', 'Guest', 'may', 'be', 'limited', 'view', 'people', 'also', 'predominant', 'problem', 'most', '.I', 'would', 'feel', 'confident', 'saying', 'many', 'have', 'had', 'deal', 'colleague', 'who', 'are', 'wonderful', 'do', ""n't"", 'mind', 'so', 'much', 'problem', 'when', 'types', 'are', 'put', 'charge', 'group', 'people', '.This', 'film', 'can', 'be', 'seen', 'comedy', 'good', 'example', 'putting', 'together', 'group', 'people', 'who', 'are', 'more', 'little', 'self-centred', 'will', 'see', 'psychological', 'game', 'playing', 'going', 'film', 'anyone', 'who', 'ever', 'been', 'involved', 'amateur', 'dramatics', 'amateur', 'anything', '.You', 'will', 'notice', 'Mr', 'Guest', 'made', 'number', 'other', 'films', 'are', 'entertaining', 'encourage', 'see', 'characters', 'rich', 'tapestry', 'humanity', 'deal', 'day']",N/A
97298,A1VQBHHXIKHIGS,079073155X,A Customer,"[0, 0]","Just to get it out of the way, I've ordered THIS IS SPINAL TAP and I know nothing about BEST IN SHOW.It's a very fine balancing act, making a fake documentary which isn't farce, which is internally consistent and which could be true, in which every line is delivered ""straight,"" and which is still quite funny.  We get the joke because the characters don't.  To pull this off requires great writing and great acting.This film manages that balancing act, and the result is a DVD that I'm glad to own because I'll enjoy it again.",4,Masterful and Very Funny,1210204800,"05 8, 2008",2008,527,"['Just', 'get', 'way', ""'ve"", 'ordered', 'THIS', 'IS', 'SPINAL', 'TAP', 'know', 'nothing', 'BEST', 'IN', 'SHOW.It', 'very', 'fine', 'balancing', 'act', 'making', 'fake', 'documentary', ""n't"", 'farce', 'internally', 'consistent', 'could', 'be', 'true', 'line', 'delivered', 'straight', 'still', 'quite', 'funny', 'get', 'joke', 'characters', 'do', ""n't"", 'pull', 'off', 'great', 'writing', 'great', 'acting.This', 'film', 'balancing', 'act', 'result', 'DVD', ""'m"", 'glad', 'own', 'because', ""'ll"", 'enjoy', 'again']",N/A
97299,A3MO7NFDJK7JLI,079073155X,Allister Fiend,"[2, 2]","This isn't just the best of Christopher Guest's movies (Spinal Tap, Best in Show, A Mighty Wind, For Your Consideration), it's the best comedy ever.  Well, it's my favorite.The first time I saw this I rented it from the now-defunct Blockbuster after reading a blurb about it in Entertainment Weekly.  It was already on video by that point, so somehow I'd missed the theatrical run.  When I read that the movie was basically ad-libbed using only a rough outline for direction, I was intrigued.I can still remember laughing like a lunatic all the way through the movie, and when it ended, rewinding (yes, it was a VHS) it and watching it again.  I can't even tell you how many times I've watched this movie.I've liked all of Christopher Guest's movies, but this one is the best by far.",5,My favorite comedy of all time,1332288000,"03 21, 2012",2012,783,"[""n't"", 'just', 'best', 'Christopher', 'Guest', 'movies', 'Spinal', 'Tap', 'Best', 'Show', 'A', 'Mighty', 'Wind', 'Consideration', 'best', 'comedy', 'ever', 'Well', 'favorite.The', 'first', 'time', 'saw', 'rented', 'now-defunct', 'Blockbuster', 'reading', 'blurb', 'Entertainment', 'Weekly', 'was', 'already', 'video', 'point', 'somehow', ""'d"", 'missed', 'theatrical', 'run', 'When', 'read', 'movie', 'was', 'basically', 'ad-libbed', 'using', 'only', 'rough', 'outline', 'direction', 'was', 'intrigued.I', 'can', 'still', 'remember', 'laughing', 'lunatic', 'way', 'movie', 'when', 'ended', 'rewinding', 'yes', 'was', 'VHS', 'watching', 'again', 'ca', ""n't"", 'even', 'tell', 'how', 'many', 'times', ""'ve"", 'watched', 'movie.I', ""'ve"", 'liked', 'Christopher', 'Guest', 'movies', 'one', 'best', 'far']",N/A
97300,A15S44J4NHU4LS,079073155X,"Alvin Tanhehco ""kerki""","[3, 5]","Christopher Guest stars as Corky St. Clair, the small-town drama director of Blaine, Missouri.  His credential of being a New Yorker and having that creative flair (gay) have made him a local legend.  For the 150th anniversary of Blaine, the city council has tapped him to do a show.  ""Red, White and Blaine"" is a musical that takes us through the history of Blaine's accidental finding, settling, and it's alien encounters.  The real fun of this story comes from how serious the whole town (including the actors) takes this show, which I can only compare to a kindergarten play.  This film is funny because it's so serious but the dialogue between the characters are so trivial that it borders on stupid.  I actually watched Best in Show first before watching this film.  Most of the actors remain the same.  The format of interviews before, during and after the ""main event"" is also the same.  There were lines in this film that were repeated in Best in Show and made me laugh, e.g. ""How tall are you?"" ""Six foot 2.""  ""Really?""  Eugene Levy as the guy who tries to be funny perhaps steals the show.It's a nice, short film (84 minutes) to get your mind off things.LEAP rating (each out of 5):============================L (Language) - 3 (more improvisation from a bare-bones script, but if you listen carefully nothing they say matters)E (Erotica) - 0 (n/a)A (Action) - 0 (n/a)P (Plot) - 1 (the small town of Blaine, Missouri prepares of its 150th anniversary celebration with a musical hoping to make it to Broadway)",4,I think this is better than Best in Show...,1029974400,"08 22, 2002",2002,1518,"['Christopher', 'Guest', 'Corky', 'St.', 'Clair', 'small-town', 'drama', 'director', 'Blaine', 'Missouri', 'credential', 'being', 'New', 'Yorker', 'having', 'creative', 'flair', 'gay', 'have', 'made', 'local', 'legend', '150th', 'anniversary', 'Blaine', 'city', 'council', 'tapped', 'do', 'show', 'Red', 'White', 'Blaine', 'musical', 'history', 'Blaine', 'accidental', 'finding', 'settling', 'alien', 'encounters', 'real', 'fun', 'story', 'how', 'serious', 'whole', 'town', 'including', 'actors', 'show', 'can', 'only', 'compare', 'kindergarten', 'play', 'film', 'funny', 'so', 'serious', 'dialogue', 'characters', 'are', 'so', 'trivial', 'stupid', 'actually', 'watched', 'Best', 'Show', 'first', 'before', 'watching', 'film', 'Most', 'actors', 'remain', 'same', 'format', 'interviews', 'main', 'event', 'also', 'same', 'were', 'lines', 'film', 'were', 'repeated', 'Best', 'Show', 'made', 'e.g', 'How', 'tall', 'are', 'Six', 'foot', '2', 'Really', 'Eugene', 'Levy', 'guy', 'who', 'be', 'funny', 'perhaps', 'show.It', 'nice', 'short', 'film', '84', 'minutes', 'get', 'mind', 'things.LEAP', 'rating', '5', '============================L', 'Language', '3', 'more', 'improvisation', 'bare-bones', 'script', 'listen', 'carefully', 'nothing', 'say', 'matters', 'E', 'Erotica', '0', 'n/a', 'A', 'Action', '0', 'n/a', 'P', 'Plot', '1', 'small', 'town', 'Blaine', 'Missouri', '150th', 'anniversary', 'celebration', 'musical', 'hoping', 'make', 'Broadway']",N/A
97301,AOA8UW0EHDKVB,079073155X,Amanda HALE,"[54, 62]","This is what director 'Corky St Claire' has the NERVE to say, congratulating himself on the progress of his self-penned show, 'Red, White and Blaine'.  This 'mockumentary' is THE FUNNIEST MOVIE I'VE EVER SEEN!  It  has it's own 'groove', and once you get onto the Guffman wave-length, you  soon become an addict!  Christopher Guest delivers his finest performance  ever as small town Blaine's resident 'creative type', a tubby, autocratic  drama teacher with 'off-off Broadway' experience.  The fictional town of  Blaine is so 'small town' that the fact that Corky is obviously gay never  enters their thoughts; he's 'creative' (and 'from New York'!)  The  supporting cast, however, are in danger of stealing the movie from under  his feet! Parker Posey is pathetically delightful as 'Libby Mae', a Dairy  Queen employee who dreams of hitting Broadway so she can &quot;meet Italian  guys&quot;. Also praisworthy are the characters of &quot;Ron&quot; and  &quot;Sheila&quot;, a married couple of zero-talents who &quot;Corky&quot;  dubbs 'The Lunts of Blaine'. Yet the real prize has to go to Eugene Levy as  &quot;Dr Pearl&quot;, the local dentist who lands a starring role in 'Red,  White and Blaine'.  &quot;Dr Pearl&quot; fancies himself as a comedian  (&quot;At family functions, I love breaking people up.&quot;) and Levy  SOMEHOW manages to be hilariously funny playing a character who TRIES to be  funny - and ISN'T! Anyone who has ever been involved with local theatre on  any level whatsoever will ADORE this movie! Not only does it take a playful  stab at Middle America, it ALSO pokes fun at the documentary genre itself  (those tense close-ups, those hand-held cameras!) The cleverest, most  intelligent comedy in years - 'Waiting for Guffman' has become a cult  movie, and quite rightly!",5,&quot;Is it karma? - Maybe.&quot;,963446400,"07 13, 2000",2000,1800,"['what', 'director', 'St', 'Claire', 'NERVE', 'say', 'congratulating', 'progress', 'self-penned', 'show', 'White', 'Blaine', ""'mockumentary"", 'FUNNIEST', 'MOVIE', ""'VE"", 'EVER', 'SEEN', 'own', ""'groove"", 'once', 'get', 'Guffman', 'wave-length', 'soon', 'become', 'addict', 'Christopher', 'Guest', 'finest', 'performance', 'ever', 'small', 'town', 'Blaine', 'resident', ""'creative"", 'type', 'tubby', 'autocratic', 'drama', 'teacher', ""'off-off"", 'Broadway', 'experience', 'fictional', 'town', 'Blaine', 'so', ""'small"", 'town', 'fact', 'Corky', 'obviously', 'gay', 'never', 'enters', 'thoughts', ""'creative"", ""'from"", 'New', 'York', 'supporting', 'cast', 'however', 'are', 'danger', 'stealing', 'movie', 'feet', 'Parker', 'Posey', 'pathetically', 'delightful', ""'Libby"", 'Mae', 'Dairy', 'Queen', 'employee', 'who', 'hitting', 'Broadway', 'can', 'quot', 'meet', 'Italian', 'guys', 'quot', 'Also', 'praisworthy', 'are', 'characters', 'quot', 'Ron', 'quot', 'quot', 'Sheila', 'quot', 'married', 'couple', 'zero-talents', 'who', 'quot', 'Corky', 'quot', ""'The"", 'Lunts', 'Blaine', 'real', 'prize', 'go', 'Eugene', 'Levy', 'quot', 'Dr', 'Pearl', 'quot', 'local', 'dentist', 'who', 'starring', 'role', ""'Red"", 'White', 'Blaine', 'quot', 'Dr', 'Pearl', 'quot', 'comedian', 'quot', 'family', 'functions', 'love', 'breaking', 'people', 'up.', 'quot', 'Levy', 'SOMEHOW', 'be', 'hilariously', 'funny', 'playing', 'character', 'who', 'be', 'funny', ""N'T"", 'Anyone', 'who', 'ever', 'been', 'involved', 'local', 'theatre', 'level', 'will', 'ADORE', 'movie', 'Not', 'only', 'take', 'playful', 'stab', 'Middle', 'America', 'ALSO', 'fun', 'documentary', 'genre', 'close-ups', 'hand-held', 'cameras', 'cleverest', 'most', 'intelligent', 'comedy', 'years', ""'Waiting"", 'Guffman', 'become', 'cult', 'movie', 'quite', 'rightly']",N/A
97302,A2UC860SEHTGYP,079073155X,"Amazon Customer ""jdubbb""","[3, 3]","This film is significantly funnier than, BEST IN SHOW, and BEST IN SHOW is significantly funnier than plenty of other so called comedies. I have a feeling BEST IN SHOW was seen by a larger audience, if you are amongst them and have not seen WAITING FOR GUFFMAN, you don't know what you are missing.",5,I'll be brief.,998092800,"08 18, 2001",2001,298,"['film', 'significantly', 'funnier', 'BEST', 'IN', 'SHOW', 'BEST', 'IN', 'SHOW', 'significantly', 'funnier', 'plenty', 'other', 'so', 'called', 'comedies', 'have', 'feeling', 'BEST', 'IN', 'SHOW', 'was', 'seen', 'larger', 'audience', 'are', 'amongst', 'have', 'not', 'seen', 'WAITING', 'FOR', 'GUFFMAN', 'do', ""n't"", 'know', 'what', 'are', 'missing']",N/A
97303,ANCOMAI0I7LVG,079073155X,Andrew Ellington,"[1, 1]","One of my favorite comedies ever is `Best in Show', a brilliant mockumentary that delivers each and every time I watch it.  As a fan of Guest, I've seen all his films since that 2000 classic, but one of his films that has always eluded me was his 1997 cult favorite, `Waiting for Guffman'.  I've always wanted to see it and yet I never got around to it.  I finally caught this last night, and I must say that I was pleasantly surprised.While it still isn't as on point as `Best in Show' (a film so spectacularly funny it has soured my reception to other Guest films that cannot reach that level) it is a very close second.In standard Guest mockumentary form, `Waiting for Guffman' follows a group of misfit aspiring stage performers as they prepare for a theatrical tribute to their hometown of Blain Missouri.  Former Broadway native Corky St. Clair helms the project with his own questionable methods and enlists a group of terribly overconfident and under qualified actors to play particular roles in a preposterous story revolving around inept settlers who found a small town no one cares about.  The Guffman in the title is a big shot presumably showing up to the event that gets Corky's panties in a bunch as he salivates over the prospect of taking his ridiculous show to Broadway.The rehearsals are funny enough, but the actual production is a brilliant slice of comedy!Guest is raved by my friends for his portrayal of effeminate Corky.  I found his performance very funny, but a little too obvious.  I don't know, it felt too manufactured (the character).  For me, his co-stars (in particular O'Hara and Willard) were the real stars of the show.If you love Guest's signature style, you'll really enjoy this.  The jokes all land (seriously, every one of them) and the quotable nature of the dialog is just too good to ignore!",5,Don't wait around; see this movie now!,1341619200,"07 7, 2012",2012,1834,"['One', 'favorite', 'comedies', 'ever', 'Best', 'Show', 'brilliant', 'mockumentary', 'time', 'watch', 'fan', 'Guest', ""'ve"", 'seen', 'films', '2000', 'classic', 'one', 'films', 'always', 'eluded', 'was', '1997', 'cult', 'favorite', 'Waiting', 'Guffman', ""'ve"", 'always', 'wanted', 'see', 'yet', 'never', 'got', 'finally', 'caught', 'last', 'night', 'must', 'say', 'was', 'pleasantly', 'surprised.While', 'still', ""n't"", 'as', 'point', 'Best', 'Show', 'film', 'so', 'spectacularly', 'funny', 'soured', 'reception', 'other', 'Guest', 'films', 'can', 'not', 'reach', 'level', 'very', 'close', 'second.In', 'standard', 'Guest', 'mockumentary', 'form', 'Waiting', 'Guffman', 'group', 'misfit', 'aspiring', 'stage', 'performers', 'prepare', 'theatrical', 'tribute', 'hometown', 'Blain', 'Missouri', 'Former', 'Broadway', 'native', 'Corky', 'St.', 'Clair', 'helms', 'project', 'own', 'questionable', 'methods', 'group', 'terribly', 'overconfident', 'qualified', 'actors', 'play', 'particular', 'roles', 'preposterous', 'story', 'revolving', 'around', 'inept', 'settlers', 'who', 'found', 'small', 'town', 'one', 'Guffman', 'title', 'big', 'shot', 'presumably', 'showing', 'up', 'event', 'Corky', 'panties', 'bunch', 'prospect', 'taking', 'ridiculous', 'show', 'Broadway.The', 'rehearsals', 'are', 'funny', 'enough', 'actual', 'production', 'brilliant', 'slice', 'comedy', 'Guest', 'raved', 'friends', 'portrayal', 'effeminate', 'Corky', 'found', 'performance', 'very', 'funny', 'little', 'too', 'obvious', 'do', ""n't"", 'know', 'felt', 'too', 'manufactured', 'character', 'co-stars', 'particular', ""O'Hara"", 'Willard', 'were', 'real', 'stars', 'show.If', 'love', 'Guest', 'signature', 'style', ""'ll"", 'really', 'enjoy', 'jokes', 'land', 'seriously', 'one', 'quotable', 'nature', 'dialog', 'just', 'too', 'good', 'ignore']",N/A
97304,A2WBVYWDIITDDB,079073155X,A Person from Earth,"[1, 12]","I am sorry for the other riviewers, I thought the movie was original, and well acted, but also boring and meaningless.This is unless, you are really into homosexual, and feminine men.The beautiful Parker Posey, was a good actor and beautiful as always.I would not buy it or rent it, unless everything else slightly viewable fos already gone.",2,Interesting,1061337600,"08 20, 2003",2003,341,"['am', 'sorry', 'other', 'riviewers', 'thought', 'movie', 'was', 'original', 'well', 'acted', 'also', 'boring', 'meaningless.This', 'are', 'really', 'homosexual', 'feminine', 'men.The', 'beautiful', 'Parker', 'Posey', 'was', 'good', 'actor', 'beautiful', 'always.I', 'would', 'not', 'buy', 'rent', 'everything', 'else', 'slightly', 'viewable', 'fos', 'already', 'gone']",N/A
97305,A2ACHVOFMAIQ1K,079073155X,"Arthem ""arthem""","[2, 3]","If you liked Spinal Tap or Best in Show, you will like this.If you didn't, you won't.In my opinion, Waiting for Guffman surpasses Best in Show, though the latter was higher on the public radar.  In any case, the recent release of A Mighty Wind is very encouraging, particularly in the continued use of much of the same cast.  Each installment of the Christopher Guest Troupe is like a highly refined cinematic Carol Burnett Show.My only complaint about this DVD is that it would have been relatively easy to provide an ""uninterrupted version"" of Red, White & Blaine.  While you can get almost the entirety of the fake musical through the main movie & additional scenes, it requires some jumping around.  I presume that this footage actually exists somewhere, and the fake musical is so successfully done that it could almost stand on its own.",5,Very Very Funny,1054166400,"05 29, 2003",2003,842,"['liked', 'Spinal', 'Tap', 'Best', 'Show', 'will', 'like', 'this.If', 'did', ""n't"", ""won't.In"", 'opinion', 'Waiting', 'Guffman', 'Best', 'Show', 'latter', 'was', 'higher', 'public', 'radar', 'case', 'recent', 'release', 'A', 'Mighty', 'Wind', 'very', 'encouraging', 'particularly', 'continued', 'use', 'much', 'same', 'cast', 'installment', 'Christopher', 'Guest', 'Troupe', 'highly', 'refined', 'cinematic', 'Carol', 'Burnett', 'Show.My', 'only', 'DVD', 'would', 'have', 'been', 'relatively', 'easy', 'provide', 'uninterrupted', 'version', 'Red', 'White', 'Blaine', 'can', 'get', 'almost', 'entirety', 'fake', 'musical', 'main', 'movie', 'additional', 'scenes', 'jumping', 'presume', 'footage', 'actually', 'somewhere', 'fake', 'musical', 'so', 'successfully', 'done', 'could', 'almost', 'stand', 'own']",N/A
97306,A2C27IQUH9N1Z,079073155X,audrey,"[0, 0]","Christopher Guest has created a classic character, Corky St. Clair, who has returned to Blaine, Missouri, (after failing to thrive in NYC) to direct the commemorative show &quot;Red, White and Blaine&quot; in this classic mockumentary about the &quot;stool capital of the world's&quot; 150th anniversary.  Co-written with Eugene Levy and also starring Fred Willard, Catherine O'Hara, Bob Balaban and Parker Posey, this story of small-town no-talents putting on a show and waiting for New York producer Mort Guffman to come review it will have you rolling on the floor.The dvd extras are pretty good, though not stellar: a commentary track with star/writers Christopher Guest and Eugene Levy gets better as the film progresses; 7 deleted scenes with optional commentary; several behind-the-scenes stills; a list of the cast and crew; and a trailer.  The film can be heard only in English; subtitles are in English, French, Spanish or Portuguese.This is a terrific film with a great cast, but the dvd extras are disappointing.",5,incredibly funny mockumentary with so-so dvd extras,1047081600,"03 8, 2003",2003,1024,"['Christopher', 'Guest', 'created', 'classic', 'character', 'Corky', 'St.', 'Clair', 'who', 'returned', 'Blaine', 'Missouri', 'failing', 'thrive', 'NYC', 'direct', 'commemorative', 'show', 'quot', 'Red', 'White', 'Blaine', 'quot', 'classic', 'mockumentary', 'quot', 'stool', 'capital', 'world', 'quot', '150th', 'anniversary', 'Co-written', 'Eugene', 'Levy', 'also', 'starring', 'Fred', 'Willard', 'Catherine', ""O'Hara"", 'Bob', 'Balaban', 'Parker', 'Posey', 'story', 'small-town', 'no-talents', 'putting', 'show', 'waiting', 'New', 'York', 'producer', 'Mort', 'Guffman', 'come', 'review', 'will', 'have', 'rolling', 'floor.The', 'dvd', 'extras', 'are', 'pretty', 'good', 'not', 'stellar', 'commentary', 'track', 'star/writers', 'Christopher', 'Guest', 'Eugene', 'Levy', 'better', 'film', '7', 'deleted', 'scenes', 'optional', 'commentary', 'several', 'behind-the-scenes', 'stills', 'list', 'cast', 'crew', 'trailer', 'film', 'can', 'be', 'heard', 'only', 'English', 'subtitles', 'are', 'English', 'French', 'Spanish', 'Portuguese.This', 'terrific', 'film', 'great', 'cast', 'dvd', 'extras', 'are', 'disappointing']",N/A
