,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
861497,AUJLN5NVTOAWO,B000667GIW,amber,"[1, 22]",ok this is getting to be real annoying all they do is keep doing this dumb series and wont stop i saw the first one and never wanted to see it again ha if your kid wants it you should not get it because they will stop liking it in a year or so and you spent all that money for nothing! the person who created it just brain washes kids to get this movie and make there parents buy it so parents do not buy this.,1,boring,1098748800,"10 26, 2004",2004,410,"['ok', 'getting', 'be', 'real', 'annoying', 'do', 'keep', 'doing', 'dumb', 'series', 'wont', 'stop', 'i', 'saw', 'first', 'one', 'never', 'wanted', 'see', 'again', 'ha', 'kid', 'should', 'not', 'get', 'will', 'stop', 'liking', 'year', 'so', 'spent', 'money', 'nothing', 'person', 'who', 'created', 'just', 'brain', 'washes', 'kids', 'get', 'movie', 'make', 'parents', 'buy', 'parents', 'do', 'not', 'buy']",N/A
861498,A3UYPD254CXYW8,B000667GIW,C. Mitchell,"[0, 0]",my grandson loves these movies. at 2yrs old they are just perfect for him! got the dvd timely. enjoying it!,4,dvd,1355097600,"12 10, 2012",2012,107,"['grandson', 'movies', '2yrs', 'old', 'are', 'just', 'perfect', 'got', 'dvd', 'timely', 'enjoying']",N/A
861499,A2EU9DO5CKMSYY,B000667GIW,Dash,"[11, 12]","I have to admit, I was a little disappointed on how the way this movie turned out. I expected a little more ""flare and care"" then this. Don't get me wrong, it's not a horrible film.....but it's not great either.The plot is this:Littlefoot discovers a new species of dinosaur known as the Tinysaurus. (Heh. Take a guess at how they thought up the name...) Though they may seem cute, these little longnecks are also hungry....and Great Valley foods are on the menu for them. Naturally, Cera's father leads a protest against them, and the grown-ups of the valley make it their job to get rid of the pests. Littlefoot however, sees a good side to these guys, as he accidently stumbles upon them one day and finds out how nice they really are.On the other side of the valley, Cera is having problems of her own. Her dad has been paying more attention to his girlfriend then to her (Cera). This leads to some anger management problems, as you can probably figure out.The songs? Umm.....they're ok..I guess. True, they don't teach very good ""lessons"", which stinks. However, they have a really good beat to them. I surprised even myself when I started dancing to the music....In a nutshell, this movie is good...but not great. Yes, the main plot is to bash all fathers of their evil intentions, with a sub-plot stating that ""a little lie can cause big problems"". However, it's up to you to decide if the kids will like it or not. It's pumped enough air into the tires that little toddlers might enjoy it, but hasn't put enough flavor in the lollypop to enthusiasticate the older kids. Just my opinion. Enjoy the movie at any rate.",3,A bit disappointing....,1119139200,"06 19, 2005",2005,1623,"['have', 'admit', 'was', 'little', 'disappointed', 'how', 'way', 'movie', 'turned', 'out', 'expected', 'little', 'more', 'flare', 'care', 'then', 'Do', ""n't"", 'get', 'wrong', 'not', 'horrible', 'film', 'not', 'great', 'either.The', 'plot', 'Littlefoot', 'new', 'species', 'dinosaur', 'known', 'Tinysaurus', 'Heh', 'Take', 'guess', 'how', 'thought', 'up', 'name', 'may', 'seem', 'cute', 'little', 'longnecks', 'are', 'also', 'hungry', '.and', 'Great', 'Valley', 'foods', 'are', 'menu', 'Naturally', 'Cera', 'father', 'protest', 'grown-ups', 'valley', 'make', 'job', 'get', 'rid', 'pests', 'Littlefoot', 'however', 'good', 'side', 'guys', 'accidently', 'one', 'day', 'out', 'how', 'nice', 'really', 'are.On', 'other', 'side', 'valley', 'Cera', 'having', 'problems', 'own', 'dad', 'been', 'paying', 'more', 'attention', 'girlfriend', 'then', 'Cera', 'anger', 'management', 'problems', 'can', 'probably', 'figure', 'out.The', 'songs', 'Umm', '..they', ""'re"", 'ok..I', 'guess', 'True', 'do', ""n't"", 'teach', 'very', 'good', 'lessons', 'However', 'have', 'really', 'good', 'beat', 'surprised', 'even', 'when', 'started', 'dancing', 'music', 'nutshell', 'movie', 'good', 'not', 'great', 'Yes', 'main', 'plot', 'bash', 'fathers', 'evil', 'intentions', 'sub-plot', 'stating', 'little', 'lie', 'can', 'cause', 'big', 'problems', 'However', 'up', 'decide', 'kids', 'will', 'like', 'not', 'pumped', 'enough', 'air', 'tires', 'little', 'toddlers', 'might', 'enjoy', ""n't"", 'put', 'enough', 'flavor', 'lollypop', 'enthusiasticate', 'older', 'kids', 'Just', 'opinion', 'Enjoy', 'movie', 'rate']",N/A
861500,A3SEPFO1G47ZGB,B000667GIW,Davis Pierce,"[0, 0]",THIS IS A VERY CUTE MOVIE FOR KIDS ALL 13 ARE EDUCATIONAL AND ARE A GOOD WAY FOR CHILDREN TO LEARN FRIENDSHIP,5,GREAT KIDS MOVIES,1396396800,"04 2, 2014",2014,109,"['THIS', 'VERY', 'CUTE', 'MOVIE', 'FOR', 'KIDS', 'ALL', '13', 'ARE', 'EDUCATIONAL', 'AND', 'ARE', 'A', 'GOOD', 'WAY', 'FOR', 'CHILDREN', 'TO', 'LEARN', 'FRIENDSHIP']",N/A
861501,A1FIY5Y6LX2N37,B000667GIW,great granny,"[0, 0]","I thoroughly enjoy all the series, so will not rate others.  Hope more are forthcoming!",5,Land Before Time XI,1244246400,"06 6, 2009",2009,87,"['thoroughly', 'enjoy', 'series', 'so', 'will', 'not', 'rate', 'others', 'Hope', 'more', 'are', 'forthcoming']",N/A
861502,A2WTF3ZI1MUMBF,B000667GIW,jackie05,"[0, 0]","I have read some of the other reviews stating this movie is ""bad"" on dads. I think this movie just shows that anyone of any age can be wrong about people. The dad of the tinysauruses does not like the ""bigger"" dinos saying they are trouble and to stay away from them. Turns out the ""bigger"" dinos are more then willing to help out the little ones. In this movie the dad learns something new.  I think it shows kids that you are never too old to learn new things and no matter what your age, you should never judge others.",5,great movie,1329004800,"02 12, 2012",2012,521,"['have', 'read', 'other', 'reviews', 'stating', 'movie', 'bad', 'dads', 'think', 'movie', 'just', 'anyone', 'age', 'can', 'be', 'wrong', 'people', 'dad', 'tinysauruses', 'not', 'like', 'bigger', 'dinos', 'saying', 'are', 'trouble', 'stay', 'away', 'out', 'bigger', 'dinos', 'are', 'more', 'then', 'willing', 'help', 'out', 'little', 'ones', 'movie', 'dad', 'something', 'new', 'think', 'kids', 'are', 'never', 'too', 'old', 'learn', 'new', 'things', 'matter', 'what', 'age', 'should', 'never', 'judge', 'others']",N/A
861503,A1B4SE9VIUUBFP,B000667GIW,Joann L. Helsing,"[0, 0]",I would recomend the land before time because they are great movies for a family night.,5,movies,1262995200,"01 9, 2010",2010,87,"['would', 'recomend', 'land', 'time', 'are', 'great', 'movies', 'family', 'night']",N/A
861504,A28HHSGW32QTTM,B000667GIW,Keith D Polite,"[0, 0]",I worked for years in a theater and as a theater employee one gets a different view of a good movie. A good movie is one that you can watch 36 times and still enjoy watching it for the 37th time. This is one of those films!,5,Great Video,1402963200,"06 17, 2014",2014,223,"['worked', 'years', 'theater', 'theater', 'employee', 'one', 'different', 'view', 'good', 'movie', 'good', 'movie', 'one', 'can', 'watch', '36', 'times', 'still', 'enjoy', 'watching', '37th', 'time', 'one', 'films']",N/A
861505,ABCIDPOKCXJOB,B000667GIW,"Linda Alana ""Sew Terri""","[0, 0]",Great series!  These are wonderful stories for kids and I highly recommend them to others.,5,The Land Before Time XI,1167868800,"01 4, 2007",2007,90,"['Great', 'series', 'are', 'wonderful', 'stories', 'kids', 'highly', 'recommend', 'others']",N/A
861506,A30A5J1YNNTELN,B000667GIW,Linda,"[0, 0]","After buying the first one, we had to buy every volume that came out.  My grandson loved it and the animation was very cute.",4,Land Before Time XI,1238803200,"04 4, 2009",2009,124,"['buying', 'first', 'one', 'had', 'buy', 'volume', 'came', 'out', 'grandson', 'loved', 'animation', 'was', 'very', 'cute']",N/A
