,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
507882,A1NEO06KPX4VCC,B00000JRWS,ADM,"[8, 10]","It's an interesting exercise in documentary film-making, but the sources are so dubious, you have to question Broomfield's judgment in relying solely on them. The film is missing something -- it never ties it all  together or pushes its points through to their conclusions.Tom Grant's  conspiracy theory is refuted only from one angle, but never fully explored.  Broomfield seemed to have worked hard to get the film made, but doesn't  seem to have done enough actual reporting. Surely he could have dug up  better people to ask about K &amp; C.And as an earlier review has said,  the film can't make up its mind about what direction to go in.For those  of you seeking proof of a Courtney-headed conspiracy, it's not here,  although the documentary does make a compelling case that Courtney is  manipulative and sometimes vicious.For me, the highlight of the film  came near the end when Broomfield essentially hijacks an ACLU dinner at  which Courtney was the keynote speaker. As Broomfield begins to ask a  question of Courtney, the head of the ACLU shouts &quot;Get off the  [expletive] stage!&quot; Great irony.So, unless you're a big fan of  Broomfield, Kurt, Courtney, or the Mentors, you should rent this, but not  buy it. IMO, it's not worth watching twice.",2,Not enough substance,942710400,"11 16, 1999",1999,1265,"['interesting', 'exercise', 'documentary', 'film-making', 'sources', 'are', 'so', 'dubious', 'have', 'question', 'Broomfield', 'judgment', 'relying', 'solely', 'film', 'missing', 'something', 'never', 'together', 'pushes', 'points', 'conclusions.Tom', 'Grant', 'conspiracy', 'theory', 'refuted', 'only', 'one', 'angle', 'never', 'fully', 'explored', 'Broomfield', 'seemed', 'have', 'worked', 'hard', 'get', 'film', 'made', ""n't"", 'seem', 'have', 'done', 'enough', 'actual', 'reporting', 'Surely', 'could', 'have', 'dug', 'up', 'better', 'people', 'ask', 'K', 'amp', 'C.And', 'earlier', 'review', 'said', 'film', 'ca', ""n't"", 'make', 'up', 'mind', 'what', 'direction', 'go', 'in.For', 'seeking', 'proof', 'Courtney-headed', 'conspiracy', 'not', 'here', 'documentary', 'make', 'compelling', 'case', 'Courtney', 'manipulative', 'sometimes', 'vicious.For', 'highlight', 'film', 'came', 'end', 'when', 'Broomfield', 'essentially', 'ACLU', 'dinner', 'Courtney', 'was', 'keynote', 'speaker', 'Broomfield', 'ask', 'question', 'Courtney', 'head', 'ACLU', 'quot', 'Get', '[', 'expletive', ']', 'stage', 'quot', 'Great', 'irony.So', ""'re"", 'big', 'fan', 'Broomfield', 'Kurt', 'Courtney', 'Mentors', 'should', 'rent', 'not', 'buy', 'IMO', 'not', 'worth', 'watching', 'twice']",N/A
507883,AVW4ZUR0324BE,B00000JRWS,"Amazon Customer ""Chris Hudson""","[13, 16]","""Kurt and Courtney"" is a fascinating documentary, even if you're not a big Nirvana fan.  Nick Broomfield has a style of just going out and interviewing people on the spot and then it seems as if the documentary just comes together on its own with this loose, unstructured feel.  It makes for interesting viewing, especially since the people that Nick digs up are very strange but incredibly interesting characters:  El Duce the drunk porn rocker, Kurt's old drug buddy, the detective, Kurt's sweet aunt (the only sane one in the whole story), and Courtney's angry father.  I also thought the two tabloid journalist guys that Nick talked to were hilarious simply because they were such losers; when they finally get their shot at interviewing Courtney, they chicken out!  Of course Courtney herself comes off as being a very tough cookie and I probably would've chickened out too.  There are a couple of interesting twists, such as the death of El Duce shortly after he is interviewed, and his hint that Allen Wrench is the one responsible.After watching this documentary I still believe that Kurt committed suicide, but I do think it is possible that there may have been some people plotting his death, and he just beat them to it.  May he rest in peace.",5,Fascinating characters...the truth is stranger than fiction,1023321600,"06 6, 2002",2002,1254,"['Kurt', 'Courtney', 'fascinating', 'documentary', 'even', ""'re"", 'not', 'big', 'Nirvana', 'fan', 'Nick', 'Broomfield', 'style', 'just', 'going', 'out', 'interviewing', 'people', 'spot', 'then', 'documentary', 'just', 'together', 'own', 'loose', 'unstructured', 'feel', 'interesting', 'viewing', 'especially', 'people', 'Nick', 'up', 'are', 'very', 'strange', 'incredibly', 'interesting', 'characters', 'El', 'Duce', 'drunk', 'porn', 'rocker', 'Kurt', 'old', 'drug', 'buddy', 'detective', 'Kurt', 'sweet', 'aunt', 'only', 'one', 'whole', 'story', 'Courtney', 'angry', 'father', 'also', 'thought', 'two', 'tabloid', 'journalist', 'guys', 'Nick', 'talked', 'were', 'hilarious', 'simply', 'were', 'such', 'losers', 'when', 'finally', 'get', 'shot', 'interviewing', 'Courtney', 'chicken', 'out', 'course', 'Courtney', 'off', 'being', 'very', 'tough', 'cookie', 'probably', 'would', ""'ve"", 'chickened', 'out', 'too', 'are', 'couple', 'interesting', 'twists', 'such', 'death', 'El', 'Duce', 'shortly', 'interviewed', 'hint', 'Allen', 'Wrench', 'one', 'responsible.After', 'watching', 'documentary', 'still', 'believe', 'Kurt', 'committed', 'suicide', 'do', 'think', 'possible', 'may', 'have', 'been', 'people', 'plotting', 'death', 'just', 'beat', 'May', 'rest', 'peace']",N/A
507884,A1TEMNM9ZEOLJ6,B00000JRWS,Bradley F. Smith,"[0, 0]","Pursuing a theory that Courtney Love murdered Kurt Cobain, this Brit filmmaker digs up some strange dudes like El Duce, who says he was offered $50k by Love to whack Cobain. The voice-over narration is a bit smarmy, and the manipulation through editing is obvious to anyone with a sophistication about journalism. I'm not sure if the theory is true, but Love was never charged. She is no longer much heard from, however. Given that she was due to be divorced and lose out on millions, it's possible she could have murdered Cobain. More likely is that she drove him to it.",2,I didn't know what to think,1249689600,"08 8, 2009",2009,571,"['Pursuing', 'theory', 'Courtney', 'Love', 'murdered', 'Kurt', 'Cobain', 'Brit', 'filmmaker', 'up', 'strange', 'dudes', 'El', 'Duce', 'who', 'was', 'offered', '50k', 'Love', 'whack', 'Cobain', 'voice-over', 'narration', 'bit', 'smarmy', 'manipulation', 'editing', 'obvious', 'anyone', 'sophistication', 'journalism', ""'m"", 'not', 'sure', 'theory', 'true', 'Love', 'was', 'never', 'charged', 'no', 'longer', 'much', 'heard', 'however', 'Given', 'was', 'due', 'be', 'divorced', 'lose', 'out', 'millions', 'possible', 'could', 'have', 'murdered', 'Cobain', 'More', 'likely', 'drove']",N/A
507885,AFTMZS0VB5R2I,B00000JRWS,"BrandonKellyE ""-""","[1, 2]","I dont get the negative reviews that all of you are giving this film. It is GOOD. Its not the best, But I give it 5 stars, merely because I like the way he goes through Seattle, and quite frankly I love Seattle, the music, etc. Nick Broomfield's deficit in the directing/filmmaking department is made up by the hilarious and interesting interviews from Courtney's head shaking father, who quite frankly passed his strong willed demeanor onto Courtney, and the fact that 85% of the people interviewed in this film seem to be under the influence of, uh substances... I recommend this, sure its quite mediocre in the way its made, but if you want to get to know Kurt or Courtney, and see how she REALLY is, rent this at your local Blockbuster. Heck, I bought the film. The music from the bands Earth and Theatre of Sheep is amazing, just amazing. There was no album of Theatre of Sheep, but there certainly was of the music from Earth on this film. It was on Pentastar: In the style of demons. And its REAL music. People are recommending Heavier than Heaven, boooooooooooooooo! dont buy that. Its fabricated. I recommend Earth: Pentastar in the Style of Demons",5,Best documentary ever.. Period!,1103241600,"12 17, 2004",2004,1157,"['dont', 'get', 'negative', 'reviews', 'are', 'giving', 'film', 'GOOD', 'not', 'best', 'give', '5', 'stars', 'merely', 'like', 'way', 'Seattle', 'quite', 'frankly', 'love', 'Seattle', 'music', 'etc', 'Nick', 'Broomfield', 'deficit', 'directing/filmmaking', 'department', 'made', 'up', 'hilarious', 'interesting', 'interviews', 'Courtney', 'head', 'shaking', 'father', 'who', 'quite', 'frankly', 'passed', 'strong', 'willed', 'demeanor', 'Courtney', 'fact', '85', '%', 'people', 'interviewed', 'film', 'seem', 'be', 'influence', 'uh', 'substances', 'recommend', 'sure', 'quite', 'mediocre', 'way', 'made', 'want', 'get', 'know', 'Kurt', 'Courtney', 'see', 'how', 'REALLY', 'rent', 'local', 'Blockbuster', 'Heck', 'bought', 'film', 'music', 'bands', 'Earth', 'Theatre', 'Sheep', 'amazing', 'just', 'amazing', 'was', 'album', 'Theatre', 'Sheep', 'certainly', 'was', 'music', 'Earth', 'film', 'was', 'Pentastar', 'style', 'demons', 'REAL', 'music', 'People', 'are', 'recommending', 'Heavier', 'Heaven', 'boooooooooooooooo', 'dont', 'buy', 'fabricated', 'recommend', 'Earth', 'Pentastar', 'Style', 'Demons']",N/A
507886,A3HTX1NOTTWERP,B00000JRWS,Busy Body,"[6, 9]","I am a very passionate follower of Kurt Cobain and the wonderful music he created with Nirvana from 1989 to 1994. I've researched his past in intricate detail, and I'm aware that there is a lot of stuff out there - mostly unauthorized - about him that tries to prove if Cobain was murdered or if, it was indeed, a suicide. I don't think I've ever come across anything as bad as &quot;Kurt And Courtney&quot; by Nick Broomfield though...I didn't actually buy this DVD because I'm not really into wasting money on things that I know I won't like. My friend bought this on Ebay and lent it to me. He's not really big on Nirvana. Sure, he likes &quot;Teen Spirit&quot; and &quot;Heart Shaped Box,&quot; but that's about as far as it goes. I borrowed this DVD from him earlier today and went home and watched it - after about the first 10 minutes I was bored to death!Apart from having a boring and monotonous voice, Broomfield has a very unprofessional and slack way on how to approach a decent documentation of the rock icon Cobain. The film itself is very negative in its portrayal of Courtney Love, and after a while you begin to think that the entire thing is about Broomfield's grudge against her because she refused to be interviewed for this documentary. He constantly moans that she has the rights to some early material by Kurt and that it cannot be played because she won't allow it. All it does is try to steer the viewer into disliking Ms. Love. Once it's clear she won't participate, we're taken on a trip to find as many people as we possibly can - including her strange father - who will slate her, and a pointless showing of an appearance Broomfield made at some awards benefit where he gets on stage to protest about Courtney in front of a packed audience, and basically makes a bit of fool of himself! Hey, at least it's entertaining!We get many interviews with people who played extremely minor roles in the lives of both Kurt and Courtney who approach the documentary in a messed up and non-linear way. These people are basically on here to get their faces known and to glorify the fact that they were briefly involved with Kurt at some point in his life. This is exactly the kind of thing that Kurt would strongly object against if he were still with us, God rest his soul! The DVD runs for a painfully boring 92 minutes, and a lot of this time is filled by scenes of the streets that Kurt grew up in, with no commentary. The editing is poor and the language the same. Don't expect much at all, because you'll come away sorely disappointed!I'm a very big fan of Nirvana and Kurt is almost like a hero I look up to - not for his death, but because I can relate to his pain at times, so to see a DVD like this makes me angry. If you really want to see this, rent it and then forget about it because it's rubbish. Buy a book, it'll last longer - I suggest &quot;Heavier Than Heaven.&quot;",2,Another Unofficial Cobain Cash-In. . .,1086825600,"06 10, 2004",2004,2902,"['am', 'very', 'passionate', 'follower', 'Kurt', 'Cobain', 'wonderful', 'music', 'created', 'Nirvana', '1989', '1994', ""'ve"", 'researched', 'past', 'intricate', 'detail', ""'m"", 'aware', 'lot', 'stuff', 'there', 'mostly', 'unauthorized', 'prove', 'Cobain', 'was', 'murdered', 'was', 'indeed', 'suicide', 'do', ""n't"", 'think', ""'ve"", 'ever', 'come', 'across', 'anything', 'as', 'bad', 'quot', 'Kurt', 'Courtney', 'quot', 'Nick', 'Broomfield', 'did', ""n't"", 'actually', 'buy', 'DVD', ""'m"", 'not', 'really', 'wasting', 'money', 'things', 'know', 'wo', ""n't"", 'like', 'friend', 'bought', 'Ebay', 'lent', 'not', 'really', 'big', 'Nirvana', 'Sure', 'quot', 'Teen', 'Spirit', 'quot', 'quot', 'Heart', 'Shaped', 'Box', 'quot', 'about', 'as', 'far', 'borrowed', 'DVD', 'earlier', 'today', 'went', 'home', 'watched', 'first', '10', 'minutes', 'was', 'bored', 'death', 'Apart', 'having', 'boring', 'monotonous', 'voice', 'Broomfield', 'very', 'unprofessional', 'slack', 'way', 'how', 'approach', 'decent', 'documentation', 'rock', 'icon', 'Cobain', 'film', 'very', 'negative', 'portrayal', 'Courtney', 'Love', 'while', 'begin', 'think', 'entire', 'thing', 'Broomfield', 'grudge', 'refused', 'be', 'interviewed', 'documentary', 'constantly', 'rights', 'early', 'material', 'Kurt', 'can', 'not', 'be', 'played', 'wo', ""n't"", 'allow', 'try', 'steer', 'viewer', 'disliking', 'Ms.', 'Love', 'clear', 'wo', ""n't"", 'participate', ""'re"", 'taken', 'trip', 'find', 'many', 'people', 'possibly', 'can', 'including', 'strange', 'father', 'who', 'will', 'slate', 'pointless', 'showing', 'appearance', 'Broomfield', 'made', 'awards', 'benefit', 'where', 'stage', 'protest', 'Courtney', 'front', 'packed', 'audience', 'basically', 'bit', 'fool', 'Hey', 'least', 'entertaining', 'get', 'many', 'interviews', 'people', 'who', 'played', 'extremely', 'minor', 'roles', 'lives', 'Kurt', 'Courtney', 'who', 'approach', 'documentary', 'messed', 'up', 'non-linear', 'way', 'people', 'are', 'basically', 'here', 'get', 'known', 'glorify', 'fact', 'were', 'briefly', 'involved', 'Kurt', 'point', 'life', 'exactly', 'kind', 'thing', 'Kurt', 'would', 'strongly', 'object', 'were', 'still', 'God', 'soul', 'DVD', 'painfully', 'boring', '92', 'minutes', 'lot', 'time', 'filled', 'scenes', 'streets', 'Kurt', 'grew', 'up', 'commentary', 'editing', 'poor', 'language', 'same', 'Do', ""n't"", 'expect', 'much', ""'ll"", 'come', 'away', 'sorely', 'disappointed', ""'m"", 'very', 'big', 'fan', 'Nirvana', 'Kurt', 'almost', 'hero', 'look', 'up', 'not', 'death', 'can', 'relate', 'pain', 'times', 'so', 'see', 'DVD', 'angry', 'really', 'want', 'see', 'rent', 'then', 'forget', 'rubbish', 'Buy', 'book', ""'ll"", 'last', 'longer', 'suggest', 'quot', 'Heavier', 'Than', 'Heaven.', 'quot']",N/A
507887,A1PJZKEZQGREDY,B00000JRWS,California Dreaming,"[0, 0]","I lived in Seattle from the late 70s until around 2010, so I was there during the Nirvana craze.  I was never much of a fan of Nirvana myself; that's probably why I liked this documentary more than most.  I was able to probably remain more objective than the actual fan.Now, I'm not saying that I bought all of the conspiracy-theory ""stuff"" here.  A lot of it is just theory, and a lot of it is probably wrong.  But it is interesting, nonetheless.  I - like so many other people - do remember hearing about Kurt Cobain's death, and at the time, it was ruled strictly as a suicide.  Even at the time I thought, ""Why would such a rich dude kill himself?"" and yes, that may sound too simplistic and naive, but I'm sure a lot of people thought the same thing.  Did Mr. Cobain really kill himself?  Well, we'll probably never know for sure, but it is surely possible that he was murdered.  There certainly were enough people that could profit off of his death.But what's really interesting about this documentary:  so many people ARE still profiting off of Mr. Cobain.  Courtney Love; Frances Bean; Ms. Love's father, who is shown in this film and I guess who has written a book or two; Mr. Cobain's aunt; even the guy who made this film.  And almost no one in this film seems to have a problem with those profits.  Personally, I find it at least problematic.  You might think more strongly about it than that on a viewing, which I do recommend.And all I've got to say to those profiteers is the following:  take advantage of your 15 minutes; they really are almost up.  Why?  Well, in five to ten years not many people will care about Nirvana's music much.  You may disagree with that, but I'll bet most teenagers today would say, ""Nirvana who?""  And those are the people that buy music.",4,Interesting,1350950400,"10 23, 2012",2012,1783,"['lived', 'Seattle', 'late', '70s', '2010', 'was', 'there', 'Nirvana', 'craze', 'was', 'never', 'much', 'fan', 'Nirvana', 'probably', 'why', 'liked', 'documentary', 'more', 'most', 'was', 'able', 'probably', 'remain', 'more', 'objective', 'actual', 'fan.Now', ""'m"", 'not', 'saying', 'bought', 'conspiracy-theory', 'stuff', 'here', 'lot', 'just', 'theory', 'lot', 'probably', 'wrong', 'interesting', 'nonetheless', 'so', 'many', 'other', 'people', 'do', 'remember', 'hearing', 'Kurt', 'Cobain', 'death', 'time', 'was', 'ruled', 'strictly', 'suicide', 'Even', 'time', 'thought', 'Why', 'would', 'such', 'rich', 'dude', 'kill', 'yes', 'may', 'sound', 'too', 'simplistic', 'naive', ""'m"", 'sure', 'lot', 'people', 'thought', 'same', 'thing', 'Did', 'Mr.', 'Cobain', 'really', 'kill', 'Well', ""'ll"", 'probably', 'never', 'know', 'sure', 'surely', 'possible', 'was', 'murdered', 'certainly', 'were', 'enough', 'people', 'could', 'profit', 'death.But', 'what', 'really', 'interesting', 'documentary', 'so', 'many', 'people', 'ARE', 'still', 'profiting', 'Mr.', 'Cobain', 'Courtney', 'Love', 'Frances', 'Bean', 'Ms.', 'Love', 'father', 'who', 'shown', 'film', 'guess', 'who', 'written', 'book', 'two', 'Mr.', 'Cobain', 'aunt', 'even', 'guy', 'who', 'made', 'film', 'almost', 'one', 'film', 'have', 'problem', 'profits', 'Personally', 'find', 'least', 'problematic', 'might', 'think', 'more', 'strongly', 'viewing', 'do', 'recommend.And', ""'ve"", 'got', 'say', 'profiteers', 'following', 'take', 'advantage', '15', 'minutes', 'really', 'are', 'almost', 'up', 'Why', 'Well', 'five', 'ten', 'years', 'not', 'many', 'people', 'will', 'care', 'Nirvana', 'music', 'much', 'may', 'disagree', ""'ll"", 'bet', 'most', 'teenagers', 'today', 'would', 'say', 'Nirvana', 'who', 'are', 'people', 'buy', 'music']",N/A
507888,A36XEF1V0RBFDL,B00000JRWS,"Carlos ""carjoe""","[0, 8]","this is about kurt cobain so cmon..it deserves more than 5 stars...but it's also about courtney which deserves....no stars so it balances out to 3 stars. well anyways this movie should have been about mainly kurt,dave, and krist it would have been a better movie",3,3 STARS??!!!,1109116800,"02 23, 2005",2005,262,"['kurt', 'cobain', 'so', 'cmon..it', 'more', '5', 'stars', 'also', 'courtney', '.no', 'stars', 'out', '3', 'stars', 'well', 'movie', 'should', 'have', 'been', 'mainly', 'kurt', 'dave', 'krist', 'would', 'have', 'been', 'better', 'movie']",N/A
507889,A3O5T5VAQ3TD17,B00000JRWS,"Chad Carpenter ""Brother Chad""","[2, 2]","I am a huge fan of Kurt Cobain and Nirvana.  This is a great doc. type of movie, if your like me and love Kurt Cobain, then you'll def. fall in love with this film.  I've watched it about 4 times so far.",4,Great Movie,1205107200,"03 10, 2008",2008,203,"['am', 'huge', 'fan', 'Kurt', 'Cobain', 'Nirvana', 'great', 'doc', 'type', 'movie', 'love', 'Kurt', 'Cobain', 'then', ""'ll"", 'def', 'fall', 'love', 'film', ""'ve"", 'watched', '4', 'times', 'so', 'far']",N/A
507890,A144F9XWDXF05W,B00000JRWS,Cynthia L.,"[0, 0]","Broomfield wanted to make a doc about Kurt Cobain's life.This issues raised in this doc are not whether or not Courtney Love is a murderer, but that fact that she intervened when she heard that a documentary was being made on Kurt's life, to the point where his Aunt Mary was not permitted to share even the earliest recording sessions when Kurt was just a teenager.Courtney threatened and cajoled via her lawyers until MTV put pressure on the film maker's financial backers to pull out of the project.Courtney Love is buddies with the head of the ACLU so of course she got to present an award at their special ceremony.  She would have had absolutely NO contact with or rubbed elbows with the wealthy in Hollywood or elsewhere were it not for Kurt's money.What does Courtney have to be paranoid about? If she truly has nothing to hide then why refuse interviews,  why prevent even Kurt's family from sharing early music sessions recorded at home long before he ever met her and  that have no connection to Nirvana? Why squelch the release of this film at the Sundance Film Festival?&#34;Methinks thou protesteth too much.&#34;In my opinion, Love is a talentless leech, a narcissistic monster who has a history of violent assaults to get her way and is certainly capable of arranging murder for profit.  The recent SPD announcement that Kurt's death was suicide is just more of Courtney Love's propaganda: If the SPD ever went back into the case and did a proper investigation, a lot of heads would roll.  She had them in her pocket and played the political game well.My conclusion is that Kurt was murdered.  Don't know who did it but I wouldn't be surprised if Courtney was at the center of the arrangements.",5,Freedom of Speech..but only for bullies,1395619200,"03 24, 2014",2014,1710,"['Broomfield', 'wanted', 'make', 'doc', 'Kurt', 'Cobain', 'life.This', 'issues', 'raised', 'doc', 'are', 'not', 'not', 'Courtney', 'Love', 'murderer', 'fact', 'intervened', 'when', 'heard', 'documentary', 'was', 'being', 'made', 'Kurt', 'life', 'point', 'where', 'Aunt', 'Mary', 'was', 'not', 'permitted', 'share', 'even', 'earliest', 'recording', 'sessions', 'when', 'Kurt', 'was', 'just', 'teenager.Courtney', 'threatened', 'cajoled', 'lawyers', 'MTV', 'put', 'pressure', 'film', 'maker', 'financial', 'backers', 'pull', 'project.Courtney', 'Love', 'buddies', 'head', 'ACLU', 'course', 'got', 'present', 'award', 'special', 'ceremony', 'would', 'have', 'had', 'absolutely', 'NO', 'contact', 'rubbed', 'elbows', 'wealthy', 'Hollywood', 'elsewhere', 'were', 'not', 'Kurt', 'money.What', 'Courtney', 'have', 'be', 'paranoid', 'truly', 'nothing', 'hide', 'then', 'why', 'refuse', 'interviews', 'why', 'prevent', 'even', 'Kurt', 'family', 'sharing', 'early', 'music', 'sessions', 'recorded', 'home', 'long', 'ever', 'met', 'have', 'connection', 'Nirvana', 'Why', 'squelch', 'release', 'film', 'Sundance', 'Film', 'Festival', '34', 'Methinks', 'thou', 'protesteth', 'too', 'much.', '34', 'opinion', 'Love', 'talentless', 'leech', 'narcissistic', 'monster', 'who', 'history', 'violent', 'assaults', 'get', 'way', 'certainly', 'capable', 'arranging', 'murder', 'profit', 'recent', 'SPD', 'announcement', 'Kurt', 'death', 'was', 'suicide', 'just', 'more', 'Courtney', 'Love', 'propaganda', 'SPD', 'ever', 'went', 'back', 'case', 'did', 'proper', 'investigation', 'lot', 'heads', 'would', 'roll', 'had', 'pocket', 'played', 'political', 'game', 'well.My', 'conclusion', 'Kurt', 'was', 'murdered', 'Do', ""n't"", 'know', 'who', 'did', 'would', ""n't"", 'be', 'surprised', 'Courtney', 'was', 'center', 'arrangements']",N/A
507891,A3S5S44AVV7CTV,B00000JRWS,David P Jaudon,"[18, 22]","Nick Broomfield is the best documentarian working today. Instead of adopting a ruse of objectivity, he jumps head first into the middle of the action, paying off interview subjects and arguing with his financial backers over the phone while the camera is rolling. While many people scoff at such &quot;tabloid&quot; antics, I find it refreshing, considering that most major news organizations do the same thing, but are too arrogant to admit it.Broomfield's &quot;Kurt and Courtney&quot; attempts to answer the question &quot;Who killed Kurt Cobain?&quot; Broomfield more than implies that while Courtney Love may not have killed Cobain, she played a big part in &quot;driving&quot; Cobain to kill himself. Whether this is true or not, nobody will ever know.But you don't have to be a conspiracy theorist (or even a fan of Cobain or Love) to enjoy this documentary. To answer his questions about the death of Cobain, Broomfield interviews every burnout and loser (as well as a few normal people, like Cobain's aunt, who comes off as so sweet and endearing, she appears to have walked in to the wrong movie) on the West Coast, resulting in some of the most side-splitting and horrifying interviews ever caught on film. Among the subjects: an ex-boyfriend of Love's who is extremely bitter over their relationship from more than a decade before (even though he claims he isn't); El Duce (the deceased former lead singer of &quot;porn rock&quot; legends the Mentors) whose bug-eyed, drunken antics should have been captured on film more often (preferably in his own sitcom on Fox); a couple of extraordinarly inept interview terrorists (known as &quot;stalkerazzis&quot;) who appear to have even lower I.Q.'s than the average Howard Stern phony phone caller; and Love's Dad, who is even more bitter than the ex-boyfriend and has written not one, but TWO books denigrating his daughter.&quot;Kurt and Courtney&quot; is a great movie, not only about the underbelly of society, but also of the documentary process.Also highly recommended: Nick Broomfield's &quot;Heidi Fleiss: Hollywood Madam,&quot; which is just as sleazy, scary, and funny as &quot;Kurt and Courtney.&quot;",5,Great gonzo documentary about burnouts and losers!,977702400,"12 25, 2000",2000,2169,"['Nick', 'Broomfield', 'best', 'documentarian', 'working', 'today', 'Instead', 'adopting', 'ruse', 'objectivity', 'head', 'first', 'middle', 'action', 'paying', 'off', 'interview', 'subjects', 'arguing', 'financial', 'backers', 'phone', 'camera', 'rolling', 'many', 'people', 'scoff', 'such', 'quot', 'quot', 'antics', 'find', 'refreshing', 'considering', 'most', 'major', 'news', 'organizations', 'do', 'same', 'thing', 'are', 'too', 'arrogant', 'admit', 'it.Broomfield', 'quot', 'Kurt', 'Courtney', 'quot', 'attempts', 'answer', 'question', 'quot', 'Who', 'killed', 'Kurt', 'Cobain', 'quot', 'Broomfield', 'more', 'implies', 'Courtney', 'Love', 'may', 'not', 'have', 'killed', 'Cobain', 'played', 'big', 'part', 'quot', 'driving', 'quot', 'Cobain', 'kill', 'true', 'not', 'nobody', 'will', 'ever', 'know.But', 'do', ""n't"", 'have', 'be', 'conspiracy', 'theorist', 'even', 'fan', 'Cobain', 'Love', 'enjoy', 'documentary', 'answer', 'questions', 'death', 'Cobain', 'Broomfield', 'burnout', 'loser', 'as', 'well', 'few', 'normal', 'people', 'Cobain', 'aunt', 'who', 'off', 'so', 'sweet', 'endearing', 'have', 'walked', 'wrong', 'movie', 'West', 'Coast', 'resulting', 'most', 'side-splitting', 'horrifying', 'interviews', 'ever', 'caught', 'film', 'subjects', 'ex-boyfriend', 'Love', 'who', 'extremely', 'bitter', 'relationship', 'more', 'decade', 'even', ""n't"", 'El', 'Duce', 'deceased', 'former', 'lead', 'singer', 'quot', 'rock', 'quot', 'Mentors', 'bug-eyed', 'drunken', 'antics', 'should', 'have', 'been', 'captured', 'film', 'more', 'often', 'preferably', 'own', 'sitcom', 'Fox', 'couple', 'extraordinarly', 'inept', 'interview', 'terrorists', 'known', 'quot', 'quot', 'who', 'appear', 'have', 'even', 'lower', 'I.Q', 'average', 'Howard', 'Stern', 'phony', 'phone', 'caller', 'Love', 'Dad', 'who', 'even', 'more', 'bitter', 'ex-boyfriend', 'written', 'not', 'one', 'TWO', 'books', 'denigrating', 'daughter.', 'quot', 'Kurt', 'Courtney', 'quot', 'great', 'movie', 'not', 'only', 'underbelly', 'society', 'also', 'documentary', 'process.Also', 'highly', 'recommended', 'Nick', 'Broomfield', 'quot', 'Heidi', 'Fleiss', 'Hollywood', 'Madam', 'quot', 'just', 'sleazy', 'scary', 'funny', 'quot', 'Kurt', 'Courtney.', 'quot']",N/A
