,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
451278,A257SH0JF2TWTI,630513734X,Anonimus,"[0, 0]",saw a review of this on youtube couldn't wait to see it even though I know when a death is coming I still cringe,5,freaky,1396051200,"03 29, 2014",2014,112,"['saw', 'review', 'youtube', 'could', ""n't"", 'wait', 'see', 'even', 'know', 'when', 'death', 'coming', 'still', 'cringe']",N/A
451279,A2UKC6QFG9L5GV,630513734X,Anton Ilinski,"[8, 8]","I can't understand why so many people are surprised by the prices on Dr. Giggles here. It's important to realize those prices don't reflect the film's cultural value or its cult status. And it's all the same if a movie got Oscar, Golden Globe and whatnot. It's just that this edition is being OOP for a long time so the price goes for the rare release itself, no matter what the film is. Believe me, when Skinned Deep is out of production for a couple of years, it will cost exactly the same. If here, on Amazon, you look for such flicks as Fun, Parents, Phantasm or Puppet Master (different installments), you'll see they all cost a pretty penny, because it's just almost impossible to find them elsewhere. And all the sellers know the rule: collectors are crazy, they'd buy what they need for any sum of money.So now for Dr. Giggles itself. I remember first watching it in 1993 and I was totally mesmerized - not by the film itself although I liked it a lot, but by Larry Drake who without any doubt stole the show here. First the music during opening credits was great and that was a good sign (it's always a good sign). The story itself wasn't new, and I'm sure given to any other director and other leading actor it'd become another mindless slasher to forget the next day. Oh, and we certainly shouldn't forget about the script, because Dr. Giggles is written fabulously. All that phrases put in the mouth of Larry Drake's character made this film an incredibly funny yet creepy experience. Me and my friends were quoting them endlessly. Just a couple of examples: 'If you think that's bad wait until you get my bill' or (pulling out a golf club) - 'Time to do what doctors do best' or (watching a boy playing video game) - 'Terminal' or (before performing a stomach lavage to a girl) - 'We got to start taking better care of ourselves. Remember: we are what we eat'. All those lines were just hilarious especially seeing what followed them. But of course it was not all just fun. Dr. Giggles contains one of the most grisly scenes I've seen - with a woman's dead body in the cellar (you know what I mean if you watched it). So even if we put it like a black comedy, it's one of the darkest I've ever seen.Anyway this little gem became somewhat a cult film among horror buffs and Dr. Giggles is still one of the dearest VHS copies in my collection. I started to follow Larry Drake's career, but as I know he didn't have parts like this anymore and that's a shame because here he proved he can carry the weight of a movie on his shoulders. And for all the other fans I recommend to wait a while till they re-release the DVD. It will cost normally and be quite affordable.",4,CHEEZY FUN,1173139200,"03 6, 2007",2007,2676,"['ca', ""n't"", 'understand', 'why', 'so', 'many', 'people', 'are', 'surprised', 'prices', 'Dr.', 'Giggles', 'here', 'important', 'realize', 'prices', 'do', ""n't"", 'reflect', 'film', 'cultural', 'value', 'cult', 'status', 'same', 'movie', 'got', 'Oscar', 'Golden', 'Globe', 'whatnot', 'just', 'edition', 'being', 'OOP', 'long', 'time', 'price', 'rare', 'release', 'matter', 'what', 'film', 'Believe', 'when', 'Skinned', 'Deep', 'production', 'couple', 'years', 'will', 'cost', 'exactly', 'same', 'here', 'Amazon', 'look', 'such', 'flicks', 'Fun', 'Parents', 'Phantasm', 'Puppet', 'Master', 'different', 'installments', ""'ll"", 'see', 'cost', 'pretty', 'penny', 'just', 'almost', 'impossible', 'find', 'elsewhere', 'sellers', 'know', 'rule', 'collectors', 'are', 'crazy', ""'d"", 'buy', 'what', 'need', 'sum', 'money.So', 'now', 'Dr.', 'Giggles', 'remember', 'first', 'watching', '1993', 'was', 'totally', 'mesmerized', 'not', 'film', 'liked', 'lot', 'Larry', 'Drake', 'who', 'doubt', 'stole', 'show', 'here', 'First', 'music', 'opening', 'credits', 'was', 'great', 'was', 'good', 'sign', 'always', 'good', 'sign', 'story', 'was', ""n't"", 'new', ""'m"", 'sure', 'given', 'other', 'director', 'other', 'leading', 'actor', ""'d"", 'become', 'mindless', 'slasher', 'forget', 'next', 'day', 'Oh', 'certainly', 'should', ""n't"", 'forget', 'script', 'Dr.', 'Giggles', 'written', 'fabulously', 'put', 'mouth', 'Larry', 'Drake', 'character', 'made', 'film', 'incredibly', 'funny', 'yet', 'creepy', 'experience', 'Me', 'friends', 'were', 'quoting', 'endlessly', 'Just', 'couple', 'examples', ""'If"", 'think', 'bad', 'wait', 'get', 'bill', 'pulling', 'out', 'golf', 'club', ""'Time"", 'do', 'what', 'doctors', 'do', 'best', 'watching', 'boy', 'playing', 'video', 'game', ""'Terminal"", 'performing', 'stomach', 'lavage', 'girl', 'got', 'start', 'taking', 'better', 'care', 'ourselves', 'Remember', 'are', 'what', 'eat', 'lines', 'were', 'just', 'hilarious', 'especially', 'seeing', 'what', 'followed', 'course', 'was', 'not', 'just', 'fun', 'Dr.', 'Giggles', 'one', 'most', 'grisly', 'scenes', ""'ve"", 'seen', 'woman', 'dead', 'body', 'cellar', 'know', 'what', 'mean', 'watched', 'So', 'even', 'put', 'black', 'comedy', 'one', 'darkest', ""'ve"", 'ever', 'seen.Anyway', 'little', 'gem', 'became', 'somewhat', 'cult', 'film', 'horror', 'buffs', 'Dr.', 'Giggles', 'still', 'one', 'dearest', 'VHS', 'copies', 'collection', 'started', 'follow', 'Larry', 'Drake', 'career', 'know', 'did', ""n't"", 'have', 'parts', 'anymore', 'shame', 'here', 'proved', 'can', 'carry', 'weight', 'movie', 'shoulders', 'other', 'fans', 'recommend', 'wait', 'while', 'till', 're-release', 'DVD', 'will', 'cost', 'normally', 'be', 'quite', 'affordable']",N/A
451280,A1PASRZ81DY9C,630513734X,Austin Somlo,"[0, 3]","Viewed: 3/12Rate: 23/12: I remember seeing Dr. Giggles back then, and it wasn't a pleasant experience. As a matter of fact, seeing the odious Larry Drake is never a pleasant experience. The film is as moronic as it gets. If you think about it, the incident happened in the 50's, and it has to make identification of lost children very easy to make. The constant, lame, and cliched one-liners by the charlatan wear off fast over time, making the film a tedious chore to sit through. All in all, Dr. Giggles...uh, forget it.",1,Are You Stupid?,1331856000,"03 16, 2012",2012,522,"['Viewed', '3/12Rate', '23/12', 'remember', 'seeing', 'Dr.', 'Giggles', 'back', 'then', 'was', ""n't"", 'pleasant', 'experience', 'matter', 'fact', 'seeing', 'odious', 'Larry', 'Drake', 'never', 'pleasant', 'experience', 'film', 'as', 'moronic', 'think', 'incident', 'happened', '50', 'make', 'identification', 'lost', 'children', 'very', 'easy', 'make', 'constant', 'lame', 'cliched', 'one-liners', 'charlatan', 'wear', 'off', 'fast', 'time', 'making', 'film', 'tedious', 'chore', 'sit', 'Dr.', 'Giggles', 'uh', 'forget']",N/A
451281,A1MFDFUGEVNIFK,630513734X,AyJay,"[0, 0]","DG is the best B movie I've ever seen, it's full of bad taste gags, and has the most unlikely opening. Everything a good B movie needs!Larry Drake escapes from the local nuthouse and goes home to the small town he grew up in. See, when he was a boy Larry's mom suffered from a heart disease so his dad, the town doc, started searhing for donors. Oh yeah, the donors were still alive at the time. Anyway, the towns people formed a mob, so it's bye-bye to the docter.Anyway, Larry heads home and begins practising medical procidures on townsfolk. But the fun really starts when Larry happens upon Holly Marie Combs. You see, Holly has the same heart condition as Larry's mum.So now Larry decides to follow in his fathers footsteps by performing a mayjor operation on Holly. And to do that he needs doners. Doners that are alive...",5,Fantastic Fun,1046736000,"03 4, 2003",2003,828,"['DG', 'best', 'B', 'movie', ""'ve"", 'ever', 'seen', 'full', 'bad', 'taste', 'gags', 'most', 'unlikely', 'opening', 'Everything', 'good', 'B', 'movie', 'Larry', 'Drake', 'escapes', 'local', 'nuthouse', 'home', 'small', 'town', 'grew', 'up', 'See', 'when', 'was', 'boy', 'Larry', 'mom', 'suffered', 'heart', 'disease', 'dad', 'town', 'doc', 'started', 'searhing', 'donors', 'Oh', 'yeah', 'donors', 'were', 'still', 'alive', 'time', 'Anyway', 'towns', 'people', 'formed', 'mob', 'bye-bye', 'docter.Anyway', 'Larry', 'home', 'practising', 'medical', 'procidures', 'townsfolk', 'fun', 'really', 'when', 'Larry', 'Holly', 'Marie', 'Combs', 'see', 'Holly', 'same', 'heart', 'condition', 'Larry', 'mum.So', 'now', 'Larry', 'follow', 'fathers', 'footsteps', 'performing', 'mayjor', 'operation', 'Holly', 'do', 'doners', 'Doners', 'are', 'alive']",N/A
451282,AIG8WQL9OJGNQ,630513734X,Barbarian,"[0, 5]",how are we supposed to take a gimp from LA Law seriously?it'd probably help to bill your victims and get the payment before killing them. he's the greatest dentist of our time! Isaac yankem DDS has nothing on dr giggles larry drake!the geniuses in hollywood probably kicked themselves thinking they hired a prized gem from darkman to play this leading role.,1,Larry Drake looks evil but can't act,1194566400,"11 9, 2007",2007,357,"['how', 'are', 'supposed', 'take', 'gimp', 'LA', 'Law', 'seriously', ""'d"", 'probably', 'help', 'bill', 'victims', 'get', 'payment', 'killing', 'greatest', 'dentist', 'time', 'Isaac', 'yankem', 'DDS', 'nothing', 'dr', 'giggles', 'larry', 'drake', 'geniuses', 'hollywood', 'probably', 'kicked', 'thinking', 'hired', 'prized', 'gem', 'darkman', 'play', 'leading', 'role']",N/A
451283,AIMR915K4YCN,630513734X,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[0, 0]","Larry Drake is the title character in this maniac-doctor movie. DR. GIGGLES could have been just another mindless slash-o-thon if it weren't for Drake's perfectly demented performance! His medical humor fits in well w/ the way-over-the-top murders he's commiting. The good doctor is even a sympathetic character, with a childhood that could have lead him nowhere else but where he ends up. Drake makes him believable and creepy, as well as pitiful. Holly Marie Combs makes a wonderful victim / heroine / ""patient"". She is up there w/ Heather Langencamp, Ashley Laurence, and even Jamie Lee Curtis! Watch DR. GIGGLES w/ THE DENTIST for a major malpractice mini-marathon...",5,Still Giggling...,1190764800,"09 26, 2007",2007,671,"['Larry', 'Drake', 'title', 'character', 'maniac-doctor', 'movie', 'DR.', 'GIGGLES', 'could', 'have', 'been', 'just', 'mindless', 'slash-o-thon', 'were', ""n't"", 'Drake', 'perfectly', 'demented', 'performance', 'medical', 'humor', 'fits', 'well', 'way-over-the-top', 'murders', 'commiting', 'good', 'doctor', 'even', 'sympathetic', 'character', 'childhood', 'could', 'have', 'lead', 'nowhere', 'else', 'where', 'up', 'Drake', 'believable', 'creepy', 'as', 'well', 'pitiful', 'Holly', 'Marie', 'Combs', 'wonderful', 'victim', '/', 'heroine', '/', 'patient', 'there', 'Heather', 'Langencamp', 'Ashley', 'Laurence', 'even', 'Jamie', 'Lee', 'Curtis', 'Watch', 'DR.', 'GIGGLES', 'w/', 'THE', 'DENTIST', 'major', 'malpractice', 'mini-marathon']",N/A
451284,A18QA3A3UYWFU9,630513734X,Blade,"[2, 3]","I've seen A LOT of these critical reviews here poking at this movie. But those reviewers don't know nothing about horror! &quot;Dr. Giggles&quot; is a very original low-budget 'B' movie that stars Larry Drake as the slightly twisted and insane wannabe medical doctor who just has a non-stop laughing habit! After escaping from an institute, the mad doctor finds refuge in a small town where he grew up as a child when his father was also a doctor. He returns to his old home, and in no time the doctor is out... OF HIS MIND! One by one patients (or victims in this case) fall into unwanted appointments that lead to pure bloodshed and mayhem! Bad acting, cheesy rock music, and laughable dialogue make up this scary frightfest. However, for gore buffs there's plenty of blood and gore to go around! It's really disturbing, but a very fun film that's worth at least one watch! (you'll want to come back for seconds later!) If you're looking for a horror flick that's both scary and funny at the same time, then this rare piece of gold is the one to own! I also recommend &quot;The Dentist&quot; which also carries some of the same similarities as this film, although a bit more terrifying! &quot;Dr. Giggles&quot; is sure to put a smile on your face!",5,"Actually, it's quite good!",1073779200,"01 11, 2004",2004,1249,"[""'ve"", 'seen', 'A', 'LOT', 'critical', 'reviews', 'here', 'poking', 'movie', 'reviewers', 'do', ""n't"", 'know', 'nothing', 'horror', 'quot', 'Dr.', 'Giggles', 'quot', 'very', 'original', 'low-budget', 'B', 'movie', 'Larry', 'Drake', 'slightly', 'twisted', 'insane', 'wannabe', 'medical', 'doctor', 'who', 'just', 'non-stop', 'laughing', 'habit', 'escaping', 'institute', 'mad', 'doctor', 'refuge', 'small', 'town', 'where', 'grew', 'up', 'child', 'when', 'father', 'was', 'also', 'doctor', 'old', 'home', 'time', 'doctor', 'out', 'HIS', 'MIND', 'One', 'one', 'patients', 'victims', 'case', 'fall', 'unwanted', 'appointments', 'lead', 'pure', 'bloodshed', 'mayhem', 'Bad', 'acting', 'cheesy', 'rock', 'music', 'laughable', 'dialogue', 'make', 'up', 'scary', 'frightfest', 'However', 'gore', 'buffs', 'plenty', 'blood', 'gore', 'go', 'around', 'really', 'disturbing', 'very', 'fun', 'film', 'worth', 'least', 'one', 'watch', ""'ll"", 'want', 'come', 'back', 'seconds', 'later', ""'re"", 'looking', 'horror', 'flick', 'scary', 'funny', 'same', 'time', 'then', 'rare', 'piece', 'gold', 'one', 'own', 'also', 'recommend', 'quot', 'Dentist', 'quot', 'also', 'same', 'similarities', 'film', 'bit', 'more', 'terrifying', 'quot', 'Dr.', 'Giggles', 'quot', 'sure', 'put', 'smile', 'face']",N/A
451285,ANYN9CB8ADGID,630513734X,Brandon Stevens,"[1, 2]","Larry Drake(Dr.Giggles) or Dr. Randell is a supposed-to-be psychotic doctor who escapes from a mental ward and gives payback to the families that has killed his father(also a maniac who was stoned to death because he chopped up his patients). Now Dr. Giggles is back to kill people with his crazy long, needle point thermometers and just weird sharp a long/large contraptions. This movie has some gore. This movie creeped me out when I was a little and It did now even though i rented it a few years later now that im 15 almost 16. Now I kinda laugh at it. The tools is what kinda freaked me out. You don't really see the death scenes or what the people look like after the horror is done to them really. You sure do though in The Dentist. I can't watch that movie without cringing this movie kinda felt like the Dentist. Larry Drake was a great Doctor in this with his sarcastic/mellow one liners like 'Doctor's know best'. When Larry gets shot with a gun. I kinda felt sorry for him cause of his whimpers/giggles. It was kinda sad. Though I liked the idea though that this one girl he finds that has heart problems he really wants to help her. And thats what I liked about the movie. His contraptions though when he's supposedly was suppose to die was wild on believe thank god he didn't really use them on the girl who's supposedly on the television hit show (Charmed). She uses them on him! It's a great classic movie my dad use to watch and I think it is one movie to own. Even though it's out of stock which sucks. They should re-release it again on DVD and VHS.",4,Larry Drake Was Great For His Role!,1069632000,"11 24, 2003",2003,1568,"['Larry', 'Drake', 'Dr.Giggles', 'Dr.', 'Randell', 'supposed-to-be', 'psychotic', 'doctor', 'who', 'mental', 'ward', 'payback', 'families', 'killed', 'father', 'also', 'maniac', 'who', 'was', 'stoned', 'death', 'chopped', 'up', 'patients', 'Now', 'Dr.', 'Giggles', 'back', 'kill', 'people', 'crazy', 'long', 'needle', 'point', 'thermometers', 'just', 'weird', 'sharp', 'long/large', 'contraptions', 'movie', 'gore', 'movie', 'creeped', 'when', 'was', 'little', 'did', 'now', 'even', 'i', 'rented', 'few', 'years', 'later', 'now', 'im', '15', 'almost', '16', 'Now', 'kinda', 'laugh', 'tools', 'what', 'kinda', 'freaked', 'out', 'do', ""n't"", 'really', 'see', 'death', 'scenes', 'what', 'people', 'look', 'horror', 'done', 'really', 'sure', 'do', 'Dentist', 'ca', ""n't"", 'watch', 'movie', 'cringing', 'movie', 'felt', 'Dentist', 'Larry', 'Drake', 'was', 'great', 'Doctor', 'sarcastic/mellow', 'one', 'liners', ""'Doctor"", 'know', 'best', 'When', 'Larry', 'shot', 'gun', 'kinda', 'felt', 'sorry', 'cause', 'whimpers/giggles', 'was', 'kinda', 'sad', 'liked', 'idea', 'one', 'girl', 'heart', 'problems', 'really', 'help', 'what', 'liked', 'movie', 'contraptions', 'when', 'supposedly', 'was', 'suppose', 'die', 'was', 'wild', 'believe', 'thank', 'god', 'did', ""n't"", 'really', 'use', 'girl', 'who', 'supposedly', 'television', 'hit', 'show', 'Charmed', 'great', 'classic', 'movie', 'dad', 'use', 'watch', 'think', 'one', 'movie', 'own', 'Even', 'stock', 'sucks', 'should', 're-release', 'again', 'DVD', 'VHS']",N/A
451286,A379N4VDP957U8,630513734X,brian80,"[1, 2]",I'm glad I found this on here. i watched it a few times as a kid and couldnt find it anywhere. GREAT addition to my collection. Enough scares and cheese to go around.,4,awesome!,1368230400,"05 11, 2013",2013,166,"[""'m"", 'glad', 'found', 'here', 'i', 'watched', 'few', 'times', 'kid', 'couldnt', 'find', 'anywhere', 'GREAT', 'addition', 'collection', 'Enough', 'scares', 'cheese', 'go', 'around']",N/A
451287,A1WGUNGPYRR4TI,630513734X,chaosisthename,"[1, 1]","How can you forget the first horror you ever saw??!!!  Holy crap this movie scared me, I was 12 when I first saw this and I'm 28 now.  I will never forget the only time I ever saw this, I didn't know what to think, but I have loved horror movies ever since.  I might even be inclined to see it once more since it's been 16 years since I first saw it.  But if you want a real scare from such a demented villain, this is your movie!!",5,The first horror movie I ever saw.,1350864000,"10 22, 2012",2012,431,"['How', 'can', 'forget', 'first', 'horror', 'ever', 'saw', 'Holy', 'crap', 'movie', 'scared', 'was', '12', 'when', 'first', 'saw', ""'m"", '28', 'now', 'will', 'never', 'forget', 'only', 'time', 'ever', 'saw', 'did', ""n't"", 'know', 'what', 'think', 'have', 'loved', 'horror', 'movies', 'ever', 'might', 'even', 'be', 'inclined', 'see', 'once', 'more', 'been', '16', 'years', 'first', 'saw', 'want', 'real', 'scare', 'such', 'demented', 'villain', 'movie']",N/A
