,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1690683,A2K3RSOH1HM6H7,B00HMOW9YM,"Bowman ""9001""","[60, 64]","I just felt the need to look up at that ivory tower of Warner Home Video and yell.....THANK YOU !!!....finally, we are getting some new offerings of previously unavailable entertainment and not another repackaging of earlier releases. At first I thought this might be the unreleased season 2 & 3 of ""The New Adventures of Batman"" until I read an internet article earlier this month (written by Dan Collins) on ""Toonzone"" that detailed the following specifics:""Tvshowsondvd.com reports that Warner will release two classic Filmation versions of Superman and Batman with The New Adventures of Superman: Seasons 2 & 3, and The Adventures of Batman: The Complete Series on DVD June 3,2014.""""The New Adventures of Superman: Seasons 2 & 3 sees the Man of Steel in action with 32 episodes on 2 DVDs, including the rare two part episodes featuring the voice of Bud Collyer as Superman.""""The Adventures of Batman features The Dynamic Duo protecting Gotham City from criminals like The Riddler, The Penguin, Catwoman, and The Joker.  The show was produced by Filmation and aired on CBS in 1968.  The show features the voices of Olan Soule as the original voice of Batman, Casey Kasem (Shaggy from Scooby-Doo and host of the original American Top40) as the original voice of Robin, Jane Webb (Betty & Veronica from the Archies) as Batgirl and Catwoman, Ted Knight (The Mary Tyler Moore Show, Caddyshack, and Too Close for Comfort) as Commissioner Gordon, Penguin, Riddler, and Mr. Freeze, and Larry Storch (F Troop) as The Joker.  The 2 disc set will contain all 34 episodes.""",5,"""Now, that's what I'm talking about!""",1392163200,"02 12, 2014",2014,1565,"['just', 'felt', 'need', 'look', 'up', 'ivory', 'tower', 'Warner', 'Home', 'Video', 'yell', '.finally', 'are', 'getting', 'new', 'offerings', 'previously', 'unavailable', 'entertainment', 'not', 'repackaging', 'earlier', 'releases', 'first', 'thought', 'might', 'be', 'unreleased', 'season', '2', '3', 'New', 'Adventures', 'Batman', 'read', 'internet', 'article', 'earlier', 'month', 'written', 'Dan', 'Collins', 'Toonzone', 'detailed', 'following', 'specifics', 'Tvshowsondvd.com', 'Warner', 'will', 'release', 'two', 'classic', 'Filmation', 'versions', 'Superman', 'Batman', 'New', 'Adventures', 'Superman', 'Seasons', '2', '3', 'Adventures', 'Batman', 'Complete', 'Series', 'DVD', 'June', '3,2014', 'New', 'Adventures', 'Superman', 'Seasons', '2', '3', 'Man', 'Steel', 'action', '32', 'episodes', '2', 'DVDs', 'including', 'rare', 'two', 'part', 'episodes', 'featuring', 'voice', 'Bud', 'Collyer', 'Superman', 'Adventures', 'Batman', 'Dynamic', 'Duo', 'protecting', 'Gotham', 'City', 'criminals', 'Riddler', 'Penguin', 'Catwoman', 'Joker', 'show', 'was', 'produced', 'Filmation', 'aired', 'CBS', '1968', 'show', 'voices', 'Olan', 'Soule', 'original', 'voice', 'Batman', 'Casey', 'Kasem', 'Shaggy', 'Scooby-Doo', 'host', 'original', 'American', 'Top40', 'original', 'voice', 'Robin', 'Jane', 'Webb', 'Betty', 'Veronica', 'Archies', 'Batgirl', 'Catwoman', 'Ted', 'Knight', 'Mary', 'Tyler', 'Moore', 'Show', 'Caddyshack', 'Too', 'Close', 'Comfort', 'Commissioner', 'Gordon', 'Penguin', 'Riddler', 'Mr', 'Freeze', 'Larry', 'Storch', 'F', 'Troop', 'Joker', '2', 'disc', 'set', 'will', 'contain', '34', 'episodes']",The Adventures of Batman: The Complete Series
1690684,AWY6LFTILP38K,B00HMOW9YM,deborah greenberg,"[0, 0]",great shows for kids today,5,Five Stars,1405468800,"07 16, 2014",2014,26,"['great', 'shows', 'kids', 'today']",The Adventures of Batman: The Complete Series
1690685,A1F4A6691H5Z71,B00HMOW9YM,EPshots@yahoo.com,"[4, 5]","I have watched the new set of these classic FILMATION cartoons from 1968. I was unsure if that was what they were until I recognized the episode titles listed on the back. Why feature 70's art renderings of the dynamic duo when the FILMATION-looking characters are INSIDE the package? Anyway, once you get past this blunder...the contents do not dissapoint...mostly.The opening main title credits look like crap on EVERY episode! It literally looks like someones VHS taped off a cable broadcast. But the episodes themselves and the end credits are pristine and better than ever!! They look and sound fantastic! So I'm very happy...but a bit confused.",4,Don't worry..it's great,1400457600,"05 19, 2014",2014,650,"['have', 'watched', 'new', 'set', 'classic', 'FILMATION', 'cartoons', '1968', 'was', 'unsure', 'was', 'what', 'were', 'recognized', 'episode', 'titles', 'listed', 'back', 'Why', 'feature', '70', 'art', 'renderings', 'dynamic', 'duo', 'when', 'FILMATION-looking', 'characters', 'are', 'INSIDE', 'package', 'Anyway', 'once', 'get', 'blunder', 'contents', 'do', 'not', 'dissapoint', 'mostly.The', 'opening', 'main', 'title', 'credits', 'look', 'crap', 'EVERY', 'episode', 'literally', 'someones', 'VHS', 'taped', 'off', 'cable', 'broadcast', 'episodes', 'end', 'credits', 'are', 'pristine', 'better', 'ever', 'look', 'sound', 'fantastic', ""'m"", 'very', 'happy', 'bit', 'confused']",The Adventures of Batman: The Complete Series
1690686,A6S7BFWB40M6B,B00HMOW9YM,KAB,"[11, 18]","THIS is what fans of classic Filmation DC heroes wanted released YEARS ago! 17 full episodes (34 shorts) consisting of the Dynamic Duo ,against such ruthless rogues as &#34;The Joker, Clown Crince of Crime; The Penguin, Pudgy Purveyor of Purvity; and the Cool, Cruel Mr. Freeze.&#34;These shows were broadcast opposite Superman on CBS in the late '60s when Filmation was still a fairly young name in Saturday Morning animation (Filmation would move to the syndicated animation market sixteen years later; but not with this, so that's another story for another time). While these episodes were definitely not &#34;BATMAN: TAS,&#34; also understand that it would be several decades before Batman TAS would be on television and these are great for fans of lite Saturday Morning fair (like I said, this is the collection that fans wanted years ago).&#34;LOOK OUT, VILLAINS; HERE COME BATMAN AND ROBIN.&#34;",5,"""THE ADVENTURES OF BATMAN; WITH ROBIN, BOY WONDER.""",1392508800,"02 16, 2014",2014,902,"['THIS', 'what', 'fans', 'classic', 'Filmation', 'DC', 'heroes', 'wanted', 'released', 'YEARS', 'ago', '17', 'full', 'episodes', '34', 'shorts', 'consisting', 'Dynamic', 'Duo', 'such', 'ruthless', 'rogues', '34', 'Joker', 'Clown', 'Crince', 'Crime', 'Penguin', 'Pudgy', 'Purveyor', 'Purvity', 'Cool', 'Cruel', 'Mr.', 'Freeze.', '34', 'shows', 'were', 'broadcast', 'opposite', 'Superman', 'CBS', 'late', ""'60s"", 'when', 'Filmation', 'was', 'still', 'fairly', 'young', 'name', 'Saturday', 'Morning', 'animation', 'Filmation', 'would', 'move', 'syndicated', 'animation', 'market', 'sixteen', 'years', 'later', 'not', 'story', 'time', 'episodes', 'were', 'definitely', 'not', '34', 'BATMAN', 'TAS', '34', 'also', 'understand', 'would', 'be', 'several', 'decades', 'Batman', 'TAS', 'would', 'be', 'television', 'are', 'great', 'fans', 'lite', 'Saturday', 'Morning', 'fair', 'said', 'collection', 'wanted', 'years', 'ago', '34', 'LOOK', 'OUT', 'VILLAINS', 'HERE', 'COME', 'BATMAN', 'AND', 'ROBIN.', '34']",The Adventures of Batman: The Complete Series
1690687,A07343191NEF94FWJM1FX,B00HMOW9YM,"KOMIKMAN ""Jean Pierre Freire""","[6, 10]","I can't wait until june 2014 to finally make my order with the 2 last seasons of ""New adventures of Superman"" and this one !Warner, you're the best !I bought it in Amazon.fr with the original french soundtrack. The picture is pretty good and the dvd set have all the 51 &eacute;pisodes (6 and 1/2 min. each story).",5,Fantastic news !,1392163200,"02 12, 2014",2014,314,"['ca', ""n't"", 'wait', 'june', '2014', 'finally', 'make', 'order', '2', 'last', 'seasons', 'New', 'adventures', 'Superman', 'one', 'Warner', ""'re"", 'best', 'bought', 'Amazon.fr', 'original', 'french', 'soundtrack', 'picture', 'pretty', 'good', 'dvd', 'set', 'have', '51', 'eacute', 'pisodes', '6', '1/2', 'min', 'story']",The Adventures of Batman: The Complete Series
1690688,A3P49IM1IZYSJ8,B00HMOW9YM,"LAK ""brobby_5""","[9, 15]","I agree with these other folks...I too am glad that the Batman and Superman Filmation cartoons are finally coming out but I was hoping that they would use the original format as the Batman/Superman Hour with the original beginning.  I haven't seen that since 1968 when I was 6 years old.  That would've been REALLY neat.  The same with the Superman Aquaman Hour of Adventure.  The tune that is sometimes used during the Batman cartoon was actually from the beginning...&#34;Batman...Superman, Batman...Superman!  Here comes the badguys on the run...Batman...Superman........&#34;  I don't know how I can remember that, but I do!  Amazing!!!  I'm also waiting for some more Filmations like the Journey to the Center of the Earth and Fantastic Voyage.  I'm really looking forward to the Superman ones since I didn't see them uncut since 1968.",4,Finally...but disappointed!,1393200000,"02 24, 2014",2014,840,"['agree', 'other', 'folks', 'too', 'am', 'glad', 'Batman', 'Superman', 'Filmation', 'cartoons', 'are', 'finally', 'coming', 'out', 'was', 'hoping', 'would', 'use', 'original', 'format', 'Batman/Superman', 'Hour', 'original', 'beginning', 'have', ""n't"", 'seen', '1968', 'when', 'was', '6', 'years', 'old', 'would', ""'ve"", 'been', 'REALLY', 'neat', 'same', 'Superman', 'Aquaman', 'Hour', 'Adventure', 'tune', 'sometimes', 'used', 'Batman', 'cartoon', 'was', 'actually', 'beginning', '34', 'Batman', 'Superman', 'Batman', 'Superman', 'Here', 'badguys', 'run', 'Batman', 'Superman', '..', '34', 'do', ""n't"", 'know', 'how', 'can', 'remember', 'do', 'Amazing', ""'m"", 'also', 'waiting', 'more', 'Filmations', 'Journey', 'Center', 'Earth', 'Fantastic', 'Voyage', ""'m"", 'really', 'looking', 'forward', 'Superman', 'ones', 'did', ""n't"", 'see', 'uncut', '1968']",The Adventures of Batman: The Complete Series
1690689,AHWYUAQGFLX4Y,B00HMOW9YM,"Louis Eugene Smith ""frustrated super hero- hero""","[0, 1]",ever since I got my first DVD player I wanted the original filmation batman cartoon series and now here is is in all its bat glory thanks DC,5,holy compilations batman,1403481600,"06 23, 2014",2014,140,"['ever', 'got', 'first', 'DVD', 'player', 'wanted', 'original', 'filmation', 'batman', 'cartoon', 'series', 'now', 'here', 'bat', 'glory', 'thanks', 'DC']",The Adventures of Batman: The Complete Series
1690690,A2F3YN47AY39BY,B00HMOW9YM,Mark A. Fair,"[0, 0]","Haven't seen these in years. They bring back great memories of a simpler time when you had just bad guys and good guys. Its a must own , especially if your a Batman fan.",5,FINALLY!!! Worth the wait to see these timely classics!,1405123200,"07 12, 2014",2014,169,"['Have', ""n't"", 'seen', 'years', 'bring', 'back', 'great', 'memories', 'simpler', 'time', 'when', 'had', 'just', 'bad', 'guys', 'good', 'guys', 'must', 'own', 'especially', 'Batman', 'fan']",The Adventures of Batman: The Complete Series
1690691,A4EFCH8II6U3P,B00HMOW9YM,Medraut,"[4, 5]","I am so very glad that series is at last out on DVD. Just as the Adam West show ended Filmation animation gained the rights for Batman. they already had a long history of superheros. First with Superman later with Aquaman and others. so for the first time Batman came to the screens in animation form. I am a big fan of the 90s animated series, but I accept all versions. I love this early begining of Batman animation. Here Olan Soule and Cassy Casum (Shaggy on Scooby Doo) voice Batman and Robin. (they later go on to voice them in the Superfriends Hanna Barbara cartoon.Ted Knight would narrate and voice many characters.so for this DVd it has the complet late 60s Filmation Batman animated series. i feel that not only does it have the spirit of the West show but it also has the feel of Silver Age comics. (which i could say about all the Filmation toons). Your not gonna get dark gritty stories here. its all light fun and adventure. but its good for the whole family.Batman and Robin come up against many of their most well known foes. the Joker is there, The Penquin, Catwoman, there is the &#34;cool cruel&#34; Mr. Freeze (who just gained popularity with the West show, which took the one shot villain Mr Zero, renamed him and made him famous). there is the Riddler, who would go on to Superfriends but do to rights issues not the 77 Filmation toon. There are many other foes all who make their first animated apperance. Scarecrow and Mad Hatter make single apperances. there are new villains. Simon the Pieman, the Judge. Dollman. Batgirl (who just won new found fame) shows up a few times to help out.on the whole this is just a fun series with lots of cool adventures. the first time Batman made his mark on the animated world.Later on in 77 Filmation would do another cartoon. some are iffy about that one. i liked that it had Adam West and Burt Ward do the voices. it was still a fun show. but that is for another review.",5,The First Batman cartoon,1402185600,"06 8, 2014",2014,1935,"['am', 'so', 'very', 'glad', 'series', 'last', 'out', 'DVD', 'Just', 'Adam', 'West', 'show', 'ended', 'Filmation', 'animation', 'gained', 'rights', 'Batman', 'already', 'had', 'long', 'history', 'superheros', 'First', 'Superman', 'later', 'Aquaman', 'others', 'so', 'first', 'time', 'Batman', 'came', 'screens', 'animation', 'form', 'am', 'big', 'fan', '90s', 'animated', 'series', 'accept', 'versions', 'love', 'early', 'begining', 'Batman', 'animation', 'Here', 'Olan', 'Soule', 'Cassy', 'Casum', 'Shaggy', 'Scooby', 'Doo', 'voice', 'Batman', 'Robin', 'later', 'go', 'voice', 'Superfriends', 'Hanna', 'Barbara', 'cartoon.Ted', 'Knight', 'would', 'narrate', 'voice', 'many', 'characters.so', 'DVd', 'complet', 'late', '60s', 'Filmation', 'Batman', 'animated', 'series', 'i', 'feel', 'not', 'only', 'have', 'spirit', 'West', 'show', 'also', 'feel', 'Silver', 'Age', 'comics', 'i', 'could', 'say', 'Filmation', 'toons', 'not', 'gon', 'get', 'dark', 'gritty', 'stories', 'here', 'light', 'fun', 'adventure', 'good', 'whole', 'family.Batman', 'Robin', 'come', 'up', 'many', 'most', 'well', 'known', 'foes', 'Joker', 'there', 'Penquin', 'Catwoman', '34', 'cool', 'cruel', '34', 'Mr', 'Freeze', 'who', 'just', 'gained', 'popularity', 'West', 'show', 'took', 'one', 'shot', 'villain', 'Mr', 'Zero', 'renamed', 'made', 'famous', 'Riddler', 'who', 'would', 'go', 'Superfriends', 'do', 'rights', 'issues', 'not', '77', 'Filmation', 'toon', 'are', 'many', 'other', 'foes', 'who', 'make', 'first', 'animated', 'apperance', 'Scarecrow', 'Mad', 'Hatter', 'make', 'single', 'apperances', 'are', 'new', 'villains', 'Simon', 'Pieman', 'Judge', 'Dollman', 'Batgirl', 'who', 'just', 'won', 'new', 'found', 'fame', 'up', 'few', 'times', 'help', 'out.on', 'whole', 'just', 'fun', 'series', 'lots', 'cool', 'adventures', 'first', 'time', 'Batman', 'made', 'mark', 'animated', 'world.Later', '77', 'Filmation', 'would', 'do', 'cartoon', 'are', 'iffy', 'one', 'i', 'liked', 'had', 'Adam', 'West', 'Burt', 'Ward', 'do', 'voices', 'was', 'still', 'fun', 'show', 'review']",The Adventures of Batman: The Complete Series
1690692,A2L10O8OFYS0SM,B00HMOW9YM,M. F. M.,"[1, 3]","Like most of the other reviewers here I love this show, so my disappointment is strictly with the DVD. Starting with the case this release shouts: &#34;CHEAP!&#34; the plastic used is very flimsy. The disc menus appear to have been made with some of those free DVD authoring programs. But the worst is the picture quality of the episodes themselves. Although not the worst I've ever seen, it is far from the best. The opening titles look very drab, as if sourced from a very old print and the image is not only shaky but also unstable. When the actual episode starts it remains shaky and unstable but it gets brighter. TOO bright actually. I can't be certain but I believe they have used some sort of edge enhancement which created a lot of jaggies and sometimes, when there are two lines drawn closer together they tend to flicker. I compared the first episode to a sample on itunes and although the picute instability on itunes is a bit stronger, the jaggies are nowhere to be seen, which for myself at least, is more pleasing to the eye. The audio is standard and contains languages and subtitles in English, Brazilian Portuguese and Spanish. By the way, sadly, the Brazilian dub is not the original, but the newer dub which uses a different soundtrack. As I said before, to me this show is great but Warner really dropped the ball on this release, specially considering that this year it's Batman's 75th anniversary. I just hope they don't do the same when they release the 1966 TV show.",2,disappointing DVD quality,1402444800,"06 11, 2014",2014,1491,"['most', 'other', 'reviewers', 'here', 'love', 'show', 'disappointment', 'strictly', 'DVD', 'Starting', 'case', 'release', '34', 'CHEAP', '34', 'plastic', 'used', 'very', 'flimsy', 'disc', 'menus', 'appear', 'have', 'been', 'made', 'free', 'DVD', 'authoring', 'programs', 'worst', 'picture', 'quality', 'episodes', 'not', 'worst', ""'ve"", 'ever', 'seen', 'far', 'best', 'opening', 'titles', 'look', 'very', 'drab', 'sourced', 'very', 'old', 'print', 'image', 'not', 'only', 'shaky', 'also', 'unstable', 'When', 'actual', 'episode', 'shaky', 'unstable', 'brighter', 'TOO', 'bright', 'actually', 'ca', ""n't"", 'be', 'certain', 'believe', 'have', 'used', 'sort', 'edge', 'enhancement', 'created', 'lot', 'jaggies', 'sometimes', 'when', 'are', 'two', 'lines', 'drawn', 'closer', 'together', 'tend', 'flicker', 'compared', 'first', 'episode', 'sample', 'itunes', 'picute', 'instability', 'itunes', 'bit', 'stronger', 'jaggies', 'are', 'nowhere', 'be', 'seen', 'least', 'more', 'pleasing', 'eye', 'audio', 'standard', 'languages', 'subtitles', 'English', 'Brazilian', 'Portuguese', 'Spanish', 'way', 'sadly', 'Brazilian', 'dub', 'not', 'original', 'newer', 'dub', 'different', 'soundtrack', 'said', 'before', 'show', 'great', 'Warner', 'really', 'dropped', 'ball', 'release', 'specially', 'considering', 'year', 'Batman', '75th', 'anniversary', 'just', 'hope', 'do', ""n't"", 'do', 'same', 'when', 'release', '1966', 'TV', 'show']",The Adventures of Batman: The Complete Series
