,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
411275,A5V1EF2BNERO9,630428540X,"Anne Mahoney ""CAT LOVER""","[1, 1]","GOOD ENTERTAINING STORY ABOUT ABOUT A MAN WHO WAS STRUCK BY SOMETHING COMING DOWN FROM THE SKY, AND BECAME A KNOWLEGALABLE MAN",5,WONDERFUL,1337990400,"05 26, 2012",2012,126,"['GOOD', 'ENTERTAINING', 'STORY', 'ABOUT', 'ABOUT', 'A', 'MAN', 'WHO', 'WAS', 'STRUCK', 'BY', 'SOMETHING', 'COMING', 'DOWN', 'FROM', 'THE', 'SKY', 'AND', 'BECAME', 'A', 'KNOWLEGALABLE', 'MAN']",Phenomenon VHS
411276,AK6UVFSU07NXH,630428540X,Anthony Hinde,"[1, 2]","I desperately wanted to see Phenomenon after I had seen its preview. The story of a man who mysteriously starts to change into a genius but retains his humanity, sounded too good to miss.  It's nice to find a film with a  bit of soul in this day and age.There seemed to be a little  controversy concerning the fact that Travolta played the lead. Apparently  by belonging to the Church of Scientology some people mistakenly believed  that his character was a portrayal of that organization's ideal human. Even  if it were true I would have thought this would bring more people to their  doors rather than less.George Malley, (Travolta), is a small town  motor mechanic, a likable man who is struggling to learn Spanish whilst  trying to work up the courage to ask Lace, a reclusive single mother, (Kyra  Sedgwick), out on a date.  But his sedate life changes dramatically when on  the evening of his birthday he sees lights in the sky and blacks out. From  then on he finds it almost impossible to sleep and his friends start to  notice differences in him.His intelligence is amazing enough but  when he shows talents in less conventional areas, many of the town's folks  become nervous and even afraid. Despite the fact that he is doing nothing  but good, they begin to draw away from him. All that is, except Nate,  (Forest Witaker), his best friend, the town doctor, (Robert Duval), and  Lace. The three of them manage to see the beauty within the man. That  constant part of him that has not changed and is even more remarkable than  his new abilities.The film takes a darker turn when the  government steps in and takes George away for testing. As the mood is  plunged into chilled water and his future begins to look bleaker, we are  warmed by the support of Doc and the love of his, by now, girlfriend Lace.  This movie has the power to reaffirm a positive life and maybe even reverse  a negative one. See it as soon as you can.",5,The candle that burns twice as bright.,957916800,"05 10, 2000",2000,1934,"['desperately', 'wanted', 'see', 'Phenomenon', 'had', 'seen', 'preview', 'story', 'man', 'who', 'mysteriously', 'change', 'genius', 'humanity', 'sounded', 'too', 'good', 'miss', 'nice', 'find', 'film', 'bit', 'soul', 'day', 'age.There', 'seemed', 'be', 'little', 'controversy', 'concerning', 'fact', 'Travolta', 'played', 'lead', 'Apparently', 'belonging', 'Church', 'Scientology', 'people', 'mistakenly', 'believed', 'character', 'was', 'portrayal', 'organization', 'ideal', 'human', 'Even', 'were', 'true', 'would', 'have', 'thought', 'would', 'bring', 'more', 'people', 'doors', 'rather', 'less.George', 'Malley', 'Travolta', 'small', 'town', 'motor', 'mechanic', 'likable', 'man', 'who', 'struggling', 'learn', 'Spanish', 'whilst', 'trying', 'work', 'up', 'courage', 'ask', 'Lace', 'reclusive', 'single', 'mother', 'Kyra', 'Sedgwick', 'out', 'date', 'sedate', 'life', 'changes', 'dramatically', 'when', 'evening', 'birthday', 'lights', 'sky', 'blacks', 'out', 'then', 'almost', 'impossible', 'sleep', 'friends', 'start', 'notice', 'differences', 'him.His', 'intelligence', 'amazing', 'enough', 'when', 'talents', 'less', 'conventional', 'areas', 'many', 'town', 'folks', 'become', 'nervous', 'even', 'afraid', 'fact', 'doing', 'nothing', 'good', 'begin', 'draw', 'away', 'Nate', 'Forest', 'Witaker', 'best', 'friend', 'town', 'doctor', 'Robert', 'Duval', 'Lace', 'three', 'manage', 'see', 'beauty', 'man', 'constant', 'part', 'not', 'changed', 'even', 'more', 'remarkable', 'new', 'abilities.The', 'film', 'darker', 'turn', 'when', 'government', 'steps', 'George', 'away', 'testing', 'mood', 'plunged', 'chilled', 'water', 'future', 'look', 'bleaker', 'are', 'warmed', 'support', 'Doc', 'love', 'now', 'girlfriend', 'Lace', 'movie', 'power', 'reaffirm', 'positive', 'life', 'maybe', 'even', 'reverse', 'negative', 'one', 'See', 'as', 'soon', 'can']",Phenomenon VHS
411277,A4ANCEUA6PFCD,630428540X,Arsenic,"[0, 0]","This is easily John Travolta's best work,  an all out preformance.  He finally got away from the action and got into a drama and an extremely  good one at that.  its all based nn Travolta's Birthday and how he see's a flash of light and a sound from the skies.  NO one else see's this or hears it, afterwards he becomes very intelligent and has the NSA on him and Berkely University is very interested in his theories.  But as time passes in his little town people start to fear him and his abilities.  Only a hand full of people who r still the same around him, that aren't afraid of him.  This movie will put a smile on your face throughout most the movie but it does have depressing parts that could make u cry out loud.  A great movie and very down to earth.",5,Highly Recommended,996105600,"07 26, 2001",2001,762,"['easily', 'John', 'Travolta', 'best', 'work', 'out', 'preformance', 'finally', 'got', 'away', 'action', 'got', 'drama', 'extremely', 'good', 'one', 'based', 'Travolta', 'Birthday', 'how', 'see', 'flash', 'light', 'sound', 'skies', 'one', 'else', 'see', 'very', 'intelligent', 'NSA', 'Berkely', 'University', 'very', 'interested', 'theories', 'time', 'passes', 'little', 'town', 'people', 'start', 'fear', 'abilities', 'Only', 'hand', 'full', 'people', 'who', 'r', 'still', 'same', 'are', ""n't"", 'afraid', 'movie', 'will', 'put', 'smile', 'face', 'most', 'movie', 'have', 'depressing', 'parts', 'could', 'make', 'u', 'cry', 'loud', 'great', 'movie', 'very', 'down', 'earth']",Phenomenon VHS
411278,A2CRQW2CDNN8HF,630428540X,Barrie Howard,"[0, 0]","Loved PHENOMENON, although my wife was so moved she cried for an hour.  Wonderful message and characters that will stay with you.  Travolta's George and Forest Whitaker's character are people you'd really like to spend time with.",5,Perhaps Travolta's greatest role,1401062400,"05 26, 2014",2014,229,"['Loved', 'PHENOMENON', 'wife', 'was', 'so', 'moved', 'cried', 'hour', 'Wonderful', 'message', 'characters', 'will', 'stay', 'Travolta', 'George', 'Forest', 'Whitaker', 'character', 'are', 'people', ""'d"", 'really', 'like', 'spend', 'time']",Phenomenon VHS
411279,A2WOJQ7BE0NL4M,630428540X,"Barry ""Barry Richards""","[0, 0]","It was to bad when this film came out that it didn't get more attention. It is very good. A good job of acting from all the actors. But I feel one of Johns best works in film. Michael  being the other, which I also give a high rating .A+++++. it is hard these days to find a film that hits the heart this one did......",5,Phenomenon,1392336000,"02 14, 2014",2014,318,"['was', 'bad', 'when', 'film', 'came', 'out', 'did', ""n't"", 'get', 'more', 'attention', 'very', 'good', 'good', 'job', 'acting', 'actors', 'feel', 'one', 'Johns', 'best', 'works', 'film', 'Michael', 'being', 'other', 'also', 'give', 'high', 'rating', '.A+++++', 'hard', 'days', 'find', 'film', 'heart', 'one', 'did']",Phenomenon VHS
411280,ASYM4A70K9OMU,630428540X,beachbutterfly,"[5, 8]","Confusion. Nauseating. Touching. Homey. Four words I'd use to describe the movie known as ""Phenomenon"", one that I watched yesturday during my psychology class. Why the confusion, why the nausea? Perhaps because I wasn't expecting this movie...I didn't even know what it was called. But aside from that, and aside from looking at a scientific explanation, this movie exceeds on most standards. What fooled me at the beginning surprised me near the end; towards the beginning I was feeling almost stupid watching this because there was no scientific explanation for what was happening. A man sees a bright light and the next day wakes up a genius. He seems oblivious to wanting to know why this happens to him but instead choses to go with the flow and, after sensing the beginnings of an earth quake, seems at a loss and seeks for answers to his newly developed questions when all begins to go downhill.I won't go into too much detail about what happens next but for the most part of the movie, I was in a state of confusion. Why was Travolta feeling like this? What happened to him? And most importantly, why doesn't he seem concerned when everybody else in his know-all town is? I think that, coupled with the small-town feeling (which makes me feel nauseas at times) and the irritating music made me feel out of the loop while everybody else around me was oohing and awing over Travolta's performence.Towards the end, I was feeling a little bit more reassured. There are some touching scenes but Travolta's great performence more than makes up for the confusion surrounding his diagnosis. His love interest (who's name I cannot recall at the moment) does an outstanding performence as a torn bystander who doesn't know what else to do but simply watch her friend break apart day by day. Altough Travolta's diagnosis is truly devastating, it's wonderful to watch how he deals with it...and I think that's where this movie excels, the point it's trying to make and the point I missed entirely (perhaps because I was expecting more of a scientifically visioned film). This movie isn't about psychology or about earning 200 IQ points over night - it's about being the outcast, being the scum of society, being the freak of nature...and learning how to deal with it.",4,Down to earth,1111536000,"03 23, 2005",2005,2264,"['Confusion', 'Nauseating', 'Touching', 'Homey', 'Four', 'words', ""'d"", 'use', 'describe', 'movie', 'known', 'Phenomenon', 'one', 'watched', 'yesturday', 'psychology', 'class', 'Why', 'confusion', 'why', 'nausea', 'Perhaps', 'was', ""n't"", 'expecting', 'movie', 'did', ""n't"", 'even', 'know', 'what', 'was', 'called', 'aside', 'aside', 'looking', 'scientific', 'explanation', 'movie', 'most', 'standards', 'What', 'fooled', 'beginning', 'surprised', 'end', 'beginning', 'was', 'feeling', 'almost', 'stupid', 'watching', 'was', 'scientific', 'explanation', 'what', 'was', 'happening', 'man', 'bright', 'light', 'next', 'day', 'up', 'genius', 'oblivious', 'wanting', 'know', 'why', 'instead', 'choses', 'go', 'flow', 'sensing', 'beginnings', 'earth', 'quake', 'loss', 'seeks', 'answers', 'newly', 'developed', 'questions', 'when', 'go', 'downhill.I', 'wo', ""n't"", 'go', 'too', 'much', 'detail', 'what', 'next', 'most', 'part', 'movie', 'was', 'state', 'confusion', 'Why', 'was', 'Travolta', 'feeling', 'What', 'happened', 'most', 'importantly', 'why', ""n't"", 'seem', 'concerned', 'when', 'everybody', 'else', 'know-all', 'town', 'think', 'coupled', 'small-town', 'feeling', 'feel', 'nauseas', 'times', 'irritating', 'music', 'made', 'feel', 'loop', 'everybody', 'else', 'was', 'oohing', 'awing', 'over', 'Travolta', 'performence.Towards', 'end', 'was', 'feeling', 'little', 'bit', 'more', 'reassured', 'are', 'touching', 'scenes', 'Travolta', 'great', 'performence', 'more', 'up', 'confusion', 'surrounding', 'diagnosis', 'love', 'interest', 'who', 'name', 'can', 'not', 'recall', 'moment', 'outstanding', 'performence', 'torn', 'bystander', 'who', ""n't"", 'know', 'what', 'else', 'do', 'simply', 'watch', 'friend', 'break', 'apart', 'day', 'day', 'Altough', 'Travolta', 'diagnosis', 'truly', 'devastating', 'wonderful', 'watch', 'how', 'think', 'where', 'movie', 'point', 'trying', 'make', 'point', 'missed', 'entirely', 'perhaps', 'was', 'expecting', 'more', 'scientifically', 'visioned', 'film', 'movie', ""n't"", 'about', 'psychology', 'earning', '200', 'IQ', 'points', 'night', 'being', 'outcast', 'being', 'scum', 'society', 'being', 'freak', 'nature', 'learning', 'how', 'deal']",Phenomenon VHS
411281,A20EEWWSFMZ1PN,630428540X,"bernie ""xyzzy""","[0, 0]","George Malley is part of a close knit rural community. He is celebrating his birthday. On his way home he sees a bright light. After that his world changes. He finds he can think clearer and do extraordinary things.Now we see if this is a gift or a curse. How will his friends and others deal with his ""Phenomenon?""The concept of the movie is not new. However it is the execution of the story and the interaction of the characters that make this a top notch film. You could also tell that John Travolta has a great time making this film. Many of the other actors fit the parts so well hat you forgot they were acting.If you like this film, the film ""Resurrection"" (1980) with Ellen Burstyn is similar but more serious.",5,A gift for your 37th birthday,1086912000,"06 11, 2004",2004,718,"['George', 'Malley', 'part', 'close', 'knit', 'rural', 'community', 'celebrating', 'birthday', 'way', 'home', 'bright', 'light', 'world', 'changes', 'can', 'think', 'clearer', 'do', 'extraordinary', 'things.Now', 'see', 'gift', 'curse', 'How', 'will', 'friends', 'others', 'deal', 'Phenomenon', 'concept', 'movie', 'not', 'new', 'However', 'execution', 'story', 'interaction', 'characters', 'make', 'top', 'notch', 'film', 'could', 'also', 'tell', 'John', 'Travolta', 'great', 'time', 'making', 'film', 'Many', 'other', 'actors', 'fit', 'parts', 'so', 'well', 'forgot', 'were', 'acting.If', 'film', 'film', 'Resurrection', '1980', 'Ellen', 'Burstyn', 'similar', 'more', 'serious']",Phenomenon VHS
411282,A1MR1VMK999I6O,630428540X,"Beth DeRoos ""Beth DeRoos from the California ...","[0, 0]",Phenomenon like Michael were both made in 1996 and this is a great example of the genius of John Travolta picking great projects and taking risks to make the movies that test our spiritual senses. After all was this a spiritual movie or a science movie? Romance or on about how we treat people whom we call &quot;different&quot; or even gifted.  The way the people around him were see saw in how they saw him. Both skeptic but also wanting to test him and get something from him themselves.Then there were the underlying and I think well written &quot;big government&quot; questions when the main character is basically treated as an enemy of the government when it is discovered in his trying to help he is labeled a subversive of some sort.John Travolta plays such gentle and wise souls so well.  This an MICHAEL are favorites.,5,One of Travoltas best,992563200,"06 15, 2001",2001,829,"['Phenomenon', 'Michael', 'were', 'made', '1996', 'great', 'example', 'genius', 'John', 'Travolta', 'picking', 'great', 'projects', 'taking', 'risks', 'make', 'movies', 'test', 'spiritual', 'senses', 'was', 'spiritual', 'movie', 'science', 'movie', 'Romance', 'how', 'treat', 'people', 'whom', 'call', 'quot', 'different', 'quot', 'even', 'gifted', 'way', 'people', 'were', 'see', 'saw', 'how', 'saw', 'skeptic', 'also', 'wanting', 'test', 'get', 'something', 'themselves.Then', 'were', 'underlying', 'think', 'well', 'written', 'quot', 'big', 'government', 'quot', 'questions', 'when', 'main', 'character', 'basically', 'treated', 'enemy', 'government', 'when', 'discovered', 'trying', 'help', 'labeled', 'subversive', 'sort.John', 'Travolta', 'plays', 'such', 'gentle', 'wise', 'souls', 'so', 'well', 'MICHAEL', 'are', 'favorites']",Phenomenon VHS
411283,AEQZYT45D9V5R,630428540X,BikerBehr,"[0, 1]",I have watched this movie many times and can become engrossed for the entire movie. And it always makes me cry.,5,Great fantasy,1367020800,"04 27, 2013",2013,111,"['have', 'watched', 'movie', 'many', 'times', 'can', 'become', 'engrossed', 'entire', 'movie', 'always', 'cry']",Phenomenon VHS
411284,A2C5Z6F97S4X82,630428540X,B. L. Johnson,"[0, 1]","George O'Malley is struck by a ball of light and taps into hidden powers and abilities within his mind. The government wants to poke and prod, study and dissect George, but George just wants to go back to his simple life in small town America.  John Travolta and Robert Duvall are simply spectacular.",5,Among Travolta's Best Work,1342742400,"07 20, 2012",2012,300,"['George', ""O'Malley"", 'struck', 'ball', 'light', 'taps', 'hidden', 'powers', 'abilities', 'mind', 'government', 'poke', 'prod', 'study', 'dissect', 'George', 'George', 'just', 'go', 'back', 'simple', 'life', 'small', 'town', 'America', 'John', 'Travolta', 'Robert', 'Duvall', 'are', 'simply', 'spectacular']",Phenomenon VHS
