,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
479731,A1GGOC9PVDXW7Z,630581211X,Annie Van Auken,"[1, 1]","In THE COUCH TRIP, a con-artist imprisoned at a Chicago psychiatric facility flim-flams his way out of jail, onto a radio talk show and into a small fortune.Career felon John Burns (Aykroyd) has avoided ""hard time"" by feigning mental illness. The easy ride will soon be over though, for Dr. Lawrence Baird (Clennon) plans to certify Burns as sane and ship him back to the ""pen.""  In Baird's absence, Burns takes a phone call in the shrink's office. It's from George Maitlin, a successful Beverly Hills psychiatrist and talk show host. Maitlin, who's much in need of a sabbatical, offers a man he believes to be Baird an opportunity to sub for him on the radio show, handle his practice for a few months and earn a large sum of cash.Burns orchestrates an escape from the looney bin. Disguised as Dr. Baird, he heads to California where he immediately encounters Donald Becker (Matthau), a fellow con artist pretending to be a street preacher. Becker easily ""reads"" Burns and he blackmails his way into the sweet deal. Meanwhile, Drs. Maitlin and Baird accidentally meet at a European psychiatric seminar. Together, they fly home to find out who has usurped Baird's identity and taken (under false pretenses) Maitlin's $200,000.Also recommended:Charles Grodin co-stars in the charming fantasyHEART AND SOULS(1993) as one of four guardian angels. They've been cosmically attached to young businessman Thomas (Robert Downey Jr.) ever since his 1959 birth and their simultaneous deaths in a bus crash. Thomas is the key to their escape from Earth, so his angels make themselves visible to him.Parenthetical number preceding title is a 1 to 10 viewer poll rating found at a film resource website.(5.2) The Couch Trip (1988) - Dan Akyroyd/Walter Matthau/Charles Grodin/Donna Dixon/David Clennon/Mary Gross/Victoria Jackson (uncredited: Chevy Chase)",3,An inmate who ran the asylum,1245369600,"06 19, 2009",2009,1841,"['THE', 'COUCH', 'TRIP', 'con-artist', 'imprisoned', 'Chicago', 'psychiatric', 'facility', 'flim-flams', 'way', 'jail', 'radio', 'talk', 'show', 'small', 'fortune.Career', 'felon', 'John', 'Burns', 'Aykroyd', 'avoided', 'hard', 'time', 'feigning', 'mental', 'illness', 'easy', 'ride', 'will', 'soon', 'be', 'Dr.', 'Lawrence', 'Baird', 'Clennon', 'certify', 'Burns', 'sane', 'ship', 'back', 'pen', 'Baird', 'absence', 'Burns', 'phone', 'call', 'shrink', 'office', 'George', 'Maitlin', 'successful', 'Beverly', 'Hills', 'psychiatrist', 'talk', 'show', 'host', 'Maitlin', 'who', 'much', 'need', 'sabbatical', 'man', 'be', 'Baird', 'opportunity', 'sub', 'radio', 'show', 'handle', 'practice', 'few', 'months', 'earn', 'large', 'sum', 'cash.Burns', 'escape', 'looney', 'bin', 'Disguised', 'Dr.', 'Baird', 'California', 'where', 'immediately', 'Donald', 'Becker', 'Matthau', 'fellow', 'con', 'artist', 'pretending', 'be', 'street', 'preacher', 'Becker', 'easily', 'reads', 'Burns', 'way', 'sweet', 'deal', 'Meanwhile', 'Drs', 'Maitlin', 'Baird', 'accidentally', 'European', 'psychiatric', 'seminar', 'Together', 'fly', 'home', 'find', 'out', 'who', 'usurped', 'Baird', 'identity', 'taken', 'false', 'pretenses', 'Maitlin', '200,000.Also', 'recommended', 'Charles', 'Grodin', 'co-stars', 'charming', 'fantasyHEART', 'AND', 'SOULS', '1993', 'one', 'four', 'guardian', 'angels', ""'ve"", 'been', 'cosmically', 'attached', 'young', 'businessman', 'Thomas', 'Robert', 'Downey', 'Jr.', 'ever', '1959', 'birth', 'simultaneous', 'deaths', 'bus', 'crash', 'Thomas', 'key', 'escape', 'Earth', 'angels', 'make', 'visible', 'him.Parenthetical', 'number', 'preceding', 'title', '1', '10', 'viewer', 'poll', 'rating', 'found', 'film', 'resource', 'website', '5.2', 'Couch', 'Trip', '1988', 'Dan', 'Akyroyd/Walter', 'Matthau/Charles', 'Grodin/Donna', 'Dixon/David', 'Clennon/Mary', 'Gross/Victoria', 'Jackson', 'uncredited', 'Chevy', 'Chase']",N/A
479732,A3PHTB9X7B11XL,630581211X,C.A. Arthur,"[0, 4]","If you're into foul language and boredom, this is the film for you.  Geared for the 13-year-old male, this lame duck tries to shock as well as amuse.  It's all so dreadfully dull.  My copy goes into the waste bin.  Chalk up another stinker for Dan Aykroyd.  Did Walter Mathau need the money?",2,"naughty, naughty",1263513600,"01 15, 2010",2010,291,"[""'re"", 'foul', 'language', 'boredom', 'film', 'Geared', '13-year-old', 'male', 'lame', 'duck', 'tries', 'shock', 'as', 'well', 'amuse', 'so', 'dreadfully', 'dull', 'copy', 'waste', 'bin', 'Chalk', 'stinker', 'Dan', 'Aykroyd', 'Did', 'Walter', 'Mathau', 'need', 'money']",N/A
479733,A2X1UV1XETEIJX,630581211X,C. Barnes,"[1, 2]",This movie is hysterical.  A great storyline performed so well by Dan Aykroyd.,5,A Great Comedy,1179619200,"05 20, 2007",2007,78,"['movie', 'hysterical', 'great', 'storyline', 'performed', 'so', 'well', 'Dan', 'Aykroyd']",N/A
479734,AMPAHK5JW1OM1,630581211X,"CIRE D. ""LITLBEAR""","[0, 0]","Therapy made entertaining. Mass trip to a ballgame. Doubt that would work out, but the movie is a favorite of mine.",4,Nutty,1371859200,"06 22, 2013",2013,115,"['Therapy', 'made', 'entertaining', 'Mass', 'trip', 'ballgame', 'Doubt', 'would', 'work', 'out', 'movie', 'favorite', 'mine']",N/A
479735,A1KD8NJPZ01R37,630581211X,doppelganger,"[13, 14]","It's an eighties gem, so overlooked and STILL FUNNY. I have been waiting for this DVD for years now (along with ""Club Paradise"" and ""Ice Pirates"" -still waiting 08/04).It is hysterical in some parts, and it will stand the test of time. Admittedly, I loved this movie when I saw it (in the 80's), and am still biased. But there are at least 10 belly laugh scenes, all priceless and unique. Tons of things that Akroyd never did ""in every other 80's flick"" as one reviewer suggested. And yes, it is not a slickly, year 2000+ produced movie that will entrance you for every moment, there is a slow scene or two, but still so worth a viewing. If you missed it then, now's your chance. I put my personal garauntee that you will laugh at least five times really hard (unless you are under age 18). Enjoy",5,What scrooge could give this flick less than 4 stars??,1092614400,"08 16, 2004",2004,796,"['eighties', 'gem', 'so', 'overlooked', 'STILL', 'FUNNY', 'have', 'been', 'waiting', 'DVD', 'years', 'now', 'Club', 'Paradise', 'Ice', 'Pirates', '-still', 'waiting', '08/04', '.It', 'hysterical', 'parts', 'will', 'stand', 'test', 'time', 'Admittedly', 'loved', 'movie', 'when', 'saw', '80', 'am', 'still', 'biased', 'are', 'least', '10', 'belly', 'laugh', 'scenes', 'priceless', 'unique', 'Tons', 'things', 'Akroyd', 'never', 'did', 'other', '80', 'flick', 'one', 'reviewer', 'suggested', 'yes', 'not', 'slickly', 'year', '2000+', 'produced', 'movie', 'will', 'entrance', 'moment', 'slow', 'scene', 'two', 'still', 'so', 'worth', 'viewing', 'missed', 'then', 'now', 'chance', 'put', 'personal', 'garauntee', 'will', 'laugh', 'least', 'five', 'times', 'really', 'hard', 'are', 'age', '18', 'Enjoy']",N/A
479736,A3A4WQL80WOTMH,630581211X,Green Manalishi,"[1, 1]","This is a funny movie that had me chuckling along with it most of the way.  Walter Matheau seemed a little superfluous until the end of the movie however (hard to believe as a crazy man).  Grodin was dry, wry and hilarious - until he went over the top in the end.  And Dan Akroyd did a great job.  One of his best I'd have to say.  A fun little movie that entertains.",4,Doctor Baird?,1199145600,"01 1, 2008",2008,367,"['funny', 'movie', 'had', 'chuckling', 'most', 'way', 'Walter', 'Matheau', 'seemed', 'little', 'superfluous', 'end', 'movie', 'however', 'hard', 'believe', 'crazy', 'man', 'Grodin', 'was', 'dry', 'wry', 'hilarious', 'went', 'top', 'end', 'Dan', 'Akroyd', 'did', 'great', 'job', 'One', 'best', ""'d"", 'have', 'say', 'fun', 'little', 'movie']",N/A
479737,AVF60NZ99H9D5,630581211X,Kirk Alex,"[2, 2]","Was never a fan of Sat. Night Live & never followed Dan A.'s career, etc., but here, in this comedy flick, the guy is just about perfect in the role and as hilarious as they come. What I love about his take on the part is that he plays it straight, poker-faced all the way--and never, ever DELIBERATELY goes for laughs--and it had me in stitches the entire time.Re: supporting cast: from the gorgeous Donna Dixon to the always solid Walter Mathau (and everyone else in this terrific comedy) give Mr. Aykroyd the support he needs.",5,will tickle your funny bone,1182643200,"06 24, 2007",2007,529,"['Was', 'never', 'fan', 'Sat', 'Night', 'Live', 'never', 'followed', 'Dan', 'A', 'career', 'etc.', 'here', 'comedy', 'flick', 'guy', 'just', 'about', 'perfect', 'role', 'as', 'hilarious', 'come', 'What', 'love', 'take', 'part', 'straight', 'poker-faced', 'way', 'never', 'ever', 'DELIBERATELY', 'laughs', 'had', 'stitches', 'entire', 'time.Re', 'supporting', 'cast', 'gorgeous', 'Donna', 'Dixon', 'always', 'solid', 'Walter', 'Mathau', 'everyone', 'else', 'terrific', 'comedy', 'give', 'Mr.', 'Aykroyd', 'support']",N/A
479738,ABOPG7A836U2C,630581211X,"Lee ""Lee""","[0, 0]","Had seen this years ago but forgotten it. It is a hoot! Bought it because we love Walter Matthau movies. Matthau is good but Ackroyd as an escaped mental patient posing as a radio psychiatrist is just hilarious! Charles Grodin does his usual deadpan shtick as the radio psychiatrist, having a breakdown, that Ackroyd replaces and he also is wonderful, funny, another hoot! A great comedy. The one caveat I would add is that it does have some sexual references in it which might be offensive to some, but they do not pervade the movie as they do in so many films made today.",5,"Funny, funny movie!",1377475200,"08 26, 2013",2013,573,"['Had', 'seen', 'years', 'ago', 'forgotten', 'hoot', 'Bought', 'love', 'Walter', 'Matthau', 'movies', 'Matthau', 'good', 'Ackroyd', 'escaped', 'mental', 'patient', 'posing', 'radio', 'psychiatrist', 'just', 'hilarious', 'Charles', 'Grodin', 'usual', 'deadpan', 'shtick', 'radio', 'psychiatrist', 'having', 'breakdown', 'Ackroyd', 'replaces', 'also', 'wonderful', 'funny', 'hoot', 'great', 'comedy', 'one', 'caveat', 'would', 'add', 'have', 'sexual', 'references', 'might', 'be', 'offensive', 'do', 'not', 'pervade', 'movie', 'do', 'so', 'many', 'films', 'made', 'today']",N/A
479739,A2G6KLV7XL0DRL,630581211X,Roy Williams,"[0, 0]","Like so many others here, I came in on the middle of this movie while it played on commercial filled broadcast television. I researched it on Amazon and ordered it.This film is beyond funny. And yes, it is underrated. Michael Ritchie deftly directs. Walter Matthau is Walter Matthau. And Dan Aykroyd is out of this world. The take on LA radio before the pompous bloviators from the syndicate ruled is very insightful too.",5,Air Aykroyd,1397174400,"04 11, 2014",2014,421,"['so', 'many', 'others', 'here', 'came', 'middle', 'movie', 'played', 'commercial', 'filled', 'broadcast', 'television', 'researched', 'Amazon', 'ordered', 'it.This', 'film', 'funny', 'yes', 'underrated', 'Michael', 'Ritchie', 'deftly', 'Walter', 'Matthau', 'Walter', 'Matthau', 'Dan', 'Aykroyd', 'world', 'take', 'LA', 'radio', 'pompous', 'bloviators', 'syndicate', 'ruled', 'very', 'insightful', 'too']",N/A
479740,A21G0ANE19GIS8,630581211X,sandhillsserenity,"[0, 0]","My adult kids and I still love this movie. We have basically memorized the whole script, but never get tired of the lines and always laugh until we hurt. Of course, often when I ask my kids to do something they come back with &#34;I hear you, I really do hear you.&#34; Nice to get it on DVD so we can see it whenever I want.",5,Still funny-after all these years.,1358985600,"01 24, 2013",2013,325,"['adult', 'kids', 'still', 'love', 'movie', 'have', 'basically', 'memorized', 'whole', 'script', 'never', 'get', 'tired', 'lines', 'always', 'laugh', 'hurt', 'course', 'often', 'when', 'ask', 'kids', 'do', 'something', 'come', 'back', '34', 'hear', 'really', 'do', 'hear', 'you.', '34', 'Nice', 'get', 'DVD', 'can', 'see', 'whenever', 'want']",N/A
