,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
478421,A2TSS0RRK62GEV,630580379X,A Customer,"[1, 1]","This was the first times that the three operah school kids (Jackie, Yuen Bio and Sammo Hung) starred in the same film, and what a brilliant film it was. It has one of Jackies best stunts (the clock tower tumble) and best fights (the great bar brawl) ever caught on camera. Buy this film as it is great!",5,Class in a video.,987292800,"04 15, 2001",2001,302,"['was', 'first', 'times', 'three', 'operah', 'school', 'kids', 'Jackie', 'Yuen', 'Bio', 'Sammo', 'Hung', 'starred', 'same', 'film', 'what', 'brilliant', 'film', 'was', 'one', 'Jackies', 'best', 'stunts', 'clock', 'tower', 'tumble', 'best', 'fights', 'great', 'bar', 'brawl', 'ever', 'caught', 'camera', 'Buy', 'film', 'great']",Jackie Chan's Project A
478422,A20D56TB4FE44N,630580379X,"Ali (DA Film GENIOUS) ""L.Ali""","[0, 2]","This film made Jackie Chan a Super STAR... Sammo Hung is terrific. Yuen Bio is excellent but its Jaackei Chan Who is totally Fantasic.Fast, Funny and Very Goood",5,One of the Best Jackie Chan Films,1087689600,"06 20, 2004",2004,160,"['film', 'made', 'Jackie', 'Chan', 'Super', 'STAR', 'Sammo', 'Hung', 'terrific', 'Yuen', 'Bio', 'excellent', 'Jaackei', 'Chan', 'Who', 'totally', 'Fantasic.Fast', 'Funny', 'Very', 'Goood']",Jackie Chan's Project A
478423,ATAH0T2AWB24Z,630580379X,Astral Traveler,"[0, 0]","Project A the movie is a Jackie Chan classic.  Doesn't have a great story,  but it's not bad enough to detract from the action, and it's well paced.  The action scenes are some of Chan's most inventive.  Unfortunately the DVD  doesn't take advantage of some of the benefits of DVD's, namely the option  of viewing the original cantonese soundtrack with subtitles.  Why not let  people choose how to watch it.  But an even bigger gripe from this release  is the fact that they cut out the outtakes from the end.  That's a Chan  trademark!  The original version featured several takes of his insane clock  tower fall.  Anyway, it's worth a view, but if you're thinking about buying  it, try to look for a Hong Kong DVD.",4,"Good movie, not so good DVD",960336000,"06 7, 2000",2000,717,"['Project', 'movie', 'Jackie', 'Chan', 'classic', 'Does', ""n't"", 'have', 'great', 'story', 'not', 'bad', 'enough', 'detract', 'action', 'well', 'paced', 'action', 'scenes', 'are', 'Chan', 'most', 'inventive', 'Unfortunately', 'DVD', ""n't"", 'take', 'advantage', 'benefits', 'DVD', 'namely', 'option', 'viewing', 'original', 'cantonese', 'soundtrack', 'subtitles', 'Why', 'not', 'let', 'people', 'choose', 'how', 'watch', 'even', 'bigger', 'gripe', 'release', 'fact', 'cut', 'out', 'outtakes', 'end', 'Chan', 'trademark', 'original', 'version', 'featured', 'several', 'insane', 'clock', 'tower', 'fall', 'Anyway', 'view', ""'re"", 'thinking', 'buying', 'try', 'look', 'Hong', 'Kong', 'DVD']",Jackie Chan's Project A
478424,ACBTOEVL2CTAQ,630580379X,B. J.,"[0, 0]",This was a pleasure to watch.  Jackie Chan and Sammo Hung together.  They should make more movies together.  Well worth the price paid.,4,Project A,1317600000,"10 3, 2011",2011,135,"['was', 'pleasure', 'watch', 'Jackie', 'Chan', 'Sammo', 'Hung', 'together', 'should', 'make', 'more', 'movies', 'together', 'Well', 'price', 'paid']",Jackie Chan's Project A
478425,AHJAE899CPR41,630580379X,Carl Mickens,"[0, 0]","This is a decent movie. jackie chan's moves are always on point, it can get a little boring but overall its good.",3,Its Pirates and kung fu!,1256860800,"10 30, 2009",2009,113,"['decent', 'movie', 'jackie', 'chan', 'moves', 'are', 'always', 'point', 'can', 'get', 'little', 'boring', 'overall', 'good']",Jackie Chan's Project A
478426,ASRVZ6PWZOFM9,630580379X,Chris Zarb,"[0, 0]",This is a great film! Jackie gets assigned to the police force when a pirate gang destroys his fleet. Jackie joins forces with Sam and Yuen Biao. Highlights: the clock tower scene and most of all the bicycle chase (this chase is even better than all the James Bond chases combined!)!,5,Project A (1983),1037059200,"11 12, 2002",2002,283,"['great', 'film', 'Jackie', 'assigned', 'police', 'force', 'when', 'pirate', 'gang', 'fleet', 'Jackie', 'forces', 'Sam', 'Yuen', 'Biao', 'Highlights', 'clock', 'tower', 'scene', 'most', 'bicycle', 'chase', 'chase', 'even', 'better', 'James', 'Bond', 'chases', 'combined']",Jackie Chan's Project A
478427,A24PPIBHP4LLX4,630580379X,David T,"[0, 0]","This is one of the best Jackie Chan Movie!! There's a lot of Kung-Fu Scene, and a lot of action and comedy!!",5,Jackie and Sammo are Great!!,986601600,"04 7, 2001",2001,108,"['one', 'best', 'Jackie', 'Chan', 'Movie', 'lot', 'Kung-Fu', 'Scene', 'lot', 'action', 'comedy']",Jackie Chan's Project A
478428,A1XX5797TIZT5Q,630580379X,D. Mok,"[4, 4]","The only thing in Project A that doesn't measure up to the rest of the Dimension releases of the Chan catalogue is cinematography.  Like so many other Hong Kong movies of its time, the camera work and the aesthetics  simply don't measure up and have dated badly.But that should be no  reason for you to miss a rousing good time filled with martial-arts action,  endearingly corny dialogue, and the priceless interplay of the Chan  triumvirate:  Jackie Chan, Sammo Hung, and Yuen Biao.  The slapstick in  Project A is some of the best in the Chan oeuvre:  The exciting bike ride  through the slums of old Hong Kong, where bamboo sticks, buckets and even  doors become weapons; Hung and Chan's fight with the bad guys in a  restaurant; the midnight mutual stalking in the fields on the island; the  hand-grenade gag.  And the martial-arts action utilizes the best of all  three actors, with Chan's athleticism, Hung's unusual (stocky) style and  Yuen's dogfighting combining for an action-film treat.  The final battle is  also thrilling, with all three squaring off a graceful, musclebound pirate  king.Chan's direction is good; even if this movie has the same zoom-lens  addiction as so many films of its time, the pacing is tight, the rich  old-Hong Kong setting unusual and fascinating, and the characters (well,  except the squealing girlfriend) lovable.  Essential viewing for Chan fans.",5,"Bingo -- one of the best Jackie Chans, finally rereleased.",960076800,"06 4, 2000",2000,1391,"['only', 'thing', 'Project', 'A', ""n't"", 'measure', 'up', 'rest', 'Dimension', 'releases', 'Chan', 'catalogue', 'cinematography', 'so', 'many', 'other', 'Hong', 'Kong', 'movies', 'time', 'camera', 'work', 'aesthetics', 'simply', 'do', ""n't"", 'measure', 'up', 'have', 'dated', 'badly.But', 'should', 'be', 'reason', 'miss', 'rousing', 'good', 'time', 'filled', 'martial-arts', 'action', 'endearingly', 'corny', 'dialogue', 'priceless', 'interplay', 'Chan', 'triumvirate', 'Jackie', 'Chan', 'Sammo', 'Hung', 'Yuen', 'Biao', 'slapstick', 'Project', 'A', 'best', 'Chan', 'oeuvre', 'exciting', 'bike', 'ride', 'slums', 'old', 'Hong', 'Kong', 'where', 'bamboo', 'sticks', 'buckets', 'even', 'doors', 'become', 'weapons', 'Hung', 'Chan', 'fight', 'bad', 'guys', 'restaurant', 'midnight', 'mutual', 'stalking', 'fields', 'island', 'hand-grenade', 'gag', 'martial-arts', 'action', 'best', 'three', 'actors', 'Chan', 'athleticism', 'Hung', 'unusual', 'stocky', 'style', 'Yuen', 'dogfighting', 'combining', 'action-film', 'treat', 'final', 'battle', 'also', 'thrilling', 'three', 'squaring', 'off', 'graceful', 'musclebound', 'pirate', 'king.Chan', 'direction', 'good', 'even', 'movie', 'same', 'zoom-lens', 'addiction', 'so', 'many', 'films', 'time', 'pacing', 'tight', 'rich', 'old-Hong', 'Kong', 'setting', 'unusual', 'fascinating', 'characters', 'well', 'squealing', 'girlfriend', 'lovable', 'Essential', 'viewing', 'Chan', 'fans']",Jackie Chan's Project A
478429,A38UHOCEKSUOSP,630580379X,"dominion_ruler ""Bryan""","[1, 1]","If you are like me, you may find it difficult to explore some earlier creations of martial arts films, simply because the newest ones look poor enough sometimes with their low budgets.  I was very hesitant to watch Project A for the longest time, thinking its going to be such poor quality, with cheesy old kung fu fights accompanied by bad sound effects, and lousy dubbing.  I was surpirsed to find out that Project A creates action scenes that you just can't find with today's films, and that includes many of today's Jackie Chan films.The quality wasn't as bad as I expected, even though the poor dubbing might make it seem that way at first.  It definetly has a classic look to the film with picture quality and sound effects, but its really not bad and is forgotten quickly, for action scenes begin almost immediately and consume the film, as well as a plot that just keeps going.  Overall, pacing is great and the viewer should never feel bored.  Whether its introduction to new characters, something comedic, a new unfolding in plot, or a terrific action scene, there is always something happening.Perhaps the best thing about Project A are some of the main characters.  In addition to Jackie Chan, there are other martial art greats such as Sammo Hung, Yuen Biao, and Dick Wai.  All get to show off their skills impressively in the film.  A final fight lasting a good 4 minutes is just awesome in this film, pitting Chan, Hung, and Biao against the pirate leader - played by Dick Wai.As previoulsy mentioned, there is more than enough action to please in this film.  Every scene is intense and offers something exciting and new.  Stunts galore and bodies fly, as editing is used to a minimum to really show off the real work that is being created by these guys.  The best stunt in the film was actually repeated during the movie, showing Chan falling from a multi-story clock tower through some cloth overhangs and down to the ground.  Another great scene, is the bicycle chase, which is much more clever than your typical car chase that is seen in hollywood all the time.This will no doubt please anyone who loves good classic martial arts action and stunts.  Expect to see some stuff that you can't find in today's movies, and you'll be saying ""they just don't make em like they used to""",4,classic fun-filled non-stop action,1183766400,"07 7, 2007",2007,2297,"['are', 'may', 'find', 'difficult', 'explore', 'earlier', 'creations', 'martial', 'arts', 'films', 'simply', 'newest', 'ones', 'look', 'poor', 'enough', 'sometimes', 'low', 'budgets', 'was', 'very', 'hesitant', 'watch', 'Project', 'A', 'longest', 'time', 'thinking', 'going', 'be', 'such', 'poor', 'quality', 'cheesy', 'old', 'kung', 'fu', 'fights', 'accompanied', 'bad', 'sound', 'effects', 'lousy', 'dubbing', 'was', 'surpirsed', 'find', 'out', 'Project', 'A', 'action', 'scenes', 'just', 'ca', ""n't"", 'find', 'today', 'films', 'many', 'today', 'Jackie', 'Chan', 'films.The', 'quality', 'was', ""n't"", 'as', 'bad', 'expected', 'even', 'poor', 'dubbing', 'might', 'make', 'seem', 'way', 'first', 'definetly', 'classic', 'look', 'film', 'picture', 'quality', 'sound', 'effects', 'really', 'not', 'bad', 'forgotten', 'quickly', 'action', 'scenes', 'begin', 'almost', 'immediately', 'consume', 'film', 'as', 'well', 'plot', 'just', 'going', 'Overall', 'pacing', 'great', 'viewer', 'should', 'never', 'feel', 'bored', 'introduction', 'new', 'characters', 'something', 'comedic', 'new', 'unfolding', 'plot', 'terrific', 'action', 'scene', 'always', 'something', 'best', 'thing', 'Project', 'A', 'are', 'main', 'characters', 'addition', 'Jackie', 'Chan', 'are', 'other', 'martial', 'art', 'greats', 'such', 'Sammo', 'Hung', 'Yuen', 'Biao', 'Dick', 'Wai', 'get', 'show', 'off', 'skills', 'impressively', 'film', 'final', 'fight', 'lasting', 'good', '4', 'minutes', 'just', 'awesome', 'film', 'pitting', 'Chan', 'Hung', 'Biao', 'pirate', 'leader', 'played', 'Dick', 'Wai.As', 'previoulsy', 'mentioned', 'more', 'enough', 'action', 'please', 'film', 'scene', 'intense', 'something', 'exciting', 'new', 'Stunts', 'galore', 'bodies', 'fly', 'editing', 'used', 'minimum', 'really', 'show', 'off', 'real', 'work', 'being', 'created', 'guys', 'best', 'stunt', 'film', 'was', 'actually', 'repeated', 'movie', 'showing', 'Chan', 'falling', 'multi-story', 'clock', 'tower', 'cloth', 'overhangs', 'down', 'ground', 'great', 'scene', 'bicycle', 'chase', 'much', 'more', 'clever', 'typical', 'car', 'chase', 'seen', 'hollywood', 'time.This', 'will', 'doubt', 'please', 'anyone', 'who', 'good', 'classic', 'martial', 'arts', 'action', 'stunts', 'Expect', 'see', 'stuff', 'ca', ""n't"", 'find', 'today', 'movies', ""'ll"", 'be', 'saying', 'just', 'do', ""n't"", 'make', 'em', 'used']",Jackie Chan's Project A
478430,A1FYB00S8JP72D,630580379X,"Eltopo ""shadowcat""","[2, 2]",another good movie by jackie chan.. great stunts and fighting..look for the scene where jackie falls off a clock tower!! damn the man is crazy.. the movie may be outdated..but this is one jackie chan was at his best..he could literally almost do anything..i mean the man throws himself everywhere in this movie!also look out for project A 2 and police story 1 and 2..,4,great!!!,1127347200,"09 22, 2005",2005,367,"['good', 'movie', 'jackie', 'chan..', 'great', 'stunts', 'fighting..look', 'scene', 'where', 'jackie', 'off', 'clock', 'tower', 'man', 'crazy..', 'movie', 'may', 'be', 'outdated..but', 'one', 'jackie', 'chan', 'was', 'best..he', 'could', 'literally', 'almost', 'do', 'anything..i', 'mean', 'man', 'everywhere', 'movie', 'also', 'look', 'out', 'project', 'A', '2', 'police', 'story', '1', '2..']",Jackie Chan's Project A
