,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1663781,A1248JRIINWRTH,B00E1LZBMQ,"Angela Wilson ""I love books & DVDs!""","[7, 7]","I found this show by accident while surfing Amazon's movie section. It had two rave reviews. For $20, I thought it was worth trying. We really enjoyed this series! It's a different type of police procedural, which is a refreshing change from cookie cutter American shows that want to either mimic CSI or Law and Order. The locales are fun and stories interesting. Everything ties together, somehow, and yet, they keep viewers guessing on some plot points.We watched a few of the episodes a few times. Each time, I caught something new.I don't have live TV anymore, but I do buy everything on DVD. I look forward to Season 2 on DVD next year! I can almost guarantee I'll preorder here.",5,Great new show,1393545600,"02 28, 2014",2014,684,"['found', 'show', 'accident', 'surfing', 'Amazon', 'movie', 'section', 'had', 'two', 'rave', 'reviews', '20', 'thought', 'was', 'worth', 'trying', 'really', 'enjoyed', 'series', 'different', 'type', 'police', 'procedural', 'refreshing', 'change', 'cookie', 'cutter', 'American', 'shows', 'want', 'mimic', 'CSI', 'Law', 'Order', 'locales', 'are', 'fun', 'stories', 'interesting', 'Everything', 'ties', 'together', 'somehow', 'yet', 'keep', 'viewers', 'guessing', 'plot', 'points.We', 'watched', 'few', 'episodes', 'few', 'times', 'time', 'caught', 'something', 'new.I', 'do', ""n't"", 'have', 'live', 'TV', 'anymore', 'do', 'buy', 'everything', 'DVD', 'look', 'forward', 'Season', '2', 'DVD', 'next', 'year', 'can', 'almost', 'guarantee', ""'ll"", 'preorder', 'here']",N/A
1663782,A641900QNPO4G,B00E1LZBMQ,"Business Teacher ""Mrs. H.""","[7, 8]","I watched one episode of this show when it was on last summer but just couldn't get into it.  However, when I saw that it had just been released on DVD, I figured &#34;why not?&#34;  (Sadly, TV - both broadcast and cable - are the pits these days).  I was so pleasantly surprised and pleased that I watched all three DVD's over two evenings!  As one reviewer commented, the dialogue can be a bit trite/hackneyed but, one must remember, that this show is primarily broadcast in Europe where the nuances of English and American slang are not well-known.  The stories have some nice twists, the locales are fantastic, the acting fair to good.  I'm a big fan of UK/European TV and films and can only describe the flavor of it, from my point of view, as a blend of the UK series MI-5 and the film &#34;Ronin&#34; (Robert DeNiro/Jean Reno).  Interestingly, the casting/characters are very ethnocentric - that is, an Irishman, a German, a white American, two French, and one Italian.  No diversity here!  May be that's one reason it wasn't as big a hit here in the US (?).  Hoping that NBC airs Season 2 this coming summer!",4,Worth watching!,1390780800,"01 27, 2014",2014,1116,"['watched', 'one', 'episode', 'show', 'when', 'was', 'last', 'summer', 'just', 'could', ""n't"", 'get', 'However', 'when', 'saw', 'had', 'just', 'been', 'released', 'DVD', 'figured', '34', 'why', 'not', '34', 'Sadly', 'TV', 'broadcast', 'cable', 'are', 'pits', 'days', 'was', 'so', 'pleasantly', 'surprised', 'pleased', 'watched', 'three', 'DVD', 'over', 'two', 'evenings', 'one', 'reviewer', 'commented', 'dialogue', 'can', 'be', 'bit', 'trite/hackneyed', 'one', 'must', 'remember', 'show', 'primarily', 'broadcast', 'Europe', 'where', 'nuances', 'English', 'American', 'slang', 'are', 'not', 'well-known', 'stories', 'have', 'nice', 'twists', 'locales', 'are', 'fantastic', 'acting', 'fair', 'good', ""'m"", 'big', 'fan', 'UK/European', 'TV', 'films', 'can', 'only', 'describe', 'flavor', 'point', 'view', 'blend', 'UK', 'series', 'MI-5', 'film', '34', 'Ronin', '34', 'Robert', 'DeNiro/Jean', 'Reno', 'Interestingly', 'casting/characters', 'are', 'very', 'ethnocentric', 'Irishman', 'German', 'white', 'American', 'two', 'French', 'one', 'Italian', 'diversity', 'here', 'May', 'be', 'one', 'reason', 'was', ""n't"", 'as', 'big', 'hit', 'here', 'US', 'Hoping', 'NBC', 'airs', 'Season', '2', 'coming', 'summer']",N/A
1663783,A2J0MP2GPNHJHF,B00E1LZBMQ,"Claudio Di Gregorio ""ClauDG""","[6, 14]","One star for being entertaining, one for exotic locales, one for a (generally) good cast.But not much more. I suspect viewers that rated this 5 stars don't have much ear for dialogues; otherwise they would have noticed the abundant commonplaces, sketchy cartooney characters and tired up lines these episodes usually have.  For instance: &#34;don't die on me!&#34; (said by the Irish cop to his dying colleague) or &#34;he's a good guy but a bad liar&#34; (said by the dying lady to the Italian cop), or while being introduced at the Pilot, the perusal review of the American cop's life by each member of the group, to which they took turns in saying a short piece (it doesn't get much more artificial than that).The characters, starting with the burn up junkie cop, or ending in the never-defeatable super villains that haunt the past of the American and the French police officers, are stereotypes of the simplest nature, while plot conflicts -they never finish- echo too much a soap opera, where to see a closure you have to watch one more episode, and one more, and one more.... The first season ends with nothing but loose threads.Watchable it is, but neither to be taken seriously nor to imagine that a real police force could remotely be like this one. And it could benefit with slightly better writers and less trying to impress viewers with cheap melodramatic devices.",3,"Entertaining, but artificial and not too well written.",1389398400,"01 11, 2014",2014,1377,"['One', 'star', 'being', 'entertaining', 'one', 'exotic', 'locales', 'one', 'generally', 'good', 'cast.But', 'not', 'much', 'more', 'suspect', 'viewers', 'rated', '5', 'stars', 'do', ""n't"", 'have', 'much', 'ear', 'dialogues', 'otherwise', 'would', 'have', 'noticed', 'abundant', 'commonplaces', 'sketchy', 'cartooney', 'characters', 'tired', 'up', 'lines', 'episodes', 'usually', 'have', 'instance', '34', 'do', ""n't"", 'die', '34', 'said', 'Irish', 'cop', 'dying', 'colleague', '34', 'good', 'guy', 'bad', 'liar', '34', 'said', 'dying', 'lady', 'Italian', 'cop', 'being', 'introduced', 'Pilot', 'perusal', 'review', 'American', 'cop', 'life', 'member', 'group', 'took', 'turns', 'saying', 'short', 'piece', ""n't"", 'get', 'much', 'more', 'artificial', 'characters', 'starting', 'burn', 'up', 'junkie', 'cop', 'ending', 'never-defeatable', 'super', 'villains', 'haunt', 'past', 'American', 'French', 'police', 'officers', 'are', 'stereotypes', 'simplest', 'nature', 'plot', 'conflicts', '-they', 'never', 'finish-', 'echo', 'too', 'much', 'soap', 'opera', 'where', 'see', 'closure', 'have', 'watch', 'one', 'more', 'episode', 'one', 'more', 'one', 'more', 'first', 'season', 'nothing', 'loose', 'threads.Watchable', 'be', 'taken', 'seriously', 'imagine', 'real', 'police', 'force', 'could', 'remotely', 'be', 'one', 'could', 'benefit', 'slightly', 'better', 'writers', 'less', 'trying', 'impress', 'viewers', 'cheap', 'melodramatic', 'devices']",N/A
1663784,A1SA0SPXUGDUGH,B00E1LZBMQ,C. Spaulding,"[0, 0]","This is really a very good series.  How could it not be with this cast.  Unfortunately, I don't think it was picked up and continued.  Even watching the first year, though, is worth it.  One can only hope for a future extension.",5,This is a great series.,1392076800,"02 11, 2014",2014,228,"['really', 'very', 'good', 'series', 'How', 'could', 'not', 'be', 'cast', 'Unfortunately', 'do', ""n't"", 'think', 'was', 'picked', 'up', 'continued', 'Even', 'watching', 'first', 'year', 'One', 'can', 'only', 'hope', 'future', 'extension']",N/A
1663785,A1KONL8ECYFG37,B00E1LZBMQ,DVD Verdict,"[5, 9]","The major problem with Crossing Lines is that it tries way too hard. This starts from the show's very premise: the idea that we need an international group to track down offenders that cross borders, especially in the complicated European situation. It's obvious that such a body is necessary: in the same way that the United States has an FBI, the world needs a group that can handle cross-jurisdictional matters. That's why Interpol exists. However, Crossing Lines can't be about Interpol, so it must invent a new group operating out of the International Criminal Court. That could be a great hook for a show, assuming that the group chases down The Hague's usual offenders: war criminals. I'd love to see a show about investigating crimes against humanity. That's not Crossing Lines, sadly.Instead, in this case we get a rather pedestrian set of police procedurals, with the usual serial killers, kidnappers, and bad guys for the team to catch. We've pretty much seen all these stories before. The only real wrinkle is that they're &#34;international,&#34; so instead of just kidnapping a person or two in a city, the kidnapper in Crossing Lines kidnaps more than one person in more than one European city. This season even trots out an episode involving an underground fight club; if there's one story we've seen done to death it's the idea of a cop having to infiltrate a fighting ring. Ho hum.Tired plots needn't sink a good ship, though, assuming the stories are used to illuminate interesting characters. Here the show goes overboard as well, including everything from drug addiction to a dead wife and child as &#34;motivation&#34; for the coterie of characters. The idea isn't terrible, but the fact that we get all of this backstory very quickly means it's not very artfully revealed to us. More importantly, it's all compressed into ten episodes, which makes it feel more desperate than natural.One of the few good reasons to feature an international European team of officers is to take advantage of the disparate locations that Europe offers, from the streets of Paris to the former wall in Berlin. Crossing Lines does an okay job highlighting its locations. We get a lot of pretty establishing shots of some of the more famous locales, while most of the scenes take place in generically European locations. This keeps the show visually interesting in a lot of instances in ways that more focused shows can't compete with.Crossing Lines isn't terrible. If you just want a police procedural to watch, and you like either the actors or the idea of international flavor, then there's something to appreciate about the show. If you're a fan of this kind of show you've probably seen it before, but that can be comforting. It's also possible that audiences will not be as turned off as I am by the somewhat rushed and desperate feel of the show's first ten episodes.I can't really knock Lionsgate's Crossing Lines: Season One (Blu-ray), either. The ten episodes are spread across three discs, giving these 1.78:1/1080p AVC-encoded transfers plenty of room. The show itself is a bit on the drab side, so don't expect stunning visuals. Despite this, detail is generally strong, with close-ups on the actors exhibiting lots of variation in skin texture and color. Saturation is dialed down a bit, so the show doesn't really jump out, but black levels are consistent and deep. Though the transfers don't stand out, there's also little to complain about, either. The DTS-HD 5.1 tracks are similarly fine. Dialogue is always clean and clear. There's a decent amount of directionality, especially during more action-oriented scenes. The show's effects are well-balanced, and there's some surround use in a few key scenes.The set's lone extra is a 10-minute featurette that's pretty typical, including info on cast and crew. The highlight is some of the attempts to justify the show's policing based on current European standards, though most of the interviews are a bit less surprising. Given there are only ten episodes total, a bit more in the way of extras would have been nice, especially if there could have been a featurette that explained more about European police procedure and the current state of cross-jurisdictional cases or one that dealt with the history of The Hague in greater depth. That's probably too much to ask a young show, but those who get into the series will likely want to know more.Gordon Sullivan, DVD VERDICTRead the full review at dvdverdict.com",3,Pretty standard police procedural,1391040000,"01 30, 2014",2014,4479,"['major', 'problem', 'Crossing', 'Lines', 'way', 'too', 'hard', 'show', 'very', 'premise', 'idea', 'need', 'international', 'group', 'track', 'down', 'offenders', 'cross', 'borders', 'especially', 'complicated', 'European', 'situation', 'obvious', 'body', 'necessary', 'same', 'way', 'United', 'States', 'FBI', 'world', 'group', 'can', 'handle', 'cross-jurisdictional', 'matters', 'why', 'Interpol', 'However', 'Crossing', 'Lines', 'ca', ""n't"", 'be', 'about', 'Interpol', 'must', 'invent', 'new', 'group', 'operating', 'International', 'Criminal', 'Court', 'could', 'be', 'great', 'hook', 'show', 'assuming', 'group', 'down', 'Hague', 'usual', 'offenders', 'war', 'criminals', ""'d"", 'love', 'see', 'show', 'investigating', 'crimes', 'humanity', 'not', 'Crossing', 'Lines', 'sadly.Instead', 'case', 'get', 'rather', 'pedestrian', 'set', 'police', 'procedurals', 'usual', 'serial', 'killers', 'kidnappers', 'bad', 'guys', 'team', 'catch', ""'ve"", 'pretty', 'much', 'seen', 'stories', 'only', 'real', 'wrinkle', ""'re"", '34', 'international', '34', 'so', 'instead', 'just', 'kidnapping', 'person', 'two', 'city', 'kidnapper', 'Crossing', 'Lines', 'more', 'one', 'person', 'more', 'one', 'European', 'city', 'season', 'even', 'trots', 'out', 'episode', 'involving', 'underground', 'fight', 'club', 'one', 'story', ""'ve"", 'seen', 'done', 'death', 'idea', 'cop', 'having', 'infiltrate', 'fighting', 'ring', 'Ho', 'hum.Tired', 'plots', 'need', ""n't"", 'sink', 'good', 'ship', 'though', 'assuming', 'stories', 'are', 'used', 'illuminate', 'interesting', 'characters', 'Here', 'show', 'overboard', 'as', 'well', 'including', 'everything', 'drug', 'addiction', 'dead', 'wife', 'child', '34', 'motivation', '34', 'coterie', 'characters', 'idea', ""n't"", 'terrible', 'fact', 'get', 'backstory', 'very', 'quickly', 'not', 'very', 'artfully', 'revealed', 'More', 'importantly', 'compressed', 'ten', 'episodes', 'feel', 'more', 'desperate', 'natural.One', 'few', 'good', 'reasons', 'feature', 'international', 'European', 'team', 'officers', 'take', 'advantage', 'disparate', 'locations', 'Europe', 'offers', 'streets', 'Paris', 'former', 'wall', 'Berlin', 'Crossing', 'Lines', 'okay', 'job', 'highlighting', 'locations', 'get', 'lot', 'pretty', 'establishing', 'shots', 'more', 'famous', 'locales', 'most', 'scenes', 'take', 'place', 'generically', 'European', 'locations', 'show', 'visually', 'interesting', 'lot', 'instances', 'ways', 'more', 'focused', 'shows', 'ca', ""n't"", 'compete', 'with.Crossing', 'Lines', ""n't"", 'terrible', 'just', 'want', 'police', 'procedural', 'watch', 'like', 'actors', 'idea', 'international', 'flavor', 'then', 'something', 'appreciate', 'show', ""'re"", 'fan', 'kind', 'show', ""'ve"", 'probably', 'seen', 'can', 'be', 'comforting', 'also', 'possible', 'audiences', 'will', 'not', 'be', 'turned', 'am', 'somewhat', 'rushed', 'desperate', 'feel', 'show', 'first', 'ten', 'episodes.I', 'ca', ""n't"", 'really', 'knock', 'Lionsgate', 'Crossing', 'Lines', 'Season', 'One', 'Blu-ray', 'either', 'ten', 'episodes', 'are', 'spread', 'three', 'discs', 'giving', '1.78:1/1080p', 'AVC-encoded', 'transfers', 'plenty', 'room', 'show', 'bit', 'drab', 'side', 'so', 'do', ""n't"", 'expect', 'stunning', 'visuals', 'detail', 'generally', 'strong', 'close-ups', 'actors', 'exhibiting', 'lots', 'variation', 'skin', 'texture', 'color', 'Saturation', 'dialed', 'down', 'bit', 'show', ""n't"", 'really', 'jump', 'out', 'black', 'levels', 'are', 'consistent', 'deep', 'transfers', 'do', ""n't"", 'stand', 'out', 'also', 'little', 'complain', 'either', 'DTS-HD', '5.1', 'tracks', 'are', 'similarly', 'fine', 'Dialogue', 'always', 'clean', 'clear', 'decent', 'amount', 'directionality', 'especially', 'more', 'action-oriented', 'scenes', 'show', 'effects', 'are', 'well-balanced', 'surround', 'use', 'few', 'key', 'scenes.The', 'set', 'lone', 'extra', '10-minute', 'featurette', 'pretty', 'typical', 'including', 'info', 'cast', 'crew', 'highlight', 'attempts', 'justify', 'show', 'policing', 'based', 'current', 'European', 'standards', 'most', 'interviews', 'are', 'bit', 'less', 'surprising', 'Given', 'are', 'only', 'ten', 'episodes', 'total', 'bit', 'more', 'way', 'extras', 'would', 'have', 'been', 'nice', 'especially', 'could', 'have', 'been', 'featurette', 'explained', 'more', 'European', 'police', 'procedure', 'current', 'state', 'cross-jurisdictional', 'cases', 'one', 'history', 'Hague', 'greater', 'depth', 'probably', 'too', 'much', 'ask', 'young', 'show', 'who', 'get', 'series', 'will', 'likely', 'want', 'know', 'more.Gordon', 'Sullivan', 'DVD', 'VERDICTRead', 'full', 'review', 'dvdverdict.com']",N/A
1663786,A3Q4NULWZU3RI,B00E1LZBMQ,Jason Sum,"[0, 0]","I'm gonna start off by saying I really hate NBCThey are such a bland cookie cutter NetworkThis is the same network that canceled Southland, switched Law&Order; C.I. to USA,Americanized/Re-Booted Prime Suspect pushed it for a month and didn't renew it for a second season (So strong & Good for a re-make)Didn't give a chance for Law&Order; LA to gain any traction (Cancelled after only One season)and NBC never once understood how awesome Homicide Life on the Streets wasThose are just a few of the great shows NBC didn't understand or got behind fully (Trust me there are lots more)Crossing Lines is without a doubt one of the BEST network shows across the boardI'm pretty sure it was never meant for North AmericaIt was created for international distributionYou can tell everything about it is Big and HQIt also has only two American ActorsThe Cast is awesome everyone brings so much to the tablethe weakest link is Donald Sutherland but, he's Donald Sutherland so he gets a pass (Plus he's only a secondary character but, by the last few episodes he pulls his weight)This is William Fichtner's Break Out Roll he's been around for a while and the man can act better then most people on Prime time tv he is just so interesting and compelling as Carl Hickman (This is the roll he was born to play IMO)Marc Lavoine,Gabriella PessionRichard Flood ,Tom Wlaschiha,Moon Dailly,Elsa Mollieneach one of these Actors/Actress bring so much to the show it's Not just international flavorThe casting director has a great eye for true talentThe Cast, the &#34;Real&#34; Locations and the writing of every episode is flat out PerfectIt's a Cop show like nothing done beforeIf you love crime/cop shows this is one you must seeCheck it out on NBC Ondemad or better yet spend the cash and get the Blu Ray box setYou wanna watch it in Full HD it looks awesomeThank You Lionsgate for putting this out!!!! so coolHopefully more people will fall in love with this Super Unique Hybrid of a cop showMaybe one of the best Shows on NBC in a long time (I'm including The Blacklist, & Grimm) 9.7/10I'm pre-ordering the BR today (I'm kind of surprised it even got a BR release)",5,The Surprise Summer Hit (Gets a HD Season One Set),1388880000,"01 5, 2014",2014,2149,"[""'m"", 'gon', 'start', 'off', 'saying', 'really', 'hate', 'NBCThey', 'are', 'such', 'bland', 'cookie', 'cutter', 'NetworkThis', 'same', 'network', 'canceled', 'Southland', 'switched', 'Law', 'Order', 'C.I', 'USA', 'Americanized/Re-Booted', 'Prime', 'Suspect', 'pushed', 'month', 'did', ""n't"", 'renew', 'second', 'season', 'So', 'strong', 'Good', 're-make', 'Did', ""n't"", 'give', 'chance', 'Law', 'Order', 'LA', 'gain', 'traction', 'Cancelled', 'only', 'One', 'season', 'NBC', 'never', 'once', 'understood', 'how', 'awesome', 'Homicide', 'Life', 'Streets', 'are', 'just', 'few', 'great', 'shows', 'NBC', 'did', ""n't"", 'understand', 'got', 'fully', 'Trust', 'are', 'lots', 'more', 'Crossing', 'Lines', 'doubt', 'one', 'BEST', 'network', 'shows', 'boardI', ""'m"", 'pretty', 'sure', 'was', 'never', 'meant', 'North', 'AmericaIt', 'was', 'created', 'international', 'distributionYou', 'can', 'tell', 'everything', 'Big', 'HQIt', 'also', 'only', 'two', 'American', 'ActorsThe', 'Cast', 'awesome', 'everyone', 'so', 'much', 'tablethe', 'weakest', 'link', 'Donald', 'Sutherland', 'Donald', 'Sutherland', 'pass', 'only', 'secondary', 'character', 'last', 'few', 'episodes', 'weight', 'William', 'Fichtner', 'Break', 'Out', 'Roll', 'been', 'while', 'man', 'can', 'act', 'better', 'then', 'most', 'people', 'Prime', 'time', 'tv', 'just', 'so', 'interesting', 'compelling', 'Carl', 'Hickman', 'roll', 'was', 'born', 'play', 'IMO', 'Marc', 'Lavoine', 'Gabriella', 'PessionRichard', 'Flood', 'Tom', 'Wlaschiha', 'Moon', 'Dailly', 'Elsa', 'Mollieneach', 'one', 'Actors/Actress', 'bring', 'so', 'much', 'show', 'Not', 'just', 'international', 'flavorThe', 'casting', 'director', 'great', 'eye', 'true', 'talentThe', 'Cast', '34', 'Real', '34', 'Locations', 'writing', 'episode', 'flat', 'PerfectIt', 'Cop', 'show', 'nothing', 'done', 'beforeIf', 'love', 'crime/cop', 'shows', 'one', 'must', 'seeCheck', 'out', 'NBC', 'Ondemad', 'better', 'yet', 'spend', 'cash', 'get', 'Blu', 'Ray', 'box', 'setYou', 'wan', 'watch', 'Full', 'HD', 'Lionsgate', 'putting', 'out', 'so', 'coolHopefully', 'more', 'people', 'will', 'fall', 'love', 'Super', 'Unique', 'Hybrid', 'cop', 'showMaybe', 'one', 'best', 'Shows', 'NBC', 'long', 'time', ""'m"", 'including', 'Blacklist', 'Grimm', '9.7/10I', ""'m"", 'pre-ordering', 'BR', 'today', ""'m"", 'kind', 'surprised', 'even', 'got', 'BR', 'release']",N/A
1663787,A146UVC5YG2HHE,B00E1LZBMQ,Michael Ciavarella,"[2, 2]","Crossing Lines is a good show with some interesting plot lines. The pilot is average but future episodes are better. With the trend of having bad &#34;heroes,&#34; it is good to see a show where the characters try to work together and do the right thing. The cast and characters are all likeable. The storytelling is direct and tight. Many of the episodes have a moral theme with both the cast and co-stars dealing with issues. Efforts are made to flesh out characters so there is not the sense of nameless characters without a personality. If you like shows with moral dilemmas, characters that really care about making a difference, and interesting locales, try it out.",4,Quality show,1394755200,"03 14, 2014",2014,671,"['Crossing', 'Lines', 'good', 'show', 'interesting', 'plot', 'lines', 'pilot', 'average', 'future', 'episodes', 'are', 'better', 'trend', 'having', 'bad', '34', 'heroes', '34', 'good', 'see', 'show', 'where', 'characters', 'try', 'work', 'together', 'do', 'right', 'thing', 'cast', 'characters', 'are', 'likeable', 'storytelling', 'direct', 'tight', 'Many', 'episodes', 'have', 'moral', 'theme', 'cast', 'co-stars', 'dealing', 'issues', 'Efforts', 'are', 'made', 'flesh', 'out', 'characters', 'so', 'not', 'sense', 'nameless', 'characters', 'personality', 'like', 'shows', 'moral', 'dilemmas', 'characters', 'really', 'care', 'making', 'difference', 'interesting', 'locales', 'try', 'out']",N/A
1663788,A3M9AL8H27YFXR,B00E1LZBMQ,"MM MOORE ""reading my hobby""","[0, 0]",Great story lines. Acting well done hopefully there are more in the series.,4,More Crossing Lines,1404950400,"07 10, 2014",2014,75,"['Great', 'story', 'lines', 'Acting', 'well', 'done', 'hopefully', 'are', 'more', 'series']",N/A
1663789,A1SV22OU1E7XRX,B00E1LZBMQ,ocarolan,"[2, 2]","The focus of this series is an elite unit of the fictional International Criminal Court (ICC) whose mandate is tracking cross-border, serial crime in Europe. The premise is one that justifies a variety of European locations and a multi-national cast that is tailor-made for audiences in Europe (where it was first released). Top billing goes to two American actors: Donald Sutherland and William Fichtner. Fans of Sutherland will be disappointed to find that he does little more in this series than lend his name to the enterprise. (Sutherland seems to interact with the team largely by telephone, which suggests he was promised his role would not entail a lot of travel.) Fichtner does the heavy lifting as a former New York cop who left the NYPD after being wounded on the job, an injury that left him with a morphine habit and, when we first see him, reduced to working as a garbage collector at a carnival in the Netherlands. Despite Fichtner's character's travails, Sutherland, playing a top inspector for the ICC, taps him for the team. The rest of the team is rounded out by five actors representing France, Italy, Germany, and Northern Ireland, four of whom (two men and two women) are your standard, pretty twentysomethings: the women wear tight jeans and tops revealing cleavage; the men sport unbuttoned Henley shirts and trendy 5 o'clock shadows. The team resembles models off on a photo shoot rather than law enforcement professionals. They are not helped by the dialog, which can be pretty clunky. As is often the case in shows of this type, the impressive use of computer and tracking technology largely ignores practical realities. These shortcomings could have been mitigated by compelling stories, but the emphasis here is on appearance rather than on substance. Pretty locations; pretty people; pretty artificial.",3,"Slick, network-friendly fare",1399075200,"05 3, 2014",2014,1832,"['focus', 'series', 'elite', 'unit', 'fictional', 'International', 'Criminal', 'Court', 'ICC', 'mandate', 'tracking', 'cross-border', 'serial', 'crime', 'Europe', 'premise', 'one', 'variety', 'European', 'locations', 'multi-national', 'cast', 'tailor-made', 'audiences', 'Europe', 'where', 'was', 'first', 'released', 'Top', 'billing', 'two', 'American', 'actors', 'Donald', 'Sutherland', 'William', 'Fichtner', 'Fans', 'Sutherland', 'will', 'be', 'disappointed', 'find', 'little', 'more', 'series', 'lend', 'name', 'enterprise', 'Sutherland', 'interact', 'team', 'largely', 'telephone', 'was', 'promised', 'role', 'would', 'not', 'entail', 'lot', 'travel', 'Fichtner', 'heavy', 'lifting', 'former', 'New', 'York', 'cop', 'who', 'left', 'NYPD', 'being', 'wounded', 'job', 'injury', 'left', 'morphine', 'habit', 'when', 'first', 'see', 'reduced', 'working', 'garbage', 'collector', 'carnival', 'Netherlands', 'Fichtner', 'character', 'travails', 'Sutherland', 'playing', 'top', 'inspector', 'ICC', 'team', 'rest', 'team', 'rounded', 'out', 'five', 'actors', 'representing', 'France', 'Italy', 'Germany', 'Northern', 'Ireland', 'four', 'whom', 'two', 'men', 'two', 'women', 'are', 'standard', 'pretty', 'twentysomethings', 'women', 'wear', 'tight', 'jeans', 'tops', 'revealing', 'cleavage', 'men', 'sport', 'unbuttoned', 'Henley', 'shirts', 'trendy', '5', ""o'clock"", 'shadows', 'team', 'models', 'off', 'photo', 'shoot', 'rather', 'law', 'enforcement', 'professionals', 'are', 'not', 'helped', 'dialog', 'can', 'be', 'pretty', 'clunky', 'often', 'case', 'shows', 'type', 'impressive', 'use', 'computer', 'tracking', 'technology', 'largely', 'practical', 'realities', 'shortcomings', 'could', 'have', 'been', 'mitigated', 'compelling', 'stories', 'emphasis', 'here', 'appearance', 'rather', 'substance', 'Pretty', 'locations', 'pretty', 'people', 'pretty', 'artificial']",N/A
1663790,A24ZMNWTW8AQUR,B00E1LZBMQ,"SciFiChick ""The SciFiChick""","[10, 12]","William Fichtner plays Carl Hickman, a former New York cop and a brilliant detective. Marc Lavoine is Louis Daniels, the head of this new team of international cops based in Europe. Donald Sutherland plays Michel Dorn, an inspector in the International Criminal Court and confidant of Daniels. And the rest of the team consists of German policeman Sebastian Berger (Tom Wlaschiha), Italian Europol sergeant Gabriella Pession (Eva Vittoria), Irish detective Tommy McConnel (Richard Flood), and French detective Anne-Marie San (Moon Dailly). The characters slowly develop throughout the season. Thankfully, Hickman gets most of the focus as his character is the most interesting and complex. But the others have their dark sides and secrets as well. The cast and their chemistry is what first drew me in to this series. There are a lot of crime dramas on TV, but this quickly became my favorite.  For those, like me, who enjoy science fiction, there&#8217;s even a tech guy (Berger) with gadgets that are futuristic and unique.Crossing Lines was a surprising and fantastic new series that shouldn&#8217;t be missed. Based in Europe, this diverse team gets to travel across borders to hunt dangerous criminals. The stories are gritty and intense. And with only 10 episodes in the first season, it&#8217;s over too quickly. Unfortunately, it aired this summer and no one I talked to had ever heard of it. The marketing was terrible here in the US. Thankfully, it was more popular overseas and is picked up for another season. Though there is no news when/if NBC will air it here in the States.*Review previously posted at SciFiChick.",5,Surprising and Fantastic New Series,1390435200,"01 23, 2014",2014,1629,"['William', 'Fichtner', 'Carl', 'Hickman', 'former', 'New', 'York', 'cop', 'brilliant', 'detective', 'Marc', 'Lavoine', 'Louis', 'Daniels', 'head', 'new', 'team', 'international', 'cops', 'based', 'Europe', 'Donald', 'Sutherland', 'Michel', 'Dorn', 'inspector', 'International', 'Criminal', 'Court', 'confidant', 'Daniels', 'rest', 'team', 'German', 'policeman', 'Sebastian', 'Berger', 'Tom', 'Wlaschiha', 'Italian', 'Europol', 'sergeant', 'Gabriella', 'Pession', 'Eva', 'Vittoria', 'Irish', 'detective', 'Tommy', 'McConnel', 'Richard', 'Flood', 'French', 'detective', 'Anne-Marie', 'San', 'Moon', 'Dailly', 'characters', 'slowly', 'develop', 'season', 'Thankfully', 'Hickman', 'most', 'focus', 'character', 'most', 'interesting', 'complex', 'others', 'have', 'dark', 'sides', 'secrets', 'as', 'well', 'cast', 'chemistry', 'what', 'first', 'drew', 'series', 'are', 'lot', 'crime', 'dramas', 'TV', 'quickly', 'became', 'favorite', 'who', 'enjoy', 'science', 'fiction', '8217', 's', 'even', 'tech', 'guy', 'Berger', 'gadgets', 'are', 'futuristic', 'unique.Crossing', 'Lines', 'was', 'surprising', 'fantastic', 'new', 'series', 'shouldn', '8217', 'be', 'missed', 'Based', 'Europe', 'diverse', 'team', 'travel', 'borders', 'hunt', 'dangerous', 'criminals', 'stories', 'are', 'gritty', 'intense', 'only', '10', 'episodes', 'first', 'season', '8217', 'too', 'quickly', 'Unfortunately', 'aired', 'summer', 'one', 'talked', 'had', 'ever', 'heard', 'marketing', 'was', 'terrible', 'here', 'US', 'Thankfully', 'was', 'more', 'popular', 'overseas', 'picked', 'up', 'season', 'news', 'when/if', 'NBC', 'will', 'air', 'here', 'States', '*Review', 'previously', 'posted', 'SciFiChick']",N/A
