,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
455036,A2GCHG6U8HTVIT,630522885X,C. O. DeRiemer,"[4, 5]","Ophuls last film, and a great one. He tells the story of Lola Montes, a courtesan, dancer, adventurer, and mistress to Franz Liszt and Ludwig of Bavaria. The framing device is a European circus, where Montes must tell her story at the command of the ringmaster. The jugglers, midgets, horses, tumblers, trapeze artists have a kind of surreal verve. Her story is told in anecdotal flashbacks.The whole enterpise is lush and colorful, beautifully photographed in CinemaScope, and permeated with European worldliness. The conclusion is poignant. The writing is at times amusing and at times knowing. Martine Carol is the lead. Others include Peter Ustinov as the ringmaster, Oskar Werner looking very young as a hopeful lover, and that great, ripe actor Anton Walbrook.Ophuls (La Ronde, Earings of Madame de) was one of the greats, and was only 55 when he died. He went out on top with this film.",5,Surreal...poignant...and a film worth having,1101081600,"11 22, 2004",2004,893,"['Ophuls', 'last', 'film', 'great', 'one', 'story', 'Lola', 'Montes', 'courtesan', 'dancer', 'adventurer', 'mistress', 'Franz', 'Liszt', 'Ludwig', 'Bavaria', 'framing', 'device', 'European', 'circus', 'where', 'Montes', 'must', 'tell', 'story', 'command', 'ringmaster', 'jugglers', 'midgets', 'horses', 'tumblers', 'trapeze', 'artists', 'have', 'kind', 'surreal', 'verve', 'story', 'told', 'anecdotal', 'flashbacks.The', 'whole', 'enterpise', 'lush', 'colorful', 'beautifully', 'photographed', 'CinemaScope', 'permeated', 'European', 'worldliness', 'conclusion', 'poignant', 'writing', 'times', 'amusing', 'times', 'knowing', 'Martine', 'Carol', 'lead', 'Others', 'include', 'Peter', 'Ustinov', 'ringmaster', 'Oskar', 'Werner', 'looking', 'very', 'young', 'hopeful', 'lover', 'great', 'ripe', 'actor', 'Anton', 'Walbrook.Ophuls', 'La', 'Ronde', 'Earings', 'Madame', 'de', 'was', 'one', 'greats', 'was', 'only', '55', 'when', 'died', 'went', 'out', 'top', 'film']",N/A
455037,APJYLVF195UTO,630522885X,Cody K.,"[1, 2]","Enough's been said here about this love-it-or-hate-it Ophuls opus (I'm in the love-it camp). All we've had to look at for years have been washed out prints in repertory cinemas and the washed-out Fox-Lorber DVD, soon to be forgotten. Criterion is releasing the restored 'Lola Montes' on February 16th, 2010 on both DVD and blu-ray. I've seen some clips of the restoration and the colors once again look as ravishing as they were originally meant to be. Several minutes of missing footage have been restored, and there will be lots of extras:* New, restored high-definition digital transfer (with uncompressed stereo soundtrack on the Blu-ray edition)* Audio commentary featuring Max Ophuls scholar Susan White* ""Max Ophuls ou le plaisir de tourner,"" a 1965 episode of the French television program Cin&eacute;astes de notre temps, featuring interviews with many of Ophuls's collaborators* Max by Marcel, a new documentary by Marcel Ophuls about his father and the making of Lola Mont&egrave;s* Silent footage of actress Martine Carol demonstrating the various glamorous hairstyles in Lola Mont&egrave;s* Theatrical rerelease trailer from Rialto Pictures* New and improved English subtitle translation* PLUS: A booklet featuring an essay by film critic Gary GiddinsFor those who love this film, I do believe this is what we've been waiting for!",5,Finally a restored version is on the way!,1260230400,"12 8, 2009",2009,1343,"['Enough', 'been', 'said', 'here', 'love-it-or-hate-it', 'Ophuls', 'opus', ""'m"", 'love-it', 'camp', ""'ve"", 'had', 'look', 'years', 'have', 'been', 'washed', 'out', 'prints', 'repertory', 'cinemas', 'washed-out', 'Fox-Lorber', 'DVD', 'soon', 'be', 'forgotten', 'Criterion', 'releasing', 'restored', 'Montes', 'February', '16th', '2010', 'DVD', 'blu-ray', ""'ve"", 'seen', 'clips', 'restoration', 'colors', 'once', 'again', 'look', 'as', 'ravishing', 'were', 'originally', 'meant', 'be', 'Several', 'minutes', 'missing', 'footage', 'have', 'been', 'restored', 'will', 'be', 'lots', 'extras', '*', 'New', 'restored', 'high-definition', 'digital', 'transfer', 'uncompressed', 'stereo', 'soundtrack', 'Blu-ray', 'edition', '*', 'Audio', 'commentary', 'featuring', 'Max', 'Ophuls', 'scholar', 'Susan', 'White*', 'Max', 'Ophuls', 'ou', 'le', 'plaisir', 'tourner', '1965', 'episode', 'French', 'television', 'program', 'Cin', 'eacute', 'notre', 'temps', 'featuring', 'interviews', 'many', 'Ophuls', 'collaborators*', 'Max', 'Marcel', 'new', 'documentary', 'Marcel', 'Ophuls', 'father', 'making', 'Lola', 'Mont', 'egrave', 's*', 'Silent', 'footage', 'actress', 'Martine', 'Carol', 'demonstrating', 'various', 'glamorous', 'hairstyles', 'Lola', 'Mont', 'egrave', 's*', 'Theatrical', 'rerelease', 'trailer', 'Rialto', 'Pictures*', 'New', 'improved', 'English', 'subtitle', 'translation*', 'PLUS', 'booklet', 'featuring', 'essay', 'film', 'critic', 'Gary', 'GiddinsFor', 'who', 'love', 'film', 'do', 'believe', 'what', ""'ve"", 'been', 'waiting']",N/A
455038,A21B2TJBWCSK1R,630522885X,Cubist,"[6, 6]","If Lola Montes were alive today I'm sure she would be a tabloid sensation or perhaps a reality television star famous for her notoriety. Born Eliza Gilbert, she reinvented herself during the late 1800s and tried her hand at singing, acting and dancing - failing miserably at all three. What she lacked in talent, however, she more than made up for in sex appeal. Rumours swirled around her about various lovers and Bavaria's Ludwig I bestowed upon her the title of Countess of Landsfeld. She challenged her critics to duels and dared to smoke in public.In short, Montes led a pretty exciting life ripe for cinematic treatment. Director Max Ophuls took up the challenge in what would be his last film and the only one in colour and Cinemascope. When Lola Montes was released in 1955, the critics savaged it causing the film's producers to panic and re-edit it. The film did have its admirers, chief among them filmmaker Francois Truffaut and critic Andrew Sarris. By 2008, Lola Montes was restored to Ophuls' original intentions and digitally remastered to its original glory, preserving its vibrant colour scheme.The first disc includes an audio commentary by film scholar Susan White, author of The Cinema of Max Ophuls. She states that Lola Montes is not a film for everyone because of the unusual attention to style. She discusses the odd casting of Martine Carol and what she brought to the film. White does an excellent job of analyzing the film's style and what it means in relation to the characters and the story. She also sheds light on the film's rocky production. This is a very informative track full of insight into the film and the people that made it.The second disc starts with ""Cineastes de Notres Temps,"" an episode of the French television series featuring several of Ophuls' collaborators, many of whom worked on Lola Montes. The film's cinematographer talks about the director's love of movement. In fact, everyone talks about his working methods and obsession with movement within film.""Max by Marcel"" is a 2009 short film by Marcel Ophuls (Max's son) where he talks about his work on the film as an assistant director. Marcel interviews a few people who also worked on the film. The producers did not like the footage Ophuls was shooting forced Martine Carol and the use of colour and Cinemascope on him.""Martine Carol Hair Tests"" features silent footage of the actress showing some of the fantastic hairstyles she sports in Lola Montes.Finally, there is the rerelease trailer.",5,Lola Montes Restored to its Original Glory!,1265932800,"02 12, 2010",2010,2500,"['Lola', 'Montes', 'were', 'alive', 'today', ""'m"", 'sure', 'would', 'be', 'tabloid', 'sensation', 'perhaps', 'reality', 'television', 'star', 'famous', 'notoriety', 'Born', 'Eliza', 'Gilbert', 'reinvented', 'late', '1800s', 'tried', 'hand', 'singing', 'acting', 'dancing', 'failing', 'miserably', 'three', 'What', 'lacked', 'talent', 'however', 'more', 'made', 'up', 'sex', 'appeal', 'Rumours', 'swirled', 'around', 'various', 'lovers', 'Bavaria', 'Ludwig', 'bestowed', 'title', 'Countess', 'Landsfeld', 'challenged', 'critics', 'duels', 'dared', 'smoke', 'public.In', 'short', 'Montes', 'led', 'pretty', 'exciting', 'life', 'ripe', 'cinematic', 'treatment', 'Director', 'Max', 'Ophuls', 'took', 'up', 'challenge', 'what', 'would', 'be', 'last', 'film', 'only', 'one', 'colour', 'Cinemascope', 'When', 'Lola', 'Montes', 'was', 'released', '1955', 'critics', 'savaged', 'causing', 'film', 'producers', 'panic', 're-edit', 'film', 'did', 'have', 'admirers', 'chief', 'filmmaker', 'Francois', 'Truffaut', 'critic', 'Andrew', 'Sarris', '2008', 'Lola', 'Montes', 'was', 'restored', 'Ophuls', 'original', 'intentions', 'digitally', 'remastered', 'original', 'glory', 'preserving', 'vibrant', 'colour', 'scheme.The', 'first', 'audio', 'commentary', 'film', 'scholar', 'Susan', 'White', 'author', 'Cinema', 'Max', 'Ophuls', 'Lola', 'Montes', 'not', 'film', 'everyone', 'unusual', 'attention', 'style', 'odd', 'casting', 'Martine', 'Carol', 'what', 'brought', 'film', 'White', 'excellent', 'job', 'analyzing', 'film', 'style', 'what', 'relation', 'characters', 'story', 'also', 'sheds', 'light', 'film', 'rocky', 'production', 'very', 'informative', 'track', 'full', 'insight', 'film', 'people', 'made', 'it.The', 'second', 'disc', 'Cineastes', 'de', 'Notres', 'Temps', 'episode', 'French', 'television', 'series', 'featuring', 'several', 'Ophuls', 'collaborators', 'many', 'whom', 'worked', 'Lola', 'Montes', 'film', 'cinematographer', 'talks', 'director', 'love', 'movement', 'fact', 'everyone', 'talks', 'working', 'methods', 'obsession', 'movement', 'film', 'Max', 'Marcel', '2009', 'short', 'film', 'Marcel', 'Ophuls', 'Max', 'son', 'where', 'work', 'film', 'assistant', 'director', 'Marcel', 'few', 'people', 'who', 'also', 'worked', 'film', 'producers', 'did', 'not', 'footage', 'Ophuls', 'was', 'shooting', 'forced', 'Martine', 'Carol', 'use', 'colour', 'Cinemascope', 'Martine', 'Carol', 'Hair', 'Tests', 'silent', 'footage', 'actress', 'showing', 'fantastic', 'hairstyles', 'sports', 'Lola', 'Montes.Finally', 'rerelease', 'trailer']",N/A
455039,A35TW1OCWCKVT5,630522885X,"Curtis T. Stotlar ""cstotlar""","[1, 2]","This film needs an excellent reproduction and this is it.The last of Ophuls' films, Lola Montes is fitting. The music, by Georges Auric, is wonderful and grabs the viewer from the beginning.  The camera never stops snooping around, as always, and the colors are simply magnificent.  This was filmed in the wide screen process and the director's ingenious ways of dealing with it are worth the view alone.The film is arranged by the four seasons, and not chronologically, which gives it an unexpected depth.  The color scenes are virtuosic to say the very least, with the opening starting with autumn and the end of her affair with Franz Liszt.  Ophuls had the grass painted in autumnal hues!  The circus which reappears throughout the film is a daring combination of colors, again worth the view alone.Martine Carol is supremely beautiful but a rather shallow actress and has been criticized by all and sundry, but her acting style actually fits her role to perfection.  Despite the title, this is not a film about Lola Montes but about her lovers.  She simply reacts to them.  This deserves to be seen in the best condition possible and here it is.Curtis Stotlar",5,Whatever Lola Wants...,1350777600,"10 21, 2012",2012,1163,"['film', 'excellent', 'reproduction', 'it.The', 'last', 'Ophuls', 'films', 'Lola', 'Montes', 'fitting', 'music', 'Georges', 'Auric', 'wonderful', 'viewer', 'beginning', 'camera', 'never', 'snooping', 'around', 'always', 'colors', 'are', 'simply', 'magnificent', 'was', 'filmed', 'wide', 'screen', 'process', 'director', 'ingenious', 'ways', 'dealing', 'are', 'worth', 'view', 'alone.The', 'film', 'arranged', 'four', 'seasons', 'not', 'chronologically', 'unexpected', 'depth', 'color', 'scenes', 'are', 'virtuosic', 'say', 'very', 'least', 'opening', 'starting', 'autumn', 'end', 'affair', 'Franz', 'Liszt', 'Ophuls', 'had', 'grass', 'painted', 'autumnal', 'hues', 'circus', 'film', 'daring', 'combination', 'colors', 'again', 'view', 'alone.Martine', 'Carol', 'supremely', 'beautiful', 'rather', 'shallow', 'actress', 'been', 'criticized', 'sundry', 'acting', 'style', 'actually', 'role', 'perfection', 'title', 'not', 'film', 'Lola', 'Montes', 'lovers', 'simply', 'be', 'seen', 'best', 'condition', 'possible', 'here', 'Stotlar']",N/A
455040,A23TEA0DJ19U0J,630522885X,"Dirk De Bruyne ""Dirk""","[2, 4]","I saw the newly restaured print yesterday in Antwerp, on a big screen in the filmmuseum and it is certainly worth it, the colors are indeed very vivid and it was an unique chance to see this in the original cinemascope...I understand that this restauration is going to come out on dvd later this year..;and although that is not quite the same as seeing it in the cinema I can only recommend viewing it if you get the chance..;for me it was not quite the great masterpiece I had expected, the story is a little too coy, the lead actress a little too undercooled and although the script keeps announcing the famous scandals of Lola the action is too subdued and stilted to warrant more than a mild yawn in these slightly more demanding days. This woman ends up a freak show and I understand the criticisms on the heartlessness of fame and a public ambiguous morality but in the end this is the story of a 19th century gold digger who got what she deserved and even a little more...so this is a film of style over substance, beautiful colors, composition and camera work..lovely!",4,great restauration,1236470400,"03 8, 2009",2009,1076,"['saw', 'newly', 'restaured', 'print', 'yesterday', 'Antwerp', 'big', 'screen', 'filmmuseum', 'certainly', 'worth', 'colors', 'are', 'indeed', 'very', 'vivid', 'was', 'unique', 'chance', 'see', 'original', 'cinemascope', 'understand', 'restauration', 'going', 'come', 'out', 'dvd', 'later', 'year..', 'not', 'quite', 'same', 'seeing', 'cinema', 'can', 'only', 'recommend', 'viewing', 'get', 'chance..', 'was', 'not', 'quite', 'great', 'masterpiece', 'had', 'expected', 'story', 'little', 'too', 'coy', 'lead', 'actress', 'little', 'too', 'undercooled', 'script', 'announcing', 'famous', 'scandals', 'Lola', 'action', 'too', 'subdued', 'stilted', 'warrant', 'more', 'mild', 'yawn', 'slightly', 'more', 'demanding', 'days', 'woman', 'up', 'freak', 'show', 'understand', 'criticisms', 'heartlessness', 'fame', 'public', 'ambiguous', 'morality', 'end', 'story', '19th', 'century', 'gold', 'digger', 'who', 'got', 'what', 'deserved', 'even', 'little', 'more', 'so', 'film', 'style', 'substance', 'beautiful', 'colors', 'composition', 'camera', 'work..lovely']",N/A
455041,A1LF84ED2L4MXB,630522885X,Doreen Appleton,"[0, 0]","A justly revered classic of filmmaking, but the long sequence about the deaf Bavarian king who takes a liking to Lola should have been cut. The movie would have been vastly improved.",3,Too long,1390348800,"01 22, 2014",2014,182,"['justly', 'revered', 'classic', 'filmmaking', 'long', 'sequence', 'deaf', 'Bavarian', 'king', 'who', 'liking', 'Lola', 'should', 'have', 'been', 'cut', 'movie', 'would', 'have', 'been', 'vastly', 'improved']",N/A
455042,A280GY5UVUS2QH,630522885X,Doug Anderson,"[14, 17]","Other women in the same time period became famous for their artistic talents(George Sand for one) but Lola Montes had no real talent and so she made her mark by being beautiful and aggressive. These qualities won her many admirers and at least two famous lovers: the King of Bavaria and Franz Liszt.  Its a complicated story though and one with many ironies. When Lola was younger her mother wanted to marry her off to a wealthy older banker but Lola refused and instead ran away with a young man who ended up being a drunk and a philanderer. We never really see Lola's transformation from young innocent girl into woman of the world but she makes the transition so completely that nothing of the little girl remains in the woman that Lola Montes becomes. The way Carol Martine plays her we assume that either Lola Montes has no emotions or that she has them but  has learned to keep them to herself.  Either way it seems what Lola really loves is a man who can take care of her in style and so the real love of her life is not Franz Liszt who she grows bored with but rather the King of Bavaria who sets her up in a little palace of her own which seems perfect for her (an icy palace in an icy land for the icy Lola). Later Lola will refer to this as the happiest period in her life but we are likely to attribute this happiness not to the elderly and deaf King of Bavaria himself but to the palace he provided her with. This was the one time in her life she had a home. When the stability of Bavaria is threatened by revolution she is forced out of her palace. Outside of Bavaria she is destitute and she has nothing to sell -- except her reputation.  Though penniless shes now become famous or infamous throughout Europe and so when Ustinov offers her a salary for merely telling her tale she has little choice but to accept. In the 21st Century we are so used to seeing how people capitalize on scandal that its fascinating to see a nineteenth-century version of this phenomena.  Its also fascinating to see how Lola Montes must play &quot;Lola Montes&quot;. There is a huge difference between what really happened and what the public wants to hear happened and so the story that Ustinov tells each night is just a fiction designed to give the crowd what it wants. Lola herself just goes through the motions of playing this fictive &quot;Lola&quot; to make a buck. In our media savvy era we might have a hard time seeing Lola Montes as a victim, rather we are likely to see her as someone cashing in on her &quot;fame&quot;.  Lola is ultimately a victim however in the same way Jay Gatsby was a victim -- they are victims of others misperceptions of them.  The misperception so often repeated takes on a larger than life reality while the real life is buried in the shadows.  This is the tragedy of fame, this is the tragedy of Lola.  It is perhaps the most fascinating study of personality of its era. And one that speaks to our era  most pointedly.",5,A Female Casanova -- or so she appears,1069632000,"11 24, 2003",2003,2954,"['Other', 'women', 'same', 'time', 'period', 'became', 'famous', 'artistic', 'talents', 'George', 'Sand', 'one', 'Lola', 'Montes', 'had', 'real', 'talent', 'so', 'made', 'mark', 'being', 'beautiful', 'aggressive', 'qualities', 'won', 'many', 'admirers', 'least', 'two', 'famous', 'lovers', 'King', 'Bavaria', 'Franz', 'Liszt', 'complicated', 'story', 'one', 'many', 'ironies', 'When', 'Lola', 'was', 'younger', 'mother', 'wanted', 'marry', 'off', 'wealthy', 'older', 'banker', 'Lola', 'refused', 'instead', 'ran', 'away', 'young', 'man', 'who', 'ended', 'up', 'being', 'drunk', 'philanderer', 'never', 'really', 'see', 'Lola', 'transformation', 'young', 'innocent', 'girl', 'woman', 'world', 'transition', 'so', 'completely', 'nothing', 'little', 'girl', 'woman', 'Lola', 'Montes', 'becomes', 'way', 'Carol', 'Martine', 'assume', 'Lola', 'Montes', 'emotions', 'learned', 'keep', 'herself', 'way', 'what', 'Lola', 'really', 'man', 'who', 'can', 'take', 'care', 'style', 'so', 'real', 'love', 'life', 'not', 'Franz', 'Liszt', 'who', 'bored', 'rather', 'King', 'Bavaria', 'who', 'up', 'little', 'palace', 'own', 'perfect', 'icy', 'palace', 'icy', 'land', 'icy', 'Lola', 'Later', 'Lola', 'will', 'refer', 'happiest', 'period', 'life', 'are', 'likely', 'attribute', 'happiness', 'not', 'elderly', 'deaf', 'King', 'Bavaria', 'palace', 'provided', 'was', 'one', 'time', 'life', 'had', 'home', 'When', 'stability', 'Bavaria', 'threatened', 'revolution', 'forced', 'palace', 'Bavaria', 'destitute', 'nothing', 'sell', 'reputation', 'penniless', 'shes', 'now', 'become', 'famous', 'infamous', 'Europe', 'so', 'when', 'Ustinov', 'salary', 'merely', 'telling', 'tale', 'little', 'choice', 'accept', '21st', 'Century', 'are', 'so', 'used', 'seeing', 'how', 'people', 'capitalize', 'scandal', 'fascinating', 'see', 'nineteenth-century', 'version', 'phenomena', 'also', 'fascinating', 'see', 'how', 'Lola', 'must', 'play', 'quot', 'Lola', 'Montes', 'quot', 'huge', 'difference', 'what', 'really', 'happened', 'what', 'public', 'hear', 'happened', 'so', 'story', 'Ustinov', 'night', 'just', 'fiction', 'designed', 'give', 'crowd', 'what', 'Lola', 'just', 'motions', 'playing', 'fictive', 'quot', 'Lola', 'quot', 'make', 'buck', 'media', 'savvy', 'era', 'might', 'have', 'hard', 'time', 'seeing', 'Lola', 'Montes', 'victim', 'rather', 'are', 'likely', 'see', 'someone', 'cashing', 'quot', 'fame', 'quot', 'Lola', 'ultimately', 'victim', 'however', 'same', 'way', 'Jay', 'Gatsby', 'was', 'victim', 'are', 'victims', 'others', 'misperceptions', 'misperception', 'so', 'often', 'repeated', 'larger', 'life', 'reality', 'real', 'life', 'buried', 'shadows', 'tragedy', 'fame', 'tragedy', 'Lola', 'perhaps', 'most', 'fascinating', 'study', 'personality', 'era', 'one', 'era', 'most', 'pointedly']",N/A
455043,A382SS3RQVTZF0,630522885X,Dr Ren Codoni,"[1, 2]","75uk  Lola Mont&egrave;s by Max Oph&uuml;ls (1955, 115')Maximillian Oppenheimer (1902 Saarbr&uuml;cken-1957 Hamburg,) -- known as Max Oph&uuml;ls -- was an influential German-born, first theatre (Berlin, before 1931), then film director who worked in Germany (1931-33), France (1933-40), the United States (1947-50), and France again (1950-57). He made nearly 30 films altogether, those from the last period being especially noted: La Ronde (1950), Le Plaisir (1952), (The Earrings of) Madame de... (1953) and Lola Mont&egrave;s (1955).With Martine Carol in the lead, Lola Mont&egrave;s would be the last film directed by Oph&uuml;ls before his death of a heart attack in 1957. As originally shown in France in 1955, the audience sees the events of Lola Mont&egrave;s (1821-1861) life through the use of flashbacks. Male leads are Will Quadflieg as Franz Liszt, Oskar Werner as a revolutionary student in the Munich of 1848, and Anton Walbrook as Ludwig I, King of Bavaria, whose courtesan and mistress she was and who in real life made her Countess of Landsfeld.Considered one of the most beautiful women in film, Martine Carol (1920-1967) (Les amants de V&eacute;rone (1949), Beauties of the Night (1952), Lucr&egrave;ce Borgia (1953), Nana (1955) and many others) was frequently cast as an elegant blonde seductress. During the late 1940s and early 1950s, she was the leading sex symbol and a top box office draw of French cinema, even seen as the French Marilyn Monroe. One of her most famous roles was exactly as title character in Lola Mont&egrave;s, a role which necessitated dark hair. By the late 1950s, roles for Carol had become fewer, partly due to newcomer Brigitte Bardot.Lola Mont&egrave;s tells her life story as Irish actress and dancer, which also took her to Australia, in flashbacks in a circus in the United States, where befriended ringmaster Peter Ustinov masterfully leads her through her life. The use of the technique was criticized upon its release and the movie did poorly at the box office. In response, the producers re-cut the film and shortened it in favor of a more chronological storyline, against the director's wishes. Eventually, two progressively restored versions again closer to the original were presented at the New York Film Festivals in 1963 and 1968.There was initial criticism of packing too much beauty and too little brains in the lead, but it seems once more that Oph&uuml;ls knew how to balance it with Peter Ustinov's commenting role and Georges Auric's music. Oph&uuml;ls, over Renoir to Melville to Demy, has always had his admirers among literally all film top maker camps, perhaps not least because his females act rather than talk their roles. Oph&uuml;ls' artistic touch never seems to leave him, hence the universal admiration for the talents of a man between times and places. Great!75us - 17/5/2012",5,Masterful,1337126400,"05 16, 2012",2012,2858,"['75uk', 'Lola', 'Mont', 'egrave', 's', 'Max', 'Oph', 'uuml', '1955', '115', 'Maximillian', 'Oppenheimer', '1902', 'Saarbr', 'uuml', 'cken-1957', 'Hamburg', 'known', 'Max', 'Oph', 'uuml', 'was', 'influential', 'German-born', 'first', 'theatre', 'Berlin', '1931', 'then', 'film', 'director', 'who', 'worked', 'Germany', '1931-33', 'France', '1933-40', 'United', 'States', '1947-50', 'France', 'again', '1950-57', 'made', 'nearly', '30', 'films', 'altogether', 'last', 'period', 'being', 'especially', 'noted', 'La', 'Ronde', '1950', 'Le', 'Plaisir', '1952', 'Earrings', 'Madame', 'de', '1953', 'Lola', 'Mont', 'egrave', 's', '1955', '.With', 'Martine', 'Carol', 'lead', 'Lola', 'Mont', 'egrave', 'would', 'be', 'last', 'film', 'directed', 'Oph', 'uuml', 'death', 'heart', 'attack', '1957', 'originally', 'shown', 'France', '1955', 'audience', 'events', 'Lola', 'Mont', 'egrave', 's', '1821-1861', 'life', 'use', 'flashbacks', 'Male', 'leads', 'are', 'Will', 'Quadflieg', 'Franz', 'Liszt', 'Oskar', 'Werner', 'revolutionary', 'student', 'Munich', '1848', 'Anton', 'Walbrook', 'Ludwig', 'King', 'Bavaria', 'courtesan', 'mistress', 'was', 'who', 'real', 'life', 'made', 'Countess', 'Landsfeld.Considered', 'one', 'most', 'beautiful', 'women', 'film', 'Martine', 'Carol', '1920-1967', 'Les', 'amants', 'V', 'eacute', 'rone', '1949', 'Beauties', 'Night', '1952', 'Lucr', 'egrave', 'ce', 'Borgia', '1953', 'Nana', '1955', 'many', 'others', 'was', 'frequently', 'cast', 'elegant', 'blonde', 'seductress', 'late', '1940s', 'early', '1950s', 'was', 'leading', 'sex', 'symbol', 'top', 'box', 'office', 'draw', 'French', 'cinema', 'even', 'seen', 'French', 'Marilyn', 'Monroe', 'One', 'most', 'famous', 'roles', 'was', 'exactly', 'title', 'character', 'Lola', 'Mont', 'egrave', 's', 'role', 'necessitated', 'dark', 'hair', 'late', '1950s', 'roles', 'Carol', 'had', 'become', 'fewer', 'partly', 'due', 'newcomer', 'Brigitte', 'Bardot.Lola', 'Mont', 'egrave', 's', 'life', 'story', 'Irish', 'actress', 'dancer', 'also', 'took', 'Australia', 'flashbacks', 'circus', 'United', 'States', 'where', 'befriended', 'ringmaster', 'Peter', 'Ustinov', 'masterfully', 'life', 'use', 'technique', 'was', 'criticized', 'release', 'movie', 'did', 'poorly', 'box', 'office', 'response', 'producers', 're-cut', 'film', 'shortened', 'favor', 'more', 'chronological', 'storyline', 'director', 'wishes', 'Eventually', 'two', 'progressively', 'restored', 'versions', 'again', 'closer', 'original', 'were', 'presented', 'New', 'York', 'Film', 'Festivals', '1963', '1968.There', 'was', 'initial', 'criticism', 'packing', 'too', 'much', 'beauty', 'too', 'little', 'brains', 'lead', 'once', 'more', 'Oph', 'uuml', 'knew', 'how', 'balance', 'Peter', 'Ustinov', 'commenting', 'role', 'Georges', 'Auric', 'music', 'Oph', 'uuml', 'Renoir', 'Melville', 'Demy', 'always', 'had', 'admirers', 'literally', 'film', 'top', 'maker', 'camps', 'perhaps', 'not', 'least', 'females', 'act', 'rather', 'talk', 'roles', 'Oph', 'uuml', 'artistic', 'touch', 'never', 'leave', 'hence', 'universal', 'admiration', 'talents', 'man', 'times', 'places', 'Great', '75us', '17/5/2012']",N/A
455044,A3FBJT7WLQ7VO5,630522885X,"""eg001""","[30, 39]","I could hardly believe my eyes when I saw &quot;Lola Montes&quot;, had made its way to DVD.  I was so thrilled I couldn't get my money out fast enough.  Of course, I took for granted that the negative had been restored  and the telecine transfer had been made from a new 35mm interpositive on  the Philips &quot;Spirit&quot;.  I also took for granted that the best  audio facility would have been employed re-record the track of a film this  important cinema history.  Well, I was wrong on both counts and badly wrong  at that.  It's almost as though someone found a 16mm print that had been  left outside in a garbage dump for twenty years and mastered it rather than  go through the expense of restoring this masterpiece.  It is simply the worst looking print  and worst sounding track I have ever experienced on VHS or DVD.  If you're  hoping to see one of the world's great films beautifully restored and  re-recorded, look somewhere else.",1,"BAD TRANSFER, BAD TRACK",923011200,"04 2, 1999",1999,943,"['could', 'hardly', 'believe', 'eyes', 'when', 'saw', 'quot', 'Lola', 'Montes', 'quot', 'had', 'made', 'way', 'DVD', 'was', 'so', 'thrilled', 'could', ""n't"", 'get', 'money', 'fast', 'enough', 'course', 'took', 'granted', 'negative', 'had', 'been', 'restored', 'telecine', 'transfer', 'had', 'been', 'made', 'new', '35mm', 'interpositive', 'Philips', 'quot', 'Spirit', 'quot', 'also', 'took', 'granted', 'best', 'audio', 'facility', 'would', 'have', 'been', 'employed', 're-record', 'track', 'film', 'important', 'cinema', 'history', 'Well', 'was', 'wrong', 'counts', 'badly', 'wrong', 'almost', 'someone', 'found', '16mm', 'print', 'had', 'been', 'left', 'outside', 'garbage', 'dump', 'twenty', 'years', 'mastered', 'rather', 'go', 'expense', 'restoring', 'masterpiece', 'simply', 'worst', 'looking', 'print', 'worst', 'sounding', 'track', 'have', 'ever', 'experienced', 'VHS', 'DVD', ""'re"", 'hoping', 'see', 'one', 'world', 'great', 'films', 'beautifully', 'restored', 're-recorded', 'look', 'somewhere', 'else']",N/A
455045,A29ND8RD38SEUZ,630522885X,"HAN XIAO ""heaven851102""","[0, 3]","THE WHOLE STORY WAS REALLY HOLLOW, BUT THE DESIGN AND THE HANDLE OF THE WHOLE ELEMENT WAS TRULY UNFORGETTABLE AND AT HIGH-LEVEL. WATCH IT IF YOU DON'T HAVE TOP FILMS TO.",3,NOT A PERFECT FILM,1359849600,"02 3, 2013",2013,169,"['WHOLE', 'STORY', 'WAS', 'REALLY', 'HOLLOW', 'BUT', 'THE', 'DESIGN', 'AND', 'THE', 'HANDLE', 'THE', 'WHOLE', 'ELEMENT', 'WAS', 'TRULY', 'UNFORGETTABLE', 'AT', 'HIGH-LEVEL', 'WATCH', 'IT', 'IF', 'YOU', 'DO', ""N'T"", 'HAVE', 'TOP', 'FILMS', 'TO']",N/A
