,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1645959,A2V5S6G5HVL82N,B00CD45JDE,AlanWarner,"[2, 2]",Bonanza was one of many quality programs that came on free-television I will never pay one penny to watch the garbage that is presently on cable television.,5,Bonanza is like vintage champagne it ages well,1386892800,"12 13, 2013",2013,156,"['Bonanza', 'was', 'one', 'many', 'quality', 'programs', 'came', 'free-television', 'will', 'never', 'pay', 'one', 'penny', 'watch', 'garbage', 'presently', 'cable', 'television']","Bonanza: Official Sixth Season, Vol. 1 & 2"
1645960,A1FV7V2KJK46VE,B00CD45JDE,A. L. Traveler,"[0, 0]",Another great Bonanza series (with more humor built in to a few episodes). Only downside is that Season 7 isn't available yet... so is this the end of the line?,5,Another great Bonanza series (with more humor built in to a ...,1404691200,"07 7, 2014",2014,160,"['great', 'Bonanza', 'series', 'more', 'humor', 'built', 'few', 'episodes', 'Only', 'downside', 'Season', '7', ""n't"", 'available', 'yet', 'so', 'end', 'line']","Bonanza: Official Sixth Season, Vol. 1 & 2"
1645961,A3BQF08Y3T3A6I,B00CD45JDE,"Benny Katz ""Ray""","[3, 3]","I'd rather they take the time to keep the quality up. These as well as other CBS DVD's from the 60's and 70's look excellent, even without hi-def, other shows to check out? Mannix, Mission Impossible, Gunsmoke and Hawaii Five O all look better than they did when originally broadcast!Besides, when they release them every few months it builds up a demand for them. New press releases spark new interest and also a lot of people might not be able to afford to buy the complete set at once! Too many great series with low sales have left me in the lurch by not releasing the rest of the series (Early Edition, St Elsewhere, WKRP and others to name a few)! I was too young to catch a lot of these shows. I'm playing catch up now and enjoying every minute of it!",5,"That's okay, Don't Rush!",1395619200,"03 24, 2014",2014,758,"[""'d"", 'rather', 'take', 'time', 'keep', 'quality', 'up', 'as', 'well', 'other', 'CBS', 'DVD', '60', '70', 'look', 'excellent', 'even', 'hi-def', 'other', 'shows', 'check', 'out', 'Mannix', 'Mission', 'Impossible', 'Gunsmoke', 'Hawaii', 'Five', 'O', 'look', 'better', 'did', 'when', 'originally', 'broadcast', 'Besides', 'when', 'release', 'few', 'months', 'up', 'demand', 'New', 'press', 'spark', 'new', 'interest', 'also', 'lot', 'people', 'might', 'not', 'be', 'able', 'afford', 'buy', 'complete', 'set', 'once', 'Too', 'many', 'great', 'series', 'low', 'sales', 'have', 'left', 'lurch', 'not', 'releasing', 'rest', 'series', 'Early', 'Edition', 'St', 'Elsewhere', 'WKRP', 'others', 'name', 'few', 'was', 'too', 'young', 'catch', 'lot', 'shows', ""'m"", 'playing', 'catch', 'up', 'now', 'enjoying', 'minute']","Bonanza: Official Sixth Season, Vol. 1 & 2"
1645962,A1V7JNC4QU7K3,B00CD45JDE,Daria Spain,"[1, 1]","I have all of the Bonanza's that they have released on DVD.  The stories told in these episodes are timeless, and relevant today.  I am waiting on the next season to be released.",5,Bonanza,1389484800,"01 12, 2014",2014,178,"['have', 'Bonanza', 'have', 'released', 'DVD', 'stories', 'told', 'episodes', 'are', 'timeless', 'relevant', 'today', 'am', 'waiting', 'next', 'season', 'be', 'released']","Bonanza: Official Sixth Season, Vol. 1 & 2"
1645963,A30NXBU3CDNDFR,B00CD45JDE,Debby Smith,"[0, 0]",We now have the complete set of Bonanza series and are loving it!,5,Five Stars,1405814400,"07 20, 2014",2014,65,"['now', 'have', 'complete', 'set', 'Bonanza', 'series', 'are', 'loving']","Bonanza: Official Sixth Season, Vol. 1 & 2"
1645964,A30L6M9FJNGDM9,B00CD45JDE,Frank Dragotto,"[0, 0]",This Bonanza sixth season DVD is just as good as the previous five seasons.  This sixth season is also the last season with Pernell Roberts in the cast.,5,item received on time and in brand new condition!,1390435200,"01 23, 2014",2014,152,"['Bonanza', 'season', 'DVD', 'just', 'as', 'good', 'previous', 'five', 'seasons', 'sixth', 'season', 'also', 'last', 'season', 'Pernell', 'Roberts', 'cast']","Bonanza: Official Sixth Season, Vol. 1 & 2"
1645965,A2EOGN1RK8CYBL,B00CD45JDE,"James ""joneshappy0000""","[0, 0]","excellent product, i recommend this to anyone, i loved to watch bonanza when i was a kid. can't wait for the rest of the seasons",5,bonanza,1377216000,"08 23, 2013",2013,128,"['excellent', 'product', 'i', 'recommend', 'anyone', 'i', 'loved', 'watch', 'bonanza', 'when', 'i', 'was', 'kid', 'ca', ""n't"", 'wait', 'rest', 'seasons']","Bonanza: Official Sixth Season, Vol. 1 & 2"
1645966,A37YV71E7VF1NA,B00CD45JDE,JWC II,"[3, 4]","As announced on 06-09-2014, by the TV On DVD web site, the seventh season of Bonanza will arrive on DVD as half season sets (or as a 2-Pack &#34;Value&#34; pack) on September 2nd, 2014. Volume one will consist of four disks while volume two will have five disks, combining for a total of 33 shows. This season includes the series first two-part episode, which was later released as a theatrical feature, and will be included as an extra with this set. The &#34;SRP&#34; has yet to be announced. Thank you Paramount-CBS Home Entertainment for this release and continuing the &#34;Cartwright&#34; saga on DVD. I can't wait to pre-order the two pack &#34;bundle&#34; edition (vol. one & two together) from Amazon (better sooner than later please). Have fun !!!JWC II",5,FYI: The Pondarosa Arrives On 09-02-2014...Finally :) :) :),1402272000,"06 9, 2014",2014,763,"['announced', '06-09-2014', 'TV', 'DVD', 'web', 'site', 'seventh', 'season', 'Bonanza', 'will', 'arrive', 'DVD', 'half', 'season', 'sets', '2-Pack', '34', 'Value', '34', 'pack', 'September', '2nd', '2014', 'Volume', 'one', 'will', 'consist', 'four', 'disks', 'volume', 'two', 'will', 'have', 'five', 'disks', 'combining', 'total', '33', 'shows', 'season', 'series', 'first', 'two-part', 'episode', 'was', 'later', 'released', 'theatrical', 'feature', 'will', 'be', 'included', 'extra', 'set', '34', 'SRP', '34', 'yet', 'be', 'announced', 'Thank', 'Paramount-CBS', 'Home', 'Entertainment', 'release', 'continuing', '34', 'Cartwright', '34', 'saga', 'DVD', 'ca', ""n't"", 'wait', 'pre-order', 'two', 'pack', '34', 'bundle', '34', 'edition', 'vol', 'one', 'two', 'together', 'Amazon', 'better', 'sooner', 'later', 'please', 'Have', 'fun', 'JWC', 'II']","Bonanza: Official Sixth Season, Vol. 1 & 2"
1645967,A2L1B1AM7254UR,B00CD45JDE,Lyle S. Backus,"[0, 7]","This was a western for girls, tailor made clothes, that never got dirty, and since nobody ever got laid, the little girls would not get jealous. LOL Give me Gunsmoke, Virginian, Rawhide any day.",1,SOAP OPERA WESTERN,1399161600,"05 4, 2014",2014,194,"['was', 'western', 'girls', 'tailor', 'made', 'clothes', 'never', 'got', 'dirty', 'nobody', 'ever', 'got', 'laid', 'little', 'girls', 'would', 'not', 'get', 'jealous', 'LOL', 'Give', 'Gunsmoke', 'Virginian', 'Rawhide', 'day']","Bonanza: Official Sixth Season, Vol. 1 & 2"
1645968,A29TL4V36IY3UN,B00CD45JDE,marcee r.,"[5, 5]","this is the season my husband and i have been waiting for because it contains the powerful episode, ""invention of a gunfighter."" guy stockwell guest stars as johnny chapman, a fumbling, somewhat cowardly cowboy who encounters a threat named al mooney who tries to claim johnny's girlfriend olive. after an embarassing showdown with al in the saloon, johnny turns to little joe for instructions on how to handle a gun. this is when the story becomes epic.  it has a lot to say morally, especially for a society today that really needs to listen. my husband says this is his favorite episode of ANY tv series, and we are fans of many classic shows. season 6 of bonanza is a must-have.",5,"season of ""invention of a gunfighter""",1374710400,"07 25, 2013",2013,682,"['season', 'husband', 'i', 'have', 'been', 'waiting', 'powerful', 'episode', 'invention', 'gunfighter', 'guy', 'stockwell', 'guest', 'stars', 'johnny', 'chapman', 'fumbling', 'somewhat', 'cowardly', 'cowboy', 'who', 'threat', 'named', 'al', 'mooney', 'who', 'claim', 'johnny', 'girlfriend', 'olive', 'embarassing', 'showdown', 'al', 'saloon', 'johnny', 'turns', 'little', 'joe', 'instructions', 'how', 'handle', 'gun', 'when', 'story', 'epic', 'lot', 'say', 'morally', 'especially', 'society', 'today', 'really', 'listen', 'husband', 'favorite', 'episode', 'ANY', 'tv', 'series', 'are', 'fans', 'many', 'classic', 'shows', 'season', '6', 'bonanza', 'must-have']","Bonanza: Official Sixth Season, Vol. 1 & 2"
1645969,A2F0ZB6JTS434F,B00CD45JDE,Paula Lee,"[1, 1]",I loved all of the episodes my kids have quickly become attached to Bonanza and was sad when I told them this was Adams last season.,5,Loved season 6,1383004800,"10 29, 2013",2013,132,"['loved', 'episodes', 'kids', 'have', 'quickly', 'become', 'attached', 'Bonanza', 'was', 'sad', 'when', 'told', 'was', 'Adams', 'last', 'season']","Bonanza: Official Sixth Season, Vol. 1 & 2"
