,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
260917,ADFJMD98M5HLM,630166275X,C. Andrews,"[1, 1]","What I have not seen mentioned in other reviews is the subplot involving the Japanese Army versus the Navy.  The lead prosecutor is an Army officer.  He is interested in showing Naval negligence in not adequately preventing the attack.  He is convinced from his sources that the planes flew off the Hornet, but needs a direct confession.  He even bugs the jail cell, which the men discover.  As one of the men points out, if they came from Russian bases, this is political dynamite, and they will have to reinforce the frontier.  If they came from China, the Army is at fault, and China will have to be completely overrun.  If they came from the sea, the Navy is at fault, and more resources will have to be used to cordon off the home islands.  The prosecutor tries one last gamble by offering a deal, which the men turn down, and he commits suicide to atone for his public failure.  Even as a generalization based on actual events, this film has some post-war interest.",4,An interesting political subplot as well,1335657600,"04 29, 2012",2012,971,"['What', 'have', 'not', 'seen', 'mentioned', 'other', 'reviews', 'subplot', 'involving', 'Japanese', 'Army', 'versus', 'Navy', 'lead', 'prosecutor', 'Army', 'officer', 'interested', 'showing', 'Naval', 'negligence', 'not', 'adequately', 'preventing', 'attack', 'convinced', 'sources', 'planes', 'flew', 'Hornet', 'direct', 'confession', 'even', 'bugs', 'jail', 'cell', 'men', 'discover', 'one', 'men', 'points', 'out', 'came', 'Russian', 'bases', 'political', 'dynamite', 'will', 'have', 'reinforce', 'frontier', 'came', 'China', 'Army', 'fault', 'China', 'will', 'have', 'be', 'completely', 'overrun', 'came', 'sea', 'Navy', 'fault', 'more', 'resources', 'will', 'have', 'be', 'used', 'cordon', 'off', 'home', 'islands', 'prosecutor', 'one', 'last', 'gamble', 'offering', 'deal', 'men', 'turn', 'down', 'suicide', 'atone', 'public', 'failure', 'Even', 'generalization', 'based', 'actual', 'events', 'film', 'post-war', 'interest']",N/A
260918,A3THBZ9VAMHWGA,630166275X,Christopher E. Sarno,"[21, 26]","This is an inspiring movie to ALL Americans at this stage of the war vs Japan...in reality, three [3] of the captured USAAF crew were beheaded, others tortured unmercifuly...3 survived  at war's end...with the release of, ""The Purple Heart"" at Christmas time [1944] well after the Gen Doolittle raid in April 1942, it hit home and in our hearts to the heroics of our courageous United States Army Air Force and Naval Forces in harm's way...this movie depicts Japan for all of her quick grabs in the Pacific War; yet, Japan was wide open and vunerable to air attack...it helped lift our morale to perservere, sacrifice and no more surrenders, ultimately paving the way for Japan's unconditional surrender forevermore in Aug/1945...it was NOT a propaganda movie; conversely, a cornerstone film for total victory over Japan who was our most formidable and cunning enemy we ever faced on the sea and on the land...Dana Andrews stirring lecture to that Japanese judge rang true as the ""USAAF will blackened your skies, day and nite we'll come to burn your cities to the ground and wipe your dirty little Empire off the face of the earth""...that was a TRUISM and justly so...sadly, today's liberal Americans can't relate or comprehend to just what a UNITED effort it took to bring the Japanese Militarists to extinction in Aug/1945...the Japanese got what they readily deserved with A-Bomb interest...this movie was a harbinger of what was to come to the home-islands of Japan...WW2 was a great American lesson to America's enemies...I loved this wartime 1944 film about wartime April/1942....SSGT CHRIS SARNO-USMC FMF",5,"""WE WILL BLACKEN YOUR SKIES AND BURN YOUR CITIES TO THE GROUND AND WIPE YOUR DIRTY LITTLE EMPIRE OFF THE FACE OF THE EARTH""",1175558400,"04 3, 2007",2007,1612,"['inspiring', 'movie', 'Americans', 'stage', 'war', 'vs', 'Japan', 'reality', 'three', '3', ']', 'captured', 'USAAF', 'crew', 'were', 'beheaded', 'others', 'tortured', 'unmercifuly', '3', 'survived', 'war', 'end', 'release', 'Purple', 'Heart', 'Christmas', 'time', '[', '1944', ']', 'well', 'Gen', 'Doolittle', 'raid', 'April', '1942', 'hit', 'home', 'hearts', 'heroics', 'courageous', 'United', 'States', 'Army', 'Air', 'Force', 'Naval', 'Forces', 'harm', 'way', 'movie', 'Japan', 'quick', 'grabs', 'Pacific', 'War', 'yet', 'Japan', 'was', 'wide', 'open', 'vunerable', 'air', 'attack', 'helped', 'lift', 'morale', 'perservere', 'sacrifice', 'more', 'surrenders', 'ultimately', 'paving', 'way', 'Japan', 'unconditional', 'surrender', 'forevermore', 'Aug/1945', 'was', 'NOT', 'propaganda', 'movie', 'conversely', 'cornerstone', 'film', 'total', 'victory', 'Japan', 'who', 'was', 'most', 'formidable', 'cunning', 'enemy', 'ever', 'faced', 'sea', 'land', 'Dana', 'Andrews', 'stirring', 'lecture', 'Japanese', 'judge', 'rang', 'true', 'USAAF', 'will', 'blackened', 'skies', 'day', 'nite', ""'ll"", 'come', 'burn', 'cities', 'ground', 'wipe', 'dirty', 'little', 'Empire', 'face', 'earth', 'was', 'TRUISM', 'justly', 'so', 'sadly', 'today', 'liberal', 'Americans', 'ca', ""n't"", 'relate', 'comprehend', 'just', 'what', 'UNITED', 'effort', 'took', 'bring', 'Japanese', 'Militarists', 'extinction', 'Aug/1945', 'Japanese', 'got', 'what', 'readily', 'deserved', 'A-Bomb', 'interest', 'movie', 'was', 'harbinger', 'what', 'was', 'come', 'home-islands', 'Japan', 'WW2', 'was', 'great', 'American', 'lesson', 'America', 'enemies', 'loved', 'wartime', '1944', 'film', 'wartime', 'April/1942', '.SSGT', 'CHRIS', 'SARNO-USMC', 'FMF']",N/A
260919,A1ZW0LUXHRSQHI,630166275X,Dybbuk,"[1, 1]","No doubt, one of the best.  Not any different than the reality of today and witchhunts.  Only in this one we are the hunted.  Terribly moving, and the closing scene rivals any, even ET's closer.It's a statement of who we are, what we were, and how we were willing to ""stand up"" for what is right.",5,The greatest heart tugging film,1300233600,"03 16, 2011",2011,296,"['doubt', 'one', 'best', 'Not', 'different', 'reality', 'today', 'witchhunts', 'Only', 'one', 'are', 'hunted', 'Terribly', 'moving', 'closing', 'scene', 'rivals', 'even', 'ET', 'closer.It', 'statement', 'who', 'are', 'what', 'were', 'how', 'were', 'willing', 'stand', 'up', 'what', 'right']",N/A
260920,A1TZ29MYOASS0T,630166275X,Frank Bagot,"[0, 7]",Typical Wartime Propaganda Film based very loosely on the Dolittle Raid.Interesting to watch if you like these glossed over stories,3,Purple Heart,1220140800,"08 31, 2008",2008,131,"['Typical', 'Wartime', 'Propaganda', 'Film', 'based', 'very', 'loosely', 'Dolittle', 'Raid.Interesting', 'watch', 'glossed', 'stories']",N/A
260921,A19ELFMMKB83HC,630166275X,"J. Carey ""waymorefun""","[0, 0]","Remembering that this was done while we were still at war with Japan and we were making films to help in that effort, then this is a pretty good film.  This plot is based on the capture and trial of the one crew captured by the Japanese from the Doolittle raid.  They were very unhappy as the raid shook up the whole country and messed up the promise of Japanese homeland invincibility.  There was a trial, there was torture, there was executions and imprisonment but since this was 1944 the rest of it was pure Hollywood.  For the most part the acting is solid and of course all of the Americans are heroic and all of the Japanese are evil.  If you take it for what it is and when it was released it is not a bad film for the time.",5,Pretty good film,1393200000,"02 24, 2014",2014,732,"['Remembering', 'was', 'done', 'were', 'still', 'war', 'Japan', 'were', 'making', 'films', 'help', 'effort', 'then', 'pretty', 'good', 'film', 'plot', 'based', 'capture', 'trial', 'one', 'crew', 'captured', 'Japanese', 'Doolittle', 'raid', 'were', 'very', 'unhappy', 'raid', 'shook', 'whole', 'country', 'messed', 'up', 'promise', 'Japanese', 'homeland', 'invincibility', 'was', 'trial', 'was', 'torture', 'was', 'executions', 'imprisonment', 'was', '1944', 'rest', 'was', 'pure', 'Hollywood', 'most', 'part', 'acting', 'solid', 'course', 'Americans', 'are', 'heroic', 'Japanese', 'are', 'evil', 'take', 'what', 'when', 'was', 'released', 'not', 'bad', 'film', 'time']",N/A
260922,A327XGLRACUQXX,630166275X,John Cooney,"[0, 0]","Great, moving and true patriotic tale of the eight flyers put on trial after the Doolittle raid in 1942. Highly recommended.",5,Purple Heart,1358380800,"01 17, 2013",2013,124,"['Great', 'moving', 'true', 'patriotic', 'tale', 'eight', 'flyers', 'put', 'trial', 'Doolittle', 'raid', '1942', 'Highly', 'recommended']",N/A
260923,A4SY5RCGC5CH9,630166275X,"Maciej ""Darth Maciek""","[0, 0]","This is a war-time propaganda movie and therefore it has its flaws - but it is better than most such films. Below, more of my impressions, with some limited SPOILERS.""Purple Heart"" is inspired by true events, namely the ""Doolittle Raid"" and its aftermath. On 18 April 1942 sixteen USAAF bombers took off from USS ""Hornet"" and bombed targets in various Japanese towns, including Tokyo. Unable to return to the carrier, those planes continued to China, in hope that they will manage to reach air bases still held by allied Chinese Kuomintang government. Fifteen managed to reach China (one landed in then neutral Soviet Union), but unable to find any safe place to land their crews had to abandon or crash land them.Most crew members survived and reached allied lines, but three were killed - and eight were captured by the Japanese forces, which in this time occupied most of China. Once brought to Japan, those eight men were subjected to a ""trial"" for ""war crimes"" - and also tortured in order to give information about the raid and especially their point of departure. This film tells the story of those eight men. I will not say here what happened to them in the real life and if you want to watch this film, I would advise you to abstain from looking for answers on internet. This film can be enjoyed much more when we are still not aware of the results of the whole ""trial""...Now, this film was made in 1944, during war and therefore not only its purpose was war-time propaganda, but also most facts about the ordeal and fate of those eight men were unknown. Therefore, the scenario was based on some fragmentary information the Japanese made public already during war, but all missing pieces had to be replaced with ""licentia poetica"".There is no question that this film has some flaws which damaged it. Some Japanese are shown as total caricatures and there are also two scenes (in both of which somebody dies in the middle of the trial) which are so abysmally, embarrassingly stupid that watching them is an ordeal... Thanks God, those two scenes are short - but still long enough to make me take off one star from the rating.With the exception of those two elements, I found this film good, certainly better than many other Hollywood war time morale builders. Director Lewis Milestone had a very good idea to make one of American soldiers say at the very beginning of the film: ""This is a lynching"". That determines immediately the atmosphere of the film, which is serious and dark, because from the first minutes we know that those guys stand no chance of saving their necks - and therefore for them the question is not ""Are we going to die?"" but ""How can we die with our heads high?"".This dark and emotional atmosphere is build up even further with the excellent use of the prison cell in which those airmen are being held, which has no walls, but is a central block of iron bars going from the floor to the ceiling, surrounded by a walking corridor on all sides. In totalitarian and authoritarian regimes, which don't have to worry about human rights, this kind of cell is quite a practical thing when holding for extended periods prisoners of special importance, because it completely deprives them of any privacy - it doesn't offer any hiding places and also, having no dead angles, it allows the permanent all-azimuth monitoring of inmates. In this film the choice of the director to place the eight Americans in such a place rises the emotions very high, because this thing looks exactly like a SLAUGHTER PEN - and of course, it is one, of sorts...As I already said, this film has some flaws, but NOT when describing the reflections and sufferings of those eight ""walking dead"" men - actually, it does a good job in that aspect. It is very hard to await death, powerless and trapped in a cage, surrounded by mortal enemies, very far from home, when being almost able to hear your murderers sharpening their knives... Such a thing is hard, when you are barely 19... Such a thing is also hard, when you are a young husband and father, realizing that those couple of years of common life is everything that you will ever have and that you will not only never see your grandchildren but you will be denied even seeing your kid losing his first baby tooth... In fact, such a thing is hard at any age and in any circumstances.However, the realization that death is unavoidable and very near, helps also (once the first shock passed) to develop coping mechanisms - therefore, given a little time, many people will ultimately find ways to spend their last moments in this world in peace and with at least some dignity preserved. Not willing to allow that, both during the real ""trial"" and in this film, the Japanese gaolers introduced an extra element of incertitude and this most cruel of all things - a little bit of hope... I will not exactly say how, but those American airmen, the real ones and the fictitious ones in this film, were offered a possibility to save their lives, but at a very high price - by surrendering completely their honour and helping greatly the enemies of their country, in a VERY public way... This cruel game the Japanese played with their prisoners is also well shown - very well indeed.The efforts of a lonely Swiss Red Cross representative are just an episode of the film, but they are shown in a realistic and moving way. Indeed, that man, horribly despised and routinely humiliated by the Japanese, played a role even greater than anybody, he included, could imagine at that moment... Even more important are foreign press correspondents assisting to the ""trial"" and their presence is actually a real thing - it was indeed by their (heavily censured) descriptions of the events that Americans had the first insight in the fate of their prisoners... The film shows very well the distinction in treatment by the Japanese of those correspondents who come from their co-belligerent allies (III Reich and Bulgaria) or from neutral countries perceived as sympathetic to Axis (Argentina) and those who came from neutral countries perceived as unfriendly (Soviet Union, which in 1942 was NOT at war with Japan and Portugal).This film is quite serious and grim, but there is some very discreet humour in it, especially during the moments in which foreign correspondents and the representative of Swiss Red Cross object to their treatment by Japanese - the answer is always the same: ""If you wish to file a complaint, please consult the Bureau of Enlightenment"". I will let you discover by yourself what EXACTLY is the ""Bureau of Enlightenment"" in this film - I will just say that for this idea of contrast of name and reality of the thing Lewis Milestone should have been nominated for an Oscar...)))More seriously, to the best of my knowledge during the period of militaristic regime in Japan there was no such an institution - but this name was obviously inspired by the very real Ministry of Public Enlightenment and Propaganda (Reichsministerium f&uuml;r Volksaufkl&auml;rung und Propaganda) which existed in Nazi Germany from 1933 to 1945 and was headed during all this time by Goebbels... Which actually makes all those humoristic moments suddenly not funny at all...Actors did a good job in ""Purple Heart"", even if with the exception of Dana Andrews all of them are almost completely forgotten today. That being said, some of those less known appeared later in well known films - Farley Granger played main characters in two famous Hitchcock movies (""Rope"" and ""Strangers on a train"") and Richard Conte played the small but important role of Don Barzini in ""Godfather"". As for Don ""Red"" Barry, he played 251 (two hundred fifty one) roles during a career which lasted from 1933 to 1981!Most left-winged people, who hate patriotism, honour and everything that wears uniform, will not like this film. I am also certain they will especially dislike THE speech by Dana Andrews which begins with words ""No your excellency. It's true we Americans don't know very much about you Japanese. And we never did."" and that they will HATE the ending. Therefore this film is really not for everybody.Me on another hand, notwithstanding some of its flaws, I liked it, I am glad that I bought it and I will keep it for a possible future viewing - in memory of heroes of all races and creeds who between 1931 and 1945 fought and defeated the three powers of Axis and made this world a better place.",4,Eight men await death in a slaughter pen - but before being murdered they endure torture and face a parody of trial...,1397433600,"04 14, 2014",2014,8420,"['war-time', 'propaganda', 'movie', 'therefore', 'flaws', 'better', 'most', 'such', 'films', 'more', 'impressions', 'limited', 'SPOILERS', 'Purple', 'Heart', 'inspired', 'true', 'events', 'namely', 'Doolittle', 'Raid', 'aftermath', '18', 'April', '1942', 'sixteen', 'USAAF', 'bombers', 'took', 'off', 'USS', 'Hornet', 'bombed', 'targets', 'various', 'Japanese', 'towns', 'including', 'Tokyo', 'Unable', 'return', 'carrier', 'planes', 'continued', 'China', 'hope', 'will', 'manage', 'reach', 'air', 'bases', 'still', 'held', 'allied', 'Chinese', 'Kuomintang', 'government', 'Fifteen', 'managed', 'reach', 'China', 'one', 'landed', 'then', 'neutral', 'Soviet', 'Union', 'unable', 'find', 'safe', 'place', 'land', 'crews', 'had', 'abandon', 'crash', 'land', 'them.Most', 'crew', 'members', 'survived', 'reached', 'allied', 'lines', 'three', 'were', 'killed', 'eight', 'were', 'captured', 'Japanese', 'forces', 'time', 'occupied', 'most', 'China', 'Once', 'brought', 'Japan', 'eight', 'men', 'were', 'subjected', 'trial', 'war', 'crimes', 'also', 'tortured', 'order', 'give', 'information', 'raid', 'especially', 'point', 'departure', 'film', 'story', 'eight', 'men', 'will', 'not', 'say', 'here', 'what', 'happened', 'real', 'life', 'want', 'watch', 'film', 'would', 'advise', 'abstain', 'looking', 'answers', 'internet', 'film', 'can', 'be', 'enjoyed', 'much', 'more', 'when', 'are', 'still', 'not', 'aware', 'results', 'whole', 'trial', 'Now', 'film', 'was', 'made', '1944', 'war', 'therefore', 'not', 'only', 'purpose', 'was', 'war-time', 'propaganda', 'also', 'most', 'facts', 'ordeal', 'fate', 'eight', 'men', 'were', 'unknown', 'Therefore', 'scenario', 'was', 'based', 'fragmentary', 'information', 'Japanese', 'made', 'public', 'already', 'war', 'missing', 'pieces', 'had', 'be', 'replaced', 'licentia', 'poetica', 'question', 'film', 'flaws', 'damaged', 'Japanese', 'are', 'shown', 'total', 'caricatures', 'are', 'also', 'two', 'scenes', 'somebody', 'middle', 'trial', 'are', 'so', 'abysmally', 'embarrassingly', 'stupid', 'watching', 'ordeal', 'Thanks', 'God', 'two', 'scenes', 'are', 'short', 'still', 'long', 'enough', 'make', 'take', 'off', 'one', 'star', 'rating.With', 'exception', 'two', 'elements', 'found', 'film', 'good', 'certainly', 'better', 'many', 'other', 'Hollywood', 'war', 'time', 'morale', 'builders', 'Director', 'Lewis', 'Milestone', 'had', 'very', 'good', 'idea', 'make', 'one', 'American', 'soldiers', 'say', 'very', 'beginning', 'film', 'lynching', 'immediately', 'atmosphere', 'film', 'serious', 'dark', 'first', 'minutes', 'know', 'guys', 'stand', 'chance', 'saving', 'necks', 'therefore', 'question', 'not', 'Are', 'going', 'die', 'How', 'can', 'die', 'heads', 'high', '.This', 'dark', 'emotional', 'atmosphere', 'build', 'up', 'even', 'further', 'excellent', 'use', 'prison', 'cell', 'airmen', 'are', 'being', 'held', 'walls', 'central', 'block', 'iron', 'bars', 'going', 'floor', 'ceiling', 'surrounded', 'walking', 'corridor', 'sides', 'totalitarian', 'authoritarian', 'regimes', 'do', ""n't"", 'have', 'worry', 'human', 'rights', 'kind', 'cell', 'quite', 'practical', 'thing', 'when', 'holding', 'extended', 'periods', 'prisoners', 'special', 'importance', 'completely', 'privacy', ""n't"", 'offer', 'hiding', 'places', 'also', 'having', 'dead', 'angles', 'permanent', 'all-azimuth', 'monitoring', 'inmates', 'film', 'choice', 'director', 'place', 'eight', 'Americans', 'place', 'emotions', 'very', 'high', 'thing', 'exactly', 'SLAUGHTER', 'PEN', 'course', 'one', 'sorts', 'already', 'said', 'film', 'flaws', 'NOT', 'when', 'describing', 'reflections', 'sufferings', 'eight', 'walking', 'dead', 'men', 'actually', 'good', 'job', 'aspect', 'very', 'hard', 'await', 'death', 'powerless', 'trapped', 'cage', 'surrounded', 'mortal', 'enemies', 'very', 'far', 'home', 'when', 'being', 'almost', 'able', 'hear', 'murderers', 'sharpening', 'knives', 'thing', 'hard', 'when', 'are', 'barely', '19', 'thing', 'also', 'hard', 'when', 'are', 'young', 'husband', 'father', 'realizing', 'couple', 'years', 'common', 'life', 'everything', 'will', 'ever', 'have', 'will', 'not', 'only', 'never', 'see', 'grandchildren', 'will', 'be', 'denied', 'even', 'seeing', 'kid', 'losing', 'first', 'baby', 'tooth', 'fact', 'thing', 'hard', 'age', 'circumstances.However', 'realization', 'death', 'unavoidable', 'very', 'near', 'also', 'once', 'first', 'shock', 'passed', 'develop', 'coping', 'mechanisms', 'therefore', 'given', 'little', 'time', 'many', 'people', 'will', 'ultimately', 'find', 'ways', 'spend', 'last', 'moments', 'world', 'peace', 'least', 'dignity', 'preserved', 'Not', 'willing', 'allow', 'real', 'trial', 'film', 'Japanese', 'gaolers', 'introduced', 'extra', 'element', 'incertitude', 'most', 'cruel', 'things', 'little', 'bit', 'hope', 'will', 'not', 'exactly', 'say', 'how', 'American', 'airmen', 'real', 'ones', 'fictitious', 'ones', 'film', 'were', 'offered', 'possibility', 'save', 'lives', 'very', 'high', 'price', 'surrendering', 'completely', 'honour', 'helping', 'greatly', 'enemies', 'country', 'VERY', 'public', 'way', 'cruel', 'game', 'Japanese', 'played', 'prisoners', 'also', 'well', 'shown', 'very', 'well', 'indeed.The', 'efforts', 'lonely', 'Swiss', 'Red', 'Cross', 'representative', 'are', 'just', 'episode', 'film', 'are', 'shown', 'realistic', 'moving', 'way', 'Indeed', 'man', 'horribly', 'despised', 'routinely', 'humiliated', 'Japanese', 'played', 'role', 'even', 'greater', 'anybody', 'included', 'could', 'imagine', 'moment', 'Even', 'more', 'important', 'are', 'foreign', 'press', 'correspondents', 'assisting', 'trial', 'presence', 'actually', 'real', 'thing', 'was', 'indeed', 'heavily', 'censured', 'descriptions', 'events', 'Americans', 'had', 'first', 'insight', 'fate', 'prisoners', 'film', 'very', 'well', 'distinction', 'treatment', 'Japanese', 'correspondents', 'who', 'come', 'co-belligerent', 'allies', 'III', 'Reich', 'Bulgaria', 'neutral', 'countries', 'perceived', 'sympathetic', 'Axis', 'Argentina', 'who', 'came', 'neutral', 'countries', 'perceived', 'unfriendly', 'Soviet', 'Union', '1942', 'was', 'NOT', 'war', 'Japan', 'Portugal', '.This', 'film', 'quite', 'serious', 'grim', 'very', 'discreet', 'humour', 'especially', 'moments', 'foreign', 'correspondents', 'representative', 'Swiss', 'Red', 'Cross', 'object', 'treatment', 'Japanese', 'answer', 'always', 'same', 'wish', 'file', 'complaint', 'please', 'consult', 'Bureau', 'Enlightenment', 'will', 'let', 'discover', 'what', 'EXACTLY', 'Bureau', 'Enlightenment', 'film', 'will', 'just', 'say', 'idea', 'contrast', 'name', 'reality', 'thing', 'Lewis', 'Milestone', 'should', 'have', 'been', 'nominated', 'Oscar', 'More', 'seriously', 'best', 'knowledge', 'period', 'militaristic', 'regime', 'Japan', 'was', 'such', 'institution', 'name', 'was', 'obviously', 'inspired', 'very', 'real', 'Ministry', 'Public', 'Enlightenment', 'Propaganda', 'Reichsministerium', 'f', 'uuml', 'Volksaufkl', 'auml', 'Propaganda', 'existed', 'Nazi', 'Germany', '1933', '1945', 'was', 'headed', 'time', 'Goebbels', 'Which', 'actually', 'humoristic', 'moments', 'suddenly', 'not', 'funny', 'Actors', 'did', 'good', 'job', 'Purple', 'Heart', 'even', 'exception', 'Dana', 'Andrews', 'are', 'almost', 'completely', 'forgotten', 'today', 'being', 'said', 'less', 'known', 'appeared', 'later', 'well', 'known', 'films', 'Farley', 'Granger', 'played', 'main', 'characters', 'two', 'famous', 'Hitchcock', 'movies', 'Rope', 'Strangers', 'train', 'Richard', 'Conte', 'played', 'small', 'important', 'role', 'Don', 'Barzini', 'Godfather', 'Don', 'Red', 'Barry', 'played', '251', 'two', 'hundred', 'fifty', 'one', 'career', 'lasted', '1933', '1981', 'Most', 'left-winged', 'people', 'who', 'hate', 'patriotism', 'honour', 'everything', 'uniform', 'will', 'not', 'like', 'film', 'am', 'also', 'certain', 'will', 'especially', 'dislike', 'THE', 'speech', 'Dana', 'Andrews', 'words', 'excellency', 'true', 'Americans', 'do', ""n't"", 'know', 'very', 'much', 'Japanese', 'never', 'did', 'will', 'HATE', 'ending', 'Therefore', 'film', 'really', 'not', 'everybody.Me', 'hand', 'notwithstanding', 'flaws', 'liked', 'am', 'glad', 'bought', 'will', 'keep', 'possible', 'future', 'viewing', 'memory', 'heroes', 'races', 'creeds', 'who', '1931', '1945', 'fought', 'defeated', 'three', 'powers', 'Axis', 'made', 'world', 'better', 'place']",N/A
260924,A3SH9XRYW8UZSL,630166275X,Mr. Know-It-All,"[8, 10]","Despite what the Blame-America-First crowd might say, Uncle Sam doesn't sit around twisting his beard and hatching racist hegemonistic plots against nations populated predominantly by non-White peoples.  The Japanese enemy has pretty much been given a relatively free ride due to the mind-numbing atrocities perpetrated by the Nazis in carrying out their Final Solution.  But Allied prisoners had a 99% chance of surviving their stint in a German POW camp.  Only 58% survived the Japanese camps and those that did had been reduced to mere skin and bones.  The Japanese culture is not hung up on the value of a single human life, especially an enemy who has ""dishonored"" himself by surrendering.  Anyone who thinks that the portrayal of Japanese in ""The Purple Heart"" is over-the-top American Jingoistic blather should talk to an Allied survivor of a Japanese POW camp.  This is a well made, well acted film and an extremely effective piece of propaganda, aimed right dead-center at a more-than-deserving target.",4,Dramatization of Fact,1216339200,"07 18, 2008",2008,1011,"['what', 'Blame-America-First', 'crowd', 'might', 'say', 'Uncle', 'Sam', ""n't"", 'sit', 'around', 'twisting', 'beard', 'hatching', 'racist', 'hegemonistic', 'plots', 'nations', 'populated', 'predominantly', 'non-White', 'peoples', 'Japanese', 'enemy', 'pretty', 'much', 'been', 'given', 'relatively', 'free', 'ride', 'due', 'mind-numbing', 'atrocities', 'perpetrated', 'Nazis', 'carrying', 'out', 'Final', 'Solution', 'Allied', 'prisoners', 'had', '99', '%', 'chance', 'surviving', 'stint', 'German', 'POW', 'camp', 'Only', '58', '%', 'survived', 'Japanese', 'camps', 'did', 'had', 'been', 'reduced', 'mere', 'skin', 'bones', 'Japanese', 'culture', 'not', 'hung', 'up', 'value', 'single', 'human', 'life', 'especially', 'enemy', 'who', 'dishonored', 'surrendering', 'Anyone', 'who', 'portrayal', 'Japanese', 'Purple', 'Heart', 'over-the-top', 'American', 'Jingoistic', 'blather', 'should', 'talk', 'Allied', 'survivor', 'Japanese', 'POW', 'camp', 'well', 'made', 'well', 'acted', 'film', 'extremely', 'effective', 'piece', 'propaganda', 'aimed', 'right', 'dead-center', 'more-than-deserving', 'target']",N/A
260925,A3FR9VBY7C3FN,630166275X,paco,"[0, 0]",Rousing patriotic story of captured Doolittle Raiders tortured and displayed in a mock trial accusing them as criminals by the Japanese.  Fine cast led by Dana Andrews.,5,Purple Heart,1366243200,"04 18, 2013",2013,168,"['Rousing', 'patriotic', 'story', 'captured', 'Doolittle', 'Raiders', 'tortured', 'displayed', 'mock', 'trial', 'accusing', 'criminals', 'Japanese', 'Fine', 'cast', 'led', 'Dana', 'Andrews']",N/A
260926,A2X64F7DOMZO23,630166275X,Peter Hyatt,"[13, 15]","Although AMC has the gall to call it ""racist propaganda"" and portray the Japanese as vicious, Japanse veterans from WWII all tell the same story:  how they were, themselves, beaten by their officers, and how they were taught that the Americans were lower than animals, and no cruelty was considered unfit for the Americans.The movie intimates the brutality and does not show what the Japanese actually did to these brave airmen.Japanese wartime mentality was animalistic.  The rape of Naking, as well as the treatment of American POWs are just two examples of the brutality of these people pre WWII.Gen. MacArthur, though widely criticized for not prosecuting the Emperor, who had full complicity in war crimes and in the war of aggression, used Hirohito to bring peace.  He brought over missionaries and set them up as school teachers, and did an amazing job in de-militarizing the Japanese people and bringing peace to a people who were raised on pagan Emperor worship.  He changed their society from the ground up.No Hollywood movie, thus far, has truly shown how brutal and animalistic the Japanese military were, and this movie is no exception.  They did a mock trial and executed these brave men.For AMC to call it racist propaganda because the judges cheered when news that MacArthur had left  Corigidor shows only that they care more for political correctness rather than factual correctness.don't miss this movie.  Never forget what foreign aggression did to our nation while sleeping peacefully on a December Sunday morning, in 1941.  Don't forget the bravery of the Doolittle raid, nor of the countless sacrifices made by young men to stop imperialistic barbariansism.",5,A Must See for those who do not with to forget...,1212364800,"06 2, 2008",2008,1679,"['AMC', 'gall', 'call', 'racist', 'propaganda', 'portray', 'Japanese', 'vicious', 'Japanse', 'WWII', 'tell', 'same', 'story', 'how', 'were', 'beaten', 'officers', 'how', 'were', 'taught', 'Americans', 'were', 'lower', 'animals', 'cruelty', 'was', 'considered', 'unfit', 'Americans.The', 'movie', 'brutality', 'not', 'show', 'what', 'Japanese', 'actually', 'did', 'brave', 'airmen.Japanese', 'wartime', 'mentality', 'was', 'animalistic', 'rape', 'Naking', 'as', 'well', 'treatment', 'American', 'POWs', 'are', 'just', 'two', 'examples', 'brutality', 'people', 'pre', 'WWII.Gen', 'MacArthur', 'widely', 'criticized', 'not', 'prosecuting', 'Emperor', 'who', 'had', 'full', 'complicity', 'war', 'crimes', 'war', 'aggression', 'used', 'Hirohito', 'bring', 'peace', 'brought', 'over', 'missionaries', 'set', 'up', 'school', 'teachers', 'did', 'amazing', 'job', 'de-militarizing', 'Japanese', 'people', 'bringing', 'peace', 'people', 'who', 'were', 'raised', 'pagan', 'Emperor', 'worship', 'changed', 'society', 'ground', 'up.No', 'Hollywood', 'movie', 'thus', 'far', 'truly', 'shown', 'how', 'brutal', 'animalistic', 'Japanese', 'military', 'were', 'movie', 'exception', 'did', 'mock', 'trial', 'executed', 'brave', 'men.For', 'AMC', 'call', 'racist', 'propaganda', 'judges', 'cheered', 'when', 'news', 'MacArthur', 'had', 'left', 'Corigidor', 'only', 'care', 'more', 'political', 'correctness', 'rather', 'factual', 'correctness.do', ""n't"", 'miss', 'movie', 'Never', 'forget', 'what', 'foreign', 'aggression', 'did', 'nation', 'sleeping', 'peacefully', 'December', 'Sunday', 'morning', '1941', 'Do', ""n't"", 'forget', 'bravery', 'Doolittle', 'raid', 'countless', 'sacrifices', 'made', 'young', 'men', 'stop', 'imperialistic', 'barbariansism']",N/A
