,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1007642,A2HT8T5LF487VV,B000GVWZKQ,A. G. Dharmadasa,"[3, 5]","I can't say it was better than watching it on the cinema, but the film is really funny and original. The disc doesn't boast the best picture quality but overall if you like Bellucci then it's a sure fire fun ride. I wish there were more movies like this to watch.",4,FUNNY SEXY MOVIE,1250640000,"08 19, 2009",2009,263,"['ca', ""n't"", 'say', 'was', 'better', 'watching', 'cinema', 'film', 'really', 'funny', 'original', 'disc', ""n't"", 'boast', 'best', 'picture', 'quality', 'overall', 'like', 'Bellucci', 'then', 'sure', 'fire', 'fun', 'ride', 'wish', 'were', 'more', 'movies', 'watch']",Combien tu m'aimes? / How much do you love me?(Original French Version with English Subtitles)
1007643,ASXW7UQXGMNJL,B000GVWZKQ,"Alan A. Elsner ""Alan Elsner, author""","[7, 12]","This movie boasts a ravishing operatic soundtrack and frank sexual depictions -- and that's about it.It lacks a coherent plot or compelling characters. Frankly, it's utterly incomprehensible and just gets more and more so as it progresses.There is one (and only one) compelling reason to see this and that is Bellucci's astounding (and apparently natural) gravity-defying breasts which we get to see plenty of from various angles.The story (such as it is) surrounds a lonely guy who says he wins the lottery and pays a prostitute to live with him until his money runs out. His doctor warns him he will strain his weak heart -- then the doctor keels over and dies, having first delivered a long, tiresome speech about his own pathetic lonely life. Gerard Depardieu shows up and says he is a ruthless gang boss but just talks endlessly about what a bad guy he is. Other assorted characters make brief appearances for reasons best know to the screenwriter. Then it all ends -- either happily or unhappily but by then I didn't care one way or the other.",1,Imcomprehensible but has opera and sex,1215216000,"07 5, 2008",2008,1049,"['movie', 'ravishing', 'operatic', 'soundtrack', 'frank', 'sexual', 'depictions', 'it.It', 'coherent', 'plot', 'compelling', 'characters', 'Frankly', 'utterly', 'incomprehensible', 'just', 'more', 'more', 'so', 'one', 'only', 'one', 'compelling', 'reason', 'see', 'Bellucci', 'astounding', 'apparently', 'natural', 'gravity-defying', 'breasts', 'get', 'see', 'plenty', 'various', 'angles.The', 'story', 'such', 'lonely', 'guy', 'who', 'lottery', 'prostitute', 'live', 'money', 'out', 'doctor', 'will', 'strain', 'weak', 'heart', 'then', 'doctor', 'keels', 'dies', 'having', 'first', 'delivered', 'long', 'tiresome', 'speech', 'own', 'pathetic', 'lonely', 'life', 'Gerard', 'Depardieu', 'up', 'ruthless', 'gang', 'boss', 'just', 'talks', 'endlessly', 'what', 'bad', 'guy', 'Other', 'assorted', 'characters', 'make', 'brief', 'appearances', 'reasons', 'best', 'know', 'screenwriter', 'Then', 'happily', 'unhappily', 'then', 'did', ""n't"", 'care', 'one', 'way', 'other']",Combien tu m'aimes? / How much do you love me?(Original French Version with English Subtitles)
1007644,AP839YM0XJ664,B000GVWZKQ,Ang Poon Kah,"[2, 11]","at the end thought what bang bang and die, it is just an infidelity film afterall, recommended to those whom are interested in this genre of film.How Much Do You Love Me?Review writteb by:Dr, MR Franc MBBS Msc (PhD) GPS Ang Poon Kah",3,about the DVDfilm/movie how much do you love me?,1197331200,"12 11, 2007",2007,232,"['end', 'thought', 'what', 'bang', 'bang', 'die', 'just', 'infidelity', 'film', 'afterall', 'recommended', 'whom', 'are', 'interested', 'genre', 'film.How', 'Much', 'Do', 'Love', 'Me', 'Review', 'writteb', 'Dr', 'MR', 'Franc', 'MBBS', 'Msc', 'PhD', 'GPS', 'Ang', 'Poon', 'Kah']",Combien tu m'aimes? / How much do you love me?(Original French Version with English Subtitles)
1007645,A141HP4LYPWMSR,B000GVWZKQ,Brian E. Erland,"[19, 21]","Note: French with English subtitles.Synopsis: Francois (Bernard Campan), a lonely middle-aged man with a weak heart enters a bordello one evening with his eyes transfixed to one particular hooker. Her name is Daniela (Monica Bellucci). He claims to have won the lottery and offers Daniela a large sum of money if she would come and live with him. As the two strangers get to know each other soon their financial agreement takes on emotional consequences that neither could have suspected. Before long their entanglement grows to encompass Francois friends, neighbors and work acquaintances as well as people, some significant, from Daniela's past.Critique: `How Much Do You Love Me' is a rather odd but enjoyable combination of erotica, romance and dark comedy rolled into one. While the viewer may find it difficult to decide exactly what genre the film is best suited for when all is said and done I would expect that they enjoyed watching. Monica Bellucci does what she does best as she subtly moves back and forth from sullen and smoldering to volcanic eruption. Bernard Campan also delivers a strong performance and there's also a small but memorable role played by one of France's finest actors, Gerard Depardieu.",4,"""What Is Happiness?""",1196812800,"12 5, 2007",2007,1219,"['Note', 'French', 'English', 'subtitles.Synopsis', 'Francois', 'Bernard', 'Campan', 'lonely', 'middle-aged', 'man', 'weak', 'heart', 'bordello', 'one', 'evening', 'eyes', 'transfixed', 'one', 'particular', 'hooker', 'name', 'Daniela', 'Monica', 'Bellucci', 'have', 'won', 'lottery', 'Daniela', 'large', 'sum', 'money', 'would', 'come', 'live', 'two', 'strangers', 'get', 'know', 'other', 'soon', 'financial', 'agreement', 'emotional', 'consequences', 'could', 'have', 'suspected', 'long', 'entanglement', 'encompass', 'Francois', 'friends', 'neighbors', 'work', 'acquaintances', 'as', 'well', 'people', 'significant', 'Daniela', 'past.Critique', 'How', 'Much', 'Do', 'Love', 'Me', 'rather', 'odd', 'enjoyable', 'combination', 'erotica', 'romance', 'dark', 'comedy', 'rolled', 'one', 'viewer', 'may', 'find', 'difficult', 'decide', 'exactly', 'what', 'genre', 'film', 'best', 'suited', 'when', 'said', 'done', 'would', 'expect', 'enjoyed', 'watching', 'Monica', 'Bellucci', 'what', 'best', 'subtly', 'moves', 'back', 'forth', 'sullen', 'smoldering', 'volcanic', 'eruption', 'Bernard', 'Campan', 'also', 'strong', 'performance', 'also', 'small', 'memorable', 'role', 'played', 'one', 'France', 'finest', 'actors', 'Gerard', 'Depardieu']",Combien tu m'aimes? / How much do you love me?(Original French Version with English Subtitles)
1007646,A27QKI9K6RKFIT,B000GVWZKQ,"CARLOS ROMERO ""&#34;natural cinephile&#34;""","[2, 3]","""Combien tu m'aimes"" (""How Much Do You Love Me?"") from 2005 and by Bertrand Blier (""Les valseuses"" (""Going Places"") 1974) was a witty and funny film that recalled his earlier ""Notre histoire"" (""Our Story"") 1984, but on a less somber note. It also had shades of Nagisa Oshima's ""Etsuraku"" (""Pleasures of the Flesh"") 1965, slightly thrown into the mix. I for one, love this film! It was an intelligent farce on the never-ending battle of the sexes and of relationships in general, but with a French twist. This is a typical Blier comedy that will be trying for novices and francophobes alike. It seems the French are the best, when it comes to pointing the finger at their own bourgeois pretentions, where everything is fair game (religion, politics, race, etc.). But are able to come across as anything but hypocritical (the Italians and Spanish are a close second). What's not to like about this film, it is very very funny! Besides, the actors were simply incredible: Monica Bellucci as 'Daniela' (who hasn't looked this beautiful since ""Malena"" 2000), Bernard Campan as 'Francois', Jean-Pierre Darroussin as 'Andre' in a very funny but small role, and of course Gerard Depardieu as 'Charly' who was very good here. And this marked his eighth film collaboration with Bertrand Blier. If you are a big francophile like myself or even a little one, you will really get a kick out of this one. The film to DVD transfer by Strand Releasing was very good. NTSC, French (English subtitles) NR 95 mins.Love and Peace,Carlos Romero",4,Bertrand Blier Scores Again....Witty and Very Funny...,1341187200,"07 2, 2012",2012,1523,"['Combien', 'tu', ""m'aimes"", 'How', 'Much', 'Do', 'Love', 'Me', '2005', 'Bertrand', 'Blier', 'Les', 'valseuses', 'Going', 'Places', '1974', 'was', 'witty', 'funny', 'film', 'recalled', 'earlier', 'Notre', 'histoire', 'Story', '1984', 'less', 'somber', 'note', 'also', 'had', 'shades', 'Nagisa', 'Oshima', 'Etsuraku', 'Pleasures', 'Flesh', '1965', 'slightly', 'thrown', 'mix', 'one', 'love', 'film', 'was', 'intelligent', 'farce', 'never-ending', 'battle', 'sexes', 'relationships', 'general', 'French', 'twist', 'typical', 'Blier', 'comedy', 'will', 'be', 'trying', 'novices', 'francophobes', 'alike', 'French', 'are', 'best', 'when', 'pointing', 'finger', 'own', 'bourgeois', 'pretentions', 'where', 'everything', 'fair', 'game', 'religion', 'politics', 'race', 'etc.', 'are', 'able', 'come', 'anything', 'hypocritical', 'Italians', 'Spanish', 'are', 'close', 'second', 'What', 'not', 'like', 'film', 'very', 'very', 'funny', 'actors', 'were', 'simply', 'incredible', 'Monica', 'Bellucci', ""'Daniela"", 'who', ""n't"", 'looked', 'beautiful', 'Malena', '2000', 'Bernard', 'Campan', ""'Francois"", 'Jean-Pierre', 'Darroussin', ""'Andre"", 'very', 'funny', 'small', 'role', 'course', 'Gerard', 'Depardieu', ""'Charly"", 'who', 'was', 'very', 'good', 'here', 'marked', 'eighth', 'film', 'collaboration', 'Bertrand', 'Blier', 'are', 'big', 'francophile', 'even', 'little', 'one', 'will', 'really', 'get', 'kick', 'one', 'film', 'DVD', 'transfer', 'Strand', 'Releasing', 'was', 'very', 'good', 'NTSC', 'French', 'English', 'subtitles', 'NR', '95', 'mins.Love', 'Peace', 'Carlos', 'Romero']",Combien tu m'aimes? / How much do you love me?(Original French Version with English Subtitles)
1007647,A2KP0ONGECY1WT,B000GVWZKQ,"cs211 ""cs211""","[2, 3]","""How Much Do You Love Me?"" revolves around Monica Bellucci's character Daniela and the many different female roles she changes into and out of like so many pieces of clothing.  She is definitely a whore and a seductress, but she may or may not also be a girlfriend, a wife, a mistress, an accomplice, and a scam artist.  She is at times domineering but at others submissive and weak;  at times jealously possessive but at others open and free;  at times quiet and pensive but at others loud and raucous.  It takes a while for all these different sides of Daniela to appear, but by the end of the film she is changing between them seemingly in the blink of an eye.Few characters in the movie can resist falling for one or more sides of Daniela, and the audience too will fall in love with the performance Monica Bellucci gives in the role.  It certainly helps that Monica has the beauty and the body to pull of the role, and she is not shy about sharing her voluptuous charms with the camera.  In one scene she even instructs us on how she is able to seduce her target, and it is clear that Monica Bellucci knows how to use her considerable female attributes.The other strong performance in ""How Much Do You Love Me?"" comes from legendary French actor Gerard Depardieu.  Depardieu's character does not appear until the second half of the film, well after all the other main characters have been introduced, but Depardieu instantly captures the attention of the audience.  He has played many different characters in his career, and in ""How Much Do You Love Me?"" he looks like he was born to play the role of an amoral gangster.The main problem I had with ""How Much Do You Love Me?"" is that the action starts off slowly, and what is billed as a comedy feels like a depressive drama during the first third of the film.  As it turns out it takes a while for director and writer Bertrand Blier to set the stage, and the action picks up considerably in the second two thirds of the film.  ""How Much Do You Love Me?"" never turns into a slapstick farce;  instead, it is ultimately a sophisticated adult comedy about the different roles women can assume.  While being entertaining it also raises some interesting questions about just what the differences and boundaries are between those roles.",4,You'll love Monica Bellucci too after seeing this film,1319241600,"10 22, 2011",2011,2284,"['How', 'Much', 'Do', 'Love', 'Me', 'Monica', 'Bellucci', 'character', 'Daniela', 'many', 'different', 'female', 'so', 'many', 'pieces', 'clothing', 'definitely', 'whore', 'seductress', 'may', 'may', 'not', 'also', 'be', 'girlfriend', 'wife', 'mistress', 'accomplice', 'scam', 'artist', 'times', 'domineering', 'others', 'submissive', 'weak', 'times', 'jealously', 'possessive', 'others', 'open', 'free', 'times', 'quiet', 'pensive', 'others', 'loud', 'raucous', 'while', 'different', 'sides', 'Daniela', 'appear', 'end', 'film', 'changing', 'seemingly', 'blink', 'eye.Few', 'characters', 'movie', 'can', 'resist', 'falling', 'one', 'more', 'sides', 'Daniela', 'audience', 'too', 'will', 'fall', 'love', 'performance', 'Monica', 'Bellucci', 'role', 'certainly', 'Monica', 'beauty', 'body', 'pull', 'role', 'not', 'shy', 'sharing', 'voluptuous', 'charms', 'camera', 'one', 'scene', 'even', 'how', 'able', 'seduce', 'target', 'clear', 'Monica', 'Bellucci', 'how', 'use', 'considerable', 'female', 'attributes.The', 'other', 'strong', 'performance', 'How', 'Much', 'Do', 'Love', 'Me', 'legendary', 'French', 'actor', 'Gerard', 'Depardieu', 'Depardieu', 'character', 'not', 'appear', 'second', 'half', 'film', 'well', 'other', 'main', 'characters', 'have', 'been', 'introduced', 'Depardieu', 'instantly', 'attention', 'audience', 'played', 'many', 'different', 'characters', 'career', 'How', 'Much', 'Do', 'Love', 'Me', 'was', 'born', 'play', 'role', 'amoral', 'gangster.The', 'main', 'problem', 'had', 'How', 'Much', 'Do', 'Love', 'Me', 'action', 'slowly', 'what', 'billed', 'comedy', 'feels', 'depressive', 'drama', 'first', 'third', 'film', 'out', 'while', 'director', 'writer', 'Bertrand', 'Blier', 'set', 'stage', 'action', 'up', 'considerably', 'second', 'two', 'thirds', 'film', 'How', 'Much', 'Do', 'Love', 'Me', 'never', 'slapstick', 'farce', 'instead', 'ultimately', 'sophisticated', 'adult', 'comedy', 'different', 'roles', 'women', 'can', 'assume', 'being', 'entertaining', 'also', 'interesting', 'questions', 'just', 'what', 'differences', 'boundaries', 'are', 'roles']",Combien tu m'aimes? / How much do you love me?(Original French Version with English Subtitles)
1007648,A1L9MIIBI7409N,B000GVWZKQ,"G. YEO ""gyeo""","[3, 4]","I wasn't expecting much from the film - I thought, another throwaway French farce - but this drew me in.  The premise has been written about here, so I won't belabor the point.  What works: smart writing; great direction; a mixed sense of emotions, and the beauty that is Monica Bellucci.  They don't make 'em like her anymore.  Bellucci radiates a vulnerable sense of an old time movie star or should I say classic, so she doesn't sound so old - without her allure, this movie would simply not work.Lead actor Bernard Campan and Gerard Depardieu play their parts well, and serve as Monica's foils.  Although the film veers slightly into the theatre/stage like mode (think Moulin Rouge or old 1950s films) - it maintains its integrity because of its characters.  Moving along like an old Francois Truffaut film - light, dark, bouncy - the script inexplicably lets the reins go at the end and digresses into a melange of weak scenarios.  Like a beautiful horse ride in a carriage that hits a boulder and falls apart...In spite of this misgiving, the film is worth watching for Bellucci fans (eye candy, but also lovely acting chops - or is that her look?), but yes, a tighter script at the epilogue would have been so much more satisfying and fulfilled this film's promising start to a far more memorable status.  I have no idea why or how they lost the plot on this.  Viva Bellucci anyway - women won't get it perhaps, but for the men in the audience like me, she could be polishing shoes and we'd admire her radiance - script foibles and all.",4,Monica Rules,1200787200,"01 20, 2008",2008,1543,"['was', ""n't"", 'expecting', 'much', 'film', 'thought', 'throwaway', 'French', 'farce', 'drew', 'premise', 'been', 'written', 'here', 'wo', ""n't"", 'belabor', 'point', 'What', 'smart', 'writing', 'great', 'direction', 'mixed', 'sense', 'emotions', 'beauty', 'Monica', 'Bellucci', 'do', ""n't"", 'make', ""'em"", 'anymore', 'Bellucci', 'vulnerable', 'sense', 'old', 'time', 'movie', 'star', 'should', 'say', 'classic', ""n't"", 'sound', 'so', 'old', 'allure', 'movie', 'would', 'simply', 'not', 'work.Lead', 'actor', 'Bernard', 'Campan', 'Gerard', 'Depardieu', 'play', 'parts', 'well', 'serve', 'Monica', 'foils', 'film', 'veers', 'slightly', 'theatre/stage', 'mode', 'think', 'Moulin', 'Rouge', 'old', '1950s', 'films', 'integrity', 'characters', 'Moving', 'along', 'old', 'Francois', 'Truffaut', 'film', 'light', 'dark', 'bouncy', 'script', 'inexplicably', 'reins', 'go', 'end', 'melange', 'weak', 'scenarios', 'beautiful', 'horse', 'ride', 'carriage', 'boulder', 'apart', 'spite', 'misgiving', 'film', 'worth', 'watching', 'Bellucci', 'fans', 'eye', 'candy', 'also', 'lovely', 'acting', 'chops', 'look', 'yes', 'tighter', 'script', 'epilogue', 'would', 'have', 'been', 'so', 'much', 'more', 'satisfying', 'fulfilled', 'film', 'promising', 'start', 'far', 'more', 'memorable', 'status', 'have', 'idea', 'why', 'how', 'lost', 'plot', 'Viva', 'Bellucci', 'anyway', 'women', 'wo', ""n't"", 'get', 'perhaps', 'men', 'audience', 'could', 'be', 'polishing', 'shoes', ""'d"", 'admire', 'radiance', 'script', 'foibles']",Combien tu m'aimes? / How much do you love me?(Original French Version with English Subtitles)
1007649,A31CIOUPZRLZWW,B000GVWZKQ,kurt dietz,"[0, 0]","It was an ok movie to pass the time with.  A bit silly, but watchable.  Worth watching just for the woman!",2,A Lighthearted Comedy,1371427200,"06 17, 2013",2013,106,"['was', 'ok', 'movie', 'pass', 'time', 'bit', 'silly', 'watchable', 'Worth', 'watching', 'just', 'woman']",Combien tu m'aimes? / How much do you love me?(Original French Version with English Subtitles)
1007650,A153NZD2WZN5S3,B000GVWZKQ,Michael Kerjman,"[1, 4]","A sweet story of money, sex, lust and simply copulating while professional [...] of Italian descent felt in love with an average middle-aged clerk in Paris.",3,Whore Love in Paris,1240617600,"04 25, 2009",2009,156,"['sweet', 'story', 'money', 'sex', 'lust', 'simply', 'copulating', 'professional', '[', ']', 'Italian', 'descent', 'felt', 'love', 'average', 'middle-aged', 'clerk', 'Paris']",Combien tu m'aimes? / How much do you love me?(Original French Version with English Subtitles)
1007651,AFFVUZEGP1FDQ,B000GVWZKQ,"Morrigan Alexandros ""The Opinionated Me""","[2, 3]","This movie didn't know what it wanted to be, a romantic comedy, or a gangster movie perhaps? Maybe it just wanted to emulate theater and opera...The thing is, it just didn't work. The movie, and the characters, were all over the place.The story is ... very ""Pretty Woman"" with a twist. An office clerk tells a prostitute, Daniela (Bellucci), that he just won the lottery and he will pay her each month for living with him. Throw into the mix that he apparently has a weak heart, Daniela's pimp, curious friends and the possibility of love. Monica Bellucci is, as always, splendid, yet even she looked bored in this film. She was horribly mismatched with Bernard Campan and even Depardieu delivered inferior work. The problem is that the characters were underdeveloped and all over the place in their emotions, their stories and their desires. In fact, the viewer is at an equal disadvantage; we do not know what is going on, and it's not even funny!The dialogue is dry and melodramatic and soon turns into an ode to Bellucci's character (""she is a nuclear bomb"" ""she is a beautiful woman"", etc...). I understand that Bellucci is God's gift to men, but this movie's dialogue was more like an ode written by the director for Bellucci. Yet, with all the beauty and stellar acting, not even Bellucci can save this disastrous movie.This movie started out a bit film noir, then became a romantic comedy, then a gagster movie and then theater, throwing a bit of alternate states/frames of mind at the end. Not cohesive, main characters failed at chemistry and the movie is too into itself to let the viewer in. The 3 stars? All for Bellucci and for her alone.",3,This is more an ode to Bellucci than a movie,1210723200,"05 14, 2008",2008,1652,"['movie', 'did', ""n't"", 'know', 'what', 'wanted', 'be', 'romantic', 'comedy', 'gangster', 'movie', 'perhaps', 'Maybe', 'just', 'wanted', 'emulate', 'theater', 'opera', 'thing', 'just', 'did', ""n't"", 'work', 'movie', 'characters', 'were', 'place.The', 'story', 'very', 'Pretty', 'Woman', 'twist', 'office', 'clerk', 'prostitute', 'Daniela', 'Bellucci', 'just', 'won', 'lottery', 'will', 'pay', 'month', 'living', 'Throw', 'mix', 'apparently', 'weak', 'heart', 'Daniela', 'pimp', 'curious', 'friends', 'possibility', 'love', 'Monica', 'Bellucci', 'always', 'splendid', 'yet', 'even', 'looked', 'bored', 'film', 'was', 'horribly', 'mismatched', 'Bernard', 'Campan', 'even', 'Depardieu', 'delivered', 'inferior', 'work', 'problem', 'characters', 'were', 'underdeveloped', 'place', 'emotions', 'stories', 'desires', 'fact', 'viewer', 'equal', 'disadvantage', 'do', 'not', 'know', 'what', 'going', 'not', 'even', 'funny', 'dialogue', 'dry', 'melodramatic', 'soon', 'ode', 'Bellucci', 'character', 'nuclear', 'bomb', 'beautiful', 'woman', 'etc', 'understand', 'Bellucci', 'God', 'gift', 'men', 'movie', 'dialogue', 'was', 'more', 'ode', 'written', 'director', 'Bellucci', 'beauty', 'stellar', 'acting', 'not', 'even', 'Bellucci', 'can', 'save', 'disastrous', 'movie.This', 'movie', 'started', 'out', 'bit', 'film', 'noir', 'then', 'became', 'romantic', 'comedy', 'then', 'gagster', 'movie', 'then', 'theater', 'throwing', 'bit', 'alternate', 'states/frames', 'mind', 'end', 'Not', 'cohesive', 'main', 'characters', 'failed', 'chemistry', 'movie', 'too', 'let', 'viewer', '3', 'stars', 'Bellucci', 'alone']",Combien tu m'aimes? / How much do you love me?(Original French Version with English Subtitles)
