,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
34546,A3O67YVYV98CEG,078062579X,Alvaro Gonima,"[0, 0]",ES UNA ALEGRIA PARA LOS OJOS Y LOS OIDOS  LA MUSICA LA DANZA ES FACINANTE..GRACIAS,4,SWING TIME,1224892800,"10 25, 2008",2008,82,"['ES', 'UNA', 'ALEGRIA', 'PARA', 'LOS', 'OJOS', 'Y', 'LOS', 'OIDOS', 'LA', 'MUSICA', 'LA', 'DANZA', 'ES', 'FACINANTE..GRACIAS']",N/A
34547,AUEYE7V7RYBD6,078062579X,Anthony Clarke,"[12, 12]","WHY HASN'T THIS BEEN ISSUED ON DVD? 'Swing Time' is a film which defines the poetry and grace of the screen's greatest dancing combination, Fred  Astaire and Ginger Rogers. Forget that this is mono sound, and the images  are black and white. The dancing is as modern as today; the spirit of the  film as youthful still as its stars were an extraordinary 63 years ago. The  casual insouciance of Astaire and Rogers in a scene such as the farcical  dancing lesson which turns into a dancing tour-de-force, 'Pick Yourself  Up', fills one with exuberant joy on the 50th viewing. Fred Astaire is  grace itself, with his apparent ease concealing the regime of practice and  preparation which lay behind every step. As for Ginger Rogers -- her lithe,  sensual body, her strong shoulders and willowy frame, make her a delight to  watch in this and all the staire/Rogers films. Pure sex appeal in dance!  Buy it -- or better still, wait for its release on DVD when the Turner  Organisation finally realises what it's got in its catalog!!!!",5,Masterpiece of American musical theatre,940809600,"10 25, 1999",1999,1030,"['WHY', 'HAS', ""N'T"", 'THIS', 'BEEN', 'ISSUED', 'ON', 'DVD', ""'Swing"", 'Time', 'film', 'poetry', 'grace', 'screen', 'greatest', 'dancing', 'combination', 'Fred', 'Astaire', 'Ginger', 'Rogers', 'Forget', 'mono', 'sound', 'images', 'are', 'black', 'white', 'dancing', 'as', 'modern', 'today', 'spirit', 'film', 'youthful', 'still', 'stars', 'were', 'extraordinary', '63', 'years', 'ago', 'casual', 'insouciance', 'Astaire', 'Rogers', 'scene', 'such', 'farcical', 'dancing', 'lesson', 'dancing', 'tour-de-force', ""'Pick"", 'Up', 'one', 'exuberant', 'joy', '50th', 'viewing', 'Fred', 'Astaire', 'grace', 'apparent', 'ease', 'concealing', 'regime', 'practice', 'preparation', 'lay', 'step', 'Ginger', 'Rogers', 'lithe', 'sensual', 'body', 'strong', 'shoulders', 'willowy', 'frame', 'make', 'delight', 'watch', 'staire/Rogers', 'films', 'Pure', 'sex', 'appeal', 'dance', 'Buy', 'better', 'still', 'wait', 'release', 'DVD', 'when', 'Turner', 'Organisation', 'finally', 'what', 'got', 'catalog']",N/A
34548,A1BJOEQSRX2IBM,078062579X,"Bertin Ramirez ""justareviewer""","[13, 13]","Nobody can make you feel the way Astaire and Rogers make you feel just by singing and dancing. They could sing and dance better than anybody, but they have such a natural charm that we get lost in the moment and chemistry  that sends sparks around like no other movie duo. This is arguably their  best film, 'Top Hat' is their other masterpiece, but this is funnier,  wittier and was directed by George Stevens, who also directed classics like  'Shane' and 'Giant'. The dance numbers are nothing short of brilliant and  Astaire's 'Bojangles of Harlem' routine is pure cinematic gold, a priceless  piece of screen entertainment. But this one also features a great story  with romantic undertones and witty dialogue. Victor Moore is priceless in a  comic performance that giggles and delights, Helen Broderick also manages  to get some laughs. Great songs featuring 'A Fine Romance', 'Pick Yourself  Up', 'The Way You Look Tonight' and the sexy 'Never Gonna Dance'. From a  scale of 1-10 I give this film a 10!",5,"Sublime Entertainment, Astaire and Rogers Make Screen Magic!",963100800,"07 9, 2000",2000,1008,"['Nobody', 'can', 'make', 'feel', 'way', 'Astaire', 'Rogers', 'make', 'feel', 'just', 'singing', 'dancing', 'could', 'sing', 'dance', 'better', 'anybody', 'have', 'natural', 'charm', 'get', 'lost', 'moment', 'chemistry', 'other', 'movie', 'duo', 'arguably', 'best', 'film', 'Hat', 'other', 'masterpiece', 'funnier', 'wittier', 'was', 'directed', 'George', 'Stevens', 'who', 'also', 'directed', 'classics', ""'Shane"", ""'Giant"", 'dance', 'numbers', 'are', 'nothing', 'short', 'brilliant', 'Astaire', ""'Bojangles"", 'Harlem', 'routine', 'pure', 'cinematic', 'gold', 'priceless', 'piece', 'screen', 'entertainment', 'one', 'also', 'great', 'story', 'romantic', 'undertones', 'witty', 'dialogue', 'Victor', 'Moore', 'priceless', 'comic', 'performance', 'giggles', 'delights', 'Helen', 'Broderick', 'also', 'get', 'laughs', 'Great', 'songs', 'featuring', 'Fine', 'Romance', ""'Pick"", 'Up', ""'The"", 'Way', 'Look', 'Tonight', 'sexy', 'Gon', 'Dance', 'scale', '1-10', 'give', 'film', '10']",N/A
34549,A1G5Q9HBN0EGDV,078062579X,Bobby Underwood,"[6, 8]","The easy elegance and fluid grace of Fred Astaire and Ginger Rogers blend perfectly with the romantic music of Jerome Kern and Dorothy Fields in this most charming of stories, produced by Pandro S. Berman and directed by George Stevens. Erwin Gelsey wrote the story and Howard Lindsay and Allan Scott contributed the screenplay to the film Ginger always pegged as her favorite of the 10 she and Fred made together. ""Swing Time"" is charming perfection, and a reminder of just how wonderful the movies can be.George Stevens gave ""Swing Time"" a romantic glow with the use of snow and the never to be forgotten ""Never Gonna Dance."" The bittersweet six minute sequence of ""Never Gonna Dance"" is one of the most romantic ever filmed. Fred and Ginger shot 48 takes before they were completely happy with it. Ginger is lovely beyond words in gowns by Bernard Newman, especially in this scene. ""Never Gonna Dance"" was actually the working title of the film.John ""Lucky"" Garnett (Fred Astaire) is a dancer and gambler on his way to marry Margaret Watson (Betty Furness). His pal Everett ""Pop"" Cardetti (Victor Moore) knows it's the end for the troupe if this happens, so he and the boys pull a gag about cuffs that leaves Lucky without pants! Lucky misses the wedding, of course, but the very pretty and sincere Margaret is willing to forgive him. Her dad gives him a chance to redeem himself if he can go to New York and earn 25,000 dollars and prove his worth.He and Pop run into redheaded dance teacher Penny Carrol (Ginger Rogers) on the street and the smitten Lucky spends the rest of the film trying not to earn the money so he won't have to go back and marry Margaret. There is a lot of charm as Lucky saves Penny's job at the Gordon Dance Academy by showing the owner (Eric Blore) how much she has taught him in only a few minutes! Pop hits it off with her pal Mabel (Helen Broderick) and offer support as Lucky tries not to fall for the sweet Penny.Lucky must battle band leader Ricardo Romero (Georges Metaxa) for Penny's hand when he discovers to his glee that Margaret doesn't want to marry him either. Scenes such as an unseen kiss by Fred and Ginger behind a door, the rendering of ""A Fine Romance"" in the snow, and a last second, delightful surprise for Fred and Ginger fans, which takes place in front of a beautiful bay window as the snow falls, all make this film an exquisite delight.The lovely ""The Way You Look Tonight "" won the Oscar as Best Song, and Hermes Pan was nominated for his work as Dance Director for Astaire's astounding ""Bojangles of Harlem"" number. Fans often go back and forth as regards ""Swing Time"" and ""Top Hat"" as to which one was the couple's best film. The truth is, they were all wonderful, and there was something to love about them all. My personal favorite is ""Carefree."" ""Swing Time"" happens to be my daughter's favorite. Which only goes to show how timeless these true classics are.",5,"""Never Gonna Dance""",1125705600,"09 3, 2005",2005,2921,"['easy', 'elegance', 'fluid', 'grace', 'Fred', 'Astaire', 'Ginger', 'Rogers', 'blend', 'perfectly', 'romantic', 'music', 'Jerome', 'Kern', 'Dorothy', 'Fields', 'most', 'charming', 'stories', 'produced', 'Pandro', 'S.', 'Berman', 'directed', 'George', 'Stevens', 'Erwin', 'Gelsey', 'wrote', 'story', 'Howard', 'Lindsay', 'Allan', 'Scott', 'contributed', 'screenplay', 'film', 'Ginger', 'always', 'pegged', 'favorite', '10', 'Fred', 'made', 'together', 'Swing', 'Time', 'charming', 'perfection', 'reminder', 'just', 'how', 'wonderful', 'movies', 'can', 'be.George', 'Stevens', 'gave', 'Swing', 'Time', 'romantic', 'glow', 'use', 'snow', 'never', 'be', 'forgotten', 'Never', 'Gon', 'Dance', 'bittersweet', 'six', 'minute', 'sequence', 'Never', 'Gon', 'Dance', 'one', 'most', 'romantic', 'ever', 'filmed', 'Fred', 'Ginger', 'shot', '48', 'were', 'completely', 'happy', 'Ginger', 'lovely', 'words', 'gowns', 'Bernard', 'Newman', 'especially', 'scene', 'Never', 'Gon', 'Dance', 'was', 'actually', 'working', 'title', 'film.John', 'Lucky', 'Garnett', 'Fred', 'Astaire', 'dancer', 'gambler', 'way', 'marry', 'Margaret', 'Watson', 'Betty', 'Furness', 'pal', 'Everett', 'Pop', 'Cardetti', 'Victor', 'Moore', 'end', 'troupe', 'boys', 'pull', 'gag', 'cuffs', 'Lucky', 'pants', 'Lucky', 'wedding', 'course', 'very', 'pretty', 'sincere', 'Margaret', 'willing', 'forgive', 'dad', 'chance', 'redeem', 'can', 'go', 'New', 'York', 'earn', '25,000', 'dollars', 'prove', 'worth.He', 'Pop', 'run', 'redheaded', 'dance', 'teacher', 'Penny', 'Carrol', 'Ginger', 'Rogers', 'street', 'smitten', 'Lucky', 'rest', 'film', 'trying', 'not', 'earn', 'money', 'wo', ""n't"", 'have', 'go', 'back', 'marry', 'Margaret', 'lot', 'charm', 'Lucky', 'Penny', 'job', 'Gordon', 'Dance', 'Academy', 'showing', 'owner', 'Eric', 'Blore', 'how', 'much', 'taught', 'only', 'few', 'minutes', 'Pop', 'off', 'pal', 'Mabel', 'Helen', 'Broderick', 'offer', 'support', 'Lucky', 'not', 'fall', 'sweet', 'Penny.Lucky', 'must', 'battle', 'band', 'leader', 'Ricardo', 'Romero', 'Georges', 'Metaxa', 'Penny', 'hand', 'when', 'glee', 'Margaret', ""n't"", 'want', 'marry', 'either', 'Scenes', 'such', 'unseen', 'kiss', 'Fred', 'Ginger', 'door', 'rendering', 'A', 'Fine', 'Romance', 'snow', 'last', 'second', 'delightful', 'surprise', 'Fred', 'Ginger', 'fans', 'place', 'front', 'beautiful', 'bay', 'window', 'snow', 'make', 'film', 'exquisite', 'delight.The', 'lovely', 'Way', 'Look', 'Tonight', 'won', 'Oscar', 'Best', 'Song', 'Hermes', 'Pan', 'was', 'nominated', 'work', 'Dance', 'Director', 'Astaire', 'astounding', 'Bojangles', 'Harlem', 'number', 'Fans', 'often', 'go', 'back', 'forth', 'regards', 'Swing', 'Time', 'Top', 'Hat', 'one', 'was', 'couple', 'best', 'film', 'truth', 'were', 'wonderful', 'was', 'something', 'love', 'My', 'personal', 'favorite', 'Carefree', 'Swing', 'Time', 'be', 'daughter', 'favorite', 'Which', 'only', 'show', 'how', 'timeless', 'true', 'classics', 'are']",N/A
34550,APP5MBH2BSX6I,078062579X,"Brian Hulett ""okierazorbacker2""","[0, 1]","I can count on one hand the number of musicals and/or dance films I've truly enjoyed.  ""Swing Time"" almost runs me out of fingers, however.  It takes awhile to really get up a head of steam, even still; the plot is as thin as a silk scarf in the early part of the film, but I defy anyone to not have a great time with the second half of the picture.  The remarkable Bojangles dance number is too right for words, and the talents of director George Stevens were just right for the non-musical moments; Fred & Ginger's first kiss in this film, for example, is staged and played out perfectly.  Lots of fun, lots of laughs, and excellent music, without those phony Hollywood musical ""why are they singing?!"" moments.  It works!",4,"Not a fan of dance or musicals, but.....",1114905600,"05 1, 2005",2005,724,"['can', 'count', 'one', 'hand', 'number', 'musicals', 'and/or', 'dance', 'films', ""'ve"", 'truly', 'enjoyed', 'Swing', 'Time', 'almost', 'runs', 'fingers', 'however', 'awhile', 'really', 'get', 'up', 'head', 'steam', 'even', 'still', 'plot', 'as', 'thin', 'silk', 'scarf', 'early', 'part', 'film', 'defy', 'anyone', 'not', 'have', 'great', 'time', 'second', 'half', 'picture', 'remarkable', 'Bojangles', 'dance', 'number', 'too', 'right', 'words', 'talents', 'director', 'George', 'Stevens', 'were', 'just', 'right', 'non-musical', 'moments', 'Fred', 'Ginger', 'first', 'kiss', 'film', 'example', 'staged', 'played', 'out', 'perfectly', 'Lots', 'fun', 'lots', 'laughs', 'excellent', 'music', 'phony', 'Hollywood', 'musical', 'why', 'are', 'singing', 'moments']",N/A
34551,A2UGMJM4G0JR4Z,078062579X,"Calicokid ""Cal""","[0, 0]","One of best of the string of box office hits the famous duo of Astaire and Rogers did for RKO in the 30's.  The plot is a bit creaky but the musical score by Jerome Kern and the musical numbers and the cast of regular support players do a lot to rescue film from the same fate as their later RKO efforts.  As with other 'fads' Astaire and Rogers stretched their popularity out just about as long as they could.  Fortunately, both of them went on to have flourishing careers without each other but because of talent they brought to films like 'Swing Time' they will always be linked together, as they should be.",5,One of the best,1399161600,"05 4, 2014",2014,610,"['One', 'best', 'string', 'box', 'office', 'famous', 'duo', 'Astaire', 'Rogers', 'did', 'RKO', '30', 'plot', 'bit', 'creaky', 'musical', 'score', 'Jerome', 'Kern', 'musical', 'numbers', 'cast', 'regular', 'support', 'players', 'do', 'lot', 'rescue', 'film', 'same', 'fate', 'later', 'RKO', 'efforts', 'other', ""'fads"", 'Astaire', 'Rogers', 'stretched', 'popularity', 'out', 'just', 'as', 'long', 'could', 'Fortunately', 'went', 'have', 'flourishing', 'careers', 'other', 'talent', 'brought', 'films', ""'Swing"", 'Time', 'will', 'always', 'be', 'linked', 'together', 'should', 'be']",N/A
34552,A1FYCF2UBOMLNW,078062579X,"CEF ""cecf71""","[0, 0]",Fred &amp; Ginger makes dancing look so easy.  This is one of their best films that they have made together.  it is worth adding to your collection for the dance number &quot;Never going to Dance&quot; with Fred &amp; Ginger dancing on the stairs.,5,One of the Best Fred &amp; Ginger Movies,1079049600,"03 12, 2004",2004,247,"['Fred', 'amp', 'Ginger', 'dancing', 'look', 'so', 'easy', 'one', 'best', 'films', 'have', 'made', 'together', 'worth', 'adding', 'collection', 'dance', 'number', 'quot', 'Never', 'going', 'Dance', 'quot', 'Fred', 'amp', 'Ginger', 'dancing', 'stairs']",N/A
34553,A396SBGKAOLTZE,078062579X,Chris Aldridge,"[3, 3]","Know what I like about this one? It doesn't involve one frame of mistaken identity or a simple misunderstanding which takes an hour-and-a-half to resolve. Entertaining as ""Top Hat"" and ""Gay Divorcee"" were, their plots depended on this one-note formula and were wafer-thin. This plot, by comparison, is peerless: Astaire is initally betrothed to soceity girl Furness, but goes out into the world to raise a dowry and ends up meeting, dancing, and falling in love with Rogers instead. (If it reads like it all happens too fast, by all means acquaint yourself with the rest of the A-R film series.) The film plots ultimately don't matter; it's the duo's ravishing dances. Probably no more thrilling dances have ever been presented- full body, head-to-toe, in unbroken takes- on film: the cocky tap routine ""Pick Yourself Up;"" the elegant ""Swing Time"" waltz, performed at the height of their 'fine romance,' and the dramatically beautiful ""Never Gonna Dance."" The latter number is stunning for two reasons: it's a dance ending a love affair, and it's the dance which may have been their most difficult to film. The walking dance steps, the lunges and sways, and the dual climb up the two spiral staircases are all done in one continuous 3-minute shot- which cranes up to a second level, then cuts to a stationary angle to show off the stunning pirouettes and exit performed by Rogers (of the bleeding feet). History writes that the shoot on this number alone lasted nearly 16 hours and required FORTY-EIGHT takes before everyone (especially the dancers) was satisfied.",5,"Dancing head-to-toe, as it was meant to be seen.",1016150400,"03 15, 2002",2002,1564,"['Know', 'what', 'like', 'one', ""n't"", 'involve', 'one', 'frame', 'mistaken', 'identity', 'simple', 'misunderstanding', 'hour-and-a-half', 'resolve', 'Entertaining', 'Top', 'Hat', 'Gay', 'Divorcee', 'were', 'plots', 'depended', 'one-note', 'formula', 'were', 'wafer-thin', 'plot', 'comparison', 'peerless', 'Astaire', 'initally', 'betrothed', 'soceity', 'girl', 'Furness', 'out', 'world', 'raise', 'dowry', 'up', 'meeting', 'dancing', 'falling', 'love', 'Rogers', 'instead', 'too', 'fast', 'means', 'acquaint', 'rest', 'A-R', 'film', 'series', 'film', 'plots', 'ultimately', 'do', ""n't"", 'matter', 'duo', 'ravishing', 'dances', 'Probably', 'more', 'thrilling', 'dances', 'have', 'ever', 'been', 'presented-', 'full', 'body', 'head-to-toe', 'unbroken', 'takes-', 'film', 'cocky', 'tap', 'routine', 'Pick', 'Yourself', 'Up', 'elegant', 'Swing', 'Time', 'waltz', 'performed', 'height', ""'fine"", 'romance', 'dramatically', 'beautiful', 'Never', 'Gon', 'Dance', 'latter', 'number', 'stunning', 'two', 'reasons', 'dance', 'ending', 'love', 'affair', 'dance', 'may', 'have', 'been', 'most', 'difficult', 'film', 'walking', 'dance', 'steps', 'lunges', 'sways', 'dual', 'climb', 'two', 'spiral', 'staircases', 'are', 'done', 'one', 'continuous', '3-minute', 'shot-', 'up', 'second', 'level', 'then', 'stationary', 'angle', 'show', 'off', 'stunning', 'pirouettes', 'exit', 'performed', 'Rogers', 'bleeding', 'feet', 'History', 'shoot', 'number', 'alone', 'lasted', 'nearly', '16', 'hours', 'required', 'FORTY-EIGHT', 'everyone', 'especially', 'dancers', 'was', 'satisfied']",N/A
34554,A2GCHG6U8HTVIT,078062579X,C. O. DeRiemer,"[2, 2]","""Listen,"" says exasperated dance teacher Penny Carroll to her two-left feet customer, Lucky Garnett, ""No one could teach you to dance in a million years. Take my advice and save your money!""We can't help smiling because Penny is played by Ginger Rogers, and the clumsy Lucky, who saw Penny on the street and was smitten, then finagled his way to the dance studio to meet her, is Fred Astaire. But Penny's boss overhears her comment and fires her on the spot. Lucky comes to the rescue. ""Now, umm... how did you say that last step went?"" he asks Penny. ""Oh, yes!"" And with that he swings her out to the dance floor and they launch into ""Pick Yourself Up,"" one of the most expert and cheery fast tap polkas you'll ever hope to see.Some say Swing Time is the best of the Astaire-Rogers movies. Other say that honor goes to Top Hat. I say, ""Who cares?"" Both are superb. For many, what sets Swing Time apart is the extraordinarily blending of the incomparable dancing and the rich Jerome Kern-Dorothy Fields songs. The book isn't much -- boy meets girl, boy loses girl, boy wins girl back. The usual suspects make up the comedy support, in this case Eric Blore as the dance studio owner, Helen Broderick (who was Broderick Crawford's mother) as Penny's best friend, and Victor Moore, who trails after Lucky.For any musical to work, the leads must be special, the music must be extraordinary and the production numbers must be memorable. On any scale, in my opinion, Swing Time does it. Just look at the numbers. In addition to ""Pick Yourself Up, there's...""The Way You Look Tonight."" If you can't hear the melody behind these words, you need to listen to more good music.Someday,When I'm awfully lowAnd the world is cold,I will feel a glow just thinking of youAnd the way you look tonight.Yes, you're lovelyWith your smile so warmAnd your cheek so soft.There is nothing for me but to love youJust the way you look tonight.With each word your tenderness grows,Tearing my fear apart.And that smile that wrinkles your nose,Touches my foolish heart.Lovely,Never, never change.Keep that breathless charm.Won't you please arrange it, 'cause I love youJust the way you look tonight...Just the way you look tonight.Astaire is at the piano singing this while Rogers is in the next room washing her hair, not feeling too beautiful and with suds all over her head. As a declaration of affection and love, it's tender, romantic and funny. For once the Academy Awards got things right. It won the 1936 Oscar for best song.""Waltz in Swing Time"" is a lush, romantic ballroom dream, with Astaire and Rogers showing their incomparable stuff on a nightclub dance floor. There's no song or words, just an incredible series of melodies built by Hal Borne from themes provided by Kern, Robert Russell Bennett and Borne. Even if you know nothing about dance, and I'm one, Astaire and Rogers are mesmerizing.""A Fine Romance"" is a rueful romantic comedy number sung by Rogers in the snow, while Astaire tries to discourage her affections.""Bojangles of Harlem,"" danced in blackface by Astaire as a tribute to Bill Robinson, features incredible tap dancing. And it may be the only blackface number watchable today without flinching. Astaire gives it to us in three parts; a production tap number with a chorus line of dancers, a tap routine with Astaire and three of his shadows and then a single tap routine. In the last part, try to keep track of the syncopated, complicated coordination of shoe taps and hand clappers that Astaire manages without showing an iota of effort.""Never Gonna Dance"" is one of the great stories of broken romance told in dance. It's played out in bold steps and sweeps, up a dramatic stairway and across gleaming black floors. Here's that word again...extraordinary.If I had to list the Hollywood musicals I like best they'd be Swing Time, Top Hat, Love Me Tonight, Singin' in the Rain and The Band Wagon. It's not surprising that Astaire has three of them. In a way, Swing Time and Top Hat give as good a view as anything of what Hollywood's Thirties sophistication was all about. This is a world where Fred wears a dinner jacket or tails as effortlessly as you or I might wear slacks, where Ginger has gowns that are memorably stylish (just look at the feathered number she wears dancing ""Cheek to Cheek"" in Top Hat), where fancy nightclubs feature brilliantined floors and apartments are all white and all Art Deco, where Ginger wisecracks and Fred charms. It's a world long gone, but at least we have Swing Time on DVD. It's one of the Fred and Ginger movies from the Astaire & Rogers Collection, Volumes One and Two, and can be bought separately. Swing Time looks first class on DVD and has some interesting extras. The commentary track is by John Mueller, the author ofAstaire Dancing. It and Arlene Croce'sThe Fred Astaire & Ginger Rogers Bookare essential reading for fans of Astaire.",5,"Not to be carried away, but this is one of the best musicals Hollywood has ever produced",1207699200,"04 9, 2008",2008,4890,"['Listen', 'exasperated', 'dance', 'teacher', 'Penny', 'Carroll', 'two-left', 'feet', 'customer', 'Lucky', 'Garnett', 'one', 'could', 'teach', 'dance', 'million', 'years', 'Take', 'advice', 'save', 'money', 'ca', ""n't"", 'help', 'smiling', 'Penny', 'played', 'Ginger', 'Rogers', 'clumsy', 'Lucky', 'who', 'saw', 'Penny', 'street', 'was', 'smitten', 'then', 'finagled', 'way', 'dance', 'studio', 'meet', 'Fred', 'Astaire', 'Penny', 'boss', 'comment', 'spot', 'Lucky', 'rescue', 'Now', 'umm', 'how', 'did', 'say', 'last', 'step', 'went', 'Penny', 'Oh', 'yes', 'swings', 'out', 'dance', 'floor', 'launch', 'Pick', 'Yourself', 'Up', 'one', 'most', 'expert', 'cheery', 'fast', 'tap', 'polkas', ""'ll"", 'ever', 'hope', 'see.Some', 'say', 'Swing', 'Time', 'best', 'Astaire-Rogers', 'movies', 'Other', 'say', 'honor', 'Top', 'Hat', 'say', 'Who', 'are', 'superb', 'many', 'what', 'Swing', 'Time', 'apart', 'extraordinarily', 'blending', 'incomparable', 'dancing', 'rich', 'Jerome', 'Kern-Dorothy', 'Fields', 'songs', 'book', ""n't"", 'much', 'boy', 'meets', 'girl', 'boy', 'girl', 'boy', 'wins', 'girl', 'back', 'usual', 'suspects', 'make', 'up', 'comedy', 'support', 'case', 'Eric', 'Blore', 'dance', 'studio', 'owner', 'Helen', 'Broderick', 'who', 'was', 'Broderick', 'Crawford', 'mother', 'Penny', 'best', 'friend', 'Victor', 'Moore', 'who', 'Lucky.For', 'musical', 'work', 'leads', 'must', 'be', 'special', 'music', 'must', 'be', 'extraordinary', 'production', 'numbers', 'must', 'be', 'memorable', 'scale', 'opinion', 'Swing', 'Time', 'Just', 'look', 'numbers', 'addition', 'Pick', 'Up', 'Way', 'Look', 'Tonight', 'ca', ""n't"", 'hear', 'melody', 'words', 'need', 'listen', 'more', 'good', 'music.Someday', 'When', ""'m"", 'awfully', 'lowAnd', 'world', 'cold', 'will', 'feel', 'glow', 'just', 'thinking', 'youAnd', 'way', 'look', 'tonight.Yes', ""'re"", 'lovelyWith', 'smile', 'so', 'warmAnd', 'cheek', 'so', 'soft.There', 'nothing', 'love', 'youJust', 'way', 'look', 'tonight.With', 'word', 'tenderness', 'grows', 'Tearing', 'fear', 'smile', 'nose', 'Touches', 'foolish', 'heart.Lovely', 'Never', 'never', 'change.Keep', 'breathless', 'charm.Wo', ""n't"", 'please', 'arrange', 'love', 'youJust', 'way', 'look', 'tonight', 'Just', 'way', 'look', 'piano', 'singing', 'while', 'Rogers', 'next', 'room', 'washing', 'hair', 'not', 'feeling', 'too', 'beautiful', 'suds', 'head', 'declaration', 'affection', 'love', 'tender', 'romantic', 'funny', 'once', 'Academy', 'Awards', 'got', 'things', 'right', 'won', '1936', 'Oscar', 'best', 'song', 'Waltz', 'Swing', 'Time', 'lush', 'romantic', 'ballroom', 'dream', 'Astaire', 'Rogers', 'showing', 'incomparable', 'stuff', 'nightclub', 'dance', 'floor', 'song', 'words', 'just', 'incredible', 'series', 'melodies', 'built', 'Hal', 'Borne', 'themes', 'provided', 'Kern', 'Robert', 'Russell', 'Bennett', 'Borne', 'Even', 'know', 'nothing', 'dance', ""'m"", 'one', 'Astaire', 'Rogers', 'are', 'mesmerizing', 'Fine', 'Romance', 'rueful', 'romantic', 'comedy', 'number', 'sung', 'Rogers', 'snow', 'Astaire', 'discourage', 'affections', 'Bojangles', 'Harlem', 'danced', 'blackface', 'Astaire', 'tribute', 'Bill', 'Robinson', 'incredible', 'tap', 'dancing', 'may', 'be', 'only', 'blackface', 'number', 'watchable', 'today', 'flinching', 'Astaire', 'three', 'parts', 'production', 'tap', 'number', 'chorus', 'line', 'dancers', 'tap', 'routine', 'Astaire', 'three', 'shadows', 'then', 'single', 'tap', 'routine', 'last', 'part', 'try', 'keep', 'track', 'syncopated', 'complicated', 'coordination', 'shoe', 'taps', 'hand', 'clappers', 'Astaire', 'manages', 'showing', 'iota', 'effort', 'Never', 'Gon', 'Dance', 'one', 'great', 'stories', 'broken', 'romance', 'told', 'dance', 'played', 'out', 'bold', 'steps', 'sweeps', 'up', 'dramatic', 'stairway', 'gleaming', 'black', 'floors', 'Here', 'word', 'again', 'extraordinary.If', 'had', 'list', 'Hollywood', 'musicals', 'like', 'best', ""'d"", 'be', 'Swing', 'Time', 'Top', 'Hat', 'Love', 'Me', 'Tonight', 'Singin', 'Rain', 'Band', 'Wagon', 'not', 'surprising', 'Astaire', 'three', 'way', 'Swing', 'Time', 'Top', 'Hat', 'give', 'as', 'good', 'view', 'anything', 'what', 'Hollywood', 'Thirties', 'sophistication', 'was', 'about', 'world', 'where', 'Fred', 'dinner', 'jacket', 'tails', 'as', 'effortlessly', 'might', 'wear', 'slacks', 'where', 'Ginger', 'gowns', 'are', 'memorably', 'stylish', 'just', 'look', 'feathered', 'number', 'dancing', 'Cheek', 'Cheek', 'Top', 'Hat', 'where', 'fancy', 'nightclubs', 'feature', 'brilliantined', 'floors', 'apartments', 'are', 'white', 'Art', 'Deco', 'where', 'Ginger', 'wisecracks', 'Fred', 'charms', 'world', 'long', 'gone', 'least', 'have', 'Swing', 'Time', 'DVD', 'one', 'Fred', 'Ginger', 'movies', 'Astaire', 'Rogers', 'Collection', 'Volumes', 'One', 'Two', 'can', 'be', 'bought', 'separately', 'Swing', 'Time', 'first', 'class', 'DVD', 'interesting', 'extras', 'commentary', 'track', 'John', 'Mueller', 'author', 'ofAstaire', 'Dancing', 'Arlene', ""Croce'sThe"", 'Fred', 'Astaire', 'Ginger', 'Rogers', 'Bookare', 'essential', 'reading', 'fans', 'Astaire']",N/A
34555,A39CX0EE4BZCZC,078062579X,Craig Connell,"[0, 0]","There is one tremendous dance scene in here by Fred Astaire which includes three big shadows on the wall in back of him as he dances. I think it's one of Fred's all-time best numbers; very inventive and always great to watch.There are also a few good dance scenes with Fred and Ginger Rogers. Some of the songs from this film became ""standards,"" such as ""The Way You Look Tonight"" and ""Pick Yourself Up.""Those are the highlights of the movie.  The script is corny with the typical marriages made out of ""spite"" angle, which seemed to be popular in this era.....but when Fred And Ginger dance, who cares about the story?",4,Shadow Dance One Of Fred's Best,1241222400,"05 2, 2009",2009,619,"['one', 'tremendous', 'dance', 'scene', 'here', 'Fred', 'Astaire', 'three', 'big', 'shadows', 'wall', 'back', 'think', 'one', 'Fred', 'all-time', 'best', 'numbers', 'very', 'inventive', 'always', 'great', 'are', 'also', 'few', 'good', 'dance', 'scenes', 'Fred', 'Ginger', 'Rogers', 'songs', 'film', 'became', 'standards', 'such', 'Way', 'Look', 'Tonight', 'Pick', 'Yourself', 'Up', 'are', 'highlights', 'movie', 'script', 'corny', 'typical', 'marriages', 'made', 'spite', 'angle', 'seemed', 'be', 'popular', 'era', '..but', 'when', 'Fred', 'Ginger', 'dance', 'who', 'story']",N/A
