,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1539378,A2NH2LWXY8EA5I,B007WW94VU,"Alberto Giovannelli ""Astro-Zombie""","[9, 15]","This is a review for the movie itself, not the actual product because, well, it's not released yet!I saw this film a few months ago in Tampa, and it is utterly fantastic. I had recently gotten into a car accident, and had a rental car. Tampa is about a two hour drive from my house. But since the insurance was covering the milage for the car, there was NO way I was missing out on a new Troma film, seeing it on a big screen!By now, you've read the synopsis of the film, so you know what it's all about. If you're a fan of Troma, you know what you're getting into. I saw this with a bunch of people in the screening and the dude next to me seemed to be pretty bothered by some of the stuff in this film, which makes me love it even more to tell you the truth.The story behind this, is that Lloyd Kaufman gave Astron 6 $10,000 to make a feature length film, based on the trailer for the faux film (at the time), ""Father's Day"". This film is in now way, shape, or form, directed by Lloyd Kaufman. It's directed by Astron 6 (just to clear up any confusion). This is probably, without a doubt, my favorite ""non Lloyd"" directed Troma film. It's right up there with, ""Bloodsucking Freaks"" (my all time favorite Troma pick up), in terms of crazy moments.One thing that I heard a lot of people comparing this to is ""Hobo with a Shotgun"". While that is an AWESOME movie, I believe that this absolutely destroys that film. There's so many references to 80s films, that I lost count. There's also an AMAZING Ray Harryhausen-esque fight towards the end of the film (that's all I'm saying about that scene. I don't want to spoil it).I know the original release of this blu-ray had some stuff that has since been taking out. No matter. As long as the movie gets released (and not pushed back another week!), I'll be a happy camper. The fact that it's a 4 disc set makes me incredibly happy as well.If you're a Troma film, check it out. It doesn't feel anything like what they've released...ever, yet, it feels so right!Pre-Order now!",5,Happy Father's Day!,1339977600,"06 18, 2012",2012,2020,"['review', 'movie', 'not', 'actual', 'product', 'well', 'not', 'released', 'yet', 'saw', 'film', 'few', 'months', 'ago', 'Tampa', 'utterly', 'fantastic', 'had', 'recently', 'gotten', 'car', 'accident', 'had', 'rental', 'car', 'Tampa', 'two', 'hour', 'drive', 'house', 'insurance', 'was', 'covering', 'milage', 'car', 'was', 'way', 'was', 'missing', 'out', 'new', 'Troma', 'film', 'seeing', 'big', 'screen', 'now', ""'ve"", 'read', 'synopsis', 'film', 'know', 'what', 'about', ""'re"", 'fan', 'Troma', 'know', 'what', ""'re"", 'getting', 'saw', 'bunch', 'people', 'screening', 'dude', 'next', 'seemed', 'be', 'pretty', 'bothered', 'stuff', 'film', 'love', 'even', 'more', 'tell', 'truth.The', 'story', 'Lloyd', 'Kaufman', 'gave', 'Astron', '6', '10,000', 'make', 'feature', 'length', 'film', 'based', 'trailer', 'faux', 'film', 'time', 'Father', 'Day', 'film', 'now', 'way', 'shape', 'form', 'directed', 'Lloyd', 'Kaufman', 'directed', 'Astron', '6', 'just', 'clear', 'up', 'confusion', 'probably', 'doubt', 'favorite', 'non', 'Lloyd', 'directed', 'Troma', 'film', 'right', 'there', 'Bloodsucking', 'Freaks', 'time', 'favorite', 'Troma', 'pick', 'up', 'terms', 'crazy', 'moments.One', 'thing', 'heard', 'lot', 'people', 'comparing', 'Hobo', 'Shotgun', 'AWESOME', 'movie', 'believe', 'absolutely', 'film', 'so', 'many', 'references', '80s', 'films', 'lost', 'count', 'also', 'AMAZING', 'Ray', 'Harryhausen-esque', 'fight', 'end', 'film', ""'m"", 'saying', 'scene', 'do', ""n't"", 'want', 'spoil', 'know', 'original', 'release', 'blu-ray', 'had', 'stuff', 'been', 'taking', 'out', 'matter', 'As', 'long', 'movie', 'released', 'not', 'pushed', 'back', 'week', ""'ll"", 'be', 'happy', 'camper', 'fact', '4', 'disc', 'set', 'incredibly', 'happy', 'well.If', ""'re"", 'Troma', 'film', 'check', 'out', ""n't"", 'feel', 'anything', 'what', ""'ve"", 'released', 'ever', 'yet', 'so', 'right', 'Pre-Order', 'now']",Father's Day Numbered
1539379,AJNIACIPB2I5P,B007WW94VU,"Basementwatch ""Basement!""","[0, 0]","Very good Troma. I had this pegged as something close to Combat Shock, all gritty and realistic, but no, it is pure wackiness held down by lots of gore and violence. All the characters make fun of themselves. And it goes on forever, which is what you want it to do!",4,Quite Weird,1402099200,"06 7, 2014",2014,265,"['Very', 'good', 'Troma', 'had', 'pegged', 'something', 'close', 'Combat', 'Shock', 'gritty', 'realistic', 'pure', 'wackiness', 'held', 'down', 'lots', 'gore', 'violence', 'characters', 'make', 'fun', 'forever', 'what', 'want', 'do']",Father's Day Numbered
1539380,A3NXYUBU3KIQ9,B007WW94VU,Boddicker,"[1, 1]",A film that is both shocking and genuinely hilarious at the same time seems to be a rarity nowadays.  I won't waste my breath recapping the story and main characters as other reviewers have undoubtedly done that.  It does drag a bit in the middle though.  I unfortunately bought the DVD but this is one film I may have to invest in a Blu-Ray version of also.,4,Better than I thought it would be,1389312000,"01 10, 2014",2014,358,"['film', 'shocking', 'genuinely', 'hilarious', 'same', 'time', 'be', 'rarity', 'nowadays', 'wo', ""n't"", 'waste', 'breath', 'recapping', 'story', 'main', 'characters', 'other', 'reviewers', 'have', 'undoubtedly', 'done', 'drag', 'bit', 'middle', 'unfortunately', 'bought', 'DVD', 'one', 'film', 'may', 'have', 'invest', 'Blu-Ray', 'version', 'also']",Father's Day Numbered
1539381,A1WGBKG6PBG3JA,B007WW94VU,"Bo Hem Ian ""MOVIE MOVE-ME'S!!!!!""","[4, 16]","ENJOY THIS AWESOME 4 DSIC SET FROM TROMA! AND YES IT WILL HAVE A DVD VERSION AS WELL A BLURAY, PLUS A CD WITH THEN SOUNDTRACK AS WELL A BONUS DISC, THIS SHOULD HAVE ALL THE ASTRON-6 SHORS INCLUDED ON THIS AS WELL. JUST HOP OVEDR TO TROMA'S SITE OR LOOK FOR SOME HARCORE HORROR SITES. RUE MORGUE, HORRORHOUND, ETC. CHECK EM OUT MANY GOOD ONES AND SO MUC INFO, YOU SHOULD HAVE NEIGH AN ISSUE FINDING DETAILS AT THIS POINT",5,YES THIS IS A DVD AND BLU RAY +,1339459200,"06 12, 2012",2012,419,"['ENJOY', 'THIS', 'AWESOME', '4', 'DSIC', 'SET', 'FROM', 'TROMA', 'YES', 'IT', 'WILL', 'HAVE', 'A', 'DVD', 'VERSION', 'AS', 'WELL', 'A', 'BLURAY', 'PLUS', 'A', 'CD', 'WITH', 'THEN', 'SOUNDTRACK', 'AS', 'WELL', 'A', 'BONUS', 'DISC', 'THIS', 'SHOULD', 'HAVE', 'ALL', 'THE', 'ASTRON-6', 'SHORS', 'INCLUDED', 'ON', 'THIS', 'AS', 'WELL', 'JUST', 'HOP', 'OVEDR', 'TO', 'TROMA', 'SITE', 'OR', 'LOOK', 'SOME', 'HARCORE', 'HORROR', 'SITES', 'RUE', 'MORGUE', 'HORRORHOUND', 'ETC', 'CHECK', 'EM', 'OUT', 'MANY', 'GOOD', 'ONES', 'AND', 'SO', 'MUC', 'INFO', 'YOU', 'SHOULD', 'HAVE', 'NEIGH', 'AN', 'ISSUE', 'FINDING', 'DETAILS', 'AT', 'THIS', 'POINT']",Father's Day Numbered
1539382,A3UR9M6DLAXTU7,B007WW94VU,Colby,"[10, 10]","Ahhh, Father's Day...where to begin? The violence. The butt rape. Revenge. Demons. Strippers with chainsaws. Maple syrup. Tasty berries. A sexy priest. A gay prostitute. Did I mention the stripper with the chainsaw?Father's Day is a wild, violent, sometimes trippy, sometimes old-school, always fun little flick best viewed at night (the film even opens with a commercial telling you you're watching it late at night, a midnight movie so to speak) and with a group of friends who are ready to laugh.Boy watches father raped and killed, gets eye cut out, grows up, wants revenge, kills wrong person, goes to prison, 10 years later is let out, seeks peace in the woods. That's only the first 5 minutes! What happens next will please fans of other Troma releases, as well as fans of ""Hobo With A Shotgun"" and ""Planet Terror"", two other films that are a little more well-known but equally as good.The film gets even crazier when our group of heroes go to hell, literally.Good for a few laughs and some over-the-top gore/nudity. Movie: 4/5 stars.The blu-ray has good video quality, considering the source material was made to look like an old movie much like ""Hobo With A Shotgun"" and ""Planet Terror"". Some scenes have a lot of detail to them, while others don't. Video: 4/5 stars.Audio is okay at best. I wasn't particularly blown away, but it serves the ""feel"" of the movie well. Audio: 3/5 stars.There aren't any extras on this one-disk blu-ray edition, though I've heard other editions of the movie come with more disks and some extra content. I own this version, the single disk blu-ray, with only a theatrical trailer. Extras of single-disk blu-ray: 0/5 stars.Overall: 4/5 stars. I don't find this film as memorable as some of the other crazy films I've mentioned, especially ""Planet Terror"", but its still good and provides some fun entertainment for fans of this genre. Video is good, Audio is okay. Rent it if you're not sure. Buy it if you enjoy other films in this genre.Rating: Not Rated, likely NC-17. Language is comical, Nudity is raw and Sexual content tends to be very mature. The violence is over-the-top and extreme, but some of it can be shocking (genital mutilation, for example) and some of the violence mixes in with sexual content, making it possibly uncomfortable for some viewers. Ages 18 and up.",4,Violent and zany film gets good blu-ray release,1369267200,"05 23, 2013",2013,2317,"['Ahhh', 'Father', 'Day', 'where', 'begin', 'violence', 'butt', 'rape', 'Revenge', 'Demons', 'Strippers', 'chainsaws', 'Maple', 'syrup', 'Tasty', 'berries', 'sexy', 'priest', 'gay', 'prostitute', 'Did', 'mention', 'stripper', 'chainsaw', 'Father', 'Day', 'wild', 'violent', 'sometimes', 'trippy', 'sometimes', 'old-school', 'always', 'fun', 'little', 'flick', 'best', 'viewed', 'night', 'film', 'even', 'commercial', 'telling', ""'re"", 'watching', 'late', 'night', 'midnight', 'movie', 'so', 'speak', 'group', 'friends', 'who', 'are', 'ready', 'laugh.Boy', 'watches', 'father', 'raped', 'killed', 'eye', 'cut', 'out', 'up', 'revenge', 'kills', 'wrong', 'person', 'prison', '10', 'years', 'later', 'let', 'out', 'peace', 'woods', 'only', 'first', '5', 'minutes', 'What', 'next', 'will', 'please', 'fans', 'other', 'Troma', 'releases', 'as', 'well', 'fans', 'Hobo', 'A', 'Shotgun', 'Planet', 'Terror', 'two', 'other', 'films', 'are', 'little', 'more', 'well-known', 'equally', 'good.The', 'film', 'even', 'crazier', 'when', 'group', 'heroes', 'go', 'hell', 'literally.Good', 'few', 'laughs', 'over-the-top', 'gore/nudity', 'Movie', '4/5', 'stars.The', 'blu-ray', 'good', 'video', 'quality', 'considering', 'source', 'material', 'was', 'made', 'look', 'old', 'movie', 'much', 'Hobo', 'A', 'Shotgun', 'Planet', 'Terror', 'scenes', 'have', 'lot', 'detail', 'others', 'do', ""n't"", 'Video', '4/5', 'stars.Audio', 'okay', 'best', 'was', ""n't"", 'particularly', 'blown', 'away', 'feel', 'movie', 'well', 'Audio', '3/5', 'stars.There', 'are', ""n't"", 'extras', 'one-disk', 'blu-ray', 'edition', ""'ve"", 'heard', 'other', 'editions', 'movie', 'come', 'more', 'disks', 'extra', 'content', 'own', 'version', 'single', 'disk', 'blu-ray', 'only', 'theatrical', 'trailer', 'Extras', 'single-disk', 'blu-ray', '0/5', 'stars.Overall', '4/5', 'stars', 'do', ""n't"", 'find', 'film', 'as', 'memorable', 'other', 'crazy', 'films', ""'ve"", 'mentioned', 'especially', 'Planet', 'Terror', 'still', 'good', 'fun', 'entertainment', 'fans', 'genre', 'Video', 'good', 'Audio', 'okay', 'Rent', ""'re"", 'not', 'sure', 'Buy', 'enjoy', 'other', 'films', 'genre.Rating', 'Not', 'Rated', 'likely', 'NC-17', 'Language', 'comical', 'Nudity', 'raw', 'Sexual', 'content', 'be', 'very', 'mature', 'violence', 'over-the-top', 'extreme', 'can', 'be', 'shocking', 'genital', 'mutilation', 'example', 'violence', 'mixes', 'sexual', 'content', 'making', 'possibly', 'uncomfortable', 'viewers', '18', 'up']",Father's Day Numbered
1539383,A1TRTOL0R5UHHM,B007WW94VU,"C. Sanderson ""Obsessed With Blu-Ray""","[2, 2]","No matter how you slice it or what urban legend you listen to Father's Day is an amazing movie. It's intentionally bad and has some amazing one-liners. The climactic showdown in Hell is on par with any major blockbuster in terms of awesomeness.If you're into 80s movies, you'll dig this. If you're into stoner movies, rapist movies, noir movies, priest movies, demonic movies, man hunt movies, stripper movies, movies about male prostitutes, you'll love Father's Day.",4,"Great film, great soundtrack",1367625600,"05 4, 2013",2013,467,"['matter', 'how', 'slice', 'what', 'urban', 'legend', 'listen', 'Father', 'Day', 'amazing', 'movie', 'intentionally', 'bad', 'amazing', 'one-liners', 'climactic', 'showdown', 'Hell', 'par', 'major', 'blockbuster', 'terms', 'awesomeness.If', ""'re"", '80s', 'movies', ""'ll"", 'dig', ""'re"", 'stoner', 'movies', 'rapist', 'movies', 'noir', 'movies', 'priest', 'movies', 'demonic', 'movies', 'man', 'hunt', 'movies', 'stripper', 'movies', 'movies', 'male', 'prostitutes', ""'ll"", 'love', 'Father', 'Day']",Father's Day Numbered
1539384,A2SRQWZPPSJ13T,B007WW94VU,deadElvis13,"[3, 5]","If you like your movies with humor, shock, a bit of female breast and a touch of male genitala, a demon/man who rape and kill dads, incest, hallucinogens, gore, a trip to hell, and maple syrup, this one is for you. Thank You Astron-6 for making a movie to laugh at and squirm to at the same time.",5,What kind of lunacy just passed before my eyes.,1352505600,"11 10, 2012",2012,296,"['like', 'movies', 'humor', 'shock', 'bit', 'female', 'breast', 'touch', 'male', 'genitala', 'demon/man', 'who', 'rape', 'kill', 'dads', 'incest', 'hallucinogens', 'gore', 'trip', 'hell', 'maple', 'syrup', 'one', 'Thank', 'Astron-6', 'making', 'movie', 'laugh', 'squirm', 'same', 'time']",Father's Day Numbered
1539385,A3JBNTXOV1UGHP,B007WW94VU,Dellamorte,"[5, 12]","I first read about this movie in Rue Morgue - It was a pretty extensive article, and actually the cover story for that issue.  I almost feel bad about writing a negative review knowing the backstory of how difficult this was to make.  But after dropping $26 on this...Based on how crazy and over the top the reviews made this out to be,  I ran out to my local Amoeba to pick up a copy.  All I can really say is, don't believe the hype about this one.  Yes, it's a pretty tasteless and shocking idea, and sounds like a great exploitation throwback along the lines of 'Hobo with a Shotgun', or 'Tromeo and Juliet'. However, a lot of outrageous ideas and dialogue don't add up to anything if the execution isn't there.  I don't recall the last time I was this disappointed with a movie - From everything I've read about this, it was initially a short or a fake trailer that was expanded to a feature.  Problem is, they didn't seem to have enough material to pull it off. It seems like they mistake randomness for humor with a lot of the dialogue, and it just doesn't work. Remember how stupid and out of place the 'pancakes' scene was in Cabin Fever? The whole thing is like that.One thing I will give them credit for - The look of the movie is impressive - A lot of reds and blues, cool camerawork, and a couple of impressive stunts.  It's frustrating, because these guys seem like they really have some talent, and are capable of making an exploitation masterpiece some day. This isn't it.",2,"Sorry, Astron 6..",1349395200,"10 5, 2012",2012,1488,"['first', 'read', 'movie', 'Rue', 'Morgue', 'was', 'pretty', 'extensive', 'article', 'actually', 'cover', 'story', 'issue', 'almost', 'feel', 'bad', 'writing', 'negative', 'review', 'knowing', 'backstory', 'how', 'difficult', 'was', 'make', 'dropping', '26', 'Based', 'how', 'crazy', 'top', 'reviews', 'made', 'out', 'be', 'ran', 'out', 'local', 'Amoeba', 'pick', 'up', 'copy', 'can', 'really', 'say', 'do', ""n't"", 'believe', 'hype', 'one', 'Yes', 'pretty', 'tasteless', 'shocking', 'idea', 'great', 'exploitation', 'throwback', 'lines', ""'Hobo"", 'Shotgun', 'Juliet', 'However', 'lot', 'outrageous', 'ideas', 'dialogue', 'do', ""n't"", 'add', 'up', 'anything', 'execution', ""n't"", 'there', 'do', ""n't"", 'recall', 'last', 'time', 'was', 'disappointed', 'movie', 'everything', ""'ve"", 'read', 'was', 'initially', 'short', 'fake', 'trailer', 'was', 'expanded', 'feature', 'Problem', 'did', ""n't"", 'seem', 'have', 'enough', 'material', 'pull', 'off', 'mistake', 'randomness', 'humor', 'lot', 'dialogue', 'just', ""n't"", 'work', 'Remember', 'how', 'stupid', 'place', ""'pancakes"", 'scene', 'was', 'Cabin', 'Fever', 'whole', 'thing', 'that.One', 'thing', 'will', 'give', 'credit', 'look', 'movie', 'impressive', 'lot', 'reds', 'blues', 'cool', 'camerawork', 'couple', 'impressive', 'stunts', 'frustrating', 'guys', 'seem', 'really', 'have', 'talent', 'are', 'capable', 'making', 'exploitation', 'masterpiece', 'day', ""n't""]",Father's Day Numbered
1539386,ADLHA9B3MAFCV,B007WW94VU,DMB fan,"[1, 9]","First off, I am a huge fan of horror movies-so I have seen just about all from the 70's to current, but this is a total waste of time. I cannot believe all the 4 & 5 star ratings!! Total foolishness. Not scary, terrible plot, and cheap effects. Fair warning-don't buy into the false hype. You will be sorry. Give your money to charity before you waste it in this movie.",1,Total waste!!!,1375747200,"08 6, 2013",2013,369,"['First', 'am', 'huge', 'fan', 'horror', 'movies-so', 'have', 'seen', 'just', '70', 'current', 'total', 'waste', 'time', 'can', 'not', 'believe', '4', '5', 'star', 'ratings', 'Total', 'foolishness', 'Not', 'scary', 'terrible', 'plot', 'cheap', 'effects', 'Fair', 'warning-do', ""n't"", 'buy', 'false', 'hype', 'will', 'be', 'sorry', 'Give', 'money', 'charity', 'waste', 'movie']",Father's Day Numbered
1539387,A228309605DVTV,B007WW94VU,Donald A. Prentiss,"[0, 0]","I love Astron-6, they have an amazing amount of talent and are a force to be reckoned with in terms of up and coming horror film greats - but when I heard that it included the soundtrack and was supposed to included a making of Documentary - I was disappointed to find out the the soundtrack wasn't that awesome 80's synth soundtrack but a cheesy rock band only accompaniment.  I am glad to have this in my collection, it was well done and well packaged - but I would of loved to see the making of Documentary and wish the soundtrack included here, was the actual soundtrack and not a few rock band songs.  Still support Astron-6, these guys need to keep making movies!",4,Almost gives you everything it promised - ALMOST.,1357948800,"01 12, 2013",2013,669,"['love', 'Astron-6', 'have', 'amazing', 'amount', 'talent', 'are', 'force', 'be', 'reckoned', 'terms', 'coming', 'horror', 'film', 'greats', 'when', 'heard', 'included', 'soundtrack', 'was', 'supposed', 'included', 'making', 'Documentary', 'was', 'disappointed', 'find', 'out', 'soundtrack', 'was', ""n't"", 'awesome', '80', 'synth', 'soundtrack', 'cheesy', 'rock', 'band', 'only', 'accompaniment', 'am', 'glad', 'have', 'collection', 'was', 'well', 'done', 'well', 'packaged', 'would', 'loved', 'see', 'making', 'Documentary', 'wish', 'soundtrack', 'included', 'here', 'was', 'actual', 'soundtrack', 'not', 'few', 'rock', 'band', 'songs', 'Still', 'support', 'Astron-6', 'guys', 'need', 'keep', 'making', 'movies']",Father's Day Numbered
