,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1614939,A1XK361ENUA19Q,B00AQAZZ3Q,Alan C. Schriver,"[0, 0]","I've never understood the appeal of these low-grade productions, but my son is engulfed in the Power Rangers universe.  He loves this DVD.",3,Right up my son's alley,1364428800,"03 28, 2013",2013,138,"[""'ve"", 'never', 'understood', 'appeal', 'low-grade', 'productions', 'son', 'engulfed', 'Power', 'Rangers', 'universe', 'DVD']",Power Rangers: Clash Of The Red Rangers - The Movie
1614940,A3TGQ0Y8ILUGBP,B00AQAZZ3Q,Becky Matthews,"[0, 0]",I loved this movie it is the 3rd in power rangers movie but the only one to focus on the Red Rangers of two different teams the Red Ranger from Power Rangers PRM and the Red Ranger from Power Rangers Samuari and how they learn to work together despite how different they are and their different ways of fighting!,5,Great Movie About Teamwork!,1396137600,"03 30, 2014",2014,312,"['loved', 'movie', '3rd', 'power', 'rangers', 'movie', 'only', 'one', 'focus', 'Red', 'Rangers', 'two', 'different', 'teams', 'Red', 'Ranger', 'Power', 'Rangers', 'PRM', 'Red', 'Ranger', 'Power', 'Rangers', 'Samuari', 'how', 'learn', 'work', 'together', 'how', 'different', 'are', 'different', 'ways', 'fighting']",Power Rangers: Clash Of The Red Rangers - The Movie
1614941,A1LXMEHG1LLXVQ,B00AQAZZ3Q,Chase Marshall,"[4, 10]","As a Power Ranger fan I've seen every episode since the beginning.  Samurai has been the worse season of PR sadly, and Clash isn't really any better.  But they try I guess.  It's alright compared to the rest of Samurai for what that's worth.  But what is up with the price mix up?  It's listed at the time of this review as over $1000, um...yeah...someone goofed big time.",2,Well it is what it is,1356048000,"12 21, 2012",2012,372,"['Power', 'Ranger', 'fan', ""'ve"", 'seen', 'episode', 'beginning', 'Samurai', 'been', 'worse', 'season', 'PR', 'sadly', 'Clash', ""n't"", 'really', 'better', 'try', 'guess', 'alright', 'compared', 'rest', 'Samurai', 'what', 'worth', 'what', 'up', 'price', 'mix', 'listed', 'time', 'review', '1000', 'um', 'yeah', 'someone', 'goofed', 'big', 'time']",Power Rangers: Clash Of The Red Rangers - The Movie
1614942,A1LBGXE29GG1IR,B00AQAZZ3Q,"Coffee Addicted Writer's Reviews ""Billy""","[3, 3]","It's hard to believe that the Power Rangers franchise is celebrating its 20th anniversary this year. It is making me feel old as I remember when the original series aired. I watched the occasional episodes of the original series up to the In Space series, but I tuned out because the constant cast changes. I wasn't aware that there was a new series on television, until I reviewed two other DVD titles early this year. Lionsgate recently released Saban's Power Rangers: Clash of the Red Rangers: The Movie onto DVD this month and I was sent a complementary copy in exchange for my honest review.Clash of Red Rangers originally aired in November 2011 on Nickelodeon as an hour special that teamed up the six Samurai Rangers with the RPM Ranger Red. The plot involves the RPM Ranger Red chasing the robotic villain Professor Cog from the RPM alternate universe into the real world, where the Samurai Rangers are fighting the newest Nighlok called Sharkjaw, who runs away in defeat. Cog finds an entrance to the Netherworld as he wants to use the water to destroy the humans in his own universe. To get the water he agrees to help Xandred's Nighlok army in defeating the Power Rangers.Grinders attack the Samurai Rangers and the rangers only win because RPM Ranger Red used his nitro blaster to destroy the Grinders. The Samurai Rangers gladly accept their new friend, though Jayden has a few issues with him. Cog returns with several Grinders leading the Yellow, Green, Blue, Pink, and Gold rangers to be zapped to the RPM universe. The Nighlok are building a huge army to invade earth and only the two red rangers are left to stop them, but only if they can work out their differences.After previously viewing the last two Power Ranger DVDs, I have been in the mood to watch more as it takes me back to my youth. The Clash of the Red Rangers is less of a movie and more of a two-part episode as it is only 45 minutes in length. The plot is a little thin, but most of us don't watch Power Rangers for the plot as we watch it for the fun Zords VS Monsters mash-up. Besides from the quick fight between the Sky Rev Megazord and Professor Cog at the opening, you have to wait until the very end for the even quicker fight between the Samurai Shark Megazord and General Gut. I've never seen the RPM series, so I'm not for sure if the Ranger Red is the same voice. He never takes off his helmet because he can't breathe the air. I also do not know why Antonio (the Gold Ranger) is barely in it. Considering the short running time, I would have thought there would have been a bonus episode or two, but there wasn't. The special features that are on it are: The Power Rangers MEGA Album Playlist Video, ""Train Like a Ranger"" video, ""Bloopers"" Featurette, and ""Auditions"" Featurette.Overall, Clash of the Red Rangers is silly and fun, even though it is only 45 minutes. Sure, it could have been better written, but it is what is. I'm sure that younger kids will enjoy watching the movie.",3,Clash of the Red Rangers,1363478400,"03 17, 2013",2013,2979,"['hard', 'believe', 'Power', 'Rangers', 'franchise', 'celebrating', '20th', 'anniversary', 'year', 'making', 'feel', 'old', 'remember', 'when', 'original', 'series', 'aired', 'watched', 'occasional', 'episodes', 'original', 'series', 'up', 'Space', 'series', 'tuned', 'out', 'constant', 'cast', 'changes', 'was', ""n't"", 'aware', 'was', 'new', 'series', 'television', 'reviewed', 'two', 'other', 'DVD', 'titles', 'early', 'year', 'Lionsgate', 'recently', 'released', 'Saban', 'Power', 'Rangers', 'Clash', 'Red', 'Rangers', 'Movie', 'DVD', 'month', 'was', 'sent', 'complementary', 'copy', 'exchange', 'honest', 'review.Clash', 'Red', 'Rangers', 'originally', 'aired', 'November', '2011', 'Nickelodeon', 'hour', 'special', 'teamed', 'up', 'six', 'Samurai', 'Rangers', 'RPM', 'Ranger', 'Red', 'plot', 'RPM', 'Ranger', 'Red', 'chasing', 'robotic', 'villain', 'Professor', 'Cog', 'RPM', 'alternate', 'universe', 'real', 'world', 'where', 'Samurai', 'Rangers', 'are', 'fighting', 'newest', 'Nighlok', 'called', 'Sharkjaw', 'who', 'away', 'defeat', 'Cog', 'entrance', 'Netherworld', 'use', 'water', 'destroy', 'humans', 'own', 'universe', 'get', 'water', 'help', 'Xandred', 'Nighlok', 'army', 'defeating', 'Power', 'Rangers.Grinders', 'attack', 'Samurai', 'Rangers', 'rangers', 'only', 'win', 'RPM', 'Ranger', 'Red', 'used', 'nitro', 'blaster', 'destroy', 'Grinders', 'Samurai', 'Rangers', 'gladly', 'accept', 'new', 'friend', 'Jayden', 'few', 'issues', 'Cog', 'several', 'Grinders', 'leading', 'Yellow', 'Green', 'Blue', 'Pink', 'Gold', 'rangers', 'be', 'zapped', 'RPM', 'universe', 'Nighlok', 'are', 'building', 'huge', 'army', 'invade', 'earth', 'only', 'two', 'red', 'rangers', 'are', 'left', 'stop', 'only', 'can', 'work', 'out', 'differences.After', 'previously', 'viewing', 'last', 'two', 'Power', 'Ranger', 'DVDs', 'have', 'been', 'mood', 'watch', 'more', 'back', 'youth', 'Clash', 'Red', 'Rangers', 'less', 'movie', 'more', 'two-part', 'episode', 'only', '45', 'minutes', 'length', 'plot', 'little', 'thin', 'most', 'do', ""n't"", 'watch', 'Power', 'Rangers', 'plot', 'watch', 'fun', 'Zords', 'VS', 'Monsters', 'mash-up', 'quick', 'fight', 'Sky', 'Rev', 'Megazord', 'Professor', 'Cog', 'opening', 'have', 'wait', 'very', 'end', 'even', 'quicker', 'fight', 'Samurai', 'Shark', 'Megazord', 'General', 'Gut', ""'ve"", 'never', 'seen', 'RPM', 'series', ""'m"", 'not', 'sure', 'Ranger', 'Red', 'same', 'voice', 'never', 'helmet', 'ca', ""n't"", 'breathe', 'air', 'also', 'do', 'not', 'know', 'why', 'Antonio', 'Gold', 'Ranger', 'barely', 'Considering', 'short', 'running', 'time', 'would', 'have', 'thought', 'there', 'would', 'have', 'been', 'bonus', 'episode', 'two', 'there', 'was', ""n't"", 'special', 'features', 'are', 'are', 'Power', 'Rangers', 'MEGA', 'Album', 'Playlist', 'Video', 'Train', 'Ranger', 'video', 'Bloopers', 'Featurette', 'Auditions', 'Featurette.Overall', 'Clash', 'Red', 'Rangers', 'silly', 'fun', 'even', 'only', '45', 'minutes', 'Sure', 'could', 'have', 'been', 'better', 'written', 'what', ""'m"", 'sure', 'younger', 'kids', 'will', 'enjoy', 'watching', 'movie']",Power Rangers: Clash Of The Red Rangers - The Movie
1614943,A3NY3HRSDU16NC,B00AQAZZ3Q,"Demetrio Nieves Th ""D.J.4.7""","[2, 11]","This is not a movie , if anything its long enough to be a two part episode . I like it , but anyone who thinks that anything less then 80 minutes long is a movie is ither an r-tard or just trying to sell as many copies as possible by falsely calling it a movie . Wake up and smell the coffee you gullible power ranger fans , & make shure you tell all of those ripoff artists and others like them that if they want to make a real movie , it better be more than 79 minutes freaking long !!!!!",1,45 minutes is not a movie you SCG idiots !,1358726400,"01 21, 2013",2013,490,"['not', 'movie', 'anything', 'long', 'enough', 'be', 'two', 'part', 'episode', 'anyone', 'who', 'anything', 'less', 'then', '80', 'minutes', 'long', 'movie', 'ither', 'r-tard', 'just', 'trying', 'sell', 'many', 'copies', 'possible', 'falsely', 'calling', 'movie', 'Wake', 'up', 'smell', 'coffee', 'gullible', 'power', 'ranger', 'fans', 'make', 'shure', 'tell', 'ripoff', 'artists', 'others', 'want', 'make', 'real', 'movie', 'better', 'be', 'more', '79', 'minutes', 'freaking', 'long']",Power Rangers: Clash Of The Red Rangers - The Movie
1614944,AYG1U47VFZ165,B00AQAZZ3Q,"E. Lee Zimmerman ""Trekscribbler (aka Ed)""","[1, 4]","One of the interesting challenges any qualified reviewer faces is having to step outside his (or her) comfort zone in order to evaluate a movie, TV show, book, or other product that otherwise may've not fallen into his field of interest.  In other words, we're often times taxed with examining a genre we're entirely unfamiliar with in order to do our jobs.  This doesn't mean that we're incapable or unqualified to conduct such a review; rather, it actually challenges us to see beyond the conventions of regular storytelling in order to find what distinguishes one work (of art) from the next; or, in some cases, it challenges us to comes to grips fairly quickly with a story that perhaps makes much less sense to us precisely because we're unfamiliar with the various back-stories or history of the project in order to, rather simply, give it a `thumbs up' or a `thumbs down.'It may not be a perfect solution, but those of us who do this regularly take it seriously ... but taking so much of POWER RANGERS: CLASH OF THE RED RANGERS seriously might cause damage to one's brain.(NOTE: The following review may contain minor spoilers necessary solely for the discussion of plot and characters.  If you're the kind of reader who prefers a review entirely spoiler-free, then I'd encourage you to skip down to the last two paragraphs for my final assessment.  If, however, you're accepting of a few modest hints at `things to come,' then read on ...)I'm aware of the POWER RANGERS franchise.  What I know is that it's geared toward children - after viewing CLASH, I'd have to assume it was very young children - and I know it narratively combines several genres of Japanese cinema ... namely kid's programming, the action/adventure movie, and samurai films ... so you thank your lucky stars that it doesn't include pinky or hentai flicks.  (And kids, I'm a connoisseur of legitimate samurai films, so, when you're old enough, you can check out my reviews for some of those films to recommend.)  Also, I've read enough to know that there's been some ado made about the predilection for excessive violence and dramatic imagery within the whole Power Rangers universe ... but, parents, I'm here to say that I found most of CLASH pretty benign.Also, I can't see CLASH as any jumping on point for new viewers, though that may be its honest intent - to bring a new legion of fans to Saban's growing license.  That's never a bad thing, but there's clearly an awful lot of material missing from this story that is definitely needed for it to make perfect sense.  I'd imagine that long-time viewers - assuming they haven't outgrown this property - will find plenty to love in here; it left me pretty cold.As for the story, let me give it the sailor's try ...A new Red Ranger - this one more of a gunslinger than a traditional samurai - appears on the horizon, and, while the existing color-coded multi-cultural tween task force is quick to embrace a new ally, he'd rather keep them at arm's length.  Because they've stayed tried and true to older influences - like traditional samurai would - this Red Ranger shuns them.  But, before it's all over, he'll learn the value of teamwork when he takes to their sides in order to vanquish the dreaded Professor Cog.Now, if that makes perfect sense to you, then you're most likely the target audience for this flashy, pyrotechnics-driven vehicle.  If not, then you'd do best to avoid it.  In all seriously, it's meant for kids - don't look for it to make for any grand sweeping epic - and, at 45 minutes, it probably clocks in at a length they'd enjoy.  Kids'll marvel over the action, but its wire-fu will no doubt have adults seeing red.  It's chocked full of wonderfully cheesy costumes and special effects, and it's overflowing with corny dialogue and even cornier right choreography.Like any good educational commodity would, it tries to combine all of the colors of the rainbow into its multi-culturalism.  There're a few white kids, joined by a Japanese girl, a Hispanic, and a black kid, so as not to offend anyone's delicate sensibilities.  Heck, I think I even detected a bit of a mustache on the little blonde girl, so maybe they're covering that base as well these days.  I have no problem with it whatsoever; I just thought it so obvious it deserved a mention.SABAN'S POWER RANGERS: CLASH OF THE RED RANGERS: THE MOVIE is produced by Saban Brands, and DVD distribution is being handled through Lionsgate.  As for the technical specifications, it all looks and sounds phenomenal - no expense has been spared, though a few brain cells may've been damaged - in producing this special `movie event,' which is part of the ongoing POWER RANGERS SAMURAI television program.  To its credit, the disk comes with a handful of special features, including some `Power Ranger' exercises, audition tapes, bloopers, and a music video.  None too shabby for young minds who are interested.RECOMMENDED only for regular viewers of POWER RANGERS or POWER RANGERS SAMURAI as methinks the rest of us will be lost in translation.In the interests of fairness, I'm pleased to disclose that the fine folks at Lionsgate provided me with an advance DVD screener of CLASH OF THE RED RANGERS: THE MOVIE by request for the expressed purposes of completing this review.",2,"Red Ranger, Red Ranger, Send Children To Danger!",1361923200,"02 27, 2013",2013,5281,"['One', 'interesting', 'challenges', 'qualified', 'reviewer', 'having', 'step', 'comfort', 'zone', 'order', 'evaluate', 'movie', 'TV', 'show', 'book', 'other', 'product', 'otherwise', 'may', ""'ve"", 'not', 'fallen', 'field', 'interest', 'other', 'words', ""'re"", 'often', 'times', 'taxed', 'examining', 'genre', ""'re"", 'entirely', 'unfamiliar', 'order', 'do', 'jobs', ""n't"", 'mean', ""'re"", 'incapable', 'unqualified', 'conduct', 'review', 'rather', 'actually', 'see', 'conventions', 'regular', 'storytelling', 'order', 'find', 'what', 'one', 'work', 'art', 'next', 'cases', 'grips', 'fairly', 'quickly', 'story', 'perhaps', 'much', 'less', 'sense', 'precisely', ""'re"", 'unfamiliar', 'various', 'back-stories', 'history', 'project', 'order', 'rather', 'simply', 'give', 'thumbs', 'up', 'thumbs', 'down', ""'It"", 'may', 'not', 'be', 'perfect', 'solution', 'who', 'do', 'regularly', 'take', 'seriously', 'taking', 'so', 'much', 'POWER', 'RANGERS', 'CLASH', 'THE', 'RED', 'RANGERS', 'seriously', 'might', 'cause', 'damage', 'one', 'brain', 'NOTE', 'following', 'review', 'may', 'contain', 'minor', 'spoilers', 'necessary', 'solely', 'discussion', 'plot', 'characters', ""'re"", 'kind', 'reader', 'who', 'review', 'entirely', 'spoiler-free', 'then', ""'d"", 'encourage', 'skip', 'down', 'last', 'two', 'paragraphs', 'final', 'assessment', 'however', ""'re"", 'accepting', 'few', 'modest', 'hints', 'things', 'come', 'then', 'read', ""'m"", 'aware', 'POWER', 'RANGERS', 'franchise', 'What', 'know', 'geared', 'children', 'viewing', 'CLASH', ""'d"", 'have', 'assume', 'was', 'very', 'young', 'children', 'know', 'narratively', 'several', 'genres', 'Japanese', 'cinema', 'namely', 'kid', 'programming', 'action/adventure', 'movie', 'samurai', 'films', 'so', 'thank', 'lucky', 'stars', ""n't"", 'include', 'pinky', 'hentai', 'flicks', 'kids', ""'m"", 'connoisseur', 'legitimate', 'samurai', 'films', 'so', 'when', ""'re"", 'old', 'enough', 'can', 'check', 'out', 'reviews', 'films', 'recommend', 'Also', ""'ve"", 'read', 'enough', 'know', 'been', 'ado', 'made', 'predilection', 'excessive', 'violence', 'dramatic', 'imagery', 'whole', 'Power', 'Rangers', 'universe', 'parents', ""'m"", 'here', 'say', 'found', 'most', 'CLASH', 'pretty', 'benign.Also', 'ca', ""n't"", 'see', 'CLASH', 'jumping', 'point', 'new', 'viewers', 'may', 'be', 'honest', 'intent', 'bring', 'new', 'legion', 'fans', 'Saban', 'growing', 'license', 'never', 'bad', 'thing', 'clearly', 'awful', 'lot', 'material', 'missing', 'story', 'definitely', 'needed', 'make', 'perfect', 'sense', ""'d"", 'imagine', 'long-time', 'viewers', 'assuming', 'have', ""n't"", 'outgrown', 'property', 'will', 'find', 'plenty', 'love', 'here', 'left', 'pretty', 'cold.As', 'story', 'let', 'give', 'sailor', 'try', 'new', 'Red', 'Ranger', 'one', 'more', 'gunslinger', 'traditional', 'samurai', 'horizon', 'existing', 'color-coded', 'multi-cultural', 'tween', 'task', 'force', 'quick', 'embrace', 'new', 'ally', ""'d"", 'rather', 'keep', 'arm', 'length', ""'ve"", 'stayed', 'tried', 'true', 'older', 'influences', 'traditional', 'samurai', 'would', 'Red', 'Ranger', 'over', ""'ll"", 'learn', 'value', 'teamwork', 'when', 'sides', 'order', 'vanquish', 'dreaded', 'Professor', 'Cog.Now', 'perfect', 'sense', 'then', ""'re"", 'most', 'likely', 'target', 'audience', 'flashy', 'pyrotechnics-driven', 'vehicle', 'not', 'then', ""'d"", 'do', 'best', 'avoid', 'seriously', 'meant', 'kids', 'do', ""n't"", 'look', 'make', 'grand', 'sweeping', 'epic', '45', 'minutes', 'probably', 'length', ""'d"", 'enjoy', 'Kids', ""'ll"", 'marvel', 'action', 'wire-fu', 'will', 'no', 'doubt', 'have', 'adults', 'seeing', 'red', 'chocked', 'full', 'wonderfully', 'cheesy', 'costumes', 'special', 'effects', 'overflowing', 'corny', 'dialogue', 'even', 'cornier', 'right', 'choreography.Like', 'good', 'educational', 'commodity', 'would', 'combine', 'colors', 'rainbow', 'multi-culturalism', ""'re"", 'few', 'white', 'kids', 'joined', 'Japanese', 'girl', 'Hispanic', 'black', 'kid', 'so', 'not', 'offend', 'anyone', 'delicate', 'sensibilities', 'Heck', 'think', 'even', 'detected', 'bit', 'mustache', 'little', 'blonde', 'girl', 'so', 'maybe', ""'re"", 'covering', 'base', 'as', 'well', 'days', 'have', 'problem', 'just', 'thought', 'so', 'obvious', 'deserved', 'mention.SABAN', 'POWER', 'RANGERS', 'CLASH', 'THE', 'RED', 'RANGERS', 'MOVIE', 'produced', 'Saban', 'Brands', 'DVD', 'distribution', 'being', 'handled', 'Lionsgate', 'technical', 'specifications', 'looks', 'phenomenal', 'expense', 'been', 'spared', 'few', 'brain', 'cells', 'may', ""'ve"", 'been', 'damaged', 'producing', 'special', 'movie', 'event', 'part', 'ongoing', 'POWER', 'RANGERS', 'SAMURAI', 'television', 'program', 'credit', 'disk', 'handful', 'special', 'features', 'including', 'Power', 'Ranger', 'exercises', 'audition', 'tapes', 'bloopers', 'music', 'video', 'None', 'too', 'shabby', 'young', 'minds', 'who', 'are', 'only', 'regular', 'viewers', 'POWER', 'RANGERS', 'POWER', 'RANGERS', 'SAMURAI', 'methinks', 'rest', 'will', 'be', 'lost', 'translation.In', 'interests', 'fairness', ""'m"", 'pleased', 'disclose', 'fine', 'folks', 'Lionsgate', 'provided', 'advance', 'DVD', 'screener', 'CLASH', 'THE', 'RED', 'RANGERS', 'MOVIE', 'request', 'expressed', 'purposes', 'completing', 'review']",Power Rangers: Clash Of The Red Rangers - The Movie
1614945,A9MF1TYP6ZB5,B00AQAZZ3Q,Gail A. Melanson,"[1, 2]",the power rangers have been around forever and my son still enjoys watching them!!!!!!!!!!!its classic action adventure and some comedy too.,5,awesome  movie!!!!!!!!!!!!!,1362873600,"03 10, 2013",2013,140,"['power', 'rangers', 'have', 'been', 'forever', 'son', 'still', 'watching', 'classic', 'action', 'adventure', 'comedy', 'too']",Power Rangers: Clash Of The Red Rangers - The Movie
1614946,A3UOMC5ZOR5DGO,B00AQAZZ3Q,Kelly Urbanski,"[1, 2]","I agree with the other reviewers who have commented about ""Clash of the Red Rangers,"" andSamurai in general.  I noticed something else wrong with ""Clash"":  when did it take place?RPM ended with all the robots destroyed.  Were RPM and Samurai happening at the same time?If not, the continuity of the whole franchise has been severely compromised.  Also, why invent avillain that never appeared in RPM?  I think it's safe to say that Samurai was a prime example ofSaban Brands 'pulling a Gallano'.  For anyone who is a fan of Mystery Science Theater 3000, one of themwill recognize the character Gallano from the movie ""Mitchell"" starring Joe Don Baker.  Gallano was amobster portrayed by well-known character actor Harold J. Stone.  He affected a very bad Italian accent,causing Crow T. Robot to comment: ""He was hastily put together, wasn't he?"" Such was the case forthe whole Samurai series.  Nothing in Power Rangers was that bad since ""Trakeena's Revenge.""Hopefully, the Saban staff has learned its lesson and won't repeat those disasters.  So far, Megaforceseems to be progressing a lot better than Samurai.  The only problem is that the cast wears the sameclothes in every episode.  That fashion faux pas hasn't occurred since Wild Force.  Hopefully, that will berectified ASAP.",2,This movie inspired a Brand-New Euphemism,1362441600,"03 5, 2013",2013,1283,"['agree', 'other', 'reviewers', 'who', 'have', 'commented', 'Clash', 'Red', 'Rangers', 'andSamurai', 'general', 'noticed', 'something', 'else', 'wrong', 'Clash', 'when', 'did', 'take', 'place', 'RPM', 'ended', 'robots', 'destroyed', 'Were', 'RPM', 'Samurai', 'happening', 'same', 'time', 'not', 'continuity', 'whole', 'franchise', 'been', 'severely', 'compromised', 'Also', 'why', 'invent', 'avillain', 'never', 'appeared', 'RPM', 'think', 'safe', 'say', 'Samurai', 'was', 'prime', 'example', 'ofSaban', 'Brands', ""'pulling"", 'Gallano', 'anyone', 'who', 'fan', 'Mystery', 'Science', 'Theater', '3000', 'one', 'themwill', 'recognize', 'character', 'Gallano', 'movie', 'Mitchell', 'starring', 'Joe', 'Don', 'Baker', 'Gallano', 'was', 'amobster', 'portrayed', 'well-known', 'character', 'actor', 'Harold', 'J', 'Stone', 'affected', 'very', 'bad', 'Italian', 'accent', 'causing', 'Crow', 'T.', 'Robot', 'comment', 'was', 'hastily', 'put', 'together', 'was', ""n't"", 'Such', 'was', 'case', 'forthe', 'whole', 'Samurai', 'series', 'Nothing', 'Power', 'Rangers', 'was', 'bad', 'Trakeena', 'Revenge', 'Hopefully', 'Saban', 'staff', 'learned', 'lesson', 'wo', ""n't"", 'repeat', 'disasters', 'So', 'far', 'Megaforceseems', 'be', 'progressing', 'lot', 'better', 'Samurai', 'only', 'problem', 'cast', 'sameclothes', 'episode', 'fashion', 'faux', 'pas', ""n't"", 'occurred', 'Wild', 'Force', 'Hopefully', 'will', 'berectified', 'ASAP']",Power Rangers: Clash Of The Red Rangers - The Movie
1614947,A38OK3TV4X3GZB,B00AQAZZ3Q,MATTJ22,"[0, 0]",this was a cool and good movie. it would have been good if RPM RED de-morphed.there should have been a megazord team up,4,POWER RANGER CLSH OF THE RED RANGER,1364515200,"03 29, 2013",2013,119,"['was', 'cool', 'good', 'movie', 'would', 'have', 'been', 'good', 'RPM', 'RED', 'de-morphed.there', 'should', 'have', 'been', 'megazord', 'team', 'up']",Power Rangers: Clash Of The Red Rangers - The Movie
1614948,A2TRDBTC8AF943,B00AQAZZ3Q,rdaaamg,"[0, 0]","This is a movie event that comes between Samurai and Super Samurai.  In this the Samurai Power Ranger team meets Scott from RPM and throughout the program he does not de-morph for fear that he might not be able to breathe the atmosphere there.  Jayden and Scott are attacked that make them turn against each other but in the end they end up working together to stop the bad guys and save the day.  By the end the rangers have grown to like and admire Scott and Scott even gives Mike some advice.  This is for anyone who likes Power Rangers, collects the Power Rangers seasons and especially likes Samurai.",5,Power Rangers Samurai movie,1402704000,"06 14, 2014",2014,605,"['movie', 'event', 'Samurai', 'Super', 'Samurai', 'Samurai', 'Power', 'Ranger', 'team', 'meets', 'Scott', 'RPM', 'program', 'not', 'de-morph', 'fear', 'might', 'not', 'be', 'able', 'breathe', 'atmosphere', 'there', 'Jayden', 'Scott', 'are', 'attacked', 'make', 'turn', 'other', 'end', 'end', 'up', 'working', 'together', 'stop', 'bad', 'guys', 'save', 'day', 'end', 'rangers', 'have', 'grown', 'like', 'admire', 'Scott', 'Scott', 'even', 'Mike', 'advice', 'anyone', 'who', 'Power', 'Rangers', 'Power', 'Rangers', 'seasons', 'especially', 'likes', 'Samurai']",Power Rangers: Clash Of The Red Rangers - The Movie
