,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
318963,A170X28DQS49RX,630253027X,A. Bullen,"[1, 4]","I mean, so much is really missing in this movie. that I would usually mark and give horrorble grades for...But as people said... One thing that has not been lost. I just had plan out fun watching this movie.Tim like many  say, even though his Hands WERE acting MESSED UP when driving that car. Is  a man I really wish I've seen alot more of in action films. with the right  direction's he really could be (What Dollman was actully trying to be) The  next Dirty Harry.ANd one thing.. DAMN DAMN DAMN DAMN! HELEN Hunt! Now  I've never seen many of her early movies. I do like her acting.  She is  well deserved of her acting fame. but DAMN SHE IS SOOOOO GOOD LOOKING IN  THIS MOVIE!  I'm just like damn! I never would have thought she ever  looked this GOOD! I mean she looks ok intodays standards. and I Really  enjoy her personality. in any thing that's what really works for me.but  had to commet on that.. OK now back to the movie.This movies special  effects.. when I first saw them, I said right away.. You got to to kidding.  as the movie wen't on, I got into it more. and more and more. I have bought  all but 5 right about now.. I have only watched this one.But I'm looking  forward to actully viewing all 5 of them....",3,"I feel, so.. Unclean",960595200,"06 10, 2000",2000,1225,"['mean', 'so', 'much', 'really', 'missing', 'movie', 'would', 'usually', 'mark', 'give', 'horrorble', 'grades', 'people', 'said', 'One', 'thing', 'not', 'been', 'lost', 'just', 'had', 'plan', 'out', 'fun', 'watching', 'movie.Tim', 'many', 'say', 'even', 'Hands', 'WERE', 'acting', 'MESSED', 'UP', 'when', 'driving', 'car', 'man', 'really', 'wish', ""'ve"", 'seen', 'alot', 'more', 'action', 'films', 'right', 'direction', 'really', 'could', 'be', 'What', 'Dollman', 'was', 'actully', 'trying', 'be', 'next', 'Dirty', 'Harry.ANd', 'one', 'thing..', 'DAMN', 'DAMN', 'DAMN', 'DAMN', 'HELEN', 'Hunt', 'Now', ""'ve"", 'never', 'seen', 'many', 'early', 'movies', 'do', 'acting', 'well', 'deserved', 'acting', 'fame', 'DAMN', 'SHE', 'IS', 'SOOOOO', 'GOOD', 'LOOKING', 'IN', 'THIS', 'MOVIE', ""'m"", 'just', 'damn', 'never', 'would', 'have', 'thought', 'ever', 'looked', 'GOOD', 'mean', 'ok', 'intodays', 'standards', 'Really', 'enjoy', 'personality', 'thing', 'what', 'really', 'me.but', 'had', 'commet', 'that..', 'OK', 'now', 'back', 'movie.This', 'movies', 'special', 'effects..', 'when', 'first', 'saw', 'said', 'right', 'away..', 'got', 'kidding', 'movie', ""n't"", 'got', 'more', 'more', 'more', 'have', 'bought', '5', 'right', 'now..', 'have', 'only', 'watched', 'one.But', ""'m"", 'looking', 'forward', 'actully', 'viewing', '5']",N/A
318964,A2PM5J6KAXZMW5,630253027X,"A. Long ""Jigsaw""","[1, 1]","Well, maybe not too guilty about it, I do like Trancers.  Tim Thomerson does a good job of playing the hard boiled, wise cracking detective.  Trancers, like the many of the movies from New Moon were low budget, cheesy but very enjoyable to watch.  Mr Thomerson did a good job in all of them.",3,Guilty Pleasure,1152316800,"07 8, 2006",2006,291,"['Well', 'maybe', 'not', 'too', 'guilty', 'do', 'Trancers', 'Tim', 'Thomerson', 'good', 'job', 'playing', 'hard', 'boiled', 'wise', 'cracking', 'detective', 'Trancers', 'many', 'movies', 'New', 'Moon', 'were', 'low', 'budget', 'cheesy', 'very', 'enjoyable', 'watch', 'Mr', 'Thomerson', 'did', 'good', 'job']",N/A
318965,A1O6NW9LRFMNQ3,630253027X,Amazon Customer,"[1, 3]",It must not have been too good or too terrible because I don't recall watching it. I watch a lot of useless TV but usually remember the really good ones or the really bad ones for a few months.,3,Don't recall watching this,1366416000,"04 20, 2013",2013,193,"['must', 'not', 'have', 'been', 'too', 'good', 'too', 'terrible', 'do', ""n't"", 'recall', 'watching', 'watch', 'lot', 'useless', 'TV', 'usually', 'remember', 'really', 'good', 'ones', 'really', 'bad', 'ones', 'few', 'months']",N/A
318966,AVW3FRFU25K0W,630253027X,A. McKaig,"[0, 0]","...that once you see it you can't seem to get it out of your head, even years later.  Finally decided to get my own copy and it was just as much fun as when I saw it years ago.  Notable for an early preformance of Helen Hunt.",4,One of those movies...,1151884800,"07 3, 2006",2006,225,"['once', 'see', 'ca', ""n't"", 'seem', 'get', 'head', 'even', 'years', 'later', 'Finally', 'decided', 'get', 'own', 'copy', 'was', 'just', 'as', 'much', 'fun', 'when', 'saw', 'years', 'ago', 'Notable', 'early', 'preformance', 'Helen', 'Hunt']",N/A
318967,A2JIQ0YN97H04W,630253027X,A Music Lover,"[1, 4]","The headline is a description of how I felt after watching this junky film. I want revenge for the time it took from me.  I can enjoy a good bad movie, but this is just bad.  I can see what folks liked about it, what it is trying to be, but it ain't it. If you liked ""They Live"", you should stay away from this film.  ""They Live"" was fun and cheesy at times, but well done.  This is just a crappy movie in which they started with a VHS copy, transferred it to Laserdisc, and then transferred it to DVD.  My one star is for the enjoyably bad score and the club scene with punk band playing a hilarious ""Jingle Bells"".  Oh, the girl who plays Deth's boss in the past was entertaining.",1,An angry violent renegade that will stop at nothing for revenge!,1257292800,"11 4, 2009",2009,682,"['headline', 'description', 'how', 'felt', 'watching', 'junky', 'film', 'want', 'revenge', 'time', 'took', 'can', 'enjoy', 'good', 'bad', 'movie', 'just', 'bad', 'can', 'see', 'what', 'folks', 'liked', 'what', 'trying', 'be', 'ai', ""n't"", 'liked', 'Live', 'should', 'stay', 'away', 'film', 'Live', 'was', 'fun', 'cheesy', 'times', 'well', 'done', 'just', 'crappy', 'movie', 'started', 'VHS', 'copy', 'transferred', 'Laserdisc', 'then', 'transferred', 'DVD', 'one', 'star', 'enjoyably', 'bad', 'score', 'club', 'scene', 'punk', 'band', 'playing', 'hilarious', 'Jingle', 'Bells', 'Oh', 'girl', 'who', 'Deth', 'boss', 'past', 'was', 'entertaining']",N/A
318968,A14WLMISZ4Z3MH,630253027X,Andrew L. Foulkes,"[1, 1]","The movie itself was a fun action science fiction movie but if they would have kept Phillip K. Dick's original ending to his short story, then it would have been fantastic (I guess the producers wanted a happy ending).",3,Another Phillip K. Dick,1376179200,"08 11, 2013",2013,218,"['movie', 'was', 'fun', 'action', 'science', 'fiction', 'movie', 'would', 'have', 'kept', 'Phillip', 'K.', 'Dick', 'original', 'ending', 'short', 'story', 'then', 'would', 'have', 'been', 'fantastic', 'guess', 'producers', 'wanted', 'happy', 'ending']",N/A
318969,AA9G3P4CFWE81,630253027X,A. Wolmer,"[4, 4]","I love this story. I mean, after all, with a protagonist named Jack Death, what's not to love?But the quality bites! The video is fuzzy and glary. What a disappointment.",3,"Trancers: great story, poor dvd",1167782400,"01 3, 2007",2007,169,"['love', 'story', 'mean', 'protagonist', 'named', 'Jack', 'Death', 'what', 'not', 'love', 'quality', 'video', 'fuzzy', 'glary', 'What', 'disappointment']",N/A
318970,A1ZBK394I60RZ8,630253027X,Bob Short,"[2, 3]","Look, this is one of the great cult flicks of the nineteen eighties.  I saw it in cinema screenings in the UK when it was first released.  You really can't tell me that the best the manufacturers of this disc can manage is a z-grade video to disc transfer.",3,"Great film, shame about the transfer",1250985600,"08 23, 2009",2009,256,"['Look', 'one', 'great', 'cult', 'flicks', 'nineteen', 'eighties', 'saw', 'cinema', 'screenings', 'UK', 'when', 'was', 'first', 'released', 'really', 'ca', ""n't"", 'tell', 'best', 'manufacturers', 'disc', 'can', 'manage', 'z-grade', 'video', 'disc', 'transfer']",N/A
318971,A3AY3EV2MFRFGG,630253027X,"Chadwick H. Saxelid ""Bookworm""","[15, 18]","And he's never even been here before!  Classic quotable ad line for the cult hit Trancers back when it played in theaters in 1985.  Yeah, Trancers really played the big screen venues back before video ate up the grindhouse theater chains that booked these exploitive little trash movie gems.  Charles Band (of Full Moon fame) created his own little movie studio, the now defunct Empire Pictures, which scored a megahit with Stuart Gordon's Re-Animator and, from 1983 until 1988 (or 89), released many a great piece of low rent cinema, Trancers being one the tiny studio's bigger non-Stuart Gordon hits (Ghoulies was the other one).Jack Deth is an Angel City cop tracking down the last few Trancers, people who have become mental zombies enslaved to their psychic leader Whistler, who Deth singed (slang for dispatch revolver style) on one of the 'Rim Worlds'.  But it turns out that Whistler is not dead, he has gone 'down the line' to wipe out the current Angel City Council members family lines.  Deth has to go back in time, to 1985 Los Angeles, and snag Whistler before he rewrites the future to his power mad liking.Although Trancers has plot holes and paradoxes you can drive several highways through, the script manages some real wit and fun with its premise and character actor Tim Thomerson is obviously having a blast playing Deth.  The Full Moon (now Koch Distributing) DVD is just a copy of the Vestron Video laserdisc release, presenting the movie in full frame and offering up some bios and filmographies of the various actors.  40 trailers for most of Band's Full Moon output is offered on the b-side and that makes this disc all the more worth having.  Recommended.",4,Jack Deth is BACK!,1043107200,"01 21, 2003",2003,1681,"['never', 'even', 'been', 'here', 'before', 'Classic', 'quotable', 'ad', 'line', 'cult', 'hit', 'Trancers', 'back', 'when', 'played', 'theaters', '1985', 'Yeah', 'Trancers', 'really', 'played', 'big', 'screen', 'venues', 'back', 'video', 'ate', 'grindhouse', 'theater', 'chains', 'booked', 'exploitive', 'little', 'trash', 'movie', 'gems', 'Charles', 'Band', 'Full', 'Moon', 'fame', 'created', 'own', 'little', 'movie', 'studio', 'now', 'defunct', 'Empire', 'Pictures', 'scored', 'megahit', 'Stuart', 'Gordon', 'Re-Animator', '1983', '1988', '89', 'released', 'many', 'great', 'piece', 'low', 'rent', 'cinema', 'Trancers', 'being', 'one', 'tiny', 'studio', 'bigger', 'non-Stuart', 'Gordon', 'hits', 'Ghoulies', 'was', 'other', 'one', '.Jack', 'Deth', 'Angel', 'City', 'cop', 'tracking', 'down', 'last', 'few', 'Trancers', 'people', 'who', 'have', 'become', 'mental', 'zombies', 'enslaved', 'psychic', 'leader', 'Whistler', 'who', 'Deth', 'singed', 'slang', 'dispatch', 'revolver', 'style', 'one', ""'Rim"", 'Worlds', 'out', 'Whistler', 'not', 'dead', 'gone', 'line', 'wipe', 'out', 'current', 'Angel', 'City', 'Council', 'members', 'family', 'lines', 'Deth', 'go', 'back', 'time', '1985', 'Los', 'Angeles', 'snag', 'Whistler', 'future', 'power', 'mad', 'liking.Although', 'Trancers', 'plot', 'holes', 'paradoxes', 'can', 'drive', 'several', 'highways', 'script', 'real', 'wit', 'fun', 'premise', 'character', 'actor', 'Tim', 'Thomerson', 'obviously', 'having', 'blast', 'playing', 'Deth', 'Full', 'Moon', 'now', 'Koch', 'Distributing', 'DVD', 'just', 'copy', 'Vestron', 'Video', 'laserdisc', 'release', 'presenting', 'movie', 'full', 'frame', 'offering', 'up', 'bios', 'filmographies', 'various', 'actors', '40', 'trailers', 'most', 'Band', 'Full', 'Moon', 'output', 'offered', 'b-side', 'disc', 'more', 'worth', 'having', 'Recommended']",N/A
318972,A32N30PL9B254V,630253027X,"Cheryl Lindsley ""Library Lady""","[0, 0]",This movie was one of the worst movies I have seen in a long time.  The only reason I gave it 1 star is that 1/2 was not a choice.  I have seen 1st graders do a better job at acting. :-( Waste of time.,1,Awful,1377388800,"08 25, 2013",2013,201,"['movie', 'was', 'one', 'worst', 'movies', 'have', 'seen', 'long', 'time', 'only', 'reason', 'gave', '1', 'star', '1/2', 'was', 'not', 'choice', 'have', 'seen', '1st', 'graders', 'do', 'better', 'job', 'acting', 'Waste', 'time']",N/A
