,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
502822,A3GM4AA744X74H,B00000IC7B,777,"[5, 7]","An incredible and engrossing movie, and home to what are unquestionably some of the most uncomfortable scenes in the history of cinema. Not for the easily offended, but it's admirably unique and far better balanced than  Welcome to the Dollhouse, Solondz's first film. This film succeeds in  peeling back the candy-coated &quot;surface reality&quot; of middle-class  life, (and spares none of the candy-coating in its depiction, making use of  gaudy, colorful sets and juxtaposing cheesy sentimental music on strange  and sometimes disturbing scenes) -- and displaying the rot beneath. At the  same time it is a sympathetic film (though not exceedingly so), for all of  the characters in the movie, no matter how despicable their actions seem,  are above and beyond all, just human beings like anyone else. Not for  everyone, unfortunately, but I thought it was a fine film.",5,.,939686400,"10 12, 1999",1999,874,"['incredible', 'engrossing', 'movie', 'home', 'what', 'are', 'unquestionably', 'most', 'uncomfortable', 'scenes', 'history', 'cinema', 'Not', 'easily', 'offended', 'admirably', 'unique', 'far', 'better', 'balanced', 'Welcome', 'Dollhouse', 'Solondz', 'first', 'film', 'film', 'peeling', 'back', 'candy-coated', 'quot', 'surface', 'reality', 'quot', 'middle-class', 'life', 'none', 'candy-coating', 'depiction', 'making', 'use', 'gaudy', 'colorful', 'sets', 'juxtaposing', 'cheesy', 'sentimental', 'music', 'strange', 'sometimes', 'disturbing', 'scenes', 'displaying', 'rot', 'beneath', 'same', 'time', 'sympathetic', 'film', 'not', 'exceedingly', 'so', 'characters', 'movie', 'matter', 'how', 'despicable', 'actions', 'seem', 'are', 'just', 'human', 'beings', 'anyone', 'else', 'Not', 'everyone', 'unfortunately', 'thought', 'was', 'fine', 'film']",N/A
502823,ACAO2J1XCS4FL,B00000IC7B,Alexander Suraev,"[4, 9]","Happiness is rather revealing film. It reminds me of the movie I saw a few years ago - Gummo. It was totally devastating. Happiness is more mild and I had an impression that Mr.Solondz outlook is that of a weak person. Of course there is a lot of garbage in the human life and human nature but it  takes a strong person to live through it and make it better instead of  concenttrating on this with a sick pleasure. I do not agree that art is  necessarily dark and hopeless and to create art film you have to &quot;tell  the truth&quot;. Yes, people do go through the bad times in  their lifes - it's a common knowledge. But what is the point of throwing it  back to their faces? To show that you are sophisticated and  familiar with  the disgusting aspects of life? I think that the main function of Happiness  is to demonstrate the one extreme of the American life. On the other side  is the happy idiocy of the You've Got Mail characters. I think no real life  person can feel affinity with the inhabitants of either movie. Of course I  am not serious but I'd like to see the double feature DVD -  Happiness/You've Got Mail. The truth is somewhere between.",4,I have a proposal,944006400,"12 1, 1999",1999,1158,"['Happiness', 'rather', 'revealing', 'film', 'movie', 'saw', 'few', 'years', 'ago', 'Gummo', 'was', 'totally', 'devastating', 'Happiness', 'more', 'mild', 'had', 'impression', 'Mr.Solondz', 'outlook', 'weak', 'person', 'course', 'lot', 'garbage', 'human', 'life', 'human', 'nature', 'strong', 'person', 'live', 'make', 'better', 'instead', 'concenttrating', 'sick', 'pleasure', 'do', 'not', 'agree', 'art', 'necessarily', 'dark', 'hopeless', 'create', 'art', 'film', 'have', 'quot', 'tell', 'truth', 'quot', 'Yes', 'people', 'do', 'go', 'bad', 'times', 'lifes', 'common', 'knowledge', 'what', 'point', 'throwing', 'back', 'show', 'are', 'sophisticated', 'familiar', 'disgusting', 'aspects', 'life', 'think', 'main', 'function', 'Happiness', 'demonstrate', 'one', 'extreme', 'American', 'life', 'other', 'side', 'happy', 'idiocy', ""'ve"", 'Got', 'Mail', 'characters', 'think', 'real', 'life', 'person', 'can', 'feel', 'affinity', 'inhabitants', 'movie', 'course', 'am', 'not', 'serious', ""'d"", 'like', 'see', 'double', 'feature', 'DVD', 'Happiness/You', ""'ve"", 'Got', 'Mail', 'truth', 'somewhere']",N/A
502824,A2RW587355CMVA,B00000IC7B,almosthappy,"[3, 4]","The ironically titled film, Happiness, is one of the best American independent films I've seen. A dark comedy that so bleak it makes its viewers cringe with nervous laughters. A more sophisticated, wise and succinct American Beauty and Magnolia. The Altman-esque film traces the life of several suburban loners and their quest in search of the almost mystical state of happiness. The film is filled with cynicism, dark humor, loneliness, anger, frustration, and helplessness. It mercilessly destroy all things middle-class American. The acting is superb. All the actors gave their best performance in this frank and brilliantly directed modern masterpiece. Highly recommended!",5,an extraordinary comedy noir that's painful to watch,994291200,"07 5, 2001",2001,676,"['ironically', 'titled', 'film', 'Happiness', 'one', 'best', 'American', 'independent', 'films', ""'ve"", 'seen', 'dark', 'comedy', 'so', 'bleak', 'viewers', 'cringe', 'nervous', 'laughters', 'more', 'sophisticated', 'wise', 'succinct', 'American', 'Beauty', 'Magnolia', 'Altman-esque', 'film', 'life', 'several', 'suburban', 'loners', 'quest', 'search', 'almost', 'mystical', 'state', 'happiness', 'film', 'filled', 'cynicism', 'dark', 'humor', 'loneliness', 'anger', 'frustration', 'helplessness', 'mercilessly', 'things', 'middle-class', 'American', 'acting', 'superb', 'actors', 'gave', 'best', 'performance', 'frank', 'brilliantly', 'directed', 'modern', 'masterpiece', 'Highly', 'recommended']",N/A
502825,A3VAGPEUHWUWE7,B00000IC7B,Amanda Osborne,"[0, 2]",I love this dark film.  It really reminds me of my life.  I can see myself in so many roles in this movie.,5,Awesome,1361577600,"02 23, 2013",2013,106,"['love', 'dark', 'film', 'really', 'life', 'can', 'see', 'so', 'many', 'roles', 'movie']",N/A
502826,A2GANR9I6XHTU9,B00000IC7B,Amy Lynn,"[2, 4]","Happiness is basically a story that shows that people arn't always as they appear and there's more going on behind the scenes than you think and it shows people's private lives and shows all the emotions they feel and reveals about thier lives.It takes the story of a family and people and just puts it all out there.At times funny,strange and wierd but reason i give this 5 stars is because it's a very unique and diffrent film.Ive never seen a film like this before so it deserves 5 for its creativity and openness on the subject matter and the actors were amazing, perfect actors for the charachters in this movie.I didnt find this movie disturbing like the people in some of the reviews on here said- there was no nudity and not much violence ( that you can see).But i guess this got a nc 17 rating for the subject matter of pedophilia and all the other issues they discuss.There was one part i thought was a lil sick at the end but other than that the movie is fine if you are ok with witnessing people talking about some major issues in thier lives.This is the first Todd Solondz movie ive seen and i think i just might try the other movies he has since i liked this one.This movie deals with diffrent people with so many diffrent problems and it is very strange but brilliant at same time. But ive seen movies that were way more disturbing than this one so like i said it's not bad only subject matter.Anyone under 18 i guess shouldnt see this- though it really depends on how mature you are if you are open minded on discussing and watching controversial subjects and getting into peoples heads.Id say i wouldve still enjoyed this and not been offended even at 17.I'm 21 now.But all kids arnt the same so yes not for under 18 but all over 18 this is a good movie, i recomend it.",5,UNIQUE/ORIGINAL MOVIE,1052870400,"05 14, 2003",2003,1786,"['Happiness', 'basically', 'story', 'people', 'ar', ""n't"", 'always', 'appear', 'more', 'going', 'scenes', 'think', 'people', 'private', 'lives', 'emotions', 'feel', 'reveals', 'thier', 'lives.It', 'story', 'family', 'people', 'just', 'puts', 'out', 'there.At', 'times', 'funny', 'strange', 'wierd', 'reason', 'i', 'give', '5', 'stars', 'very', 'unique', 'diffrent', 'film.Ive', 'never', 'seen', 'film', '5', 'creativity', 'openness', 'subject', 'matter', 'actors', 'were', 'amazing', 'perfect', 'actors', 'charachters', 'movie.I', 'didnt', 'find', 'movie', 'disturbing', 'people', 'reviews', 'here', 'said-', 'was', 'nudity', 'not', 'much', 'violence', 'can', 'see', '.But', 'i', 'guess', 'got', 'nc', '17', 'rating', 'subject', 'matter', 'pedophilia', 'other', 'issues', 'discuss.There', 'was', 'one', 'part', 'i', 'thought', 'was', 'lil', 'sick', 'end', 'other', 'movie', 'fine', 'are', 'ok', 'witnessing', 'people', 'talking', 'major', 'issues', 'thier', 'lives.This', 'first', 'Todd', 'Solondz', 'movie', 'ive', 'seen', 'i', 'think', 'i', 'just', 'might', 'try', 'other', 'movies', 'i', 'liked', 'one.This', 'movie', 'deals', 'diffrent', 'people', 'so', 'many', 'diffrent', 'problems', 'very', 'strange', 'brilliant', 'same', 'time', 'ive', 'seen', 'movies', 'were', 'way', 'more', 'disturbing', 'one', 'i', 'said', 'not', 'bad', 'only', 'subject', 'matter.Anyone', '18', 'i', 'guess', 'shouldnt', 'see', 'this-', 'really', 'how', 'mature', 'are', 'are', 'open', 'minded', 'discussing', 'watching', 'controversial', 'subjects', 'getting', 'peoples', 'heads.Id', 'say', 'i', 'wouldve', 'still', 'enjoyed', 'not', 'been', 'offended', 'even', '17.I', ""'m"", '21', 'kids', 'arnt', 'same', 'so', 'yes', 'not', '18', 'over', '18', 'good', 'movie', 'i', 'recomend']",N/A
502827,ANCOMAI0I7LVG,B00000IC7B,Andrew Ellington,"[1, 1]","I&#8217;ll just start by saying that &#8216;Happiness&#8217; is completely messed up.I honestly don&#8217;t know what else to say.  This kind of reminds me of what Paul Thomas Anderson&#8217;s &#8216;Magnolia&#8217; would have been like had it not been so entirely self-indulgent, and then again I wonder if some of that self-indulgence is what made &#8216;Magnolia&#8217; so memorable.  While &#8216;Happiness&#8217; is similar in tones and some themes, the film has an air of nonchalance that &#8216;Magnolia&#8217; never had.  &#8216;Magnolia&#8217; took itself VERY seriously, whereas &#8216;Happiness&#8217; is far more laid back and tries to come from a more humorous angle, even when dealing with situations that are far from funny.The main themes here have to do with sexual perversions, pedophilia, loneliness, masturbation and physiological abuse.This is a tapestry film, much like &#8216;Magnolia&#8217; was, and covers the lives of seemingly normal people who are all hiding something that makes them less than happy.  Joy Jordan, a lonely woman with no real life to hold onto, opens the film by breaking Andy Kornbluth&#8217;s heart, and then suffers the consequence for the remainder of the film when he commits suicide.  Her sisters are both just as messed up, but in less obvious ways.  Helen is popular and famous and yet suffers serious insecurities and self-doubt that she keeps hidden from the world.  She is also being, sort of, stalked by Allen, her boorish neighbor with some sick fantasies.  Trish is the sister who seems to have it all together.  Her husband Bill is a successful therapist (who also sees Allen) and she has a nice house and two healthy boys, but her eldest son Billy is having some puberty problems and Bill is harboring a really dark secret that comes out and destroys Trish&#8217;s world (and the world of quite a few other people).But it&#8217;s not like these three women had great role models, as their parents are separating and causing quite a ripple in the family.There is a very light air about the film, which I think in the end lessens the impact.  This can be seen as a plus (for it never feels indulgent) and yet also a detriment (because this material should affect us more), but the film should be praised for attempting to cover such serious ground without feeling stereotypical or preachy.  The ensemble is also to be commended, for they really went all out here.  The late (I hate saying this) Philip Seymour Hoffman buries into the soul of this man with such force, and he leaves a sad note in our hearts.  But really, this is all about Dylan Baker, who had such a  rough task at hand.  This man is repulsive and yet he had to play both sides, creating a monster but giving him a soul and playing up his rouse.  He does it brilliantly.If you are a fan of &#8216;Magnolia&#8217;, I recommend seeing this one for they would make a great double feature.",4,"Sick, twisted and uncomfortable&#8230;",1391990400,"02 10, 2014",2014,2911,"['8217', 'just', 'start', 'saying', '8216', 'Happiness', '8217', 'completely', 'messed', 'up.I', 'honestly', 'don', '8217', 'know', 'what', 'else', 'say', 'kind', 'reminds', 'what', 'Paul', 'Thomas', 'Anderson', '8217', '8216', 'Magnolia', '8217', 'would', 'have', 'been', 'had', 'not', 'been', 'so', 'entirely', 'self-indulgent', 'then', 'again', 'wonder', 'self-indulgence', 'what', 'made', '8216', 'Magnolia', '8217', 'memorable', '8216', 'Happiness', '8217', 'similar', 'tones', 'themes', 'film', 'air', 'nonchalance', '8216', 'Magnolia', '8217', 'never', 'had', '8216', 'Magnolia', '8217', 'took', 'VERY', 'seriously', '8216', 'Happiness', '8217', 'far', 'more', 'laid', 'back', 'tries', 'come', 'more', 'humorous', 'angle', 'even', 'when', 'dealing', 'situations', 'are', 'far', 'funny.The', 'main', 'themes', 'here', 'have', 'do', 'sexual', 'perversions', 'pedophilia', 'loneliness', 'masturbation', 'physiological', 'abuse.This', 'tapestry', 'film', 'much', '8216', 'Magnolia', '8217', 'was', 'lives', 'seemingly', 'normal', 'people', 'who', 'are', 'hiding', 'something', 'less', 'happy', 'Joy', 'Jordan', 'lonely', 'woman', 'real', 'life', 'hold', 'film', 'breaking', 'Andy', 'Kornbluth', '8217', 's', 'heart', 'then', 'consequence', 'remainder', 'film', 'when', 'suicide', 'sisters', 'are', 'just', 'messed', 'up', 'less', 'obvious', 'ways', 'Helen', 'popular', 'famous', 'yet', 'suffers', 'serious', 'insecurities', 'self-doubt', 'hidden', 'world', 'also', 'being', 'sort', 'stalked', 'Allen', 'boorish', 'neighbor', 'sick', 'fantasies', 'Trish', 'sister', 'who', 'have', 'together', 'husband', 'Bill', 'successful', 'therapist', 'who', 'also', 'Allen', 'nice', 'house', 'two', 'healthy', 'boys', 'eldest', 'son', 'Billy', 'having', 'puberty', 'problems', 'Bill', 'harboring', 'really', 'dark', 'secret', 'out', 'destroys', 'Trish', '8217', 's', 'world', 'world', 'few', 'other', 'people', '.But', '8217', 'not', 'three', 'women', 'had', 'great', 'role', 'models', 'parents', 'are', 'separating', 'causing', 'quite', 'ripple', 'family.There', 'very', 'light', 'air', 'film', 'think', 'end', 'impact', 'can', 'be', 'seen', 'plus', 'never', 'indulgent', 'yet', 'also', 'detriment', 'material', 'should', 'affect', 'more', 'film', 'should', 'be', 'praised', 'attempting', 'cover', 'such', 'serious', 'ground', 'feeling', 'stereotypical', 'preachy', 'ensemble', 'also', 'be', 'commended', 'really', 'went', 'here', 'late', 'hate', 'saying', 'Philip', 'Seymour', 'Hoffman', 'soul', 'man', 'such', 'force', 'sad', 'note', 'hearts', 'really', 'Dylan', 'Baker', 'who', 'had', 'rough', 'task', 'hand', 'man', 'repulsive', 'yet', 'had', 'play', 'sides', 'creating', 'monster', 'giving', 'soul', 'playing', 'up', 'rouse', 'brilliantly.If', 'are', 'fan', '8216', 'Magnolia', '8217', 'recommend', 'seeing', 'one', 'would', 'make', 'great', 'double', 'feature']",N/A
502828,A1FBZRYTAA6O1Z,B00000IC7B,"Andrew Urquhart ""Metal Guru""","[1, 11]","Hey folks, if you hate Shakespeare (why so much violence), Greek tragedy (he does what to his mother?), or actually having to use your brain, thanks, but please stop reading now. Honestly, you would be a lot happier at Disneyland.For everybody else - if you enjoyed Pink Flamingoes, Bad Taste, Brazil, Celebration, Pi, Exotica, or even Animal House . . . well, gather the family round - this is a feelgood movie to top all comers.Just kidding, folks. Suffice to say, this isn't for everyone. But for anyone with an open mind (and a strong stomach), this is one of the funniest flicks out there at the present time.",5,A darkside Casablanca,1093564800,"08 27, 2004",2004,614,"['Hey', 'folks', 'hate', 'Shakespeare', 'why', 'so', 'much', 'violence', 'Greek', 'tragedy', 'what', 'mother', 'actually', 'having', 'use', 'brain', 'thanks', 'please', 'stop', 'reading', 'now', 'Honestly', 'would', 'be', 'lot', 'happier', 'Disneyland.For', 'everybody', 'else', 'enjoyed', 'Pink', 'Flamingoes', 'Bad', 'Taste', 'Brazil', 'Celebration', 'Pi', 'Exotica', 'even', 'Animal', 'House', 'well', 'gather', 'family', 'round', 'feelgood', 'movie', 'top', 'comers.Just', 'kidding', 'folks', 'Suffice', 'say', ""n't"", 'everyone', 'anyone', 'open', 'mind', 'strong', 'stomach', 'one', 'funniest', 'flicks', 'out', 'there', 'present', 'time']",N/A
502829,A55CHTKKLTZP4,B00000IC7B,Barry Brandon,"[3, 5]","I was blown away be this film when it came out and now own the dvd.My old best buddy thought we should play it at a get together at my house, very bad idea, you should have seen the look on every ones face as the story began to unfold. I could not get this dvd out of the player fast enough. This film is not for every one. Check out ""Welcome to the Dollhouse"" for another Todd Solondz masterpiece.",5,Yes it is a masterpiece from start to end !,1149638400,"06 7, 2006",2006,398,"['was', 'blown', 'away', 'be', 'film', 'when', 'came', 'out', 'now', 'own', 'dvd.My', 'old', 'best', 'buddy', 'thought', 'should', 'play', 'get', 'together', 'house', 'very', 'bad', 'idea', 'should', 'have', 'seen', 'look', 'ones', 'face', 'story', 'began', 'unfold', 'could', 'not', 'get', 'dvd', 'player', 'fast', 'enough', 'film', 'not', 'one', 'Check', 'Welcome', 'Dollhouse', 'Todd', 'Solondz', 'masterpiece']",N/A
502830,A1IYT79HOAGLJT,B00000IC7B,Ben Evans,"[0, 0]","This is an extremely realistic yet risky film that covers major controversial subjects, yet in an amazing way, it does not glamorize them.  Not for all tastes and not all can make it through this film due to the  very depressing look at the lives of 4 characters and there trip through  troubles physically, emotionally, and sexually.  This movie is beautiful in  every way, acting, atmosphere, emotions, anything.  I suggest watching this  video more than once and full concentration makes it an adventure into  everyday lives like no other.  Look for Jon Lovitz humourous, yet very  small role.  Overall, a GREAT movie.  Thank you.",5,HAPPINESS,956016000,"04 18, 2000",2000,633,"['extremely', 'realistic', 'yet', 'risky', 'film', 'major', 'controversial', 'subjects', 'yet', 'amazing', 'way', 'not', 'glamorize', 'Not', 'tastes', 'not', 'can', 'make', 'film', 'due', 'very', 'depressing', 'look', 'lives', '4', 'characters', 'trip', 'troubles', 'physically', 'emotionally', 'sexually', 'movie', 'beautiful', 'way', 'acting', 'atmosphere', 'emotions', 'anything', 'suggest', 'watching', 'video', 'more', 'once', 'full', 'concentration', 'adventure', 'everyday', 'lives', 'other', 'Look', 'Jon', 'Lovitz', 'humourous', 'yet', 'very', 'small', 'role', 'Overall', 'GREAT', 'movie', 'Thank']",N/A
502831,A1BJOEQSRX2IBM,B00000IC7B,"Bertin Ramirez ""justareviewer""","[3, 4]","While this movie is not for everyone, especially if you are easlily offended. It narrates the stories of un-simpathetic characters that are, sadly, people who populate our society and we can't ignore that they do  exist. Beside the provocative subject matter, this is extremely well acted,  written and directed. Dylan Baker and Phillip Seymour Hoffman are  stand-outs in a particularly great cast. Jon Lovitz and Molly Shannon  appear in cameos. Todd Solondz is a modern-day Robert Altman, but deals  with darker characters. He deffinetely has talent, if only he would make a  movie that audiences could relate easier. Don't get me wrong, this is a  great movie and one of the best of 1998. Worth a look. From a scale of 1-10  I give this movie an 8!",4,A Brave and Disturbing Film!,952819200,"03 12, 2000",2000,751,"['movie', 'not', 'everyone', 'especially', 'are', 'easlily', 'offended', 'stories', 'un-simpathetic', 'characters', 'are', 'sadly', 'people', 'who', 'populate', 'society', 'ca', ""n't"", 'ignore', 'do', 'exist', 'provocative', 'subject', 'matter', 'extremely', 'well', 'acted', 'written', 'directed', 'Dylan', 'Baker', 'Phillip', 'Seymour', 'Hoffman', 'are', 'stand-outs', 'particularly', 'great', 'cast', 'Jon', 'Lovitz', 'Molly', 'Shannon', 'appear', 'cameos', 'Todd', 'Solondz', 'modern-day', 'Robert', 'Altman', 'deals', 'darker', 'characters', 'deffinetely', 'talent', 'only', 'would', 'make', 'movie', 'audiences', 'could', 'relate', 'easier', 'Do', ""n't"", 'get', 'wrong', 'great', 'movie', 'one', 'best', '1998', 'look', 'scale', '1-10', 'give', 'movie', '8']",N/A
