,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
642937,A35R8PJSEURHHF,B00005JOSO,Aaron Merkel,"[2, 42]",Complete waste of time in my opinion.  The movie was just a bunch of stoners saying and doing nothing interesting throughout the entire movie.  Any hilarity that can be imagined between the old ladies never comes to fruition as the writing is completely horrible. . . There is no plot until the last 15 minutes of the movie.,1,Must be stoned to like it.,1155254400,"08 11, 2006",2006,324,"['Complete', 'waste', 'time', 'opinion', 'movie', 'was', 'just', 'bunch', 'stoners', 'saying', 'doing', 'nothing', 'interesting', 'entire', 'movie', 'hilarity', 'can', 'be', 'imagined', 'old', 'ladies', 'never', 'fruition', 'writing', 'completely', 'horrible', 'plot', 'last', '15', 'minutes', 'movie']",Grandma's Boy
642938,A2ZAJQQI58O3OY,B00005JOSO,ACEadams,"[0, 0]",I really like this movie for some reason. Good to watch as I fall asleep. Maybe Grandmas boy two? Maybe not...,5,My Fav movie,1386979200,"12 14, 2013",2013,110,"['really', 'movie', 'reason', 'Good', 'watch', 'fall', 'asleep', 'Maybe', 'Grandmas', 'boy', 'two', 'Maybe', 'not']",Grandma's Boy
642939,A19UTUEBWKIZFT,B00005JOSO,AKN,"[0, 0]","A thirty six year old video game inventor moves in with his grandmother.  He has to sneak his pot and bong into the house but she uses the bong for a vase and cooks up the pot as tea and gets high with her friends.There were a few moments of hilarity but by the last half hour I was ready for it to be over.This movie might appeal to young teens, except there were a few extremely graphic sex scenes which would be inappropriate, not to mention the constant pot smoking.I would have rated it four stars for the first hour, due to a couple of really funny lol scenes but it went steadily downhill into boredom.  Most of the movie was shots of a video game company and employees having fun in very adolescent ways.  The rest were shots of various stoned parties.  Which doesn't sound bad, except, it was.  The last half hour was downright tedious, as grandma learns to play video games, the pot dealer gets a crazy monkey, the twenty something video game enthusiast who lives like a five year old gets it on with a seventy year old woman, etc.In short this is everything a young minded teenage boy might enjoy.  It started out very promising on the laugh front but devolved into monotony.",3,Stoners,1344124800,"08 5, 2012",2012,1186,"['thirty', 'six', 'year', 'old', 'video', 'game', 'inventor', 'moves', 'grandmother', 'sneak', 'pot', 'bong', 'house', 'bong', 'vase', 'up', 'pot', 'tea', 'high', 'friends.There', 'were', 'few', 'moments', 'hilarity', 'last', 'half', 'hour', 'was', 'ready', 'be', 'over.This', 'movie', 'might', 'appeal', 'young', 'teens', 'were', 'few', 'extremely', 'graphic', 'sex', 'scenes', 'would', 'be', 'inappropriate', 'not', 'mention', 'constant', 'pot', 'smoking.I', 'would', 'have', 'rated', 'four', 'stars', 'first', 'hour', 'due', 'couple', 'really', 'funny', 'lol', 'scenes', 'went', 'steadily', 'downhill', 'boredom', 'Most', 'movie', 'was', 'shots', 'video', 'game', 'company', 'employees', 'having', 'fun', 'very', 'adolescent', 'ways', 'rest', 'were', 'shots', 'various', 'stoned', 'parties', 'Which', ""n't"", 'sound', 'bad', 'was', 'last', 'half', 'hour', 'was', 'downright', 'tedious', 'grandma', 'play', 'video', 'games', 'pot', 'dealer', 'crazy', 'monkey', 'twenty', 'something', 'video', 'game', 'enthusiast', 'who', 'five', 'year', 'old', 'seventy', 'year', 'old', 'woman', 'etc.In', 'short', 'everything', 'young', 'minded', 'teenage', 'boy', 'might', 'enjoy', 'started', 'out', 'very', 'promising', 'laugh', 'front', 'devolved', 'monotony']",Grandma's Boy
642940,A1ZPVW0WXNJ3YZ,B00005JOSO,"Alex ""47""","[1, 6]","Yet another fantastic ""stoner"" movie. This one by Happy Madison; Adam Sandlers movie company.This movie is about a 35 game tester named Alex ( Hey, my name. ) And he goes broke and has to live around and finally with his Grandma. This is a hilarious movie with several great jokes that I would share, but it would ruin the movie...This movie ( I don't think ) was in theaters, and if it was, it didn't get very much attention; and it should have. Dante in this movie is hilarious ( the weed seller ) and really, the movie as a whole is hilarious. The only real problem with the movie who plays ""The Robot"". He continuously makes stupid buzzing sounds and has ""two sides"", one normal, and the other that he does when he is nervous. That really drags down the story to me.This is a great movie and fans of any film like Cheech and Chong's movies, Don't Me A Menace To South Central While Drinking Your Juice In The Hood, Harold and Kumar Goto White Castle... and so on.Definitely at least rent this movie. It's a pretty good one.",4,Fantastic.,1149552000,"06 6, 2006",2006,1027,"['Yet', 'fantastic', 'stoner', 'movie', 'one', 'Happy', 'Madison', 'Adam', 'Sandlers', 'movie', 'company.This', 'movie', '35', 'game', 'tester', 'named', 'Alex', 'Hey', 'name', 'broke', 'live', 'around', 'finally', 'Grandma', 'hilarious', 'movie', 'several', 'great', 'jokes', 'would', 'share', 'would', 'ruin', 'movie', 'movie', 'do', ""n't"", 'think', 'was', 'theaters', 'was', 'did', ""n't"", 'get', 'very', 'much', 'attention', 'should', 'have', 'Dante', 'movie', 'hilarious', 'weed', 'seller', 'really', 'movie', 'whole', 'hilarious', 'only', 'real', 'problem', 'movie', 'who', 'Robot', 'continuously', 'stupid', 'buzzing', 'sounds', 'two', 'sides', 'one', 'normal', 'other', 'when', 'nervous', 'really', 'down', 'story', 'me.This', 'great', 'movie', 'fans', 'film', 'Cheech', 'Chong', 'movies', 'Do', ""n't"", 'Me', 'A', 'Menace', 'South', 'Central', 'Drinking', 'Juice', 'Hood', 'Harold', 'Kumar', 'Goto', 'White', 'Castle', 'so', 'on.Definitely', 'least', 'rent', 'movie', 'pretty', 'good', 'one']",Grandma's Boy
642941,A3KOASATK1KTI,B00005JOSO,Amazon Customer,"[0, 0]","This is the third time buying this movie, my other 2 copies vanished. Yea, the movie is freakin hilarious especially the Dante and his lions and monkey's, Dont judge me monkey is or cud be my new favorite term. Its raunchy, tasteless immature humour, whats not to like?",5,My Copies keep disapearing,1350864000,"10 22, 2012",2012,269,"['third', 'time', 'buying', 'movie', 'other', '2', 'copies', 'vanished', 'Yea', 'movie', 'freakin', 'hilarious', 'especially', 'Dante', 'lions', 'monkey', 'Dont', 'judge', 'monkey', 'cud', 'be', 'new', 'favorite', 'term', 'raunchy', 'tasteless', 'immature', 'humour', 'not', 'like']",Grandma's Boy
642942,A2JUR4XQAHSXT6,B00005JOSO,Amazon Customer,"[4, 24]","Surprisingly well written, this is another atempt my main stream media to make dope smoking part of the normal culture.The plot of the movie is thin.  Guy gets kicked out of his apartment since his stoner roomate spent all their rent money on hookers.  Guy is now forced to move in with his Grandma.Weak at best but it makes for an interesting idea.  It would have been more plausable if they used the idea from Failure to Launch but you can't have everything.Sure their are plenty of laughs but parts of the movie just don't work.  after all the main character is spending a lot of money on drugs , pot.  Yet the amount of money spent on drugs is never brought up.  In deed the reason the guy can not get a new apartment is because he can not aford a new apartment, yet he can afford his drug habit.To complicate matters our hero is a video game tester.  Supposedly one of the best and oldest in the business.  But he does not come across as a gamer.  When he gives hints on past games or is descring one our hero sounds fake and passionateless.Instead of believing him you feel that he is mocking the sub culture that he is suposed to be a part of.Even with this the movie does shine.  This is done by one hell of a supporting cast.  From the Grandma bunch to the Geek crew you have a wonderful mix of pranksters and vetrans.  As such even though the plot is thread bare and the hero lack luster you still  have a good movie and a fun time.",3,I don't get stoner humor,1144627200,"04 10, 2006",2006,1442,"['Surprisingly', 'well', 'written', 'atempt', 'main', 'stream', 'media', 'make', 'dope', 'smoking', 'part', 'normal', 'culture.The', 'plot', 'movie', 'thin', 'Guy', 'kicked', 'apartment', 'stoner', 'roomate', 'spent', 'rent', 'money', 'hookers', 'Guy', 'now', 'forced', 'move', 'Grandma.Weak', 'best', 'interesting', 'idea', 'would', 'have', 'been', 'more', 'plausable', 'used', 'idea', 'Failure', 'Launch', 'ca', ""n't"", 'have', 'everything.Sure', 'are', 'plenty', 'laughs', 'parts', 'movie', 'just', 'do', ""n't"", 'work', 'main', 'character', 'spending', 'lot', 'money', 'drugs', 'pot', 'amount', 'money', 'spent', 'drugs', 'never', 'brought', 'up', 'deed', 'reason', 'guy', 'can', 'not', 'get', 'new', 'apartment', 'can', 'not', 'aford', 'new', 'apartment', 'yet', 'can', 'afford', 'drug', 'habit.To', 'complicate', 'matters', 'hero', 'video', 'game', 'tester', 'Supposedly', 'one', 'best', 'oldest', 'business', 'not', 'come', 'gamer', 'When', 'hints', 'past', 'games', 'descring', 'one', 'hero', 'sounds', 'fake', 'passionateless.Instead', 'believing', 'feel', 'mocking', 'sub', 'culture', 'suposed', 'be', 'part', 'of.Even', 'movie', 'shine', 'done', 'one', 'hell', 'supporting', 'cast', 'Grandma', 'bunch', 'Geek', 'crew', 'have', 'wonderful', 'mix', 'pranksters', 'vetrans', 'such', 'even', 'plot', 'thread', 'bare', 'hero', 'lack', 'luster', 'still', 'have', 'good', 'movie', 'fun', 'time']",Grandma's Boy
642943,A2GVM2T7J83D22,B00005JOSO,Amazon Customer,"[5, 7]","Okay the basic premise *no spoiler*  Guy who makes videogames gets evicted, moves in with grandma (Dorris Roberts from everybody loves raymond who I love)and has a bunch of crazy coworkers/friends.  they're always getting stoned or drunk and playing videogames.  Then there's gotta be the love interest and the dillema that's resolved all in good time.  straightforward funny movie.  Surprisingly less gratuitous than movies like the Jay and Silent Bob/CLERKS movies. All in all if you're a stoner you'll like this movie.  if you're young and don't smoke much, you'll still like this goofy movie.  Give it a rent for sure.  I gave it a 5 star rating because I laughed out loud throughout the whole movie, and there are TONS of extras on the DVD that'll make you laugh even harded, Nick Swardson is HILARIOUS in a dry sarcastic super funny way!  I loved everything on this DVD.",5,Incredibly Funny/But not brightest film,1157932800,"09 11, 2006",2006,876,"['basic', 'premise', '*no', 'spoiler*', 'Guy', 'who', 'videogames', 'evicted', 'moves', 'grandma', 'Dorris', 'Roberts', 'everybody', 'raymond', 'who', 'love', 'bunch', 'crazy', 'coworkers/friends', ""'re"", 'always', 'getting', 'stoned', 'drunk', 'playing', 'videogames', 'Then', 'got', 'ta', 'be', 'love', 'interest', 'dillema', 'resolved', 'good', 'time', 'straightforward', 'funny', 'movie', 'Surprisingly', 'less', 'gratuitous', 'movies', 'Jay', 'Silent', 'Bob/CLERKS', 'movies', ""'re"", 'stoner', ""'ll"", 'like', 'movie', ""'re"", 'young', 'do', ""n't"", 'smoke', 'much', ""'ll"", 'still', 'like', 'goofy', 'movie', 'Give', 'rent', 'sure', 'gave', '5', 'star', 'rating', 'laughed', 'out', 'loud', 'whole', 'movie', 'are', 'TONS', 'extras', 'DVD', ""'ll"", 'make', 'even', 'harded', 'Nick', 'Swardson', 'HILARIOUS', 'dry', 'sarcastic', 'super', 'funny', 'way', 'loved', 'everything', 'DVD']",Grandma's Boy
642944,A6VWVVEFTOWNA,B00005JOSO,"Amazon Customer ""Mike M""","[1, 2]",This is another funny movie that flew under the radar when released.  It has some of the same actors as other Aptow movies and is a good laugh.,4,Funny Movie,1231891200,"01 14, 2009",2009,143,"['funny', 'movie', 'flew', 'radar', 'when', 'released', 'same', 'actors', 'other', 'Aptow', 'movies', 'good', 'laugh']",Grandma's Boy
642945,A292R2WDGOPSIF,B00005JOSO,"Andrea Moore ""CrUnK BaRbiE""","[0, 0]",great show great price fast delivery,5,Five Stars,1405036800,"07 11, 2014",2014,36,"['great', 'show', 'great', 'price', 'fast', 'delivery']",Grandma's Boy
642946,A9RNMO9MUSMTJ,B00005JOSO,Andre Villemaire,"[2, 2]","Love this movie,  It has great bong action, nerds, girls and very funny stuff.Its great to see Shirley Jones in this movie, she still looks great and hasno problem doing her role for this type of movie.",4,Pretty funny stuff here....,1177632000,"04 27, 2007",2007,202,"['Love', 'movie', 'great', 'bong', 'action', 'nerds', 'girls', 'very', 'funny', 'stuff.Its', 'great', 'see', 'Shirley', 'Jones', 'movie', 'still', 'great', 'hasno', 'problem', 'doing', 'role', 'type', 'movie']",Grandma's Boy
