,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
945584,A33QVNRU4UQHTM,B000BNTM9G,Alan WhiteEagle,"[0, 0]","This is a film about some VERY brave men who you hardly ever read anything about in history class in school. You should watch this movie, it fills in alot of the blanks in the stories of the taming of the west.",5,a must see,1357171200,"01 3, 2013",2013,210,"['film', 'VERY', 'brave', 'men', 'who', 'hardly', 'ever', 'read', 'anything', 'history', 'class', 'school', 'should', 'watch', 'movie', 'alot', 'blanks', 'stories', 'taming', 'west']",N/A
945585,A3DO81WJDVB5WM,B000BNTM9G,"Andrew Mowatt ""ANDY M.""","[3, 4]","This is a superb film, giving the viewer a great story of a little known period of American history. The battle/skirmish scenes with the Apache were well done and very realistic. I did not let the automobile approaching in the distance in one of the scenes at Fort Craig put me off either.Glad I bought this DVD.",5,The Buffalo Soldiers Danny Glover,1167782400,"01 3, 2007",2007,312,"['superb', 'film', 'giving', 'viewer', 'great', 'story', 'little', 'known', 'period', 'American', 'history', 'battle/skirmish', 'scenes', 'Apache', 'were', 'well', 'done', 'very', 'realistic', 'did', 'not', 'let', 'automobile', 'approaching', 'distance', 'one', 'scenes', 'Fort', 'Craig', 'put', 'off', 'either.Glad', 'bought', 'DVD']",N/A
945586,A21M02M48DQ1G7,B000BNTM9G,bobc,"[0, 0]","Buffalo Soldiers was the name given to Colored soldiers by Indians because their hair resembled that of buffaloes.This movie takes place shortly after the end of the Civil War, when former slaves were given their freedom.Colored soldiers served in the West fight the Indians.Being discriminated against and not accepted as men is a given for the times.When the Buffalo Soldiers surround an Apache band, they are ordered to kill all, even women and children.  An Apache chief asks them how they can follow the orders of their former slave masters.The soldiers show compassion and let the Indians escape.  The Apache show these soldiers respect when at the same time their army does not.The racism and segregation shown is this movie to Glory, to the Tuskegee Airmen, to Vietnam, to now still exists.",5,Great historical drama,1368576000,"05 15, 2013",2013,798,"['Buffalo', 'Soldiers', 'was', 'name', 'given', 'Colored', 'soldiers', 'Indians', 'hair', 'resembled', 'buffaloes.This', 'movie', 'place', 'shortly', 'end', 'Civil', 'War', 'when', 'former', 'slaves', 'were', 'given', 'freedom.Colored', 'soldiers', 'served', 'West', 'fight', 'Indians.Being', 'discriminated', 'not', 'accepted', 'men', 'given', 'times.When', 'Buffalo', 'Soldiers', 'surround', 'Apache', 'band', 'are', 'ordered', 'kill', 'even', 'women', 'children', 'Apache', 'chief', 'how', 'can', 'follow', 'orders', 'former', 'slave', 'masters.The', 'soldiers', 'show', 'compassion', 'let', 'Indians', 'escape', 'Apache', 'show', 'soldiers', 'respect', 'when', 'same', 'time', 'army', 'not.The', 'racism', 'segregation', 'shown', 'movie', 'Glory', 'Tuskegee', 'Airmen', 'Vietnam', 'now', 'still']",N/A
945587,A3EBVHKNEC6I77,B000BNTM9G,Dave Crowder,"[0, 0]",I utilize the DVD in my  Texas history classes as visual learning experience for my students reading textbook assignments and,5,excellent,1393545600,"02 28, 2014",2014,125,"['utilize', 'DVD', 'Texas', 'history', 'classes', 'visual', 'learning', 'experience', 'students', 'reading', 'textbook', 'assignments']",N/A
945588,A1OC7TVP5ZUB19,B000BNTM9G,Ellis L. Kinzer,"[0, 0]","I sure one of my friends has borrowed it and forgot to return it, I'm having a time recalling the movie itself but I'm sure it will show up sooner or later...Danny is always good in the movies....",5,Danny Glover!,1381708800,"10 14, 2013",2013,196,"['sure', 'one', 'friends', 'borrowed', 'forgot', 'return', ""'m"", 'having', 'time', 'recalling', 'movie', ""'m"", 'sure', 'will', 'show', 'up', 'sooner', 'later', 'Danny', 'always', 'good', 'movies']",N/A
945589,A260U8DQU0BSNB,B000BNTM9G,Eric V. Brandt,"[0, 0]",Kept my attention through out the whole thing.  I really liked the story line and had good actors to boot.,5,Good Movie,1374624000,"07 24, 2013",2013,106,"['Kept', 'attention', 'whole', 'thing', 'really', 'liked', 'story', 'line', 'had', 'good', 'actors', 'boot']",N/A
945590,A35MSQSDFQEN4S,B000BNTM9G,Jacqueline Williams,"[0, 0]","very good movie/ outstanding and Danny Glover slam dunked this one. it was a pleasure to see a change of heart. thanks, thums up on this one",5,nice,1366588800,"04 22, 2013",2013,140,"['very', 'good', 'movie/', 'outstanding', 'Danny', 'Glover', 'slam', 'dunked', 'one', 'was', 'pleasure', 'see', 'change', 'heart', 'thanks', 'thums', 'up', 'one']",N/A
945591,A107IXSKP0BTTB,B000BNTM9G,Mary A. Coones,"[0, 0]",Anything having to do with history no matter what culture is fascinating to me.  I especially enjoy black historical events.  They fought long and hard to be free.,5,I Love It,1391817600,"02 8, 2014",2014,163,"['Anything', 'having', 'do', 'history', 'matter', 'what', 'culture', 'fascinating', 'especially', 'enjoy', 'black', 'historical', 'events', 'fought', 'long', 'hard', 'be', 'free']",N/A
945592,A17RAWUICVD88H,B000BNTM9G,Master1349,"[0, 0]","I enjoyed this movie about the ""Buffalo Soldiers"". Not sure how accurate it was to the real Buffalo Soldiers story. However, it is still a part of our history. Danny Glover did a great job portraying an Army officer, he is a great actor. It had to be tough during this time of our history dealing with the pressure always being treated less than the white officers of equal rank and fighting the enemy all at the same time. I enjoyed the scenery of the ole west. Thanks to the actors involved in making this film. The movie was entertaining; I just wish it had some extras like the making of Buffalo Soldiers.  It was well worth watching for me because I am fan of westerns.",4,Great Movie about the Buffalo Soldiers,1393372800,"02 26, 2014",2014,674,"['enjoyed', 'movie', 'Buffalo', 'Soldiers', 'Not', 'sure', 'how', 'accurate', 'was', 'real', 'Buffalo', 'Soldiers', 'story', 'However', 'still', 'part', 'history', 'Danny', 'Glover', 'did', 'great', 'job', 'portraying', 'Army', 'officer', 'great', 'actor', 'had', 'be', 'tough', 'time', 'history', 'dealing', 'pressure', 'always', 'being', 'treated', 'less', 'white', 'officers', 'equal', 'rank', 'fighting', 'enemy', 'same', 'time', 'enjoyed', 'scenery', 'ole', 'west', 'Thanks', 'actors', 'involved', 'making', 'film', 'movie', 'was', 'entertaining', 'just', 'wish', 'had', 'extras', 'making', 'Buffalo', 'Soldiers', 'was', 'well', 'worth', 'watching', 'am', 'fan', 'westerns']",N/A
945593,A1AN4MMAEN5QBK,B000BNTM9G,"Nicholas Donvito Sr. ""Great Movie Fan""","[8, 10]","Great movie and was so when TNT did it for TV.  Danny Glover was very good in this part and since I was, and am now a life memeber of the 1st Cavalry Division, I know a lot about the 9th and 10th Cav units who were the Buffalo Soldiers.  I mysef served with the Delta Co. 2nd Bat 8th Cav Rgt Abn 1st Air Cavalry Div. Vietnam 68/69, so I love everything Cav, including all the John Wayne Cav movies.  We have a steep tradition in the Cav, that goes very deep!  God Bless the CAV!!!  Nick Donvito.",5,Buffalo Soldiers,1216166400,"07 16, 2008",2008,495,"['Great', 'movie', 'was', 'so', 'when', 'TNT', 'did', 'TV', 'Danny', 'Glover', 'was', 'very', 'good', 'part', 'was', 'am', 'now', 'life', 'memeber', '1st', 'Cavalry', 'Division', 'know', 'lot', '9th', '10th', 'Cav', 'units', 'who', 'were', 'Buffalo', 'Soldiers', 'mysef', 'served', 'Delta', 'Co.', '2nd', 'Bat', '8th', 'Cav', 'Rgt', 'Abn', '1st', 'Air', 'Cavalry', 'Div', 'Vietnam', '68/69', 'so', 'love', 'everything', 'Cav', 'including', 'John', 'Wayne', 'Cav', 'movies', 'have', 'steep', 'tradition', 'Cav', 'very', 'deep', 'God', 'Bless', 'CAV', 'Nick', 'Donvito']",N/A
945594,AJZ05YTL63CQK,B000BNTM9G,Richard B,"[5, 6]","As an African-American I am interested in movies about Black history, Black culture, and life during slavery and historical black events.As a result I purchased about a dozen DVDs on various subject matter which I am just now getting around to viewing.I had heard about Buffalo soldiers but was not aware of the kind of role they played in history.This DVD gave me more insight into who they were, what kind of role they played in settling the West and a general background on how they fared with their white counterparts coming after the civil war.A good overall movie.",4,A good overall movie,1294531200,"01 9, 2011",2011,570,"['African-American', 'am', 'interested', 'movies', 'Black', 'history', 'Black', 'culture', 'life', 'slavery', 'historical', 'black', 'events.As', 'result', 'purchased', 'dozen', 'DVDs', 'various', 'subject', 'matter', 'am', 'just', 'now', 'getting', 'around', 'viewing.I', 'had', 'heard', 'Buffalo', 'soldiers', 'was', 'not', 'aware', 'kind', 'role', 'played', 'history.This', 'DVD', 'gave', 'more', 'insight', 'who', 'were', 'what', 'kind', 'role', 'played', 'settling', 'West', 'general', 'background', 'how', 'fared', 'white', 'counterparts', 'coming', 'civil', 'war.A', 'good', 'overall', 'movie']",N/A
945595,A3ITKCMVDTNOKE,B000BNTM9G,SHIRLEY A LESSARD,"[0, 0]",I have seen this movie some time ago and loved it. So I jumped at the chance to own my own copy. Great made for tv western about blacks in the u.s. calvary,5,Great made for tv movie,1368489600,"05 14, 2013",2013,155,"['have', 'seen', 'movie', 'time', 'ago', 'loved', 'So', 'jumped', 'chance', 'own', 'own', 'copy', 'Great', 'made', 'tv', 'western', 'blacks', 'u.s.', 'calvary']",N/A
