,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
684451,A1GSR7RGCG1QYZ,B00005UM31,"A. Gyurisin ""good friend, damn fool""","[7, 24]","I have read several reviews on this film and had seen that it had won numerous awards, but this was one of the worst films of 2000. I am not sure what director Barbet Schroeder or screenwriter Fernando Vallejo were trying to accomplish with this film, but it just didn't happen. I understand that perhaps this was a piece of Fernando Vallejo (the screenwriters) life (see connection of names of Fernando Vallejo and Fernando in the film), but it didn't make any sense. Coupled with the fact that this film was in another language, the overall themes were not brought at well at all.Let's begin with the title. La Virgen de los Sicarios or Our Lady of the Assassins. This is what initially threw me off. I was expecting perhaps a story about assassins (see the title), but that was not the case at all with this film. Alexis (the boy) does nothing more but shoot random people, then director Barbet attempts to make a very big leap with the connection that perhaps Alexis (the boy) is doing nothing more but killing the evil people in the world. He is perhaps doing the work of God himself (or herself). That is a huge assumption, since we have nothing to base this on other than the fact that he kills some random gang members and almost a waitress that did nothing wrong but give them bad service. There is a religious theme in this film, but it is so faint that I had trouble seeing it. There are moments when the two travel to the churches only to find some inhabited by prostitutes and drug addicts. Oh, can't everyone see the heavy and deep symbolism happening here?? Please, I have seen better moments watching crackers in soup.Next, there was the acting in the film, which nobody could do. I don't know if this was everyone's first film or what, but it seemed as if they were all reading their lines from cue cards and overdoing it. Perhaps it was the fact that it was in another language made the acting tough. When English is used, you can sometimes forget the actors and hear the words, this was not the case in this film. The use of Spanish only hurt the actors even more. I believed none of the characters. I couldn't get into them at all, and I blame the actors for that. Fernando (the man) and Alexis (the boy) were the worst. They were supposed to be in love, but that emotion was lost in the first little bit of this film. I never once believed that they were lovers, and that was an important part of the film!! Who wrote this film? I would like to read the three words they must have learned in Screenwriting School. I would also like to attend, because it seems as if you can graduate without learning anything. The line that sticks in my mind the most is when Alexis (the boy) is shot down Fernando (the man) takes him to the hospital trying to save him, but sadly Alexis (the boy) dies. The doctor comes out and simply says, ""Why did you bring a corpse here?"" WHERE ELSE WOULD YOU TAKE IT??? Come on people.Finally, perhaps the hardest part to get over, was the fact that this film was filmed in HD Video format. It just felt like there was an amateur behind the camera instead of a respected director. It also made the film seem more like a movie instead of a story. I was continually reminded that I was watching a movie and not really at that location ... that should never happen. Overall, this was a horrible movie that only proves that critics either love the big budget films, or that little films that apparently need no talent to make at all. I can hear them now, ""oh, it foreign and about gay people ... we have to love this one"". It is truly a sad day when a film like La Virgen de los Sicarios wins any awards.Well, I am off to shed my tears now and watch something ... anything ... that is better!!Grade: * out of *****",1,Our Lady of ... ABSOLUTELY NOTHING ...,1123632000,"08 10, 2005",2005,3753,"['have', 'read', 'several', 'reviews', 'film', 'had', 'seen', 'had', 'won', 'numerous', 'awards', 'was', 'one', 'worst', 'films', '2000', 'am', 'not', 'sure', 'what', 'director', 'Barbet', 'Schroeder', 'screenwriter', 'Fernando', 'Vallejo', 'were', 'trying', 'accomplish', 'film', 'just', 'did', ""n't"", 'happen', 'understand', 'perhaps', 'was', 'piece', 'Fernando', 'Vallejo', 'screenwriters', 'life', 'see', 'connection', 'names', 'Fernando', 'Vallejo', 'Fernando', 'film', 'did', ""n't"", 'make', 'sense', 'Coupled', 'fact', 'film', 'was', 'language', 'overall', 'themes', 'were', 'not', 'brought', 'well', 'all.Let', 'begin', 'title', 'La', 'Virgen', 'los', 'Sicarios', 'Lady', 'Assassins', 'what', 'initially', 'threw', 'off', 'was', 'expecting', 'perhaps', 'story', 'assassins', 'see', 'title', 'was', 'not', 'case', 'film', 'Alexis', 'boy', 'nothing', 'more', 'shoot', 'random', 'people', 'then', 'director', 'Barbet', 'make', 'very', 'big', 'leap', 'connection', 'perhaps', 'Alexis', 'boy', 'doing', 'nothing', 'more', 'killing', 'evil', 'people', 'world', 'perhaps', 'doing', 'work', 'God', 'huge', 'assumption', 'have', 'nothing', 'base', 'other', 'fact', 'random', 'gang', 'members', 'almost', 'waitress', 'did', 'nothing', 'wrong', 'give', 'bad', 'service', 'religious', 'theme', 'film', 'so', 'faint', 'had', 'trouble', 'seeing', 'are', 'moments', 'when', 'two', 'travel', 'churches', 'only', 'find', 'inhabited', 'prostitutes', 'drug', 'addicts', 'Oh', 'ca', ""n't"", 'everyone', 'see', 'heavy', 'deep', 'symbolism', 'happening', 'here', 'Please', 'have', 'seen', 'better', 'moments', 'watching', 'crackers', 'soup.Next', 'was', 'acting', 'film', 'nobody', 'could', 'do', 'do', ""n't"", 'know', 'was', 'everyone', 'first', 'film', 'what', 'seemed', 'were', 'reading', 'lines', 'cue', 'cards', 'overdoing', 'Perhaps', 'was', 'fact', 'was', 'language', 'made', 'acting', 'tough', 'When', 'English', 'used', 'can', 'sometimes', 'forget', 'actors', 'hear', 'words', 'was', 'not', 'case', 'film', 'use', 'Spanish', 'only', 'actors', 'even', 'more', 'believed', 'none', 'characters', 'could', ""n't"", 'get', 'blame', 'actors', 'Fernando', 'man', 'Alexis', 'boy', 'were', 'worst', 'were', 'supposed', 'be', 'love', 'emotion', 'was', 'lost', 'first', 'little', 'bit', 'film', 'never', 'once', 'believed', 'were', 'lovers', 'was', 'important', 'part', 'film', 'Who', 'wrote', 'film', 'would', 'like', 'read', 'three', 'words', 'must', 'have', 'learned', 'Screenwriting', 'School', 'would', 'also', 'like', 'attend', 'can', 'graduate', 'learning', 'anything', 'line', 'mind', 'most', 'when', 'Alexis', 'boy', 'shot', 'down', 'Fernando', 'man', 'hospital', 'trying', 'save', 'sadly', 'Alexis', 'boy', 'doctor', 'out', 'simply', 'Why', 'did', 'bring', 'corpse', 'here', 'WHERE', 'ELSE', 'WOULD', 'YOU', 'TAKE', 'IT', 'Come', 'people.Finally', 'perhaps', 'hardest', 'part', 'get', 'was', 'fact', 'film', 'was', 'filmed', 'HD', 'Video', 'format', 'just', 'felt', 'was', 'amateur', 'camera', 'instead', 'respected', 'director', 'also', 'made', 'film', 'seem', 'more', 'movie', 'instead', 'story', 'was', 'continually', 'reminded', 'was', 'watching', 'movie', 'not', 'really', 'location', 'should', 'never', 'happen', 'Overall', 'was', 'horrible', 'movie', 'only', 'critics', 'love', 'big', 'budget', 'films', 'little', 'films', 'apparently', 'need', 'talent', 'make', 'can', 'hear', 'now', 'oh', 'foreign', 'gay', 'people', 'have', 'love', 'one', 'truly', 'sad', 'day', 'when', 'film', 'La', 'Virgen', 'los', 'Sicarios', 'awards.Well', 'am', 'off', 'shed', 'tears', 'now', 'watch', 'something', 'anything', 'better', 'Grade', '*', '*****']",Our Lady of the Assassins
684452,A2217AS45LH3SP,B00005UM31,Carlo Thomas,"[0, 0]","In many ways OUR LADY OF THE ASSASSINS is painful to view.  However, the performances, by a group of talented actors, holds you through the entire production.  The film is raw and gritty, but at the same time, fast paced, most moving and memorable.",5,OUR LADY OF THE ASSASSINS: A  MOST FANTASTIC TOUCHING FILM,1360454400,"02 10, 2013",2013,248,"['many', 'ways', 'OUR', 'LADY', 'THE', 'ASSASSINS', 'painful', 'view', 'However', 'performances', 'group', 'talented', 'actors', 'entire', 'production', 'film', 'raw', 'gritty', 'same', 'time', 'fast', 'paced', 'most', 'moving', 'memorable']",Our Lady of the Assassins
684453,A3TJ9QFEY9RDJE,B00005UM31,"C. C. Evans ""polymath""","[0, 0]","La Virgen de los Sicarios captures the essence of inner city life; the scenes alternate between boredom, listlessness and terror. Perhaps too numbing to be raw, the story, set in Columbia, follows Fernando Vallejo, an affluent writer, back to his hometown of Medellin and into a relationship with a sicario named Alexis. Although Fernando is jaded, it is his naivete that introduces the viewer as an outsider to the realities of the streets. This true-to-life portrayal could have been set in any given barrio in the United States. When I commend the realism, understand that I am referring to harsh realities like the daily ebb and flow of gang violence in the streets. Understand too, that Alexis is fifteen - more than old enough to be an established sicario trapped in the endless cycles of reciprocal revenge - and his relationship with Vallejo is romantic. It's a hard watch, but worth watching.",4,La Raza...,1273104000,"05 6, 2010",2010,901,"['La', 'Virgen', 'los', 'Sicarios', 'essence', 'inner', 'city', 'life', 'scenes', 'alternate', 'boredom', 'listlessness', 'terror', 'Perhaps', 'too', 'numbing', 'be', 'raw', 'story', 'set', 'Columbia', 'Fernando', 'Vallejo', 'affluent', 'writer', 'back', 'hometown', 'Medellin', 'relationship', 'sicario', 'named', 'Alexis', 'Fernando', 'jaded', 'naivete', 'viewer', 'outsider', 'realities', 'streets', 'true-to-life', 'portrayal', 'could', 'have', 'been', 'set', 'given', 'barrio', 'United', 'States', 'When', 'commend', 'realism', 'understand', 'am', 'referring', 'harsh', 'realities', 'daily', 'ebb', 'flow', 'gang', 'violence', 'streets', 'Understand', 'too', 'Alexis', 'fifteen', 'more', 'old', 'enough', 'be', 'established', 'sicario', 'trapped', 'endless', 'cycles', 'reciprocal', 'revenge', 'relationship', 'Vallejo', 'romantic', 'hard', 'watch', 'worth', 'watching']",Our Lady of the Assassins
684454,A2XPFE1NUH3NJ0,B00005UM31,Cher,"[1, 4]","This is a story about violence, revenge and love. There is a lot of senseless violence in this movie. I believe the movie is just showing what Colombia is like, and the violence is senseless and that is the point they are trying to make. But, that isn't what the movie is really about it is about love, Fernando and Alexis. Fernando has seen the world and is tired of living, because to him there is nothing to live for. Alexis has seen little in his life and because he has a hit out on him ever moment is precious to him. Alexis' love of living makes Fernando want to live again, but Fernando's need for death brings Alexis closer and closer to the end. This movie is very sad, and the characters that commit most of the violence are the ones you love. I loved this movie, a must see.",5,Beautiful Alexis,1122422400,"07 27, 2005",2005,786,"['story', 'violence', 'revenge', 'love', 'lot', 'senseless', 'violence', 'movie', 'believe', 'movie', 'just', 'showing', 'what', 'Colombia', 'violence', 'senseless', 'point', 'are', 'trying', 'make', ""n't"", 'what', 'movie', 'really', 'love', 'Fernando', 'Alexis', 'Fernando', 'seen', 'world', 'tired', 'living', 'nothing', 'live', 'Alexis', 'seen', 'little', 'life', 'hit', 'out', 'ever', 'moment', 'precious', 'Alexis', 'love', 'living', 'Fernando', 'want', 'live', 'again', 'Fernando', 'need', 'death', 'brings', 'Alexis', 'closer', 'closer', 'end', 'movie', 'very', 'sad', 'characters', 'commit', 'most', 'violence', 'are', 'ones', 'love', 'loved', 'movie', 'must', 'see']",Our Lady of the Assassins
684455,A3CM1CDUSWYDIO,B00005UM31,Christopher Schmitz,"[11, 13]","This is a love story between a lanky youth and 50-something writer whose hometown has gone to seed.  Medellin for all practical purposes is a war zone, packed with moped assassins, battling gangs, graffiti, and decadence.  Their bond proceeds from a hustler-john relationship to a love affair.  Fernando provides the apartment and mullah; Alexis, all the charms of youth. Music is used to illustrate the generation gap:  Fernando favors the mellifluous arias of Maria Callas, and Alexis prefers the kind of grinding punk that sounds like someone dropped screws into a blender & hit ""puree.""The camera doesn't shy away from their bedroom.  The two sleep together, and in one potently sensual scene, Alexis takes a swig of tequilla and drools it into the man's mouth.  Strolling through the city, Fernando reminisces about how it once was:  his old house, the church, the bodegas, the cantinas.  He walks down memory lane in the presence of a younger man as James Whale did in ""Gods and Monsters"" (1998) with Clayton Boone.But the anarchy of Medellin (Colombia) begins to target Alexis.  In this world, the grudges multiply exponentially as someone keeps avenging the death of a friend, relative, or fellow gang member.  Corpses pile on a hill; the violence of the gangs & drug cartels is eating the city alive.Our Lady conflates the violence and sexuality of Alexis' life into one gorgeous image:  fireworks popping overhead, which could be a perfect backdrop for a romantic night at Fernando's, if Alexis didn't know it's also a celebration that a shipment of cocaine got through to America.  Throughout the film, the boy is stalked by his fate.Before death intrudes and Fernando cradles the cold limp Alexis like a Pieta, nostalgic memories, witty banter, black humor, & unabashed sexuality made their bond very compelling to watch.Too bad we feel more threatened by sex than by aggression.  Alexis at heart is a lover not a fighter.  The early moment in which he undresses before Fernando in the ""Butterfly Room,"" scrawny and vulnerable but swarthy and beautiful, we know this.  But undressing makes his gun fall with a hard clack to the floor.  He is the boy of doom.  They must make the most of their time.",5,Love & Death in Medellin,1049673600,"04 7, 2003",2003,2210,"['love', 'story', 'lanky', 'youth', '50-something', 'writer', 'hometown', 'gone', 'seed', 'Medellin', 'practical', 'purposes', 'war', 'zone', 'packed', 'moped', 'assassins', 'battling', 'gangs', 'graffiti', 'decadence', 'bond', 'proceeds', 'hustler-john', 'relationship', 'love', 'affair', 'Fernando', 'apartment', 'mullah', 'Alexis', 'charms', 'youth', 'Music', 'used', 'illustrate', 'generation', 'gap', 'Fernando', 'mellifluous', 'arias', 'Maria', 'Callas', 'Alexis', 'kind', 'grinding', 'punk', 'someone', 'dropped', 'screws', 'blender', 'hit', 'puree', 'camera', ""n't"", 'shy', 'away', 'bedroom', 'two', 'sleep', 'together', 'one', 'potently', 'sensual', 'scene', 'Alexis', 'swig', 'tequilla', 'drools', 'man', 'mouth', 'Strolling', 'city', 'Fernando', 'how', 'once', 'was', 'old', 'house', 'church', 'bodegas', 'cantinas', 'walks', 'down', 'memory', 'lane', 'presence', 'younger', 'man', 'James', 'Whale', 'did', 'Gods', 'Monsters', '1998', 'Clayton', 'Boone.But', 'anarchy', 'Medellin', 'Colombia', 'target', 'Alexis', 'world', 'grudges', 'multiply', 'exponentially', 'someone', 'avenging', 'death', 'friend', 'relative', 'fellow', 'gang', 'member', 'Corpses', 'pile', 'hill', 'violence', 'gangs', 'drug', 'cartels', 'eating', 'city', 'alive.Our', 'Lady', 'violence', 'sexuality', 'Alexis', 'life', 'one', 'gorgeous', 'image', 'fireworks', 'popping', 'overhead', 'could', 'be', 'perfect', 'backdrop', 'romantic', 'night', 'Fernando', 'Alexis', 'did', ""n't"", 'know', 'also', 'celebration', 'shipment', 'cocaine', 'got', 'America', 'film', 'boy', 'stalked', 'fate.Before', 'death', 'intrudes', 'Fernando', 'cold', 'limp', 'Alexis', 'Pieta', 'nostalgic', 'memories', 'witty', 'banter', 'black', 'humor', 'unabashed', 'sexuality', 'made', 'bond', 'very', 'compelling', 'watch.Too', 'bad', 'feel', 'more', 'threatened', 'sex', 'aggression', 'Alexis', 'heart', 'lover', 'not', 'fighter', 'early', 'moment', 'Fernando', 'Butterfly', 'Room', 'scrawny', 'vulnerable', 'swarthy', 'beautiful', 'know', 'undressing', 'gun', 'fall', 'hard', 'clack', 'floor', 'boy', 'doom', 'must', 'make', 'most', 'time']",Our Lady of the Assassins
684456,A3R2YB0WTTB0IJ,B00005UM31,"Daniel S. ""Daniel""","[0, 1]","***** 2000. Directed by Barbet Schroeder, this film is an adaptation of Fernando Vallejo'sOur Lady of the Assassins. A disenchanted gay writer comes back to his hometown Medellin, Colombia. In the company of his new companion, a young killer, he will discover a city where crime reigns. Nothing has changed here in 30 years. Filmed in HDTV, OUR LADY OF THE ASSASSINS however isn't a documentary. The director uses this new cinematographic process in a remarkable manner in order to work on the colors. The film is a symphony of yellow, red and blue, the colors of the Colombian flag. As Barbet Schroeder grew up in Colombia from the ages of 7 to 11, he's also able to render perfectly the special mood of this awesome country. Masterpiece.",5,"BARBET SCHROEDER, OPUS 13",1202860800,"02 13, 2008",2008,739,"['*****', '2000', 'Directed', 'Barbet', 'Schroeder', 'film', 'adaptation', 'Fernando', ""Vallejo'sOur"", 'Lady', 'Assassins', 'A', 'disenchanted', 'gay', 'writer', 'back', 'hometown', 'Medellin', 'Colombia', 'company', 'new', 'companion', 'young', 'killer', 'will', 'discover', 'city', 'where', 'crime', 'reigns', 'Nothing', 'changed', 'here', '30', 'years', 'Filmed', 'HDTV', 'OUR', 'LADY', 'THE', 'ASSASSINS', 'however', ""n't"", 'documentary', 'director', 'new', 'cinematographic', 'process', 'remarkable', 'manner', 'order', 'work', 'colors', 'film', 'symphony', 'yellow', 'red', 'blue', 'colors', 'Colombian', 'flag', 'Barbet', 'Schroeder', 'grew', 'up', 'Colombia', 'ages', '7', '11', 'also', 'able', 'render', 'perfectly', 'special', 'mood', 'awesome', 'country', 'Masterpiece']",Our Lady of the Assassins
684457,A328S9RN3U5M68,B00005UM31,Grady Harp,"[13, 15]","Barbet Schroeder has given us a rare insight into what the future may hold should we continue on the course of senseless brutality we witness in the Media daily now.  OUR LADY OF THE ASSASSINS is a terrifyingly realistic account of the world gone mad, of the use of the gun as the immediate stimulus response solution for opposing opinions/views/misunderstandings.  The writer who is the main character seems to be time-warping into the future of what might eventually consume us.  The terror is in the reportage manner in which this film is delivered.  Beautiful young boys exist by making their bodies available to adults who have money or power or who afford food and protection.  This is not a film about male hustlers: the relationships between our main character and his young men are full of warmth and tenderness, if edged by the acerbic razor of street rules of  survival by the gun.  The visual and poetic references to the cathedrals of this Colombian town under moral siege are even more poignant in these days of the Catholic church's dealing with its own demons.  This beautifully made film is disturbing, but somehow it is not depressing because the need and fulfilment of love between two characters no matter how disparate rings loudly throughout.  A major movie.",5,The purgatory to which we may be headed,1019347200,"04 21, 2002",2002,1280,"['Barbet', 'Schroeder', 'given', 'rare', 'insight', 'what', 'future', 'may', 'hold', 'should', 'continue', 'course', 'senseless', 'brutality', 'witness', 'Media', 'daily', 'now', 'OUR', 'LADY', 'THE', 'ASSASSINS', 'terrifyingly', 'realistic', 'account', 'world', 'gone', 'mad', 'use', 'gun', 'immediate', 'stimulus', 'response', 'solution', 'opposing', 'opinions/views/misunderstandings', 'writer', 'who', 'main', 'character', 'be', 'time-warping', 'future', 'what', 'might', 'eventually', 'consume', 'terror', 'reportage', 'manner', 'film', 'delivered', 'Beautiful', 'young', 'boys', 'exist', 'making', 'bodies', 'available', 'adults', 'who', 'have', 'money', 'power', 'who', 'afford', 'food', 'protection', 'not', 'film', 'male', 'hustlers', 'relationships', 'main', 'character', 'young', 'men', 'are', 'full', 'warmth', 'tenderness', 'edged', 'acerbic', 'razor', 'street', 'rules', 'survival', 'gun', 'visual', 'poetic', 'references', 'cathedrals', 'Colombian', 'town', 'moral', 'siege', 'are', 'even', 'more', 'poignant', 'days', 'Catholic', 'church', 'dealing', 'own', 'demons', 'beautifully', 'made', 'film', 'disturbing', 'somehow', 'not', 'depressing', 'need', 'fulfilment', 'love', 'two', 'characters', 'matter', 'how', 'disparate', 'rings', 'loudly', 'major', 'movie']",Our Lady of the Assassins
684458,A21TVBJMNGWRYE,B00005UM31,GyroPyro,"[5, 9]","I'm not one to shy away from violent films, but Mr. Schroeder succeeded in making me cringe with the cornucopia of violence in ""Our Lady...""  Colombia is a pretty violent country, but the heartlessness that goes on in this film is beyond disturbing.  Mr. Schroeder tries to suggest that in a world where life has very little value, violence is considered as normal as shaking someone's hand.  Colombia is not that vicious--the people there are very respectful, and they do care about each other.  This film makes no such suggestion--only that every other person in Colombia has the propensity to kill another human being in the blink of an eye.  German Jaramillo does a fine job playing the role of a gay writer who falls in love with a young boy, a ruthless assassin who kills members of a rival street gang at random.  It's a shame that Mr. Jaramillo's talent is squandered in this filth.  This film reeks of decadence.  The main shooting gallery, where all the junkies get high, is located inside a church.  Consider yourself forewarned.",2,Ridiculously violent,1112659200,"04 5, 2005",2005,1040,"[""'m"", 'not', 'one', 'shy', 'away', 'violent', 'films', 'Mr.', 'Schroeder', 'succeeded', 'making', 'cringe', 'cornucopia', 'violence', 'Lady', 'Colombia', 'pretty', 'violent', 'country', 'heartlessness', 'film', 'disturbing', 'Mr.', 'Schroeder', 'suggest', 'world', 'where', 'life', 'very', 'little', 'value', 'violence', 'considered', 'as', 'normal', 'shaking', 'someone', 'hand', 'Colombia', 'not', 'vicious', 'people', 'are', 'very', 'respectful', 'do', 'care', 'other', 'film', 'such', 'suggestion', 'only', 'other', 'person', 'Colombia', 'propensity', 'kill', 'human', 'being', 'blink', 'eye', 'German', 'Jaramillo', 'fine', 'job', 'playing', 'role', 'gay', 'writer', 'who', 'love', 'young', 'boy', 'ruthless', 'assassin', 'who', 'members', 'rival', 'street', 'gang', 'random', 'shame', 'Mr.', 'Jaramillo', 'talent', 'squandered', 'filth', 'film', 'reeks', 'decadence', 'main', 'shooting', 'gallery', 'where', 'junkies', 'get', 'high', 'located', 'church', 'Consider', 'forewarned']",Our Lady of the Assassins
684459,A30KGYUOZRUCRJ,B00005UM31,Hulka,"[10, 13]","This is an extremely powerful movie, but it's not really a 'gay' love story despite the assertions of the other reviewers, who misunderstand completely the real nature of the relationship between Fernando, the central character, and his beautiful teen-aged lover, Alexis.No, this is a powerful movie about despair.  After all, if you deny any salvation, you must repeat the hopelessness of everything, make hopelessness inevitable.The central character, Fernando relentlessly embodies a spirit of negativity towards absolutely everything - even his young male lovers are assassins. The youth and innocence of Alexis is merely the foil against which Fernando's obsessive depression plays itself out.Step by step Fernando exposes his young lover Alexis to the death to which that boy is destined.  It is a strange ""being hatefully in love,"" Alexis'lines has it.  Fernando becomes this ill-starred boys' codependent as, time and again, he does nothing to avert the youngster's fate, and everything to practically provoke the inevitable. Fernando, in his own rejection of hope, is as much a death-bringer as his young assassins, whatever his protestations.Considering the director's last name (Schroder) it's no surprise that we find a literary allusion from the director's own ethnic background. In Goethe's Faust the Satanic emissary, Mephistopheles, is memorialized as "" ""Der Geist der ewig verneint,"" the Spirit which forever denies, and that's certainly Fernando.The proof of my guess at a literary background for the film is Fernando's reminiscence that in childhood he had a family parrot named Fausto. There it is, Goethe's great work, and the key to Fernando's unwittingly Mephistophelian character.Fernando's despair is less than his own ""negation"" of all trust, all hope. He's in despair of himself, and, in that, I suppose, serves as a metaphor for the nation of Columbia, with it's corruption and violence.Vargas Llosa, the Peruvian novelist, recently pointed out that in the Latin American character there is a profound distrust of all social institutions, that spirit of negation which undermines their social progress, even as people struggle to make their government work. On one hand there's passionate self-sacrifice, as even like young Alexis who throws himself in front of Fernando to save him from the gang's bullets. On the other, a profound mistrust of everything that might work, as embodied in the character of Fernando. No accident, that the film is replete with themes of faith and utter doubt, salvation and slaughter in one character.Fernando's despair is obvious, but what's truer and beneath the surface is his fatal negation of anything that might relieve his despair. Inevitably he loses one boy whom he makes no effort to save, and, when he's offered a second chance, tries to save another when it's too late. So much of Latin America has something of this at work in it - those themes of love and death get handled with quite some consistency in those somber films.The predecessor of this film, by the way, is ""Rodrigo D"", a cinema verite treatment of the youngsters' gang battles in Colombia in the eighties. By the time the film was ready for release, seven of its twenty ""street boy"" actors were dead through that senseless, inevitable violence.",4,"The Satanic emissary, Mephistopheles from Faust......",1076716800,"02 14, 2004",2004,3280,"['extremely', 'powerful', 'movie', 'not', 'really', ""'gay"", 'love', 'story', 'assertions', 'other', 'reviewers', 'who', 'misunderstand', 'completely', 'real', 'nature', 'relationship', 'Fernando', 'central', 'character', 'beautiful', 'teen-aged', 'lover', 'Alexis.No', 'powerful', 'movie', 'despair', 'deny', 'salvation', 'must', 'repeat', 'hopelessness', 'everything', 'make', 'hopelessness', 'inevitable.The', 'central', 'character', 'Fernando', 'relentlessly', 'spirit', 'negativity', 'towards', 'absolutely', 'everything', 'even', 'young', 'male', 'lovers', 'are', 'assassins', 'youth', 'innocence', 'Alexis', 'merely', 'foil', 'Fernando', 'obsessive', 'depression', 'out.Step', 'step', 'Fernando', 'young', 'lover', 'Alexis', 'death', 'boy', 'destined', 'strange', 'being', 'hatefully', 'love', ""Alexis'lines"", 'Fernando', 'ill-starred', 'boys', 'codependent', 'time', 'again', 'nothing', 'avert', 'youngster', 'fate', 'everything', 'practically', 'provoke', 'inevitable', 'Fernando', 'own', 'rejection', 'hope', 'as', 'much', 'death-bringer', 'young', 'assassins', 'whatever', 'protestations.Considering', 'director', 'last', 'name', 'Schroder', 'surprise', 'find', 'literary', 'allusion', 'director', 'own', 'ethnic', 'background', 'Goethe', 'Faust', 'Satanic', 'emissary', 'Mephistopheles', 'memorialized', 'Der', 'Geist', 'der', 'ewig', 'verneint', 'Spirit', 'forever', 'certainly', 'Fernando.The', 'proof', 'guess', 'literary', 'background', 'film', 'Fernando', 'reminiscence', 'childhood', 'had', 'family', 'parrot', 'named', 'Fausto', 'Goethe', 'great', 'work', 'key', 'Fernando', 'unwittingly', 'Mephistophelian', 'character.Fernando', 'despair', 'less', 'own', 'negation', 'trust', 'hope', 'despair', 'suppose', 'metaphor', 'nation', 'Columbia', 'corruption', 'violence.Vargas', 'Llosa', 'Peruvian', 'novelist', 'recently', 'pointed', 'out', 'Latin', 'American', 'character', 'profound', 'distrust', 'social', 'institutions', 'spirit', 'negation', 'undermines', 'social', 'progress', 'even', 'people', 'struggle', 'make', 'government', 'work', 'one', 'hand', 'passionate', 'self-sacrifice', 'even', 'young', 'Alexis', 'who', 'front', 'Fernando', 'save', 'gang', 'bullets', 'other', 'profound', 'mistrust', 'everything', 'might', 'work', 'embodied', 'character', 'Fernando', 'accident', 'film', 'replete', 'themes', 'faith', 'utter', 'doubt', 'salvation', 'slaughter', 'one', 'character.Fernando', 'despair', 'obvious', 'what', 'truer', 'beneath', 'surface', 'fatal', 'negation', 'anything', 'might', 'relieve', 'despair', 'Inevitably', 'one', 'boy', 'whom', 'effort', 'save', 'when', 'offered', 'second', 'chance', 'save', 'when', 'too', 'late', 'So', 'much', 'Latin', 'America', 'something', 'work', 'themes', 'love', 'death', 'get', 'handled', 'quite', 'consistency', 'somber', 'films.The', 'predecessor', 'film', 'way', 'Rodrigo', 'D', 'cinema', 'verite', 'treatment', 'youngsters', 'gang', 'battles', 'Colombia', 'eighties', 'time', 'film', 'was', 'ready', 'release', 'seven', 'twenty', 'street', 'boy', 'actors', 'were', 'dead', 'senseless', 'inevitable', 'violence']",Our Lady of the Assassins
684460,AQ79DO3H5GRS2,B00005UM31,John Wykes,"[5, 15]","A poorly made video (no, not a film -- it was shot on video) depicting an older man who meanders meaninglessly from boy to boy.  The cover jacket suggested a different kind of movie, and I was shocked by the content.  Also shocked by the cheapness of the production values.  A serious waste of time, money, and videotape.",1,Don't bother...,1100131200,"11 11, 2004",2004,321,"['poorly', 'made', 'video', 'not', 'film', 'was', 'shot', 'video', 'depicting', 'older', 'man', 'who', 'meaninglessly', 'boy', 'boy', 'cover', 'jacket', 'suggested', 'different', 'kind', 'movie', 'was', 'shocked', 'content', 'Also', 'shocked', 'cheapness', 'production', 'values', 'serious', 'waste', 'time', 'money', 'videotape']",Our Lady of the Assassins
