,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1286580,A2J1MX20V2UNT8,B002SAMMQK,Awesom-o,"[1, 1]",I love this show..... Im working on getting every season.... The perfect car show.... And the perfect dvd.... this dvd is worth watching over and over again thats for sure.... A def buy.....,5,STIG!!!!!!!!!!!!!!!!!!!!!!,1286409600,"10 7, 2010",2010,190,"['love', 'show', 'Im', 'working', 'getting', 'season', 'perfect', 'car', 'show', 'perfect', 'dvd', 'dvd', 'worth', 'watching', 'over', 'again', 'thats', 'sure', 'def', 'buy', '..']",Top Gear 12
1286581,A1KKR6Z1P5JL49,B002SAMMQK,bullydog,"[0, 0]",Fun and a lot of laughs.  I always recommend any of the series those who like anything British! I've yet to come across an episode that I haven't liked.,5,season 12,1315785600,"09 12, 2011",2011,152,"['Fun', 'lot', 'laughs', 'always', 'recommend', 'series', 'who', 'like', 'anything', 'British', ""'ve"", 'yet', 'come', 'episode', 'have', ""n't"", 'liked']",Top Gear 12
1286582,A3NR2P2PUPA9L0,B002SAMMQK,Cevanne,"[1, 1]","I thought this season seemed a bit short & that they referred to at least one thing that was never shown, so obviously they cut out a bit. Other than that I love the show. Probably would have given it a 3 if the Vietnam Special wasn't in there, that was fabulous! The extras are fairly useless as the Botswana special is in a previous season. The guys, as usual, are fairly hilarious, even if a bit obvious sometimes. The lorry (semi truck) competitions were just hysterical. I laughed my a#$ off. I always love the stars in the reasonably priced cars & interviews with them. I always wonder how the American celebrities cope with the car laps because personal experience tells me shifting with your left hand & steering with your right does not come natural to us. I'd think their laps would be slower just because of that. Great show! I've already pre-ordered the next season.",4,love the guys,1284249600,"09 12, 2010",2010,878,"['thought', 'season', 'seemed', 'bit', 'short', 'referred', 'least', 'one', 'thing', 'was', 'never', 'shown', 'so', 'obviously', 'cut', 'out', 'bit', 'Other', 'love', 'show', 'Probably', 'would', 'have', 'given', '3', 'Vietnam', 'Special', 'was', ""n't"", 'there', 'was', 'fabulous', 'extras', 'are', 'fairly', 'useless', 'Botswana', 'special', 'previous', 'season', 'guys', 'usual', 'are', 'fairly', 'hilarious', 'even', 'bit', 'obvious', 'sometimes', 'lorry', 'semi', 'truck', 'competitions', 'were', 'just', 'hysterical', 'laughed', 'always', 'love', 'stars', 'reasonably', 'priced', 'cars', 'interviews', 'always', 'wonder', 'how', 'American', 'celebrities', 'cope', 'car', 'laps', 'personal', 'experience', 'tells', 'shifting', 'left', 'hand', 'steering', 'right', 'not', 'come', 'natural', ""'d"", 'think', 'laps', 'would', 'be', 'slower', 'just', 'Great', 'show', ""'ve"", 'already', 'pre-ordered', 'next', 'season']",Top Gear 12
1286583,A3EXWV8FNSSFL6,B002SAMMQK,Daniel G. Lebryk,"[1, 1]","The show opens with Captain Slow driving a Pagani Zonda (he had a choice between a Fiat Panda and the Zonda). They then bring out a VW for The Stig to drive.They spend some time on the news and then get to the major part of the show.The biggest segment is an economy race from Basel Switzerland to Blackpool England. They get a full tank of gas, seal the tanks, and then set off to make it to Blackpool. There's some excitement in this race, surprisingly. The results are not as obvious as you might imagine.The guys drool over a four door Lambo in the studio.The star in the reasonably priced car is Harry Enfield, a British television comedian. He was the first guest to drive the test track, and clocked the worst time ever. There's a great take show about Clarkson Island.They finish the Blackpool race.The show closes with The Stig driving the Veyron.Nov. 11, 2012 Update: This series of reviews was published when Amazon allowed each episode to be reviewed individually. They are now lumped into a single product listing. I have added the Episode Number to the title.",5,UK Season 12 Episode 4 - Veyron and Fuel Economy Race,1330560000,"03 1, 2012",2012,1073,"['show', 'Captain', 'Slow', 'driving', 'Pagani', 'Zonda', 'had', 'choice', 'Fiat', 'Panda', 'Zonda', 'then', 'bring', 'out', 'VW', 'Stig', 'drive.They', 'spend', 'time', 'news', 'then', 'get', 'major', 'part', 'show.The', 'biggest', 'segment', 'economy', 'race', 'Basel', 'Switzerland', 'Blackpool', 'England', 'get', 'full', 'tank', 'gas', 'seal', 'tanks', 'then', 'set', 'off', 'make', 'Blackpool', 'excitement', 'race', 'surprisingly', 'results', 'are', 'not', 'as', 'obvious', 'might', 'imagine.The', 'guys', 'drool', 'four', 'door', 'Lambo', 'studio.The', 'star', 'reasonably', 'priced', 'car', 'Harry', 'Enfield', 'British', 'television', 'comedian', 'was', 'first', 'guest', 'drive', 'test', 'track', 'clocked', 'worst', 'time', 'ever', 'great', 'take', 'show', 'Clarkson', 'Island.They', 'finish', 'Blackpool', 'race.The', 'show', 'Stig', 'driving', 'Veyron.Nov', '11', '2012', 'Update', 'series', 'reviews', 'was', 'published', 'when', 'Amazon', 'allowed', 'episode', 'be', 'reviewed', 'individually', 'are', 'now', 'lumped', 'single', 'product', 'listing', 'have', 'added', 'Episode', 'Number', 'title']",Top Gear 12
1286584,A13NFNKXK4TZD1,B002SAMMQK,"ebeth ""ebeth""","[1, 1]","I started by ordering the DVD's, then bought the shows from itunes, and now watch the seasons on netflix. Great entertainment. I'm a grandma and not a car fan, but I enjoy their humor and the places they visit. It's like a superior travel show with the 3 stooges. I think this one has the Vietnam special, which is priceless.",5,Wonderful DVD,1355788800,"12 18, 2012",2012,325,"['started', 'ordering', 'DVD', 'then', 'bought', 'shows', 'itunes', 'now', 'watch', 'seasons', 'netflix', 'Great', 'entertainment', ""'m"", 'grandma', 'not', 'car', 'fan', 'enjoy', 'humor', 'places', 'visit', 'superior', 'travel', 'show', '3', 'stooges', 'think', 'one', 'Vietnam', 'special', 'priceless']",Top Gear 12
1286585,A26TY6GCGBF5HT,B002SAMMQK,Graves,"[3, 3]","Officially ""Top Gear"" is a long running automotive show on Britain's BBC. In reality it is far much more. Hosted by 3 middle aged journalists with a shared passion for cars there is bombastic Jeremy, pedantic and detail oriented James and `happy puppy' Richard, who is usually caught between the other two.  3 young men playing with cars would get boring but 3 middle aged men, acting like kids? That gets fun.Although the men have a passion for cars they know the general population does not care about compression levels and cylinder heads and drive ratios, the general population wants to know if it is fun. Each show has several regular segments such as test driving some high performance, very expensive car at their test track, discussing car news, which can get a bit off topic and having celebrity guests which after a brief interview have to drive a lap on their test track to compare their driving skills to other celebrities who've already been there. The more memorable parts of the shows though are their adventures outside the studio when they try to show the `superiority' of cars to other forms of transport, usually in some silly race or explore a region in cars or most ludicrously, `improve' cars-something that usually results in crashes or fires or bickering  or all of the above.Among the stand out elements in this season are A review of communist cars- one out of leather?  A race along the Riviera between a classic car and a modern speed boat , a trip through the western United States in muscle cars,learning to drive big rig trucks-how hard can it be? And epically a trip through Vietnam on 2nd hand motorbikes. The BBC's editing hurts this one a part as they change the music a bit but otherwise, epic.In the end you will learn a lot about very expensive cars, that can also be applied to the more mundane things you and I drive and have a very good laugh along the way.",4,Battered by BBC editing from TV but still great,1333411200,"04 3, 2012",2012,1899,"['Officially', 'Top', 'Gear', 'long', 'running', 'automotive', 'show', 'Britain', 'BBC', 'reality', 'far', 'much', 'more', 'Hosted', '3', 'middle', 'aged', 'journalists', 'shared', 'passion', 'cars', 'bombastic', 'Jeremy', 'pedantic', 'detail', 'oriented', 'James', 'happy', 'puppy', 'Richard', 'who', 'usually', 'caught', 'other', 'two', '3', 'young', 'men', 'playing', 'cars', 'would', 'get', 'boring', '3', 'middle', 'aged', 'men', 'acting', 'kids', 'men', 'have', 'passion', 'cars', 'know', 'general', 'population', 'not', 'care', 'compression', 'levels', 'cylinder', 'heads', 'drive', 'ratios', 'general', 'population', 'know', 'fun', 'show', 'several', 'regular', 'segments', 'such', 'test', 'driving', 'high', 'performance', 'very', 'expensive', 'car', 'test', 'track', 'discussing', 'car', 'news', 'can', 'get', 'bit', 'topic', 'having', 'celebrity', 'guests', 'brief', 'interview', 'have', 'drive', 'lap', 'test', 'track', 'compare', 'driving', 'skills', 'other', 'celebrities', 'who', ""'ve"", 'already', 'been', 'there', 'more', 'memorable', 'parts', 'shows', 'are', 'adventures', 'studio', 'when', 'try', 'show', 'superiority', 'cars', 'other', 'forms', 'transport', 'usually', 'silly', 'race', 'explore', 'region', 'cars', 'most', 'ludicrously', 'improve', 'cars-something', 'usually', 'results', 'crashes', 'fires', 'bickering', 'above.Among', 'stand', 'out', 'elements', 'season', 'are', 'review', 'communist', 'cars-', 'one', 'leather', 'race', 'Riviera', 'classic', 'car', 'modern', 'speed', 'boat', 'trip', 'western', 'United', 'States', 'muscle', 'cars', 'learning', 'drive', 'big', 'rig', 'trucks-how', 'hard', 'can', 'be', 'epically', 'trip', 'Vietnam', '2nd', 'hand', 'motorbikes', 'BBC', 'editing', 'one', 'part', 'change', 'music', 'bit', 'otherwise', 'end', 'will', 'learn', 'lot', 'very', 'expensive', 'cars', 'can', 'also', 'be', 'applied', 'more', 'mundane', 'things', 'drive', 'have', 'very', 'good', 'laugh', 'way']",Top Gear 12
1286586,AQAV2MDV5CGR2,B002SAMMQK,Kristan O. Overstreet,"[49, 51]","Yes, the mad men of Top Gear are back again- engaging in the insanity that the world of car lovers (and British comedy lovers) have joined in for years. This set contains the full Season 12 of the show (fall/winter 2008)... or does it?Although the cuts generally aren't as bad as they were in Season 10's DVD release, they are there. As with the Season 11 set, Top Gear Stuntman is totally absent. Fortunately, other cuts are apparently quite minor- with every episode retaining both its News and Star in a Reasonably Priced Car segment.The box advertises numerous extras... but don't be fooled. Half of the extras are confined to the Director's Cut of the Botswana Special (re-released here after its prior Season 10 set printing). The other extras are scattered- I didn't find the extended Boris Johnson interview or uncut Cool Wall on disc 2 until the second viewing, for instance. Take out Botswana (which was Season 10, not 12), and the extras are rather meager... although, it must be admitted, ANY extras are more extras than the BBC has put on the other Top Gear American releases.The best bit of this set, of course, is the massive Episode 8- the Vietnam special. Unfortunately, one of the minor annoyances of the set as a whole cripples a major portion of the humor in that episode- specifically, the alteration of music from broadcast version to DVD version. The BBC have, apparently, decided to cheap out on getting clearances for the music used in the show, with the result that a LOT of the music you heard on the televised version has been replaced by public-domain and/or BBC Archive music tracks.This results (I apologize for any spoilers, but if you're looking at this you've almost certainly seen the show anyway) is that the Bruce Springsteen bike (a Stars and Stripes bedecked motorcycle used as a punishment threat, should our heroes break down during the Vietnam trip) no longer has ""Born in the USA"" blaring from its iPod. It's been dubbed over with the Star Spangled Banner. This required one series of jokes to be cut entirely (so the ep, though a little longer than broadcast on BBC America, is NOT uncut) and other jokes, including the one immediately in response to the first playing of the music, to make absolutely no sense whatever.This minor maiming of the Vietnam special wipes out any extra bonus points that the Director's Cut of the Botswana Special might have won the set. The same problems that bedeviled the Season 10 release- not uncut, annoying auto-play trailers, and no skip points within each individual film- also infest this release. There are also incidents of misspelled or mistranscribed words in the subtitles- and even at least one misspelling in the scene-selection menus. (The name is TESLA, not TELSA. And no, it's not a town in Oklahoma, that's TULSA.)Don't get me wrong. You WILL love this. If, like me, your only dose of Top Gear usually comes from the extremely edited BBC America broadcasts, you'll discover all sorts of little extra bits you've never seen before in this set. You'll want to laugh again and again at the crazies driving anything from Vespas to muscle cars to the near-worshipped Bugatti Veyron. You'll see the definitive test of what kind of buses should be used in London... a race on an oval that's just one step above demolition derby. You'll see a Ford Fiesta chased by a sports car through a shopping mall.And through it all, you'll see three car nuts bickering at each other, mocking the failures of the auto industry, and sharing a deep love of cars and the use thereof.But it's not a perfect release, and so I can't give it a perfect score. Sorry, BBC- try again, and next time don't pinch the penny so hard.(Note: Edited when I found some more extras on a second viewing of the set. Makes it a little better, but still not five stars.",4,Extras aren't enough to achieve perfection.,1263772800,"01 18, 2010",2010,3820,"['Yes', 'mad', 'men', 'Top', 'Gear', 'are', 'back', 'again-', 'engaging', 'insanity', 'world', 'car', 'lovers', 'British', 'comedy', 'lovers', 'have', 'joined', 'years', 'set', 'full', 'Season', '12', 'show', 'fall/winter', '2008', 'cuts', 'generally', 'are', ""n't"", 'as', 'bad', 'were', 'Season', '10', 'DVD', 'release', 'are', 'there', 'Season', '11', 'set', 'Top', 'Gear', 'Stuntman', 'totally', 'absent', 'Fortunately', 'other', 'cuts', 'are', 'apparently', 'quite', 'minor-', 'episode', 'retaining', 'News', 'Star', 'Reasonably', 'Priced', 'Car', 'segment.The', 'box', 'numerous', 'extras', 'do', ""n't"", 'be', 'fooled', 'Half', 'extras', 'are', 'confined', 'Director', 'Cut', 'Botswana', 'Special', 're-released', 'here', 'prior', 'Season', '10', 'set', 'printing', 'other', 'extras', 'are', 'scattered-', 'did', ""n't"", 'find', 'extended', 'Boris', 'Johnson', 'interview', 'uncut', 'Cool', 'Wall', 'disc', '2', 'second', 'viewing', 'instance', 'Take', 'out', 'Botswana', 'was', 'Season', '10', 'not', '12', 'extras', 'are', 'rather', 'meager', 'must', 'be', 'admitted', 'ANY', 'extras', 'are', 'more', 'extras', 'BBC', 'put', 'other', 'Top', 'Gear', 'American', 'releases.The', 'best', 'bit', 'set', 'course', 'massive', 'Episode', '8-', 'Vietnam', 'special', 'Unfortunately', 'one', 'minor', 'annoyances', 'set', 'whole', 'major', 'portion', 'humor', 'episode-', 'specifically', 'alteration', 'music', 'broadcast', 'version', 'DVD', 'version', 'BBC', 'have', 'apparently', 'decided', 'cheap', 'out', 'getting', 'clearances', 'music', 'used', 'show', 'result', 'LOT', 'music', 'heard', 'televised', 'version', 'been', 'replaced', 'public-domain', 'and/or', 'BBC', 'Archive', 'music', 'tracks.This', 'results', 'apologize', 'spoilers', ""'re"", 'looking', ""'ve"", 'almost', 'certainly', 'seen', 'show', 'anyway', 'Bruce', 'Springsteen', 'bike', 'Stars', 'Stripes', 'bedecked', 'motorcycle', 'used', 'punishment', 'threat', 'should', 'heroes', 'break', 'down', 'Vietnam', 'trip', 'no', 'longer', 'Born', 'USA', 'blaring', 'iPod', 'been', 'dubbed', 'Star', 'Spangled', 'Banner', 'required', 'one', 'series', 'jokes', 'be', 'cut', 'entirely', 'ep', 'little', 'longer', 'broadcast', 'BBC', 'America', 'NOT', 'uncut', 'other', 'jokes', 'including', 'one', 'immediately', 'response', 'first', 'playing', 'music', 'make', 'absolutely', 'sense', 'minor', 'maiming', 'Vietnam', 'special', 'wipes', 'out', 'extra', 'bonus', 'points', 'Director', 'Cut', 'Botswana', 'Special', 'might', 'have', 'won', 'set', 'same', 'problems', 'bedeviled', 'Season', '10', 'release-', 'not', 'uncut', 'annoying', 'auto-play', 'trailers', 'skip', 'points', 'individual', 'film-', 'also', 'infest', 'release', 'are', 'also', 'incidents', 'misspelled', 'mistranscribed', 'words', 'subtitles-', 'even', 'least', 'one', 'misspelling', 'scene-selection', 'menus', 'name', 'TESLA', 'not', 'TELSA', 'not', 'town', 'Oklahoma', 'TULSA', 'Do', ""n't"", 'get', 'wrong', 'WILL', 'love', 'only', 'dose', 'Top', 'Gear', 'usually', 'extremely', 'edited', 'BBC', 'America', 'broadcasts', ""'ll"", 'discover', 'sorts', 'little', 'extra', 'bits', ""'ve"", 'never', 'seen', 'before', 'set', ""'ll"", 'want', 'laugh', 'again', 'again', 'crazies', 'driving', 'anything', 'Vespas', 'muscle', 'cars', 'near-worshipped', 'Bugatti', 'Veyron', ""'ll"", 'see', 'definitive', 'test', 'what', 'kind', 'buses', 'should', 'be', 'used', 'London', 'race', 'oval', 'just', 'one', 'step', 'demolition', 'derby', ""'ll"", 'see', 'Ford', 'Fiesta', 'chased', 'sports', 'car', 'shopping', 'mall.And', ""'ll"", 'see', 'three', 'car', 'nuts', 'bickering', 'other', 'mocking', 'failures', 'auto', 'industry', 'sharing', 'deep', 'love', 'cars', 'use', 'thereof.But', 'not', 'perfect', 'release', 'so', 'ca', ""n't"", 'give', 'perfect', 'score', 'Sorry', 'BBC-', 'try', 'again', 'next', 'time', 'do', ""n't"", 'pinch', 'penny', 'so', 'hard', 'Note', 'Edited', 'when', 'found', 'more', 'extras', 'second', 'viewing', 'set', 'Makes', 'little', 'better', 'still', 'not', 'five', 'stars']",Top Gear 12
1286587,A2F8Y8U04R0N3P,B002SAMMQK,"P. Dixon ""stranger in a strange land""","[3, 3]","First the bad news.......and this isn't a complaint against the show, more for Amazon.  We're now on Season 17 - why is 12 the last we can get for free on Prime!?!Having said that, this series contains one of my all time favo(u)rite episodes - the Vietnam special.  A 90 minute special featuring a trip through Vietnam with our hosts up to their usual pranks, with corresponding hilarious consequences.Year after Year this show is one of my favo(u)rites.  They manage to mix entertainment with a car show - so much so that my wife will actually watch it with me.  They've tried a US version and although it isn't bad, the US hosts don't have the sarcasm, wit and bond that the 3 presenters in the UK have.Try it, it's awesome.",5,Some of the best Top Gear moments ever,1320796800,"11 9, 2011",2011,726,"['First', 'bad', 'news', '.and', ""n't"", 'complaint', 'show', 'more', 'Amazon', ""'re"", 'now', 'Season', '17', 'why', '12', 'last', 'can', 'get', 'free', 'Prime', 'Having', 'said', 'series', 'one', 'time', 'favo', 'u', 'rite', 'Vietnam', 'special', '90', 'minute', 'special', 'featuring', 'trip', 'Vietnam', 'hosts', 'up', 'usual', 'pranks', 'corresponding', 'hilarious', 'consequences.Year', 'Year', 'show', 'one', 'favo', 'u', 'rites', 'manage', 'mix', 'entertainment', 'car', 'show', 'so', 'much', 'wife', 'will', 'actually', 'watch', ""'ve"", 'tried', 'US', 'version', ""n't"", 'bad', 'US', 'hosts', 'do', ""n't"", 'have', 'sarcasm', 'wit', 'bond', '3', 'presenters', 'UK', 'have.Try', 'awesome']",Top Gear 12
1286588,A1A7MV1CQYCWQ5,B002SAMMQK,R. Morgan,"[1, 1]","Hugely entertaining program for anyone who likes cars.  Lots of gimmicks and tons of information about all sorts of cars, especially high performance and exotics.  My only question is ""Why can't American TV do something like this?""",5,British TV Scores Again,1280880000,"08 4, 2010",2010,231,"['Hugely', 'entertaining', 'program', 'anyone', 'who', 'cars', 'Lots', 'gimmicks', 'tons', 'information', 'sorts', 'cars', 'especially', 'high', 'performance', 'exotics', 'only', 'question', 'Why', 'ca', ""n't"", 'American', 'TV', 'do', 'something']",Top Gear 12
1286589,A5KXU1BFVDGRO,B002SAMMQK,Weston,"[1, 1]","Its Top gear, Dosent matter if its 10 or 15 its always going to be funny and somewhat educational. Get with the program",5,Get with the program,1305504000,"05 16, 2011",2011,119,"['Top', 'gear', 'Dosent', 'matter', '10', '15', 'always', 'going', 'be', 'funny', 'somewhat', 'educational', 'Get', 'program']",Top Gear 12
