,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1082665,A1GD1G8XXPRYQ8,B000RMJ4F8,"1337 ""It'll either be night to treasure or a ...","[0, 0]","One good thing about the movie is that they showed the sea pollution. Other than that, the characters are unlikable, the songs are not special, graphics are ok, creature models are average at best and the plot is just very boring. There is nothing special about the movie. I fast forwarded some of the scenes, because the dialog was so very bad. I didn't like it, but missed nothing by fast forwarding the movie. I don't regret doing that.",2,It was nearly awful,1380412800,"09 29, 2013",2013,439,"['One', 'good', 'thing', 'movie', 'showed', 'sea', 'pollution', 'Other', 'characters', 'are', 'unlikable', 'songs', 'are', 'not', 'special', 'graphics', 'are', 'ok', 'creature', 'models', 'are', 'average', 'best', 'plot', 'just', 'very', 'boring', 'nothing', 'special', 'movie', 'fast', 'forwarded', 'scenes', 'dialog', 'was', 'so', 'very', 'bad', 'did', ""n't"", 'missed', 'nothing', 'fast', 'forwarding', 'movie', 'do', ""n't"", 'regret', 'doing']",N/A
1082666,A3ARLR1FNRXSTA,B000RMJ4F8,2Fancy4U,"[0, 0]",This is a good movie. Good graphics. Good music. Kids love watching this with their friends. I like to watch this as well. Nice family movie.,5,Good Movie,1355270400,"12 12, 2012",2012,141,"['good', 'movie', 'Good', 'graphics', 'Good', 'music', 'Kids', 'love', 'watching', 'friends', 'like', 'watch', 'as', 'well', 'Nice', 'family', 'movie']",N/A
1082667,A2TKZ9P58497WU,B000RMJ4F8,amah,"[0, 0]","this is a gift so i doubt if i ever get to see it for myself.. but based ont he color of the box and the theme, i figure it must be close to or even better then nemo.. little ones will not be as picky as an adult.. but as far as i can see and read on it, its worth the money.",5,this is a gift.,1355443200,"12 14, 2012",2012,275,"['gift', 'so', 'i', 'doubt', 'i', 'ever', 'get', 'see', 'myself..', 'based', 'color', 'box', 'theme', 'i', 'figure', 'must', 'be', 'close', 'even', 'better', 'then', 'nemo..', 'little', 'ones', 'will', 'not', 'be', 'as', 'picky', 'adult..', 'as', 'far', 'i', 'can', 'see', 'read', 'money']",N/A
1082668,A37PV5GMP2ILJC,B000RMJ4F8,Amanda Richards,"[31, 33]","Short Attention Span Summary (SASS)1. Boy fish meets girl fish2. Bigger boy fish has his lateral eyes on the same girl fish3. Boy fishes compete to win girl fish's fin in marriage4. You already know how this is going to endYou'll get a strong feeling of d&eacute;j&agrave; vu when watching this movie.  Not only are the underwater locations familiar, especially the reef, the ocean current and the shipwreck, but the characters also, like the shark, the turtle, the jellyfish, the shrimp, the pelican, the starfish and the ""henchmen"". There's even a bit of ""The Karate Kid"" in there when a wise old ninja turtle helps out the underdogfish.You'll also find that the majority of the scenes have been done before in other movies, and better.  Taken on its own it's an average kids' movie, but the ""borrowing"" is so blatant that it's impossible to classify it as an original movie.You've seen most of this before in Finding Nemo, The Little Mermaid and Shark Tale, so no need to waste money on this one.  Let the kids catch it on cable if they want to.Amanda Richards, March 22, 2008",2,Undersea robbery,1206144000,"03 22, 2008",2008,1079,"['Short', 'Attention', 'Span', 'Summary', 'SASS', '1', 'Boy', 'fish', 'meets', 'girl', 'fish2', 'Bigger', 'boy', 'fish', 'lateral', 'eyes', 'same', 'girl', 'fish3', 'Boy', 'compete', 'win', 'girl', 'fish', 'fin', 'marriage4', 'already', 'know', 'how', 'going', 'endYou', ""'ll"", 'get', 'strong', 'feeling', 'd', 'eacute', 'agrave', 'vu', 'when', 'watching', 'movie', 'Not', 'only', 'are', 'underwater', 'locations', 'familiar', 'especially', 'reef', 'ocean', 'current', 'shipwreck', 'characters', 'also', 'shark', 'turtle', 'jellyfish', 'shrimp', 'pelican', 'starfish', 'henchmen', 'even', 'bit', 'Karate', 'Kid', 'when', 'wise', 'old', 'ninja', 'turtle', 'out', 'underdogfish.You', ""'ll"", 'also', 'find', 'majority', 'scenes', 'have', 'been', 'done', 'other', 'movies', 'better', 'Taken', 'own', 'average', 'kids', 'movie', 'borrowing', 'so', 'blatant', 'impossible', 'classify', 'original', 'movie.You', ""'ve"", 'seen', 'most', 'before', 'Finding', 'Nemo', 'Little', 'Mermaid', 'Shark', 'Tale', 'need', 'waste', 'money', 'one', 'Let', 'kids', 'catch', 'cable', 'want', 'to.Amanda', 'Richards', 'March', '22', '2008']",N/A
1082669,A9RNMO9MUSMTJ,B000RMJ4F8,Andre Villemaire,"[5, 5]","Got this under 10$ and im glad i bought it. Some reviewers hate it causeit looks like other movies. Ive seen all other movies like Shark's take andnemo...but when you like a movie, you want to see more of it...so thismovie is like a extension of other movies that i like...  Cant lose withthis deal.Anyway i enjoyed the reef, and cant wait for more computer animated movies.",3,Great to pass off the afternoon,1238976000,"04 6, 2009",2009,374,"['Got', '10', 'im', 'glad', 'i', 'bought', 'reviewers', 'hate', 'causeit', 'looks', 'other', 'movies', 'Ive', 'seen', 'other', 'movies', 'Shark', 'take', 'andnemo', 'when', 'movie', 'want', 'see', 'more', 'so', 'extension', 'other', 'movies', 'i', 'Cant', 'lose', 'withthis', 'deal.Anyway', 'i', 'enjoyed', 'reef', 'cant', 'wait', 'more', 'computer', 'animated', 'movies']",N/A
1082670,ALL86PW2FAFGD,B000RMJ4F8,Bettina Kelly,"[0, 0]","My Kids love it. Apart from the bad shark, guess one has to be bad in a movie... Nice movie for the whole family.",5,the reef,1362441600,"03 5, 2013",2013,113,"['Kids', 'love', 'Apart', 'bad', 'shark', 'guess', 'one', 'be', 'bad', 'movie', 'Nice', 'movie', 'whole', 'family']",N/A
1082671,A3MGE7I6QDLGHB,B000RMJ4F8,bweets,"[0, 0]",Kids love these animated movies. This one also carries a strong environmental message that the kids responded to (saving our waters). Well done and enjoyable to watch.,4,Great kids title and good educational message,1362355200,"03 4, 2013",2013,167,"['Kids', 'love', 'animated', 'movies', 'one', 'also', 'strong', 'environmental', 'message', 'kids', 'responded', 'saving', 'waters', 'Well', 'done', 'enjoyable', 'watch']",N/A
1082672,A2RVCF21L2NPU5,B000RMJ4F8,"Cherise Kachelmuss ""Mom and More""","[3, 5]","This movie originally came out in 2007, but somehow we never saw it.  I am glad we didn't miss it now!  ""The Reef"" is an adorable movie that my family loved watching.  It is so bright and I love all the different fish and sea creature characters - there are so many different ones in the movie that my boys had never seen before.The movie does start out with Pi, a young fish, loosing his parents but it quickly becomes upbeat as he finds other family members and makes new friends.  The plot involves Pi taking on a shark who is basically a bully, he trains and learns how to grow up.Overall, we really liked this movie and my boys have already asked to watch it again!  I think the bright colors and animation helps too!  It was also nice for my husband and I to recognize the voices used (Rob Scneider, Fran Drescher...) as well as laugh at the humor used.  I don't remember there being anything inappropriate in the movie said but there was humor that my boys probably didn't get.  The shark also might be scary to some young kids, but my boys ages 2 and 4, were fine with it.  Buying the Blu-Ray/DVD Combo pack of ""The Reef"" is nice too because now we have one copy downstairs by our Blu-Ray player and we keep the DVD version in the car for trips!",5,Bright and Fun!,1300060800,"03 14, 2011",2011,1253,"['movie', 'originally', 'came', 'out', '2007', 'somehow', 'never', 'saw', 'am', 'glad', 'did', ""n't"", 'miss', 'now', 'Reef', 'adorable', 'movie', 'family', 'loved', 'watching', 'so', 'bright', 'love', 'different', 'fish', 'sea', 'creature', 'characters', 'are', 'so', 'many', 'different', 'ones', 'movie', 'boys', 'had', 'never', 'seen', 'before.The', 'movie', 'start', 'out', 'Pi', 'young', 'fish', 'loosing', 'parents', 'quickly', 'upbeat', 'other', 'family', 'members', 'new', 'friends', 'plot', 'Pi', 'taking', 'shark', 'who', 'basically', 'bully', 'how', 'grow', 'up.Overall', 'really', 'liked', 'movie', 'boys', 'have', 'already', 'asked', 'watch', 'again', 'think', 'bright', 'colors', 'animation', 'too', 'was', 'also', 'nice', 'husband', 'recognize', 'voices', 'used', 'Rob', 'Scneider', 'Fran', 'Drescher', 'as', 'well', 'laugh', 'humor', 'used', 'do', ""n't"", 'remember', 'there', 'being', 'anything', 'inappropriate', 'movie', 'said', 'was', 'humor', 'boys', 'probably', 'did', ""n't"", 'get', 'shark', 'also', 'might', 'be', 'scary', 'young', 'kids', 'boys', '2', '4', 'were', 'fine', 'Buying', 'Blu-Ray/DVD', 'Combo', 'pack', 'Reef', 'nice', 'too', 'because', 'now', 'have', 'one', 'copy', 'downstairs', 'Blu-Ray', 'player', 'keep', 'DVD', 'version', 'car', 'trips']",N/A
1082673,A3UPN3XL3QSYUC,B000RMJ4F8,Debra An,"[0, 0]","Both my husband and I loved to watch this movie together. This is great for the whole family! This movie teaches a valuable lesson to use your brain to resolve problems. The problem that the main character had was getting a bully to stop bulling everyone in the reef. I don't want to give away the movie end, so I will stop there! I would recommend this movie! The movie held our interest and is fun for the whole family!",5,"The Reef is a great family movie, that even Walt would approve (If Walt Disney was still Alive)!",1364083200,"03 24, 2013",2013,421,"['husband', 'loved', 'watch', 'movie', 'together', 'great', 'whole', 'family', 'movie', 'valuable', 'lesson', 'use', 'brain', 'resolve', 'problems', 'problem', 'main', 'character', 'had', 'was', 'getting', 'bully', 'stop', 'bulling', 'everyone', 'reef', 'do', ""n't"", 'want', 'give', 'away', 'movie', 'end', 'will', 'stop', 'there', 'would', 'recommend', 'movie', 'movie', 'held', 'interest', 'fun', 'whole', 'family']",N/A
1082674,A2PYDYQN5QE6O4,B000RMJ4F8,diane manson,"[0, 0]",A good underwater fish animated movie with good special effects. The whole family will enjoy this and is definitely worth purchasing.,4,Delightful Film bought thru Amazon,1367280000,"04 30, 2013",2013,133,"['good', 'underwater', 'fish', 'animated', 'movie', 'good', 'special', 'effects', 'whole', 'family', 'will', 'enjoy', 'definitely', 'worth', 'purchasing']",N/A
