,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
666366,A1PASRZ81DY9C,B00005MM62,Austin Somlo,"[0, 0]","Viewed: 4/13Rate: 54/13: At the outset, the cheesy graphics during the intro forewarned me the quality that Best of the Best 2 was going to bring. The many shadow punches and kicks were annoying to watch. Eric Roberts had his hair cut short much to the disappointment to the fans of the original. At least he brought emotion to the film. Meanwhile, it had some pretty good martial art scenes, but they were few and far in between. It's nice to see the famous Dae Han to reprise his role and show some karate stuff. In so many ways, Best of the Best 2 was a rip-off from Lionheart, made three years earlier. In Wayne Newton, there was too much of an attempt to portray as Richard Dawson from The Running Man, and I think Richard Dawson could have done it better. I found the gladiator fights straightforward and boring, and the ending was predictable. Sonny Landham, better known as Billy from Predator, was mostly wasted. All in all, Best of the Best is just too good of a film to outdo.",3,Not as Good as the Original.,1365724800,"04 12, 2013",2013,987,"['Viewed', '4/13Rate', '54/13', 'outset', 'cheesy', 'graphics', 'intro', 'forewarned', 'quality', 'Best', 'Best', '2', 'was', 'going', 'bring', 'many', 'shadow', 'punches', 'kicks', 'were', 'annoying', 'watch', 'Eric', 'Roberts', 'had', 'hair', 'cut', 'short', 'much', 'disappointment', 'fans', 'original', 'least', 'brought', 'emotion', 'film', 'Meanwhile', 'had', 'pretty', 'good', 'martial', 'art', 'scenes', 'were', 'few', 'far', 'nice', 'see', 'famous', 'Dae', 'Han', 'reprise', 'role', 'show', 'karate', 'stuff', 'so', 'many', 'ways', 'Best', 'Best', '2', 'was', 'rip-off', 'Lionheart', 'made', 'three', 'years', 'earlier', 'Wayne', 'Newton', 'was', 'too', 'much', 'attempt', 'portray', 'Richard', 'Dawson', 'Running', 'Man', 'think', 'Richard', 'Dawson', 'could', 'have', 'done', 'better', 'found', 'gladiator', 'fights', 'straightforward', 'boring', 'ending', 'was', 'predictable', 'Sonny', 'Landham', 'better', 'known', 'Billy', 'Predator', 'was', 'mostly', 'wasted', 'Best', 'Best', 'just', 'too', 'good', 'film', 'outdo']",Best of the Best 2
666367,ACBTOEVL2CTAQ,B00005MM62,B. J.,"[0, 0]",I had never heard of this movie before it came on cable one night.  My mother liked it a lot and kept searching for it.  When I saw it on Amazon I ordered it for her as a surprise.  Also I found the first Best of the Best dvd and purchased it also.  Now when we watch them together the story line makes more sense.  Philip Rhee is totally amazing.  If I could find a martial arts instructor like him I would jump up and take his course in an instant.,4,Best of the Best 2,1313971200,"08 22, 2011",2011,450,"['had', 'never', 'heard', 'movie', 'came', 'cable', 'one', 'night', 'mother', 'liked', 'lot', 'kept', 'searching', 'When', 'saw', 'Amazon', 'ordered', 'surprise', 'Also', 'found', 'first', 'Best', 'Best', 'dvd', 'purchased', 'also', 'Now', 'when', 'watch', 'together', 'story', 'line', 'more', 'sense', 'Philip', 'Rhee', 'totally', 'amazing', 'could', 'find', 'martial', 'arts', 'instructor', 'would', 'jump', 'up', 'take', 'course', 'instant']",Best of the Best 2
666368,A9ZBW1UYNGSH6,B00005MM62,Brother Marine,"[0, 0]",I love movies and I had these movies on VHS but with the economy and the changes in electronics I had to get them in DVD with the better sound and pitcure quality.,4,Best of the Best 2,1311984000,"07 30, 2011",2011,163,"['love', 'movies', 'had', 'movies', 'VHS', 'economy', 'changes', 'electronics', 'had', 'get', 'DVD', 'better', 'sound', 'pitcure', 'quality']",Best of the Best 2
666369,A25QIBC9P24I5I,B00005MM62,chris,"[0, 0]","a great 90s martial arts movie, i picked this up only because of how cheap it was, i will be upgrading as soon as it comes out on blu ray",5,best of the best,1354838400,"12 7, 2012",2012,137,"['great', '90s', 'martial', 'arts', 'movie', 'i', 'picked', 'up', 'only', 'how', 'cheap', 'was', 'i', 'will', 'be', 'upgrading', 'as', 'soon', 'out', 'blu', 'ray']",Best of the Best 2
666370,A38UHOCEKSUOSP,B00005MM62,"dominion_ruler ""Bryan""","[1, 1]","Best of The Best 2 is one of those martial art movies that are filled with some eye candy.  Just about every fighter is very ripped and glistening with sweat.  The fights are not short at all and most have very fancy coreography, some unrealistic but still look great.  There are many bone crushing (literally) scenes and some detailed bloody gun-shootings.  The arena, named the ""The Coliseum"", is one of the best looking locales in any martial art film, which is also located in the heart of Las Vegas, underground.  Lastly, the villain Brakus,played by Ralph Moeller (also appeared in Gladiator and Scorpion King), is just huge.The story is average, but the amount of action makes up for it.  There are some training scenes, nothing great, but some of the training is some Native American training which was nice to see (such as the sweat lodge).  As for acting, its much above average for an American-made martial art film.If you have seen the first Best of The Best movie, I can't recommend or not recommend part 2 based off of that.  In fact, all 4 Best of The Best movies made are very independent from one another.  The only connection from the first movie to the 2nd is that Alex, Tommy and Travis are recognized U.S. Karate champions.  Simon Rhee also returns as Dae Han, with a nice little twist.  Other than that, BOTB2 has a totally different feel.As with most of these the films, the fights are the best part.  As mentioned earlier, there are plenty.  Tommy gets most of the action in the arena, and Travis has a few important fights.  Alex is the only one who does not fight in the arena.  The final fight of course is between Tommy and Brakus, and lasts about 10 minutes, with scenes of Alex fighting out security in the dance club above.BOB2 is probably one of my more favorite martial art films.  It just looks great.  There is plenty of action that the movie never gets boring and moves along pretty quickly.",4,ripped muscles and breaking bones...in vegas,1155859200,"08 18, 2006",2006,1927,"['Best', 'Best', '2', 'one', 'martial', 'art', 'movies', 'are', 'filled', 'eye', 'candy', 'Just', 'fighter', 'very', 'ripped', 'glistening', 'sweat', 'fights', 'are', 'not', 'short', 'most', 'have', 'very', 'fancy', 'coreography', 'unrealistic', 'still', 'look', 'great', 'are', 'many', 'bone', 'crushing', 'literally', 'scenes', 'detailed', 'bloody', 'gun-shootings', 'arena', 'named', 'Coliseum', 'one', 'best', 'looking', 'locales', 'martial', 'art', 'film', 'also', 'located', 'heart', 'Las', 'Vegas', 'underground', 'Lastly', 'villain', 'Brakus', 'played', 'Ralph', 'Moeller', 'also', 'appeared', 'Gladiator', 'Scorpion', 'King', 'just', 'huge.The', 'story', 'average', 'amount', 'action', 'up', 'are', 'training', 'scenes', 'nothing', 'great', 'training', 'Native', 'American', 'training', 'was', 'nice', 'see', 'such', 'sweat', 'lodge', 'acting', 'much', 'average', 'American-made', 'martial', 'art', 'film.If', 'have', 'seen', 'first', 'Best', 'Best', 'movie', 'ca', ""n't"", 'recommend', 'not', 'recommend', 'part', '2', 'based', 'off', 'fact', '4', 'Best', 'Best', 'movies', 'made', 'are', 'very', 'independent', 'one', 'only', 'connection', 'first', 'movie', '2nd', 'Alex', 'Tommy', 'Travis', 'are', 'recognized', 'U.S.', 'Karate', 'champions', 'Simon', 'Rhee', 'also', 'Dae', 'Han', 'nice', 'little', 'twist', 'Other', 'BOTB2', 'totally', 'different', 'feel.As', 'most', 'films', 'fights', 'are', 'best', 'part', 'mentioned', 'earlier', 'are', 'plenty', 'Tommy', 'most', 'action', 'arena', 'Travis', 'few', 'important', 'fights', 'Alex', 'only', 'one', 'who', 'not', 'fight', 'arena', 'final', 'fight', 'course', 'Tommy', 'Brakus', '10', 'minutes', 'scenes', 'Alex', 'fighting', 'out', 'security', 'dance', 'club', 'above.BOB2', 'probably', 'one', 'more', 'favorite', 'martial', 'art', 'films', 'just', 'great', 'plenty', 'action', 'movie', 'never', 'boring', 'moves', 'pretty', 'quickly']",Best of the Best 2
666371,A3NT8D6ZNBI85N,B00005MM62,Evane,"[0, 0]","i DID NOT CARE FOR THIS MOVIE AS MUCH AS I DID THE FIRST ONE:  ""best of the best"". IN THIS ONE THE FIGHT SCENES BECAME TO GRAPHIC FOR MY TASTE.  IF YOU LIKE THAT SORT OF THING, 'GO FOR IT'  OF COURSE THIS IS JUST MY OPINION.  EVEN THOUGH I APPRECIATE THE ACTOR, ERIC ROBERTS, THIS WAS NOT ONE OF MY FAVORITE FILMS.",3,NOT BEST OF BEST,1371945600,"06 23, 2013",2013,314,"['i', 'DID', 'NOT', 'CARE', 'THIS', 'MOVIE', 'AS', 'MUCH', 'DID', 'FIRST', 'ONE', 'best', 'best', 'IN', 'THIS', 'ONE', 'THE', 'FIGHT', 'SCENES', 'BECAME', 'TO', 'GRAPHIC', 'FOR', 'MY', 'TASTE', 'IF', 'YOU', 'LIKE', 'THAT', 'SORT', 'OF', 'THING', 'IT', ""'"", 'OF', 'COURSE', 'THIS', 'JUST', 'MY', 'OPINION', 'EVEN', 'THOUGH', 'APPRECIATE', 'ACTOR', 'ERIC', 'ROBERTS', 'THIS', 'WAS', 'NOT', 'ONE', 'OF', 'MY', 'FAVORITE', 'FILMS']",Best of the Best 2
666372,A2WNV9VNB6H28C,B00005MM62,JETRICO,"[0, 0]",I had this in VHS and it was fading away and had to continually track the tape.  The DVD was received in speed time and I am enjoying it.  Very pleased!,5,Best of the Best 2,1373673600,"07 13, 2013",2013,152,"['had', 'VHS', 'was', 'fading', 'away', 'had', 'continually', 'track', 'tape', 'DVD', 'was', 'received', 'speed', 'time', 'am', 'enjoying', 'Very', 'pleased']",Best of the Best 2
666373,A2KUPHNY30CRYG,B00005MM62,Jusuf Hariman,"[1, 1]","U.S. World Karate champions Alex Grady (Eric Roberts) and Tommy Lee (Phillip Rhee) unite to shut down the Coliseum, a Las Vegas underground fight club, after their teammate Travis Brickley (Christpher Penn) was killed in a gladiator style fight. But first they must defeat the club's owner and star fighter Brakus (Ralph Moeller) who sets the only rule of the house-there are no rules. Now for the first time in DVD, this nonstop, action-packed martial arts feature loaded with thrilling fight scenes has been digitally re-mastered and restored-and it's packed with awesome never-before-seen special features. It's good versus evil in a martial arts showdown for vengeance!",5,Best of the Best,1260230400,"12 8, 2009",2009,673,"['U.S.', 'World', 'Karate', 'champions', 'Alex', 'Grady', 'Eric', 'Roberts', 'Tommy', 'Lee', 'Phillip', 'Rhee', 'unite', 'shut', 'down', 'Coliseum', 'Las', 'Vegas', 'underground', 'fight', 'club', 'teammate', 'Travis', 'Brickley', 'Christpher', 'Penn', 'was', 'killed', 'gladiator', 'style', 'fight', 'first', 'must', 'defeat', 'club', 'owner', 'star', 'fighter', 'Brakus', 'Ralph', 'Moeller', 'who', 'only', 'rule', 'house-there', 'are', 'rules', 'Now', 'first', 'time', 'DVD', 'nonstop', 'action-packed', 'martial', 'arts', 'feature', 'loaded', 'thrilling', 'fight', 'scenes', 'been', 'digitally', 're-mastered', 'restored-and', 'packed', 'awesome', 'never-before-seen', 'special', 'features', 'good', 'versus', 'evil', 'martial', 'arts', 'showdown', 'vengeance']",Best of the Best 2
666374,A2PBUYQ975Z92A,B00005MM62,Kerry Ryan Maloney,"[0, 0]","I'm a big fan of all the best of the best movies. The fights are good and if you're not in it for the fighting, then watch it for the drama.",5,Yes,1374278400,"07 20, 2013",2013,140,"[""'m"", 'big', 'fan', 'best', 'best', 'movies', 'fights', 'are', 'good', ""'re"", 'not', 'fighting', 'then', 'watch', 'drama']",Best of the Best 2
666375,AJLYAY1G5Z8GE,B00005MM62,"Khaled Altaher ""Khaled""","[1, 1]","Best of the Best 2 is about revenge. Tommy and Alex wanted to avenge the death of their friend Travis who got killed in an illegal no holds barred competition by a giant fighter. They train hard for this purpose and eventually Tommy faces this giant in the same competition, where the the audience will decide whether the loser lives or dies.I enjoyed watching this film a lot. Even though I think it was a low budget film, I thought it was loaded with exciting action. Its different from Best of the Best 1 in the sense that it is not about winning a competition, but about avenging death of a dear friend. Best of the Best 2 delivered a lot of self defence scenes, where Tommy demonstrated some great Aikido techniques. I also loved the part where the Korean fighters from Best of the Best 1 joined and helped Alex break through the club where the competition is held. Those guys really know how to kick butt using their Tae Kwon Do.I just wish that actors like Eric Roberts who obviously do not do martial arts would receive some training before doing a martial arts film. A real martial artist viewer  can immediately distinguish between a fake and a real martial artist actor. Phillip Ree is a true martial artist, however Eric Roberts and Christopher Penn are not.",4,A movie that delivers lots of action!,1256774400,"10 29, 2009",2009,1270,"['Best', 'Best', '2', 'revenge', 'Tommy', 'Alex', 'wanted', 'avenge', 'death', 'friend', 'Travis', 'who', 'got', 'killed', 'illegal', 'barred', 'competition', 'giant', 'fighter', 'train', 'hard', 'purpose', 'eventually', 'Tommy', 'giant', 'same', 'competition', 'where', 'audience', 'will', 'decide', 'loser', 'dies.I', 'enjoyed', 'watching', 'film', 'lot', 'Even', 'think', 'was', 'low', 'budget', 'film', 'thought', 'was', 'loaded', 'exciting', 'action', 'different', 'Best', 'Best', '1', 'sense', 'not', 'winning', 'competition', 'avenging', 'death', 'dear', 'friend', 'Best', 'Best', '2', 'delivered', 'lot', 'self', 'defence', 'scenes', 'where', 'Tommy', 'demonstrated', 'great', 'Aikido', 'techniques', 'also', 'loved', 'part', 'where', 'Korean', 'fighters', 'Best', 'Best', '1', 'joined', 'helped', 'Alex', 'break', 'club', 'where', 'competition', 'held', 'guys', 'really', 'know', 'how', 'kick', 'butt', 'using', 'Tae', 'Kwon', 'Do.I', 'just', 'wish', 'actors', 'Eric', 'Roberts', 'who', 'obviously', 'do', 'not', 'do', 'martial', 'arts', 'would', 'receive', 'training', 'doing', 'martial', 'arts', 'film', 'real', 'martial', 'artist', 'viewer', 'can', 'immediately', 'distinguish', 'fake', 'real', 'martial', 'artist', 'actor', 'Phillip', 'Ree', 'true', 'martial', 'artist', 'however', 'Eric', 'Roberts', 'Christopher', 'Penn', 'are', 'not']",Best of the Best 2
