,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
862016,AXEXTBUBB6YWY,B000679MF6,Amazon Customer,"[0, 0]",I love this movie and I have not had any problems keeping it downloaded to my kindle which is great because I am not always around wifi.,5,Great Movie,1393286400,"02 25, 2014",2014,136,"['love', 'movie', 'have', 'not', 'had', 'problems', 'keeping', 'downloaded', 'kindle', 'great', 'am', 'not', 'always', 'wifi']",Gracie's Choice
862017,A2B79G35RPHRB,B000679MF6,Bec,"[1, 1]",Excellent movie. A great Drama that shows what families will do for each other. Wish there was more information about how the children went.,5,excellent movie,1364256000,"03 26, 2013",2013,140,"['Excellent', 'movie', 'great', 'Drama', 'what', 'families', 'will', 'do', 'other', 'Wish', 'was', 'more', 'information', 'how', 'children', 'went']",Gracie's Choice
862018,A8TM0MI3D9T29,B000679MF6,Brett Corkins,"[2, 3]","Ah, Lifetime. Every man's kryptonite. Normally, I'd never, ever, admit to watching, much less purchasing, something with Lifetime's name on it. Then I found out Kristen Bell was in one of their original movies.Gracie's Choice follows, here's a shocker, Gracie Thompson. Gracie is a sixteen year old--or seventeen, there's some grey areas--whose mom is a drug addict who swears, everytime she's busted, that she's never doing it again. Her grandmother still believes her daughter (Gracie's mom) can change so she gives her chance after chance. And we can't forget Gracie's three brothers and sister, all of which have different dads. Due to turbulent times, and not wanting her family--well, the kids at least--to go through what she did, Gracie decides to do something about it. Balancing school, a job, and having three brothers depend solely on her, can she handle it?There's nothing new to this movie. Once you see Lifetime's name plastered on the cover you know that there's going to be a woman abused (Gracie gets hit by one of her mother's many different boyfriends), and a heartwarming ending that you know is coming, but it still makes you smile. Even with this being a true story, there's other movies based on true stories exactly like this, and a majority of those are probably made by Lifetime at that. All that being said, Gracie's Choice is great.It's easily admitted that Kristen Bell is the reason this movie is so good. She, singlehandedly, makes anything she's in watchable (just look at the godawful Roman). Diane Ladd as Gracie's grandma has a noteworthy performance as well. Anne Heche is good, but she tends to overact in a few parts throughout this film. Then you have the obligatory children. I'm not a huge fan of kids playing big parts in movies and while this movie only proves my reasoning, they do their job.Guys won't watch this movie, plain and simple. Unless you're a huge fan of Kristen Bell, such as myself, guys probably will never know this movie has even been made. So, if you're a woman in search of a feel good movie, Gracie's Choice is right up your alley.",4,I was born in hell (4.5),1198022400,"12 19, 2007",2007,2096,"['Ah', 'Lifetime', 'Every', 'man', 'kryptonite', 'Normally', ""'d"", 'never', 'ever', 'admit', 'watching', 'much', 'less', 'purchasing', 'something', 'Lifetime', 'name', 'Then', 'found', 'out', 'Kristen', 'Bell', 'was', 'one', 'original', 'movies.Gracie', 'Choice', 'here', 'shocker', 'Gracie', 'Thompson', 'Gracie', 'sixteen', 'year', 'old', 'seventeen', 'grey', 'areas', 'mom', 'drug', 'addict', 'who', 'busted', 'never', 'doing', 'again', 'grandmother', 'still', 'daughter', 'Gracie', 'mom', 'can', 'change', 'so', 'chance', 'chance', 'ca', ""n't"", 'forget', 'Gracie', 'three', 'brothers', 'sister', 'have', 'different', 'dads', 'Due', 'turbulent', 'times', 'not', 'wanting', 'family', 'well', 'kids', 'least', 'go', 'what', 'did', 'Gracie', 'do', 'something', 'Balancing', 'school', 'job', 'having', 'three', 'brothers', 'depend', 'solely', 'can', 'handle', 'nothing', 'new', 'movie', 'Once', 'see', 'Lifetime', 'name', 'plastered', 'cover', 'know', 'going', 'be', 'woman', 'abused', 'Gracie', 'hit', 'one', 'mother', 'many', 'different', 'boyfriends', 'heartwarming', 'ending', 'know', 'coming', 'still', 'smile', 'Even', 'being', 'true', 'story', 'other', 'movies', 'based', 'true', 'stories', 'exactly', 'majority', 'are', 'probably', 'made', 'Lifetime', 'being', 'said', 'Gracie', 'Choice', 'great.It', 'easily', 'admitted', 'Kristen', 'Bell', 'reason', 'movie', 'so', 'good', 'singlehandedly', 'anything', 'watchable', 'just', 'look', 'godawful', 'Roman', 'Diane', 'Ladd', 'Gracie', 'grandma', 'noteworthy', 'performance', 'as', 'well', 'Anne', 'Heche', 'good', 'overact', 'few', 'parts', 'film', 'Then', 'have', 'obligatory', 'children', ""'m"", 'not', 'huge', 'fan', 'kids', 'playing', 'big', 'parts', 'movies', 'movie', 'only', 'reasoning', 'do', 'job.Guys', 'wo', ""n't"", 'watch', 'movie', 'plain', 'simple', ""'re"", 'huge', 'fan', 'Kristen', 'Bell', 'such', 'probably', 'will', 'never', 'know', 'movie', 'even', 'been', 'made', 'So', ""'re"", 'woman', 'search', 'feel', 'good', 'movie', 'Gracie', 'Choice', 'right', 'alley']",Gracie's Choice
862019,A1V3IO23FZFF9L,B000679MF6,"chicoer2003 ""chicoer2003""","[7, 10]","""Gracie"" is a film that will pull at your heartstrings in all the stereotypical ways. What makes it good is the acting, especially from Bell. Heche is goood too, but at some points she feels out of place in her character.",4,A good telepic,1105228800,"01 9, 2005",2005,221,"['Gracie', 'film', 'will', 'pull', 'heartstrings', 'stereotypical', 'ways', 'What', 'good', 'acting', 'especially', 'Bell', 'Heche', 'goood', 'too', 'points', 'place', 'character']",Gracie's Choice
862020,A2T34X1FM76O2Z,B000679MF6,Crime Fighter,"[1, 1]",I taught an abuse and neglect college course and showed this to my class - great video,5,Great video,1285372800,"09 25, 2010",2010,86,"['taught', 'abuse', 'neglect', 'college', 'course', 'showed', 'class', 'great', 'video']",Gracie's Choice
862021,A3OGEJML2WOEC0,B000679MF6,D.C. Lowe,"[0, 0]",This is apparently based on a true story and it is handle very well - there are no over the top dramatizations it stand on it's own merits.It is also nice to see Anne Heche in a role that seems to challenge her acting abilities.,4,a good movie,1373068800,"07 6, 2013",2013,228,"['apparently', 'based', 'true', 'story', 'handle', 'very', 'well', 'are', 'top', 'dramatizations', 'stand', 'own', 'merits.It', 'also', 'nice', 'see', 'Anne', 'Heche', 'role', 'challenge', 'acting', 'abilities']",Gracie's Choice
862022,A32BRFEK0EJHSB,B000679MF6,"Dr. Fred R. Eichelman ""arous""","[3, 3]","""Gracie's Choice"" is a true story and no actress could have pulled off the role of Gracie as well as Kristen Bell.  There were some similarities with her brilliant work in ""Veronica Mars"" and proves again the brilliance of her acting.  We hope to see many more good films like this starring Ms. Bell.",5,Another winner for Kristen Bell and Lifetime,1189036800,"09 6, 2007",2007,300,"['Gracie', 'Choice', 'true', 'story', 'actress', 'could', 'have', 'pulled', 'off', 'role', 'Gracie', 'as', 'well', 'Kristen', 'Bell', 'were', 'similarities', 'brilliant', 'work', 'Veronica', 'Mars', 'again', 'brilliance', 'acting', 'hope', 'see', 'many', 'more', 'good', 'films', 'starring', 'Ms.', 'Bell']",Gracie's Choice
862023,A3K1IP57L123I2,B000679MF6,"Elitium ""Emantra Warrior""","[10, 14]","Based on a true story, this story shows how a teenage girl decide to be the mother of her step siblings. Actress Kirsten Bell acted so convincingly as Gracie that one can't help but be sympathetic towards her.She is mellow yet rebellious yet disciplined and add that in with Anne Heche as her defunct mother, brings the story to a convincing roller coaster ride.Born of an alcoholic and defunct mum and an irresponsible father, this is one of those movie that depict how children from such misguided parents can turn out good.A definite watch!",5,Gracie's Choice - Can a teenager be the parent?,1101427200,"11 26, 2004",2004,543,"['Based', 'true', 'story', 'story', 'how', 'teenage', 'girl', 'decide', 'be', 'mother', 'step', 'siblings', 'Actress', 'Kirsten', 'Bell', 'acted', 'so', 'convincingly', 'Gracie', 'one', 'ca', ""n't"", 'help', 'be', 'sympathetic', 'towards', 'her.She', 'mellow', 'yet', 'rebellious', 'yet', 'disciplined', 'add', 'Anne', 'Heche', 'defunct', 'mother', 'story', 'convincing', 'roller', 'coaster', 'ride.Born', 'alcoholic', 'defunct', 'mum', 'irresponsible', 'father', 'one', 'movie', 'how', 'children', 'such', 'misguided', 'parents', 'can', 'turn', 'out', 'good.A', 'definite', 'watch']",Gracie's Choice
862024,A1BDUTDNJI0LZF,B000679MF6,Erica,"[0, 0]",I used to watch this movie on Lifetime every time it came on so I was so excited that they had it available to buy.,5,Good,1398124800,"04 22, 2014",2014,115,"['used', 'watch', 'movie', 'Lifetime', 'time', 'came', 'was', 'so', 'excited', 'had', 'available', 'buy']",Gracie's Choice
862025,A2EUHURZMCMHQ5,B000679MF6,Illa,"[0, 1]",on time and it was great!  my niece loved it and glad she could get it before Christmas day!  Great,5,Great!,1357344000,"01 5, 2013",2013,99,"['time', 'was', 'great', 'niece', 'loved', 'glad', 'could', 'get', 'Christmas', 'day', 'Great']",Gracie's Choice
