,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
964179,A1W415JP5WEAJK,B000E0OBEC,Alex S,"[0, 0]","I had thought that I'd quickly tire of this series, but found myself looking forward to each new episode on Prime! My favorite was Swords into Plowshares, when Laura first discovers her husband is planning to remarry (and is still married to her), then hears the announcement of Rosemary's murder on television.I hadn't really thought I liked them as a couple that much until this one opened, and I sat along with Laura grieving.Each episode is new and fresh, and IMHO well worth watching.",5,Series 2 - even better than the first ...,1359072000,"01 25, 2013",2013,489,"['had', 'thought', ""'d"", 'quickly', 'tire', 'series', 'found', 'looking', 'forward', 'new', 'episode', 'Prime', 'favorite', 'was', 'Swords', 'Plowshares', 'when', 'Laura', 'first', 'husband', 'planning', 'remarry', 'still', 'married', 'then', 'announcement', 'Rosemary', 'murder', 'television.I', 'had', ""n't"", 'really', 'thought', 'liked', 'couple', 'much', 'one', 'opened', 'sat', 'Laura', 'grieving.Each', 'episode', 'new', 'fresh', 'IMHO', 'well', 'watching']",Rosemary & Thyme - Series Two
964180,A3K4SHKV5H9OSU,B000E0OBEC,"Anonymous ""Anonymous""","[5, 5]","I ordered Series One and Two on a whim without ever having seen the show.I was disappointed in Series One, just not well done.  What a delight that Series Two stories have been far superior, and the sets are breathtaking.  I love the idea of the two middle-aged gardeners as leads and they are quite enjoyable in this series.",5,Go with Series Two!,1167782400,"01 3, 2007",2007,325,"['ordered', 'Series', 'One', 'Two', 'whim', 'ever', 'having', 'seen', 'show.I', 'was', 'disappointed', 'Series', 'One', 'just', 'not', 'well', 'done', 'What', 'delight', 'Two', 'stories', 'have', 'been', 'far', 'superior', 'sets', 'are', 'breathtaking', 'love', 'idea', 'two', 'middle-aged', 'gardeners', 'leads', 'are', 'quite', 'enjoyable', 'series']",Rosemary & Thyme - Series Two
964181,AXSH6O4OP5L4M,B000E0OBEC,"Atheen M. Wilson ""Atheen""","[0, 0]","I like this series of mysteries; not so much for their ability to confound, which they don't, as for the delightful characters, their very humanness, the lovely scenery both in England and France, and the fact that there is a more realistic mix of age groups and social standings than there is on US television.  Here, as in other segments of the series, the two sleuths are brought into the mystery by accident while working as landscape gardeners.  In all the murders, they solve the crime by the process of deduction and the elimination of suspects, &agrave; la Sherlock Holmes.  As in the classic age of murder mysteries, the gory details of the crime are less the focus of the investigation than are the personal characters of the victim and the suspects.  While the interest and focus of modern murder mysteries these days is the high tech forensics applied to the solution of the crime, and therefore also to the gruesomeness of the death of the victim, Rosemary and Thyme are designed more like an Agatha Christie work, the plot woven around motive and opportunity and who had them.My particular favorites were the Gongoozlers, because the escape of the criminals was prevented by a novel means.  Here though, as with most of them, the bad guys are not quite so ruthless or dangerous as real people might have been.  As with the Mrs. Wainthorpe series, a lot of leeway has been allowed so a gentler type of sleuth is possible.  The audience members inured to the far more blood thirsty and vicious characters of most TV series may find this a little tame and unbelievable.  The stories are not our version of ""bread and circuses.""  These are enjoyable ""old fashioned"" murders!",4,"Enjoyable ""old fashioned"" murder!",1277596800,"06 27, 2010",2010,1684,"['like', 'series', 'mysteries', 'not', 'so', 'much', 'ability', 'confound', 'do', ""n't"", 'delightful', 'characters', 'very', 'humanness', 'lovely', 'scenery', 'England', 'France', 'fact', 'more', 'realistic', 'mix', 'age', 'groups', 'social', 'standings', 'US', 'television', 'Here', 'other', 'segments', 'series', 'two', 'sleuths', 'are', 'brought', 'mystery', 'accident', 'while', 'working', 'landscape', 'gardeners', 'murders', 'solve', 'crime', 'process', 'deduction', 'elimination', 'suspects', 'agrave', 'Sherlock', 'Holmes', 'classic', 'age', 'murder', 'mysteries', 'gory', 'details', 'crime', 'are', 'less', 'focus', 'investigation', 'are', 'personal', 'characters', 'victim', 'suspects', 'interest', 'focus', 'modern', 'murder', 'mysteries', 'days', 'high', 'tech', 'forensics', 'applied', 'solution', 'crime', 'therefore', 'also', 'gruesomeness', 'death', 'victim', 'Rosemary', 'Thyme', 'are', 'designed', 'more', 'Agatha', 'Christie', 'work', 'plot', 'woven', 'motive', 'opportunity', 'who', 'had', 'particular', 'favorites', 'were', 'Gongoozlers', 'escape', 'criminals', 'was', 'prevented', 'novel', 'means', 'Here', 'though', 'most', 'bad', 'guys', 'are', 'not', 'quite', 'so', 'ruthless', 'dangerous', 'real', 'people', 'might', 'have', 'been', 'Mrs.', 'Wainthorpe', 'series', 'lot', 'leeway', 'been', 'allowed', 'gentler', 'type', 'sleuth', 'possible', 'audience', 'members', 'inured', 'far', 'more', 'blood', 'thirsty', 'vicious', 'characters', 'most', 'TV', 'series', 'may', 'find', 'little', 'tame', 'unbelievable', 'stories', 'are', 'not', 'version', 'bread', 'circuses', 'are', 'enjoyable', 'old', 'fashioned', 'murders']",Rosemary & Thyme - Series Two
964182,A3E9KQ0H2QNH33,B000E0OBEC,bookish,"[0, 0]","I give full recommendations to watch, purchase and tell your friends of Rosemary & ThymeI enjoyed every episode",5,Ladies and their gardening,1286668800,"10 10, 2010",2010,111,"['give', 'full', 'recommendations', 'watch', 'purchase', 'tell', 'friends', 'Rosemary', 'ThymeI', 'enjoyed', 'episode']",Rosemary & Thyme - Series Two
964183,APZTZELLOAL82,B000E0OBEC,"Carol Gilliam ""ldsmommyof12""","[0, 0]",Enjoyed somewhat. Could not watch full series.kind of the same story line each time. Nice ladies. Can see them as my friends. Good to see ladies as star of movie not looking like models but just everyday women I can identify. Will probably watch more episodes in between other movies.,3,Pretty good,1378252800,"09 4, 2013",2013,284,"['Enjoyed', 'somewhat', 'Could', 'not', 'watch', 'full', 'series.kind', 'same', 'story', 'line', 'time', 'Nice', 'ladies', 'Can', 'see', 'friends', 'Good', 'see', 'ladies', 'star', 'movie', 'not', 'looking', 'models', 'just', 'everyday', 'women', 'can', 'identify', 'Will', 'probably', 'watch', 'more', 'episodes', 'other', 'movies']",Rosemary & Thyme - Series Two
964184,A1ML889QOPWHRX,B000E0OBEC,Christine,"[0, 0]",I love this series.  I had never seen this before and simply looking for things involving Felicity Kendal after loving her on &#34;The Good Life&#34; series for BBC.  I absolutely loved every show and hope to be able to watch again to see if I missed anything.,5,Rosemary and Thyme Series 2,1368489600,"05 14, 2013",2013,260,"['love', 'series', 'had', 'never', 'seen', 'simply', 'looking', 'things', 'involving', 'Felicity', 'Kendal', 'loving', '34', 'Good', 'Life', '34', 'series', 'BBC', 'absolutely', 'loved', 'show', 'hope', 'be', 'able', 'watch', 'again', 'see', 'missed', 'anything']",Rosemary & Thyme - Series Two
964185,A2GCHG6U8HTVIT,B000E0OBEC,C. O. DeRiemer,"[12, 12]","In the first episode of this second in the series, Rosemary Boxer (Felicity Kendal) and Laura Thyme (Pam Ferris) are engaged to restore the walled garden of a mansion belonging to barrister Walter Frazer. He arranges for cheap labor to help them, three inmates from a nearby prison. But when a stranger, before their eyes, jumps into the nearby swift-running river, the two professional garden experts and amateur sleuths find themselves solving more than how to fix a garden. In short order they're mixed up in a nasty case of murder, childhood loyalties that are still being kept, a buried memory box and some complicated relationships. It's all quite satisfying because Rosemary & Thyme are fine examples of that mystery mainstay, the cosy.Cosies are to mysteries what tea and crumpets are to blood pudding...there's a very different taste involved. It's wise to remember, however, that the tea can be poisoned even more easily than the pudding. Cosies usually feature village or small town settings, good manners, gossip and indiscreet goings-on, a self-appointed detective or detectives who are of a certain age and usually female, often self-conscious puns for titles...and murder.In the first series, Rosemary Boxer (Felicity Kendal), a botany biologist, had just lost her job at her university...let go by her ex-husband. Laura Thyme (Pam Ferris), had just seen her husband leave her for a younger woman. She's a former policewoman and an avid gardener. Rosemary and Thy...Laura...meet by chance and, with nothing better to do, agree to work together at an estate to save some ailing trees. They save the trees, solve a messy murder and decide to set up a business fixing and restoring gardens. Murders just seem to come along with their work.Rosemary & Thyme is a well-produced series of mysteries. Kendal and Ferris are first-rate actresses, quite happy to play their age (actually, they play about 15 years younger than their age and are convincing). Kendal is small, quick and sounds a little like Joan Greenwood. Ferris carries a few extra pounds, and can be determined. They interact with each other easily and naturally. As usual with most British productions, there is acting depth and high production standards. The series is filmed at a number of stately homes and major gardens in England.There are seven other episodes in this Series Two set. The mysteries all involve some aspect of gardening and plant knowledge. The DVD picture is just fine. The only worthwhile extra is a filmography for the major characters.",4,"Rosemary Boxer And Laura Thyme Are Back, Restoring Gardens And Catching Murderers",1142380800,"03 15, 2006",2006,2533,"['first', 'episode', 'second', 'series', 'Rosemary', 'Boxer', 'Felicity', 'Kendal', 'Laura', 'Thyme', 'Pam', 'Ferris', 'are', 'engaged', 'restore', 'walled', 'garden', 'mansion', 'belonging', 'barrister', 'Walter', 'Frazer', 'cheap', 'labor', 'help', 'three', 'inmates', 'nearby', 'prison', 'when', 'stranger', 'eyes', 'jumps', 'nearby', 'swift-running', 'river', 'two', 'professional', 'garden', 'experts', 'amateur', 'sleuths', 'find', 'solving', 'more', 'how', 'fix', 'garden', 'short', 'order', ""'re"", 'mixed', 'up', 'nasty', 'case', 'murder', 'childhood', 'loyalties', 'are', 'still', 'being', 'kept', 'buried', 'memory', 'box', 'complicated', 'relationships', 'quite', 'satisfying', 'Rosemary', 'Thyme', 'are', 'fine', 'examples', 'mystery', 'mainstay', 'cosy.Cosies', 'are', 'mysteries', 'what', 'tea', 'crumpets', 'are', 'blood', 'pudding', 'very', 'different', 'taste', 'involved', 'wise', 'remember', 'however', 'tea', 'can', 'be', 'poisoned', 'even', 'more', 'easily', 'pudding', 'Cosies', 'usually', 'feature', 'village', 'small', 'town', 'settings', 'good', 'manners', 'gossip', 'indiscreet', 'goings-on', 'self-appointed', 'detective', 'detectives', 'who', 'are', 'certain', 'age', 'usually', 'female', 'often', 'self-conscious', 'puns', 'titles', 'murder.In', 'first', 'series', 'Rosemary', 'Boxer', 'Felicity', 'Kendal', 'botany', 'biologist', 'had', 'just', 'lost', 'job', 'university', 'let', 'go', 'ex-husband', 'Laura', 'Thyme', 'Pam', 'Ferris', 'had', 'just', 'seen', 'husband', 'leave', 'younger', 'woman', 'former', 'policewoman', 'avid', 'gardener', 'Rosemary', 'Thy', 'Laura', 'meet', 'chance', 'nothing', 'better', 'do', 'agree', 'work', 'together', 'estate', 'save', 'ailing', 'trees', 'save', 'trees', 'solve', 'messy', 'murder', 'decide', 'set', 'up', 'business', 'fixing', 'restoring', 'gardens', 'Murders', 'just', 'seem', 'come', 'work.Rosemary', 'Thyme', 'well-produced', 'series', 'mysteries', 'Kendal', 'Ferris', 'are', 'first-rate', 'actresses', 'quite', 'happy', 'play', 'age', 'actually', 'play', '15', 'years', 'younger', 'age', 'are', 'convincing', 'Kendal', 'small', 'quick', 'little', 'like', 'Joan', 'Greenwood', 'Ferris', 'few', 'extra', 'pounds', 'can', 'be', 'determined', 'interact', 'other', 'easily', 'naturally', 'usual', 'most', 'British', 'productions', 'acting', 'depth', 'high', 'production', 'standards', 'series', 'filmed', 'number', 'stately', 'homes', 'major', 'gardens', 'England.There', 'are', 'seven', 'other', 'episodes', 'Series', 'Two', 'set', 'mysteries', 'involve', 'aspect', 'gardening', 'plant', 'knowledge', 'DVD', 'picture', 'just', 'fine', 'only', 'worthwhile', 'extra', 'filmography', 'major', 'characters']",Rosemary & Thyme - Series Two
964186,A1GB992ZDQ4L43,B000E0OBEC,Darlene,"[0, 0]","I'm loving every minute of Rosemary & Thyme.  Beautiful scenery, flowers, countrysides of England, mansions, along with mysterious plots--fantastic acting by all.  I'm now on the 3rd series; and I'm afraid it ends there.  I'm lingering on this one, replaying portions because I don't want it to end.  So, please bring them back!",5,Bring them back!,1370649600,"06 8, 2013",2013,328,"[""'m"", 'loving', 'minute', 'Rosemary', 'Thyme', 'Beautiful', 'scenery', 'flowers', 'countrysides', 'England', 'mansions', 'mysterious', 'plots', 'fantastic', 'acting', ""'m"", 'now', '3rd', 'series', ""'m"", 'afraid', 'there', ""'m"", 'lingering', 'one', 'replaying', 'portions', 'do', ""n't"", 'want', 'end', 'So', 'please', 'bring', 'back']",Rosemary & Thyme - Series Two
964187,A343P8MYJOV4YE,B000E0OBEC,"David L. Keltner ""http://members.cox.net/ohio...","[0, 0]",It is easy to understand.  We had a lot of fun watching it.  And there lots of episodes to pick from.  I recommend it.,4,This is light summer fun,1378252800,"09 4, 2013",2013,118,"['easy', 'understand', 'had', 'lot', 'fun', 'watching', 'lots', 'episodes', 'pick', 'recommend']",Rosemary & Thyme - Series Two
964188,A28Q8LR0XAW6KN,B000E0OBEC,Deborah Veres,"[0, 0]","I love this show. I love that it's main characters are older women!!!!! It proves that we are good for more than baking, sewing and keeping the home fires burning.",5,"Yes, older women outshining them all!",1379116800,"09 14, 2013",2013,163,"['love', 'show', 'love', 'main', 'characters', 'are', 'older', 'women', 'are', 'good', 'more', 'baking', 'sewing', 'keeping', 'home', 'fires', 'burning']",Rosemary & Thyme - Series Two
