,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1199658,A211ANYUT9NVAS,B001HADFUY,"Angie B. ""Angie""","[1, 2]","Irregardless to the reproduction of the analog-to-digital technology, Charles Schulz and family have produced one of the best written cartoons in the lifespan of America.  I can count on my one hand the names of cartoonists whose work is embedded in my video/dvd/tape collection.My only gripe is not of the Schulz's library, but of the reproduction team who dispenses redigitized episodes on dvd with only two or three 24 minute shows on a disc!  AND the fee for such is over the top charge.Again, it is American.  It is classic style, too.",5,All Charlie Brown & Peanuts cartoons deserves a 5-star rating,1236124800,"03 4, 2009",2009,540,"['Irregardless', 'reproduction', 'analog-to-digital', 'technology', 'Charles', 'Schulz', 'family', 'have', 'produced', 'one', 'best', 'written', 'cartoons', 'lifespan', 'America', 'can', 'count', 'one', 'hand', 'names', 'cartoonists', 'work', 'embedded', 'video/dvd/tape', 'only', 'gripe', 'not', 'Schulz', 'library', 'reproduction', 'team', 'who', 'redigitized', 'episodes', 'dvd', 'only', 'two', 'three', '24', 'minute', 'shows', 'disc', 'fee', 'such', 'top', 'charge.Again', 'American', 'classic', 'style', 'too']","You're A Good Sport, Charlie Brown"
1199659,A2Y17F3LAN389H,B001HADFUY,Audrey Chaney,"[0, 0]",Charlie Brown into more adventures and life lessons. I watch this DVD with my Grandson and he laughs so much at Snoopy and Peppermint Patty.,5,Good Sport,1399334400,"05 6, 2014",2014,140,"['Charlie', 'Brown', 'more', 'adventures', 'life', 'lessons', 'watch', 'DVD', 'Grandson', 'so', 'much', 'Snoopy', 'Peppermint', 'Patty']","You're A Good Sport, Charlie Brown"
1199660,A2S3ZLA5CZU4Q7,B001HADFUY,C. L. Messina,"[1, 1]","First, I have to give credit to Warner Brothers for doing an incredible job on the remastering. The cartoons look as good if not better than they did when they first aired.Second, I feel quite lucky to have stumbled on this as it was my favorite Peanuts story as a kid. I used to own this in book form and always thought it was a fun story. There aren't many slow moments and, as someone else mentions, Charlie Brown finally gets to win one... even if the prize wasn't quite as spectacular as he might have hoped. The supporting characters are really at their best and most humorous. I LOVE the Marcie 'Howard Cosell' interview spoof and Linus's rant about the big kids always hogging the court.I agree with another reviewer that the Wizard of Oz opening was unexpected and can certainly trouble some kids. I was worried mine might freak out but lucked out- she was interested in who the four characters were. Other than that I think this is a great DVD to add to your children's or nostalgic adult's collection.",5,Outstanding remastering job,1313625600,"08 18, 2011",2011,1012,"['First', 'have', 'give', 'credit', 'Warner', 'Brothers', 'doing', 'incredible', 'job', 'remastering', 'cartoons', 'look', 'good', 'not', 'better', 'did', 'when', 'first', 'aired.Second', 'feel', 'quite', 'lucky', 'have', 'stumbled', 'was', 'favorite', 'Peanuts', 'story', 'kid', 'used', 'own', 'book', 'form', 'always', 'thought', 'was', 'fun', 'story', 'are', ""n't"", 'many', 'slow', 'moments', 'someone', 'else', 'mentions', 'Charlie', 'Brown', 'finally', 'win', 'one', 'even', 'prize', 'was', ""n't"", 'quite', 'as', 'spectacular', 'might', 'have', 'hoped', 'supporting', 'characters', 'are', 'really', 'best', 'most', 'humorous', 'LOVE', 'Marcie', ""'Howard"", 'Cosell', 'interview', 'spoof', 'Linus', 'rant', 'big', 'kids', 'always', 'hogging', 'court.I', 'agree', 'reviewer', 'Wizard', 'Oz', 'opening', 'was', 'unexpected', 'can', 'certainly', 'trouble', 'kids', 'was', 'worried', 'mine', 'might', 'freak', 'out', 'lucked', 'out-', 'was', 'interested', 'who', 'four', 'characters', 'were', 'Other', 'think', 'great', 'DVD', 'add', 'children', 'nostalgic', 'adult', 'collection']","You're A Good Sport, Charlie Brown"
1199661,A2T47G1B90OQVL,B001HADFUY,DVD Fan,"[1, 1]","You can't beat Charlie Brown for good family viewing.  This one is great, and I haven't seen it since I was a kid but it still is very entertaining.",5,Good Old Chuck!,1236902400,"03 13, 2009",2009,148,"['ca', ""n't"", 'beat', 'Charlie', 'Brown', 'good', 'family', 'viewing', 'one', 'great', 'have', ""n't"", 'seen', 'was', 'kid', 'still', 'very', 'entertaining']","You're A Good Sport, Charlie Brown"
1199662,A2D4615GLTXCIT,B001HADFUY,Extremely Satisfied with Pink Moose Company,"[0, 0]",Always enjoy a good Charlie Brown show and this one is no different. I have a lot of Charlie Brown movies and still as an adult enjoy watching them.,5,Another Great DVD by Shultz,1362528000,"03 6, 2013",2013,148,"['Always', 'enjoy', 'good', 'Charlie', 'Brown', 'show', 'one', 'different', 'have', 'lot', 'Charlie', 'Brown', 'movies', 'still', 'adult', 'enjoy', 'watching']","You're A Good Sport, Charlie Brown"
1199663,A3A4WQL80WOTMH,B001HADFUY,Green Manalishi,"[0, 3]","The two shows on this set are nothing special.  In terms of content, they lacked any of the complexity that makes some Peanuts shows so excellent.  The two cartoons on this disc may be better suited to younger kids, as the messages are positive and there isn't as much verbal abuse between the characters.  For the older kids (and adults), it's hard to beat 'Snoopy Come Home', 'It's Magic, Charlie Brown' (see the remastered deluxe edition of 'It's the Great Pumpkin'), or 'What a nightmare, Charlie Brown'.If only the shows on this disc were as good as the DVD production and special features.  Although I found the guest speaker views on Charlie Brown and the gang a little maudlin and kind of silly, I do appreciate that this edition came with special features.  'You're a Good Sport, Charlie Brown' gets an A for production, a C for story and entertainment value.  'Snoopy, Come Home' (1972) which I incidentally picked up at the same time as this one - was fantastic (although arguably better suited to 'mature' audiences - violent, funny, and putting you through an emotional wringer - this is the definition of 5 star Peanuts!).",3,Two lukewarm stories in a well-done DVD package,1258329600,"11 16, 2009",2009,1136,"['two', 'shows', 'set', 'are', 'nothing', 'special', 'terms', 'content', 'lacked', 'complexity', 'Peanuts', 'shows', 'so', 'excellent', 'two', 'cartoons', 'disc', 'may', 'be', 'better', 'suited', 'younger', 'kids', 'messages', 'are', 'positive', ""n't"", 'as', 'much', 'abuse', 'characters', 'older', 'kids', 'adults', 'hard', 'beat', ""'Snoopy"", 'Come', 'Home', 'Magic', 'Charlie', 'Brown', 'see', 'remastered', 'deluxe', 'edition', ""'It"", 'Great', 'Pumpkin', 'nightmare', 'Charlie', ""Brown'.If"", 'only', 'shows', 'disc', 'were', 'as', 'good', 'DVD', 'production', 'special', 'features', 'found', 'guest', 'speaker', 'views', 'Charlie', 'Brown', 'gang', 'little', 'maudlin', 'kind', 'silly', 'do', 'appreciate', 'edition', 'came', 'special', 'features', ""'re"", 'Good', 'Sport', 'Charlie', 'Brown', 'A', 'production', 'C', 'story', 'entertainment', 'value', 'Come', 'Home', '1972', 'incidentally', 'picked', 'up', 'same', 'time', 'one', 'was', 'fantastic', 'arguably', 'better', 'suited', ""'mature"", 'audiences', 'violent', 'funny', 'putting', 'emotional', 'wringer', 'definition', '5', 'star', 'Peanuts']","You're A Good Sport, Charlie Brown"
1199664,A1VDK6802Y3K55,B001HADFUY,"J. Glynn ""Peach5950""","[1, 1]",My 5-year-old enjoyed watching this Charlie Brown DVD.  It had a much more positive tone than many of the older Peanuts episodes.,5,More positive Charlie Brown than the older episodes...,1295740800,"01 23, 2011",2011,129,"['5-year-old', 'enjoyed', 'watching', 'Charlie', 'Brown', 'DVD', 'had', 'much', 'more', 'positive', 'tone', 'many', 'older', 'Peanuts', 'episodes']","You're A Good Sport, Charlie Brown"
1199665,A2LMSCHTDMPDCT,B001HADFUY,Lauren,"[0, 0]","Another peanuts dvd i happen to love. You're a good sport, charlie brown is another awesome peanuts special and i really do like the you're the greatest, charlie brown special on this dvd.",5,Peanuts at their best,1362700800,"03 8, 2013",2013,188,"['dvd', 'i', 'happen', 'love', ""'re"", 'good', 'sport', 'charlie', 'brown', 'awesome', 'peanuts', 'special', 'i', 'really', 'do', ""'re"", 'greatest', 'charlie', 'brown', 'special', 'dvd']","You're A Good Sport, Charlie Brown"
1199666,A3870RYZPJAM90,B001HADFUY,Marlene,"[0, 0]",The movie is exciting because some of the gang compete against each other in different sport events. Every age will enjoy this movie!,5,Exciting,1389225600,"01 9, 2014",2014,133,"['movie', 'exciting', 'gang', 'compete', 'other', 'different', 'sport', 'events', 'age', 'will', 'enjoy', 'movie']","You're A Good Sport, Charlie Brown"
1199667,A3HPU4B0ADP0RJ,B001HADFUY,Pretty One,"[2, 2]","Yippee, yippee....it's about time and although I still have this classic on VHS, I will still buy the DVD....as I'm sure it has been remastered to perfection. Aside from the wonderful characters and story line, I love the music the best.",5,It's about time......,1233705600,"02 4, 2009",2009,237,"['Yippee', 'yippee', '.it', 'time', 'still', 'have', 'classic', 'VHS', 'will', 'still', 'buy', 'DVD', '.as', ""'m"", 'sure', 'been', 'remastered', 'perfection', 'Aside', 'wonderful', 'characters', 'story', 'line', 'love', 'music', 'best']","You're A Good Sport, Charlie Brown"
1199668,A1I7SDNRKB5XKP,B001HADFUY,redot2005,"[0, 0]","another gift for my two grandsons, they enjoy animated features and the Peanuts films are great for their age group.",5,a gift,1371081600,"06 13, 2013",2013,116,"['gift', 'two', 'grandsons', 'enjoy', 'animated', 'features', 'Peanuts', 'films', 'are', 'great', 'age', 'group']","You're A Good Sport, Charlie Brown"
1199669,ARZ8M95ZUMY7L,B001HADFUY,R. Hernandez,"[1, 1]","This is one of my favorite Charlie Brown specials that were on t.v. when I was a kid.  Charlie Brown gets talked into joining the motorcross that includes riders Peppermint Patty and Snoopy as the Masked Marvel.  It brought back a lot of memories and also contains another great bonus special called ""You're the Greatest Charlie Brown!"".  If you liked the Charlie Brown specials as a kid, you'll love these.",5,"You're a good sport, Charlie Brown",1241654400,"05 7, 2009",2009,407,"['one', 'favorite', 'Charlie', 'Brown', 'specials', 'were', 't.v', 'when', 'was', 'kid', 'Charlie', 'Brown', 'talked', 'joining', 'motorcross', 'riders', 'Peppermint', 'Patty', 'Snoopy', 'Masked', 'Marvel', 'brought', 'back', 'lot', 'memories', 'also', 'great', 'bonus', 'special', 'called', ""'re"", 'Greatest', 'Charlie', 'Brown', 'liked', 'Charlie', 'Brown', 'specials', 'kid', ""'ll"", 'love']","You're A Good Sport, Charlie Brown"
1199670,A1V3KRWRLCHXMC,B001HADFUY,T. Forster,"[1, 1]",This DVD brings back to mind my childhood. sitting and watching Charlie Brown. I always feel sorry for him as nothing seems to go right for his but things always seem to work out anyway. I am sure many kids can relate to Charlie Brown.,5,You're a good sport Charlie Brown,1252713600,"09 12, 2009",2009,235,"['DVD', 'back', 'mind', 'childhood', 'sitting', 'watching', 'Charlie', 'Brown', 'always', 'feel', 'sorry', 'nothing', 'go', 'right', 'things', 'always', 'seem', 'work', 'out', 'anyway', 'am', 'sure', 'many', 'kids', 'can', 'relate', 'Charlie', 'Brown']","You're A Good Sport, Charlie Brown"
1199671,A26IRZJV6D220M,B001HADFUY,Traveling Hobo,"[0, 0]","Classic Charlie Brown and the gang. Kids love it, us adults love it to as it brings back memories of childhood.",5,Classic,1365465600,"04 9, 2013",2013,111,"['Classic', 'Charlie', 'Brown', 'gang', 'Kids', 'love', 'adults', 'love', 'back', 'memories', 'childhood']","You're A Good Sport, Charlie Brown"
1199672,A1M701764F96GX,B001HADFUY,T. Regina Sterling,"[0, 0]","If you want a good laugh watch this dvd.  Charlie Brown is a good child, but too trusting especially to Lucy with the kicking of the football.  He joins the track team to help his school possibly win the track meet by entering the decathalon and ends up disappointing himself and his school when he was told he might win the decathalon and his head gets too big and he does not pay attention to where his going when he is running in the final track event, buy this dvd, it's a keeper.  Regina.",5,Who doesn't love Charlie Brown & the gang.,1385596800,"11 28, 2013",2013,493,"['want', 'good', 'laugh', 'watch', 'dvd', 'Charlie', 'Brown', 'good', 'child', 'too', 'trusting', 'especially', 'Lucy', 'kicking', 'football', 'track', 'team', 'help', 'school', 'possibly', 'win', 'track', 'meet', 'entering', 'decathalon', 'up', 'disappointing', 'school', 'when', 'was', 'told', 'might', 'win', 'decathalon', 'head', 'too', 'big', 'not', 'pay', 'attention', 'where', 'going', 'when', 'running', 'final', 'track', 'event', 'buy', 'dvd', 'keeper', 'Regina']","You're A Good Sport, Charlie Brown"
