,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
844581,AV30RYVPJJJ34,B0002S94EI,Alexander Stephen Brown,"[1, 1]","Ok this movie was low low budget, some of the acting wasn't that great, but the plot was really scary.  The one scene where the lights kept flashing on and off with the dead guy was creepy.  I really have to give my all to everyone in this film including the writer and director.  The plot was original and some of the effects pretty neat.  I'm looking forward to seeing more come from this crew.",5,This Is Promising,1127088000,"09 19, 2005",2005,396,"['movie', 'was', 'low', 'low', 'budget', 'acting', 'was', ""n't"", 'that', 'great', 'plot', 'was', 'really', 'scary', 'one', 'scene', 'where', 'lights', 'kept', 'flashing', 'dead', 'guy', 'was', 'creepy', 'really', 'have', 'give', 'everyone', 'film', 'including', 'writer', 'director', 'plot', 'was', 'original', 'effects', 'pretty', 'neat', ""'m"", 'looking', 'forward', 'seeing', 'more', 'come', 'crew']",Ghost Watcher
844582,A3KFU4F4MS3OUS,B0002S94EI,Amazon Customer,"[2, 4]","I rented this movie a couple of weeks ago and I am still compelled to write a review. The plot creates a few 'huh' moments -but relatively minimal unlike many huge block busters that cost millions.The story kept you involved and you cared about the characters ( not a slasher film), you get the idea that the main character is a shut-in and for good reason.  There are some legimatly scarey moments that made me jump.  The makers didn't go overboard with cheesy special effects either I liked the simplicity.  It was an A+  low budget flick",4,Nothing fancy but still had some scares!,1100736000,"11 18, 2004",2004,540,"['rented', 'movie', 'couple', 'weeks', 'am', 'still', 'compelled', 'write', 'review', 'plot', 'few', 'moments', '-but', 'relatively', 'minimal', 'many', 'huge', 'block', 'busters', 'cost', 'millions.The', 'story', 'kept', 'involved', 'cared', 'characters', 'not', 'slasher', 'film', 'get', 'idea', 'main', 'character', 'shut-in', 'good', 'reason', 'are', 'legimatly', 'scarey', 'moments', 'made', 'jump', 'makers', 'did', ""n't"", 'go', 'overboard', 'cheesy', 'special', 'effects', 'liked', 'simplicity', 'was', 'A+', 'low', 'budget', 'flick']",Ghost Watcher
844583,A33UVJWD7KL1HM,B0002S94EI,Andrew Jackson,"[3, 4]","Do not waste your money on this piece of junk! Anybody who rates it above one star is obviously from the production team. It's dull, it's boring, it's unoriginal and the acting is beyond catastrophic. I just can't say enough bad things about it so I'll just sum it up with one word: LAME!",1,Stunk!,1105056000,"01 7, 2005",2005,288,"['Do', 'not', 'waste', 'money', 'piece', 'junk', 'Anybody', 'who', 'rates', 'one', 'star', 'obviously', 'production', 'team', 'dull', 'boring', 'unoriginal', 'acting', 'catastrophic', 'just', 'ca', ""n't"", 'say', 'enough', 'bad', 'things', 'so', ""'ll"", 'just', 'sum', 'up', 'one', 'word', 'LAME']",Ghost Watcher
844584,A18PRAQOCXAJ43,B0002S94EI,CaptiveWildWoman,"[0, 1]","I enjoyed this movie.  Yes, it's obvious these are amateurs and it is a first effort, but the premise is interesting and it is genuinely spooky in several parts.  It is a very interesting ghost story and well worth a look.",4,Interesting Indie Flick,1110412800,"03 10, 2005",2005,222,"['enjoyed', 'movie', 'Yes', 'obvious', 'are', 'amateurs', 'first', 'effort', 'premise', 'interesting', 'genuinely', 'spooky', 'several', 'parts', 'very', 'interesting', 'ghost', 'story', 'well', 'look']",Ghost Watcher
844585,A3FEX2RN3Q5XT4,B0002S94EI,C. Daly,"[1, 1]","Let me say, there are some definately scary moments in this film, especially if you're watching it at night.  During the day, though, it might just be funny as you notice all the plot holes.I think David Cross is a decent director, and this movie definately has potential.  However, he needs to find someone else to do the writing and acting.  The acting in the movie reminded me of high school drama class.  The plot has so many nonsensical parts, as I'll explain here.Laura thinks her apartment is haunted, so she starts searching on the internet for info about ghosts.  She comes upon this ""ghost watcher"" site, which the premise is supposedly the owner has cameras all over her house so you can report any suspicious activity.  She finds this is just a front for a camwhore who is selling men access to the cameras in her house.  But for some bizarre reason, Laura decides to contact her anyway for help with her ghost problem, knowing that the site is really just a clever porn site.  Then Laura's friend begs the camwhore to help her with her ghost problem, despite the fact that both Laura and her friend know why she has a ghost problem and a internet porn star isn't really going to help with that issue. But it gives Cross the opportunity to put an idiotic and completely out of place scene of the camwhore stripping for the camera.Anyway, the camwhore comes up with the ""brilliant"" idea that somehow digging up the corpse of the ghost who's haunting Laura and ""making sure he's really dead"" will solve her problem.  I'm sure you can imagine how well THAT plan goes.  And although I don't want to give it away, the ending is lame and doesn't make sense given events that happened earlier in the movie.One thing you can say for Cross is he knows how to scare an audience, without any fancy special effects or equipment.  Now, if only he can find someone to write a horror script that makes sense, that'd be a movie I'd want to see.",2,Scary on a dark night but lacking in sense,1115769600,"05 11, 2005",2005,1940,"['Let', 'say', 'are', 'definately', 'scary', 'moments', 'film', 'especially', ""'re"", 'watching', 'night', 'day', 'though', 'might', 'just', 'be', 'funny', 'notice', 'plot', 'holes.I', 'think', 'David', 'Cross', 'decent', 'director', 'movie', 'definately', 'potential', 'However', 'find', 'someone', 'else', 'do', 'writing', 'acting', 'acting', 'movie', 'reminded', 'high', 'school', 'drama', 'class', 'plot', 'so', 'many', 'nonsensical', 'parts', ""'ll"", 'explain', 'here.Laura', 'thinks', 'apartment', 'haunted', 'searching', 'internet', 'info', 'ghosts', 'ghost', 'watcher', 'site', 'premise', 'supposedly', 'owner', 'cameras', 'house', 'can', 'report', 'suspicious', 'activity', 'just', 'front', 'camwhore', 'who', 'selling', 'men', 'access', 'cameras', 'house', 'bizarre', 'reason', 'Laura', 'contact', 'anyway', 'help', 'ghost', 'problem', 'knowing', 'site', 'really', 'just', 'clever', 'porn', 'site', 'Then', 'Laura', 'friend', 'camwhore', 'help', 'ghost', 'problem', 'fact', 'Laura', 'friend', 'know', 'why', 'ghost', 'problem', 'internet', 'porn', 'star', ""n't"", 'really', 'going', 'help', 'issue', 'Cross', 'opportunity', 'put', 'idiotic', 'completely', 'place', 'scene', 'camwhore', 'stripping', 'camera.Anyway', 'camwhore', 'up', 'brilliant', 'idea', 'somehow', 'digging', 'up', 'corpse', 'ghost', 'who', 'haunting', 'Laura', 'making', 'sure', 'really', 'dead', 'will', 'solve', 'problem', ""'m"", 'sure', 'can', 'imagine', 'how', 'well', 'plan', 'do', ""n't"", 'want', 'give', 'away', 'ending', 'lame', ""n't"", 'make', 'sense', 'given', 'events', 'happened', 'earlier', 'movie.One', 'thing', 'can', 'say', 'Cross', 'how', 'scare', 'audience', 'fancy', 'special', 'effects', 'equipment', 'Now', 'only', 'can', 'find', 'someone', 'write', 'horror', 'script', 'sense', ""'d"", 'be', 'movie', ""'d"", 'want', 'see']",Ghost Watcher
844586,A2T1VQFDNXGMAU,B0002S94EI,"D. Hill ""dhill757""","[0, 0]","Ignore all the people who gave this one star, they are apparently into slasher movies and will be tickled pink when Scream 4,5,6,6,7 & 8 hit the theatres.Ghostwatcher is a genuinely creepy movie that actually earns it's scares. Jennifer Sevary (the ghost investigator who does all the legwork/investigation) is a really interesting actress and deserves to be in more films. It is her face that is on the DVD cover. The low budget works! It is creepy in the way that the Blair Witch Project and Paranormal Activity are.  Horror films are the one genre where less money can actually be a positive.There are about three or four really creepy scenes in here, and the ending is a blast, and not expected at all.Word of warning:  the second film isn't nearly as good, so savor this one!",5,One Creepy Film,1309737600,"07 4, 2011",2011,780,"['people', 'who', 'gave', 'one', 'star', 'are', 'apparently', 'slasher', 'movies', 'will', 'be', 'tickled', 'pink', 'when', 'Scream', '4,5,6,6,7', '8', 'hit', 'theatres.Ghostwatcher', 'genuinely', 'creepy', 'movie', 'actually', 'scares', 'Jennifer', 'Sevary', 'ghost', 'investigator', 'who', 'legwork/investigation', 'really', 'interesting', 'actress', 'be', 'more', 'films', 'face', 'DVD', 'cover', 'low', 'budget', 'works', 'creepy', 'way', 'Blair', 'Witch', 'Project', 'Paranormal', 'Activity', 'are', 'Horror', 'films', 'are', 'one', 'genre', 'where', 'less', 'money', 'can', 'actually', 'be', 'positive.There', 'are', 'three', 'four', 'really', 'creepy', 'scenes', 'here', 'ending', 'blast', 'not', 'expected', 'all.Word', 'warning', 'second', 'film', ""n't"", 'nearly', 'as', 'good', 'so', 'savor', 'one']",Ghost Watcher
844587,A1UODWQ2K6DFXT,B0002S94EI,ellafan,"[0, 0]","I wasted two hours of my life watching this drivel,hoping to find a shred of likeability,but it never happened.The ""acting"" is atrocious.Seriously. This would be a great ""mistie'd"" movie because there are so many things to make fun of.I'm sure the young actors gave it their collective best,but the entire undertaking sucked from the beginning.",1,Made me numb with disbelief...,1117843200,"06 4, 2005",2005,344,"['wasted', 'two', 'hours', 'life', 'watching', 'drivel', 'hoping', 'find', 'shred', 'likeability', 'never', 'acting', 'atrocious.Seriously', 'would', 'be', 'great', 'mistie', ""'d"", 'movie', 'are', 'so', 'many', 'things', 'make', 'fun', ""'m"", 'sure', 'young', 'actors', 'gave', 'collective', 'best', 'entire', 'undertaking', 'sucked', 'beginning']",Ghost Watcher
844588,AD9MPLYLMHKCC,B0002S94EI,Ghoulie Guru,"[0, 0]","This probably looked really good on paper. An agoraphobic girl finds out that she's living in a haunted house. I guess that's one way of solving the age-old question for haunted house movies, ""Why don't they just leave?"" The problem is that the protagonist is completely unengaging. I don't know any agoraphobics. Well, I guess I wouldn't, would I? But it does make it pretty difficult to relate to your main character when she's kinda crazy to begin with. That, on top of the poor video quality and the fact that it quickly turns into a run of the mill haunted house story make it a misfire. It just goes to show you, and interesting tagline doesn't necessarily make an interesting movie.",1,Not much more than a ghost of an idea...,1119571200,"06 24, 2005",2005,689,"['probably', 'looked', 'really', 'good', 'paper', 'agoraphobic', 'girl', 'out', 'living', 'haunted', 'house', 'guess', 'one', 'way', 'solving', 'age-old', 'question', 'haunted', 'house', 'movies', 'Why', 'do', ""n't"", 'just', 'leave', 'problem', 'protagonist', 'completely', 'unengaging', 'do', ""n't"", 'know', 'agoraphobics', 'Well', 'guess', 'would', ""n't"", 'would', 'make', 'pretty', 'difficult', 'relate', 'main', 'character', 'when', 'kinda', 'crazy', 'begin', 'top', 'poor', 'video', 'quality', 'fact', 'quickly', 'run', 'mill', 'haunted', 'house', 'story', 'make', 'misfire', 'just', 'show', 'interesting', 'tagline', ""n't"", 'necessarily', 'make', 'interesting', 'movie']",Ghost Watcher
844589,A3U8NMIMKMGQ9J,B0002S94EI,"GODESS ""BLALLSOP""","[0, 2]",THIS MOVIE STINKS LIKE RAW SEWGE AND THE SEQUEL IS EVEN WORSER THAN MY DOGS LAST BOWL MOVEMENT,1,STINKS,1187654400,"08 21, 2007",2007,94,"['THIS', 'MOVIE', 'STINKS', 'LIKE', 'RAW', 'SEWGE', 'THE', 'SEQUEL', 'IS', 'EVEN', 'WORSER', 'THAN', 'MY', 'DOGS', 'LAST', 'BOWL', 'MOVEMENT']",Ghost Watcher
844590,AE2OPOLYWWAYB,B0002S94EI,Heather,"[3, 5]","Yeah, the actors went the best but it sure scared the hell out of me watching it the first time... even the second and third... i would totally rent it first tho... its a really good movie to watch on a dark stormy night and get the hell scared out of you.",3,ok movie,1099094400,"10 30, 2004",2004,256,"['Yeah', 'actors', 'went', 'best', 'sure', 'scared', 'hell', 'watching', 'first', 'time', 'even', 'second', 'third', 'i', 'would', 'totally', 'rent', 'first', 'really', 'good', 'movie', 'watch', 'dark', 'stormy', 'night', 'get', 'hell', 'scared']",Ghost Watcher
