,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
803005,A3MV1KKHX51FYT,B0001FGBZM,Acute Observer,"[1, 2]","The Best of Abbott and Costello, Volume 2Bud Abbott and Lou Costello were the best comedy team in the movies of the 1940s and early 1950s. They were the best movie comedy team in 20th century America! There were other series of comic movies: Blondie and Dagwood, Hope and Crosby, Martin and Lewis. Aside from their physical differences, tall and thin versus short and stout (like Laurel and Hardy), their movies had a story that was relevant to society. The stories ranged over various geographic locations. Most of their films aged well. A movie is only as good as its story, so there are variations. The stories tell of the adventures of ordinary people and their interactions with society. [Was this why Jerry Seinfeld chose co-actors who were tall and thin, and short and stout?]Some of their movies became part of the ""public domain"" and are not in this series. Perhaps someday we will see these collected on a new volume. One reason for their success is that movie audiences peaked during their time. There are no recurring comedy series today. Talent seems to have gone into TV shows since the 1950s. There were comedy TV shows in the 1950s that were also funny (Red Skelton, ""I Love Lucy"", ""The Honeymooners"", etc.), but few comedy shows since the 1960s. The corporate media prefers dramas that stress crime and punishment. Does this produce a fear that best sells products? This lists the eight films on two double-sided DVDs. You can find detailed descriptions of each movie elsewhere.Hit the Ice (1943)In Society (1944)Here Come the Co-Eds (1945)The Naughty Nineties (1945)Little Giant (1946)The Time of Their Lives (1946)Buck Privates Come Home (1947)The Wistful Widow of Wagon Gap (1947)",5,The Greatest Comedy Team Ever,1286668800,"10 10, 2010",2010,1700,"['Best', 'Abbott', 'Costello', 'Volume', '2Bud', 'Abbott', 'Lou', 'Costello', 'were', 'best', 'comedy', 'team', 'movies', '1940s', 'early', '1950s', 'were', 'best', 'movie', 'comedy', 'team', '20th', 'century', 'America', 'were', 'other', 'series', 'comic', 'movies', 'Blondie', 'Dagwood', 'Hope', 'Crosby', 'Martin', 'Lewis', 'Aside', 'physical', 'differences', 'tall', 'thin', 'versus', 'short', 'stout', 'Laurel', 'Hardy', 'movies', 'had', 'story', 'was', 'relevant', 'society', 'stories', 'ranged', 'various', 'geographic', 'locations', 'Most', 'films', 'aged', 'well', 'movie', 'only', 'as', 'good', 'story', 'are', 'variations', 'stories', 'tell', 'adventures', 'ordinary', 'people', 'interactions', 'society', '[', 'Was', 'why', 'Jerry', 'Seinfeld', 'chose', 'co-actors', 'who', 'were', 'tall', 'thin', 'short', 'stout', 'movies', 'became', 'part', 'public', 'domain', 'are', 'not', 'series', 'Perhaps', 'someday', 'will', 'see', 'collected', 'new', 'volume', 'One', 'reason', 'success', 'movie', 'audiences', 'peaked', 'time', 'are', 'recurring', 'comedy', 'series', 'today', 'Talent', 'have', 'gone', 'TV', 'shows', '1950s', 'were', 'comedy', 'TV', 'shows', '1950s', 'were', 'also', 'funny', 'Red', 'Skelton', 'Love', 'Lucy', 'Honeymooners', 'etc', 'few', 'comedy', 'shows', '1960s', 'corporate', 'media', 'prefers', 'dramas', 'stress', 'crime', 'punishment', 'produce', 'fear', 'best', 'products', 'eight', 'films', 'two', 'double-sided', 'DVDs', 'can', 'find', 'detailed', 'descriptions', 'movie', 'Ice', '1943', 'Society', '1944', 'Here', 'Come', 'Co-Eds', '1945', 'Naughty', 'Nineties', '1945', 'Little', 'Giant', '1946', 'Time', 'Their', 'Lives', '1946', 'Buck', 'Privates', 'Come', 'Home', '1947', 'Wistful', 'Widow', 'Wagon', 'Gap', '1947']",The Best of Abbott & Costello - Volume 2 (Hit the Ice / In Society / Here Come the Co-Eds / The Naughty Nineties / Little Giant / and more)
803006,A3TLY1A7NGVCQM,B0001FGBZM,"Alexander E. Paulsen ""AlexP""","[36, 36]","Thank you, thank you, thank you to whoever at Universal opened the vault and released these gems on DVD.I grew up with these movies and now get to share them with another generation.This is good clean fun comedy that you won't be emabrassed to show to anyone. Never mean spirited or vulgar, just comedy like it was meant to be by two undisputed geniuses of the genre.Buy this set and enjoy A&C; all over again.Now all I need is a box set of the A&C; show from the 50's woth Hilary, Mr Fields, Mr. Bacciagalupe, Mike the cop and Stinky. I can't wait.",5,"Thank you, thank you, thank you",1091318400,"08 1, 2004",2004,549,"['Thank', 'thank', 'thank', 'whoever', 'Universal', 'opened', 'vault', 'released', 'gems', 'DVD.I', 'grew', 'up', 'movies', 'now', 'get', 'share', 'generation.This', 'good', 'clean', 'fun', 'comedy', 'wo', ""n't"", 'be', 'emabrassed', 'show', 'anyone', 'mean', 'spirited', 'vulgar', 'just', 'comedy', 'was', 'meant', 'be', 'two', 'undisputed', 'geniuses', 'genre.Buy', 'set', 'enjoy', 'A', 'C', 'need', 'box', 'set', 'A', 'C', 'show', '50', 'woth', 'Hilary', 'Mr', 'Fields', 'Mr.', 'Bacciagalupe', 'Mike', 'cop', 'Stinky', 'ca', ""n't"", 'wait']",The Best of Abbott & Costello - Volume 2 (Hit the Ice / In Society / Here Come the Co-Eds / The Naughty Nineties / Little Giant / and more)
803007,A3360N0DTRAQXC,B0001FGBZM,Alfred G. Ambrozak,"[2, 2]","Abbott and Costello's humor is outstanding and timeless. This collection of some of their movies will keep you laughing uproariously, and you will find yourself watching these movies over and over again and still keep laughing, even after you've watched them so much you know what's going to happen next.",5,"The Best of Abbott and Costello, Vol. 2",1175472000,"04 2, 2007",2007,304,"['Abbott', 'Costello', 'humor', 'outstanding', 'timeless', 'collection', 'movies', 'will', 'keep', 'laughing', 'uproariously', 'will', 'find', 'watching', 'movies', 'over', 'again', 'still', 'keep', 'laughing', 'even', ""'ve"", 'watched', 'so', 'much', 'know', 'what', 'going', 'happen', 'next']",The Best of Abbott & Costello - Volume 2 (Hit the Ice / In Society / Here Come the Co-Eds / The Naughty Nineties / Little Giant / and more)
803008,A3E1KL2N4ZOQ8W,B0001FGBZM,Amazon Customer,"[2, 2]","This set is worth it, just to see this hilarious skit that children of all ages adore.  Even kids today.  It's timeless.  It's priceless.  Even one of my children have it memorized and likes to quote it from time to time.  :)",5,Who's on first?,1186963200,"08 13, 2007",2007,225,"['set', 'just', 'see', 'hilarious', 'skit', 'children', 'ages', 'adore', 'Even', 'kids', 'today', 'timeless', 'priceless', 'Even', 'one', 'children', 'have', 'memorized', 'likes', 'quote', 'time', 'time']",The Best of Abbott & Costello - Volume 2 (Hit the Ice / In Society / Here Come the Co-Eds / The Naughty Nineties / Little Giant / and more)
803009,AHVVLV9GCH2BR,B0001FGBZM,Bill Haynes,"[0, 0]",This is the best of the best. Almost every classic routine can be found in this collection and The Time of Their lives is considered by many to be the finest movie that Bud and Lou made.,5,The best comedy duo of all time,1200614400,"01 18, 2008",2008,186,"['best', 'best', 'classic', 'routine', 'can', 'be', 'found', 'collection', 'Time', 'Their', 'lives', 'considered', 'many', 'be', 'finest', 'movie', 'Bud', 'Lou', 'made']",The Best of Abbott & Costello - Volume 2 (Hit the Ice / In Society / Here Come the Co-Eds / The Naughty Nineties / Little Giant / and more)
803010,A1Q0SUQARJEI1G,B0001FGBZM,B. M. Sheehan,"[1, 1]","I love Abbott and Costello, but these ""Best of's"" released by Universal are so pathetic it isn't even funny.  They are flipper discs, and they are so easily damaged and cheaply made that they aren't good for anybody.  I loved the movies in these sets, but come on Universal, stop using these cheap discs and use single sided discs.",3,"Great movies, rubbish set",1165708800,"12 10, 2006",2006,331,"['love', 'Abbott', 'Costello', 'Best', 'released', 'Universal', 'are', 'so', 'pathetic', ""n't"", 'even', 'funny', 'are', 'flipper', 'discs', 'are', 'so', 'easily', 'damaged', 'cheaply', 'made', 'are', ""n't"", 'good', 'anybody', 'loved', 'movies', 'sets', 'come', 'Universal', 'stop', 'using', 'cheap', 'discs', 'use', 'single', 'sided', 'discs']",The Best of Abbott & Costello - Volume 2 (Hit the Ice / In Society / Here Come the Co-Eds / The Naughty Nineties / Little Giant / and more)
803011,AAJTZPX7HDE5U,B0001FGBZM,Brian J Hay,"[24, 24]","Some of the situations the Hollywood movie machine contrived as vehicles for their stars show their age, often badly. Many of the ""chase"" sequences"" don't hold up at all. The runaway sailboat sequence in ""Here Come the Co-eds"" is an example of this. It has its moments. The close up shots of the live actors and the background footage they're superimposed on don't match each other. Details, things like wind moving fabric around, are missing. Often, the ""halos"" that were left around people when their images were superimposed over stock footage are still present. (It's still not always that easy to get rid of those perfectly even when with a still photograph. Ask someone who's done it.) The problems lie with the special effects. These were the state of the art in their time but are weak by current standards. This list goes on. Archival and stock footage (which was used a lot) is often grainy. Sometimes the resolution of pieces of film being matched is completely different. And so on ... Don't worry too much about all of this. Bud and Lou's comedy has too much too offer to let small technical issues stand in the way of enjoying what they did. The routines they inserted into their films are as fresh today as they were sixty years ago. The timing they had was impeccable; a lot of today's performers could learn from it. Some of the best performances of their routines captured on film are contained in this set. Every one shows how good their timing was. Watch and enjoy.Hit the Ice ****When Lou Costello walks into the door that bud Abbott just went through it's funny. When most duos do this it's not as funny, if it's even funny at all. That's timing. You turn on any of these movies knowing this is going to happen a lot. You expect it. You may even know it's coming. But, try to spot it coming. You can't. Their timing was that good. This film has a lot of hilarious sight gags. Lou walks into an inordinate amount of doors and walls. Watch Ginny Simms almost lose it when Lou realizes she's the one handing him his food. It was probably the closest thing to a take with her holding a straight face they could get. And the film contains a great version of ""pack the grip"".In Society ***Bud and Lou as plumbers: what trouble can they get into here? Watch and find out, but don't drink anything while the scene plays. It'll be coming up your nose when you break out laughing.Here Come the Co-Eds ***This one is a bit uneven. The comedy portions are excellent. Look for what's probably the best rendition of ""Jonah and the Whale"" on film. The basketball game is hilarious. What hurts the film are  some it's musical segments. Evelyn Silverstone's (Evelyn and her Magic Violin) solo spot is fine-she was an excellent violinist-but Phil Spitalny and his All-Girl Orchestra perform material that's beyond dreadful.The Naughty Nineties ****""Who's on First"" ...complete! The set was supposed to be silent for this. The cameramen couldn't do it. Listen for them laughing. The ""mirror routine"" is hilarious. And the chase at the end is zany and side splitting. One of their very best. This one is reviewed separately. It's that good.Little Giant ****Bud is splendid as the film's villain. He makes himself very easy to dislike. This film is more heart warming than hilarious though. That's not to say it isn't funny. Some parts are very funny. The sudden explosion of sales Lou has and his colleagues reaction to it is hilarious. He still surprises viewers constantly with the klutziness he gave to all his characters. And he proves himself as a dramatic actor. His character is one of life's victims and he's one who doesn't deserve to be. When his heart breaks the viewers' hearts break as well.The Time of Their Lives ****Bud has dual roles again, this time as both the hero and villain of the piece. He's brilliant in both roles. It's a good example of why Lou felt he was worth 60% of the money the team earned. He really was that good. As for Lou, well who else could be convincing as a ghost who can't figure out how to pass through walls? This film is another good example of why this pair is still finding new generations of fans.Buck Privates Come Home ****This film is all heart. The boys try to help a war orphan (not an unrealistic problem) but can't succeed on their own. Look for some touching scenes between Lou and the little girl and count on some fun while the film pokes fun at excessive authority. And enjoy some of the routines. Setting a table will never be the same again.The Wistful Widow of Wagon Gap ***This one features Marjorie Main of Ma and Pa kettle fame. She was a good comedienne and a good match to play opposite Bud and Lou. The funniest scenes in the movie are where she tries convincing (coercing) Lou into marrying her. His responses to everything she does are classic. Unfortunately some of the scenes where Lou gets to throw his weight around seem forced. Who's at fault there is hard to say but it looks like a decision made by the studio.",4,"As good as the first set, maybe even better.",1097884800,"10 16, 2004",2004,4990,"['situations', 'Hollywood', 'movie', 'machine', 'contrived', 'vehicles', 'stars', 'show', 'age', 'often', 'badly', 'Many', 'chase', 'sequences', 'do', ""n't"", 'hold', 'up', 'runaway', 'sailboat', 'sequence', 'Here', 'Come', 'Co-eds', 'example', 'moments', 'close', 'up', 'shots', 'live', 'actors', 'background', 'footage', ""'re"", 'superimposed', 'do', ""n't"", 'match', 'other', 'Details', 'things', 'wind', 'moving', 'fabric', 'around', 'are', 'missing', 'Often', 'halos', 'were', 'left', 'around', 'people', 'when', 'images', 'were', 'superimposed', 'stock', 'footage', 'are', 'still', 'present', 'still', 'not', 'always', 'easy', 'get', 'rid', 'perfectly', 'even', 'when', 'still', 'photograph', 'Ask', 'someone', 'who', 'done', 'problems', 'lie', 'special', 'effects', 'were', 'state', 'art', 'time', 'are', 'weak', 'current', 'standards', 'list', 'Archival', 'stock', 'footage', 'was', 'used', 'lot', 'often', 'grainy', 'Sometimes', 'resolution', 'pieces', 'film', 'being', 'matched', 'completely', 'different', 'so', 'Do', ""n't"", 'worry', 'too', 'much', 'Bud', 'Lou', 'comedy', 'too', 'much', 'too', 'offer', 'let', 'small', 'technical', 'issues', 'stand', 'way', 'enjoying', 'what', 'did', 'routines', 'inserted', 'films', 'are', 'fresh', 'today', 'were', 'sixty', 'years', 'ago', 'timing', 'had', 'was', 'impeccable', 'lot', 'today', 'performers', 'could', 'learn', 'best', 'performances', 'routines', 'captured', 'film', 'are', 'contained', 'set', 'one', 'how', 'good', 'timing', 'was', 'Watch', 'enjoy.Hit', 'Ice', '****When', 'Lou', 'Costello', 'door', 'Abbott', 'just', 'went', 'funny', 'When', 'most', 'duos', 'do', 'not', 'funny', 'even', 'funny', 'timing', 'turn', 'movies', 'knowing', 'going', 'happen', 'lot', 'expect', 'may', 'even', 'know', 'coming', 'try', 'spot', 'coming', 'ca', ""n't"", 'Their', 'timing', 'was', 'good', 'film', 'lot', 'hilarious', 'sight', 'gags', 'Lou', 'walks', 'inordinate', 'amount', 'doors', 'walls', 'Watch', 'Ginny', 'Simms', 'almost', 'lose', 'when', 'Lou', 'one', 'handing', 'food', 'was', 'probably', 'closest', 'thing', 'take', 'holding', 'straight', 'face', 'could', 'get', 'film', 'great', 'version', 'pack', 'grip', 'Society', '***Bud', 'Lou', 'plumbers', 'what', 'trouble', 'can', 'get', 'here', 'Watch', 'find', 'out', 'do', ""n't"", 'drink', 'anything', 'scene', ""'ll"", 'be', 'coming', 'up', 'nose', 'when', 'break', 'out', 'laughing.Here', 'Come', 'Co-Eds', '***This', 'one', 'bit', 'uneven', 'comedy', 'portions', 'are', 'excellent', 'Look', 'what', 'probably', 'best', 'rendition', 'Jonah', 'Whale', 'film', 'basketball', 'game', 'hilarious', 'What', 'film', 'are', 'musical', 'segments', 'Evelyn', 'Silverstone', 'Evelyn', 'Magic', 'Violin', 'solo', 'spot', 'fine-she', 'was', 'excellent', 'violinist-but', 'Phil', 'Spitalny', 'All-Girl', 'Orchestra', 'perform', 'material', 'dreadful.The', 'Naughty', 'Nineties', '****', 'Who', 'First', 'complete', 'set', 'was', 'supposed', 'be', 'silent', 'cameramen', 'could', ""n't"", 'do', 'Listen', 'laughing', 'mirror', 'routine', 'hilarious', 'chase', 'end', 'zany', 'side', 'splitting', 'One', 'very', 'best', 'one', 'reviewed', 'separately', 'good.Little', 'Giant', '****Bud', 'splendid', 'film', 'villain', 'very', 'easy', 'dislike', 'film', 'more', 'heart', 'warming', 'hilarious', 'not', 'say', ""n't"", 'funny', 'parts', 'are', 'very', 'funny', 'sudden', 'explosion', 'sales', 'Lou', 'colleagues', 'reaction', 'hilarious', 'still', 'viewers', 'constantly', 'klutziness', 'gave', 'all', 'characters', 'dramatic', 'actor', 'character', 'one', 'life', 'victims', 'one', 'who', ""n't"", 'deserve', 'be', 'When', 'heart', 'viewers', 'hearts', 'break', 'well.The', 'Time', 'Their', 'Lives', '****Bud', 'dual', 'roles', 'again', 'time', 'hero', 'villain', 'piece', 'brilliant', 'roles', 'good', 'example', 'why', 'Lou', 'felt', 'was', 'worth', '60', '%', 'money', 'team', 'earned', 'really', 'was', 'good', 'Lou', 'well', 'who', 'else', 'could', 'be', 'convincing', 'ghost', 'who', 'ca', ""n't"", 'figure', 'out', 'how', 'pass', 'walls', 'film', 'good', 'example', 'why', 'pair', 'still', 'finding', 'new', 'generations', 'fans.Buck', 'Privates', 'Come', 'Home', '****This', 'film', 'heart', 'boys', 'try', 'help', 'war', 'orphan', 'not', 'unrealistic', 'problem', 'ca', ""n't"", 'succeed', 'own', 'Look', 'touching', 'scenes', 'Lou', 'little', 'girl', 'count', 'fun', 'film', 'fun', 'excessive', 'authority', 'enjoy', 'routines', 'Setting', 'table', 'will', 'never', 'be', 'same', 'again.The', 'Wistful', 'Widow', 'Wagon', 'Gap', '***This', 'one', 'Marjorie', 'Main', 'Ma', 'Pa', 'kettle', 'fame', 'was', 'good', 'comedienne', 'good', 'match', 'play', 'opposite', 'Bud', 'Lou', 'funniest', 'scenes', 'movie', 'are', 'where', 'convincing', 'coercing', 'Lou', 'marrying', 'responses', 'everything', 'are', 'classic', 'Unfortunately', 'scenes', 'where', 'Lou', 'throw', 'weight', 'seem', 'forced', 'Who', 'fault', 'hard', 'say', 'decision', 'made', 'studio']",The Best of Abbott & Costello - Volume 2 (Hit the Ice / In Society / Here Come the Co-Eds / The Naughty Nineties / Little Giant / and more)
803012,A3LIGGDQCKZMWT,B0001FGBZM,Carol J. Wooldridge,"[0, 0]","ABBOTT AND COSTELLO, THE BEST COMEDY TEAM, NEVER OUT OF DATE. THIS MUTLI MOVIE  COLLECTION PROVIDED MY OWN MINI MARATHON",5,ABBOTT AND COSTELLO,1404172800,"07 1, 2014",2014,120,"['ABBOTT', 'AND', 'COSTELLO', 'THE', 'BEST', 'COMEDY', 'TEAM', 'NEVER', 'OUT', 'OF', 'DATE', 'THIS', 'MUTLI', 'MOVIE', 'COLLECTION', 'PROVIDED', 'MY', 'OWN', 'MINI', 'MARATHON']",The Best of Abbott & Costello - Volume 2 (Hit the Ice / In Society / Here Come the Co-Eds / The Naughty Nineties / Little Giant / and more)
803013,A1QAUUVJU1VBOH,B0001FGBZM,C. Edwards,"[6, 6]","Very refreshing to see something with real entertainment value.  Technology may have moved forward, but real entertainment goes on and on.",5,The Old Masters,1152316800,"07 8, 2006",2006,138,"['Very', 'refreshing', 'see', 'something', 'real', 'entertainment', 'value', 'Technology', 'may', 'have', 'moved', 'forward', 'real', 'entertainment']",The Best of Abbott & Costello - Volume 2 (Hit the Ice / In Society / Here Come the Co-Eds / The Naughty Nineties / Little Giant / and more)
803014,A1KR49NSIT3GPD,B0001FGBZM,Charles Interrante,"[0, 0]",I love these two guys and their clean comedy.What i don't like is the picture freezing up.My DVD players are all less than six months old and i have three of them.I realize they don't make these players like they use to.I'm asking does anyone else have this problem? It seems like every other tape i buy i have this problem.,4,As usual problems with freezing,1208304000,"04 16, 2008",2008,324,"['love', 'two', 'guys', 'clean', 'comedy.What', 'i', 'do', ""n't"", 'like', 'picture', 'freezing', 'up.My', 'DVD', 'players', 'are', 'less', 'six', 'months', 'old', 'i', 'have', 'three', 'them.I', 'realize', 'do', ""n't"", 'make', 'players', 'use', 'to.I', ""'m"", 'asking', 'anyone', 'else', 'have', 'problem', 'other', 'tape', 'buy', 'i', 'have', 'problem']",The Best of Abbott & Costello - Volume 2 (Hit the Ice / In Society / Here Come the Co-Eds / The Naughty Nineties / Little Giant / and more)
