,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
183649,A1Y6ZL16GLAW0B,156371440X,alain robert,"[6, 9]","There's a huge mistake here.This is not the 1957 version but the 1981 one with LINO VENTURA as VALJAN and MICHEL BOUQUET giving the performance of his career as JAVERT.BOUQUET literally makes you hate his character that always remain stoic whatever the situation.Try to get the FRENCH version or simply forget it if you don't understand the language.Only the DEPARDIEU-MALKOVICH version comes close to it,even if MALKOVICH is miscast.Avoid the 1957 version with GABIN and BLIER.",5,THE BEST JAVERT EVER,1201132800,"01 24, 2008",2008,478,"['huge', 'mistake', 'here.This', 'not', '1957', 'version', '1981', 'one', 'LINO', 'VENTURA', 'VALJAN', 'MICHEL', 'BOUQUET', 'giving', 'performance', 'career', 'JAVERT.BOUQUET', 'literally', 'hate', 'character', 'always', 'remain', 'stoic', 'situation.Try', 'get', 'FRENCH', 'version', 'simply', 'forget', 'do', ""n't"", 'understand', 'language.Only', 'DEPARDIEU-MALKOVICH', 'version', 'close', 'even', 'MALKOVICH', 'miscast.Avoid', '1957', 'version', 'GABIN', 'BLIER']",N/A
183650,ANCOMAI0I7LVG,156371440X,Andrew Ellington,"[1, 1]","I&#8217;ve been very open about the fact that, in all of literature and the storytelling arts, &#8216;Les Miserables&#8217; is up there as one of the greatest stories ever told.  It is a heartbreaking story filled with misery and the depths of despair, but it is also so epic in scope and so grand in its themes, and the glimmers (yes, they are glimmers) of hope that shine through the cracks in the story make for such a fulfilling experience.  Whether it&#8217;s on the stage, the screen or the printed page (no, I haven&#8217;t read the book&#8230;yet, but I have read the cliff notes in school), this story just gets to you.1958&#8217;s film adaptation of this story is a beautifully shot film that gets into the nooks and crannies of this story to expound on these characters (and certain ones better than others) and deliver the heart and soul of the story to the audience.I&#8217;ve seen many of the film versions available (still haven&#8217;t seen the March version), and I love how each versions seems to highlight a different character, different facet of the story.  Here, the heart of the film kind of centers on the Thenardier family, with Silvia Monfort (as Eponine) delivering a beautiful and complex performance.  Bourvil is also astonishingly good here, filling each scene with the depths of his command of the screen.  I love Jean Gabin very much as an actor, but his take on Valjean is a tad muted.  Valjean can be a canvas for the rest of the world around him to be painted on, but I did expect a little more from Gabin, who is so good in almost everything else.Still, his performance doesn&#8217;t really take away from the film, which is filled with so much thanks to the splintered sub-plots that feel so infused to the soul of this film.  One of the better adaptations and truly epic in scope, Jean-Paul Le Chanois should be proud of what he accomplished here.",5,Larger than life&#8230;,1402444800,"06 11, 2014",2014,1885,"['8217', 'been', 'very', 'open', 'fact', 'literature', 'storytelling', 'arts', '8216', 'Les', 'Miserables', '8217', 'up', 'there', 'one', 'greatest', 'stories', 'ever', 'told', 'heartbreaking', 'story', 'filled', 'misery', 'depths', 'despair', 'also', 'so', 'epic', 'scope', 'so', 'grand', 'themes', 'glimmers', 'yes', 'are', 'glimmers', 'hope', 'shine', 'cracks', 'story', 'make', 'fulfilling', 'experience', '8217', 's', 'stage', 'screen', 'printed', 'page', 'haven', '8217', 'read', 'book', '8230', 'have', 'read', 'cliff', 'notes', 'school', 'story', 'just', 'you.1958', '8217', 'film', 'adaptation', 'story', 'beautifully', 'shot', 'film', 'nooks', 'crannies', 'story', 'expound', 'characters', 'certain', 'ones', 'better', 'others', 'deliver', 'heart', 'soul', 'story', 'audience.I', '8217', 'seen', 'many', 'film', 'versions', 'available', 'still', 'haven', '8217', 'seen', 'March', 'version', 'love', 'how', 'versions', 'highlight', 'different', 'character', 'different', 'facet', 'story', 'Here', 'heart', 'film', 'kind', 'centers', 'Thenardier', 'family', 'Silvia', 'Monfort', 'Eponine', 'delivering', 'beautiful', 'complex', 'performance', 'Bourvil', 'also', 'astonishingly', 'good', 'here', 'filling', 'scene', 'depths', 'command', 'screen', 'love', 'Jean', 'Gabin', 'very', 'much', 'actor', 'take', 'Valjean', 'tad', 'muted', 'Valjean', 'can', 'be', 'canvas', 'rest', 'world', 'be', 'painted', 'did', 'expect', 'little', 'more', 'Gabin', 'who', 'so', 'good', 'almost', 'everything', 'else.Still', 'performance', 'doesn', '8217', 'really', 'take', 'away', 'film', 'filled', 'so', 'much', 'thanks', 'splintered', 'sub-plots', 'feel', 'so', 'infused', 'soul', 'film', 'One', 'better', 'adaptations', 'truly', 'epic', 'scope', 'Jean-Paul', 'Le', 'Chanois', 'should', 'be', 'proud', 'what', 'accomplished', 'here']",N/A
183651,AP6L54VTCJKCQ,156371440X,"Ardeal ""Emi""","[2, 2]","For years I was looking for a quality DVD of this Jean Gabin film - I remember it from Europe as the most famous version of one of the greatest novels in French literature. I love this story of redemption and how it contrasts with the Count of Monte Cristo: the latter focused on revenge, and this one on goodness and dedication to others.On blu-ray it looks fabulous on a 50-60 inch screen. I have seen quite a few blu-ray movies from the 80s which do not look as good as this movie from the 50-s. As a matter of fact, I had no plans of reviewing this movie. Hovewer, since I was so surprised of its image quality, I feel that I have to give Olive Films credit for this release. Great Job!! The movie is in color and audio is French with optional English subtitles.",5,Stunning Blu-Ray transfer,1365984000,"04 15, 2013",2013,766,"['years', 'was', 'looking', 'quality', 'DVD', 'Jean', 'Gabin', 'film', 'remember', 'Europe', 'most', 'famous', 'version', 'one', 'greatest', 'novels', 'French', 'literature', 'love', 'story', 'redemption', 'how', 'Count', 'Monte', 'Cristo', 'latter', 'focused', 'revenge', 'one', 'goodness', 'dedication', 'others.On', 'blu-ray', 'fabulous', '50-60', 'inch', 'screen', 'have', 'seen', 'quite', 'few', 'blu-ray', 'movies', '80s', 'do', 'not', 'look', 'as', 'good', 'movie', '50-s.', 'matter', 'fact', 'had', 'plans', 'reviewing', 'movie', 'Hovewer', 'was', 'so', 'surprised', 'image', 'quality', 'feel', 'have', 'give', 'Olive', 'Films', 'credit', 'release', 'Great', 'Job', 'movie', 'color', 'audio', 'French', 'optional', 'English', 'subtitles']",N/A
183652,A30NDVPD7MRALN,156371440X,Charles I. Jarowski,"[1, 1]",This film version of Les Miserables is more faithful to Victor Hugo;s novel but the acting is quite tedious. No passion at all.,3,Good story but boring acting,1369699200,"05 28, 2013",2013,127,"['film', 'version', 'Les', 'Miserables', 'more', 'faithful', 'Victor', 'Hugo', 's', 'novel', 'acting', 'quite', 'tedious', 'passion']",N/A
183653,A3DD8KBKT24R28,156371440X,CLM,"[1, 1]","This portrayal of Victor Hugo's story of Les Miserables is by far the best of the many movies of his book that I have seen, including the latest one of 2012.  From wretchedness to God and salvation!!  What  a story!  See it, enjoy it, and share it with others.",5,The Best of the best portrayals  of  Victor Hugo's story!!!,1369267200,"05 23, 2013",2013,260,"['portrayal', 'Victor', 'Hugo', 'story', 'Les', 'Miserables', 'far', 'best', 'many', 'movies', 'book', 'have', 'seen', 'including', 'latest', 'one', '2012', 'wretchedness', 'God', 'salvation', 'What', 'story', 'See', 'enjoy', 'share', 'others']",N/A
183654,A3E6PIUBXXONJY,156371440X,"G. Martin ""soixantaine""","[2, 2]","Les Miserables review. 2013Retour, a' la vie!Spoken French; English subtitles. No extras.Let me speak about the Blu Ray release! That's what it's all about anyway; this restored, spit and polish DVD update of the French 1957 movie!I own the standard DVD version of this and even though the package states ""restored"", it is very low quality viewing, so this is more than a welcome treat to see this film bought back from the edge of the abyss and resurrected to the premiere shining quality of its release date way back in 1957!But it does not come up to par with some other older Blu-Ray releases of its contemporaries and I had to tweak my settings to reach a desired result which I did within seconds!So, for Blu-Ray fans and fans of Les Miserables you'll be happy about your experience too!Now, for my 2 cents {deux sou :} of this version:Even though it's a French production with French stars and actors it pales in comparison to the other versions; French 1934, starring Harry Baur, whom the Nazi's got a hold of at the beginning of the WAR and tortured and killed him; a real ""les miserable"" story. Raymond Bernard, director and considered the best adaptation; 281 minutes. A Criterion Release.  And a American 1935 flic, staring Fredric March, 108 min.And also 1952, Michael Rennie, 105 min. But both needed to be longer! But both very good flics!As those have the drama factor that is sadly lacking here! And for me it is unfortunate because I'm a big fan of Jean Gabin and wanted to like it so much more than I do! But being a fan I overlook some things too!Perhaps the fault lies with the director playing this French literary monument with ""bebe"" gants, gloves! I got the impression that the staging was that of a stage play, as even the Paris revolt scenes were played out in an uninspired way. ""Watch out soldier don't club that citizen to hard or violently!"" seems to be the admonition from the director! And this uninspired pursuit reminds one of high school kids putting on the play!Even so, I do enjoy watching Gabin and the young Reggiani, and Bourvil whose comedy is always lost upon me. And I am very happy to have the Blu-Ray version of a film that was all but lost to us!So even with some detractors I still highly recommend seeing this ""restored"" classic! Bon chance!",5,"Retour, a' la vie!",1361491200,"02 22, 2013",2013,2290,"['Les', 'Miserables', 'review', '2013Retour', 'la', 'vie', 'Spoken', 'French', 'English', 'subtitles', 'extras.Let', 'speak', 'Blu', 'Ray', 'release', 'what', 'anyway', 'restored', 'spit', 'polish', 'DVD', 'update', 'French', '1957', 'movie', 'own', 'standard', 'DVD', 'version', 'even', 'package', 'restored', 'very', 'low', 'quality', 'viewing', 'more', 'welcome', 'treat', 'see', 'film', 'bought', 'back', 'edge', 'abyss', 'resurrected', 'premiere', 'shining', 'quality', 'release', 'date', 'way', 'back', '1957', 'not', 'come', 'up', 'par', 'other', 'older', 'Blu-Ray', 'releases', 'contemporaries', 'had', 'tweak', 'settings', 'reach', 'desired', 'result', 'did', 'seconds', 'So', 'Blu-Ray', 'fans', 'fans', 'Les', 'Miserables', ""'ll"", 'be', 'happy', 'experience', 'too', 'Now', '2', 'cents', 'deux', 'sou', 'version', 'Even', 'French', 'production', 'French', 'stars', 'actors', 'comparison', 'other', 'versions', 'French', '1934', 'starring', 'Harry', 'Baur', 'whom', 'Nazi', 'got', 'hold', 'beginning', 'WAR', 'tortured', 'killed', 'real', 'les', 'miserable', 'story', 'Raymond', 'Bernard', 'director', 'considered', 'best', 'adaptation', '281', 'minutes', 'Criterion', 'Release', 'American', '1935', 'flic', 'staring', 'Fredric', 'March', '108', 'min.And', 'also', '1952', 'Michael', 'Rennie', '105', 'min', 'needed', 'be', 'longer', 'very', 'good', 'flics', 'have', 'drama', 'factor', 'sadly', 'lacking', 'here', 'unfortunate', ""'m"", 'big', 'fan', 'Jean', 'Gabin', 'wanted', 'like', 'so', 'much', 'more', 'do', 'being', 'fan', 'overlook', 'things', 'too', 'Perhaps', 'fault', 'director', 'playing', 'French', 'literary', 'monument', 'bebe', 'gants', 'gloves', 'got', 'impression', 'staging', 'was', 'stage', 'play', 'even', 'Paris', 'revolt', 'scenes', 'were', 'played', 'out', 'uninspired', 'way', 'Watch', 'out', 'soldier', 'do', ""n't"", 'club', 'citizen', 'hard', 'violently', 'be', 'admonition', 'director', 'uninspired', 'pursuit', 'one', 'high', 'school', 'kids', 'putting', 'play', 'Even', 'so', 'do', 'enjoy', 'watching', 'Gabin', 'young', 'Reggiani', 'Bourvil', 'comedy', 'always', 'lost', 'am', 'very', 'happy', 'have', 'Blu-Ray', 'version', 'film', 'was', 'lost', 'So', 'even', 'detractors', 'still', 'highly', 'recommend', 'seeing', 'restored', 'classic', 'Bon', 'chance']",N/A
183655,A2ZL87Q398NIUU,156371440X,"Jim Tarleton ""Jim Tarleton""","[0, 0]","This restored Blu-Ray edition from Olive Films is superb in every way. I think this is the finest non-musical version of ""Les Miserables"". Besides the musical, I have three other versions and none are nearly as comprehensive as this French version. The detail is exceptional and the entire 3 hours and 10 minutes keeps you spellbound. One of the best films of the 1950's.",5,Epic masterpiece,1368748800,"05 17, 2013",2013,371,"['restored', 'Blu-Ray', 'edition', 'Olive', 'Films', 'superb', 'way', 'think', 'finest', 'non-musical', 'version', 'Les', 'Miserables', 'musical', 'have', 'three', 'other', 'versions', 'none', 'are', 'nearly', 'as', 'comprehensive', 'French', 'version', 'detail', 'exceptional', 'entire', '3', 'hours', '10', 'minutes', 'keeps', 'spellbound', 'One', 'best', 'films', '1950']",N/A
183656,A3P3TNH6IVABCZ,156371440X,Laddie,"[1, 1]","After being very pleased by the Olive Films restoration of The Quiet Man we ordered this title as well, and it's an equally fine transfer, in French with excellent subtitles and the correct aspect ratio. As a film it's a good adaptation of the book and well worth having, if only for Gabin the great; it's not Children of Paradise, but then what is?",5,Olive Films Les Miserables,1361664000,"02 24, 2013",2013,349,"['being', 'very', 'pleased', 'Olive', 'Films', 'restoration', 'Quiet', 'Man', 'ordered', 'title', 'as', 'well', 'equally', 'fine', 'transfer', 'French', 'excellent', 'subtitles', 'correct', 'aspect', 'ratio', 'film', 'good', 'adaptation', 'book', 'well', 'worth', 'having', 'only', 'Gabin', 'great', 'not', 'Children', 'Paradise', 'then', 'what']",N/A
183657,AX91G2UQIJ84T,156371440X,Ledon Jean Pierre,"[0, 0]","Une restauration exceptionnelle,une qualit&eacute; d'image et des couleurs &eacute;clatantes,je ne regrette vraiment pas mon achat!Introuvable en France en blu ray,pour le moment.",5,Magnifique!!!,1365465600,"04 9, 2013",2013,179,"['Une', 'restauration', 'exceptionnelle', 'une', 'qualit', 'eacute', ""d'image"", 'et', 'des', 'couleurs', 'eacute', 'clatantes', 'je', 'ne', 'regrette', 'vraiment', 'pas', 'mon', 'Introuvable', 'en', 'France', 'en', 'blu', 'ray', 'pour', 'le', 'moment']",N/A
183658,A2URZA7PH96EOR,156371440X,"Leograd ""leograd""","[34, 35]","I saw the movie for the first time when I was 10. I am not of the French background. I fell in love with the mistique of France. Partly it happened because of the inspiring characters created by Jean Gabin and other gaints  of the Hexagon. A discovery for everyone who thinks about G-d, destiny,  duty, revolution. To my opinion, that is the only version that wouldn't  have made Victor Hugo livid had he seen it. Jean Gabin will always remain  the only &quot;authorized&quot;, canonic Jean Valjean. All other musicals  and shows, no matter how flamboyant and and new agy, are lacking that  &quot;since 1815&quot; cognac-like nobility that Jean Gabin embodies so  well.",5,The one and only Jean Valjean,958003200,"05 11, 2000",2000,669,"['saw', 'movie', 'first', 'time', 'when', 'was', '10', 'am', 'not', 'French', 'background', 'fell', 'love', 'mistique', 'France', 'Partly', 'happened', 'inspiring', 'characters', 'created', 'Jean', 'Gabin', 'other', 'gaints', 'Hexagon', 'discovery', 'everyone', 'who', 'G-d', 'destiny', 'duty', 'revolution', 'opinion', 'only', 'version', 'would', ""n't"", 'have', 'made', 'Victor', 'Hugo', 'livid', 'had', 'seen', 'Jean', 'Gabin', 'will', 'always', 'remain', 'only', 'quot', 'authorized', 'quot', 'canonic', 'Jean', 'Valjean', 'other', 'musicals', 'shows', 'matter', 'how', 'flamboyant', 'new', 'agy', 'are', 'lacking', 'quot', '1815', 'quot', 'cognac-like', 'nobility', 'Jean', 'Gabin', 'embodies', 'so', 'well']",N/A
