,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1039569,A2YV89MCZ6TNQS,B000LOB5X6,"A.S.Cian ""Movie Buff""","[1, 4]","Umrao Jaan had great potential to become one of the renowned classics of the world cinema, had the screenwriter and the director had the foresight to know when to end the movie.The plot had all the tools of a successful story, well told, superbly acted both by Aishwarya Rai and Abishek Bachchan.  They excelled themselves once more, projecting a great love, that never went stale nor it lost its intensity of passion. The essence of the movie was a love story that ended in tragedy and it should have never turned into a life story. When the couple parted and she returned home, to the brothel in Lucknow that should have been the end, for anything that came after that was anticlimactic and only tried the patience of the audience.A movie should only have one great climax scene, and that came with the crisis when Nawab Sultan disowned her.  Resolution should have followed immediately. We know that her life as we knew it ended there and possibly she became a living corpse. So why digress, diluting the effect of the climax adding another crisis scene, such as the rejection of her family?We all know that in a society that public affection is forbidden even to this day it is obvious that she could not go home again, so why bother to show it? And the purpose of the last wedding scene where she performed escaped me.  If it was to add another song it just served to bore the viewers.J.P. Dutta will be wise to edit the ending of the movie, making it shorter, and release it again for the sake of saving a great piece of art from permanent oblivion.Annie S. Cian",5,A great love story of times...a true classic...!,1169337600,"01 21, 2007",2007,1568,"['Umrao', 'Jaan', 'had', 'great', 'potential', 'become', 'one', 'renowned', 'classics', 'world', 'cinema', 'had', 'screenwriter', 'director', 'had', 'foresight', 'know', 'when', 'end', 'movie.The', 'plot', 'had', 'tools', 'successful', 'story', 'well', 'told', 'superbly', 'acted', 'Aishwarya', 'Rai', 'Abishek', 'Bachchan', 'excelled', 'once', 'more', 'projecting', 'great', 'love', 'never', 'went', 'stale', 'lost', 'intensity', 'passion', 'essence', 'movie', 'was', 'love', 'story', 'ended', 'tragedy', 'should', 'have', 'never', 'turned', 'life', 'story', 'When', 'couple', 'parted', 'returned', 'home', 'brothel', 'Lucknow', 'should', 'have', 'been', 'end', 'anything', 'came', 'was', 'anticlimactic', 'only', 'tried', 'patience', 'audience.A', 'movie', 'should', 'only', 'have', 'one', 'great', 'climax', 'scene', 'came', 'crisis', 'when', 'Nawab', 'Sultan', 'disowned', 'Resolution', 'should', 'have', 'followed', 'immediately', 'know', 'life', 'knew', 'ended', 'there', 'possibly', 'became', 'living', 'corpse', 'So', 'why', 'digress', 'diluting', 'effect', 'climax', 'adding', 'crisis', 'scene', 'such', 'rejection', 'family', 'know', 'society', 'public', 'affection', 'forbidden', 'even', 'day', 'obvious', 'could', 'not', 'go', 'home', 'again', 'so', 'why', 'bother', 'show', 'purpose', 'last', 'wedding', 'scene', 'where', 'performed', 'escaped', 'was', 'add', 'song', 'just', 'served', 'bore', 'viewers.J.P', 'Dutta', 'will', 'be', 'wise', 'edit', 'ending', 'movie', 'making', 'shorter', 'release', 'again', 'sake', 'saving', 'great', 'piece', 'art', 'permanent', 'oblivion.Annie', 'S.', 'Cian']",Umrao Jaan
1039570,A1RZO16V02W2K5,B000LOB5X6,Beate Swanson,"[0, 0]","This was my first Bollywood movie. Turns out that I loved it. It's a wonderfully sad story and the costumes and such are just stunning. Since I love historical india and the dancing anyways I had no choice but to fall in love with this movie. I would have given 5 stars but the english subtitles are not too acurate ... I don't know, maybe this is the way it is with Bollywood movies but since this is my first one it kinda put a damper on a otherwise perfect movie to me. But if you really don't care - go ahead, you won't regret it!!",4,Wonderful!,1230940800,"01 3, 2009",2009,535,"['was', 'first', 'Bollywood', 'movie', 'out', 'loved', 'wonderfully', 'sad', 'story', 'costumes', 'such', 'are', 'just', 'stunning', 'love', 'historical', 'india', 'dancing', 'had', 'choice', 'fall', 'love', 'movie', 'would', 'have', 'given', '5', 'stars', 'english', 'subtitles', 'are', 'not', 'too', 'acurate', 'do', ""n't"", 'know', 'maybe', 'way', 'Bollywood', 'movies', 'first', 'one', 'put', 'damper', 'otherwise', 'perfect', 'movie', 'really', 'do', ""n't"", 'care', 'go', 'ahead', 'wo', ""n't"", 'regret']",Umrao Jaan
1039571,AH6SP95KPHMRX,B000LOB5X6,eclectic,"[0, 0]","A beautiful but sad story of a courtesan played very well by Aishwarya. Can't be said of Abshishek though, I always thought his acting were rather stilted in other movies and in this one he is pretty much the same! Aishwarya danced so well and so authentically like a true classical Indian dancer. Watch this movie for Aishwarya's performance, the costumes,the story, the music scores and the dancing of course, thus earning a 4 star from me but could have been a 5 star if it wasn't for Abshishek's bland performance!",4,Umrao Jaan,1309046400,"06 26, 2011",2011,518,"['beautiful', 'sad', 'story', 'courtesan', 'played', 'very', 'well', 'Aishwarya', 'Ca', ""n't"", 'be', 'said', 'Abshishek', 'always', 'thought', 'acting', 'were', 'rather', 'stilted', 'other', 'movies', 'one', 'pretty', 'much', 'same', 'Aishwarya', 'danced', 'so', 'well', 'so', 'authentically', 'true', 'classical', 'Indian', 'dancer', 'Watch', 'movie', 'Aishwarya', 'performance', 'costumes', 'story', 'music', 'scores', 'dancing', 'course', 'thus', 'earning', '4', 'star', 'could', 'have', 'been', '5', 'star', 'was', ""n't"", 'Abshishek', 'bland', 'performance']",Umrao Jaan
1039572,A21XVS00AIENLX,B000LOB5X6,"G. Jennings ""G. J.""","[0, 0]","This is story-telling at its finest.  Director JP Dutta deserves an Oscar, and so does Ashwarya Rai.  A few reviewers mentioned that the movie was too long or that there were too many climaxes.  Hindi films typically average 3 hours because Indian audiences really get into the story-telling and the melodramatic love themes.Unlike a lot of Bollywood films, Umrao Jaan shows not one one streak of campiness.  The story is bittersweet and extremely poignant.  You can truly identify with Umrao Jaan's plight, but some Western audiences might miss that because they're conditioned to shorter length films and incongruency with the bright coloring.  Western films with dark themes tend to be dark overall:  dark mood, dark lighting, dark soundtrack--everything is dark.  Bollywood films don't follow this formula.  Sad films still have color to them.  Songs tend to be more melodramatic.  The characters often cry silently and part slowly from one another.  While their reactions are overtly sad, the feeling in the scene is very well conveyed.  I dabbed at my eyes a few times myself.  You don't see much poignancy in Western films lately which is a shame.The screenplay was superb.  Talk about unlucky.  This poor lady was just kicked to the curb by nearly everyone.  At least she was able to enjoy a few moments of happiness in her troubled life.  Your heart really goes out to her.  And I liked the ending.  It was not a cheater's ending.  What a challenging role, and Aishwarya Rai mastered it!  In fact, the acting was excellent all around.  Additionally, the dancing, costumes, cinematography,  bittersweetness, and lyrics to the songs were all in line with the theme of the story.  This film was very well done and thought through.  Next to Lagaan and Hum Dil De Chuke Sanam, this is my third favorite Bollywood film.This film deserves at least an award or two.",5,Unbelievable story!,1193011200,"10 22, 2007",2007,1866,"['story-telling', 'finest', 'Director', 'JP', 'Dutta', 'Oscar', 'so', 'Ashwarya', 'Rai', 'A', 'few', 'reviewers', 'mentioned', 'movie', 'was', 'too', 'long', 'were', 'too', 'many', 'climaxes', 'Hindi', 'films', 'typically', 'average', '3', 'hours', 'Indian', 'audiences', 'really', 'get', 'story-telling', 'melodramatic', 'love', 'lot', 'Bollywood', 'films', 'Umrao', 'Jaan', 'not', 'one', 'one', 'streak', 'campiness', 'story', 'bittersweet', 'extremely', 'poignant', 'can', 'truly', 'identify', 'Umrao', 'Jaan', 'plight', 'Western', 'audiences', 'might', 'miss', ""'re"", 'conditioned', 'shorter', 'length', 'films', 'incongruency', 'bright', 'coloring', 'Western', 'films', 'dark', 'themes', 'tend', 'be', 'dark', 'overall', 'dark', 'mood', 'dark', 'lighting', 'dark', 'soundtrack', 'everything', 'dark', 'Bollywood', 'films', 'do', ""n't"", 'follow', 'formula', 'Sad', 'films', 'still', 'have', 'color', 'Songs', 'tend', 'be', 'more', 'melodramatic', 'characters', 'often', 'cry', 'silently', 'part', 'slowly', 'one', 'reactions', 'are', 'overtly', 'sad', 'feeling', 'scene', 'very', 'well', 'conveyed', 'dabbed', 'eyes', 'few', 'times', 'do', ""n't"", 'see', 'much', 'poignancy', 'Western', 'films', 'lately', 'shame.The', 'screenplay', 'was', 'superb', 'Talk', 'unlucky', 'poor', 'lady', 'was', 'just', 'kicked', 'curb', 'nearly', 'everyone', 'least', 'was', 'able', 'enjoy', 'few', 'moments', 'happiness', 'troubled', 'life', 'heart', 'really', 'out', 'liked', 'ending', 'was', 'not', 'cheater', 'ending', 'What', 'challenging', 'role', 'Aishwarya', 'Rai', 'mastered', 'fact', 'acting', 'was', 'excellent', 'around', 'Additionally', 'dancing', 'costumes', 'cinematography', 'bittersweetness', 'lyrics', 'songs', 'were', 'line', 'theme', 'story', 'film', 'was', 'very', 'well', 'done', 'thought', 'Next', 'Lagaan', 'Hum', 'Dil', 'De', 'Chuke', 'Sanam', 'third', 'favorite', 'Bollywood', 'film.This', 'film', 'deserves', 'least', 'award', 'two']",Umrao Jaan
1039573,A3IHF7280ONJUC,B000LOB5X6,"G. Walters ""armchair traveler""","[0, 0]","bollywood is seldom subtle:  it is in this flick.  first and foremost, this flick is  B E A U T I F U L!  the two leads, aishwarya and abhishek are two of the more beautiful actors on the planet (they are a couple in real life:  what beautiful children they shall have); they both shine in this flick.  this is not a feel-good flick:  it has all the pain and bad consequences which infect real life, but seldom show up on the silver screen.  if you have to have a ""HAPPY ENDING"" to enjoy a flick, by all means, pass this one by, but if you want a beautifully acted, filmed, produced STORY with a real ending, get this -- you'll never regret it.",5,painful beauty,1224806400,"10 24, 2008",2008,644,"['bollywood', 'seldom', 'subtle', 'flick', 'first', 'foremost', 'flick', 'B', 'E', 'A', 'U', 'T', 'F', 'U', 'L', 'two', 'leads', 'aishwarya', 'abhishek', 'are', 'two', 'more', 'beautiful', 'actors', 'planet', 'are', 'couple', 'real', 'life', 'what', 'beautiful', 'children', 'shall', 'have', 'shine', 'flick', 'not', 'feel-good', 'flick', 'pain', 'bad', 'consequences', 'infect', 'real', 'life', 'seldom', 'show', 'up', 'silver', 'screen', 'have', 'have', 'HAPPY', 'ENDING', 'enjoy', 'flick', 'means', 'pass', 'one', 'want', 'beautifully', 'acted', 'filmed', 'produced', 'STORY', 'real', 'ending', 'get', ""'ll"", 'never', 'regret']",Umrao Jaan
1039574,A2UJG6T6DOWKQF,B000LOB5X6,Jennifer Hopfinger,"[0, 0]","The film is a remake of a 1981 Bollywood picture by the same title and both are based on the 1905 novel Umrao Jaan Ada about the life of a famous courtesan in the Indian city of Lucknow in the mid-1800s. Real-life husband and wife Abhishek Bachchan and Aishwarya Rai play the romantic leads--and they are as gorgeous together onscreen as they are off. Rai's portrayal of the hapless Umrao is creditable, but Bachchan brings little to his role, other than looking dashing in period attire and staring at his co-star like he wants to devour her. The film's biggest problem, however, is the lack of strong conflicts to drive the story, as it merely recounts a long series of tragedies that devastate Umrao. Still, the movie is set in an enchanting time and place in India's history, when Lucknow's brothels were the epicenter of culture. The sumptuous costumes and traditional dances alone are fascinating. - The Bollywood Ticket: The American guide to Indian movies (Subscribe:The Bollywood Ticket)",3,Worth Watching,1254009600,"09 27, 2009",2009,996,"['film', 'remake', '1981', 'Bollywood', 'picture', 'same', 'title', 'are', 'based', '1905', 'novel', 'Umrao', 'Jaan', 'Ada', 'life', 'famous', 'courtesan', 'Indian', 'city', 'Lucknow', 'mid-1800s', 'Real-life', 'husband', 'wife', 'Abhishek', 'Bachchan', 'Aishwarya', 'Rai', 'play', 'romantic', 'leads', 'are', 'gorgeous', 'together', 'onscreen', 'are', 'off', 'Rai', 'portrayal', 'hapless', 'Umrao', 'creditable', 'Bachchan', 'little', 'role', 'other', 'looking', 'dashing', 'period', 'attire', 'staring', 'co-star', 'devour', 'film', 'biggest', 'problem', 'however', 'lack', 'strong', 'conflicts', 'drive', 'story', 'merely', 'long', 'series', 'tragedies', 'devastate', 'Umrao', 'Still', 'movie', 'set', 'enchanting', 'time', 'place', 'India', 'history', 'when', 'Lucknow', 'brothels', 'were', 'epicenter', 'culture', 'sumptuous', 'costumes', 'traditional', 'dances', 'alone', 'are', 'fascinating', 'Bollywood', 'Ticket', 'American', 'guide', 'Indian', 'movies', 'Subscribe', 'Bollywood', 'Ticket']",Umrao Jaan
1039575,A3D1PDX8KZUQD,B000LOB5X6,"J. Hamilton ""UnkindRaven""","[0, 0]","This remake of a classic period peice is beautiful. Its not the flashy song and dance explosion you expect in a bollywood film, but endears itself to you with it's realistic drama, brillant acting by all and huanting story. If you think bollywood is all melo-drama and cheeze, this movie proves you wrong with a film worthy of the Bard himself.",4,Move over Opheillia,1241481600,"05 5, 2009",2009,344,"['remake', 'classic', 'period', 'peice', 'beautiful', 'not', 'flashy', 'song', 'dance', 'explosion', 'expect', 'bollywood', 'film', 'realistic', 'drama', 'brillant', 'acting', 'huanting', 'story', 'think', 'melo-drama', 'cheeze', 'movie', 'wrong', 'film', 'worthy', 'Bard']",Umrao Jaan
1039576,A2PVZJY7E6454H,B000LOB5X6,"Lyn ""Lyn""","[2, 2]","I was lead by the ratings, fine actors and description to try this movie. I have been heavily into Bollywood of late.I was disappointed in this one - not because it wasnt well done. It was but my taste, I now find, is more modern. This is more traditionally Indian in its solo female dances, presentation etc. The songs are almost entirely of the female voice and there are none of the group dances I love.The chemistry between Ahbishek and Aishwarya is more powerful than they've often done (was this when they were dating?), and the acting throughout was excellent, yet for me there was a sameness to the movie and I found myself bored.From the other critiques I see this is about my taste and not the movie.So I am just posting this for others like me looking at Bollywood. If your taste is more modern and popular this may not be for you either. If you like traditional and arthouse this may be just the thing you're after -and it is well done.Perhaps I shouldnt have made it the next one to watch after Jodha Akbar which, while having an arty historical feel I found very compelling and memorable. Perhaps that was a hard act to follow.",4,Are you into modern Bollywood or tradtional/arthouse?,1225584000,"11 2, 2008",2008,1141,"['was', 'lead', 'ratings', 'fine', 'actors', 'description', 'try', 'movie', 'have', 'been', 'heavily', 'Bollywood', 'late.I', 'was', 'disappointed', 'one', 'not', 'well', 'done', 'was', 'taste', 'now', 'find', 'more', 'modern', 'more', 'traditionally', 'Indian', 'solo', 'female', 'dances', 'presentation', 'etc', 'songs', 'are', 'almost', 'entirely', 'female', 'voice', 'are', 'none', 'group', 'love.The', 'chemistry', 'Ahbishek', 'Aishwarya', 'more', 'powerful', ""'ve"", 'often', 'done', 'was', 'when', 'were', 'dating', 'acting', 'was', 'excellent', 'yet', 'was', 'sameness', 'movie', 'found', 'other', 'critiques', 'see', 'taste', 'not', 'movie.So', 'am', 'just', 'posting', 'others', 'looking', 'Bollywood', 'taste', 'more', 'modern', 'popular', 'may', 'not', 'be', 'like', 'traditional', 'arthouse', 'may', 'be', 'just', 'thing', ""'re"", '-and', 'well', 'done.Perhaps', 'shouldnt', 'have', 'made', 'next', 'one', 'watch', 'Jodha', 'Akbar', 'having', 'arty', 'historical', 'feel', 'found', 'very', 'compelling', 'memorable', 'Perhaps', 'was', 'hard', 'act', 'follow']",Umrao Jaan
1039577,A78GH8AIBMJSS,B000LOB5X6,ML,"[12, 12]",This film is quite possibly Aishwarya Rai's greatest performance.  She easily holds this film together in the title role and lends an enormous dignity to the character of Umrao Jaan. She wonderfully translates the feeling of a woman who just can't fight her fate.  Beautiful piece of cinema.,5,See if for Aishwarya,1168819200,"01 15, 2007",2007,291,"['film', 'quite', 'possibly', 'Aishwarya', 'Rai', 'greatest', 'performance', 'easily', 'film', 'together', 'title', 'role', 'enormous', 'dignity', 'character', 'Umrao', 'Jaan', 'wonderfully', 'feeling', 'woman', 'who', 'just', 'ca', ""n't"", 'fight', 'fate', 'Beautiful', 'piece', 'cinema']",Umrao Jaan
1039578,A3T990I6HXFMNW,B000LOB5X6,"Sor Juana Ines ""Mariquia""","[0, 1]","I am not such a fan of Aishwarya, but her performance here is good. I still feel she comes out a little fake here and there, and granted, she can manipulate her eyes as much as technology manipulates the color of them. The worst part of the movie is Abhishek... he plays a very very lame Sultan, never seems to accomplish a genuine facial expression, and for some reason can't stand quite straight showing a hunchback. Shabana Azmi is just spectacular, as always. I am no expert in South Asian music and singing, but I am a musician and I found the music and the singer to be just exquisite! The photography is also outstanding, not to mention the perfect costumes. The dancing performances are good, but for some reason I find Aishwarya to be a little too technical with limited natural grace (I wonder how Madhuri Dixit would have uplifted this character with her limitless grace).I think the story (without watching Rekha's version) has a strong feminist message in the sense that Shabana's character was able to attain a very powerful position in society as a lonely woman. I know I know it is a brothel, but it is supposed to be a very high-profile one! For the time, the location and the whole setting of the story, the brothel I think represents a way in which women find enourmous power, voice and independence, even more than being a respected wife. At the end, women's arms are strongest around a man's neck right? In the microcosmos of the brothel, women are protected from the cruel oppresion of outside; beautifully explained by Shabana's character. The 'love' aspect is questionnable in real life; if any, it is South Asian society which has proven that infatuation-based love does not persist as much as reason-based relationships such as arranged marriages, and love as a result of time spent together, and not butterflies in the stomach. I think women at the brothel enjoyed of more liberties (artistic preparation, fame, jewels, fine dresses, great standard of living, servitude, and the option of choosing one's sex partner) the trade-off is the reputation of course. Looking at Ameeran's mother, and at Shabana's character, I think Shabana's had a much better life overall.Good movie, nice slow pace and very very enjoyable experience.",4,Very Enjoyable,1199318400,"01 3, 2008",2008,2255,"['am', 'not', 'such', 'fan', 'Aishwarya', 'performance', 'here', 'good', 'still', 'feel', 'out', 'little', 'fake', 'here', 'there', 'granted', 'can', 'manipulate', 'eyes', 'as', 'much', 'technology', 'color', 'worst', 'part', 'movie', 'Abhishek', 'very', 'very', 'lame', 'Sultan', 'never', 'accomplish', 'genuine', 'facial', 'expression', 'reason', 'ca', ""n't"", 'stand', 'quite', 'straight', 'showing', 'hunchback', 'Shabana', 'Azmi', 'just', 'spectacular', 'always', 'am', 'expert', 'South', 'Asian', 'music', 'singing', 'am', 'musician', 'found', 'music', 'singer', 'be', 'just', 'exquisite', 'photography', 'also', 'outstanding', 'not', 'mention', 'perfect', 'costumes', 'dancing', 'performances', 'are', 'good', 'reason', 'find', 'Aishwarya', 'be', 'little', 'too', 'technical', 'limited', 'natural', 'grace', 'wonder', 'how', 'Madhuri', 'Dixit', 'would', 'have', 'uplifted', 'character', 'limitless', 'grace', 'think', 'story', 'watching', 'Rekha', 'version', 'strong', 'feminist', 'message', 'sense', 'Shabana', 'character', 'was', 'able', 'attain', 'very', 'powerful', 'position', 'society', 'lonely', 'woman', 'know', 'know', 'brothel', 'supposed', 'be', 'very', 'high-profile', 'one', 'time', 'location', 'whole', 'setting', 'story', 'brothel', 'think', 'way', 'women', 'find', 'enourmous', 'power', 'voice', 'independence', 'even', 'more', 'being', 'respected', 'wife', 'end', 'women', 'arms', 'are', 'strongest', 'man', 'neck', 'right', 'microcosmos', 'brothel', 'women', 'are', 'protected', 'cruel', 'oppresion', 'outside', 'beautifully', 'explained', 'Shabana', 'character', ""'love"", 'aspect', 'questionnable', 'real', 'life', 'South', 'Asian', 'society', 'proven', 'infatuation-based', 'love', 'not', 'persist', 'as', 'much', 'reason-based', 'relationships', 'such', 'arranged', 'marriages', 'love', 'result', 'time', 'spent', 'together', 'not', 'butterflies', 'stomach', 'think', 'women', 'brothel', 'enjoyed', 'more', 'liberties', 'artistic', 'preparation', 'fame', 'jewels', 'fine', 'dresses', 'great', 'standard', 'living', 'servitude', 'option', 'choosing', 'one', 'sex', 'partner', 'trade-off', 'reputation', 'course', 'Looking', 'Ameeran', 'mother', 'Shabana', 'character', 'think', 'Shabana', 'had', 'much', 'better', 'life', 'overall.Good', 'movie', 'nice', 'slow', 'pace', 'very', 'very', 'enjoyable', 'experience']",Umrao Jaan
