,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
458989,A1BXPI18MLL5OV,630530209X,"Alexandra Fox ""opera connoisseur""","[0, 0]","Hurray for another Sondheim masterpiece--for which he garnered the 1985 Pulitzer Prize for Drama!!! I am always amazed at how Sondheim's brilliance has continuity through all of his works, yet his compositions and style always change (like a chameleon). This work's music reflects the pointillist style of the subject, the painter Seurat, with sometimes choppy (in an artistic, good way) tunes...I love the title song &#34;Sunday in the Park with George&#34;. And of course, the songs &#34;Putting It Together&#34; and &#34;Move On&#34; must be mentioned, for they are the pieces that are more identifiable outside of this musical. Sondheim and Lapine weave a story of art, and love, and how to move on with one's life. Dot and George's love for each other is complex and lingering, and the audience view their legacy unfolding, whether they stay together or not.On to the interpreters...Bernadette Peters. Brava! Her unique tone served her well in this part of Dot, and her artistry was fully on display as her range of emotions was tested and flourished with this material. As for Mandy Patinkin, he was custom-made, perfectly suited for the part of George, the stoic painter who lives for art. Both lead actors snagged Tony nominations but sadly did not win.Anyway, JUST BUY IT! This Broadway dvd is filmed with precision and great quality with appropriate full-stage shots and close-ups. There is nothing to complain about, unless, of course, this is just not your &#34;thing&#34;; in that case, you will at least experience the brilliance of Sondheim that leaves you with a musical unlike the work of any other composer. If you buy it, it is money well-spent.",5,"Sondheim, Peters, Patinkin...what's NOT to like???",1399248000,"05 5, 2014",2014,1664,"['Hurray', 'Sondheim', 'masterpiece', 'garnered', '1985', 'Pulitzer', 'Prize', 'Drama', 'am', 'always', 'amazed', 'how', 'Sondheim', 'brilliance', 'continuity', 'works', 'yet', 'compositions', 'style', 'always', 'change', 'chameleon', 'work', 'music', 'pointillist', 'style', 'subject', 'painter', 'Seurat', 'sometimes', 'choppy', 'artistic', 'good', 'way', 'tunes', 'love', 'title', 'song', '34', 'Sunday', 'Park', 'George', '34', 'course', 'songs', '34', 'Putting', 'Together', '34', '34', 'Move', '34', 'must', 'be', 'mentioned', 'are', 'pieces', 'are', 'more', 'identifiable', 'outside', 'musical', 'Sondheim', 'Lapine', 'weave', 'story', 'art', 'love', 'how', 'move', 'one', 'life', 'Dot', 'George', 'love', 'other', 'complex', 'lingering', 'audience', 'view', 'legacy', 'unfolding', 'stay', 'together', 'not.On', 'interpreters', 'Bernadette', 'Peters', 'Brava', 'unique', 'tone', 'served', 'well', 'part', 'Dot', 'artistry', 'was', 'fully', 'display', 'range', 'emotions', 'was', 'tested', 'flourished', 'material', 'Mandy', 'Patinkin', 'was', 'custom-made', 'perfectly', 'suited', 'part', 'George', 'stoic', 'painter', 'who', 'art', 'lead', 'actors', 'snagged', 'Tony', 'nominations', 'sadly', 'did', 'not', 'win.Anyway', 'JUST', 'BUY', 'IT', 'Broadway', 'dvd', 'filmed', 'precision', 'great', 'quality', 'appropriate', 'full-stage', 'shots', 'close-ups', 'nothing', 'complain', 'course', 'just', 'not', '34', 'thing', '34', 'case', 'will', 'least', 'experience', 'brilliance', 'Sondheim', 'musical', 'work', 'other', 'composer', 'buy', 'money', 'well-spent']",N/A
458990,AW8EYH2W2V8HY,630530209X,Angela Burton,"[1, 6]","This is a very popular musical show, and yet I find it to be completely boring, and had to fast forward to get it over with. I'm not a fan of Mandy either, until his recent foray into the story of Homeland, which is the only thing I've ever seen him in that I liked.",2,I don't know what people see in this show ...,1356393600,"12 25, 2012",2012,266,"['very', 'popular', 'musical', 'show', 'yet', 'find', 'be', 'completely', 'boring', 'had', 'fast', 'forward', 'get', 'over', ""'m"", 'not', 'fan', 'Mandy', 'recent', 'foray', 'story', 'Homeland', 'only', 'thing', ""'ve"", 'ever', 'seen', 'liked']",N/A
458991,A34BWWUJLVL2GI,630530209X,Audioampbuilder,"[2, 2]","I don't regret adding this to my collection. I just reduced it by one star. The set, the seamstresses who assembled the fabulous costumes, this was a day in the park for any and all artists, that is to say, who draw, paint, build sew, assemble . illuminate, record ""artists"". And nothing wrong with the singers. Bernadette shines in this one. Mandy is no slacker either. I personally prefer a baritone with a top A...but that'sjust a personal preference.But as one reviewer noted...no subtitles. Just because something is in the King's English...that does NOT mean that the words are very well spoken/sung by the players. This is indeed a major flaw...for some 30% of the story is muddled. But it doesn't matter much for the story is fatally flawed to begin with.My problem is that after listening for decades to music of a wide variety, including bel canto, folk, country, gospel...I said wide variety...I find I am becoming a more than weary of what could be called the ""Broadway muscial motif"".They have a way of sounding so very similar. It is hard to describe. I'll try this: that the melodies and tempi seem only barely able to emerge from recitative.Here is a sample of a tune from this show:  C-D; C-D; C-A...and then we ""vary"" that monotony by ending on a 'wistful note'...C-D; CD; C-Ab...The melody bounces around sort of aimlessly...like the story line. I would not call it a libretto. A libretto has at least some shining star of a hero or heroine, and often both. Here ""George"" is made out to be obsessive compulsive( dot, dot, dot with his brush, get it? ); totally self absorbed, not even human...his lover and model has a child by him, and he doesn't even turn to look at it, but dismisses the both of them coldly. Does that sound heroic to you? It can only leave one ..uh...hating artists in general? Hating men in general? What are the writer and composer thinking?...are they both chronically cynical. Or wanting to be seen as ""modern', or rather 'post modern' where there is no decency in humankind? Where we eschew anyting remotely like ""prettiness""?It is said that a successful opera, or musical, should not only cause you to hum the melodies later...but to relish hearing them again and again...for decades, or in the case of bel canto...for 160 years and more ! And here we are required to pay our money-and receive instead of music, something close to penuriousness....cheap, stingy- regarding anything like an inventive, glorious, soaring emotive melodic line... or as Pagliaccio says in his beloved aria: ""Le gente paga, y ridi vuole qua"" -""The people pay, and laughter is what they want"".I guess I am being unfairly critical. But when one's name is practically a household name...we expect extraordinary, don't we?Any composer devoted to his life's work...if you want to be remembered, it would help a great deal if said composer wrote music that the gentry would adore for generations...these notes in this paltry piece so  randomly strung together , and sounding SO broadway musical...barely...is the best way I know of to be forgotten before you die.It will not be helpful to angrily denounce the gentry for failing to undersand your ""genius"".  Just about any Italian opera will have you emerging from the performance dripping wet from your total immersion in music. It would seem that music, like paintings of the 20th century  has become ""shorthand""..scribblings, sketches on a napkin. To be thrown away. The real mystery is that there are( suckers ) gentry who are duped into paying a million dollars for one of those scribblings. No what's wrong with that picture?",4,"All good but the score, sigh",1328140800,"02 2, 2012",2012,3599,"['do', ""n't"", 'regret', 'adding', 'collection', 'just', 'reduced', 'one', 'star', 'set', 'seamstresses', 'who', 'assembled', 'fabulous', 'costumes', 'was', 'day', 'park', 'artists', 'say', 'who', 'draw', 'paint', 'build', 'sew', 'assemble', 'illuminate', 'record', 'artists', 'nothing', 'wrong', 'singers', 'Bernadette', 'one', 'Mandy', 'slacker', 'either', 'personally', 'prefer', 'baritone', 'top', 'A', ""that'sjust"", 'personal', 'preference.But', 'one', 'reviewer', 'noted', 'subtitles', 'Just', 'something', 'King', 'English', 'NOT', 'mean', 'words', 'are', 'very', 'well', 'spoken/sung', 'players', 'indeed', 'major', 'flaw', '30', '%', 'story', 'muddled', ""n't"", 'matter', 'much', 'story', 'fatally', 'flawed', 'begin', 'with.My', 'problem', 'listening', 'decades', 'music', 'wide', 'variety', 'including', 'bel', 'canto', 'folk', 'country', 'gospel', 'said', 'wide', 'variety', 'find', 'am', 'becoming', 'more', 'weary', 'what', 'could', 'be', 'called', 'Broadway', 'muscial', 'motif', '.They', 'have', 'way', 'sounding', 'so', 'very', 'similar', 'hard', 'describe', ""'ll"", 'try', 'melodies', 'tempi', 'seem', 'only', 'barely', 'able', 'emerge', 'recitative.Here', 'sample', 'tune', 'show', 'C-D', 'C-D', 'C-A', 'then', 'vary', 'monotony', 'ending', ""'wistful"", 'note', 'C-D', 'CD', 'C-Ab', 'melody', 'sort', 'aimlessly', 'story', 'line', 'would', 'not', 'call', 'libretto', 'libretto', 'least', 'shining', 'star', 'hero', 'heroine', 'often', 'Here', 'George', 'made', 'out', 'be', 'obsessive', 'compulsive', 'dot', 'dot', 'dot', 'brush', 'get', 'totally', 'absorbed', 'not', 'even', 'human', 'lover', 'model', 'child', ""n't"", 'even', 'turn', 'look', 'coldly', 'sound', 'heroic', 'can', 'only', 'leave', 'one', '..uh', 'hating', 'artists', 'general', 'Hating', 'men', 'general', 'What', 'are', 'writer', 'composer', 'thinking', 'are', 'chronically', 'cynical', 'wanting', 'be', 'seen', 'modern', 'rather', ""'post"", 'modern', 'where', 'decency', 'humankind', 'Where', 'eschew', 'anyting', 'remotely', 'prettiness', 'said', 'successful', 'opera', 'musical', 'should', 'not', 'only', 'cause', 'hum', 'melodies', 'later', 'relish', 'hearing', 'again', 'again', 'decades', 'case', 'bel', 'canto', '160', 'years', 'more', 'here', 'are', 'required', 'pay', 'money-and', 'receive', 'instead', 'music', 'something', 'close', 'penuriousness', '.cheap', 'stingy-', 'regarding', 'anything', 'inventive', 'glorious', 'soaring', 'emotive', 'melodic', 'line', 'Pagliaccio', 'beloved', 'aria', 'Le', 'gente', 'paga', 'ridi', 'vuole', 'qua', 'people', 'pay', 'laughter', 'what', 'want', '.I', 'guess', 'am', 'being', 'unfairly', 'critical', 'when', 'one', 'name', 'practically', 'household', 'name', 'expect', 'extraordinary', 'do', ""n't"", 'composer', 'devoted', 'life', 'work', 'want', 'be', 'remembered', 'would', 'help', 'great', 'deal', 'said', 'composer', 'wrote', 'music', 'gentry', 'would', 'adore', 'generations', 'notes', 'paltry', 'so', 'randomly', 'strung', 'together', 'sounding', 'SO', 'broadway', 'musical', 'barely', 'best', 'way', 'know', 'be', 'forgotten', 'die.It', 'will', 'not', 'be', 'helpful', 'angrily', 'denounce', 'gentry', 'failing', 'undersand', 'genius', 'Just', 'Italian', 'opera', 'will', 'have', 'emerging', 'performance', 'dripping', 'wet', 'total', 'immersion', 'music', 'would', 'seem', 'music', 'paintings', '20th', 'century', 'become', 'shorthand', '..scribblings', 'sketches', 'napkin', 'be', 'thrown', 'away', 'real', 'mystery', 'are', 'suckers', 'gentry', 'who', 'are', 'duped', 'paying', 'million', 'dollars', 'one', 'scribblings', 'what', 'wrong', 'picture']",N/A
458992,A3QQB445VTNQDA,630530209X,"Ballet Boy ""Isis14""","[6, 12]","I loved this show on Broadway, it was wonderful live. Unfortunately, as usual, when they decided to film a show on stage the idiot director thinks he has to zoom in and out till you get a headache.  They ruined the wonderful scenes when the actors BECAME living paintings.  This was ingeniously directed on Broadway and was amazing to watch. YOu never knew it was going to happen and then, BAM, a painting appeared. That is completely lost in this DVD. Too bad...the same thing was done with Pippin, it is infuriating! All the dance number ruined. Idiots!",3,Awful editing and film direction,1027382400,"07 23, 2002",2002,555,"['loved', 'show', 'Broadway', 'was', 'wonderful', 'live', 'Unfortunately', 'usual', 'when', 'decided', 'film', 'show', 'stage', 'idiot', 'director', 'zoom', 'till', 'get', 'headache', 'ruined', 'wonderful', 'scenes', 'when', 'actors', 'BECAME', 'living', 'paintings', 'was', 'ingeniously', 'directed', 'Broadway', 'was', 'amazing', 'watch', 'YOu', 'never', 'knew', 'was', 'going', 'happen', 'then', 'BAM', 'painting', 'appeared', 'completely', 'lost', 'DVD', 'Too', 'bad', 'same', 'thing', 'was', 'done', 'Pippin', 'infuriating', 'dance', 'number', 'ruined', 'Idiots']",N/A
458993,A20RQB3SXOQCGF,630530209X,Birdman,"[1, 1]","For those who know this musical, whether in its original cast version or its UK revival, the visceral beauty of the work will come as no surprise. It is the show that converted me to Stephen Sondheim, made me hungry to learn more about the mysterious, short-lived Georges Seurat and convinced me that Bernadette Peters can excel at any role she takes. Ironically, and even for the period during which it was produced, the video's color resolution could have been far better, since Seurat's pigments for La Grande Jatte paled over time, too. Still, this is a work of sublime beauty and fine performances. Composed in almost symphonic form with perfect casting and jaw-dropping stagecraft, it was worthy of the Pulitzer Prize it received. James Lapine's book is filled with moments of great warmth, rage and humor. It taps the universals in one story with grace and polish.I will risk the consternation of those who believe the second act is a true cousin to the first. I do not. I would have preferred a slightly longer first act performed without break for two reasons. First, Act I tells  most of us a story about which we never knew. While the fictions Lapine injected into Act I were necessary -- we know so little about Seurat's reclusive life after all -- Act II speaks to us in large part about the callousness of the contemporary art market we already know. For a little while, the book falters, then recovers its footing about halfway through.In an era of cerebral musicals and pale revivals, some of which hold up onstage but not on recordings, Sunday in the Park with George is one hell of a musical. It has everything we seek when we go to musical theater; and the video producers really gave it a go, creating the permanent document of a timeless work and an era that has passed. The cast is uniformly fine.As one who completed an advanced degree in art history, I also have a special love for the painting and artist about whom the musical is based. In the subtext of Sondheim's work, then, is the admonition that we not forget these heroic figures, and that we pass their stories on to our children. I agree. Five easy stars.",5,A Stunning Musical Despite Act II,1258156800,"11 14, 2009",2009,2139,"['who', 'know', 'musical', 'original', 'cast', 'version', 'UK', 'revival', 'visceral', 'beauty', 'work', 'will', 'come', 'surprise', 'show', 'converted', 'Stephen', 'Sondheim', 'made', 'hungry', 'learn', 'more', 'mysterious', 'short-lived', 'Georges', 'Seurat', 'convinced', 'Bernadette', 'Peters', 'can', 'excel', 'role', 'Ironically', 'even', 'period', 'was', 'produced', 'video', 'color', 'resolution', 'could', 'have', 'been', 'far', 'better', 'Seurat', 'pigments', 'La', 'Grande', 'Jatte', 'paled', 'time', 'too', 'Still', 'work', 'sublime', 'beauty', 'fine', 'performances', 'Composed', 'almost', 'symphonic', 'form', 'perfect', 'casting', 'jaw-dropping', 'stagecraft', 'was', 'worthy', 'Pulitzer', 'Prize', 'received', 'James', 'Lapine', 'book', 'filled', 'moments', 'great', 'warmth', 'rage', 'humor', 'universals', 'one', 'story', 'grace', 'polish.I', 'will', 'risk', 'consternation', 'who', 'believe', 'second', 'act', 'true', 'cousin', 'first', 'do', 'not', 'would', 'have', 'preferred', 'slightly', 'longer', 'first', 'act', 'performed', 'break', 'two', 'reasons', 'First', 'Act', 'tells', 'most', 'story', 'never', 'knew', 'fictions', 'Lapine', 'injected', 'Act', 'were', 'necessary', 'know', 'so', 'little', 'Seurat', 'reclusive', 'life', 'Act', 'II', 'large', 'part', 'callousness', 'contemporary', 'art', 'market', 'already', 'know', 'little', 'while', 'book', 'falters', 'then', 'footing', 'halfway', 'era', 'cerebral', 'musicals', 'pale', 'revivals', 'hold', 'up', 'onstage', 'not', 'recordings', 'Sunday', 'Park', 'George', 'one', 'hell', 'musical', 'everything', 'seek', 'when', 'go', 'musical', 'theater', 'video', 'producers', 'really', 'gave', 'go', 'creating', 'permanent', 'document', 'timeless', 'work', 'era', 'passed', 'cast', 'uniformly', 'fine.As', 'one', 'who', 'completed', 'advanced', 'degree', 'art', 'history', 'also', 'have', 'special', 'love', 'painting', 'artist', 'whom', 'musical', 'based', 'subtext', 'Sondheim', 'work', 'then', 'admonition', 'not', 'forget', 'heroic', 'figures', 'pass', 'stories', 'children', 'agree', 'Five', 'easy', 'stars']",N/A
458994,A3KMTOFTUUNFHG,630530209X,Brett D. Cullum,"[2, 2]","SUNDAY IN THE PARK WITH GEORGE was one of the first Sondheim collaborations with Lapine, and it remains a classic of the stage.  Here you get the original cast including Many Patinkin and Bernadette Peters captured for a PBS GREAT PERFORMANCES.  The camerawork is tight on them, and you see every nuance in their faces, and even get glimpses of what Mandy is drawing as he plays Seraut in the first act.  Some people find this one hard to relate to, and of the three available on DVD that is probably true.  PASSION and INTO THE WOODS deal with easier subject matter, and have more elaborate staging to work with.  But this is still a handsome production filled with vituoso performances of classic songs such as ""Tipping the Hat"" and ""Sunday"".  That it is a difficult musical shouldn't stop you by any means.  Like a fine wine it grows on you and warms you the more you imbibe.  The best part of the DVD is the commentary featuring both lead actors, Sondheim, and Lapine.  Mandy Pantinkin seems to dominate the discussion, but all chime in to reveal what a personal labor of love it was for all involved.  Sondheim's biggest revelation is that he originally intended George to be played by a BASS, and was skeptical of Mandy in the role!  Bernadette Peters good-heartedly remembers all the cast member names, and recalls many backstage stories centered on the performance.  Mandy seems most concerned with telling you about auditioning, and developing his ""dog"" voices.  Lapine talks of how dialogue became songs and vice versa.  It's a great track, and gives you insight into the show that will make you appreciate it that much more.And as a side note ... why all the problems with Act 2?  ""Move On"", ""Children and Art"", and ""Putting It Together"" are some of the most moving songs and moments in the show.  The idea that a love can last generations!  Sigh!  I think it's wonderful.",5,DVD brings Broadway home!  With Sondheim commentary!,1058918400,"07 23, 2003",2003,1883,"['SUNDAY', 'IN', 'THE', 'PARK', 'WITH', 'GEORGE', 'was', 'one', 'first', 'Sondheim', 'collaborations', 'Lapine', 'classic', 'stage', 'Here', 'get', 'original', 'cast', 'including', 'Many', 'Patinkin', 'Bernadette', 'Peters', 'captured', 'PBS', 'GREAT', 'PERFORMANCES', 'camerawork', 'tight', 'see', 'nuance', 'even', 'get', 'glimpses', 'what', 'Mandy', 'drawing', 'Seraut', 'first', 'act', 'people', 'find', 'one', 'hard', 'relate', 'three', 'available', 'DVD', 'probably', 'true', 'PASSION', 'INTO', 'THE', 'WOODS', 'deal', 'easier', 'subject', 'matter', 'have', 'more', 'elaborate', 'staging', 'work', 'still', 'handsome', 'production', 'filled', 'vituoso', 'performances', 'classic', 'songs', 'such', 'Tipping', 'Hat', 'Sunday', 'difficult', 'musical', 'should', ""n't"", 'stop', 'means', 'fine', 'wine', 'warms', 'more', 'imbibe', 'best', 'part', 'DVD', 'commentary', 'featuring', 'lead', 'actors', 'Sondheim', 'Lapine', 'Mandy', 'Pantinkin', 'dominate', 'discussion', 'chime', 'reveal', 'what', 'personal', 'labor', 'love', 'was', 'involved', 'Sondheim', 'biggest', 'revelation', 'originally', 'intended', 'George', 'be', 'played', 'BASS', 'was', 'skeptical', 'Mandy', 'role', 'Bernadette', 'Peters', 'good-heartedly', 'remembers', 'cast', 'member', 'names', 'many', 'backstage', 'stories', 'centered', 'performance', 'Mandy', 'most', 'concerned', 'telling', 'auditioning', 'developing', 'dog', 'voices', 'Lapine', 'talks', 'how', 'dialogue', 'became', 'songs', 'vice', 'versa', 'great', 'track', 'insight', 'show', 'will', 'make', 'appreciate', 'much', 'more.And', 'side', 'note', 'why', 'problems', 'Act', '2', 'Move', 'Children', 'Art', 'Putting', 'Together', 'are', 'most', 'moving', 'songs', 'moments', 'show', 'idea', 'love', 'can', 'last', 'generations', 'Sigh', 'think', 'wonderful']",N/A
458995,A2D1ZQEFS1NBH2,630530209X,"David Washington ""little dave""","[0, 1]",I saw the play at the Kennedy Center and was amazed. Seeing Ms. Peter and Mr. Patinkin as the leads gave breathe to an incredible piece of art. Wish this was on Bluray.,5,One of the best!,1394928000,"03 16, 2014",2014,168,"['saw', 'play', 'Kennedy', 'Center', 'was', 'amazed', 'Seeing', 'Ms.', 'Peter', 'Mr.', 'Patinkin', 'leads', 'gave', 'breathe', 'incredible', 'piece', 'art', 'Wish', 'was', 'Bluray']",N/A
458996,ADS5APY1NKTL4,630530209X,"D. Pawl ""Dani""","[4, 7]","When I was about four years old, I happened to see Stephen Sondheim's SUNDAY IN THE PARK WITH GEORGE and it transformed the way I saw and interpreted painting.  Specifically, I fell in love with the painting that it was based on--Sunday Afternoon on the Island of La Grand Jette, by the pointellist painter, Georges Seurat (December 2, 1859 - March 29, 1891).  The pointellist movement was a bold and wonderful move on the part of this talented artist.  The style in which these pieces were painted was through a series of hundred of painted ""dots"" forming elaborate and colorful studies.  This beautiful musical brilliantly translates the themes and attitudes of Seurat's paintings.  The first half of the musical is devoted to Seurat (Mandy Patinkin) and his lover, Dot (Bernadette Peters), the inspiration for one of the characters in the famous painted park scene.  The second half follows Seurat's descendant, as he retraces the steps in the painter's life.  This is a wonderful, vivid and entertaining musical journey.  At age four, it was the one thing that motivated me to get on an airplane and travel to Chicago with my family, to at last see the marvelous painting that inspired the show--in the Chicago Museum of Art.  I can't predict what it will inspire in you, but it will at least help you come to appreciate the great legacy that Georges Seurat left behind.",5,the musical that changed my life......,1186012800,"08 2, 2007",2007,1374,"['When', 'was', 'four', 'years', 'old', 'happened', 'see', 'Stephen', 'Sondheim', 'SUNDAY', 'IN', 'THE', 'PARK', 'WITH', 'GEORGE', 'transformed', 'way', 'saw', 'interpreted', 'painting', 'Specifically', 'fell', 'love', 'painting', 'was', 'based', 'Sunday', 'Afternoon', 'Island', 'La', 'Grand', 'Jette', 'pointellist', 'painter', 'Georges', 'Seurat', 'December', '2', '1859', 'March', '29', '1891', 'pointellist', 'movement', 'was', 'bold', 'wonderful', 'move', 'part', 'talented', 'artist', 'style', 'pieces', 'were', 'painted', 'was', 'series', 'hundred', 'painted', 'dots', 'forming', 'elaborate', 'colorful', 'studies', 'beautiful', 'musical', 'brilliantly', 'themes', 'attitudes', 'Seurat', 'paintings', 'first', 'half', 'musical', 'devoted', 'Seurat', 'Mandy', 'Patinkin', 'lover', 'Dot', 'Bernadette', 'Peters', 'inspiration', 'one', 'characters', 'famous', 'painted', 'park', 'scene', 'second', 'half', 'Seurat', 'descendant', 'steps', 'painter', 'life', 'wonderful', 'vivid', 'entertaining', 'musical', 'journey', 'age', 'four', 'was', 'one', 'thing', 'motivated', 'get', 'airplane', 'travel', 'Chicago', 'family', 'last', 'see', 'marvelous', 'painting', 'inspired', 'show', 'Chicago', 'Museum', 'Art', 'ca', ""n't"", 'predict', 'what', 'will', 'inspire', 'will', 'least', 'help', 'come', 'appreciate', 'great', 'legacy', 'Seurat', 'left', 'behind']",N/A
458997,A17LW0582RMZNG,630530209X,"EB White ""willieb""","[2, 32]","A musical, in my opinion, is a play (or, in some cases, a movie) that makes you feel better after viewing or has at least a song or two that you walk away humming.  I hardly recognized this as ""music"", let along finding a song I could hum.  As for feeling better--I won't even go there.",2,This is Music?,1259280000,"11 27, 2009",2009,286,"['musical', 'opinion', 'play', 'cases', 'movie', 'feel', 'better', 'viewing', 'least', 'song', 'two', 'walk', 'away', 'humming', 'hardly', 'recognized', 'music', 'let', 'finding', 'song', 'could', 'hum', 'feeling', 'better', 'wo', ""n't"", 'even', 'go', 'there']",N/A
458998,AEUSDBMSHNPFQ,630530209X,"George F. Fry ""George""","[0, 0]","First off, for me Sondheim can do no wrong. It is eternally frustrating that I cannot get to the centres to see his productions and have to content myself with recordings, or local productions, which are few and far between.These tapes of videoed stage productions are a godsend.I have long known the music from ""Sunday in the Park"" and indeed have used certain parts for lectures to my students as they explain well and simply the act of creation. It then is extremely moving to see how this work was presented on stage, and in many ways the DVD has the advantage over seeing it in the theatre as one is able to get close-ups and change of view point.I am not a particular fan of Ms. Peters but her performance as Dot is exceptional, both spirited and touching. Mr Patinkin's unusual voice combined with his skill as an actor makes his version of the role of George extremely moving, particularly in act one. If you enjoy Sondheim, this is for you.",5,Bias for Sondheim,1207872000,"04 11, 2008",2008,949,"['First', 'off', 'Sondheim', 'can', 'do', 'wrong', 'eternally', 'frustrating', 'can', 'not', 'get', 'centres', 'see', 'productions', 'have', 'content', 'recordings', 'local', 'productions', 'are', 'few', 'far', 'between.These', 'tapes', 'videoed', 'stage', 'productions', 'are', 'godsend.I', 'have', 'long', 'known', 'music', 'Sunday', 'Park', 'indeed', 'have', 'used', 'certain', 'parts', 'lectures', 'students', 'explain', 'well', 'simply', 'act', 'creation', 'then', 'extremely', 'moving', 'see', 'how', 'work', 'was', 'presented', 'stage', 'many', 'ways', 'DVD', 'advantage', 'seeing', 'theatre', 'one', 'able', 'get', 'close-ups', 'change', 'view', 'point.I', 'am', 'not', 'particular', 'fan', 'Ms.', 'Peters', 'performance', 'Dot', 'exceptional', 'spirited', 'touching', 'Mr', 'Patinkin', 'unusual', 'voice', 'combined', 'skill', 'actor', 'version', 'role', 'George', 'extremely', 'moving', 'particularly', 'act', 'one', 'enjoy', 'Sondheim']",N/A
