,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1169210,A3S88K2OQ5JGWB,B001AZI236,"Aime D ""A""","[0, 0]",Absolutely fantastic intense workout. This workout is for everyone from beginner to athlete. Extremely low impact very well designed and thought course. Four shorts sessions focusing on each body areas the focus of each area is extremely intense. The fifth session is the stretching which is great after such an intense workout. I will recommends this to anyone,5,Fantastic workout,1391817600,"02 8, 2014",2014,361,"['Absolutely', 'fantastic', 'intense', 'workout', 'workout', 'everyone', 'beginner', 'athlete', 'Extremely', 'low', 'impact', 'very', 'well', 'designed', 'thought', 'course', 'Four', 'shorts', 'sessions', 'focusing', 'body', 'areas', 'focus', 'area', 'extremely', 'intense', 'fifth', 'session', 'stretching', 'great', 'such', 'intense', 'workout', 'will', 'recommends', 'anyone']",Exhale: Core Fusion - Body Sculpt
1169211,A1JIYR90LWBGZV,B001AZI236,A. Lloyd,"[1, 4]",THis was a strange video that was dark and I watched it once and didn't even want to try the workout.,1,strange trainers,1388016000,"12 26, 2013",2013,101,"['THis', 'was', 'strange', 'video', 'was', 'dark', 'watched', 'once', 'did', ""n't"", 'even', 'want', 'try', 'workout']",Exhale: Core Fusion - Body Sculpt
1169212,AL101ZVF6XPOY,B001AZI236,Amazon Customer,"[32, 35]","This workout was great.  I completed it about 15 minutes ago and I can definitely feel it right now.  The workout is broken into 5 10-minute segments which is a format that I love as it means you can break it down for a shorter workout and even if you do the whole thing is doesn't feel like an eternity because of the changing segments.  The general idea is to do strengthening exercises followed by stretches to lengthen the muscles.Overview of the segments:Arms: this was probably my least favorite segment.  I prefer the arms segment on 10 minute solutions pilates perfect body.  It was about 6-7 minutes of arms work and then 3-4 of stretching the arms.  It felt rushed and the cueing seemed a little off.  Also, I just didn't find it very hard.  For this segment you need light handweights.Thighs: this segment was excellent.  They claim you need a chair to do these excercises however if you have reasonably strong thighs and good balance it's not necessary.  These exercises make you feel your thighs, mine started shaking like crazy at one point and are really effective.Glutes: I think this was the hardest segment on the DVD.  I really like that they had a segment devoted especially to glutes, a lot of video through them in with thighs and I don't think they work very hard.  In this segment you're glutes will work hard, and a chair is an absolute necessity.  I had to take several breaks during it but am looking forward to working up to the full segment.Abs: I'm glad this segment was short because although it was good work for the abs it was a bit boring.  You put your feet up on the wall and hold yourself in a sit-up position (don't think this sounds hard? neither did I but try doing it for about 8 minutes) and then do variations from there. Not my favorite ab workout but effective, I definitely felt my abs straining.Stretch:  I really like it when DVDs have a specific long segment devoted to stretching.  That said, this was not my favorite stretching segment.  I wish the stretches had been held a little less long and there had been more different stretches.  It ended and I still felt the need to do some other stretches to really feel stretched out.  But the stretches they did were good, and there's something to be said for holding them for so long and really makin your body relax into the stretch.Overall, I definitely recommend purchasing this video.  It's a really effective workout and I certainly liked all the segments enough to continue doing them even if they weren't my favorite.  Also I really liked that they had two instructors, a man and a woman, and showed simpler variations of many of the moves, including when it was best to rest if you needed it.  One con I haven't mentioned yet (and this is a personal preference thing) is that the instruction is voice-over which is not my favorite and I sometimes felt like the cueing was not right on.  Final thought: For $15 worth it!",4,An excellent workout,1249516800,"08 6, 2009",2009,2925,"['workout', 'was', 'great', 'completed', '15', 'minutes', 'ago', 'can', 'definitely', 'feel', 'right', 'now', 'workout', 'broken', '5', '10-minute', 'segments', 'format', 'love', 'can', 'break', 'down', 'shorter', 'workout', 'even', 'do', 'whole', 'thing', ""n't"", 'feel', 'eternity', 'changing', 'segments', 'general', 'idea', 'do', 'strengthening', 'exercises', 'followed', 'stretches', 'lengthen', 'muscles.Overview', 'segments', 'Arms', 'was', 'probably', 'least', 'favorite', 'segment', 'prefer', 'arms', 'segment', '10', 'minute', 'solutions', 'pilates', 'perfect', 'body', 'was', '6-7', 'minutes', 'arms', 'work', 'then', '3-4', 'stretching', 'arms', 'felt', 'rushed', 'cueing', 'seemed', 'little', 'off', 'Also', 'just', 'did', ""n't"", 'find', 'very', 'hard', 'segment', 'need', 'light', 'handweights.Thighs', 'segment', 'was', 'excellent', 'claim', 'need', 'chair', 'do', 'excercises', 'however', 'have', 'reasonably', 'strong', 'thighs', 'good', 'balance', 'not', 'necessary', 'exercises', 'make', 'feel', 'thighs', 'mine', 'started', 'shaking', 'crazy', 'one', 'point', 'are', 'really', 'effective.Glutes', 'think', 'was', 'hardest', 'segment', 'DVD', 'really', 'had', 'segment', 'devoted', 'especially', 'glutes', 'lot', 'video', 'thighs', 'do', ""n't"", 'think', 'work', 'very', 'hard', 'segment', ""'re"", 'glutes', 'will', 'work', 'hard', 'chair', 'absolute', 'necessity', 'had', 'take', 'several', 'breaks', 'am', 'looking', 'forward', 'working', 'up', 'full', 'segment.Abs', ""'m"", 'glad', 'segment', 'was', 'short', 'was', 'good', 'work', 'abs', 'was', 'bit', 'boring', 'put', 'feet', 'up', 'wall', 'hold', 'sit-up', 'position', 'do', ""n't"", 'think', 'hard', 'did', 'try', 'doing', '8', 'minutes', 'then', 'do', 'variations', 'there', 'Not', 'favorite', 'ab', 'workout', 'effective', 'definitely', 'felt', 'abs', 'straining.Stretch', 'really', 'when', 'DVDs', 'have', 'specific', 'long', 'segment', 'devoted', 'stretching', 'said', 'was', 'not', 'favorite', 'stretching', 'segment', 'wish', 'stretches', 'had', 'been', 'held', 'little', 'less', 'long', 'there', 'had', 'been', 'more', 'different', 'stretches', 'ended', 'still', 'felt', 'need', 'do', 'other', 'stretches', 'really', 'feel', 'stretched', 'out', 'stretches', 'did', 'were', 'good', 'something', 'be', 'said', 'holding', 'so', 'long', 'really', 'makin', 'body', 'relax', 'stretch.Overall', 'definitely', 'recommend', 'purchasing', 'video', 'really', 'effective', 'workout', 'certainly', 'liked', 'segments', 'enough', 'continue', 'doing', 'even', 'were', ""n't"", 'favorite', 'Also', 'really', 'liked', 'had', 'two', 'instructors', 'man', 'woman', 'showed', 'simpler', 'variations', 'many', 'moves', 'including', 'when', 'was', 'best', 'rest', 'needed', 'One', 'con', 'have', ""n't"", 'mentioned', 'yet', 'personal', 'preference', 'thing', 'instruction', 'voice-over', 'not', 'favorite', 'sometimes', 'felt', 'cueing', 'was', 'not', 'right', 'Final', 'thought', '15', 'worth']",Exhale: Core Fusion - Body Sculpt
1169213,A234G6UKEMMDCY,B001AZI236,"Amazon Customer ""Maggie""","[2, 3]","As some of the other reviewers said, ""don't let the easy looking moves fool you!""...I have been working out for awhile; lifting, cardio, yoga, sculpting and this got me after the first attempt. I feel like I noticed a difference in my body after only 2 weeks of doing it 3 times a week. Definitely challenging and I'm looking forward to continuing it and getting stronger.",5,WOW!,1238284800,"03 29, 2009",2009,372,"['other', 'reviewers', 'said', 'do', ""n't"", 'let', 'easy', 'looking', 'moves', 'fool', 'have', 'been', 'working', 'out', 'awhile', 'lifting', 'cardio', 'yoga', 'sculpting', 'got', 'first', 'attempt', 'feel', 'noticed', 'difference', 'body', 'only', '2', 'weeks', 'doing', '3', 'times', 'week', 'Definitely', 'challenging', ""'m"", 'looking', 'forward', 'continuing', 'getting', 'stronger']",Exhale: Core Fusion - Body Sculpt
1169214,A6DURC64H3XA,B001AZI236,"Amazon Customer ""Teesjodi""","[5, 5]","This is a great method for quick results. I've done a single 10 minute segment, or add additional segments depending on your available time.  The Warm Up/Upper Body segment is great, and boy your triceps will be getting your attention for the next few days! I definitely see less ""wing span"" since using this segment. And the Thigh segment - whoa! Nice way to lean out, as I've always had ""power thighs"" and this is strengthing but, not ""bulking"" up an already too large area; Great way to keep your body guessing, and works great on it's own, or by using these segments mixed in with other Cardio, and weight/resistance training!",5,Mix and Match for great results,1238803200,"04 4, 2009",2009,630,"['great', 'method', 'quick', 'results', ""'ve"", 'done', 'single', '10', 'minute', 'segment', 'add', 'additional', 'segments', 'depending', 'available', 'time', 'Warm', 'Up/Upper', 'Body', 'segment', 'great', 'boy', 'triceps', 'will', 'be', 'getting', 'attention', 'next', 'few', 'days', 'definitely', 'see', 'less', 'wing', 'span', 'using', 'segment', 'Thigh', 'segment', 'whoa', 'Nice', 'way', 'lean', 'out', ""'ve"", 'always', 'had', 'power', 'thighs', 'strengthing', 'not', 'bulking', 'up', 'already', 'too', 'large', 'area', 'Great', 'way', 'keep', 'body', 'guessing', 'great', 'own', 'using', 'segments', 'mixed', 'other', 'Cardio', 'weight/resistance', 'training']",Exhale: Core Fusion - Body Sculpt
1169215,AJ503L5B1L2YJ,B001AZI236,"Amazon Customer ""zen chick""","[1, 1]","Unlike others I haven't had a lot of experience with Lotte Burk, I have mostly done pilates and yoga after weights or other strength training. This works in the same method, after an intense burning workout (the glute and core sections put my muscles on fire, and I LOVE IT!), they stretch out afterwards. I tore my meniscus a year ago and I gained so much weight, this is putting me on the fast track to get into shape again. I'm purchasing pilates plus, and after I master those 2 I want to move onto the ab & arms and thighs & glutes. This will definitely give you the lean body you are looking for! Enjoy and give it time I couldn't make it through the core and glutes in the beginning but I am improving.",5,Amazing flexibility and burn!,1252540800,"09 10, 2009",2009,709,"['others', 'have', ""n't"", 'had', 'lot', 'experience', 'Lotte', 'Burk', 'have', 'mostly', 'done', 'pilates', 'yoga', 'weights', 'other', 'strength', 'training', 'same', 'method', 'intense', 'burning', 'workout', 'glute', 'core', 'sections', 'put', 'muscles', 'fire', 'LOVE', 'IT', 'stretch', 'out', 'afterwards', 'tore', 'meniscus', 'year', 'ago', 'gained', 'so', 'much', 'weight', 'putting', 'fast', 'track', 'get', 'shape', 'again', ""'m"", 'purchasing', 'pilates', 'master', '2', 'want', 'move', 'ab', 'arms', 'thighs', 'glutes', 'will', 'definitely', 'give', 'lean', 'body', 'are', 'looking', 'Enjoy', 'give', 'time', 'could', ""n't"", 'make', 'core', 'glutes', 'beginning', 'am', 'improving']",Exhale: Core Fusion - Body Sculpt
1169216,A20CXJUK278D72,B001AZI236,amazonreviewer2012,"[1, 1]","Weights are used in the arm/upper body segment, but not in any of the others-it's just your own body weight. Really good workout, makes me sweat hard but very good instruction and reminders of form.",4,Great sculpting without weights,1362009600,"02 28, 2013",2013,198,"['Weights', 'are', 'used', 'arm/upper', 'body', 'segment', 'not', 'others-it', 'just', 'own', 'body', 'weight', 'Really', 'good', 'workout', 'sweat', 'hard', 'very', 'good', 'instruction', 'reminders', 'form']",Exhale: Core Fusion - Body Sculpt
1169217,A3IHJZ22RTXMLR,B001AZI236,A. Simeone,"[3, 3]","I ordered this DVD based on an Amazon recommendation. When I first put this DVD in and was watching it I was thinking ""oh, this is too easy"" and I also found it a bit irritating that their instruction is voiced over rather than them talking live while they're doing the exercises. However once I started doing the exercises and my muscles started BURNING I changed my tune... so simple and so effective. And after a while the voice-over didn't bother me at all. This is a great workout that goes by quickly and will challenge your muscles immediately, I like it especially because sometimes I'm just not in the mood to do cardio which all my other DVDs (except my pilates DVD) have. The only negative is that (like other people have said) is that the breathing/positioning instructions take a bit too long and I'd rather that we just got right into doing the exercise. However, I'm going to see what other DVDs they have that people recommend.",4,"Wow, I feel the burn with this one",1266710400,"02 21, 2010",2010,943,"['ordered', 'DVD', 'based', 'Amazon', 'recommendation', 'When', 'first', 'put', 'DVD', 'was', 'watching', 'was', 'thinking', 'oh', 'too', 'easy', 'also', 'found', 'bit', 'irritating', 'instruction', 'voiced', 'rather', 'talking', 'live', ""'re"", 'doing', 'exercises', 'However', 'once', 'started', 'doing', 'exercises', 'muscles', 'started', 'BURNING', 'changed', 'tune', 'so', 'simple', 'so', 'effective', 'voice-over', 'did', ""n't"", 'bother', 'great', 'workout', 'quickly', 'will', 'challenge', 'muscles', 'immediately', 'like', 'especially', 'sometimes', ""'m"", 'just', 'not', 'mood', 'do', 'cardio', 'other', 'DVDs', 'pilates', 'DVD', 'have', 'only', 'negative', 'other', 'people', 'have', 'said', 'breathing/positioning', 'instructions', 'take', 'bit', 'too', 'long', ""'d"", 'rather', 'just', 'got', 'right', 'doing', 'exercise', 'However', ""'m"", 'going', 'see', 'what', 'other', 'DVDs', 'have', 'people', 'recommend']",Exhale: Core Fusion - Body Sculpt
1169218,A16NQF4IUGU29B,B001AZI236,Beachbabe1984,"[13, 15]","I just started using this DVD a few weeks ago and it is fantastic!  It has helped me take inches off my thighs and butt that I couldn't lose before.  It's composed of five10-minute sections:  arms & shoulders, thighs, butt, abs, and stretch.  The exercises use small movements with lots of reps - your muscles stay in a working zone through most of the 10 minutes, so you really feel a deep burn by the end. The two instructors are wonderful at encouraging you to keep moving through the burning sensation.  Having two of them is great since throughout the workout, they are always demonstrating beginner and advanced modifications.The arms and shoulders section requires some light hand weights (5lbs was too much for me.  It seems to be inspired by classical strength training moves, but given a bit of a twist.  The thighs and the butt segments use a chair as a barre for some ballet-inspired exercises - these sections are difficult, but really produce results.  The ab workout is also challenging.  My only issue was that it requires you to brace your feet on a wall, which in my apartment, does not allow me to watch the TV.  Though using a voiceover prevents wasted time in this DVD, there are times where the cuing is lacking.  They often make subtle changes to their movements and don't mention it on the voiceover.  This means you sometimes need to sacrifice your position to make sure you're still keeping up with them.This program provides something a little different from most workout DVDs of this type.  It seems to be a very effective and challenging mix of training styles.  Best of all, it leaves you feeling relaxed and energized, not strained (well, you'll be sore the next day...).  I definitely recommend giving this one a try!",5,"Finally, something different!",1248998400,"07 31, 2009",2009,1749,"['just', 'started', 'using', 'DVD', 'few', 'weeks', 'ago', 'fantastic', 'helped', 'take', 'inches', 'thighs', 'butt', 'could', ""n't"", 'lose', 'composed', 'five10-minute', 'sections', 'arms', 'shoulders', 'thighs', 'butt', 'abs', 'stretch', 'exercises', 'use', 'small', 'movements', 'lots', 'reps', 'muscles', 'stay', 'working', 'zone', 'most', '10', 'minutes', 'really', 'feel', 'deep', 'burn', 'end', 'two', 'instructors', 'are', 'wonderful', 'encouraging', 'keep', 'moving', 'burning', 'sensation', 'Having', 'two', 'great', 'workout', 'are', 'always', 'demonstrating', 'beginner', 'advanced', 'modifications.The', 'arms', 'shoulders', 'section', 'light', 'hand', 'weights', '5lbs', 'was', 'too', 'much', 'be', 'inspired', 'classical', 'strength', 'training', 'moves', 'given', 'bit', 'twist', 'thighs', 'butt', 'segments', 'use', 'chair', 'barre', 'ballet-inspired', 'exercises', 'sections', 'are', 'difficult', 'really', 'produce', 'results', 'ab', 'workout', 'also', 'challenging', 'only', 'issue', 'was', 'brace', 'feet', 'wall', 'apartment', 'not', 'allow', 'watch', 'TV', 'using', 'voiceover', 'prevents', 'wasted', 'time', 'DVD', 'are', 'times', 'where', 'cuing', 'lacking', 'often', 'make', 'subtle', 'changes', 'movements', 'do', ""n't"", 'mention', 'voiceover', 'sometimes', 'need', 'sacrifice', 'position', 'make', 'sure', ""'re"", 'still', 'keeping', 'up', 'them.This', 'program', 'something', 'little', 'different', 'most', 'DVDs', 'type', 'be', 'very', 'effective', 'challenging', 'mix', 'training', 'styles', 'Best', 'feeling', 'relaxed', 'energized', 'not', 'strained', 'well', ""'ll"", 'be', 'sore', 'next', 'day', 'definitely', 'recommend', 'giving', 'one', 'try']",Exhale: Core Fusion - Body Sculpt
1169219,A1KEK09ZA6J9P8,B001AZI236,Colleen M. Schneider,"[7, 8]","I do a lot of workouts and was interested in seeing what Core Fusion would bring to the table...Well, in this dvd you get 5 10 minute work-outs which gives you the freedom to do one long work-out that works several muscle groups, or just pick which body part you would like to work on.  This is nice when time is limited.  Now, 10 minutes does not sound like a lot, and according to the clock it isn't a lot of time, but when you are working on holding core poses for this long, or working your arms or glutes, 10 minutes seems like a loooooong time.  What I like about this dvd is it features very easy to follow exercises that are very concentrated and effective.  If you have done ballet or other dance you recognize the plies done in the leg toning and you will recognize some pilates moves in the ab section. You get in, you work the muscle, stretch it out and you are on to the next series.  The music in the background is not distracting and the instructors are good, showing you variations where applicable.  The set is relaxing and softly lit.The total run time of the dvd is 50 minutes and is comprised of the following:ArmsLegsGlutesAbsStretchI did them all and felt like I got a nice all over toning workout.  For the arm section, you will need weights (I used 3 lb.) I would say for this section 2-5 lbs. would be fine.You may also want a yoga mat for the floor poses if your floor is not carpeted. Other than that you will be using your own body's resistance to work the poses.I would definitely look into more in this series. Good, effective toning/sculpting exercises in a well put together routine with two excellent instructors.",5,"burn baby, burn.....",1277596800,"06 27, 2010",2010,1646,"['do', 'lot', 'workouts', 'was', 'interested', 'seeing', 'what', 'Core', 'Fusion', 'would', 'bring', 'table', 'Well', 'dvd', 'get', '5', '10', 'minute', 'work-outs', 'freedom', 'do', 'one', 'long', 'work-out', 'several', 'muscle', 'groups', 'just', 'pick', 'body', 'part', 'would', 'like', 'work', 'nice', 'when', 'time', 'limited', 'Now', '10', 'minutes', 'not', 'sound', 'lot', 'according', 'clock', ""n't"", 'lot', 'time', 'when', 'are', 'working', 'holding', 'core', 'poses', 'long', 'working', 'arms', 'glutes', '10', 'minutes', 'loooooong', 'time', 'What', 'like', 'dvd', 'very', 'easy', 'follow', 'exercises', 'are', 'very', 'concentrated', 'effective', 'have', 'done', 'ballet', 'other', 'dance', 'recognize', 'plies', 'done', 'leg', 'toning', 'will', 'recognize', 'pilates', 'moves', 'ab', 'section', 'get', 'work', 'muscle', 'stretch', 'out', 'are', 'next', 'series', 'music', 'background', 'not', 'distracting', 'instructors', 'are', 'good', 'showing', 'variations', 'where', 'applicable', 'set', 'relaxing', 'softly', 'lit.The', 'total', 'run', 'time', 'dvd', '50', 'minutes', 'comprised', 'following', 'ArmsLegsGlutesAbsStretchI', 'did', 'felt', 'got', 'nice', 'toning', 'workout', 'arm', 'section', 'will', 'need', 'weights', 'used', '3', 'lb', 'would', 'say', 'section', '2-5', 'lbs', 'would', 'be', 'fine.You', 'may', 'also', 'want', 'yoga', 'mat', 'floor', 'floor', 'not', 'carpeted', 'Other', 'will', 'be', 'using', 'own', 'body', 'resistance', 'work', 'poses.I', 'would', 'definitely', 'look', 'more', 'series', 'Good', 'effective', 'toning/sculpting', 'exercises', 'well', 'together', 'routine', 'two', 'excellent', 'instructors']",Exhale: Core Fusion - Body Sculpt
