,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
861604,A10EH0HZKO2KOP,B00066FB8Y,alicia myers,"[0, 0]","love this movie, kinda womans movie, every star in the world is in it from that time period 60s. different. funnyy. I love Shirley maclaineanyway everyone is in their prime in this movie. had to buy it!",5,love it!!! comedy!,1384214400,"11 12, 2013",2013,202,"['love', 'movie', 'kinda', 'womans', 'movie', 'star', 'world', 'time', 'period', '60s', 'different', 'funnyy', 'love', 'Shirley', 'maclaineanyway', 'everyone', 'prime', 'movie', 'had', 'buy']",N/A
861605,ANCOMAI0I7LVG,B00066FB8Y,Andrew Ellington,"[1, 2]","With a slew of big names, a number of hilarious performances, endless glitz and glamour and a story that is funny and engaging, `What a Way to Go!' was a lot better than I personally expected.  I love everyone in the cast, but the film and premise just had `throw away comedy' written all over it, and so I watched it mainly because of my personally obsessions with Shirley MacLaine and Paul `greatest actor ever' Newman.I was pleasantly surprised.The film is not a perfect comedy, and it surely has its faults (the script can drift into corny more often than not) but it is delightful and entertaining and well worth a watch through, maybe even multiple ones.Shirley MacLaine plays Louisa May Foster, a young poor girl whose life is turned upside down when she rejects the affections of local rich boy Leonard Crawley, choosing to cast materialism aside and live poorly with Edgar Hopper.  That decision seemed perfect for her, but when Hopper catches the `money making' bug she realizes that materialism is something she just cannot escape.Told in flashbacks as Louisa recounts her multiple marriages to her shrink, `What a Way to Go!' has a lot going on.  After Hopper's untimely death Louisa marries a bohemian painter, and then a washed up dancer, and then a millionaire (figuring if he already has the money then he won't die trying to make it) and so on.  Each and every storyline is accompanied by a new set of problems and a flashy style in which Louisa tells it (I absolutely adore the throwbacks to silent film or foreign classics).  `What a Way to Go!' is colorful and vibrant and full of energy, and the performances almost all compliment the films tone.Shirley is a delight here, a comedic gem and a very beautiful and engaging actress.  She does tend to take a backseat though, to her many male costars.  They make so much of their limited time that we wind up focusing on them over her.  Paul Newman was my personal favorite; his carefree charm and comedic charisma light up every frame.  Robert Mitchum was also very good as the Howard Hughesesque millionaire, and Gene Kelly sizzles as dancer Pinky Benson.  I particularly adored Dick Van Dyke's portrayal of Edgar.  He played to his newfound obsession with marvelous physicality.  I was less impressed with Dean Martin than I was with anybody else.  I just didn't find him charming in the least.  I actually found him rather dull, which was maybe the point, but then again, I don't think it was.Alas, a few minor faults (there are some jokes that don't land very well, and the film can seem to repeat itself and or drag a little by the tale end) won't prevent me from recommending this film.  I'll surely watch it again, for it has a lot going for it.",4,"One kooky, charming, delightful good time...",1241136000,"05 1, 2009",2009,2720,"['slew', 'big', 'names', 'number', 'hilarious', 'performances', 'endless', 'glitz', 'glamour', 'story', 'funny', 'engaging', 'What', 'Way', 'Go', 'was', 'lot', 'better', 'personally', 'expected', 'love', 'everyone', 'cast', 'film', 'premise', 'just', 'had', 'throw', 'away', 'comedy', 'written', 'so', 'watched', 'mainly', 'personally', 'obsessions', 'Shirley', 'MacLaine', 'Paul', 'greatest', 'actor', 'ever', 'Newman.I', 'was', 'pleasantly', 'surprised.The', 'film', 'not', 'perfect', 'comedy', 'surely', 'faults', 'script', 'can', 'drift', 'corny', 'more', 'often', 'not', 'delightful', 'entertaining', 'well', 'watch', 'maybe', 'even', 'multiple', 'ones.Shirley', 'MacLaine', 'plays', 'Louisa', 'May', 'Foster', 'young', 'poor', 'girl', 'life', 'turned', 'upside', 'down', 'when', 'affections', 'local', 'rich', 'boy', 'Leonard', 'Crawley', 'choosing', 'cast', 'materialism', 'aside', 'live', 'poorly', 'Edgar', 'Hopper', 'decision', 'seemed', 'perfect', 'when', 'Hopper', 'money', 'making', 'bug', 'materialism', 'something', 'just', 'can', 'not', 'escape.Told', 'flashbacks', 'Louisa', 'multiple', 'marriages', 'shrink', 'What', 'Way', 'Go', 'lot', 'going', 'Hopper', 'untimely', 'death', 'Louisa', 'bohemian', 'painter', 'then', 'washed', 'up', 'dancer', 'then', 'millionaire', 'figuring', 'already', 'money', 'then', 'wo', ""n't"", 'die', 'trying', 'make', 'so', 'storyline', 'accompanied', 'new', 'set', 'problems', 'flashy', 'style', 'Louisa', 'absolutely', 'adore', 'throwbacks', 'silent', 'film', 'foreign', 'classics', 'What', 'Way', 'Go', 'colorful', 'vibrant', 'full', 'energy', 'performances', 'almost', 'compliment', 'films', 'tone.Shirley', 'delight', 'here', 'comedic', 'gem', 'very', 'beautiful', 'engaging', 'actress', 'tend', 'take', 'backseat', 'many', 'male', 'costars', 'make', 'so', 'much', 'limited', 'time', 'wind', 'up', 'focusing', 'over', 'Paul', 'Newman', 'was', 'personal', 'favorite', 'carefree', 'charm', 'comedic', 'charisma', 'light', 'up', 'frame', 'Robert', 'Mitchum', 'was', 'also', 'very', 'good', 'Howard', 'Hughesesque', 'millionaire', 'Gene', 'Kelly', 'dancer', 'Pinky', 'Benson', 'particularly', 'adored', 'Dick', 'Van', 'Dyke', 'portrayal', 'Edgar', 'played', 'newfound', 'obsession', 'marvelous', 'physicality', 'was', 'less', 'impressed', 'Dean', 'Martin', 'was', 'anybody', 'else', 'just', 'did', ""n't"", 'find', 'charming', 'least', 'actually', 'found', 'rather', 'dull', 'was', 'maybe', 'point', 'then', 'again', 'do', ""n't"", 'think', 'few', 'minor', 'faults', 'are', 'jokes', 'do', ""n't"", 'land', 'very', 'well', 'film', 'can', 'seem', 'repeat', 'drag', 'little', 'tale', 'end', 'wo', ""n't"", 'prevent', 'recommending', 'film', ""'ll"", 'surely', 'watch', 'again', 'lot', 'going']",N/A
861606,A2H0WDQAO6UIT5,B00066FB8Y,Ann C Ellwood,"[2, 2]","This is a little gem of a film.  The plot is simple; a country girl keeps getting married but her husbands keep having accidents and dying leaving her richer every time. She, of course, isn't interested in their money. This is a light comedy with some of the best set designs and costumes.  I Can watch this over and over.",5,A visual treat,1356048000,"12 21, 2012",2012,322,"['little', 'gem', 'film', 'plot', 'simple', 'country', 'girl', 'getting', 'married', 'husbands', 'keep', 'having', 'accidents', 'dying', 'leaving', 'richer', 'time', 'course', ""n't"", 'interested', 'money', 'light', 'comedy', 'best', 'set', 'designs', 'costumes', 'Can', 'watch', 'over', 'over']",N/A
861607,A32JO1FLE8KF05,B00066FB8Y,"Anthony cruz ""pointer165""","[0, 0]","i remember seeing this movie when I was younger and was so amazed by the dresses Shirley wears, that I had to buy the movie...its a fun movie and also a part of my growing upCheers..Tony",5,you must see this movie JUST for the costumes,1260489600,"12 11, 2009",2009,186,"['i', 'remember', 'seeing', 'movie', 'when', 'was', 'younger', 'was', 'so', 'amazed', 'dresses', 'Shirley', 'wears', 'had', 'buy', 'movie', 'fun', 'movie', 'also', 'part', 'growing', 'upCheers..Tony']",N/A
861608,AG2XKBC4ABIWP,B00066FB8Y,Babycakes,"[0, 0]","Shirley at her best as the guileless comedienne.  She is a small town girl looking for the simple life, but every laid-back man she falls in love with and marries becomes obsessed with success and money and then dies, and her life continues to get more and more complicated.  Doesn't sound like a comedy when a woman is widowed four times, but it's all tongue-in-cheek.  Great costumes, great dancing in the segment with Gene Kelly, and a very happy ending, of course.",5,Classic Shirley MacLaine,1373155200,"07 7, 2013",2013,468,"['Shirley', 'best', 'guileless', 'comedienne', 'small', 'town', 'girl', 'looking', 'simple', 'life', 'laid-back', 'man', 'love', 'marries', 'becomes', 'obsessed', 'success', 'money', 'then', 'dies', 'life', 'get', 'more', 'more', 'complicated', ""n't"", 'sound', 'comedy', 'when', 'woman', 'widowed', 'four', 'times', 'tongue-in-cheek', 'Great', 'costumes', 'great', 'dancing', 'segment', 'Gene', 'Kelly', 'very', 'happy', 'ending', 'course']",N/A
861609,A31I3HXMD5H1EL,B00066FB8Y,Benjamin J Burgraff,"[16, 17]","""What a Way to Go!"" is such an entertaining showcase of vivacious star Shirley MacLaine's talents as a comedienne, dancer, and singer that it's hard to believe that the original script was far darker, and intended for Marilyn Monroe!A tale of an innocent who dreams of a 'simple life', marrying progressively richer men who leave her an ever richer widow, is the kind of tongue-in-cheek farce that European filmmakers relish, but was unfamiliar to American audiences of the early sixties. Writer Gwen Davis' original story was written to satirically echo Monroe's own marital misadventures, and might have provided the star her best vehicle since ""Bus Stop"". But Monroe's career took a tragic nosedive, culminating with her death, at 36, in 1962, leaving Fox with a script, a director (J. Lee Thompson), and a film in preproduction.Gifted songwriting team Betty Comden and Adolph Green, fresh from transferring their B'way hit, ""Bells Are Ringing"" to the screen, saw the script, and were invited to rework it as a comic vehicle for MacLaine. The talented actress, who had achieved major stardom in ""The Apartment"", was being given a major build-up by Fox, who wanted to showcase her untapped skills as singer/dancer, as well as in comedy. Thus a lighter, more dazzling ""What a Way to Go!"" was born.Fox spared no expense on the production, with over 70 Edith Head costumes, choreography by Gene Kelly, and a new song by Jule Styne...but they balked over Frank Sinatra's salary demands, to play one of the husbands (he was replaced by Robert Mitchum). For MacLaine, it was a joy, working with two ex-lovers (Mitchum and Dean Martin), dancing with Kelly, doing comedy with Dick Van Dyke, Bob Cummings, and a surprisingly deft Paul Newman, and working with legendary Marx Brothers' foil, Margaret Dumont, in her last film.The end result, while a 'mixed bag', has memorable moments; Newman's French sequence, with a chimp and a murderous painting machine, captures the 'essence' of the material very well; the spoof of Fox multi-costume extravaganzas, with Mitchum, is dazzling (and his death is the funniest); best of all, the giant musical production number with Kelly and MacLaine is a total joy, a homage to both Kelly and Busby Berkeley. While the Van Dyke and Martin sequences lack the same sparkle, and Cumming's scenes appear more contrived than funny, the overall result is wonderful eye candy, with MacLaine never sexier, or more energetic. That the film failed to become a big hit when released was certainly not due to it's star.The new DVD edition deserves a commentary and 'making of' documentary (neither of which it has), but does offer some entertaining newsreel footage from the 1964 World's Fair premiere, as well as an amusing newsreel of the casting of the chimp for the Newman sequence.""What a Way to Go!"" may not be 'classic' cinema, but it is fun, and if you're a MacLaine fan, you'll be in for a treat!",4,"Opulent, Frothy Showcase for MacLaine and her Men!",1120780800,"07 8, 2005",2005,2922,"['What', 'Way', 'Go', 'entertaining', 'showcase', 'vivacious', 'star', 'Shirley', 'MacLaine', 'talents', 'comedienne', 'dancer', 'singer', 'hard', 'believe', 'original', 'script', 'was', 'far', 'darker', 'intended', 'Marilyn', 'Monroe', 'A', 'tale', 'innocent', 'who', ""'simple"", 'life', 'marrying', 'progressively', 'richer', 'men', 'who', 'leave', 'ever', 'richer', 'widow', 'kind', 'tongue-in-cheek', 'farce', 'European', 'filmmakers', 'relish', 'was', 'unfamiliar', 'American', 'audiences', 'early', 'sixties', 'Writer', 'Gwen', 'Davis', 'original', 'story', 'was', 'written', 'satirically', 'echo', 'Monroe', 'own', 'marital', 'misadventures', 'might', 'have', 'provided', 'star', 'best', 'vehicle', 'Bus', 'Stop', 'Monroe', 'career', 'took', 'tragic', 'nosedive', 'culminating', 'death', '36', '1962', 'leaving', 'Fox', 'script', 'director', 'J.', 'Lee', 'Thompson', 'film', 'preproduction.Gifted', 'songwriting', 'team', 'Betty', 'Comden', 'Adolph', 'Green', 'fresh', 'transferring', ""B'way"", 'hit', 'Bells', 'Are', 'Ringing', 'screen', 'saw', 'script', 'were', 'invited', 'rework', 'comic', 'vehicle', 'MacLaine', 'talented', 'actress', 'who', 'had', 'achieved', 'major', 'stardom', 'Apartment', 'was', 'being', 'given', 'major', 'build-up', 'Fox', 'who', 'wanted', 'showcase', 'untapped', 'skills', 'singer/dancer', 'as', 'well', 'comedy', 'Thus', 'lighter', 'more', 'dazzling', 'What', 'Way', 'Go', 'was', 'born.Fox', 'spared', 'expense', 'production', '70', 'Edith', 'Head', 'costumes', 'choreography', 'Gene', 'Kelly', 'new', 'song', 'Jule', 'Styne', 'balked', 'Frank', 'Sinatra', 'salary', 'demands', 'play', 'one', 'husbands', 'was', 'replaced', 'Robert', 'Mitchum', 'MacLaine', 'was', 'joy', 'working', 'two', 'ex-lovers', 'Mitchum', 'Dean', 'Martin', 'dancing', 'Kelly', 'doing', 'comedy', 'Dick', 'Van', 'Dyke', 'Bob', 'Cummings', 'surprisingly', 'deft', 'Paul', 'Newman', 'working', 'legendary', 'Marx', 'Brothers', 'foil', 'Margaret', 'Dumont', 'last', 'film.The', 'end', 'result', ""'mixed"", 'bag', 'memorable', 'moments', 'Newman', 'French', 'sequence', 'chimp', 'murderous', 'painting', 'machine', ""'essence"", 'material', 'very', 'well', 'spoof', 'Fox', 'multi-costume', 'extravaganzas', 'Mitchum', 'dazzling', 'death', 'funniest', 'best', 'giant', 'musical', 'production', 'number', 'Kelly', 'MacLaine', 'total', 'joy', 'homage', 'Kelly', 'Busby', 'Berkeley', 'Van', 'Dyke', 'Martin', 'sequences', 'lack', 'same', 'sparkle', 'Cumming', 'scenes', 'appear', 'more', 'contrived', 'funny', 'overall', 'result', 'wonderful', 'eye', 'candy', 'MacLaine', 'never', 'sexier', 'more', 'energetic', 'film', 'failed', 'become', 'big', 'hit', 'when', 'released', 'was', 'certainly', 'not', 'due', 'star.The', 'new', 'DVD', 'edition', 'commentary', ""'making"", 'documentary', 'offer', 'entertaining', 'newsreel', 'footage', '1964', 'World', 'Fair', 'premiere', 'as', 'well', 'amusing', 'newsreel', 'casting', 'chimp', 'Newman', 'sequence', 'What', 'Way', 'Go', 'may', 'not', 'be', ""'classic"", 'cinema', 'fun', ""'re"", 'MacLaine', 'fan', ""'ll"", 'be', 'treat']",N/A
861610,A20EEWWSFMZ1PN,B00066FB8Y,"bernie ""xyzzy""","[0, 0]","Louisa May (with a string of last names) is on the physiatrist couch explaining her life as a series of flashbacks seeing it as a series of movies.Louisa May Foster (Shirley MacLaine) comes from a family of modest means, her mother (Margaret Dumont), with dollar signs in her eyes, figures it is beset for Loisa May to marry Lenni Crawley (Dean Martin) whose father owns the town.Louisa could car less about money, especially Linni's insufferable attitude, and wants love. So she marries for love and each time after what looks like an ideal life, an unforeseen circumstance enriches $$$$ her husbands and causes their demise. Try as she may she can not change the pattern.Can the physiatrist (Bob Cummings) help?Is she destined to be a rich widow?And what became of Lenni?",5,"""Our life is frittered away by detail.... Simplify, simplify."" Henry David Thoreau.",1109030400,"02 22, 2005",2005,773,"['Louisa', 'May', 'string', 'last', 'names', 'physiatrist', 'couch', 'explaining', 'life', 'series', 'flashbacks', 'seeing', 'series', 'movies.Louisa', 'May', 'Foster', 'Shirley', 'MacLaine', 'family', 'modest', 'means', 'mother', 'Margaret', 'Dumont', 'dollar', 'signs', 'eyes', 'figures', 'beset', 'Loisa', 'May', 'marry', 'Lenni', 'Crawley', 'Dean', 'Martin', 'father', 'town.Louisa', 'could', 'car', 'money', 'especially', 'Linni', 'insufferable', 'attitude', 'love', 'love', 'time', 'what', 'ideal', 'life', 'unforeseen', 'circumstance', 'husbands', 'demise', 'Try', 'may', 'can', 'not', 'change', 'pattern.Can', 'physiatrist', 'Bob', 'Cummings', 'help', 'destined', 'be', 'rich', 'widow', 'what', 'became', 'Lenni']",N/A
861611,A1BRRZBADD4C6A,B00066FB8Y,Bluebird,"[4, 7]","I've waited since 1981 for this film to make it's home video debut. 24 years later I'm getting my wish answered.Excellent, old-fashioned screwball comedy has a bright script and great ensemble cast. Highly recommended for fans of insane 60s comedies. Let's see a release of JOHN GOLDFARB, PLEASE COME HOME next.",5,FIRST TIME IN ANY HOME VIDEO FORMAT,1101168000,"11 23, 2004",2004,311,"[""'ve"", 'waited', '1981', 'film', 'make', 'home', 'video', 'debut', '24', 'years', 'later', ""'m"", 'getting', 'wish', 'answered.Excellent', 'old-fashioned', 'screwball', 'comedy', 'bright', 'script', 'great', 'ensemble', 'cast', 'Highly', 'recommended', 'fans', 'insane', '60s', 'comedies', 'Let', 'see', 'release', 'JOHN', 'GOLDFARB', 'PLEASE', 'COME', 'HOME', 'next']",N/A
861612,ABH4G7TVI6G2T,B00066FB8Y,Byron Kolln,"[2, 2]","For a glimpse of Shirley MacLaine at the dizzying height of her Hollywood success, check out the delightful comedy WHAT A WAY TO GO!All Louisa May Foster (Shirley MacLaine) wants in life is a loving husband and a simple life, free from the trappings of wealth.  But when Louisa marries Edgar Hopper (Dick Van Dyke) he becomes so obssessed with the almighty dollar, success quickly leads to his early demise.  The story is played out several more times as Louisa falls in love with passionate painter Larry Flint (Paul Newman), brash playboy Rod Anderson (Robert Mitchum) and hoofer Pinky Benson (Gene Kelly), and each of her husbands succumbs to the same fate, leaving her with more money than she knows what to do with.  This movie is an absolute romp!Shirley MacLaine glitters in no less than 78 fabulous Edith Head/Moss Mabry-designed outfits (who were wisely Oscar-nominated for their efforts).  Also on hand are Bob Cummings (Louisa's flustered psychiatrist) and Dean Martin.This DVD includes a beautifully-restored anamorphic print, with some great bonus features highlighted by newsreel footage of the movie's lavish Worlds Fair premiere, audition footage for the role of `Frida the Chimp', and copious trailers of other classic releases from Fox.What a cast!  What a movie!  What a way to go!",4,Shirley MacLaine and the men of her dreams,1118448000,"06 11, 2005",2005,1300,"['glimpse', 'Shirley', 'MacLaine', 'dizzying', 'height', 'Hollywood', 'success', 'check', 'out', 'delightful', 'comedy', 'WHAT', 'WAY', 'TO', 'GO', 'Louisa', 'May', 'Foster', 'Shirley', 'MacLaine', 'life', 'loving', 'husband', 'simple', 'life', 'free', 'trappings', 'wealth', 'when', 'Louisa', 'Edgar', 'Hopper', 'Dick', 'Van', 'Dyke', 'so', 'obssessed', 'almighty', 'dollar', 'success', 'quickly', 'early', 'demise', 'story', 'played', 'out', 'several', 'more', 'times', 'Louisa', 'love', 'passionate', 'painter', 'Larry', 'Flint', 'Paul', 'Newman', 'brash', 'playboy', 'Rod', 'Anderson', 'Robert', 'Mitchum', 'Pinky', 'Benson', 'Gene', 'Kelly', 'husbands', 'succumbs', 'same', 'fate', 'leaving', 'more', 'money', 'what', 'do', 'movie', 'absolute', 'romp', 'Shirley', 'MacLaine', 'glitters', 'less', '78', 'fabulous', 'Edith', 'Head/Moss', 'Mabry-designed', 'outfits', 'who', 'were', 'wisely', 'Oscar-nominated', 'efforts', 'Also', 'hand', 'are', 'Bob', 'Cummings', 'Louisa', 'flustered', 'psychiatrist', 'Dean', 'Martin.This', 'DVD', 'beautifully-restored', 'anamorphic', 'print', 'great', 'bonus', 'features', 'highlighted', 'newsreel', 'footage', 'movie', 'lavish', 'Worlds', 'Fair', 'premiere', 'audition', 'footage', 'role', 'Chimp', 'copious', 'trailers', 'other', 'classic', 'releases', 'cast', 'What', 'movie', 'What', 'way', 'go']",N/A
861613,A3FI201N14BQTQ,B00066FB8Y,Carol,"[0, 0]","This movie did not get a lot of praise back in the day but I love it, there are so many great actors from those days and Shirley MacLaine is very cute.",5,Lots of great stars!,1371081600,"06 13, 2013",2013,151,"['movie', 'did', 'not', 'get', 'lot', 'praise', 'back', 'day', 'love', 'are', 'so', 'many', 'great', 'actors', 'days', 'Shirley', 'MacLaine', 'very', 'cute']",N/A
