,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
575787,A2RM9L2MM9EQVE,B00005A1S2,"Bea Shalla ""Abenteurerin""","[2, 5]","This is the first Reiki attunement DVD by Steve Murray I ever tried. Great Idea... why aren't more Medical Intuitives sharing attunements/energy this way?This makes energy healing easily accessible and low cost (practically nothing, you own the DVD and you can play it over and over as much as you like).Thanks Steve Murray, keep these DVD's coming!",5,"Heal Yourself, Heal Your Loved Ones",1182556800,"06 23, 2007",2007,349,"['first', 'Reiki', 'attunement', 'DVD', 'Steve', 'Murray', 'ever', 'tried', 'Great', 'Idea', 'why', 'are', ""n't"", 'more', 'Medical', 'Intuitives', 'sharing', 'attunements/energy', 'way', 'energy', 'healing', 'easily', 'accessible', 'low', 'cost', 'practically', 'nothing', 'own', 'DVD', 'can', 'play', 'as', 'much', '.Thanks', 'Steve', 'Murray', 'keep', 'DVD', 'coming']",N/A
575788,A1YW03TD02IT9R,B00005A1S2,"EnergyBeing11:11 ""Energy Being""","[5, 5]",Just know that this is only an attunement. This does not go into details of Reiki. It's great that you can play this over and over and get reattuned. Was hoping that it offered more than what it did.I suggest you buy it used then loan it to all your friends (for free).,5,This is JUST an attunement,1094515200,"09 7, 2004",2004,269,"['Just', 'know', 'only', 'attunement', 'not', 'go', 'details', 'Reiki', 'great', 'can', 'play', 'over', 'over', 'get', 'reattuned', 'Was', 'hoping', 'offered', 'more', 'what', 'suggest', 'buy', 'used', 'then', 'loan', 'friends', 'free']",N/A
575789,A1M2N8FYNTCOWR,B00005A1S2,justine hawlay,"[2, 5]",I use all the programs.  They are as I said many times...Wonderful.  You can read my other reviews on the programs for more info.peace,5,wonderful program,1029801600,"08 20, 2002",2002,134,"['use', 'programs', 'are', 'said', 'many', 'times', 'Wonderful', 'can', 'read', 'other', 'reviews', 'programs', 'more', 'info.peace']",N/A
575790,A37FAJTL3XQ7WT,B00005A1S2,LS,"[1, 1]","This is a great DVD for anyone wanting to receive healing on any level. After viewing it several times, many old wounds from an abused childhood, two rapes, an abusive marriage and sexual harrasment at several jobs in the past, started healing my body and mind from holding much pain and illness. I have also found Steve Murrays CD, Reiki Healing Music Attunement Vol. 1 and 2 to be very helpful, along with his book Reiki the Ultimate Guide. Every day after viewing this DVD I feel things quietly changing for the better in me. I seem to intuitively know what my body needs and I am beginning to feel better than I have in many years, in fact my life. I don't normally mention my past but if there is anyone else, who might benefit from my saying this then I am glad to. Please do yourself a favor, get the DVD and if you can the CD's and book also, the really have helped me.",5,Reiki Healing Attunement DVD,1125187200,"08 28, 2005",2005,877,"['great', 'DVD', 'anyone', 'wanting', 'receive', 'healing', 'level', 'viewing', 'several', 'times', 'many', 'old', 'wounds', 'abused', 'childhood', 'two', 'rapes', 'abusive', 'marriage', 'sexual', 'harrasment', 'several', 'jobs', 'past', 'started', 'healing', 'body', 'mind', 'holding', 'much', 'pain', 'illness', 'have', 'also', 'found', 'Steve', 'Murrays', 'CD', 'Reiki', 'Healing', 'Music', 'Attunement', 'Vol', '1', '2', 'be', 'very', 'helpful', 'book', 'Reiki', 'Ultimate', 'Guide', 'day', 'viewing', 'DVD', 'feel', 'things', 'quietly', 'changing', 'better', 'seem', 'intuitively', 'know', 'what', 'body', 'needs', 'am', 'beginning', 'feel', 'better', 'have', 'many', 'years', 'fact', 'life', 'do', ""n't"", 'normally', 'mention', 'past', 'anyone', 'else', 'who', 'might', 'benefit', 'saying', 'then', 'am', 'glad', 'Please', 'do', 'favor', 'get', 'DVD', 'can', 'CD', 'book', 'also', 'really', 'have', 'helped']",N/A
575791,A2S4GM1ABT9XFY,B00005A1S2,"Luna Rayo ""lunarayo""","[5, 5]","I ordered Steve Murry's DVD's after already having been Attuned to Level 1 & 2 by a Reiki Master... I wish I had found these DVD's first. They are State of the Art and perfect in length - I experienced the Attunements and had wonderful experiences, they really do work. If you order his books they complement the CD's and his entire program is hundreds of dollars cheaper then any place else, plus you get to keep the DVD's and rewatch them for reinforement later on. He also has a Pychic DVD that really opened me up to new experiences. This particular DVD is wonderful for receiving a Healing Attunement for yourself - I had a really spiritual experience while watching this Attunement.I just finished reading all three of Steve Murray's Reiki Ultimate Guide Vol. 1 and Vol. 2 & 3 ...Vol. 2 & 3 go deeper into using Reiki via Chakras, and the Aura...These books don't just talk about Reiki they teach you how to apply itand in several ways, so you can treat those you love, or your clients in a way that is suited to their needs... I wish I had come upon these books first as they are really all that is needed in any Reiki book shelf.Not to mention once you are a Reiki Master you have his first book thatteaches you; with easy step by step (photos included) on how to pass theseAttunements to others, so you can become a Reiki Master/Teacher as well...I'm excited to try all the new techniques I've learned - and there are many within the pages, and best yet there are photos with detailed information embedded in them to better help you perform your Reiki Sessions. Another thing I love about this series is you will never get bored of Reiki as your not doing the same thing for each person - which is how it should be in any healing technique.Steve Murray also teaches in a simple to understand manner and thereis no arrogance involved. I feel his books are inspired to help those ofus that are having trouble finding a Reiki Master or learning Reiki, as heis open and upfront and doesn't leave anything out.I bought his DVD's as well, and they are state of the art - so if your having trouble finding a Reiki Master (like I did), then this series isexceptional. I've been attuned in person by a Reiki Master and via: SteveMurray's DVDs--and I can say I wish I had found Steve Murray's first as it would have saved me tons of money. Not mention I have the books to refer back to without wondering after My Reiki Master leaves the house, what I'm supposed to do with all the information (and unanswered questions)...Plus you can get your certificate through his program, and I still don't have mine from my Reiki Master, nor is it easy to reach her as a lot of people seem to have this trouble - making it another great reason to Turn to Steve Murray - as the answers are always there and he has a great support website and even answers my e-mails... And the bonus is; the Certificates really do arrive...I've enjoyed these programs and I truly believe I was brought to them via""Divine intervention"" which paved the way for me to find what I was searching for... Whatever you decide in your search for Reiki and it's teachings, may the Universal Life Force energy grace your path...",5,State of the Art DVDs:,1164931200,"12 1, 2006",2006,3187,"['ordered', 'Steve', 'Murry', 'DVD', 'already', 'having', 'been', 'Attuned', 'Level', '1', '2', 'Reiki', 'Master', 'wish', 'had', 'found', 'DVD', 'first', 'are', 'State', 'Art', 'perfect', 'length', 'experienced', 'Attunements', 'had', 'wonderful', 'experiences', 'really', 'do', 'work', 'order', 'books', 'complement', 'CD', 'entire', 'program', 'hundreds', 'dollars', 'cheaper', 'then', 'place', 'else', 'get', 'keep', 'DVD', 'rewatch', 'reinforement', 'later', 'also', 'Pychic', 'DVD', 'really', 'opened', 'new', 'experiences', 'particular', 'DVD', 'wonderful', 'receiving', 'Healing', 'Attunement', 'had', 'really', 'spiritual', 'experience', 'watching', 'Attunement.I', 'just', 'finished', 'reading', 'three', 'Steve', 'Murray', 'Reiki', 'Ultimate', 'Guide', 'Vol', '1', 'Vol', '2', '3', 'Vol', '2', '3', 'go', 'deeper', 'using', 'Reiki', 'Chakras', 'Aura', 'books', 'do', ""n't"", 'just', 'talk', 'Reiki', 'teach', 'how', 'apply', 'itand', 'several', 'ways', 'can', 'treat', 'love', 'clients', 'way', 'suited', 'needs', 'wish', 'had', 'come', 'books', 'first', 'are', 'really', 'needed', 'Reiki', 'book', 'shelf.Not', 'mention', 'once', 'are', 'Reiki', 'Master', 'have', 'first', 'book', 'thatteaches', 'easy', 'step', 'step', 'photos', 'included', 'how', 'pass', 'theseAttunements', 'others', 'can', 'become', 'Reiki', 'Master/Teacher', 'as', 'well', ""'m"", 'excited', 'try', 'new', 'techniques', ""'ve"", 'learned', 'are', 'many', 'pages', 'best', 'yet', 'are', 'photos', 'detailed', 'information', 'embedded', 'better', 'help', 'perform', 'Reiki', 'Sessions', 'thing', 'love', 'series', 'will', 'never', 'get', 'bored', 'Reiki', 'not', 'doing', 'same', 'thing', 'person', 'how', 'should', 'be', 'healing', 'technique.Steve', 'Murray', 'also', 'simple', 'understand', 'manner', 'thereis', 'arrogance', 'involved', 'feel', 'books', 'are', 'inspired', 'help', 'are', 'having', 'trouble', 'finding', 'Reiki', 'Master', 'learning', 'Reiki', 'heis', 'open', 'upfront', ""n't"", 'leave', 'anything', 'out.I', 'bought', 'DVD', 'as', 'well', 'are', 'state', 'art', 'so', 'having', 'trouble', 'finding', 'Reiki', 'Master', 'did', 'then', 'series', 'isexceptional', ""'ve"", 'been', 'attuned', 'person', 'Reiki', 'Master', 'SteveMurray', 'DVDs', 'can', 'say', 'wish', 'had', 'found', 'Steve', 'Murray', 'first', 'would', 'have', 'saved', 'tons', 'money', 'Not', 'mention', 'have', 'books', 'refer', 'back', 'wondering', 'My', 'Reiki', 'Master', 'house', 'what', ""'m"", 'supposed', 'do', 'information', 'unanswered', 'questions', 'can', 'get', 'certificate', 'program', 'still', 'do', ""n't"", 'have', 'mine', 'Reiki', 'Master', 'easy', 'reach', 'lot', 'people', 'seem', 'have', 'trouble', 'making', 'great', 'reason', 'Turn', 'Steve', 'Murray', 'answers', 'are', 'always', 'there', 'great', 'support', 'website', 'even', 'answers', 'e-mails', 'bonus', 'Certificates', 'really', 'do', 'arrive', ""'ve"", 'enjoyed', 'programs', 'truly', 'believe', 'was', 'brought', 'Divine', 'intervention', 'paved', 'way', 'find', 'what', 'was', 'searching', 'decide', 'search', 'Reiki', 'teachings', 'may', 'Universal', 'Life', 'Force', 'energy', 'grace', 'path']",N/A
575792,A2XD3M24CYIL8Z,B00005A1S2,"R. Matney ""Ren""","[2, 2]","As with ANY Reiki Teacher, I was skeptical at first.  What could a DVD do for me?  The actual DVD program SEEMS simple - meditate upon a crystal doing some hand positions - done.  But that's NOT the whole experience.  I found that by taking much needed time to work on my own healing, something I feel most energy workers don't do often enough, I was able to connect to a deeper level in my ability to work with clients.  As with most universal experiences that enhance ones own connection, the healing and changes I had, have shown up within the days and weeks since my first use of this DVD.  I found myself hearing Steve's voice, the beautiful music and seeing the crystal in my mind's eye - which would make me feel so connected to my own healing process.  Nice thing is that by owning the DVD, I [you] can take this moment time and again, as needed.  Are you going to feel instantly healed?, maybe - maybe not.  That doesn't mean something didn't take place - trust in this process and trust in your own ability to bring to this table what you will need to also have a great experience.  I'm very happy I tried and own this DVD.",5,A wonderful moment to heal YOU.,1219708800,"08 26, 2008",2008,1133,"['ANY', 'Reiki', 'Teacher', 'was', 'skeptical', 'first', 'What', 'could', 'DVD', 'do', 'actual', 'DVD', 'program', 'SEEMS', 'simple', 'meditate', 'crystal', 'doing', 'hand', 'positions', 'done', 'NOT', 'whole', 'experience', 'found', 'taking', 'much', 'needed', 'time', 'work', 'own', 'healing', 'something', 'feel', 'most', 'energy', 'workers', 'do', ""n't"", 'do', 'often', 'enough', 'was', 'able', 'connect', 'deeper', 'level', 'ability', 'work', 'clients', 'most', 'universal', 'experiences', 'enhance', 'ones', 'own', 'connection', 'healing', 'changes', 'had', 'have', 'shown', 'up', 'days', 'weeks', 'first', 'use', 'DVD', 'found', 'hearing', 'Steve', 'voice', 'beautiful', 'music', 'seeing', 'crystal', 'mind', 'eye', 'would', 'make', 'feel', 'so', 'connected', 'own', 'healing', 'process', 'Nice', 'thing', 'owning', 'DVD', '[', ']', 'can', 'take', 'moment', 'time', 'again', 'needed', 'Are', 'going', 'feel', 'instantly', 'healed', 'maybe', 'maybe', 'not', ""n't"", 'mean', 'something', 'did', ""n't"", 'take', 'place', 'trust', 'process', 'trust', 'own', 'ability', 'bring', 'table', 'what', 'will', 'need', 'also', 'have', 'great', 'experience', ""'m"", 'very', 'happy', 'tried', 'own', 'DVD']",N/A
575793,A3SAU1A0IEYDNX,B00005A1S2,Soaring Heart,"[49, 50]","I've completed the Reiki Master Attunement and would recommend the entire series of dvds to anyone. I'm sure the books are great as well as I've just ordered Volume 1 and 2 today. This particular video is extremely special to me and was my third. (I chose to do the Psychic first and 1st level second. Btw, whatever order you do is fine as long as you don't do the first, second and third in any order but that--you can put Psychic and this one-Healing in there as you like.) I recommend this one and/or the Psychic one for those who want healing but don't necessarily desire to become Reiki healers themselves. I don't know why anyone wouldn't want to be a healer but I am sure they are some people who just want to heal themselves for now. (Let's face it, we need healing for ourself before we can help anyone else anyway!)I've watched this particular video at least three times now and it is my Favorite because I focus on what I want healed in my life as I receive the atttunement. I enjoy that because it, to me, feels very powerful when you set your own intent.  Note that this is for Everyone, those who are attuned to any level or not attuned.  I've had so many wonderful experiences during this video, the one I remember most is walking barefoot on the golf course late at night near my home and smelling honeysuckle so strongly as if I were in a paradise garden of ""honeysuckle heaven.""  I looked around thinking they must have planted more but there was just this one bush like always.  Obviously my senses were heightened due to the treatment.  I've never smelt anything so beautiful and powerful in my life before or since.  What makes it all the more astounding is I have allergies and usually am so congested that I can hardly can smell anything at all but not that night! [Actually my allergies have greatly diminished since attunements...] Wow! The scent was so strong and intoxicating yet not overbearingly so that I will Never forget the memory of that night.Another thing I'd like to mention is: Steve says that no belief/religion is required to use Reiki.  I just want to point out that it Doesn't mean if you DO have faith that you can not use it.  I am a Christian and use Reiki combined with prayer keeping in mind all the time that God is the Source and the Healer and I am just the channel He works through to the people I treat with Reiki.  Reiki is just another door for God to work in my life and I keep All doors ""open"" to Him.  I recommend Reiki for any and everyone that is wanting to tap into the Source of all things...get ready for incredible things to happen in your life! Yet remember that Reiki always works for the greatest good  to heal what is Most needed in your life, not necessarily what you want.  So just be honest with yourself when using this video and you will surely have the wondrous results that will shock you.  God bless you on your journey.  And thank you and God bless you Steve, for making the process of healing simple and affordable to all.  I agree that there should be no secrets in healing.  o8ESoar!",5,One of Steve's Best dvds and a personal favorite,1120867200,"07 9, 2005",2005,3062,"[""'ve"", 'completed', 'Reiki', 'Master', 'Attunement', 'would', 'recommend', 'entire', 'series', 'dvds', 'anyone', ""'m"", 'sure', 'books', 'are', 'great', 'as', 'well', ""'ve"", 'just', 'ordered', 'Volume', '1', '2', 'today', 'particular', 'video', 'extremely', 'special', 'was', 'third', 'chose', 'do', 'Psychic', 'first', '1st', 'level', 'second', 'Btw', 'order', 'do', 'fine', 'as', 'long', 'do', ""n't"", 'do', 'first', 'second', 'third', 'order', 'can', 'put', 'Psychic', 'one-Healing', 'recommend', 'one', 'Psychic', 'one', 'who', 'want', 'healing', 'do', ""n't"", 'necessarily', 'desire', 'become', 'Reiki', 'healers', 'do', ""n't"", 'know', 'why', 'anyone', 'would', ""n't"", 'want', 'be', 'healer', 'am', 'sure', 'are', 'people', 'who', 'just', 'want', 'heal', 'now', 'Let', 'face', 'need', 'healing', 'can', 'help', 'anyone', 'else', 'anyway', ""'ve"", 'watched', 'particular', 'video', 'least', 'three', 'times', 'now', 'Favorite', 'focus', 'what', 'want', 'healed', 'life', 'receive', 'atttunement', 'enjoy', 'feels', 'very', 'powerful', 'when', 'set', 'own', 'intent', 'Note', 'Everyone', 'who', 'are', 'attuned', 'level', 'not', 'attuned', ""'ve"", 'had', 'so', 'many', 'wonderful', 'experiences', 'video', 'one', 'remember', 'most', 'walking', 'barefoot', 'golf', 'course', 'late', 'night', 'home', 'smelling', 'honeysuckle', 'so', 'strongly', 'were', 'paradise', 'garden', 'honeysuckle', 'heaven', 'looked', 'around', 'thinking', 'must', 'have', 'planted', 'more', 'was', 'just', 'one', 'bush', 'always', 'Obviously', 'senses', 'were', 'heightened', 'due', 'treatment', ""'ve"", 'never', 'smelt', 'anything', 'so', 'beautiful', 'powerful', 'life', 'What', 'more', 'astounding', 'have', 'allergies', 'usually', 'am', 'so', 'congested', 'can', 'hardly', 'can', 'smell', 'anything', 'not', 'night', '[', 'Actually', 'allergies', 'have', 'greatly', 'diminished', 'attunements', 'Wow', 'scent', 'was', 'so', 'strong', 'intoxicating', 'yet', 'not', 'overbearingly', 'will', 'Never', 'forget', 'memory', 'night.Another', 'thing', ""'d"", 'like', 'mention', 'Steve', 'belief/religion', 'required', 'use', 'Reiki', 'just', 'want', 'point', 'out', ""n't"", 'mean', 'DO', 'have', 'faith', 'can', 'not', 'use', 'am', 'Christian', 'use', 'Reiki', 'combined', 'prayer', 'keeping', 'mind', 'time', 'God', 'Source', 'Healer', 'am', 'just', 'channel', 'people', 'treat', 'Reiki', 'Reiki', 'just', 'door', 'God', 'work', 'life', 'keep', 'doors', 'open', 'Him', 'recommend', 'Reiki', 'everyone', 'wanting', 'tap', 'Source', 'things', 'get', 'ready', 'incredible', 'things', 'happen', 'life', 'remember', 'Reiki', 'always', 'greatest', 'good', 'heal', 'what', 'Most', 'needed', 'life', 'not', 'necessarily', 'what', 'want', 'So', 'just', 'be', 'honest', 'when', 'using', 'video', 'will', 'surely', 'have', 'wondrous', 'results', 'will', 'shock', 'God', 'bless', 'journey', 'thank', 'God', 'bless', 'Steve', 'making', 'process', 'healing', 'simple', 'affordable', 'agree', 'should', 'be', 'secrets', 'healing', 'o8ESoar']",N/A
575794,A1XRZ7JKQCORRG,B00005A1S2,"S. Thomason ""Servant to Peace, Truth""","[5, 5]","I came upon Steve Murray's DVDs and books after more than 15 years of meditation and self-discovery.  There was revealed a whole new world to me through Reiki. Steve talks and walks us through each step, so that anyone can receive his Attunements with ease.  My wife and I both use Steve's Healing Attunement (we bought all 5 Reiki DVDs) every week, simply because IT WORKS on any issue; mental, physical, emotional. It's great to know that my family and I can use this over and over for any issue - old or new.  And we do!!  Moreover, I have had an intense interest in healing for quite some time.  Following the Reiki Level 1 Attunement, I felt a mild yet powerful energy as I was channeling (or giving) Reiki to my wife while she was in labor just a few days later. She tells me that her pain was greatly diminished and she did have the baby quite easily for a very petite woman. Unbelievable!  Then I ordered the Reiki Level 2 and Reiki Master Attunements just days after that and have been channeling Reiki to my wife, newborn girl and myself.  After having taken the Reiki Psychic Attunement a couple of times, I began to notice that ideas and answers were coming to me out of nowhere concerning all areas of my life, and this increases noticeably after every Attunement now. It's like supercharging your sixth-sense! The increase in my everyday awareness that I have experienced is distinct and plainly recognizable, as well as the wonderful and rewarding ability to contact angels and my spirit guides. I cannot say enough about this incredible DVD from Steve Murray.  I recommend ALL of Steve Murray's DVDs, which have changed my life - literally improving my quality of life, as well as that of my family and friends!",5,A powerful self-healing tool... incredible,1149984000,"06 11, 2006",2006,1727,"['came', 'Steve', 'Murray', 'DVDs', 'books', 'more', '15', 'years', 'meditation', 'self-discovery', 'was', 'revealed', 'whole', 'new', 'world', 'Reiki', 'Steve', 'talks', 'walks', 'step', 'anyone', 'can', 'receive', 'Attunements', 'ease', 'wife', 'use', 'Steve', 'Healing', 'Attunement', 'bought', '5', 'Reiki', 'DVDs', 'week', 'simply', 'IT', 'WORKS', 'issue', 'mental', 'physical', 'emotional', 'great', 'know', 'family', 'can', 'use', 'over', 'issue', 'old', 'new', 'do', 'Moreover', 'have', 'had', 'intense', 'interest', 'healing', 'quite', 'time', 'Following', 'Reiki', 'Level', '1', 'Attunement', 'felt', 'mild', 'yet', 'powerful', 'energy', 'was', 'channeling', 'giving', 'Reiki', 'wife', 'was', 'labor', 'just', 'few', 'days', 'later', 'pain', 'was', 'greatly', 'diminished', 'did', 'have', 'baby', 'quite', 'easily', 'very', 'petite', 'woman', 'Unbelievable', 'Then', 'ordered', 'Reiki', 'Level', '2', 'Reiki', 'Master', 'Attunements', 'just', 'days', 'have', 'been', 'channeling', 'Reiki', 'wife', 'newborn', 'girl', 'having', 'taken', 'Reiki', 'Psychic', 'Attunement', 'couple', 'times', 'began', 'notice', 'ideas', 'answers', 'were', 'coming', 'nowhere', 'concerning', 'areas', 'life', 'noticeably', 'Attunement', 'now', 'supercharging', 'sixth-sense', 'increase', 'everyday', 'awareness', 'have', 'experienced', 'distinct', 'plainly', 'recognizable', 'as', 'well', 'wonderful', 'rewarding', 'ability', 'contact', 'angels', 'spirit', 'guides', 'can', 'not', 'say', 'enough', 'incredible', 'DVD', 'Steve', 'Murray', 'recommend', 'Steve', 'Murray', 'DVDs', 'have', 'changed', 'life', 'literally', 'improving', 'quality', 'life', 'as', 'well', 'family', 'friends']",N/A
575795,AVEXC4ECV3UL2,B00005A1S2,The Elofson Sisters,"[2, 3]","This Healing Attunement DVD was a great adjunct to the Ultimate Guides, which explain how important it is to remove blockages for balance and good health, mental and physical. We are not ""Steve Murray students"", but have had many years of healing and energy work experience. This DVD makes it so easy. You can feel it working immediately. We highly recommend this DVD, and the rest of Steve Murray's books and DVD's.If you are interested in Reiki, energy work, or not, it doesn't matter. This DVD will help anyone in need of clearing and healing. Go for it!",5,Healing Attunements help on so many levels - Try it!,1206230400,"03 23, 2008",2008,557,"['Healing', 'Attunement', 'DVD', 'was', 'great', 'adjunct', 'Ultimate', 'Guides', 'explain', 'how', 'important', 'remove', 'blockages', 'balance', 'good', 'health', 'mental', 'physical', 'are', 'not', 'Steve', 'Murray', 'students', 'have', 'had', 'many', 'years', 'healing', 'energy', 'work', 'experience', 'DVD', 'so', 'easy', 'can', 'feel', 'working', 'immediately', 'highly', 'recommend', 'DVD', 'rest', 'Steve', 'Murray', 'books', ""DVD's.If"", 'are', 'interested', 'Reiki', 'energy', 'work', 'not', ""n't"", 'matter', 'DVD', 'will', 'help', 'anyone', 'need', 'clearing', 'healing', 'Go']",N/A
575796,AQF3D0KX5SFCM,B00005A1S2,"Touch Remedy ""TouchRemedy""","[19, 21]","Just to add... I am a massage therapist for about four years &  also have taken two Reiki classes I & II.I wasn't blown away from it... but by concentrating on what I need to work on in my life & concentrating on that & nothing else with very little distraction & letting my thoughts get away is part of how the attunement works.As soon as the video showed a dry beautiful landscape, I knew it was Sedona, Arizona where many people have said they felt increased energy & unusual things.The DVD itself is only about 4 min of introduction & 20 min of attunement which is staring at a crystal in Sedone on a large rock & the video is actaully paused. Considering, I didn't expect much, but towards the end, I noticed I could concentrate better & did feel more energy & felt more calm, balanced & relaxed afterwards.To be fair, I didn't feel that much difference after my attunements in my Reiki class themselves, but my abilities increased dramatically, though subtely over the next months.As he says & I also felt the same during my massage sessions...  The past, present & future is all one moment, so the quality of the DVD isn't important, it's the intentions behind them of the people who make it & how you feel towards them as well.He also has subliminal Pain Relief & Fear & Stress Relief DVDs. Maybe he uses subliminal here as well? If it's just a placebo effect... Hey, if it helps, who cares how it came to be.",4,I felt some energy,1138320000,"01 27, 2006",2006,1417,"['Just', 'add', 'am', 'massage', 'therapist', 'four', 'years', 'also', 'have', 'taken', 'two', 'Reiki', 'classes', 'II.I', 'was', ""n't"", 'blown', 'away', 'concentrating', 'what', 'need', 'work', 'life', 'concentrating', 'nothing', 'else', 'very', 'little', 'distraction', 'letting', 'thoughts', 'get', 'away', 'part', 'how', 'attunement', 'works.As', 'soon', 'video', 'showed', 'dry', 'beautiful', 'landscape', 'knew', 'was', 'Sedona', 'Arizona', 'where', 'many', 'people', 'have', 'said', 'felt', 'increased', 'energy', 'unusual', 'things.The', 'DVD', 'only', 'about', '4', 'min', 'introduction', '20', 'min', 'attunement', 'staring', 'crystal', 'Sedone', 'large', 'rock', 'video', 'actaully', 'paused', 'Considering', 'did', ""n't"", 'expect', 'much', 'end', 'noticed', 'could', 'concentrate', 'better', 'did', 'feel', 'more', 'energy', 'felt', 'more', 'calm', 'balanced', 'relaxed', 'afterwards.To', 'be', 'fair', 'did', ""n't"", 'feel', 'that', 'much', 'difference', 'attunements', 'Reiki', 'class', 'abilities', 'increased', 'dramatically', 'subtely', 'next', 'months.As', 'also', 'felt', 'same', 'massage', 'sessions', 'past', 'present', 'future', 'one', 'moment', 'quality', 'DVD', ""n't"", 'important', 'intentions', 'people', 'who', 'make', 'how', 'feel', 'towards', 'well.He', 'also', 'subliminal', 'Pain', 'Relief', 'Fear', 'Stress', 'Relief', 'DVDs', 'Maybe', 'subliminal', 'here', 'as', 'well', 'just', 'placebo', 'effect', 'Hey', 'who', 'how', 'came', 'be']",N/A
