,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1326448,A1KTT5A2RK2G9X,B0035JHYIY,Amazon Customer,"[0, 0]",My whole family loves this show.its funny but at the same time there some sericeness behind the show to.love it,5,love it.,1305504000,"05 16, 2011",2011,111,"['whole', 'family', 'funny', 'same', 'time', 'sericeness', 'show']",Waiting for God: The Complete Series
1326449,A2G1F7P5W0SMOH,B0035JHYIY,AnnUSA,"[0, 0]","Ok, we are all going to get older one day, and this is just the ticket. This is a wonderfully written show. It makes me think my senior days will be a little more spicy and bearable.",5,A Gem Of A Show!,1361750400,"02 25, 2013",2013,182,"['Ok', 'are', 'going', 'get', 'older', 'one', 'day', 'just', 'ticket', 'wonderfully', 'written', 'show', 'think', 'senior', 'days', 'will', 'be', 'little', 'more', 'spicy', 'bearable']",Waiting for God: The Complete Series
1326450,AQJAILPTX1DB2,B0035JHYIY,Anonymous,"[1, 1]","Stephanie Cole (who plays the role of the aging Ms. Diana Trent) is the heart of this series, and a HEART she definitely has!!  She delivers great punch lines with ease and grace, and carries the series with aplomb!!  You won't necessarily recognize her, but she is the same actress who played ""Auntie Joan"" in the early seasons of the hit sit-com titled ""Doc Martin"", but it is she!Loved this series when it was aired fairly regularly on our local PBS channel, but it is not shown much anymore, so decided to purchase the entire five-season set on Amazon recently when it was on sale for about $44.Description on the Amazon website, as well as on the box set, says it has subtitles, but when I checked ALL the discs, discovered  subtitles available ONLY on four of the five-season set.  Season One does NOT have subtitles and is recorded with monaural sound.  Seasons Two through Five, however, have clear white subtitles you can choose to have on or off, and the sound is recorded in stereo.  Video quality is poorest in Season One, but it is okay.  The other four seasons have better picture quality, especially if you use an up-scaling blu-ray player.Since I'm sort of a British sitcom ""junkie,"" I reserve praise for those that really deliver quality laughs, and this one does!",4,Good Laughs!!  Subtitles available only on seasons 2 through 5.,1344902400,"08 14, 2012",2012,1281,"['Stephanie', 'Cole', 'who', 'role', 'aging', 'Ms.', 'Diana', 'Trent', 'heart', 'series', 'HEART', 'definitely', 'great', 'punch', 'lines', 'ease', 'grace', 'series', 'aplomb', 'wo', ""n't"", 'necessarily', 'recognize', 'same', 'actress', 'who', 'played', 'Auntie', 'Joan', 'early', 'seasons', 'hit', 'sit-com', 'titled', 'Doc', 'Martin', 'Loved', 'series', 'when', 'was', 'aired', 'fairly', 'regularly', 'local', 'PBS', 'channel', 'not', 'shown', 'much', 'anymore', 'so', 'decided', 'purchase', 'entire', 'five-season', 'set', 'Amazon', 'recently', 'when', 'was', 'sale', '44.Description', 'Amazon', 'website', 'as', 'well', 'box', 'set', 'subtitles', 'when', 'checked', 'discs', 'discovered', 'subtitles', 'available', 'ONLY', 'four', 'five-season', 'set', 'Season', 'One', 'NOT', 'have', 'subtitles', 'recorded', 'monaural', 'sound', 'Seasons', 'Two', 'Five', 'however', 'have', 'clear', 'white', 'subtitles', 'can', 'choose', 'have', 'sound', 'recorded', 'stereo', 'Video', 'quality', 'poorest', 'Season', 'One', 'okay', 'other', 'four', 'seasons', 'have', 'better', 'picture', 'quality', 'especially', 'use', 'up-scaling', 'blu-ray', 'player.Since', ""'m"", 'sort', 'British', 'sitcom', 'junkie', 'reserve', 'praise', 'really', 'deliver', 'quality', 'laughs', 'one']",Waiting for God: The Complete Series
1326451,A2PX4M8UBADYI3,B0035JHYIY,Avionelle Calder,"[0, 0]",The order reached a few days after ordering well within the stated time frame.  The series is amazing and well worth the price which was paid,5,Excellent!!,1305158400,"05 12, 2011",2011,141,"['order', 'reached', 'few', 'days', 'ordering', 'well', 'stated', 'time', 'frame', 'series', 'amazing', 'well', 'price', 'was', 'paid']",Waiting for God: The Complete Series
1326452,A3H6GHT38BY4YT,B0035JHYIY,B. Friesen,"[0, 0]","I'm a true Brit Com Fan and this is one serious I had never seen! I was soooooo HAPPY when we could finally get the rest of the series, each one leaves you hanging and anxious for the rest of the series! Great laughs it will have you rolling on the floor! This is a MUST HAVE series!  Only wish that hadn't stopped at 5 seasons!  We ended up buying them all separate on Amazon.",5,British COMEDY at its FINEST!  A MUST HAVE SERIES!,1318896000,"10 18, 2011",2011,377,"[""'m"", 'true', 'Brit', 'Com', 'Fan', 'one', 'serious', 'had', 'never', 'seen', 'was', 'soooooo', 'HAPPY', 'when', 'could', 'finally', 'get', 'rest', 'series', 'one', 'hanging', 'anxious', 'rest', 'series', 'Great', 'will', 'have', 'rolling', 'floor', 'MUST', 'HAVE', 'series', 'Only', 'wish', 'had', ""n't"", 'stopped', '5', 'seasons', 'ended', 'up', 'buying', 'separate', 'Amazon']",Waiting for God: The Complete Series
1326453,A2JRS0Z62D1YB6,B0035JHYIY,Bunny,"[0, 0]",These are great dvds. I use to watch these old couple but it was taken off pbs. I would recommend this to anyone who is getting on in years and would like to do what these people do. I keep watching them all the time.,5,I love these dvds,1387152000,"12 16, 2013",2013,217,"['are', 'great', 'dvds', 'use', 'watch', 'old', 'couple', 'was', 'taken', 'off', 'pbs', 'would', 'recommend', 'anyone', 'who', 'getting', 'years', 'would', 'like', 'do', 'what', 'people', 'do', 'keep', 'watching', 'time']",Waiting for God: The Complete Series
1326454,A2H1485IH4UNE9,B0035JHYIY,"Custer's Choice ""princess140""","[0, 0]","These two are the perfect foil for each other.  A hilarious look at ageing and assisted living for those who are physically, but not mentally, ready.",5,Grumpy Old Woman,1388620800,"01 2, 2014",2014,149,"['two', 'are', 'perfect', 'foil', 'other', 'hilarious', 'look', 'ageing', 'assisted', 'living', 'who', 'are', 'physically', 'not', 'mentally', 'ready']",Waiting for God: The Complete Series
1326455,AR6QP6U6QVI8P,B0035JHYIY,Darin Tummons,"[0, 0]",We just love this tv show made in England with such great charactors and cute story lines. A must have!,5,Superb series,1369785600,"05 29, 2013",2013,103,"['just', 'love', 'tv', 'show', 'made', 'England', 'such', 'great', 'charactors', 'cute', 'story', 'lines', 'must', 'have']",Waiting for God: The Complete Series
1326456,A3FBL32YLQUKZ7,B0035JHYIY,David A. Schultz,"[0, 0]",It's a five-star for it's absolutely brilliant humor and depiction of how the elderly are treated: then and now. Diana and Tom will sneak into your heart and make you laugh and reflect.,5,Outstanding!,1356220800,"12 23, 2012",2012,185,"['five-star', 'absolutely', 'brilliant', 'humor', 'depiction', 'how', 'elderly', 'are', 'treated', 'then', 'now', 'Diana', 'Tom', 'will', 'sneak', 'heart', 'make', 'laugh', 'reflect']",Waiting for God: The Complete Series
1326457,A254S45ASACIRD,B0035JHYIY,"David Share ""Book Fan""","[0, 0]","I found this set very funny and entertaining. It's also totally different from any other series I have ever seen. The writing is superb as is the casting and the acting.Not all British comedy turns me on ( I consider the British version of ""The Office"" as total garbage for instance) but ""Waiting for God"" is Five stars.",5,Waiting For god,1299110400,"03 3, 2011",2011,320,"['found', 'set', 'very', 'funny', 'entertaining', 'also', 'totally', 'different', 'other', 'series', 'have', 'ever', 'seen', 'writing', 'superb', 'casting', 'acting.Not', 'British', 'comedy', 'consider', 'British', 'version', 'Office', 'total', 'garbage', 'instance', 'Waiting', 'God', 'Five', 'stars']",Waiting for God: The Complete Series
