,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
235374,A1FV5I4HGNDN6N,630026985X,Amazon Customer,"[0, 0]","The title of this review is my favorite quote from the movie.  So picture this: a road race from New York to LA.  You have people from all walks of life participating in this road race and they all have their own strategy to get to the final destination.  Some are clever, some not so much.  It is a wild ride going from the perspective of the different drivers.  This may be an older movie but I feel it is one of Raul Juila's best.  If you are looking for an adventure and some pretty sweet classic cars, then this may be the movie for you.",5,&#34;The 1st rule of Italian driving... what's behind me is not important.&#34;,1353715200,"11 24, 2012",2012,542,"['title', 'review', 'favorite', 'quote', 'movie', 'So', 'picture', 'road', 'race', 'New', 'York', 'LA', 'have', 'people', 'walks', 'life', 'participating', 'road', 'race', 'have', 'own', 'strategy', 'get', 'final', 'destination', 'are', 'clever', 'not', 'so', 'much', 'wild', 'ride', 'going', 'perspective', 'different', 'drivers', 'may', 'be', 'older', 'movie', 'feel', 'one', 'Raul', 'Juila', 'best', 'are', 'looking', 'adventure', 'pretty', 'sweet', 'classic', 'cars', 'then', 'may', 'be', 'movie']",N/A
235375,A2O9MHY1KUIEAV,630026985X,Amazon Customer,"[0, 0]","This movie is a fun run. the characters are a little over the top, but believable. The driving is great to watch because the actors do their own driving. I forgot about the sexual preoccupation of the movie. While sexually charged, most is left to the imagination and not played out in your face as in so many of today's movies.",4,Fun run to 55mph,1368921600,"05 19, 2013",2013,328,"['movie', 'fun', 'run', 'characters', 'are', 'little', 'top', 'believable', 'driving', 'great', 'watch', 'actors', 'do', 'own', 'driving', 'forgot', 'sexual', 'preoccupation', 'movie', 'sexually', 'charged', 'most', 'left', 'imagination', 'not', 'played', 'out', 'face', 'so', 'many', 'today', 'movies']",N/A
235376,AAZTMLVDQUHZK,630026985X,"Art Griggs ""TheCritic""","[0, 0]","This film is NOT to be taken seriously, which makes it all the more fun!  A very, very loose representation of an &#34;unofficial&#34; and outlawed 2,900 mile cross-country race that first occurred in 1971 and was documented in a car magazine.  The magazine article's author, Brock Yates, called it the Cannonball.  The Gumball Rally's zany portrayal was the first and the best of several films that &#34;documented&#34; the race.  (In my opinion, all the others are poorly realized and are not worth mentioning here.)  Gumball's cast is excellent and they have numerous adventures out on America's highway's - some of which actually occurred in the real event.  Most of the cast did their own driving as is readily apparent in the film.  Two great scenes are 1) that of a high performance Camaro drifting through tree-lined curves in the mountains and 2) the start of the race with its sounds of a Cobra and a Ferrari echoing in the &#34;mountains&#34; of downtown Manhattan.  A memorable film for those of us who enjoy automobiles not for commuting but for those special times on an open highway!",5,"Sport Cars, Hot Rods and the Open Roads of America!",1379030400,"09 13, 2013",2013,1098,"['film', 'NOT', 'be', 'taken', 'seriously', 'more', 'fun', 'very', 'very', 'loose', 'representation', '34', 'unofficial', '34', 'outlawed', '2,900', 'mile', 'cross-country', 'race', 'first', 'occurred', '1971', 'was', 'documented', 'car', 'magazine', 'magazine', 'article', 'author', 'Brock', 'Yates', 'called', 'Cannonball', 'Gumball', 'Rally', 'zany', 'portrayal', 'was', 'first', 'best', 'several', 'films', '34', 'documented', '34', 'race', 'opinion', 'others', 'are', 'poorly', 'realized', 'are', 'not', 'worth', 'mentioning', 'here', 'Gumball', 'cast', 'excellent', 'have', 'numerous', 'adventures', 'out', 'America', 'highway', 'actually', 'occurred', 'real', 'event', 'Most', 'cast', 'did', 'own', 'driving', 'readily', 'apparent', 'film', 'Two', 'great', 'scenes', 'are', '1', 'high', 'performance', 'Camaro', 'drifting', 'tree-lined', 'curves', 'mountains', '2', 'start', 'race', 'sounds', 'Cobra', 'Ferrari', 'echoing', '34', 'mountains', '34', 'downtown', 'Manhattan', 'A', 'memorable', 'film', 'who', 'enjoy', 'automobiles', 'not', 'commuting', 'special', 'times', 'open', 'highway']",N/A
235377,A2D7NX9ZYBJZ13,630026985X,"Baldwin ""alazmi""","[0, 0]","'tis a hilarious Coast to Coast,180 mile an hour,Outrageous road race,and 'tis all just for glory and a gumball machine,I love it much,I have the dvd,,go for it :)",5,Rare Laserdiscs - dvds Movies Collector.,1146182400,"04 28, 2006",2006,163,"[""'t"", 'hilarious', 'Coast', 'Coast,180', 'mile', 'hour', 'Outrageous', 'road', 'race', 'just', 'glory', 'gumball', 'machine', 'love', 'much', 'have', 'dvd', ',go']",N/A
235378,AJN9LITFYNDB7,630026985X,Bernard Lee Hatfield,"[0, 0]","This is a default review statement. As it is required to complete the review for this product.Received on time, works well and so far have no complaints.",5,default review,1397692800,"04 17, 2014",2014,153,"['default', 'review', 'statement', 'required', 'complete', 'review', 'product.Received', 'time', 'well', 'so', 'far', 'have', 'complaints']",N/A
235379,AW768KDBPT0GV,630026985X,Bing Higgins,"[1, 1]","For pure enjoyment and entertainment, the is the BEST one made. This is the original in the rally series.  The acting is great and diverse.  Great, funny scenes, especially several of the Chevy SS and the Porsche scenes.  The opening scenes with all the cars roaring through NYC is a classic !  It had to have been done at 5:00AM on a Sunday morning, unbelievable filming ! Get this one for pure fun and enjoyment and settle in with a bowl of popcorn.......leave the others for someone else to buy (Cannonball, Cannonball Run, Cannonball Run II, Deathrace 2000, etc).",5,The Mother of All Rally's,983404800,"03 1, 2001",2001,567,"['pure', 'enjoyment', 'entertainment', 'BEST', 'one', 'made', 'original', 'rally', 'series', 'acting', 'great', 'diverse', 'Great', 'funny', 'scenes', 'especially', 'several', 'Chevy', 'SS', 'Porsche', 'scenes', 'opening', 'scenes', 'cars', 'roaring', 'NYC', 'classic', 'had', 'have', 'been', 'done', '5:00AM', 'Sunday', 'morning', 'unbelievable', 'filming', 'Get', 'one', 'pure', 'fun', 'enjoyment', 'settle', 'bowl', 'popcorn', '.leave', 'others', 'someone', 'else', 'buy', 'Cannonball', 'Cannonball', 'Run', 'Cannonball', 'Run', 'II', 'Deathrace', '2000', 'etc']",N/A
235380,ACLUQSNOXJHG9,630026985X,Brian L. Montgomery,"[0, 0]","The Gumball Rally set the stage for cross country car race movies of the late 70s and early 80s. It is funny and clever. Cannonball Run II is very funny and features Burt Reynolds and Dom Deluise together as a racing team plus, of course, Captain Chaos. Their chemistry together is worth the price of the DVD by itself. I am also particularly fond of Sammy Davis Jr. and Dean Martin who are in both Cannonball movies.",4,Classic 70s Cross Country Race Movies,1244592000,"06 10, 2009",2009,417,"['Gumball', 'Rally', 'set', 'stage', 'cross', 'country', 'car', 'race', 'movies', 'late', '70s', 'early', '80s', 'funny', 'clever', 'Cannonball', 'Run', 'II', 'very', 'funny', 'features', 'Burt', 'Reynolds', 'Dom', 'Deluise', 'together', 'racing', 'team', 'course', 'Captain', 'Chaos', 'chemistry', 'together', 'price', 'DVD', 'am', 'also', 'particularly', 'fond', 'Sammy', 'Davis', 'Jr.', 'Dean', 'Martin', 'who', 'are', 'Cannonball', 'movies']",N/A
235381,A3TBMGNSEQBWIL,630026985X,Canadian Gypsy,"[0, 0]","Ok, I'm going to stay clear of all the quality issues of this DVD, as with previous reviews, the colour bleeding in some scenes is awful, but lets consider this movie came from a very old school analog world into the digital era & just live with it. The movie itself is a flipping hoot. Anybody who loves cars & really silly movie lines just has to love this movie. Best line of the movie ??? - has to be the ""what's in your rear view mirror does not concern you"" one ... & I'm sorry, but I just have a real soft spot for Ferrari's of 'ol which had a gated shifter cause you actually had to know how to shift etc & any serious Ferrari die hard fan ordered any generation of Ferrari with a gated shifter & strait cut gears ... but I won't get on my soapbox about paddle shifters etc ... let's just watch this movie & laugh ... after all ""it's America"" :-) just watch the movie & pay attention to the ending & you'll get the joke ... love this movie ...",5,Laugh after laugh after laugh,1325289600,"12 31, 2011",2011,951,"['Ok', ""'m"", 'going', 'stay', 'clear', 'quality', 'issues', 'DVD', 'previous', 'reviews', 'colour', 'bleeding', 'scenes', 'awful', 'consider', 'movie', 'came', 'very', 'old', 'school', 'analog', 'world', 'digital', 'era', 'just', 'live', 'movie', 'flipping', 'hoot', 'Anybody', 'who', 'cars', 'really', 'silly', 'movie', 'lines', 'just', 'love', 'movie', 'Best', 'line', 'movie', 'be', 'what', 'rear', 'view', 'mirror', 'not', 'concern', 'one', ""'m"", 'sorry', 'just', 'have', 'real', 'soft', 'spot', 'Ferrari', ""'ol"", 'had', 'gated', 'shifter', 'cause', 'actually', 'had', 'know', 'how', 'shift', 'etc', 'serious', 'Ferrari', 'die', 'hard', 'fan', 'ordered', 'generation', 'Ferrari', 'gated', 'shifter', 'strait', 'cut', 'gears', 'wo', ""n't"", 'get', 'soapbox', 'paddle', 'shifters', 'etc', 'let', 'just', 'watch', 'movie', 'laugh', 'America', 'just', 'watch', 'movie', 'pay', 'attention', 'ending', ""'ll"", 'get', 'joke', 'love', 'movie']",N/A
235382,AXACZS29O6TZD,630026985X,Carl M. Schmidli,"[0, 0]",This was a great movie with great actors. No bad language or R rated scenes. Real car engine sounds and racing.,4,favortite racing movies,1370649600,"06 8, 2013",2013,111,"['was', 'great', 'movie', 'great', 'actors', 'bad', 'language', 'R', 'rated', 'scenes', 'Real', 'car', 'engine', 'sounds', 'racing']",N/A
235383,A2SD6M082BHUM9,630026985X,Charles Knutson,"[0, 0]",I loved this movie and concept so much that I started my own exotic car rally called the Vigneto Rally.  There also is an actual Gumball Rally held each year.,5,One of the best movies,1372118400,"06 25, 2013",2013,158,"['loved', 'movie', 'concept', 'so', 'much', 'started', 'own', 'exotic', 'car', 'rally', 'called', 'Vigneto', 'Rally', 'also', 'actual', 'Gumball', 'Rally', 'held', 'year']",N/A
