,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1230835,A1XXFGMDUUMEXX,B001QIVEVE,AirborneLion,"[1, 1]","FINALLY a good release for the '90s X-Men cartoon, which is by-far one of the best cartoons ever aired on television. If you're a fan (or grew up with the show like I did), you should pick this up before it's too late!! all they need to release now is the Amazing Spider-Man cartoon from the '90s....",5,YES!!!!,1376956800,"08 20, 2013",2013,300,"['good', 'release', ""'90s"", 'X-Men', 'cartoon', 'by-far', 'one', 'best', 'cartoons', 'ever', 'aired', 'television', ""'re"", 'fan', 'grew', 'up', 'show', 'did', 'should', 'pick', 'up', 'too', 'late', 'need', 'release', 'now', 'Amazing', 'Spider-Man', 'cartoon', ""'90s""]",X-Men: Volume 1
1230836,A32GCOTGFJ9XC3,B001QIVEVE,"Alex Honda ""onyx575""","[0, 0]","The X-MEN COMIC BOOK DVD COLLECTION VOL. 1 contains two DVDs with 16-episodes from the '93 cartoon series.Most of the story lines are taken from the originalMarvel Masterworks: Uncanny X-Men, Vol. 1comic book and I found each episode compelling to watch.There are no extras on the DVDs but there's ""episode selection"" and ""play all"" feature, plus good picture and sound quality. I read one review that said these episodes are edited, but I can't tell the difference since I never really watched them back in the day. If they are edited, the edits are not obvious and don't interfere with continuity or the story line.The stories run for about two and three-episodes and are done really well. I do have to warn you that the last episode on X-MEN COMIC... is a cliff hanger so you'll have to getX-Men, Volume 2 (Marvel DVD Comic Book Collection) [2-Disc] to see the conclusion.If you like the ""X-Men"" comics or enjoy story driven cartoons then X-MEN COMIC BOOK COLLECTION VOL 1 is a must have.",5,*RIVETING* Comic Comes *ALIVE*,1241481600,"05 5, 2009",2009,991,"['X-MEN', 'COMIC', 'BOOK', 'DVD', 'COLLECTION', 'VOL', '1', 'contains', 'two', 'DVDs', '16-episodes', ""'93"", 'cartoon', 'series.Most', 'story', 'lines', 'are', 'taken', 'originalMarvel', 'Masterworks', 'Uncanny', 'X-Men', 'Vol', '1comic', 'book', 'found', 'episode', 'compelling', 'are', 'extras', 'DVDs', 'episode', 'selection', 'play', 'feature', 'good', 'picture', 'sound', 'quality', 'read', 'one', 'review', 'said', 'episodes', 'are', 'edited', 'ca', ""n't"", 'tell', 'difference', 'never', 'really', 'watched', 'back', 'day', 'are', 'edited', 'edits', 'are', 'not', 'obvious', 'do', ""n't"", 'interfere', 'continuity', 'story', 'line.The', 'stories', 'run', 'about', 'two', 'three-episodes', 'are', 'done', 'really', 'well', 'do', 'have', 'warn', 'last', 'episode', 'X-MEN', 'COMIC', 'cliff', 'hanger', ""'ll"", 'have', 'getX-Men', 'Volume', '2', 'Marvel', 'DVD', 'Comic', 'Book', 'Collection', '[', '2-Disc', ']', 'see', 'conclusion.If', 'X-Men', 'comics', 'enjoy', 'story', 'driven', 'cartoons', 'then', 'X-MEN', 'COMIC', 'BOOK', 'COLLECTION', 'VOL', '1', 'must', 'have']",X-Men: Volume 1
1230837,A130YN8T37O833,B001QIVEVE,"Always Samsung ""ravereviews""","[0, 0]","Wonderful Innocent Memories.......X-Men TAS is a wonderful show. The series had interesting storylines, intriguing characters, exceptional heroes, and the villains we've learned to hate and love! Back in the early 90's, a simpler time of course, there were X-Men. This animated series was a milestone and became a must watch TV show every Saturday morning.I am a huge comic book fan and don't understand why fans of comic books never have the luxury of seeing their favorite characters hit the big screen or the little screen more often. So, when i found out X-Men was going to be on Fox, i knew it would be one of the best shows ever, and it was. Yes, the animation is not top notch, but its still great underneath the surface.A few reviews have complained that the DVD release could benefit from a re-mastered cosmetic upgrade. I wonder if that would truly make a difference. Regardless, i enjoyed this series thoroughly. A must own for any sci-fi comic book lover!",5,Wonderful Innocent Memories....,1242691200,"05 19, 2009",2009,967,"['Wonderful', 'Innocent', 'Memories', '.X-Men', 'TAS', 'wonderful', 'show', 'series', 'had', 'interesting', 'storylines', 'intriguing', 'characters', 'exceptional', 'heroes', 'villains', ""'ve"", 'learned', 'hate', 'love', 'Back', 'early', '90', 'simpler', 'time', 'course', 'were', 'X-Men', 'animated', 'series', 'was', 'milestone', 'became', 'must', 'watch', 'TV', 'show', 'Saturday', 'morning.I', 'am', 'huge', 'comic', 'book', 'fan', 'do', ""n't"", 'understand', 'why', 'fans', 'comic', 'books', 'never', 'have', 'luxury', 'seeing', 'favorite', 'characters', 'hit', 'big', 'screen', 'little', 'screen', 'more', 'often', 'So', 'when', 'i', 'found', 'X-Men', 'was', 'going', 'be', 'Fox', 'knew', 'would', 'be', 'one', 'best', 'shows', 'ever', 'was', 'Yes', 'animation', 'not', 'top', 'notch', 'still', 'great', 'surface.A', 'few', 'reviews', 'have', 'complained', 'DVD', 'release', 'could', 'benefit', 're-mastered', 'cosmetic', 'upgrade', 'wonder', 'would', 'truly', 'make', 'difference', 'Regardless', 'i', 'enjoyed', 'series', 'thoroughly', 'must', 'own', 'sci-fi', 'comic', 'book', 'lover']",X-Men: Volume 1
1230838,A134MJZL7H493A,B001QIVEVE,Amazon Customer,"[1, 1]","The artwork, the animation, the voice acting from most of the cast, regular or not -- everything, really -- can be really bad at times. Unfortunately, the designs of these characters just weren't really meant to be easily animated (check out the newest versions of the Marvel television series or movies to see much smoother animation, thanks in part to much more animation-friendly designs), and even as the animation quality improves, the movements of the characters still looks awkward at times. This is especially true of Beast and Wolverine, whose natural gait seems to be at half-crouch. Rogue or Storm flying can get pretty sloppy. It does take a few episodes for the voice actors to get comfortable with their roles as well.With that being said, I'm still enjoying this volume a great deal. Originally I bought it because there hasn't been crap worth watching on television for the last few years (with a couple notable exceptions, such as Dirty Jobs), so I figured I reach back for some nostalgia and hope that meeting my childhood heroes after I've grown wouldn't be too disappointing. It hasn't been, even with the problems of this series.The continuity, the dialogue, the growing and changing relationships of the characters, the fun adventures, the serious (and surprisingly thoughtful at times) issues brought up about equality, the gradual but noticeable improvements in animation and voice work, the epic scope of the interweaving stories in addition to the continuity, it all really works to create something that I've been enjoying as much as I did when I was watching this as a child.With that being said, Wolverine, Rogue, Jubilee, Gambit, Beast, and Professor Xavier all grow into their characters really well. I'd argue that Rogue and Professor X were good from the start, and only goes up from there.Previous to watching this volume, I watched the complete series ofWolverine and the X-Men: The Complete Series, and it's fairly on par as far as the quality of stories and continuity go. I'm getting as much entertainment out of one as I did the other, though Wolverine and the X-men certainly had better production value.It's hard to say if you'll enjoy this or not, though. If you've got the $20-something this costs laying around not doing anything and are looking for good classic animation, maybe something to put alongside your Time's The Real Ghostbuster's collection and Ninja Turtles volumes, give it a shot. If you're too used to newer animation and require smooth, digitally colored, great-looking animation to go along with the great stories, you really may just want to skip this. Check out Wolverine and the X-men instead, as they're just about the same price. However, I felt it was $20 that were very well spent.",5,Ultimately Satisfying,1293840000,"01 1, 2011",2011,2750,"['artwork', 'animation', 'voice', 'acting', 'most', 'cast', 'regular', 'not', 'everything', 'really', 'can', 'be', 'really', 'bad', 'times', 'Unfortunately', 'designs', 'characters', 'just', 'were', ""n't"", 'really', 'meant', 'be', 'easily', 'animated', 'check', 'out', 'newest', 'versions', 'Marvel', 'television', 'series', 'movies', 'see', 'much', 'smoother', 'animation', 'thanks', 'part', 'much', 'more', 'animation-friendly', 'designs', 'even', 'animation', 'quality', 'movements', 'characters', 'still', 'awkward', 'times', 'especially', 'true', 'Beast', 'Wolverine', 'natural', 'gait', 'be', 'half-crouch', 'Rogue', 'Storm', 'flying', 'can', 'get', 'pretty', 'sloppy', 'take', 'few', 'episodes', 'voice', 'actors', 'get', 'comfortable', 'roles', 'well.With', 'being', 'said', ""'m"", 'still', 'enjoying', 'volume', 'great', 'deal', 'Originally', 'bought', ""n't"", 'been', 'crap', 'worth', 'watching', 'television', 'last', 'few', 'years', 'couple', 'notable', 'exceptions', 'such', 'Dirty', 'Jobs', 'so', 'figured', 'reach', 'back', 'nostalgia', 'hope', 'meeting', 'childhood', 'heroes', ""'ve"", 'grown', 'would', ""n't"", 'be', 'too', 'disappointing', ""n't"", 'been', 'even', 'problems', 'series.The', 'continuity', 'dialogue', 'growing', 'changing', 'relationships', 'characters', 'fun', 'serious', 'surprisingly', 'thoughtful', 'times', 'issues', 'brought', 'up', 'equality', 'gradual', 'noticeable', 'improvements', 'animation', 'voice', 'work', 'epic', 'scope', 'interweaving', 'stories', 'addition', 'continuity', 'really', 'create', 'something', ""'ve"", 'been', 'enjoying', 'as', 'much', 'did', 'when', 'was', 'watching', 'child.With', 'being', 'said', 'Wolverine', 'Rogue', 'Jubilee', 'Gambit', 'Beast', 'Professor', 'Xavier', 'grow', 'characters', 'really', 'well', ""'d"", 'argue', 'Rogue', 'Professor', 'X', 'were', 'good', 'start', 'only', 'up', 'there.Previous', 'watching', 'volume', 'watched', 'complete', 'series', 'ofWolverine', 'X-Men', 'Complete', 'Series', 'fairly', 'par', 'as', 'far', 'quality', 'stories', 'continuity', 'go', ""'m"", 'getting', 'as', 'much', 'entertainment', 'one', 'did', 'other', 'Wolverine', 'X-men', 'certainly', 'had', 'better', 'production', 'value.It', 'hard', 'say', ""'ll"", 'enjoy', 'not', 'though', ""'ve"", 'got', '20-something', 'laying', 'around', 'not', 'doing', 'anything', 'are', 'looking', 'good', 'classic', 'animation', 'maybe', 'something', 'put', 'alongside', 'Time', 'Real', 'Ghostbuster', 'collection', 'Ninja', 'Turtles', 'volumes', 'give', 'shot', ""'re"", 'too', 'used', 'newer', 'animation', 'require', 'smooth', 'digitally', 'colored', 'great-looking', 'animation', 'go', 'along', 'great', 'stories', 'really', 'may', 'just', 'want', 'skip', 'Check', 'out', 'Wolverine', 'X-men', 'instead', ""'re"", 'just', 'same', 'price', 'However', 'felt', 'was', '20', 'were', 'very', 'well', 'spent']",X-Men: Volume 1
1230839,A3HDS90T9G930O,B001QIVEVE,AnimeGod981,"[5, 8]","Guys what can I say Ive been waiting YEARS for this entire series! I wanted it so much I even thought of buying bootlegs on line for the 1st time in my life sometime last year. But I never did I just can't pay for someones home made copy. Well this is kinda how I feel right now. Like I paid for someones home made copies.Maybe my standards are a bit too high or I just expected more after such a long wait. But if you have these episodes taped off the TV on a VHS you have the same picture quality right here on this DVD set without the commercials and channel icons in the bottom corner.This picture quality is that of cable TV not even standard DVD quality. The sound is very basic. Simply put this is a bare bones set of the 1st 16 episodes with no effort gone into increasing picture or sound quality. Special features consist of blue ray advertisements that look horrible and don't do blu ray justice.If you have the original (from the 80s)Teenage Mutant Ninja Turtles on DVD from lions gate its the same picture quality as this xmen set to give you an idea.But what can I say its a classic and I had to have it!! For over all quality its no more then a ""good rating"". For nostalgic purposes its through the roof!Guys what can I say Ive been waiting YEARS for this entire series! I wanted it so much I even thought of buying bootlegs on line for the 1st time in my life sometime last year. But I never did I just can't pay for someones home made copy. Well this is kinda how I feel right now. Like I paid for someones home made copies.Maybe my standards are a bit too high or I just expected more after such a long wait. But if you have these episodes taped off the TV on a VHS you have the same picture quality right here on this DVD set without the commercials and channel icons in the bottom corner.This picture quality is that of cable TV not even standard DVD quality. The sound is very basic. Simply put this is a bare bones set of the 1st 16 episodes with no effort gone into increasing picture or sound quality. Special features consist of blue ray advertisements that look horrible and don't do blu ray justice.If you have the original (from the 80s)Teenage Mutant Ninja Turtles on DVD from lions gate its the same picture quality as this xmen set to give you an idea.But what can I say its a classic and I had to have it!! For over all quality its no more then a ""good rating"". For nostalgic purposes its through the roof! This 1st 2 disk set takes us into but NOT COMPELETLY through season 2.Episode list:DISK 11 Night of the Sentinels (Part 1)2 Night of the Sentinels (Part 2)3 Enter Magneto4 Deadly Reunions5 Captive Hearts6 Cold Vengeance7 Slave Island8 The Unstoppable JuggernautDISK 29 The Cure10 Come The Apocalypse11 Days Of Future Past (Part 1)12 Days Of Future Past (Part 2)13 The Final Decision14 Till Death Do Us Part (Part 1)15 Till Death Do Us Part (Part 2)16 Whatever It Takes",3,nostalgic purposes only!,1240963200,"04 29, 2009",2009,2907,"['Guys', 'what', 'can', 'say', 'Ive', 'been', 'waiting', 'YEARS', 'entire', 'series', 'wanted', 'so', 'much', 'even', 'thought', 'buying', 'bootlegs', 'line', '1st', 'time', 'life', 'sometime', 'last', 'year', 'never', 'did', 'just', 'ca', ""n't"", 'pay', 'someones', 'home', 'made', 'copy', 'Well', 'kinda', 'how', 'feel', 'right', 'now', 'paid', 'someones', 'home', 'made', 'copies.Maybe', 'standards', 'are', 'bit', 'too', 'high', 'just', 'expected', 'more', 'long', 'wait', 'have', 'episodes', 'taped', 'off', 'TV', 'VHS', 'have', 'same', 'picture', 'quality', 'right', 'here', 'DVD', 'set', 'commercials', 'channel', 'icons', 'bottom', 'corner.This', 'picture', 'quality', 'cable', 'TV', 'not', 'even', 'standard', 'DVD', 'quality', 'sound', 'very', 'basic', 'Simply', 'put', 'bare', 'bones', 'set', '1st', '16', 'episodes', 'effort', 'gone', 'increasing', 'picture', 'sound', 'quality', 'Special', 'features', 'consist', 'blue', 'ray', 'advertisements', 'look', 'horrible', 'do', ""n't"", 'do', 'blu', 'ray', 'justice.If', 'have', 'original', '80s', 'Teenage', 'Mutant', 'Ninja', 'Turtles', 'DVD', 'lions', 'gate', 'same', 'picture', 'quality', 'xmen', 'set', 'give', 'idea.But', 'what', 'can', 'say', 'classic', 'had', 'have', 'quality', 'more', 'then', 'good', 'rating', 'nostalgic', 'purposes', 'roof', 'Guys', 'what', 'can', 'say', 'Ive', 'been', 'waiting', 'YEARS', 'entire', 'series', 'wanted', 'so', 'much', 'even', 'thought', 'buying', 'bootlegs', 'line', '1st', 'time', 'life', 'sometime', 'last', 'year', 'never', 'did', 'just', 'ca', ""n't"", 'pay', 'someones', 'home', 'made', 'copy', 'Well', 'kinda', 'how', 'feel', 'right', 'now', 'paid', 'someones', 'home', 'made', 'copies.Maybe', 'standards', 'are', 'bit', 'too', 'high', 'just', 'expected', 'more', 'long', 'wait', 'have', 'episodes', 'taped', 'off', 'TV', 'VHS', 'have', 'same', 'picture', 'quality', 'right', 'here', 'DVD', 'set', 'commercials', 'channel', 'icons', 'bottom', 'corner.This', 'picture', 'quality', 'cable', 'TV', 'not', 'even', 'standard', 'DVD', 'quality', 'sound', 'very', 'basic', 'Simply', 'put', 'bare', 'bones', 'set', '1st', '16', 'episodes', 'effort', 'gone', 'increasing', 'picture', 'sound', 'quality', 'Special', 'features', 'consist', 'blue', 'ray', 'advertisements', 'look', 'horrible', 'do', ""n't"", 'do', 'blu', 'ray', 'justice.If', 'have', 'original', '80s', 'Teenage', 'Mutant', 'Ninja', 'Turtles', 'DVD', 'lions', 'gate', 'same', 'picture', 'quality', 'xmen', 'set', 'give', 'idea.But', 'what', 'can', 'say', 'classic', 'had', 'have', 'quality', 'more', 'then', 'good', 'rating', 'nostalgic', 'purposes', 'roof', '1st', '2', 'disk', 'set', 'NOT', 'COMPELETLY', 'season', '2.Episode', 'list', 'DISK', '11', 'Night', 'Sentinels', 'Part', '1', '2', 'Night', 'Sentinels', 'Part', '2', '3', 'Enter', 'Magneto4', 'Deadly', 'Reunions5', 'Captive', 'Hearts6', 'Cold', 'Vengeance7', 'Slave', 'Island8', 'Unstoppable', 'JuggernautDISK', '29', 'Cure10', 'Come', 'Apocalypse11', 'Days', 'Future', 'Past', 'Part', '1', '12', 'Days', 'Future', 'Past', 'Part', '2', '13', 'Final', 'Decision14', 'Till', 'Death', 'Do', 'Us', 'Part', 'Part', '1', '15', 'Till', 'Death', 'Do', 'Us', 'Part', 'Part', '2', '16']",X-Men: Volume 1
1230840,A1KBT3D1O0LA7L,B001QIVEVE,A. White,"[0, 0]","X-Men the animated series is one of those shows that not many talked about until it was off the air, which is too bad because it was well written and animated for its time. While I didn't read much Marvel on a regular basis as a kid, I understand that this show was also closer to the source material than anything that has come after it, but that information came from word of mouth.The first volume will probably be the only one I purchase, because I felt the episodes were fairly hit and miss afterwords, or I simply wasn't interested in a specific storyline; however, I would highly recommend getting at least this one if you're an X-Men or comic book fan. The show aired on Fox when it was broadcast but somehow Disney was able to obtain rights to this show. It's a basic collection of the episodes of season one and a couple from season two, but no extras to speak of.The entertainment value alone is worth the cost of this collection, so if you haven't seen the show yet, or just an episdoe here and there, I'd say start with this one and go from there if it suits your fancy. It is a bit corny at times, but it's an early 90s kids show; they were all like that in those days.",4,Finally this great show is available,1389830400,"01 16, 2014",2014,1183,"['X-Men', 'animated', 'series', 'one', 'shows', 'not', 'many', 'talked', 'was', 'air', 'too', 'bad', 'was', 'well', 'written', 'animated', 'time', 'did', ""n't"", 'read', 'much', 'Marvel', 'regular', 'basis', 'kid', 'understand', 'show', 'was', 'also', 'closer', 'source', 'material', 'anything', 'come', 'information', 'came', 'word', 'mouth.The', 'first', 'volume', 'will', 'probably', 'be', 'only', 'one', 'purchase', 'felt', 'episodes', 'were', 'fairly', 'hit', 'miss', 'afterwords', 'simply', 'was', ""n't"", 'interested', 'specific', 'storyline', 'however', 'would', 'highly', 'recommend', 'getting', 'least', 'one', ""'re"", 'X-Men', 'comic', 'book', 'fan', 'show', 'aired', 'Fox', 'when', 'was', 'broadcast', 'somehow', 'Disney', 'was', 'able', 'obtain', 'rights', 'show', 'basic', 'collection', 'episodes', 'season', 'one', 'couple', 'season', 'two', 'extras', 'speak', 'of.The', 'entertainment', 'value', 'alone', 'cost', 'collection', 'so', 'have', ""n't"", 'seen', 'show', 'yet', 'just', 'episdoe', 'here', 'there', ""'d"", 'say', 'start', 'one', 'go', 'there', 'suits', 'fancy', 'bit', 'corny', 'times', 'early', '90s', 'kids', 'show', 'were', 'days']",X-Men: Volume 1
1230841,A3P974GJZFHS8D,B001QIVEVE,BassJas,"[1, 1]","This series is great. Some of the best X-Men stories ever where crafted by Chris Claremont. This series showcases many of those storylines as well as others. This is the best &#34;X&#34; series I've seen, followed by Wolverine and the X-Men. The animation may seem a little dated compared to newer series, but I still think the animation style holds up to cartoon standards.",5,Awesome,1375056000,"07 29, 2013",2013,374,"['series', 'great', 'best', 'X-Men', 'stories', 'ever', 'where', 'crafted', 'Chris', 'Claremont', 'series', 'many', 'storylines', 'as', 'well', 'others', 'best', '34', 'X', '34', 'series', ""'ve"", 'seen', 'followed', 'Wolverine', 'X-Men', 'animation', 'may', 'seem', 'little', 'dated', 'compared', 'newer', 'series', 'still', 'think', 'animation', 'style', 'cartoon', 'standards']",X-Men: Volume 1
1230842,A3NW7BX2QCOGI3,B001QIVEVE,BLAZORD,"[2, 6]",ALL I HAVE TO SAY ABOUT THIS BESIDES IT'S ABOUT TIME...YES!!!!!!!!!!!!,5,X-MEN THE SERIES,1233360000,"01 31, 2009",2009,70,"['HAVE', 'TO', 'SAY', 'THIS', 'BESIDES', 'IT', 'ABOUT', 'TIME', 'YES']",X-Men: Volume 1
1230843,AN6Y4IYXXDNVV,B001QIVEVE,Bob02,"[0, 0]","I was first introduced to this series in 1994.  And it's just as fantastic as I remember it to be.  No extras on the DVDs but that doesn't matter to me.  We get all of season 1 and the first 3 episodes from season 2.  And we get all those cool X-men recaps!  For some reason, still unknown to me, I loved those when I was a kid and watching this show every weekend.  And I was buying all the vhs tapes like mad back then.  I remember raiding our Suncoast and Toysrus looking for Come The Apocalypse and Slave Island.  Good times.I was hooked after coming into the series during part 2 of Til Death Do Us Part.  Since I'm blind and unable to enjoy the comics, shows like this and the 90s Spider-man are my comics.  I wish Marvel would put shows like this out again instead of kiddy versions of Spider-man and that Superhero Squad Show.  Marvel?  I mean Disney.Anyway, some of my favorite episodes in this set are Night of The Sentinels 1 and 2,The Cure and Come The Apocalypse, and Days of Future Past 1 and 2.  I enjoy all the multi part story arcs.  But if you think about it, most of season 1 is one enormous saga.  So is season 2.Does anyone remember those cheap vhs tapes they would try to push on us back in the day?  You got 1 episode.  If you wanted to buy all of season 1, you had to buy all 12 volumes or you were stuck with cliffhangers.  And if I remember correctly, our parents had to pay a pretty good sized chunk of change for each volume.  So it's wonderful to have all the episodes at such an afordable price now.  Finally, one of the best series in TV history has seen the light of day.",5,Thrilled to own this series,1337385600,"05 19, 2012",2012,1603,"['was', 'first', 'introduced', 'series', '1994', 'just', 'as', 'fantastic', 'remember', 'be', 'extras', 'DVDs', ""n't"", 'matter', 'get', 'season', '1', 'first', '3', 'episodes', 'season', '2', 'get', 'cool', 'X-men', 'recaps', 'reason', 'still', 'unknown', 'loved', 'when', 'was', 'kid', 'watching', 'show', 'weekend', 'was', 'buying', 'vhs', 'tapes', 'mad', 'back', 'then', 'remember', 'raiding', 'Suncoast', 'Toysrus', 'looking', 'Come', 'Apocalypse', 'Slave', 'Island', 'Good', 'times.I', 'was', 'hooked', 'coming', 'series', 'part', '2', 'Til', 'Death', 'Do', 'Us', 'Part', ""'m"", 'blind', 'unable', 'enjoy', 'comics', 'shows', '90s', 'Spider-man', 'are', 'comics', 'wish', 'Marvel', 'would', 'put', 'shows', 'out', 'again', 'instead', 'kiddy', 'versions', 'Spider-man', 'Superhero', 'Squad', 'Show', 'Marvel', 'mean', 'Disney.Anyway', 'favorite', 'episodes', 'set', 'are', 'Night', 'Sentinels', '1', '2', 'Cure', 'Come', 'Apocalypse', 'Days', 'Future', 'Past', '1', '2', 'enjoy', 'multi', 'part', 'story', 'arcs', 'think', 'most', 'season', '1', 'one', 'enormous', 'saga', 'season', '2.Does', 'anyone', 'remember', 'cheap', 'vhs', 'tapes', 'would', 'try', 'push', 'back', 'day', 'got', '1', 'episode', 'wanted', 'buy', 'season', '1', 'had', 'buy', '12', 'volumes', 'were', 'stuck', 'cliffhangers', 'remember', 'correctly', 'parents', 'had', 'pay', 'pretty', 'good', 'sized', 'chunk', 'change', 'volume', 'wonderful', 'have', 'episodes', 'afordable', 'price', 'now', 'Finally', 'one', 'best', 'series', 'TV', 'history', 'seen', 'light', 'day']",X-Men: Volume 1
1230844,A1465XXOFNVGYQ,B001QIVEVE,Brian Daye,"[0, 0]","I will say this, I'm very impressed by the quality of the DVD. I was expect a lot less from something so out dated. They converted the original 4x3 aspect ratio to 16x9 so it looks perfect on you new TV. Even though the show was not originally in HD the re-mastering still shows. The picture looks and sounds great for something that was released in the early 90's.I bought all the Volumes to get me hyped for the new X-Men movie. Since I receive my collection I've been watching non-stop. There are more episode than I remember, which is great because I don't think I had a chance to see them all when it was on TV. All the episodes are in order too, that's awesome because that was the biggest problems I had with the show when it was still on TV!If you're having a sense of nostalgia, I highly recommend getting this DVD. It brought back so many memories, and lets face facts, we all tried to be Wolverine while sliding three knives between our fingers as a kid. Even if you weren't around for the Animated Series but are a fan of the movies, it's good to see where the X-Men films stem from. It's also good to see what it is that's getting all the older generation so upset every time the movie go off course lol.To the parents out there, this show still holds up, it's not like it's in Black and White. I favored the show as a kid, and I still favor it as an adult (I consider myself a cool guy lol). I'm definitely introducing X-Men to my kids too.",5,Even better than I remmeber it!!!!!!!!!!!! EPIC!!!!!!!!!!!!!!!!!! JUST EPIC!!!!!!!!!!!,1402876800,"06 16, 2014",2014,1454,"['will', 'say', ""'m"", 'very', 'impressed', 'quality', 'DVD', 'was', 'expect', 'lot', 'less', 'something', 'so', 'out', 'dated', 'converted', 'original', '4x3', 'aspect', 'ratio', '16x9', 'perfect', 'new', 'TV', 'Even', 'show', 'was', 'not', 'originally', 'HD', 're-mastering', 'still', 'picture', 'great', 'something', 'was', 'released', 'early', ""90's.I"", 'bought', 'Volumes', 'get', 'hyped', 'new', 'X-Men', 'movie', 'receive', 'collection', ""'ve"", 'been', 'watching', 'non-stop', 'are', 'more', 'episode', 'remember', 'great', 'do', ""n't"", 'think', 'had', 'chance', 'see', 'when', 'was', 'TV', 'episodes', 'are', 'order', 'too', 'awesome', 'was', 'biggest', 'problems', 'had', 'show', 'when', 'was', 'still', 'TV', ""'re"", 'having', 'sense', 'nostalgia', 'highly', 'recommend', 'getting', 'DVD', 'brought', 'back', 'so', 'many', 'memories', 'face', 'facts', 'tried', 'be', 'Wolverine', 'sliding', 'three', 'knives', 'fingers', 'kid', 'Even', 'were', ""n't"", 'around', 'Animated', 'Series', 'are', 'fan', 'movies', 'good', 'see', 'where', 'X-Men', 'films', 'stem', 'also', 'good', 'see', 'what', 'getting', 'older', 'generation', 'so', 'upset', 'time', 'movie', 'go', 'off', 'course', 'parents', 'there', 'show', 'still', 'up', 'not', 'Black', 'White', 'favored', 'show', 'kid', 'still', 'favor', 'adult', 'consider', 'cool', 'guy', 'lol', ""'m"", 'definitely', 'introducing', 'X-Men', 'kids', 'too']",X-Men: Volume 1
